# Time, Target, Prediction
3.707079331759554730e+00,-1.874999999999999722e-01,-2.001741081476211548e-01
9.843656981771617964e+00,-1.562499999999999827e-02,-3.207396715879440308e-02
1.884955597389853799e-01,7.812500000000000000e-01,7.765891551971435547e-01
9.937904761379311225e+00,-1.562499999999999827e-02,-2.618910558521747589e-02
1.211607566786823575e+01,0.000000000000000000e+00,2.673181332647800446e-02
2.373996848615047028e+01,0.000000000000000000e+00,-1.087978295981884003e-02
1.615825821548710550e+01,3.124999999999999653e-02,2.005484141409397125e-02
1.312138531701696920e+01,0.000000000000000000e+00,-1.867150329053401947e-02
1.172861257863788254e+00,3.124999999999999445e-01,3.277808129787445068e-01
2.317448180850430717e+01,-1.562499999999999827e-02,2.847911790013313293e-03
1.487020523222766677e+00,2.031249999999999722e-01,2.006105929613113403e-01
1.209513171684430155e+01,0.000000000000000000e+00,2.746015973389148712e-02
1.604306648485547626e+01,1.562499999999999827e-02,1.706274785101413727e-02
6.429792964870708616e+00,4.687499999999999306e-02,6.184088438749313354e-02
1.111076601871950054e+01,6.249999999999999306e-02,3.431411832571029663e-02
1.466076572198834693e+00,2.031249999999999722e-01,2.088955938816070557e-01
9.278170304125454848e+00,-7.812499999999998612e-02,-6.095381081104278564e-02
2.368760860859064010e+01,0.000000000000000000e+00,-9.730746969580650330e-03
1.975014581609143249e+01,-1.562499999999999827e-02,-2.499751932919025421e-02
2.509085332719407901e+01,-3.124999999999999653e-02,-1.709027029573917389e-02
2.204350845321198094e+01,0.000000000000000000e+00,2.156220190227031708e-02
9.466665863340843146e+00,-4.687499999999999306e-02,-5.299626290798187256e-02
1.162389282351822262e+00,3.437499999999999445e-01,3.320927917957305908e-01
2.397035194741372166e+01,-1.562499999999999827e-02,-1.534709148108959198e-02
1.415811089270159862e+01,-1.562499999999999827e-02,-4.121344536542892456e-02
7.696902001818592076e+00,-4.687499999999999306e-02,-2.239688672125339508e-02
1.009498439405879999e+01,-4.687499999999999306e-02,-1.615857519209384918e-02
4.984660344219403072e+00,-3.124999999999999653e-02,-3.120248205959796906e-02
1.642005760328625286e+01,1.562499999999999827e-02,2.493411116302013397e-02
2.239955562061882688e+01,0.000000000000000000e+00,1.868597976863384247e-02
1.911135530986150854e+01,-1.562499999999999827e-02,-2.763260342180728912e-02
6.565928646526265844e+00,7.812499999999998612e-02,5.743109434843063354e-02
6.398377038334809974e+00,6.249999999999999306e-02,6.257204711437225342e-02
3.728023282783486714e+00,-2.187499999999999722e-01,-1.986731141805648804e-01
