2.061370874174834888e+00,4.279008339418799434e-01,4.200910662078338742e-01
2.071372674534907254e+00,4.235385119776834961e-01,4.084387458624587630e-01
2.081374474894979176e+00,4.191759501124879828e-01,3.968209362819026254e-01
2.091376275255051098e+00,4.148133834864028979e-01,3.852380683170599784e-01
2.101378075615123020e+00,4.104510469175886578e-01,3.736905716302905134e-01
2.111379875975195386e+00,4.060891748865096407e-01,3.621788746508989298e-01
2.121381676335267308e+00,4.017280015202241428e-01,3.507034045308912162e-01
2.131383476695339230e+00,3.973677605767106380e-01,3.392645871010193659e-01
2.141385277055411152e+00,3.930086854292333398e-01,3.278628468271034269e-01
2.151387077415483073e+00,3.886510090507468429e-01,3.164986067666462066e-01
2.161388877775555439e+00,3.842949639983414545e-01,3.051722885257288631e-01
2.171390678135627361e+00,3.799407823977315468e-01,2.938843122162067001e-01
2.181392478495699283e+00,3.755886959277844883e-01,2.826350964131800758e-01
2.191394278855771205e+00,3.712389358050965371e-01,2.714250581127708450e-01
2.201396079215843127e+00,3.668917327686120888e-01,2.602546126901856827e-01
2.211397879575915493e+00,3.625473170642904974e-01,2.491241738580769471e-01
2.221399679935987415e+00,3.582059184298206911e-01,2.380341536251988632e-01
2.231401480296059336e+00,3.538677660793826396e-01,2.269849622553625768e-01
2.241403280656131258e+00,3.495330886884613353e-01,2.159770082266931901e-01
2.251405081016203180e+00,3.452021143787100121e-01,2.050106981911816728e-01
2.261406881376275546e+00,3.408750707028658788e-01,1.940864369345498552e-01
2.271408681736347468e+00,3.365521846297202524e-01,1.832046273364089650e-01
2.281410482096419390e+00,3.322336825291403728e-01,1.723656703307319127e-01
2.291412282456491312e+00,3.279197901571496154e-01,1.615699648666253374e-01
2.301414082816563678e+00,3.236107326410623819e-01,1.508179078694147357e-01
2.311415883176635599e+00,3.193067344646779993e-01,1.401098942020448934e-01
2.321417683536707521e+00,3.150080194535314626e-01,1.294463166267749710e-01
2.331419483896779443e+00,3.107148107602059062e-01,1.188275657672095420e-01
2.341421284256851365e+00,3.064273308497054704e-01,1.082540300706216208e-01
2.351423084616923731e+00,3.021458014848888984e-01,9.772609577060409336e-02
2.361424884976995653e+00,2.978704437119688575e-01,8.724414685003800685e-02
2.371426685337067575e+00,2.936014778460720454e-01,7.680856500436950007e-02
2.381428485697139497e+00,2.893391234568674086e-01,6.641972960522313230e-02
2.391430286057211418e+00,2.850835993542585878e-01,5.607801766431563806e-02
2.401432086417283784e+00,2.808351235741447516e-01,4.578380379770785602e-02
2.411433886777355706e+00,2.765939133642500991e-01,3.553746019037640202e-02
2.421435687137427628e+00,2.723601851700207521e-01,2.533935656110442025e-02
2.431437487497499550e+00,2.681341546205940340e-01,1.518986012770540128e-02
2.441439287857571472e+00,2.639160365148387477e-01,5.089335572570075072e-03
2.451441088217643838e+00,2.597060448074667294e-01,-4.961854991454295316e-03
2.461442888577715760e+00,2.555043925952199535e-01,-1.496335205485732622e-02
2.471444688937787681e+00,2.513112921031296354e-01,-2.491479874492630309e-02
2.481446489297859603e+00,2.471269546708525222e-01,-3.481584085887967639e-02
2.491448289657931969e+00,2.429515907390828178e-01,-4.466612689665661051e-02
2.501450090018003891e+00,2.387854098360425448e-01,-5.446530809338367973e-02
2.511451890378075813e+00,2.346286205640484845e-01,-6.421303845149450851e-02
2.521453690738147735e+00,2.304814305861600521e-01,-7.390897477252322822e-02
2.531455491098219657e+00,2.263440466129069961e-01,-8.355277668855132234e-02
2.541457291458292023e+00,2.222166743890981455e-01,-9.314410669331829595e-02
2.551459091818363945e+00,2.180995186807134500e-01,-1.026826301729917290e-01
2.561460892178435866e+00,2.139927832618771231e-01,-1.121680154365991555e-01
2.571462692538507788e+00,2.098966709019170485e-01,-1.215999337461122209e-01
2.581464492898579710e+00,2.058113833525082870e-01,-1.309780593461913334e-01
2.591466293258652076e+00,2.017371213349021530e-01,-1.403020694935768198e-01
2.601468093618723998e+00,1.976740845272438318e-01,-1.495716444861534544e-01
2.611469893978795920e+00,1.936224715519751782e-01,-1.587864676916446172e-01
2.621471694338867842e+00,1.895824799633286928e-01,-1.679462255759818223e-01
2.631473494698939763e+00,1.855543062349097883e-01,-1.770506077313054316e-01
2.641475295059012129e+00,1.815381457473696780e-01,-1.860993069036300795e-01
2.651477095419084051e+00,1.775341927761705518e-01,-1.950920190201543836e-01
2.661478895779155973e+00,1.735426404794410682e-01,-2.040284432162182693e-01
2.671480696139227895e+00,1.695636808859269651e-01,-2.129082818619112416e-01
2.681482496499300261e+00,1.655975048830342078e-01,-2.217312405883244963e-01
2.691484296859372183e+00,1.616443022049682265e-01,-2.304970283134506470e-01
2.701486097219444105e+00,1.577042614209671623e-01,-2.392053572677299567e-01
2.711487897579516027e+00,1.537775699236328675e-01,-2.478559430192410762e-01
2.721489697939587948e+00,1.498644139173588019e-01,-2.564485044985289619e-01
2.731491498299660314e+00,1.459649784068557665e-01,-2.649827640230859593e-01
2.741493298659732236e+00,1.420794471857775298e-01,-2.734584473214645151e-01
2.751495099019804158e+00,1.382080028254442927e-01,-2.818752835570454973e-01
2.761496899379876080e+00,1.343508266636685433e-01,-2.902330053514292629e-01
2.771498699739948002e+00,1.305080987936812209e-01,-2.985313488074803345e-01
2.781500500100020368e+00,1.266799980531599368e-01,-3.067700535320048161e-01
2.791502300460092290e+00,1.228667020133610288e-01,-3.149488626580727590e-01
2.801504100820164211e+00,1.190683869683531182e-01,-3.230675228669677157e-01
2.811505901180236133e+00,1.152852279243571920e-01,-3.311257844097859060e-01
2.821507701540308055e+00,1.115173985891903530e-01,-3.391234011286647920e-01
2.831509501900380421e+00,1.077650713618158035e-01,-3.470601304776486096e-01
2.841511302260452343e+00,1.040284173219999803e-01,-3.549357335431917448e-01
2.851513102620524265e+00,1.003076062200751739e-01,-3.627499750642975140e-01
2.861514902980596187e+00,9.660280646681189409e-02,-3.705026234522874606e-01
2.871516703340668553e+00,9.291418512339878755e-02,-3.781934508102127168e-01
2.881518503700740474e+00,8.924190789153280123e-02,-3.858222329518865568e-01
2.891520304060812396e+00,8.558613910361778654e-02,-3.933887494205641211e-01
2.901522104420884318e+00,8.194704171307530538e-02,-4.008927835072471080e-01
2.911523904780956240e+00,7.832477728476597290e-02,-4.083341222686218686e-01
2.921525705141028606e+00,7.471950598552273837e-02,-4.157125565446306847e-01
2.931527505501100528e+00,7.113138657479756155e-02,-4.230278809756715663e-01
2.941529305861172450e+00,6.756057639541966642e-02,-4.302798940194347832e-01
2.951531106221244372e+00,6.400723136446942463e-02,-4.374683979673710255e-01
2.961532906581316293e+00,6.047150596426557889e-02,-4.445931989607769808e-01
2.971534706941388659e+00,5.695355323346783238e-02,-4.516541070065343000e-01
2.981536507301460581e+00,5.345352475829576178e-02,-4.586509359924537677e-01
2.991538307661532503e+00,4.997157066386229834e-02,-4.655835037022697520e-01
3.001540108021604425e+00,4.650783960562574620e-02,-4.724516318302551809e-01
3.011541908381676347e+00,4.306247876095828375e-02,-4.792551459954645932e-01
3.021543708741748713e+00,3.963563382083244713e-02,-4.859938757556108158e-01
3.031545509101820635e+00,3.622744898162680999e-02,-4.926676546205732699e-01
3.041547309461892556e+00,3.283806693704920121e-02,-4.992763200655221389e-01
3.051549109821964478e+00,2.946762887018088140e-02,-5.058197135436957037e-01
3.061550910182036844e+00,2.611627444563996078e-02,-5.122976804987806609e-01
3.071552710542108766e+00,2.278414180186620966e-02,-5.187100703769362831e-01
3.081554510902180688e+00,1.947136754352541202e-02,-5.250567366384493173e-01
3.091556311262252610e+00,1.617808673403678052e-02,-5.313375367690065243e-01
3.101558111622324532e+00,1.290443288822163727e-02,-5.375523322906092805e-01
3.111559911982396898e+00,9.650537965074515792e-03,-5.437009887721055978e-01
3.121561712342468820e+00,6.416532360657984345e-03,-5.497833758393610992e-01
3.131563512702540741e+00,3.202544901119352624e-03,-5.557993671850505191e-01
3.141565313062612663e+00,8.702835832661909968e-06,-5.617488405780874938e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-5.676316778726768764e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-5.734477650169971241e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-5.791969920615205325e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-5.848792531669515515e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-5.904944466118062785e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-5.960424747996140304e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-6.015232442657565404e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-6.069366656839327856e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-6.122826538722603296e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-6.175611277990060710e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-6.227720105879464008e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-6.279152295233665360e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-6.329907160546861533e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-6.379984058007259762e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-6.429382385535977740e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-6.478101582822424209e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-6.526141131355893688e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-6.573500554453604039e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-6.620179417285108059e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-6.666177326892959165e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-6.711493932209890989e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-6.756128924072286601e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-6.800082035230059496e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-6.843353040352901928e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-6.885941756033058248e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-6.927848040784252426e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-6.969071795037322659e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-7.009612961132052344e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-7.049471523305566034e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-7.088647507677132698e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-7.127140982229307475e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-7.164952056785747203e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-7.202080882985297805e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-7.238527654252642218e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-7.274292605765413366e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-7.309376014417821033e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-7.343778198780723798e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-7.377499519058323685e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-7.410540377041257010e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-7.442901216056290181e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-7.474582520912600447e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-7.505584817844479506e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-7.535908674450757516e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-7.565554699630714364e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-7.594523543516593644e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-7.622815897402737129e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-7.650432493671330825e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-7.677374105714753760e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-7.703641547854647165e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-7.729235675257475346e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-7.754157383846984608e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-7.778407610213051715e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-7.801987331517545865e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-7.824897565396606858e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-7.847139369859834623e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-7.868713843186136980e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-7.889622123816339982e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-7.909865390242583061e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-7.929444860894396818e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-7.948361794021721050e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-7.966617487574634282e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-7.984213279079923620e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-8.001150545514490453e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-8.017430703175654205e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-8.033055207548260856e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-8.048025553168756119e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-8.062343273486050066e-01
3.821687737547510011e+00,-1.645521557632505794e-01,-8.076009940719433011e-01
