-3.743844628334045410e-01
-3.728089630603790283e-01
-3.712164759635925293e-01
-3.696072995662689209e-01
-3.679814338684082031e-01
-3.663390576839447021e-01
-3.646803796291351318e-01
-3.630053997039794922e-01
-3.613144159317016602e-01
-3.596074283123016357e-01
-3.578846454620361328e-01
-3.561462461948394775e-01
-3.543922603130340576e-01
-3.526229560375213623e-01
-3.508384227752685547e-01
-3.490387797355651855e-01
-3.472242355346679688e-01
-3.453948199748992920e-01
-3.435508310794830322e-01
-3.416923582553863525e-01
-3.398195505142211914e-01
-3.379324972629547119e-01
-3.360314071178436279e-01
-3.341164886951446533e-01
-3.321878015995025635e-01
-3.302455544471740723e-01
-3.282898366451263428e-01
-3.263208270072937012e-01
-3.243388235569000244e-01
-3.223437368869781494e-01
-3.203359246253967285e-01
-3.183154165744781494e-01
-3.162824213504791260e-01
-3.142371773719787598e-01
-3.121797144412994385e-01
-3.101102709770202637e-01
-3.080289065837860107e-01
-3.059359192848205566e-01
-3.038314282894134521e-01
-3.017155230045318604e-01
-2.995885014533996582e-01
-2.974503934383392334e-01
-2.953014671802520752e-01
-2.931417822837829590e-01
-2.909715771675109863e-01
-2.887910604476928711e-01
-2.866002917289733887e-01
-2.843995392322540283e-01
-2.821888029575347900e-01
-2.799684703350067139e-01
-2.777386009693145752e-01
-2.754993438720703125e-01
-2.732509374618530273e-01
-2.709934115409851074e-01
-2.687271237373352051e-01
-2.664521634578704834e-01
-2.641686499118804932e-01
-2.618768215179443359e-01
-2.595767974853515625e-01
-2.572687566280364990e-01
-2.549529671669006348e-01
-2.526294887065887451e-01
-2.502985894680023193e-01
-2.479602843523025513e-01
-2.456149309873580933e-01
-2.432625591754913330e-01
-2.409033775329589844e-01
-2.385376989841461182e-01
-2.361654937267303467e-01
-2.337870746850967407e-01
-2.314025312662124634e-01
-2.290120273828506470e-01
-2.266159057617187500e-01
-2.242141216993331909e-01
-2.218070179224014282e-01
-2.193946242332458496e-01
-2.169772237539291382e-01
-2.145549803972244263e-01
-2.121280282735824585e-01
-2.096966058015823364e-01
-2.072607874870300293e-01
-2.048208266496658325e-01
-2.023769170045852661e-01
-1.999291628599166870e-01
-1.974778175354003906e-01
-1.950229406356811523e-01
-1.925648599863052368e-01
-1.901036053895950317e-01
-1.876394152641296387e-01
-1.851725131273269653e-01
-1.827030032873153687e-01
-1.802310943603515625e-01
-1.777569353580474854e-01
-1.752807348966598511e-01
-1.728026568889617920e-01
-1.703228503465652466e-01
-1.678415387868881226e-01
-1.653588414192199707e-01
-1.628749370574951172e-01
-1.603900939226150513e-01
-1.579043269157409668e-01
-1.554179638624191284e-01
-1.529310643672943115e-01
-1.504438072443008423e-01
-1.479565203189849854e-01
-1.454691588878631592e-01
-1.429820507764816284e-01
-1.404952704906463623e-01
-1.380090862512588501e-01
-1.355235725641250610e-01
-1.330389082431793213e-01
-1.305553615093231201e-01
-1.280729770660400391e-01
-1.255920529365539551e-01
-1.231126412749290466e-01
-1.206349283456802368e-01
-1.181591823697090149e-01
-1.156855225563049316e-01
-1.132139414548873901e-01
-1.107449010014533997e-01
-1.082784235477447510e-01
-1.058145761489868164e-01
-1.033537089824676514e-01
-1.008959263563156128e-01
-9.844137728214263916e-02
-9.599007666110992432e-02
-9.354247152805328369e-02
-9.109856188297271729e-02
-8.865845203399658203e-02
-8.622245490550994873e-02
-8.379067480564117432e-02
-8.136317133903503418e-02
-7.894025743007659912e-02
-7.652205228805541992e-02
-7.410870492458343506e-02
-7.170020788908004761e-02
-6.929700076580047607e-02
-6.689910590648651123e-02
-6.450656056404113770e-02
-6.211975589394569397e-02
-5.973872542381286621e-02
-5.736362561583518982e-02
-5.499450117349624634e-02
-5.263173580169677734e-02
-5.027536302804946899e-02
-4.792540892958641052e-02
-4.558226466178894043e-02
-4.324594512581825256e-02
-4.091652482748031616e-02
-3.859434276819229126e-02
-3.627944365143775940e-02
-3.397198393940925598e-02
-3.167197480797767639e-02
-2.937981113791465759e-02
-2.709550783038139343e-02
-2.481909468770027161e-02
-2.255093678832054138e-02
-2.029108256101608276e-02
-1.803955063223838806e-02
-1.579669117927551270e-02
-1.356253772974014282e-02
-1.133723184466362000e-02
-9.120803326368331909e-03
-6.913591176271438599e-03
-4.715640097856521606e-03
-2.526968717575073242e-03
-3.479197621345520020e-04
1.821469515562057495e-03
3.981083631515502930e-03
6.130892783403396606e-03
8.270554244518280029e-03
1.040004193782806396e-02
1.251934096217155457e-02
1.462811604142189026e-02
1.672634296119213104e-02
1.881399750709533691e-02
2.089076489210128784e-02
2.295660972595214844e-02
2.501142397522926331e-02
2.705517970025539398e-02
2.908756770193576813e-02
3.110855817794799805e-02
3.311814367771148682e-02
3.511600941419601440e-02
3.710213303565979004e-02
3.907649964094161987e-02
4.103881493210792542e-02
4.298906028270721436e-02
4.492712020874023438e-02
4.685297608375549316e-02
4.876634478569030762e-02
5.066720768809318542e-02
5.255555361509323120e-02
5.443109571933746338e-02
5.629381909966468811e-02
5.814362317323684692e-02
5.998049676418304443e-02
6.180416792631149292e-02
6.361462175846099854e-02
6.541185081005096436e-02
6.719558686017990112e-02
6.896581500768661499e-02
7.072253525257110596e-02
7.246547937393188477e-02
7.419464737176895142e-02
7.590994983911514282e-02
7.761137187480926514e-02
7.929867506027221680e-02
8.097185194492340088e-02
8.263088762760162354e-02
8.427554368972778320e-02
8.590583503246307373e-02
8.752165734767913818e-02
8.912301063537597656e-02
9.070967882871627808e-02
9.228165447711944580e-02
9.383893013000488281e-02
9.538128972053527832e-02
9.690873324871063232e-02
9.842126071453094482e-02
9.991866350173950195e-02
1.014009192585945129e-01
1.028679907321929932e-01
1.043198704719543457e-01
1.057563498616218567e-01
1.071774363517761230e-01
1.085831373929977417e-01
1.099732518196105957e-01
1.113477945327758789e-01
1.127067655324935913e-01
1.140499860048294067e-01
1.153774484992027283e-01
1.166891157627105713e-01
1.179849952459335327e-01
1.192649006843566895e-01
1.205288469791412354e-01
1.217768415808677673e-01
1.230087280273437500e-01
1.242245063185691833e-01
1.254241466522216797e-01
1.266076564788818359e-01
1.277748644351959229e-01
1.289258003234863281e-01
1.300604641437530518e-01
1.311787366867065430e-01
1.322806179523468018e-01
1.333661228418350220e-01
1.344351172447204590e-01
1.354876160621643066e-01
1.365235894918441772e-01
1.375430524349212646e-01
1.385458856821060181e-01
1.395321190357208252e-01
1.405017375946044922e-01
1.414546668529510498e-01
1.423909068107604980e-01
1.433104276657104492e-01
1.442132592201232910e-01
1.450993120670318604e-01
1.459685862064361572e-01
1.468211114406585693e-01
1.476568132638931274e-01
1.484756916761398315e-01
1.492777764797210693e-01
1.500630080699920654e-01
1.508313566446304321e-01
1.515828669071197510e-01
1.523175537586212158e-01
1.530353277921676636e-01
1.537362188100814819e-01
1.544202566146850586e-01
1.550874114036560059e-01
1.557376682758331299e-01
1.563710719347000122e-01
1.569875627756118774e-01
1.575871855020523071e-01
1.581699401140213013e-01
1.587358564138412476e-01
1.592848896980285645e-01
1.598170697689056396e-01
1.603324264287948608e-01
1.608309447765350342e-01
1.613126546144485474e-01
1.617775410413742065e-01
1.622256785631179810e-01
1.626570224761962891e-01
1.630716025829315186e-01
1.634694784879684448e-01
1.638506352901458740e-01
1.642150729894638062e-01
1.645628660917282104e-01
1.648939996957778931e-01
1.652085185050964355e-01
1.655064523220062256e-01
1.657878309488296509e-01
1.660526692867279053e-01
1.663009822368621826e-01
1.665328443050384521e-01
1.667482554912567139e-01
1.669472455978393555e-01
1.671298891305923462e-01
1.672961860895156860e-01
1.674461811780929565e-01
1.675799340009689331e-01
1.676974594593048096e-01
1.677988171577453613e-01
1.678840219974517822e-01
1.679531782865524292e-01
1.680062562227249146e-01
1.680433601140975952e-01
1.680644899606704712e-01
1.680697202682495117e-01
1.680591255426406860e-01
1.680327057838439941e-01
1.679905503988265991e-01
1.679326891899108887e-01
1.678591966629028320e-01
1.677701175212860107e-01
1.676655113697052002e-01
1.675454378128051758e-01
1.674099266529083252e-01
1.672590821981430054e-01
1.670929491519927979e-01
1.669116020202636719e-01
1.667150557041168213e-01
1.665034443140029907e-01
1.662767827510833740e-01
1.660351604223251343e-01
1.657786220312118530e-01
1.655072420835494995e-01
1.652211397886276245e-01
1.649203002452850342e-01
1.646048724651336670e-01
1.642748862504959106e-01
1.639304310083389282e-01
1.635715663433074951e-01
1.631983965635299683e-01
1.628109663724899292e-01
1.624093800783157349e-01
1.619937121868133545e-01
1.615640223026275635e-01
1.611203998327255249e-01
1.606629341840744019e-01
1.601917147636413574e-01
1.597067862749099731e-01
1.592082828283309937e-01
1.586962789297103882e-01
1.581708639860153198e-01
1.576320677995681763e-01
1.570800393819808960e-01
1.565148830413818359e-01
1.559365987777709961e-01
1.553453654050827026e-01
1.547412574291229248e-01
1.541243493556976318e-01
1.534947156906127930e-01
1.528525054454803467e-01
1.521977633237838745e-01
1.515305936336517334e-01
1.508511304855346680e-01
1.501594483852386475e-01
1.494556069374084473e-01
1.487397551536560059e-01
1.480119973421096802e-01
1.472723931074142456e-01
1.465210318565368652e-01
1.457581073045730591e-01
1.449836492538452148e-01
1.441977322101593018e-01
1.434005349874496460e-01
1.425921469926834106e-01
1.417726278305053711e-01
1.409420967102050781e-01
1.401007175445556641e-01
1.392485499382019043e-01
1.383856385946273804e-01
1.375122517347335815e-01
1.366283744573593140e-01
1.357341259717941284e-01
1.348296552896499634e-01
1.339150965213775635e-01
1.329904943704605103e-01
1.320559531450271606e-01
1.311116963624954224e-01
1.301577240228652954e-01
1.291941702365875244e-01
1.282212138175964355e-01
1.272389292716979980e-01
1.262473762035369873e-01
1.252467483282089233e-01
1.242371648550033569e-01
1.232187002897262573e-01
1.221914440393447876e-01
1.211556047201156616e-01
1.201112568378448486e-01
1.190584674477577209e-01
1.179974451661109924e-01
1.169282719492912292e-01
1.158510595560073853e-01
1.147658824920654297e-01
1.136729642748832703e-01
1.125723719596862793e-01
1.114641651511192322e-01
1.103485971689224243e-01
1.092257201671600342e-01
1.080956012010574341e-01
1.069584712386131287e-01
1.058144047856330872e-01
1.046635434031486511e-01
1.035059019923210144e-01
1.023417636752128601e-01
1.011711806058883667e-01
9.999423474073410034e-02
9.881113469600677490e-02
9.762196987867355347e-02
9.642679989337921143e-02
9.522587805986404419e-02
9.401926398277282715e-02
9.280707687139511108e-02
9.158939868211746216e-02
9.036646038293838501e-02
8.913832902908325195e-02
8.790510147809982300e-02
8.666697889566421509e-02
8.542404323816299438e-02
8.417642861604690552e-02
8.292420208454132080e-02
8.166760951280593872e-02
8.040671050548553467e-02
7.914157956838607788e-02
7.787247002124786377e-02
7.659943401813507080e-02
7.532254606485366821e-02
7.404206693172454834e-02
7.275804132223129272e-02
7.147060334682464600e-02
7.017983496189117432e-02
6.888595968484878540e-02
6.758905947208404541e-02
6.628919392824172974e-02
6.498663127422332764e-02
6.368141621351242065e-02
6.237367540597915649e-02
6.106349080801010132e-02
5.975109338760375977e-02
5.843655765056610107e-02
5.711995810270309448e-02
5.580153688788414001e-02
5.448134616017341614e-02
5.315945297479629517e-02
5.183613300323486328e-02
5.051143094897270203e-02
4.918546974658966064e-02
4.785832017660140991e-02
4.653022438287734985e-02
4.520125687122344971e-02
4.387146979570388794e-02
4.254111275076866150e-02
4.121025279164314270e-02
3.987895697355270386e-02
3.854745998978614807e-02
3.721582889556884766e-02
3.588419407606124878e-02
3.455261141061782837e-02
3.322131931781768799e-02
3.189039602875709534e-02
3.055988438427448273e-02
2.923004329204559326e-02
2.790092676877975464e-02
2.657265402376651764e-02
2.524528093636035919e-02
2.391907013952732086e-02
2.259405702352523804e-02
2.127030864357948303e-02
1.994806900620460510e-02
1.862739399075508118e-02
1.730834506452083588e-02
1.599115692079067230e-02
1.467588916420936584e-02
1.336265355348587036e-02
1.205151155591011047e-02
1.074270159006118774e-02
9.436273947358131409e-03
8.132286369800567627e-03
6.830977275967597961e-03
5.532391369342803955e-03
4.236653447151184082e-03
2.943808212876319885e-03
1.654095947742462158e-03
3.675632178783416748e-04
-9.157396852970123291e-04
-2.195577137172222137e-03
-3.471897915005683899e-03
-4.744657315313816071e-03
-6.013620644807815552e-03
-7.278743200004100800e-03
-8.539913222193717957e-03
-9.797085076570510864e-03
-1.105003058910369873e-02
-1.229870598763227463e-02
-1.354306377470493317e-02
-1.478287763893604279e-02
-1.601810380816459656e-02
-1.724869944155216217e-02
-1.847444102168083191e-02
-1.969528757035732269e-02
-2.091113105416297913e-02
-2.212193608283996582e-02
-2.332748286426067352e-02
-2.452772855758666992e-02
-2.572263218462467194e-02
-2.691198326647281647e-02
-2.809573709964752197e-02
-2.927380055189132690e-02
-3.044612891972064972e-02
-3.161251917481422424e-02
-3.277293220162391663e-02
-3.392732515931129456e-02
-3.507544845342636108e-02
-3.621741384267807007e-02
-3.735303506255149841e-02
-3.848210722208023071e-02
-3.960475325584411621e-02
-4.072078317403793335e-02
-4.182999581098556519e-02
-4.293251782655715942e-02
-4.402815550565719604e-02
-4.511671885848045349e-02
-4.619833081960678101e-02
-4.727280884981155396e-02
-4.833995550870895386e-02
-4.939990118145942688e-02
-5.045245587825775146e-02
-5.149745196104049683e-02
-5.253498628735542297e-02
-5.356480181217193604e-02
-5.458700656890869141e-02
-5.560142546892166138e-02
-5.660789087414741516e-02
-5.760651081800460815e-02
-5.859712138772010803e-02
-5.957955121994018555e-02
-6.055391207337379456e-02
-6.152004748582839966e-02
-6.247778236865997314e-02
-6.342723965644836426e-02
-6.436825543642044067e-02
-6.530066579580307007e-02
-6.622458994388580322e-02
-6.713986396789550781e-02
-6.804633885622024536e-02
-6.894412636756896973e-02
-6.983307003974914551e-02
-7.071302831172943115e-02
-7.158410549163818359e-02
-7.244607061147689819e-02
-7.329903542995452881e-02
-7.414284348487854004e-02
-7.497737556695938110e-02
-7.580272108316421509e-02
-7.661874592304229736e-02
-7.742532342672348022e-02
-7.822255790233612061e-02
-7.901030033826828003e-02
-7.978843152523040771e-02
-8.055706322193145752e-02
-8.131604641675949097e-02
-8.206527680158615112e-02
-8.280484378337860107e-02
-8.353463560342788696e-02
-8.425453305244445801e-02
-8.496461063623428345e-02
-8.566471934318542480e-02
-8.635491877794265747e-02
-8.703512698411941528e-02
-8.770521730184555054e-02
-8.836528658866882324e-02
-8.901523053646087646e-02
-8.965495228767395020e-02
-9.028453379869461060e-02
-9.090387821197509766e-02
-9.151288866996765137e-02
-9.211165457963943481e-02
-9.270007908344268799e-02
-9.327807277441024780e-02
-9.384571760892868042e-02
-9.440292418003082275e-02
-9.494961798191070557e-02
-9.548587352037429810e-02
-9.601154923439025879e-02
-9.652674198150634766e-02
-9.703135490417480469e-02
-9.752532094717025757e-02
-9.800873696804046631e-02
-9.848149865865707397e-02
-9.894355386495590210e-02
-9.939496964216232300e-02
-9.983568638563156128e-02
-1.002656370401382446e-01
-1.006849110126495361e-01
-1.010934114456176758e-01
-1.014911234378814697e-01
-1.018780842423439026e-01
-1.022542491555213928e-01
-1.026195734739303589e-01
-1.029741242527961731e-01
-1.033178120851516724e-01
-1.036506965756416321e-01
-1.039727330207824707e-01
-1.042839065194129944e-01
-1.045842319726943970e-01
-1.048737093806266785e-01
-1.051522940397262573e-01
-1.054200381040573120e-01
-1.056769043207168579e-01
-1.059228777885437012e-01
-1.061580181121826172e-01
-1.063822954893112183e-01
-1.065956726670265198e-01
-1.067982092499732971e-01
-1.069898903369903564e-01
-1.071706935763359070e-01
-1.073406711220741272e-01
-1.074998006224632263e-01
-1.076481044292449951e-01
-1.077855974435806274e-01
-1.079122573137283325e-01
-1.080281287431716919e-01
-1.081332117319107056e-01
-1.082275062799453735e-01
-1.083110570907592773e-01
-1.083838492631912231e-01
-1.084459125995635986e-01
-1.084972694516181946e-01
-1.085379272699356079e-01
-1.085679084062576294e-01
-1.085872352123260498e-01
-1.085959225893020630e-01
-1.085940003395080566e-01
-1.085814833641052246e-01
-1.085583940148353577e-01
-1.085247620940208435e-01
-1.084806248545646667e-01
-1.084259822964668274e-01
-1.083608716726303101e-01
-1.082853451371192932e-01
-1.081993877887725830e-01
-1.081030741333961487e-01
-1.079964041709899902e-01
-1.078794300556182861e-01
-1.077521517872810364e-01
-1.076146364212036133e-01
-1.074669212102890015e-01
-1.073090136051177979e-01
-1.071409657597541809e-01
-1.069628372788429260e-01
-1.067746058106422424e-01
-1.065763607621192932e-01
-1.063681393861770630e-01
-1.061499565839767456e-01
-1.059218868613243103e-01
-1.056839376688003540e-01
-1.054361537098884583e-01
-1.051786243915557861e-01
-1.049113422632217407e-01
-1.046343669295310974e-01
-1.043477803468704224e-01
-1.040515825152397156e-01
-1.037458255887031555e-01
-1.034306138753890991e-01
-1.031059324741363525e-01
-1.027718335390090942e-01
-1.024284362792968750e-01
-1.020757108926773071e-01
-1.017137318849563599e-01
-1.013426110148429871e-01
-1.009623259305953979e-01
-1.005730032920837402e-01
-1.001746058464050293e-01
-9.976724535226821899e-02
-9.935102611780166626e-02
-9.892591089010238647e-02
-9.849199652671813965e-02
-9.804940223693847656e-02
-9.759809076786041260e-02
-9.713816642761230469e-02
-9.666972607374191284e-02
-9.619276225566864014e-02
-9.570736438035964966e-02
-9.521365910768508911e-02
-9.471160173416137695e-02
-9.420130401849746704e-02
-9.368290007114410400e-02
-9.315633028745651245e-02
-9.262178838253021240e-02
-9.207921475172042847e-02
-9.152875095605850220e-02
-9.097049385309219360e-02
-9.040443599224090576e-02
-8.983066678047180176e-02
-8.924933522939682007e-02
-8.866039663553237915e-02
-8.806397765874862671e-02
-8.746021240949630737e-02
-8.684903383255004883e-02
-8.623060584068298340e-02
-8.560504019260406494e-02
-8.497229963541030884e-02
-8.433251827955245972e-02
-8.368583023548126221e-02
-8.303219079971313477e-02
-8.237174898386001587e-02
-8.170460909605026245e-02
-8.103075623512268066e-02
-8.035039156675338745e-02
-7.966344803571701050e-02
-7.897007465362548828e-02
-7.827042788267135620e-02
-7.756444811820983887e-02
-7.685226947069168091e-02
-7.613406330347061157e-02
-7.540975511074066162e-02
-7.467950135469436646e-02
-7.394346594810485840e-02
-7.320155948400497437e-02
-7.245396822690963745e-02
-7.170081883668899536e-02
-7.094207406044006348e-02
-7.017787545919418335e-02
-6.940837949514389038e-02
-6.863353401422500610e-02
-6.785356998443603516e-02
-6.706840544939041138e-02
-6.627822667360305786e-02
-6.548317521810531616e-02
-6.468319892883300781e-02
-6.387844681739807129e-02
-6.306908279657363892e-02
-6.225505843758583069e-02
-6.143651530146598816e-02
-6.061362475156784058e-02
-5.978633463382720947e-02
-5.895479023456573486e-02
-5.811915546655654907e-02
-5.727938562631607056e-02
-5.643562972545623779e-02
-5.558805540204048157e-02
-5.473659932613372803e-02
-5.388150364160537720e-02
-5.302271246910095215e-02
-5.216037482023239136e-02
-5.129466950893402100e-02
-5.042552947998046875e-02
-4.955312237143516541e-02
-4.867761954665184021e-02
-4.779894277453422546e-02
-4.691726714372634888e-02
-4.603277519345283508e-02
-4.514538124203681946e-02
-4.425525665283203125e-02
-4.336258769035339355e-02
-4.246729239821434021e-02
-4.156953841447830200e-02
-4.066950827836990356e-02
-3.976712375879287720e-02
-3.886264190077781677e-02
-3.795598819851875305e-02
-3.704733401536941528e-02
-3.613686561584472656e-02
-3.522448241710662842e-02
-3.431038931012153625e-02
-3.339474275708198547e-02
-3.247746825218200684e-02
-3.155874833464622498e-02
-3.063875064253807068e-02
-2.971739880740642548e-02
-2.879486978054046631e-02
-2.787134051322937012e-02
-2.694673091173171997e-02
-2.602121606469154358e-02
-2.509497851133346558e-02
-2.416792884469032288e-02
-2.324033342301845551e-02
-2.231210842728614807e-02
-2.138343453407287598e-02
-2.045448869466781616e-02
-1.952518150210380554e-02
-1.859569549560546875e-02
-1.766620762646198273e-02
-1.673662662506103516e-02
-1.580713689327239990e-02
-1.487791631370782852e-02
-1.394887268543243408e-02
-1.302018575370311737e-02
-1.209203246980905533e-02
-1.116432622075080872e-02
-1.023724488914012909e-02
-9.310957975685596466e-03
-8.385383524000644684e-03
-7.460698485374450684e-03
-6.537074223160743713e-03
-5.614424124360084534e-03
-4.693010821938514709e-03
-3.772744908928871155e-03
-2.853801473975181580e-03
-1.936353743076324463e-03
-1.020315103232860565e-03
-1.058550551533699036e-04
8.068522438406944275e-04
1.717895269393920898e-03
2.627101726830005646e-03
3.534301184117794037e-03
4.439583979547023773e-03
5.342778749763965607e-03
6.243715528398752213e-03
7.142483722418546677e-03
8.038913831114768982e-03
8.932839147746562958e-03
9.824347682297229767e-03
