1.161208841768353706e+00,7.899398834225357380e-01,1.451050848264147541e+00
1.171210642128425627e+00,7.865555723274060274e-01,1.437615093599930560e+00
1.181212442488497771e+00,7.831505568929553185e-01,1.424184119078582000e+00
1.191214242848569693e+00,7.797250357519944775e-01,1.410758239506686662e+00
1.201216043208641837e+00,7.762792086282609416e-01,1.397337773200696409e+00
1.211217843568713759e+00,7.728132763223779511e-01,1.383923041923381003e+00
1.221219643928785681e+00,7.693274406977431701e-01,1.370514370820463679e+00
1.231221444288857825e+00,7.658219046663462537e-01,1.357112088357409929e+00
1.241223244648929747e+00,7.622968721745182474e-01,1.343716526256442112e+00
1.251225045009001891e+00,7.587525481886108203e-01,1.330328019433672404e+00
1.261226845369073812e+00,7.551891386806113271e-01,1.316946905936479340e+00
1.271228645729145956e+00,7.516068506136885929e-01,1.303573526881012024e+00
1.281230446089217878e+00,7.480058919276771912e-01,1.290208226389912394e+00
1.291232246449289800e+00,7.443864715244955521e-01,1.276851351530201573e+00
1.301234046809361944e+00,7.407487992535023436e-01,1.263503252251351405e+00
1.311235847169433866e+00,7.370930858967916777e-01,1.250164281323550952e+00
1.321237647529506010e+00,7.334195431544273669e-01,1.236834794276146621e+00
1.331239447889577932e+00,7.297283836296185600e-01,1.223515149336270591e+00
1.341241248249650075e+00,7.260198208138366471e-01,1.210205707367659755e+00
1.351243048609721997e+00,7.222940690718762102e-01,1.196906831809664951e+00
1.361244848969793919e+00,7.185513436268589071e-01,1.183618888616434939e+00
1.371246649329866063e+00,7.147918605451838436e-01,1.170342246196310887e+00
1.381248449689937985e+00,7.110158367214240993e-01,1.157077275351391377e+00
1.391250250050010129e+00,7.072234898631702960e-01,1.143824349217309022e+00
1.401252050410082051e+00,7.034150384758246499e-01,1.130583843203180727e+00
1.411253850770153973e+00,6.995907018473430661e-01,1.117356134931763112e+00
1.421255651130226116e+00,6.957507000329294922e-01,1.104141604179804226e+00
1.431257451490298038e+00,6.918952538396829777e-01,1.090940632818585776e+00
1.441259251850370182e+00,6.880245848111974372e-01,1.077753604754663641e+00
1.451261052210442104e+00,6.841389152121163386e-01,1.064580905870812666e+00
1.461262852570514248e+00,6.802384680126434269e-01,1.051422923967159528e+00
1.471264652930586170e+00,6.763234668730111476e-01,1.038280048702527658e+00
1.481266453290658092e+00,6.723941361279055506e-01,1.025152671535978222e+00
1.491268253650730236e+00,6.684507007708528903e-01,1.012041185668558718e+00
1.501270054010802157e+00,6.644933864385652589e-01,9.989459859852478640e-01
1.511271854370874301e+00,6.605224193952485834e-01,9.858674689971160809e-01
1.521273654730946223e+00,6.565380265168742069e-01,9.728060327836820509e-01
1.531275455091018367e+00,6.525404352754136106e-01,9.597620769354908710e-01
1.541277255451090289e+00,6.485298737230396071e-01,9.467360024968880516e-01
1.551279055811162211e+00,6.445065704762935610e-01,9.337282119090104526e-01
1.561280856171234355e+00,6.404707547002210788e-01,9.207391089529930461e-01
1.571282656531306277e+00,6.364226560924761689e-01,9.077690986933815154e-01
1.581284456891378420e+00,6.323625048673963134e-01,8.948185874217625679e-01
1.591286257251450342e+00,6.282905317400482303e-01,8.818879826006148503e-01
1.601288057611522486e+00,6.242069679102469903e-01,8.689776928073679185e-01
1.611289857971594408e+00,6.201120450465498202e-01,8.560881276786879157e-01
1.621291658331666330e+00,6.160059952702227060e-01,8.432196978549785227e-01
1.631293458691738474e+00,6.118890511391862352e-01,8.303728149251070612e-01
1.641295259051810396e+00,6.077614456319373470e-01,8.175478913713554174e-01
1.651297059411882540e+00,6.036234121314497658e-01,8.047453405145845728e-01
1.661298859771954461e+00,5.994751844090557835e-01,7.919655764596349456e-01
1.671300660132026383e+00,5.953169966083086129e-01,7.792090140409535515e-01
1.681302460492098527e+00,5.911490832288261998e-01,7.664760687684443186e-01
1.691304260852170449e+00,5.869716791101220466e-01,7.537671567735542144e-01
1.701306061212242593e+00,5.827850194154154950e-01,7.410826947555835265e-01
1.711307861572314515e+00,5.785893396154354607e-01,7.284230999282399477e-01
1.721309661932386659e+00,5.743848754722044037e-01,7.157887899664148179e-01
1.731311462292458581e+00,5.701718630228164164e-01,7.031801829532073889e-01
1.741313262652530502e+00,5.659505385632015440e-01,6.905976973271730213e-01
1.751315063012602646e+00,5.617211386318843314e-01,6.780417518298238466e-01
1.761316863372674568e+00,5.574838999937319350e-01,6.655127654533625758e-01
1.771318663732746712e+00,5.532390596236976821e-01,6.530111573886576704e-01
1.781320464092818634e+00,5.489868546905586344e-01,6.405373469734634284e-01
1.791322264452890778e+00,5.447275225406498222e-01,6.280917536408865409e-01
1.801324064812962700e+00,5.404613006815958132e-01,6.156747968680955641e-01
1.811325865173034622e+00,5.361884267660386172e-01,6.032868961252830786e-01
1.821327665533106765e+00,5.319091385753693668e-01,5.909284708248689899e-01
1.831329465893178687e+00,5.276236740034582207e-01,5.785999402709702810e-01
1.841331266253250831e+00,5.233322710403855993e-01,5.663017236091005824e-01
1.851333066613322753e+00,5.190351677561809707e-01,5.540342397761472970e-01
1.861334866973394675e+00,5.147326022845614135e-01,5.417979074505825388e-01
1.871336667333466819e+00,5.104248128066797285e-01,5.295931450029516263e-01
1.881338467693538741e+00,5.061120375348782119e-01,5.174203704466082687e-01
1.891340268053610885e+00,5.017945146964503111e-01,5.052800013887037700e-01
1.901342068413682806e+00,4.974724825174137166e-01,4.931724549814591185e-01
1.911343868773754950e+00,4.931461792062917793e-01,4.810981478736739980e-01
1.921345669133826872e+00,4.888158429379093062e-01,4.690574961625237904e-01
1.931347469493898794e+00,4.844817118372004572e-01,4.570509153456054907e-01
1.941349269853970938e+00,4.801440239630308526e-01,4.450788202732645082e-01
1.951351070214042860e+00,4.758030172920361123e-01,4.331416251011805940e-01
1.961352870574115004e+00,4.714589297024772696e-01,4.212397432432277711e-01
1.971354670934186926e+00,4.671119989581136167e-01,4.093735873246129309e-01
1.981356471294259070e+00,4.627624626920958661e-01,3.975435691352742218e-01
1.991358271654330991e+00,4.584105583908786863e-01,3.857500995835736468e-01
2.001360072014402913e+00,4.540565233781564403e-01,3.739935886502483431e-01
2.011361872374474835e+00,4.497005947988206298e-01,3.622744453426516298e-01
2.021363672734547201e+00,4.453430096029420970e-01,3.505930776492671708e-01
2.031365473094619123e+00,4.409840045297792610e-01,3.389498924945155700e-01
2.041367273454691045e+00,4.366238160918110012e-01,3.273452956938269764e-01
2.051369073814762967e+00,4.322626805587992393e-01,3.157796919090110066e-01
2.061370874174834888e+00,4.279008339418799434e-01,3.042534846039124385e-01
2.071372674534907254e+00,4.235385119776834961e-01,2.927670760003424633e-01
2.081374474894979176e+00,4.191759501124879828e-01,2.813208670343161355e-01
2.091376275255051098e+00,4.148133834864028979e-01,2.699152573125647159e-01
2.101378075615123020e+00,4.104510469175886578e-01,2.585506450693484393e-01
2.111379875975195386e+00,4.060891748865096407e-01,2.472274271235581633e-01
2.121381676335267308e+00,4.017280015202241428e-01,2.359459988361174432e-01
2.131383476695339230e+00,3.973677605767106380e-01,2.247067540676761510e-01
2.141385277055411152e+00,3.930086854292333398e-01,2.135100851365989705e-01
2.151387077415483073e+00,3.886510090507468429e-01,2.023563827772609791e-01
2.161388877775555439e+00,3.842949639983414545e-01,1.912460360986352192e-01
2.171390678135627361e+00,3.799407823977315468e-01,1.801794325431935739e-01
2.181392478495699283e+00,3.755886959277844883e-01,1.691569578460956347e-01
2.191394278855771205e+00,3.712389358050965371e-01,1.581789959946948709e-01
2.201396079215843127e+00,3.668917327686120888e-01,1.472459291883454480e-01
2.211397879575915493e+00,3.625473170642904974e-01,1.363581377985174647e-01
2.221399679935987415e+00,3.582059184298206911e-01,1.255160003292223880e-01
2.231401480296059336e+00,3.538677660793826396e-01,1.147198933777442420e-01
2.241403280656131258e+00,3.495330886884613353e-01,1.039701915956894318e-01
2.251405081016203180e+00,3.452021143787100121e-01,9.326726765034165645e-02
2.261406881376275546e+00,3.408750707028658788e-01,8.261149218633967450e-02
2.271408681736347468e+00,3.365521846297202524e-01,7.200323378766415594e-02
2.281410482096419390e+00,3.322336825291403728e-01,6.144285893994205772e-02
2.291412282456491312e+00,3.279197901571496154e-01,5.093073199307474042e-02
2.301414082816563678e+00,3.236107326410623819e-01,4.046721512417250644e-02
2.311415883176635599e+00,3.193067344646779993e-01,3.005266830083286322e-02
2.321417683536707521e+00,3.150080194535314626e-01,1.968744924471188540e-02
2.331419483896779443e+00,3.107148107602059062e-01,9.371913395448405737e-03
2.341421284256851365e+00,3.064273308497054704e-01,-8.935861251135879257e-04
2.351423084616923731e+00,3.021458014848888984e-01,-1.110869854835949688e-02
2.361424884976995653e+00,2.978704437119688575e-01,-2.127307549401380449e-02
2.371426685337067575e+00,2.936014778460720454e-01,-3.138637100493513188e-02
2.381428485697139497e+00,2.893391234568674086e-01,-4.144824158155602234e-02
2.391430286057211418e+00,2.850835993542585878e-01,-5.145834621602340953e-02
2.401432086417283784e+00,2.808351235741447516e-01,-6.141634642597981752e-02
2.411433886777355706e+00,2.765939133642500991e-01,-7.132190628802814736e-02
2.421435687137427628e+00,2.723601851700207521e-01,-8.117469247085695727e-02
2.431437487497499550e+00,2.681341546205940340e-01,-9.097437426803289817e-02
2.441439287857571472e+00,2.639160365148387477e-01,-1.007206236304503122e-01
2.451441088217643838e+00,2.597060448074667294e-01,-1.104131151984526493e-01
2.461442888577715760e+00,2.555043925952199535e-01,-1.200515263336081606e-01
2.471444688937787681e+00,2.513112921031296354e-01,-1.296355371501489717e-01
2.481446489297859603e+00,2.471269546708525222e-01,-1.391648305460735369e-01
2.491448289657931969e+00,2.429515907390828178e-01,-1.486390922338971521e-01
2.501450090018003891e+00,2.387854098360425448e-01,-1.580580107710705118e-01
2.511451890378075813e+00,2.346286205640484845e-01,-1.674212775900472128e-01
2.521453690738147735e+00,2.304814305861600521e-01,-1.767285870280135285e-01
2.531455491098219657e+00,2.263440466129069961e-01,-1.859796363562651322e-01
2.541457291458292023e+00,2.222166743890981455e-01,-1.951741258092403175e-01
2.551459091818363945e+00,2.180995186807134500e-01,-2.043117586132097152e-01
2.561460892178435866e+00,2.139927832618771231e-01,-2.133922410146120718e-01
2.571462692538507788e+00,2.098966709019170485e-01,-2.224152823080418617e-01
2.581464492898579710e+00,2.058113833525082870e-01,-2.313805948638920640e-01
2.591466293258652076e+00,2.017371213349021530e-01,-2.402878941556338965e-01
2.601468093618723998e+00,1.976740845272438318e-01,-2.491368987867581541e-01
2.611469893978795920e+00,1.936224715519751782e-01,-2.579273305173570563e-01
2.621471694338867842e+00,1.895824799633286928e-01,-2.666589142903526000e-01
2.631473494698939763e+00,1.855543062349097883e-01,-2.753313782573707513e-01
2.641475295059012129e+00,1.815381457473696780e-01,-2.839444538042623645e-01
2.651477095419084051e+00,1.775341927761705518e-01,-2.924978755762657201e-01
2.661478895779155973e+00,1.735426404794410682e-01,-3.009913815028151252e-01
2.671480696139227895e+00,1.695636808859269651e-01,-3.094247128219909104e-01
2.681482496499300261e+00,1.655975048830342078e-01,-3.177976141046090497e-01
2.691484296859372183e+00,1.616443022049682265e-01,-3.261098332779559517e-01
2.701486097219444105e+00,1.577042614209671623e-01,-3.343611216491626514e-01
2.711487897579516027e+00,1.537775699236328675e-01,-3.425512339282195118e-01
2.721489697939587948e+00,1.498644139173588019e-01,-3.506799282506243287e-01
2.731491498299660314e+00,1.459649784068557665e-01,-3.587469661996800507e-01
2.741493298659732236e+00,1.420794471857775298e-01,-3.667521128284194631e-01
2.751495099019804158e+00,1.382080028254442927e-01,-3.746951366811792639e-01
2.761496899379876080e+00,1.343508266636685433e-01,-3.825758098147984398e-01
2.771498699739948002e+00,1.305080987936812209e-01,-3.903939078194620382e-01
2.781500500100020368e+00,1.266799980531599368e-01,-3.981492098391787859e-01
2.791502300460092290e+00,1.228667020133610288e-01,-4.058414985918916695e-01
2.801504100820164211e+00,1.190683869683531182e-01,-4.134705603892283587e-01
2.811505901180236133e+00,1.152852279243571920e-01,-4.210361851558808155e-01
2.821507701540308055e+00,1.115173985891903530e-01,-4.285381664486251907e-01
2.831509501900380421e+00,1.077650713618158035e-01,-4.359763014749677978e-01
2.841511302260452343e+00,1.040284173219999803e-01,-4.433503911114313745e-01
2.851513102620524265e+00,1.003076062200751739e-01,-4.506602399214731935e-01
2.861514902980596187e+00,9.660280646681189409e-02,-4.579056561730312502e-01
2.871516703340668553e+00,9.291418512339878755e-02,-4.650864518557096261e-01
2.881518503700740474e+00,8.924190789153280123e-02,-4.722024426975892641e-01
2.891520304060812396e+00,8.558613910361778654e-02,-4.792534481816732583e-01
2.901522104420884318e+00,8.194704171307530538e-02,-4.862392915619695444e-01
2.911523904780956240e+00,7.832477728476597290e-02,-4.931597998791961146e-01
2.921525705141028606e+00,7.471950598552273837e-02,-5.000148039761185270e-01
2.931527505501100528e+00,7.113138657479756155e-02,-5.068041385125234832e-01
2.941529305861172450e+00,6.756057639541966642e-02,-5.135276419798191494e-01
2.951531106221244372e+00,6.400723136446942463e-02,-5.201851567152704359e-01
2.961532906581316293e+00,6.047150596426557889e-02,-5.267765289158568009e-01
2.971534706941388659e+00,5.695355323346783238e-02,-5.333016086517687881e-01
2.981536507301460581e+00,5.345352475829576178e-02,-5.397602498795286419e-01
2.991538307661532503e+00,4.997157066386229834e-02,-5.461523104547467700e-01
3.001540108021604425e+00,4.650783960562574620e-02,-5.524776521445042832e-01
3.011541908381676347e+00,4.306247876095828375e-02,-5.587361406393676067e-01
3.021543708741748713e+00,3.963563382083244713e-02,-5.649276455650293904e-01
3.031545509101820635e+00,3.622744898162680999e-02,-5.710520404935908179e-01
3.041547309461892556e+00,3.283806693704920121e-02,-5.771092029544562241e-01
3.051549109821964478e+00,2.946762887018088140e-02,-5.830990144448771062e-01
3.061550910182036844e+00,2.611627444563996078e-02,-5.890213604401148828e-01
3.071552710542108766e+00,2.278414180186620966e-02,-5.948761304032343933e-01
3.081554510902180688e+00,1.947136754352541202e-02,-6.006632177945365747e-01
3.091556311262252610e+00,1.617808673403678052e-02,-6.063825200806103322e-01
3.101558111622324532e+00,1.290443288822163727e-02,-6.120339387430293598e-01
3.111559911982396898e+00,9.650537965074515792e-03,-6.176173792866652690e-01
3.121561712342468820e+00,6.416532360657984345e-03,-6.231327512476465547e-01
3.131563512702540741e+00,3.202544901119352624e-03,-6.285799682009338696e-01
3.141565313062612663e+00,8.702835832661909968e-06,-6.339589477675462437e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-6.392696116214049429e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-6.445118854958127308e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-6.496856991895709754e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-6.547909865727290502e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-6.598276855919644746e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-6.647957382755980138e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-6.696950907382470675e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-6.745256931851113524e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-6.792874999158924343e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-6.839804693283582093e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-6.886045639215305769e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-6.931597502985213932e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-6.976459991690047158e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-7.020632853513217864e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-7.064115877742314087e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-7.106908894782997255e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-7.149011776169211796e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-7.190424434569990808e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-7.231146823792462541e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-7.271178938781490686e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-7.310520815615551005e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-7.349172531499268413e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-7.387134204752165978e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-7.424405994794072150e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-7.460988102126908661e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-7.496880768312919052e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-7.532084275949475494e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-7.566598948640310685e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-7.600425150963283638e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-7.633563288434648264e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-7.666013807469822527e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-7.697777195340758105e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-7.728853980129801737e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-7.759244730680125990e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-7.788950056542724987e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-7.817970607919961790e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-7.846307075605765124e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-7.873960190922397739e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-7.900930725653803055e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-7.927219491975601162e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-7.952827342381765252e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-7.977755169607856356e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-8.002003906551018453e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-8.025574526186542990e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-8.048468041481224855e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-8.070685505303325513e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-8.092228010329365340e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-8.113096688947458723e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-8.133292713157660447e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-8.152817294468750475e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-8.171671683792081087e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-8.189857171332017849e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-8.207375086473260861e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-8.224226797664950794e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-8.240413712301635218e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-8.255937276601050812e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-8.270798975478803605e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-8.285000332419867330e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-8.298542909347044194e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-8.311428306486263740e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-8.323658162228892987e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-8.335234152990889100e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-8.346157993069021064e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-8.356431434493962751e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-8.366056266880437242e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-8.375034317274432372e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-8.383367449997234377e-01
