1.451261052210442104e+00,6.841389152121163386e-01,1.379709641096373396e+00
1.461262852570514248e+00,6.802384680126434269e-01,1.365706155623248819e+00
1.471264652930586170e+00,6.763234668730111476e-01,1.351692683693319408e+00
1.481266453290658092e+00,6.723941361279055506e-01,1.337669882361598450e+00
1.491268253650730236e+00,6.684507007708528903e-01,1.323638409217156475e+00
1.501270054010802157e+00,6.644933864385652589e-01,1.309598922336629112e+00
1.511271854370874301e+00,6.605224193952485834e-01,1.295552080237709403e+00
1.521273654730946223e+00,6.565380265168742069e-01,1.281498541832632787e+00
1.531275455091018367e+00,6.525404352754136106e-01,1.267438966381664311e+00
1.541277255451090289e+00,6.485298737230396071e-01,1.253374013446574065e+00
1.551279055811162211e+00,6.445065704762935610e-01,1.239304342844118612e+00
1.561280856171234355e+00,6.404707547002210788e-01,1.225230614599535084e+00
1.571282656531306277e+00,6.364226560924761689e-01,1.211153488900035935e+00
1.581284456891378420e+00,6.323625048673963134e-01,1.197073626048317685e+00
1.591286257251450342e+00,6.282905317400482303e-01,1.182991686416095423e+00
1.601288057611522486e+00,6.242069679102469903e-01,1.168908330397640416e+00
1.611289857971594408e+00,6.201120450465498202e-01,1.154824218363357691e+00
1.621291658331666330e+00,6.160059952702227060e-01,1.140740010613378930e+00
1.631293458691738474e+00,6.118890511391862352e-01,1.126656367331192676e+00
1.641295259051810396e+00,6.077614456319373470e-01,1.112573948537309620e+00
1.651297059411882540e+00,6.036234121314497658e-01,1.098493414042953420e+00
1.661298859771954461e+00,5.994751844090557835e-01,1.084415423403801926e+00
1.671300660132026383e+00,5.953169966083086129e-01,1.070340635873779034e+00
1.681302460492098527e+00,5.911490832288261998e-01,1.056269710358876290e+00
1.691304260852170449e+00,5.869716791101220466e-01,1.042203305371043776e+00
1.701306061212242593e+00,5.827850194154154950e-01,1.028142078982120067e+00
1.711307861572314515e+00,5.785893396154354607e-01,1.014086688777836365e+00
1.721309661932386659e+00,5.743848754722044037e-01,1.000037791811865917e+00
1.731311462292458581e+00,5.701718630228164164e-01,9.859960445599538215e-01
1.741313262652530502e+00,5.659505385632015440e-01,9.719621028740996760e-01
1.751315063012602646e+00,5.617211386318843314e-01,9.579366219368243840e-01
1.761316863372674568e+00,5.574838999937319350e-01,9.439202562155128984e-01
1.771318663732746712e+00,5.532390596236976821e-01,9.299136594168224690e-01
1.781320464092818634e+00,5.489868546905586344e-01,9.159174844411857030e-01
1.791322264452890778e+00,5.447275225406498222e-01,9.019323833373940058e-01
1.801324064812962700e+00,5.404613006815958132e-01,8.879590072572720594e-01
1.811325865173034622e+00,5.361884267660386172e-01,8.739980064104444502e-01
1.821327665533106765e+00,5.319091385753693668e-01,8.600500300191902259e-01
1.831329465893178687e+00,5.276236740034582207e-01,8.461157262734155804e-01
1.841331266253250831e+00,5.233322710403855993e-01,8.321957422857040321e-01
1.851333066613322753e+00,5.190351677561809707e-01,8.182907240464960541e-01
1.861334866973394675e+00,5.147326022845614135e-01,8.044013163793553023e-01
1.871336667333466819e+00,5.104248128066797285e-01,7.905281628963671814e-01
1.881338467693538741e+00,5.061120375348782119e-01,7.766719059536515424e-01
1.891340268053610885e+00,5.017945146964503111e-01,7.628331866069653078e-01
1.901342068413682806e+00,4.974724825174137166e-01,7.490126445674767375e-01
1.911343868773754950e+00,4.931461792062917793e-01,7.352109181576194086e-01
1.921345669133826872e+00,4.888158429379093062e-01,7.214286442671036248e-01
1.931347469493898794e+00,4.844817118372004572e-01,7.076664583090468419e-01
1.941349269853970938e+00,4.801440239630308526e-01,6.939249941762510865e-01
1.951351070214042860e+00,4.758030172920361123e-01,6.802048841976031657e-01
1.961352870574115004e+00,4.714589297024772696e-01,6.665067590946269771e-01
1.971354670934186926e+00,4.671119989581136167e-01,6.528312479381876976e-01
1.981356471294259070e+00,4.627624626920958661e-01,6.391789781053234254e-01
1.991358271654330991e+00,4.584105583908786863e-01,6.255505752362533478e-01
2.001360072014402913e+00,4.540565233781564403e-01,6.119466631915233545e-01
2.011361872374474835e+00,4.497005947988206298e-01,5.983678640093137435e-01
2.021363672734547201e+00,4.453430096029420970e-01,5.848147978629107957e-01
2.031365473094619123e+00,4.409840045297792610e-01,5.712880830183453273e-01
2.041367273454691045e+00,4.366238160918110012e-01,5.577883357921877838e-01
2.051369073814762967e+00,4.322626805587992393e-01,5.443161705095220793e-01
2.061370874174834888e+00,4.279008339418799434e-01,5.308721994620997364e-01
2.071372674534907254e+00,4.235385119776834961e-01,5.174570328666494579e-01
2.081374474894979176e+00,4.191759501124879828e-01,5.040712788233903119e-01
2.091376275255051098e+00,4.148133834864028979e-01,4.907155432747132284e-01
2.101378075615123020e+00,4.104510469175886578e-01,4.773904299640518989e-01
2.111379875975195386e+00,4.060891748865096407e-01,4.640965403949448564e-01
2.121381676335267308e+00,4.017280015202241428e-01,4.508344737902847399e-01
2.131383476695339230e+00,3.973677605767106380e-01,4.376048270517722827e-01
2.141385277055411152e+00,3.930086854292333398e-01,4.244081947195506022e-01
2.151387077415483073e+00,3.886510090507468429e-01,4.112451689320621995e-01
2.161388877775555439e+00,3.842949639983414545e-01,3.981163393860884803e-01
2.171390678135627361e+00,3.799407823977315468e-01,3.850222932970173151e-01
2.181392478495699283e+00,3.755886959277844883e-01,3.719636153592988936e-01
2.191394278855771205e+00,3.712389358050965371e-01,3.589408877071320614e-01
2.201396079215843127e+00,3.668917327686120888e-01,3.459546898753527167e-01
2.211397879575915493e+00,3.625473170642904974e-01,3.330055987605509138e-01
2.221399679935987415e+00,3.582059184298206911e-01,3.200941885824009070e-01
2.231401480296059336e+00,3.538677660793826396e-01,3.072210308452201222e-01
2.241403280656131258e+00,3.495330886884613353e-01,2.943866942997530600e-01
2.251405081016203180e+00,3.452021143787100121e-01,2.815917449051836829e-01
2.261406881376275546e+00,3.408750707028658788e-01,2.688367457913833913e-01
2.271408681736347468e+00,3.365521846297202524e-01,2.561222572213914805e-01
2.281410482096419390e+00,3.322336825291403728e-01,2.434488365541340738e-01
2.291412282456491312e+00,3.279197901571496154e-01,2.308170382073819749e-01
2.301414082816563678e+00,3.236107326410623819e-01,2.182274136209489956e-01
2.311415883176635599e+00,3.193067344646779993e-01,2.056805112201520735e-01
2.321417683536707521e+00,3.150080194535314626e-01,1.931768763794916577e-01
2.331419483896779443e+00,3.107148107602059062e-01,1.807170513866152017e-01
2.341421284256851365e+00,3.064273308497054704e-01,1.683015754065051439e-01
2.351423084616923731e+00,3.021458014848888984e-01,1.559309844459420002e-01
2.361424884976995653e+00,2.978704437119688575e-01,1.436058113182241414e-01
2.371426685337067575e+00,2.936014778460720454e-01,1.313265856081327065e-01
2.381428485697139497e+00,2.893391234568674086e-01,1.190938336371920592e-01
2.391430286057211418e+00,2.850835993542585878e-01,1.069080784291576158e-01
2.401432086417283784e+00,2.808351235741447516e-01,9.476983967580476786e-02
2.411433886777355706e+00,2.765939133642500991e-01,8.267963370297448655e-02
2.421435687137427628e+00,2.723601851700207521e-01,7.063797343689137698e-02
2.431437487497499550e+00,2.681341546205940340e-01,5.864536837076128606e-02
2.441439287857571472e+00,2.639160365148387477e-01,4.670232453165268360e-02
2.451441088217643838e+00,2.597060448074667294e-01,3.480934444764560709e-02
2.461442888577715760e+00,2.555043925952199535e-01,2.296692711527836828e-02
2.471444688937787681e+00,2.513112921031296354e-01,1.117556796727114943e-02
2.481446489297859603e+00,2.471269546708525222e-01,-5.642411594666274510e-04
2.491448289657931969e+00,2.429515907390828178e-01,-1.225201205552362005e-02
2.501450090018003891e+00,2.387854098360425448e-01,-2.388726017040010419e-02
2.511451890378075813e+00,2.346286205640484845e-01,-3.546950464360909550e-02
2.521453690738147735e+00,2.304814305861600521e-01,-4.699826833549924920e-02
2.531455491098219657e+00,2.263440466129069961e-01,-5.847307785776179045e-02
2.541457291458292023e+00,2.222166743890981455e-01,-6.989346360364767641e-02
2.551459091818363945e+00,2.180995186807134500e-01,-8.125895977787611635e-02
2.561460892178435866e+00,2.139927832618771231e-01,-9.256910442624133317e-02
2.571462692538507788e+00,2.098966709019170485e-01,-1.038234394649124592e-01
2.581464492898579710e+00,2.058113833525082870e-01,-1.150215107094190170e-01
2.591466293258652076e+00,2.017371213349021530e-01,-1.261628679033253153e-01
2.601468093618723998e+00,1.976740845272438318e-01,-1.372470647466013105e-01
2.611469893978795920e+00,1.936224715519751782e-01,-1.482736589236661739e-01
2.621471694338867842e+00,1.895824799633286928e-01,-1.592422121311241057e-01
2.631473494698939763e+00,1.855543062349097883e-01,-1.701522901051708558e-01
2.641475295059012129e+00,1.815381457473696780e-01,-1.810034626486887177e-01
2.651477095419084051e+00,1.775341927761705518e-01,-1.917953036580146708e-01
2.661478895779155973e+00,1.735426404794410682e-01,-2.025273911493823409e-01
2.671480696139227895e+00,1.695636808859269651e-01,-2.131993072850402182e-01
2.681482496499300261e+00,1.655975048830342078e-01,-2.238106383990390302e-01
2.691484296859372183e+00,1.616443022049682265e-01,-2.343609750226909316e-01
2.701486097219444105e+00,1.577042614209671623e-01,-2.448499119096945176e-01
2.711487897579516027e+00,1.537775699236328675e-01,-2.552770480609356518e-01
2.721489697939587948e+00,1.498644139173588019e-01,-2.656419867489299147e-01
2.731491498299660314e+00,1.459649784068557665e-01,-2.759443355419601840e-01
2.741493298659732236e+00,1.420794471857775298e-01,-2.861837063278445115e-01
2.751495099019804158e+00,1.382080028254442927e-01,-2.963597153373938031e-01
2.761496899379876080e+00,1.343508266636685433e-01,-3.064719831674986850e-01
2.771498699739948002e+00,1.305080987936812209e-01,-3.165201348038948481e-01
2.781500500100020368e+00,1.266799980531599368e-01,-3.265037996435733447e-01
2.791502300460092290e+00,1.228667020133610288e-01,-3.364226115168476028e-01
2.801504100820164211e+00,1.190683869683531182e-01,-3.462762087090716090e-01
2.811505901180236133e+00,1.152852279243571920e-01,-3.560642339820132563e-01
2.821507701540308055e+00,1.115173985891903530e-01,-3.657863345948690892e-01
2.831509501900380421e+00,1.077650713618158035e-01,-3.754421623249364348e-01
2.841511302260452343e+00,1.040284173219999803e-01,-3.850313734879204919e-01
2.851513102620524265e+00,1.003076062200751739e-01,-3.945536289579067990e-01
2.861514902980596187e+00,9.660280646681189409e-02,-4.040085941869508979e-01
2.871516703340668553e+00,9.291418512339878755e-02,-4.133959392243387043e-01
2.881518503700740474e+00,8.924190789153280123e-02,-4.227153387354642966e-01
2.891520304060812396e+00,8.558613910361778654e-02,-4.319664720203666430e-01
2.901522104420884318e+00,8.194704171307530538e-02,-4.411490230318955152e-01
2.911523904780956240e+00,7.832477728476597290e-02,-4.502626803935207978e-01
2.921525705141028606e+00,7.471950598552273837e-02,-4.593071374167720933e-01
2.931527505501100528e+00,7.113138657479756155e-02,-4.682820921183232787e-01
2.941529305861172450e+00,6.756057639541966642e-02,-4.771872472367033602e-01
2.951531106221244372e+00,6.400723136446942463e-02,-4.860223102486547209e-01
2.961532906581316293e+00,6.047150596426557889e-02,-4.947869933851003488e-01
2.971534706941388659e+00,5.695355323346783238e-02,-5.034810136467737784e-01
2.981536507301460581e+00,5.345352475829576178e-02,-5.121040928194520170e-01
2.991538307661532503e+00,4.997157066386229834e-02,-5.206559574888380837e-01
3.001540108021604425e+00,4.650783960562574620e-02,-5.291363390550627432e-01
3.011541908381676347e+00,4.306247876095828375e-02,-5.375449737468183109e-01
3.021543708741748713e+00,3.963563382083244713e-02,-5.458816026351189787e-01
3.031545509101820635e+00,3.622744898162680999e-02,-5.541459716466903274e-01
3.041547309461892556e+00,3.283806693704920121e-02,-5.623378315769782532e-01
3.051549109821964478e+00,2.946762887018088140e-02,-5.704569381027928543e-01
3.061550910182036844e+00,2.611627444563996078e-02,-5.785030517945719541e-01
3.071552710542108766e+00,2.278414180186620966e-02,-5.864759381282647066e-01
3.081554510902180688e+00,1.947136754352541202e-02,-5.943753674968481615e-01
3.091556311262252610e+00,1.617808673403678052e-02,-6.022011152214539198e-01
3.101558111622324532e+00,1.290443288822163727e-02,-6.099529615621333001e-01
3.111559911982396898e+00,9.650537965074515792e-03,-6.176306917282281539e-01
3.121561712342468820e+00,6.416532360657984345e-03,-6.252340958883724209e-01
3.131563512702540741e+00,3.202544901119352624e-03,-6.327629691801104350e-01
3.141565313062612663e+00,8.702835832661909968e-06,-6.402171117191381988e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-6.475963286081622972e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-6.549004299453780042e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-6.621292308325668063e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-6.692825513828166706e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-6.763602167278532917e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-6.833620570249925308e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-6.902879074637151557e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-6.971376082718525602e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-7.039110047213958943e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-7.106079471339146192e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-7.172282908856020267e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-7.237718964119297382e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-7.302386292119265043e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-7.366283598520670939e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-7.429409639697794887e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-7.491763222765774888e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-7.553343205607983002e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-7.614148496899622032e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-7.674178056127578529e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-7.733430893606298984e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-7.791906070489942326e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-7.849602698780737686e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-7.906519941333369772e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-7.962657011855773792e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-8.018013174905942453e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-8.072587745884962640e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-8.126380091026288444e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-8.179389627381199457e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-8.231615822800413262e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-8.283058195912005317e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-8.333716316095389764e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-8.383589803451672040e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-8.432678328770153442e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-8.480981613491040960e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-8.528499429664433418e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-8.575231599905541735e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-8.621177997346105570e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-8.666338545582195074e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-8.710713218618091336e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-8.754302040806587470e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-8.797105086785501626e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-8.839122481410450760e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-8.880354399684000644e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-8.920801066681052216e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-8.960462757470519790e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-8.999339797033389932e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-9.037432560177105501e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-9.074741471446219343e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-9.111267005029497490e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-9.147009684663283124e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-9.181970083531327820e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-9.216148824160887987e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-9.249546578315361867e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-9.282164066883182851e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-9.314002059763233365e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-9.345061375746641641e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-9.375342882395027999e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-9.404847495915218403e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-9.433576181030376429e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-9.461529950847644699e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-9.488709866722364605e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-9.515117038118596771e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-9.540752622466386335e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-9.565617825015417797e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-9.589713898685223725e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-9.613042143912120530e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-9.635603908492436087e-01
3.821687737547510011e+00,-1.645521557632505794e-01,-9.657400587422615423e-01
