7.011260252050410813e-01,9.200607123883211003e-01,6.147063081960338238e+00
7.111278255651131142e-01,9.178218496368787394e-01,6.077129692280884399e+00
7.211296259251851470e-01,9.155545502387573142e-01,6.007506577365613332e+00
7.311314262852571799e-01,9.132589489196301091e-01,5.938191703804841737e+00
7.411332266453291018e-01,9.109351820472277872e-01,5.869183080756908311e+00
7.511350270054011347e-01,9.085833876216514726e-01,5.800478759440822252e+00
7.611368273654731675e-01,9.062037052655694813e-01,5.732076832632405861e+00
7.711386277255452004e-01,9.037962762143021411e-01,5.663975434163967648e+00
7.811404280856172333e-01,9.013612433057928142e-01,5.596172738427303450e+00
7.911422284456892662e-01,8.988987509704673418e-01,5.528666959880187193e+00
8.011440288057612991e-01,8.964089452209812459e-01,5.461456352556193217e+00
8.111458291658332209e-01,8.938919736418583506e-01,5.394539209577903449e+00
8.211476295259052538e-01,8.913479853790176044e-01,5.327913862673419487e+00
8.311494298859772867e-01,8.887771311291927656e-01,5.261578681696184034e+00
8.411512302460493196e-01,8.861795631292431752e-01,5.195532074148079715e+00
8.511530306061213524e-01,8.835554351453576150e-01,5.129772484705777735e+00
8.611548309661933853e-01,8.809049024621512514e-01,5.064298394750318622e+00
8.711566313262653072e-01,8.782281218716582183e-01,4.999108321899872642e+00
8.811584316863373401e-01,8.755252516622182846e-01,4.934200819545724315e+00
8.911602320464093729e-01,8.727964516072609369e-01,4.869574476391370865e+00
9.011620324064814058e-01,8.700418829539846577e-01,4.805227915994771948e+00
9.111638327665534387e-01,8.672617084119368380e-01,4.741159796313700880e+00
9.211656331266254716e-01,8.644560921414895516e-01,4.677368809254194737e+00
9.311674334866973934e-01,8.616251997422178510e-01,4.613853680222073095e+00
9.411692338467694263e-01,8.587691982411761460e-01,4.550613167677470372e+00
9.511710342068414592e-01,8.558882560810781026e-01,4.487646062692430604e+00
9.611728345669134921e-01,8.529825431083776222e-01,4.424951188511467848e+00
9.711746349269855250e-01,8.500522305612541185e-01,4.362527400115156162e+00
9.811764352870575578e-01,8.470974910575012062e-01,4.300373583786600840e+00
9.911782356471295907e-01,8.441184985823213527e-01,4.238488656680950761e+00
1.001180036007201402e+00,8.411154284760262723e-01,4.176871566397723612e+00
1.011181836367273545e+00,8.380884574216446170e-01,4.115521290556118927e+00
1.021183636727345467e+00,8.350377634324377407e-01,4.054436836373186637e+00
1.031185437087417389e+00,8.319635258393242028e-01,3.993617240244818234e+00
1.041187237447489533e+00,8.288659252782144549e-01,3.933061567329632080e+00
1.051189037807561455e+00,8.257451436772569320e-01,3.872768911135676007e+00
1.061190838167633599e+00,8.226013642439955476e-01,3.812738393109905033e+00
1.071192638527705521e+00,8.194347714524400361e-01,3.752969162230495925e+00
1.081194438887777665e+00,8.162455510300510308e-01,3.693460394601889796e+00
1.091196239247849586e+00,8.130338899446393208e-01,3.634211293052619141e+00
1.101198039607921508e+00,8.097999763911813975e-01,3.575221086735860254e+00
1.111199839967993652e+00,8.065439997785519566e-01,3.516489030732708354e+00
1.121201640328065574e+00,8.032661507161749093e-01,3.458014405658158097e+00
1.131203440688137718e+00,7.999666210005919043e-01,3.399796517269777496e+00
1.141205241048209640e+00,7.966456036019533560e-01,3.341834696079050815e+00
1.151207041408281784e+00,7.933032926504277604e-01,3.284128296965361571e+00
1.161208841768353706e+00,7.899398834225357380e-01,3.226676698792660503e+00
1.171210642128425627e+00,7.865555723274060274e-01,3.169479304028699040e+00
1.181212442488497771e+00,7.831505568929553185e-01,3.112535538366934418e+00
1.191214242848569693e+00,7.797250357519944775e-01,3.055844850350993180e+00
1.201216043208641837e+00,7.762792086282609416e-01,2.999406711001721071e+00
1.211217843568713759e+00,7.728132763223779511e-01,2.943220613446818845e+00
1.221219643928785681e+00,7.693274406977431701e-01,2.887286072553021388e+00
1.231221444288857825e+00,7.658219046663462537e-01,2.831602624560782377e+00
1.241223244648929747e+00,7.622968721745182474e-01,2.776169826721584855e+00
1.251225045009001891e+00,7.587525481886108203e-01,2.720987256937610788e+00
1.261226845369073812e+00,7.551891386806113271e-01,2.666054513404082726e+00
1.271228645729145956e+00,7.516068506136885929e-01,2.611371214253944029e+00
1.281230446089217878e+00,7.480058919276771912e-01,2.556936997205113471e+00
1.291232246449289800e+00,7.443864715244955521e-01,2.502751519210151709e+00
1.301234046809361944e+00,7.407487992535023436e-01,2.448814456108376891e+00
1.311235847169433866e+00,7.370930858967916777e-01,2.395125502280457841e+00
1.321237647529506010e+00,7.334195431544273669e-01,2.341684370305384011e+00
1.331239447889577932e+00,7.297283836296185600e-01,2.288490790619870818e+00
1.341241248249650075e+00,7.260198208138366471e-01,2.235544511180173721e+00
1.351243048609721997e+00,7.222940690718762102e-01,2.182845297126283945e+00
1.361244848969793919e+00,7.185513436268589071e-01,2.130392930448493427e+00
1.371246649329866063e+00,7.147918605451838436e-01,2.078187209656351619e+00
1.381248449689937985e+00,7.110158367214240993e-01,2.026227949449959098e+00
1.391250250050010129e+00,7.072234898631702960e-01,1.974514980393623276e+00
1.401252050410082051e+00,7.034150384758246499e-01,1.923048148591837592e+00
1.411253850770153973e+00,6.995907018473430661e-01,1.871827315367589950e+00
1.421255651130226116e+00,6.957507000329294922e-01,1.820852356942995076e+00
1.431257451490298038e+00,6.918952538396829777e-01,1.770123164122235249e+00
1.441259251850370182e+00,6.880245848111974372e-01,1.719639641976769440e+00
1.451261052210442104e+00,6.841389152121163386e-01,1.669401709532872147e+00
1.461262852570514248e+00,6.802384680126434269e-01,1.619409299461409546e+00
1.471264652930586170e+00,6.763234668730111476e-01,1.569662357769906258e+00
1.481266453290658092e+00,6.723941361279055506e-01,1.520160843496862313e+00
1.491268253650730236e+00,6.684507007708528903e-01,1.470904728408333195e+00
1.501270054010802157e+00,6.644933864385652589e-01,1.421893996696725448e+00
1.511271854370874301e+00,6.605224193952485834e-01,1.373128644681848698e+00
1.521273654730946223e+00,6.565380265168742069e-01,1.324608680514172576e+00
1.531275455091018367e+00,6.525404352754136106e-01,1.276334123880317417e+00
1.541277255451090289e+00,6.485298737230396071e-01,1.228305005710730313e+00
1.551279055811162211e+00,6.445065704762935610e-01,1.180521367889573181e+00
1.561280856171234355e+00,6.404707547002210788e-01,1.132983262966805516e+00
1.571282656531306277e+00,6.364226560924761689e-01,1.085690753872435632e+00
1.581284456891378420e+00,6.323625048673963134e-01,1.038643913632949722e+00
1.591286257251450342e+00,6.282905317400482303e-01,9.918428250899258281e-01
1.601288057611522486e+00,6.242069679102469903e-01,9.452875806207745590e-01
1.611289857971594408e+00,6.201120450465498202e-01,8.989782818616665061e-01
1.621291658331666330e+00,6.160059952702227060e-01,8.529150394325721862e-01
1.631293458691738474e+00,6.118890511391862352e-01,8.070979726644678109e-01
1.641295259051810396e+00,6.077614456319373470e-01,7.615272093286615807e-01
1.651297059411882540e+00,6.036234121314497658e-01,7.162028853682240737e-01
1.661298859771954461e+00,5.994751844090557835e-01,6.711251446315640301e-01
1.671300660132026383e+00,5.953169966083086129e-01,6.262941386081037898e-01
1.681302460492098527e+00,5.911490832288261998e-01,5.817100261660446137e-01
1.691304260852170449e+00,5.869716791101220466e-01,5.373729732922529756e-01
1.701306061212242593e+00,5.827850194154154950e-01,4.932831528342087601e-01
1.711307861572314515e+00,5.785893396154354607e-01,4.494407442440713218e-01
1.721309661932386659e+00,5.743848754722044037e-01,4.058459333247816936e-01
1.731311462292458581e+00,5.701718630228164164e-01,3.624989119782804359e-01
1.741313262652530502e+00,5.659505385632015440e-01,3.193998779557492007e-01
1.751315063012602646e+00,5.617211386318843314e-01,2.765490346099386265e-01
1.761316863372674568e+00,5.574838999937319350e-01,2.339465906495510339e-01
1.771318663732746712e+00,5.532390596236976821e-01,1.915927598956486122e-01
1.781320464092818634e+00,5.489868546905586344e-01,1.494877610401164070e-01
1.791322264452890778e+00,5.447275225406498222e-01,1.076318174061712263e-01
1.801324064812962700e+00,5.404613006815958132e-01,6.602515671088049487e-02
1.811325865173034622e+00,5.361884267660386172e-01,2.466801082972569503e-02
1.821327665533106765e+00,5.319091385753693668e-01,-1.643938443683534700e-02
1.831329465893178687e+00,5.276236740034582207e-01,-5.729678959476247613e-02
1.841331266253250831e+00,5.233322710403855993e-01,-9.790396168585546732e-02
1.851333066613322753e+00,5.190351677561809707e-01,-1.382606545151365829e-01
1.861334866973394675e+00,5.147326022845614135e-01,-1.783666188762684790e-01
1.871336667333466819e+00,5.104248128066797285e-01,-2.182216027749466214e-01
1.881338467693538741e+00,5.061120375348782119e-01,-2.578253516503123954e-01
1.891340268053610885e+00,5.017945146964503111e-01,-2.971776085944188850e-01
1.901342068413682806e+00,4.974724825174137166e-01,-3.362781145696440710e-01
1.911343868773754950e+00,4.931461792062917793e-01,-3.751266086242099895e-01
1.921345669133826872e+00,4.888158429379093062e-01,-4.137228281056795076e-01
1.931347469493898794e+00,4.844817118372004572e-01,-4.520665088725075442e-01
1.941349269853970938e+00,4.801440239630308526e-01,-4.901573855036271965e-01
1.951351070214042860e+00,4.758030172920361123e-01,-5.279951915060916434e-01
1.961352870574115004e+00,4.714589297024772696e-01,-5.655796595207576161e-01
1.971354670934186926e+00,4.671119989581136167e-01,-6.029105215260139872e-01
1.981356471294259070e+00,4.627624626920958661e-01,-6.399875090396012212e-01
1.991358271654330991e+00,4.584105583908786863e-01,-6.768103533184426368e-01
2.001360072014402913e+00,4.540565233781564403e-01,-7.133787855565887348e-01
2.011361872374474835e+00,4.497005947988206298e-01,-7.496925370812195233e-01
2.021363672734547201e+00,4.453430096029420970e-01,-7.857513395467172757e-01
2.031365473094619123e+00,4.409840045297792610e-01,-8.215549251268088327e-01
2.041367273454691045e+00,4.366238160918110012e-01,-8.571030267048258544e-01
2.051369073814762967e+00,4.322626805587992393e-01,-8.923953780620288434e-01
2.061370874174834888e+00,4.279008339418799434e-01,-9.274317140640198076e-01
2.071372674534907254e+00,4.235385119776834961e-01,-9.622117708452777585e-01
2.081374474894979176e+00,4.191759501124879828e-01,-9.967352859917695262e-01
2.091376275255051098e+00,4.148133834864028979e-01,-1.031001998721674529e+00
2.101378075615123020e+00,4.104510469175886578e-01,-1.065011650064231485e+00
2.111379875975195386e+00,4.060891748865096407e-01,-1.098763983036681324e+00
2.121381676335267308e+00,4.017280015202241428e-01,-1.132258742819331143e+00
2.131383476695339230e+00,3.973677605767106380e-01,-1.165495676928748114e+00
2.141385277055411152e+00,3.930086854292333398e-01,-1.198474535389074447e+00
2.151387077415483073e+00,3.886510090507468429e-01,-1.231195070901466515e+00
2.161388877775555439e+00,3.842949639983414545e-01,-1.263657039011678584e+00
2.171390678135627361e+00,3.799407823977315468e-01,-1.295860198275761821e+00
2.181392478495699283e+00,3.755886959277844883e-01,-1.327804310423939427e+00
2.191394278855771205e+00,3.712389358050965371e-01,-1.359489140522596617e+00
2.201396079215843127e+00,3.668917327686120888e-01,-1.390914457134427629e+00
2.211397879575915493e+00,3.625473170642904974e-01,-1.422080032476738864e+00
2.221399679935987415e+00,3.582059184298206911e-01,-1.452985642577913517e+00
2.231401480296059336e+00,3.538677660793826396e-01,-1.483631067432020778e+00
2.241403280656131258e+00,3.495330886884613353e-01,-1.514016091151611842e+00
2.251405081016203180e+00,3.452021143787100121e-01,-1.544140502118660052e+00
2.261406881376275546e+00,3.408750707028658788e-01,-1.574004093133684279e+00
2.271408681736347468e+00,3.365521846297202524e-01,-1.603606661563055980e+00
2.281410482096419390e+00,3.322336825291403728e-01,-1.632948009484468166e+00
2.291412282456491312e+00,3.279197901571496154e-01,-1.662027943830600485e+00
2.301414082816563678e+00,3.236107326410623819e-01,-1.690846276530979964e+00
2.311415883176635599e+00,3.193067344646779993e-01,-1.719402824651991679e+00
2.321417683536707521e+00,3.150080194535314626e-01,-1.747697410535147711e+00
2.331419483896779443e+00,3.107148107602059062e-01,-1.775729861933493137e+00
2.341421284256851365e+00,3.064273308497054704e-01,-1.803500012146249443e+00
2.351423084616923731e+00,3.021458014848888984e-01,-1.831007700151668249e+00
2.361424884976995653e+00,2.978704437119688575e-01,-1.858252770738056281e+00
2.371426685337067575e+00,2.936014778460720454e-01,-1.885235074633074603e+00
2.381428485697139497e+00,2.893391234568674086e-01,-1.911954468631184678e+00
2.391430286057211418e+00,2.850835993542585878e-01,-1.938410815719378899e+00
2.401432086417283784e+00,2.808351235741447516e-01,-1.964603985201104575e+00
2.411433886777355706e+00,2.765939133642500991e-01,-1.990533852818411997e+00
2.421435687137427628e+00,2.723601851700207521e-01,-2.016200300872355466e+00
2.431437487497499550e+00,2.681341546205940340e-01,-2.041603218341624171e+00
2.441439287857571472e+00,2.639160365148387477e-01,-2.066742500999405596e+00
2.451441088217643838e+00,2.597060448074667294e-01,-2.091618051528500111e+00
2.461442888577715760e+00,2.555043925952199535e-01,-2.116229779634688501e+00
2.471444688937787681e+00,2.513112921031296354e-01,-2.140577602158338699e+00
2.481446489297859603e+00,2.471269546708525222e-01,-2.164661443184292100e+00
2.491448289657931969e+00,2.429515907390828178e-01,-2.188481234149981525e+00
2.501450090018003891e+00,2.387854098360425448e-01,-2.212036913951843875e+00
2.511451890378075813e+00,2.346286205640484845e-01,-2.235328429049967536e+00
2.521453690738147735e+00,2.304814305861600521e-01,-2.258355733571049573e+00
2.531455491098219657e+00,2.263440466129069961e-01,-2.281118789409599668e+00
2.541457291458292023e+00,2.222166743890981455e-01,-2.303617566327443633e+00
2.551459091818363945e+00,2.180995186807134500e-01,-2.325852042051494095e+00
2.561460892178435866e+00,2.139927832618771231e-01,-2.347822202369836297e+00
2.571462692538507788e+00,2.098966709019170485e-01,-2.369528041226077519e+00
2.581464492898579710e+00,2.058113833525082870e-01,-2.390969560812023609e+00
2.591466293258652076e+00,2.017371213349021530e-01,-2.412146771658621347e+00
2.601468093618723998e+00,1.976740845272438318e-01,-2.433059692725243917e+00
2.611469893978795920e+00,1.936224715519751782e-01,-2.453708351487261741e+00
2.621471694338867842e+00,1.895824799633286928e-01,-2.474092784021942659e+00
2.631473494698939763e+00,1.855543062349097883e-01,-2.494213035092656572e+00
2.641475295059012129e+00,1.815381457473696780e-01,-2.514069158231413414e+00
2.651477095419084051e+00,1.775341927761705518e-01,-2.533661215819727364e+00
2.661478895779155973e+00,1.735426404794410682e-01,-2.552989279167810377e+00
2.671480696139227895e+00,1.695636808859269651e-01,-2.572053428592106172e+00
2.681482496499300261e+00,1.655975048830342078e-01,-2.590853753491156208e+00
2.691484296859372183e+00,1.616443022049682265e-01,-2.609390352419818537e+00
2.701486097219444105e+00,1.577042614209671623e-01,-2.627663333161843529e+00
2.711487897579516027e+00,1.537775699236328675e-01,-2.645672812800788254e+00
2.721489697939587948e+00,1.498644139173588019e-01,-2.663418917789295293e+00
2.731491498299660314e+00,1.459649784068557665e-01,-2.680901784016744838e+00
2.741493298659732236e+00,1.420794471857775298e-01,-2.698121556875261007e+00
2.751495099019804158e+00,1.382080028254442927e-01,-2.715078391324107443e+00
2.761496899379876080e+00,1.343508266636685433e-01,-2.731772451952442893e+00
2.771498699739948002e+00,1.305080987936812209e-01,-2.748203913040474067e+00
2.781500500100020368e+00,1.266799980531599368e-01,-2.764372958618989351e+00
2.791502300460092290e+00,1.228667020133610288e-01,-2.780279782527284915e+00
2.801504100820164211e+00,1.190683869683531182e-01,-2.795924588469494321e+00
2.811505901180236133e+00,1.152852279243571920e-01,-2.811307590069305640e+00
2.821507701540308055e+00,1.115173985891903530e-01,-2.826429010923113161e+00
2.831509501900380421e+00,1.077650713618158035e-01,-2.841289084651547281e+00
2.841511302260452343e+00,1.040284173219999803e-01,-2.855888054949451416e+00
2.851513102620524265e+00,1.003076062200751739e-01,-2.870226175634259747e+00
2.861514902980596187e+00,9.660280646681189409e-02,-2.884303710692822875e+00
2.871516703340668553e+00,9.291418512339878755e-02,-2.898120934326651188e+00
2.881518503700740474e+00,8.924190789153280123e-02,-2.911678130995596359e+00
2.891520304060812396e+00,8.558613910361778654e-02,-2.924975595459983424e+00
2.901522104420884318e+00,8.194704171307530538e-02,-2.938013632821200982e+00
2.911523904780956240e+00,7.832477728476597290e-02,-2.950792558560717982e+00
2.921525705141028606e+00,7.471950598552273837e-02,-2.963312698577584836e+00
2.931527505501100528e+00,7.113138657479756155e-02,-2.975574389224391769e+00
2.941529305861172450e+00,6.756057639541966642e-02,-2.987577977341686619e+00
2.951531106221244372e+00,6.400723136446942463e-02,-2.999323820290902276e+00
2.961532906581316293e+00,6.047150596426557889e-02,-3.010812285985715153e+00
2.971534706941388659e+00,5.695355323346783238e-02,-3.022043752921939941e+00
2.981536507301460581e+00,5.345352475829576178e-02,-3.033018610205885146e+00
2.991538307661532503e+00,4.997157066386229834e-02,-3.043737257581223155e+00
3.001540108021604425e+00,4.650783960562574620e-02,-3.054200105454359715e+00
3.011541908381676347e+00,4.306247876095828375e-02,-3.064407574918318389e+00
3.021543708741748713e+00,3.963563382083244713e-02,-3.074360097775123091e+00
3.031545509101820635e+00,3.622744898162680999e-02,-3.084058116556742224e+00
3.041547309461892556e+00,3.283806693704920121e-02,-3.093502084544507813e+00
3.051549109821964478e+00,2.946762887018088140e-02,-3.102692465787119769e+00
3.061550910182036844e+00,2.611627444563996078e-02,-3.111629735117157569e+00
3.071552710542108766e+00,2.278414180186620966e-02,-3.120314378166148650e+00
3.081554510902180688e+00,1.947136754352541202e-02,-3.128746891378187289e+00
3.091556311262252610e+00,1.617808673403678052e-02,-3.136927782022121747e+00
3.101558111622324532e+00,1.290443288822163727e-02,-3.144857568202295450e+00
3.111559911982396898e+00,9.650537965074515792e-03,-3.152536778867853329e+00
3.121561712342468820e+00,6.416532360657984345e-03,-3.159965953820655482e+00
3.131563512702540741e+00,3.202544901119352624e-03,-3.167145643721731574e+00
3.141565313062612663e+00,8.702835832661909968e-06,-3.174076410096362544e+00
3.151567113422684585e+00,-3.164868169335829148e-03,-3.180758825337747453e+00
3.161568913782756951e+00,-6.318044038637351222e-03,-3.187193472709259900e+00
3.171570714142828873e+00,-9.450702292925283049e-03,-3.193380946345335314e+00
3.181572514502900795e+00,-1.256272205601447964e-02,-3.199321851250965132e+00
3.191574314862972717e+00,-1.565398406091410635e-02,-3.205016803299816530e+00
3.201576115223045083e+00,-1.872437065593572994e-02,-3.210466429230972807e+00
3.211577915583117004e+00,-2.177376581067295980e-02,-3.215671366644326845e+00
3.221579715943188926e+00,-2.480205512185524458e-02,-3.220632263994613442e+00
3.231581516303260848e+00,-2.780912581907555442e-02,-3.225349780584073400e+00
3.241583316663332770e+00,-3.079486677038732051e-02,-3.229824586553814214e+00
3.251585117023405136e+00,-3.375916848777603396e-02,-3.234057362873791863e+00
3.261586917383477058e+00,-3.670192313250188187e-02,-3.238048801331489202e+00
3.271588717743548980e+00,-3.962302452031418731e-02,-3.241799604519278954e+00
3.281590518103620902e+00,-4.252236812653569648e-02,-3.245310485820450452e+00
3.291592318463692823e+00,-4.539985109101937061e-02,-3.248582169393940067e+00
3.301594118823765189e+00,-4.825537222297580225e-02,-3.251615390157773788e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-3.254410893771188196e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-3.256969436615500424e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-3.259291785773671180e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-3.261378719008617200e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-3.263231024740249175e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-3.264849502021257344e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-3.266234960511648744e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-3.267388220452049907e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-3.268310112635769205e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-3.269001478379631731e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-3.269463169493610710e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-3.269696048249230991e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-3.269700987346792154e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-3.269478869881372596e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-3.269030589307668322e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-3.268357049403650016e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-3.267459164233036617e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-3.266337858106629799e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-3.264994065542470292e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-3.263428731224869761e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-3.261642809962287615e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-3.259637266644098919e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-3.257413076196211676e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-3.254971223535608527e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-3.252312703523757342e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-3.249438520918927598e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-3.246349690327436033e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-3.243047236153801638e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-3.239532192549825051e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-3.235805603362623462e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-3.231868522081596140e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-3.227722011784349920e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-3.223367145081601048e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-3.218805004061028541e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-3.214036680230131449e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-3.209063274458060722e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-3.203885896916455422e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-3.198505667019293064e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-3.192923713361752736e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-3.187141173658098126e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-3.181159194678611080e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-3.174978932185561931e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-3.168601550868221928e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-3.162028224276961730e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-3.155260134756404433e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-3.148298473377662443e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-3.141144439869678617e+00
3.781680536107221879e+00,-1.579366431267524573e-01,-3.133799242549637487e+00
3.791682336467293801e+00,-1.596277706512420624e-01,-3.126264098252518497e+00
3.801684136827365723e+00,-1.612940734646121366e-01,-3.118540232259752187e+00
