1.081194438887777665e+00,8.162455510300510308e-01,3.617622664458985504e+00
1.091196239247849586e+00,8.130338899446393208e-01,3.557813964817485797e+00
1.101198039607921508e+00,8.097999763911813975e-01,3.498267424081482169e+00
1.111199839967993652e+00,8.065439997785519566e-01,3.438982311247378298e+00
1.121201640328065574e+00,8.032661507161749093e-01,3.379957920676187832e+00
1.131203440688137718e+00,7.999666210005919043e-01,3.321193571701451575e+00
1.141205241048209640e+00,7.966456036019533560e-01,3.262688608239836974e+00
1.151207041408281784e+00,7.933032926504277604e-01,3.204442398404393710e+00
1.161208841768353706e+00,7.899398834225357380e-01,3.146454334120500462e+00
1.171210642128425627e+00,7.865555723274060274e-01,3.088723830744386500e+00
1.181212442488497771e+00,7.831505568929553185e-01,3.031250326684354235e+00
1.191214242848569693e+00,7.797250357519944775e-01,2.974033283024544616e+00
1.201216043208641837e+00,7.762792086282609416e-01,2.917072183151327103e+00
1.211217843568713759e+00,7.728132763223779511e-01,2.860366532382267568e+00
1.221219643928785681e+00,7.693274406977431701e-01,2.803915857597666150e+00
1.231221444288857825e+00,7.658219046663462537e-01,2.747719706874605539e+00
1.241223244648929747e+00,7.622968721745182474e-01,2.691777649123633598e+00
1.251225045009001891e+00,7.587525481886108203e-01,2.636089273727831195e+00
1.261226845369073812e+00,7.551891386806113271e-01,2.580654190184547669e+00
1.271228645729145956e+00,7.516068506136885929e-01,2.525472027749499304e+00
1.281230446089217878e+00,7.480058919276771912e-01,2.470542435083447064e+00
1.291232246449289800e+00,7.443864715244955521e-01,2.415865079901300394e+00
1.301234046809361944e+00,7.407487992535023436e-01,2.361439648623693266e+00
1.311235847169433866e+00,7.370930858967916777e-01,2.307265846031025358e+00
1.321237647529506010e+00,7.334195431544273669e-01,2.253343394919921305e+00
1.331239447889577932e+00,7.297283836296185600e-01,2.199672035762117783e+00
1.341241248249650075e+00,7.260198208138366471e-01,2.146251526365775764e+00
1.351243048609721997e+00,7.222940690718762102e-01,2.093081641539198845e+00
1.361244848969793919e+00,7.185513436268589071e-01,2.040162172756914583e+00
1.371246649329866063e+00,7.147918605451838436e-01,1.987492927828176104e+00
1.381248449689937985e+00,7.110158367214240993e-01,1.935073730567802297e+00
1.391250250050010129e+00,7.072234898631702960e-01,1.882904420469399209e+00
1.401252050410082051e+00,7.034150384758246499e-01,1.830984852380920902e+00
1.411253850770153973e+00,6.995907018473430661e-01,1.779314896182558225e+00
1.421255651130226116e+00,6.957507000329294922e-01,1.727894436466979933e+00
1.431257451490298038e+00,6.918952538396829777e-01,1.676723372221880837e+00
1.441259251850370182e+00,6.880245848111974372e-01,1.625801616514828574e+00
1.451261052210442104e+00,6.841389152121163386e-01,1.575129096180439170e+00
1.461262852570514248e+00,6.802384680126434269e-01,1.524705751509798368e+00
1.471264652930586170e+00,6.763234668730111476e-01,1.474531535942206428e+00
1.481266453290658092e+00,6.723941361279055506e-01,1.424606415759169575e+00
1.491268253650730236e+00,6.684507007708528903e-01,1.374930369780665629e+00
1.501270054010802157e+00,6.644933864385652589e-01,1.325503389063656279e+00
1.511271854370874301e+00,6.605224193952485834e-01,1.276325476602846454e+00
1.521273654730946223e+00,6.565380265168742069e-01,1.227396647033677457e+00
1.531275455091018367e+00,6.525404352754136106e-01,1.178716926337559201e+00
1.541277255451090289e+00,6.485298737230396071e-01,1.130286351549303792e+00
1.551279055811162211e+00,6.445065704762935610e-01,1.082104970466784888e+00
1.561280856171234355e+00,6.404707547002210788e-01,1.034172841362795747e+00
1.571282656531306277e+00,6.364226560924761689e-01,9.864900326991068447e-01
1.581284456891378420e+00,6.323625048673963134e-01,9.390566228426955320e-01
1.591286257251450342e+00,6.282905317400482303e-01,8.918726997841823767e-01
1.601288057611522486e+00,6.242069679102469903e-01,8.449383608584084548e-01
1.611289857971594408e+00,6.201120450465498202e-01,7.982537124672126616e-01
1.621291658331666330e+00,6.160059952702227060e-01,7.518188698043277718e-01
1.631293458691738474e+00,6.118890511391862352e-01,7.056339565824591986e-01
1.641295259051810396e+00,6.077614456319373470e-01,6.596991047625038185e-01
1.651297059411882540e+00,6.036234121314497658e-01,6.140144542848768872e-01
1.661298859771954461e+00,5.994751844090557835e-01,5.685801528029963414e-01
1.671300660132026383e+00,5.953169966083086129e-01,5.233963554188929557e-01
1.681302460492098527e+00,5.911490832288261998e-01,4.784632244209063856e-01
1.691304260852170449e+00,5.869716791101220466e-01,4.337809290235297155e-01
1.701306061212242593e+00,5.827850194154154950e-01,3.893496451093167998e-01
1.711307861572314515e+00,5.785893396154354607e-01,3.451695549729310031e-01
1.721309661932386659e+00,5.743848754722044037e-01,3.012408470672358618e-01
1.731311462292458581e+00,5.701718630228164164e-01,2.575637157515178188e-01
1.741313262652530502e+00,5.659505385632015440e-01,2.141383610417433303e-01
1.751315063012602646e+00,5.617211386318843314e-01,1.709649883629218436e-01
1.761316863372674568e+00,5.574838999937319350e-01,1.280438083035226882e-01
1.771318663732746712e+00,5.532390596236976821e-01,8.537503637194809869e-02
1.781320464092818634e+00,5.489868546905586344e-01,4.295889275506192817e-02
1.791322264452890778e+00,5.447275225406498222e-01,7.956020787744932932e-04
1.801324064812962700e+00,5.404613006815958132e-01,-4.111460682933021360e-02
1.811325865173034622e+00,5.361884267660386172e-01,-8.277150117533782492e-02
1.821327665533106765e+00,5.319091385753693668e-01,-1.241748444323098610e-01
1.831329465893178687e+00,5.276236740034582207e-01,-1.653243965715494035e-01
1.841331266253250831e+00,5.233322710403855993e-01,-2.062199142918776928e-01
1.851333066613322753e+00,5.190351677561809707e-01,-2.468611512468492641e-01
1.861334866973394675e+00,5.147326022845614135e-01,-2.872478582700104255e-01
1.871336667333466819e+00,5.104248128066797285e-01,-3.273797835980944981e-01
1.881338467693538741e+00,5.061120375348782119e-01,-3.672566730922461886e-01
1.891340268053610885e+00,5.017945146964503111e-01,-4.068782704572675435e-01
1.901342068413682806e+00,4.974724825174137166e-01,-4.462443174588170969e-01
1.911343868773754950e+00,4.931461792062917793e-01,-4.853545541386887763e-01
1.921345669133826872e+00,4.888158429379093062e-01,-5.242087190280524389e-01
1.931347469493898794e+00,4.844817118372004572e-01,-5.628065493587617318e-01
1.941349269853970938e+00,4.801440239630308526e-01,-6.011477812726444547e-01
1.951351070214042860e+00,4.758030172920361123e-01,-6.392321500288735692e-01
1.961352870574115004e+00,4.714589297024772696e-01,-6.770593902093446914e-01
1.971354670934186926e+00,4.671119989581136167e-01,-7.146292359220907109e-01
1.981356471294259070e+00,4.627624626920958661e-01,-7.519414210027801637e-01
1.991358271654330991e+00,4.584105583908786863e-01,-7.889956792142109876e-01
2.001360072014402913e+00,4.540565233781564403e-01,-8.257917444439053511e-01
2.011361872374474835e+00,4.497005947988206298e-01,-8.623293508997487145e-01
2.021363672734547201e+00,4.453430096029420970e-01,-8.986082333036837788e-01
2.031365473094619123e+00,4.409840045297792610e-01,-9.346281270834748689e-01
2.041367273454691045e+00,4.366238160918110012e-01,-9.703887685625649517e-01
2.051369073814762967e+00,4.322626805587992393e-01,-1.005889895147985325e+00
2.061370874174834888e+00,4.279008339418799434e-01,-1.041131245516344617e+00
2.071372674534907254e+00,4.235385119776834961e-01,-1.076112559797936186e+00
2.081374474894979176e+00,4.191759501124879828e-01,-1.110833579758885747e+00
2.091376275255051098e+00,4.148133834864028979e-01,-1.145294048981433832e+00
2.101378075615123020e+00,4.104510469175886578e-01,-1.179493713042291780e+00
2.111379875975195386e+00,4.060891748865096407e-01,-1.213432319689115690e+00
2.121381676335267308e+00,4.017280015202241428e-01,-1.247109619015063675e+00
2.131383476695339230e+00,3.973677605767106380e-01,-1.280525363631483504e+00
2.141385277055411152e+00,3.930086854292333398e-01,-1.313679308838707982e+00
2.151387077415483073e+00,3.886510090507468429e-01,-1.346571212794959838e+00
2.161388877775555439e+00,3.842949639983414545e-01,-1.379200836683398101e+00
2.171390678135627361e+00,3.799407823977315468e-01,-1.411567944877247349e+00
2.181392478495699283e+00,3.755886959277844883e-01,-1.443672305103115061e+00
2.191394278855771205e+00,3.712389358050965371e-01,-1.475513688602402063e+00
2.201396079215843127e+00,3.668917327686120888e-01,-1.507091870290851787e+00
2.211397879575915493e+00,3.625473170642904974e-01,-1.538406628916259677e+00
2.221399679935987415e+00,3.582059184298206911e-01,-1.569457747214310750e+00
2.231401480296059336e+00,3.538677660793826396e-01,-1.600245012062579963e+00
2.241403280656131258e+00,3.495330886884613353e-01,-1.630768214632668744e+00
2.251405081016203180e+00,3.452021143787100121e-01,-1.661027150540517194e+00
2.261406881376275546e+00,3.408750707028658788e-01,-1.691021619994859559e+00
2.271408681736347468e+00,3.365521846297202524e-01,-1.720751427943850942e+00
2.281410482096419390e+00,3.322336825291403728e-01,-1.750216384219870580e+00
2.291412282456491312e+00,3.279197901571496154e-01,-1.779416303682476830e+00
2.301414082816563678e+00,3.236107326410623819e-01,-1.808351006359571578e+00
2.311415883176635599e+00,3.193067344646779993e-01,-1.837020317586699480e+00
2.321417683536707521e+00,3.150080194535314626e-01,-1.865424068144576175e+00
2.331419483896779443e+00,3.107148107602059062e-01,-1.893562094394764195e+00
2.341421284256851365e+00,3.064273308497054704e-01,-1.921434238413579187e+00
2.351423084616923731e+00,3.021458014848888984e-01,-1.949040348124156274e+00
2.361424884976995653e+00,2.978704437119688575e-01,-1.976380277426732945e+00
2.371426685337067575e+00,2.936014778460720454e-01,-2.003453886327147604e+00
2.381428485697139497e+00,2.893391234568674086e-01,-2.030261041063502692e+00
2.391430286057211418e+00,2.850835993542585878e-01,-2.056801614231097641e+00
2.401432086417283784e+00,2.808351235741447516e-01,-2.083075484905527297e+00
2.411433886777355706e+00,2.765939133642500991e-01,-2.109082538764013304e+00
2.421435687137427628e+00,2.723601851700207521e-01,-2.134822668204981788e+00
2.431437487497499550e+00,2.681341546205940340e-01,-2.160295772465829600e+00
2.441439287857571472e+00,2.639160365148387477e-01,-2.185501757738950168e+00
2.451441088217643838e+00,2.597060448074667294e-01,-2.210440537285981666e+00
2.461442888577715760e+00,2.555043925952199535e-01,-2.235112031550290368e+00
2.471444688937787681e+00,2.513112921031296354e-01,-2.259516168267707847e+00
2.481446489297859603e+00,2.471269546708525222e-01,-2.283652882575511356e+00
2.491448289657931969e+00,2.429515907390828178e-01,-2.307522117119646499e+00
2.501450090018003891e+00,2.387854098360425448e-01,-2.331123822160214409e+00
2.511451890378075813e+00,2.346286205640484845e-01,-2.354457955675212322e+00
2.521453690738147735e+00,2.304814305861600521e-01,-2.377524483462542193e+00
2.531455491098219657e+00,2.263440466129069961e-01,-2.400323379240284272e+00
2.541457291458292023e+00,2.222166743890981455e-01,-2.422854624745235164e+00
2.551459091818363945e+00,2.180995186807134500e-01,-2.445118209829733491e+00
2.561460892178435866e+00,2.139927832618771231e-01,-2.467114132556756267e+00
2.571462692538507788e+00,2.098966709019170485e-01,-2.488842399293308194e+00
2.581464492898579710e+00,2.058113833525082870e-01,-2.510303024802090111e+00
2.591466293258652076e+00,2.017371213349021530e-01,-2.531496032331455037e+00
2.601468093618723998e+00,1.976740845272438318e-01,-2.552421453703685561e+00
2.611469893978795920e+00,1.936224715519751782e-01,-2.573079329401540605e+00
2.621471694338867842e+00,1.895824799633286928e-01,-2.593469708653139971e+00
2.631473494698939763e+00,1.855543062349097883e-01,-2.613592649515124933e+00
2.641475295059012129e+00,1.815381457473696780e-01,-2.633448218954168141e+00
2.651477095419084051e+00,1.775341927761705518e-01,-2.653036492926770240e+00
2.661478895779155973e+00,1.735426404794410682e-01,-2.672357556457405359e+00
2.671480696139227895e+00,1.695636808859269651e-01,-2.691411503714980835e+00
2.681482496499300261e+00,1.655975048830342078e-01,-2.710198438087629835e+00
2.691484296859372183e+00,1.616443022049682265e-01,-2.728718472255847072e+00
2.701486097219444105e+00,1.577042614209671623e-01,-2.746971728263961410e+00
2.711487897579516027e+00,1.537775699236328675e-01,-2.764958337589968007e+00
2.721489697939587948e+00,1.498644139173588019e-01,-2.782678441213677800e+00
2.731491498299660314e+00,1.459649784068557665e-01,-2.800132189683268713e+00
2.741493298659732236e+00,1.420794471857775298e-01,-2.817319743180154212e+00
2.751495099019804158e+00,1.382080028254442927e-01,-2.834241271582258470e+00
2.761496899379876080e+00,1.343508266636685433e-01,-2.850896954525623972e+00
2.771498699739948002e+00,1.305080987936812209e-01,-2.867286981464420847e+00
2.781500500100020368e+00,1.266799980531599368e-01,-2.883411551729317068e+00
2.791502300460092290e+00,1.228667020133610288e-01,-2.899270874584256585e+00
2.801504100820164211e+00,1.190683869683531182e-01,-2.914865169281606327e+00
2.811505901180236133e+00,1.152852279243571920e-01,-2.930194665115707586e+00
2.821507701540308055e+00,1.115173985891903530e-01,-2.945259601474828237e+00
2.831509501900380421e+00,1.077650713618158035e-01,-2.960060227891517570e+00
2.841511302260452343e+00,1.040284173219999803e-01,-2.974596804091372615e+00
2.851513102620524265e+00,1.003076062200751739e-01,-2.988869600040227503e+00
2.861514902980596187e+00,9.660280646681189409e-02,-3.002878895989742780e+00
2.871516703340668553e+00,9.291418512339878755e-02,-3.016624982521457721e+00
2.881518503700740474e+00,8.924190789153280123e-02,-3.030108160589223942e+00
2.891520304060812396e+00,8.558613910361778654e-02,-3.043328741560126449e+00
2.901522104420884318e+00,8.194704171307530538e-02,-3.056287047253817946e+00
2.911523904780956240e+00,7.832477728476597290e-02,-3.068983409980307275e+00
2.921525705141028606e+00,7.471950598552273837e-02,-3.081418172576201986e+00
2.931527505501100528e+00,7.113138657479756155e-02,-3.093591688439409904e+00
2.941529305861172450e+00,6.756057639541966642e-02,-3.105504321562308601e+00
2.951531106221244372e+00,6.400723136446942463e-02,-3.117156446563379646e+00
2.961532906581316293e+00,6.047150596426557889e-02,-3.128548448717322294e+00
2.971534706941388659e+00,5.695355323346783238e-02,-3.139680723983645727e+00
2.981536507301460581e+00,5.345352475829576178e-02,-3.150553679033759824e+00
2.991538307661532503e+00,4.997157066386229834e-02,-3.161167731276538717e+00
3.001540108021604425e+00,4.650783960562574620e-02,-3.171523308882402414e+00
3.011541908381676347e+00,4.306247876095828375e-02,-3.181620850805897849e+00
3.021543708741748713e+00,3.963563382083244713e-02,-3.191460806806786898e+00
3.031545509101820635e+00,3.622744898162680999e-02,-3.201043637469657810e+00
3.041547309461892556e+00,3.283806693704920121e-02,-3.210369814222046703e+00
3.051549109821964478e+00,2.946762887018088140e-02,-3.219439819351114451e+00
3.061550910182036844e+00,2.611627444563996078e-02,-3.228254146018835868e+00
3.071552710542108766e+00,2.278414180186620966e-02,-3.236813298275730943e+00
3.081554510902180688e+00,1.947136754352541202e-02,-3.245117791073158564e+00
3.091556311262252610e+00,1.617808673403678052e-02,-3.253168150274160286e+00
3.101558111622324532e+00,1.290443288822163727e-02,-3.260964912662850601e+00
3.111559911982396898e+00,9.650537965074515792e-03,-3.268508625952394553e+00
3.121561712342468820e+00,6.416532360657984345e-03,-3.275799848791544733e+00
3.131563512702540741e+00,3.202544901119352624e-03,-3.282839150769762071e+00
3.141565313062612663e+00,8.702835832661909968e-06,-3.289627112420928423e+00
3.151567113422684585e+00,-3.164868169335829148e-03,-3.296164325225645175e+00
3.161568913782756951e+00,-6.318044038637351222e-03,-3.302451391612130305e+00
3.171570714142828873e+00,-9.450702292925283049e-03,-3.308488924955734323e+00
3.181572514502900795e+00,-1.256272205601447964e-02,-3.314277549577054671e+00
3.191574314862972717e+00,-1.565398406091410635e-02,-3.319817900738679661e+00
3.201576115223045083e+00,-1.872437065593572994e-02,-3.325110624640549517e+00
3.211577915583117004e+00,-2.177376581067295980e-02,-3.330156378413970941e+00
3.221579715943188926e+00,-2.480205512185524458e-02,-3.334955830114243458e+00
3.231581516303260848e+00,-2.780912581907555442e-02,-3.339509658711957041e+00
3.241583316663332770e+00,-3.079486677038732051e-02,-3.343818554082941930e+00
3.251585117023405136e+00,-3.375916848777603396e-02,-3.347883216996861311e+00
3.261586917383477058e+00,-3.670192313250188187e-02,-3.351704359104496156e+00
3.271588717743548980e+00,-3.962302452031418731e-02,-3.355282702923695570e+00
3.281590518103620902e+00,-4.252236812653569648e-02,-3.358618981824002869e+00
3.291592318463692823e+00,-4.539985109101937061e-02,-3.361713940009991575e+00
3.301594118823765189e+00,-4.825537222297580225e-02,-3.364568332503284243e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-3.367182925123272330e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-3.369558494466569076e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-3.371695827885165198e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-3.373595723463312712e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-3.375258989993158654e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-3.376686446949105136e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-3.377878924460925969e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-3.378837263285639825e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-3.379562314778167931e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-3.380054940860725665e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-3.380316013991032431e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-3.380346417129298953e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-3.380147043704003984e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-3.379718797576493294e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-3.379062593004365844e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-3.378179354603720874e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-3.377070017310192185e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-3.375735526338845105e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-3.374176837142923269e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-3.372394915371425217e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-3.370390736825572109e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-3.368165287414130127e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-3.365719563107608892e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-3.363054569891364309e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-3.360171323717579206e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-3.357070850456163491e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-3.353754185844558755e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-3.350222375436463729e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-3.346476474549502811e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-3.342517548211819456e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-3.338346671107626840e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-3.333964927521700705e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-3.329373411282870343e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-3.324573225706442869e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-3.319565483535641182e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-3.314351306882021397e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-3.308931827164894646e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-3.303308185049757206e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-3.297481530385741877e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-3.291453022142100338e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-3.285223828343718289e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-3.278795126005678018e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-3.272168101066877721e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-3.265343948322720458e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-3.258323871356867407e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-3.251109082472088296e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-3.243700802620193002e+00
3.781680536107221879e+00,-1.579366431267524573e-01,-3.236100261331070094e+00
3.791682336467293801e+00,-1.596277706512420624e-01,-3.228308696640839859e+00
3.801684136827365723e+00,-1.612940734646121366e-01,-3.220327355019128479e+00
