2.841511302260452343e+00,1.040284173219999803e-01,-1.755532747709125374e-01
2.851513102620524265e+00,1.003076062200751739e-01,-1.862009811621319066e-01
2.861514902980596187e+00,9.660280646681189409e-02,-1.967880973798044053e-01
2.871516703340668553e+00,9.291418512339878755e-02,-2.073142035377286696e-01
2.881518503700740474e+00,8.924190789153280123e-02,-2.177788842850567619e-01
2.891520304060812396e+00,8.558613910361778654e-02,-2.281817288299086144e-01
2.901522104420884318e+00,8.194704171307530538e-02,-2.385223309626343102e-01
2.911523904780956240e+00,7.832477728476597290e-02,-2.488002890787051058e-01
2.921525705141028606e+00,7.471950598552273837e-02,-2.590152062012540668e-01
2.931527505501100528e+00,7.113138657479756155e-02,-2.691666900032547716e-01
2.941529305861172450e+00,6.756057639541966642e-02,-2.792543528293309762e-01
2.951531106221244372e+00,6.400723136446942463e-02,-2.892778117172176700e-01
2.961532906581316293e+00,6.047150596426557889e-02,-2.992366884188295550e-01
2.971534706941388659e+00,5.695355323346783238e-02,-3.091306094209942401e-01
2.981536507301460581e+00,5.345352475829576178e-02,-3.189592059657897494e-01
2.991538307661532503e+00,4.997157066386229834e-02,-3.287221140705329780e-01
3.001540108021604425e+00,4.650783960562574620e-02,-3.384189745473835664e-01
3.011541908381676347e+00,4.306247876095828375e-02,-3.480494330225840649e-01
3.021543708741748713e+00,3.963563382083244713e-02,-3.576131399553212908e-01
3.031545509101820635e+00,3.622744898162680999e-02,-3.671097506562195356e-01
3.041547309461892556e+00,3.283806693704920121e-02,-3.765389253054491903e-01
3.051549109821964478e+00,2.946762887018088140e-02,-3.859003289704707740e-01
3.061550910182036844e+00,2.611627444563996078e-02,-3.951936316233930491e-01
3.071552710542108766e+00,2.278414180186620966e-02,-4.044185081579465546e-01
3.081554510902180688e+00,1.947136754352541202e-02,-4.135746384060956515e-01
3.091556311262252610e+00,1.617808673403678052e-02,-4.226617071542522197e-01
3.101558111622324532e+00,1.290443288822163727e-02,-4.316794041591185405e-01
3.111559911982396898e+00,9.650537965074515792e-03,-4.406274241631402688e-01
3.121561712342468820e+00,6.416532360657984345e-03,-4.495054669095814859e-01
3.131563512702540741e+00,3.202544901119352624e-03,-4.583132371572107289e-01
3.141565313062612663e+00,8.702835832661909968e-06,-4.670504446946064370e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-4.757168043540742630e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-4.843120360251749190e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-4.928358646678683286e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-5.012880203252700895e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-5.096682381360140290e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-5.179762583462297343e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-5.262118263211301716e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-5.343746925562040673e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-5.424646126880205976e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-5.504813475046450577e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-5.584246629556552932e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-5.662943301617642256e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-5.740901254240653451e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-5.818118302328656455e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-5.894592312761308683e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-5.970321204475417254e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-6.045302948541482202e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-6.119535568236331713e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-6.193017139111840486e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-6.265745789059580240e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-6.337719698371633292e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-6.408937099797431536e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-6.479396278596518677e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-6.549095572587551040e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-6.618033372193217190e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-6.686208120481156314e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-6.753618313201035228e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-6.820262498817606378e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-6.886139278539813446e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-6.951247306345962329e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-7.015585289004846459e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-7.079151986093101812e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-7.141946210008396356e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-7.203966825978853628e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-7.265212752068426205e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-7.325682959178316800e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-7.385376471044517999e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-7.444292364231475112e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-7.502429768121587905e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-7.559787864901035270e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-7.616365889541532042e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-7.672163129778217794e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-7.727178926083668742e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-7.781412671637868428e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-7.834863812294434737e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-7.887531846542810143e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-7.939416325466748248e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-7.990516852698648087e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-8.040833084370322403e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-8.090364729059595916e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-8.139111547733319796e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-8.187073353686264987e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-8.234250012476431735e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-8.280641441856304574e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-8.326247611700416940e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-8.371068543929021111e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-8.415104312428005606e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-8.458355042965006731e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-8.500820913101625464e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-8.542502152101989488e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-8.583399040837593752e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-8.623511911688130915e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-8.662841148438866767e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-8.701387186174116550e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-8.739150511166990931e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-8.776131660765549292e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-8.812331223275098324e-01
3.821687737547510011e+00,-1.645521557632505794e-01,-8.847749837836915709e-01
