2.251405081016203180e+00,3.452021143787100121e-01,4.370264558057876947e-01
2.261406881376275546e+00,3.408750707028658788e-01,4.261956514133795615e-01
2.271408681736347468e+00,3.365521846297202524e-01,4.153992226779701369e-01
2.281410482096419390e+00,3.322336825291403728e-01,4.046375959307844106e-01
2.291412282456491312e+00,3.279197901571496154e-01,3.939111958721193130e-01
2.301414082816563678e+00,3.236107326410623819e-01,3.832204455305174839e-01
2.311415883176635599e+00,3.193067344646779993e-01,3.725657662222492394e-01
2.321417683536707521e+00,3.150080194535314626e-01,3.619475775110450044e-01
2.331419483896779443e+00,3.107148107602059062e-01,3.513662971681654756e-01
2.341421284256851365e+00,3.064273308497054704e-01,3.408223411327198082e-01
2.351423084616923731e+00,3.021458014848888984e-01,3.303161234723068773e-01
2.361424884976995653e+00,2.978704437119688575e-01,3.198480563439398683e-01
2.371426685337067575e+00,2.936014778460720454e-01,3.094185499552637442e-01
2.381428485697139497e+00,2.893391234568674086e-01,2.990280125260909028e-01
2.391430286057211418e+00,2.850835993542585878e-01,2.886768502502026212e-01
2.401432086417283784e+00,2.808351235741447516e-01,2.783654672574853439e-01
2.411433886777355706e+00,2.765939133642500991e-01,2.680942655763511873e-01
2.421435687137427628e+00,2.723601851700207521e-01,2.578636450964633120e-01
2.431437487497499550e+00,2.681341546205940340e-01,2.476740035317721578e-01
2.441439287857571472e+00,2.639160365148387477e-01,2.375257363838585434e-01
2.451441088217643838e+00,2.597060448074667294e-01,2.274192369055785257e-01
2.461442888577715760e+00,2.555043925952199535e-01,2.173548960650273365e-01
2.471444688937787681e+00,2.513112921031296354e-01,2.073331025098068547e-01
2.481446489297859603e+00,2.471269546708525222e-01,1.973542425316066051e-01
2.491448289657931969e+00,2.429515907390828178e-01,1.874187000311056117e-01
2.501450090018003891e+00,2.387854098360425448e-01,1.775268564831802287e-01
2.511451890378075813e+00,2.346286205640484845e-01,1.676790909024350462e-01
2.521453690738147735e+00,2.304814305861600521e-01,1.578757798090479891e-01
2.531455491098219657e+00,2.263440466129069961e-01,1.481172971949378248e-01
2.541457291458292023e+00,2.222166743890981455e-01,1.384040144902494163e-01
2.551459091818363945e+00,2.180995186807134500e-01,1.287363005301662700e-01
2.561460892178435866e+00,2.139927832618771231e-01,1.191145215220335007e-01
2.571462692538507788e+00,2.098966709019170485e-01,1.095390410128240788e-01
2.581464492898579710e+00,2.058113833525082870e-01,1.000102198569086109e-01
2.591466293258652076e+00,2.017371213349021530e-01,9.052841618417972747e-02
2.601468093618723998e+00,1.976740845272438318e-01,8.109398536847312045e-02
2.611469893978795920e+00,1.936224715519751782e-01,7.170727999634229910e-02
2.621471694338867842e+00,1.895824799633286928e-01,6.236864983615153513e-02
2.631473494698939763e+00,1.855543062349097883e-01,5.307844180750631580e-02
2.641475295059012129e+00,1.815381457473696780e-01,4.383699995101020264e-02
2.651477095419084051e+00,1.775341927761705518e-01,3.464466539836430492e-02
2.661478895779155973e+00,1.735426404794410682e-01,2.550177634278938399e-02
2.671480696139227895e+00,1.695636808859269651e-01,1.640866800980012030e-02
2.681482496499300261e+00,1.655975048830342078e-01,7.365672628301123126e-03
2.691484296859372183e+00,1.616443022049682265e-01,-1.626880597967339526e-03
2.701486097219444105e+00,1.577042614209671623e-01,-1.056866551865365267e-02
2.711487897579516027e+00,1.537775699236328675e-01,-1.945935906467521903e-02
2.721489697939587948e+00,1.498644139173588019e-01,-2.829864127574754917e-02
2.731491498299660314e+00,1.459649784068557665e-01,-3.708619532759538373e-02
2.741493298659732236e+00,1.420794471857775298e-01,-4.582170755878767210e-02
2.751495099019804158e+00,1.382080028254442927e-01,-5.450486749726568547e-02
2.761496899379876080e+00,1.343508266636685433e-01,-6.313536788649276588e-02
2.771498699739948002e+00,1.305080987936812209e-01,-7.171290471127589328e-02
2.781500500100020368e+00,1.266799980531599368e-01,-8.023717722323997492e-02
2.791502300460092290e+00,1.228667020133610288e-01,-8.870788796594686332e-02
2.801504100820164211e+00,1.190683869683531182e-01,-9.712474279967153734e-02
2.811505901180236133e+00,1.152852279243571920e-01,-1.054874509258278970e-01
2.821507701540308055e+00,1.115173985891903530e-01,-1.137957249110419511e-01
2.831509501900380421e+00,1.077650713618158035e-01,-1.220492807108790601e-01
2.841511302260452343e+00,1.040284173219999803e-01,-1.302478376932114656e-01
2.851513102620524265e+00,1.003076062200751739e-01,-1.383911186612416522e-01
2.861514902980596187e+00,9.660280646681189409e-02,-1.464788498761659952e-01
2.871516703340668553e+00,9.291418512339878755e-02,-1.545107610794929087e-01
2.881518503700740474e+00,8.924190789153280123e-02,-1.624865855149906224e-01
2.891520304060812396e+00,8.558613910361778654e-02,-1.704060599502956741e-01
2.901522104420884318e+00,8.194704171307530538e-02,-1.782689246981616904e-01
2.911523904780956240e+00,7.832477728476597290e-02,-1.860749236373453464e-01
2.921525705141028606e+00,7.471950598552273837e-02,-1.938238042331383859e-01
2.931527505501100528e+00,7.113138657479756155e-02,-2.015153175575445932e-01
2.941529305861172450e+00,6.756057639541966642e-02,-2.091492183090915002e-01
2.951531106221244372e+00,6.400723136446942463e-02,-2.167252648322990360e-01
2.961532906581316293e+00,6.047150596426557889e-02,-2.242432191367622618e-01
2.971534706941388659e+00,5.695355323346783238e-02,-2.317028469159021498e-01
2.981536507301460581e+00,5.345352475829576178e-02,-2.391039175653346671e-01
2.991538307661532503e+00,4.997157066386229834e-02,-2.464462042008954690e-01
3.001540108021604425e+00,4.650783960562574620e-02,-2.537294836762882255e-01
3.011541908381676347e+00,4.306247876095828375e-02,-2.609535366003836732e-01
3.021543708741748713e+00,3.963563382083244713e-02,-2.681181473541462967e-01
3.031545509101820635e+00,3.622744898162680999e-02,-2.752231041072115136e-01
3.041547309461892556e+00,3.283806693704920121e-02,-2.822681988340820514e-01
3.051549109821964478e+00,2.946762887018088140e-02,-2.892532273299774914e-01
3.061550910182036844e+00,2.611627444563996078e-02,-2.961779892263192160e-01
3.071552710542108766e+00,2.278414180186620966e-02,-3.030422880058332158e-01
3.081554510902180688e+00,1.947136754352541202e-02,-3.098459310173131698e-01
3.091556311262252610e+00,1.617808673403678052e-02,-3.165887294900051607e-01
3.101558111622324532e+00,1.290443288822163727e-02,-3.232704985476335668e-01
3.111559911982396898e+00,9.650537965074515792e-03,-3.298910572220545845e-01
3.121561712342468820e+00,6.416532360657984345e-03,-3.364502284665573661e-01
3.131563512702540741e+00,3.202544901119352624e-03,-3.429478391687881267e-01
3.141565313062612663e+00,8.702835832661909968e-06,-3.493837201633180900e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-3.557577062438437299e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-3.620696361750146419e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-3.683193527039110293e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-3.745067025711426023e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-3.806315365215870994e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-3.866937093147657656e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-3.926930797348497926e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-3.986295106003034938e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-4.045028687731622163e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-4.103130251679498741e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-4.160598547602185615e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-4.217432365947400008e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-4.273630537933219564e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-4.329191935622647147e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-4.384115471994487478e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-4.438400101010691046e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-4.492044817679898827e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-4.545048658117551987e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-4.597410699602200168e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-4.649130060628317018e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-4.700205900955369831e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-4.750637421653414183e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-4.800423865144938240e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-4.849564515243189877e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-4.898058697186908894e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-4.945905777671344428e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-4.993105164875843993e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-5.039656308487696634e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-5.085558699722552145e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-5.130811871341118824e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-5.175415397662341821e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-5.219368894573088724e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-5.262672019534171408e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-5.305324471582915091e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-5.347325991332065875e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-5.388676360965296563e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-5.429375404229037638e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-5.469422986421013100e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-5.508819014374943812e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-5.547563436442053408e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-5.585656242468897137e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-5.623097463771753457e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-5.659887173107562841e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-5.696025484641356051e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-5.731512553910236285e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-5.766348577783941831e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-5.800533794421927070e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-5.834068483226995117e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-5.866952964795668635e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-5.899187600864848058e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-5.930772794255441127e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-5.961708988812259857e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-5.991996669340813320e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-6.021636361540567695e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-6.050628631934926727e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-6.078974087797832659e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-6.106673377077087572e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-6.133727188314390677e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-6.160136250561849547e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-6.185901333295498183e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-6.211023246325402258e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-6.235502839702424804e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-6.259341003621907706e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-6.282538668323958131e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-6.305096803990597465e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-6.327016420639763883e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-6.348298568015875443e-01
3.821687737547510011e+00,-1.645521557632505794e-01,-6.368944335477546570e-01
