9.811764352870575578e-01,8.470974910575012062e-01,2.421855183814683343e+00
9.911782356471295907e-01,8.441184985823213527e-01,2.385419297076761591e+00
1.001180036007201402e+00,8.411154284760262723e-01,2.349148549148442289e+00
1.011181836367273545e+00,8.380884574216446170e-01,2.313042288461450990e+00
1.021183636727345467e+00,8.350377634324377407e-01,2.277099880962017320e+00
1.031185437087417389e+00,8.319635258393242028e-01,2.241320709862146821e+00
1.041187237447489533e+00,8.288659252782144549e-01,2.205704175392632749e+00
1.051189037807561455e+00,8.257451436772569320e-01,2.170249694557782938e+00
1.061190838167633599e+00,8.226013642439955476e-01,2.134956700891821324e+00
1.071192638527705521e+00,8.194347714524400361e-01,2.099824644217016090e+00
1.081194438887777665e+00,8.162455510300510308e-01,2.064852990403449162e+00
1.091196239247849586e+00,8.130338899446393208e-01,2.030041221130481688e+00
1.101198039607921508e+00,8.097999763911813975e-01,1.995388833649864635e+00
1.111199839967993652e+00,8.065439997785519566e-01,1.960895340550498522e+00
1.121201640328065574e+00,8.032661507161749093e-01,1.926560269524832503e+00
1.131203440688137718e+00,7.999666210005919043e-01,1.892383163136893698e+00
1.141205241048209640e+00,7.966456036019533560e-01,1.858363578591931242e+00
1.151207041408281784e+00,7.933032926504277604e-01,1.824501087507661268e+00
1.161208841768353706e+00,7.899398834225357380e-01,1.790795275687129928e+00
1.171210642128425627e+00,7.865555723274060274e-01,1.757245742893139839e+00
1.181212442488497771e+00,7.831505568929553185e-01,1.723852102624284566e+00
1.191214242848569693e+00,7.797250357519944775e-01,1.690613981892534756e+00
1.201216043208641837e+00,7.762792086282609416e-01,1.657531021002387694e+00
1.211217843568713759e+00,7.728132763223779511e-01,1.624602873331581598e+00
1.221219643928785681e+00,7.693274406977431701e-01,1.591829205113352463e+00
1.231221444288857825e+00,7.658219046663462537e-01,1.559209695220199920e+00
1.241223244648929747e+00,7.622968721745182474e-01,1.526744034949242712e+00
1.251225045009001891e+00,7.587525481886108203e-01,1.494431927809006577e+00
1.261226845369073812e+00,7.551891386806113271e-01,1.462273089307819518e+00
1.271228645729145956e+00,7.516068506136885929e-01,1.430267246743628373e+00
1.281230446089217878e+00,7.480058919276771912e-01,1.398414138995365485e+00
1.291232246449289800e+00,7.443864715244955521e-01,1.366713516315775090e+00
1.301234046809361944e+00,7.407487992535023436e-01,1.335165140125727401e+00
1.311235847169433866e+00,7.370930858967916777e-01,1.303768782810013294e+00
1.321237647529506010e+00,7.334195431544273669e-01,1.272524227514594264e+00
1.331239447889577932e+00,7.297283836296185600e-01,1.241431267945311223e+00
1.341241248249650075e+00,7.260198208138366471e-01,1.210489708168049239e+00
1.351243048609721997e+00,7.222940690718762102e-01,1.179699362410346009e+00
1.361244848969793919e+00,7.185513436268589071e-01,1.149060054864430747e+00
1.371246649329866063e+00,7.147918605451838436e-01,1.118571619491701030e+00
1.381248449689937985e+00,7.110158367214240993e-01,1.088233899828616513e+00
1.391250250050010129e+00,7.072234898631702960e-01,1.058046748794017278e+00
1.401252050410082051e+00,7.034150384758246499e-01,1.028010028497843509e+00
1.411253850770153973e+00,6.995907018473430661e-01,9.981236100512609344e-01
1.421255651130226116e+00,6.957507000329294922e-01,9.683873733781909188e-01
1.431257451490298038e+00,6.918952538396829777e-01,9.388012070282272248e-01
1.441259251850370182e+00,6.880245848111974372e-01,9.093650079909314510e-01
1.451261052210442104e+00,6.841389152121163386e-01,8.800786815115235751e-01
1.461262852570514248e+00,6.802384680126434269e-01,8.509421409079249710e-01
1.471264652930586170e+00,6.763234668730111476e-01,8.219553073891849859e-01
1.481266453290658092e+00,6.723941361279055506e-01,7.931181098752653202e-01
1.491268253650730236e+00,6.684507007708528903e-01,7.644304848181764367e-01
1.501270054010802157e+00,6.644933864385652589e-01,7.358923760244699963e-01
1.511271854370874301e+00,6.605224193952485834e-01,7.075037344790695570e-01
1.521273654730946223e+00,6.565380265168742069e-01,6.792645181704453083e-01
1.531275455091018367e+00,6.525404352754136106e-01,6.511746919171252923e-01
1.541277255451090289e+00,6.485298737230396071e-01,6.232342271955264579e-01
1.551279055811162211e+00,6.445065704762935610e-01,5.954431019691199811e-01
1.561280856171234355e+00,6.404707547002210788e-01,5.678013005189106455e-01
1.571282656531306277e+00,6.364226560924761689e-01,5.403088132752280615e-01
1.581284456891378420e+00,6.323625048673963134e-01,5.129656366508299481e-01
1.591286257251450342e+00,6.282905317400482303e-01,4.857717728753085940e-01
1.601288057611522486e+00,6.242069679102469903e-01,4.587272298307929486e-01
1.611289857971594408e+00,6.201120450465498202e-01,4.318320208889538936e-01
1.621291658331666330e+00,6.160059952702227060e-01,4.050861647492871587e-01
1.631293458691738474e+00,6.118890511391862352e-01,3.784896852786916455e-01
1.641295259051810396e+00,6.077614456319373470e-01,3.520426113523291711e-01
1.651297059411882540e+00,6.036234121314497658e-01,3.257449766957485338e-01
1.661298859771954461e+00,5.994751844090557835e-01,2.995968197282903311e-01
1.671300660132026383e+00,5.953169966083086129e-01,2.735981834077660935e-01
1.681302460492098527e+00,5.911490832288261998e-01,2.477491150763837524e-01
1.691304260852170449e+00,5.869716791101220466e-01,2.220496663079498667e-01
1.701306061212242593e+00,5.827850194154154950e-01,1.964998927563101905e-01
1.711307861572314515e+00,5.785893396154354607e-01,1.710998540050605587e-01
1.721309661932386659e+00,5.743848754722044037e-01,1.458496134184832371e-01
1.731311462292458581e+00,5.701718630228164164e-01,1.207492379937498139e-01
1.741313262652530502e+00,5.659505385632015440e-01,9.579879821433689990e-02
1.751315063012602646e+00,5.617211386318843314e-01,7.099836790470015480e-02
1.761316863372674568e+00,5.574838999937319350e-01,4.634802408617288982e-02
1.771318663732746712e+00,5.532390596236976821e-01,2.184784683408347306e-02
1.781320464092818634e+00,5.489868546905586344e-01,-2.502080863893141327e-03
1.791322264452890778e+00,5.447275225406498222e-01,-2.670167324816441479e-02
1.801324064812962700e+00,5.404613006815958132e-01,-5.075084192643752878e-02
1.811325865173034622e+00,5.361884267660386172e-01,-7.464949601171455562e-02
1.821327665533106765e+00,5.319091385753693668e-01,-9.839754225909391749e-02
1.831329465893178687e+00,5.276236740034582207e-01,-1.219948852013406082e-01
1.841331266253250831e+00,5.233322710403855993e-01,-1.454414272832786903e-01
1.851333066613322753e+00,5.190351677561809707e-01,-1.687370689949667657e-01
1.861334866973394675e+00,5.147326022845614135e-01,-1.918817090036919470e-01
1.871336667333466819e+00,5.104248128066797285e-01,-2.148752442847527977e-01
1.881338467693538741e+00,5.061120375348782119e-01,-2.377175702510607724e-01
1.891340268053610885e+00,5.017945146964503111e-01,-2.604085808815728154e-01
1.901342068413682806e+00,4.974724825174137166e-01,-2.829481688485042667e-01
1.911343868773754950e+00,4.931461792062917793e-01,-3.053362256433969080e-01
1.921345669133826872e+00,4.888158429379093062e-01,-3.275726417019864112e-01
1.931347469493898794e+00,4.844817118372004572e-01,-3.496573065279089398e-01
1.941349269853970938e+00,4.801440239630308526e-01,-3.715901088152269161e-01
1.951351070214042860e+00,4.758030172920361123e-01,-3.933709365697970473e-01
1.961352870574115004e+00,4.714589297024772696e-01,-4.149996772294686220e-01
1.971354670934186926e+00,4.671119989581136167e-01,-4.364762177831134071e-01
1.981356471294259070e+00,4.627624626920958661e-01,-4.578004448885155675e-01
1.991358271654330991e+00,4.584105583908786863e-01,-4.789722449890760902e-01
2.001360072014402913e+00,4.540565233781564403e-01,-4.999915044293927746e-01
2.011361872374474835e+00,4.497005947988206298e-01,-5.208581095696740437e-01
2.021363672734547201e+00,4.453430096029420970e-01,-5.415719468990123353e-01
2.031365473094619123e+00,4.409840045297792610e-01,-5.621329031475010840e-01
2.041367273454691045e+00,4.366238160918110012e-01,-5.825408653972232731e-01
2.051369073814762967e+00,4.322626805587992393e-01,-6.027957211921002312e-01
2.061370874174834888e+00,4.279008339418799434e-01,-6.228973586465873513e-01
2.071372674534907254e+00,4.235385119776834961e-01,-6.428456665532609193e-01
2.081374474894979176e+00,4.191759501124879828e-01,-6.626405344892494220e-01
2.091376275255051098e+00,4.148133834864028979e-01,-6.822818529215566308e-01
2.101378075615123020e+00,4.104510469175886578e-01,-7.017695133112453743e-01
2.111379875975195386e+00,4.060891748865096407e-01,-7.211034082165053150e-01
2.121381676335267308e+00,4.017280015202241428e-01,-7.402834313945969580e-01
2.131383476695339230e+00,3.973677605767106380e-01,-7.593094779026798857e-01
2.141385277055411152e+00,3.930086854292333398e-01,-7.781814441975252183e-01
2.151387077415483073e+00,3.886510090507468429e-01,-7.968992282341151867e-01
2.161388877775555439e+00,3.842949639983414545e-01,-8.154627295631369233e-01
2.171390678135627361e+00,3.799407823977315468e-01,-8.338718494273522630e-01
2.181392478495699283e+00,3.755886959277844883e-01,-8.521264908568921825e-01
2.191394278855771205e+00,3.712389358050965371e-01,-8.702265587634192556e-01
2.201396079215843127e+00,3.668917327686120888e-01,-8.881719600332094178e-01
2.211397879575915493e+00,3.625473170642904974e-01,-9.059626036191268383e-01
2.221399679935987415e+00,3.582059184298206911e-01,-9.235984006315094419e-01
2.231401480296059336e+00,3.538677660793826396e-01,-9.410792644279597496e-01
2.241403280656131258e+00,3.495330886884613353e-01,-9.584051107020470361e-01
2.251405081016203180e+00,3.452021143787100121e-01,-9.755758575709210234e-01
2.261406881376275546e+00,3.408750707028658788e-01,-9.925914256618433296e-01
2.271408681736347468e+00,3.365521846297202524e-01,-1.009451738197630899e+00
2.281410482096419390e+00,3.322336825291403728e-01,-1.026156721081027845e+00
2.291412282456491312e+00,3.279197901571496154e-01,-1.042706302977997268e+00
2.301414082816563678e+00,3.236107326410623819e-01,-1.059100415399935713e+00
2.311415883176635599e+00,3.193067344646779993e-01,-1.075338992784816039e+00
2.321417683536707521e+00,3.150080194535314626e-01,-1.091421972577265587e+00
2.331419483896779443e+00,3.107148107602059062e-01,-1.107349295307566317e+00
2.341421284256851365e+00,3.064273308497054704e-01,-1.123120904669607567e+00
2.351423084616923731e+00,3.021458014848888984e-01,-1.138736747597760779e+00
2.361424884976995653e+00,2.978704437119688575e-01,-1.154196774342694631e+00
2.371426685337067575e+00,2.936014778460720454e-01,-1.169500938546153890e+00
2.381428485697139497e+00,2.893391234568674086e-01,-1.184649197314649349e+00
2.391430286057211418e+00,2.850835993542585878e-01,-1.199641511292128593e+00
2.401432086417283784e+00,2.808351235741447516e-01,-1.214477844731582268e+00
2.411433886777355706e+00,2.765939133642500991e-01,-1.229158165565592098e+00
2.421435687137427628e+00,2.723601851700207521e-01,-1.243682445475857712e+00
2.431437487497499550e+00,2.681341546205940340e-01,-1.258050659961670315e+00
2.441439287857571472e+00,2.639160365148387477e-01,-1.272262788407336975e+00
2.451441088217643838e+00,2.597060448074667294e-01,-1.286318814148586842e+00
2.461442888577715760e+00,2.555043925952199535e-01,-1.300218724537924198e+00
2.471444688937787681e+00,2.513112921031296354e-01,-1.313962511008967216e+00
2.481446489297859603e+00,2.471269546708525222e-01,-1.327550169139746439e+00
2.491448289657931969e+00,2.429515907390828178e-01,-1.340981698714975634e+00
2.501450090018003891e+00,2.387854098360425448e-01,-1.354257103787306793e+00
2.511451890378075813e+00,2.346286205640484845e-01,-1.367376392737552848e+00
2.521453690738147735e+00,2.304814305861600521e-01,-1.380339578333904527e+00
2.531455491098219657e+00,2.263440466129069961e-01,-1.393146677790117582e+00
2.541457291458292023e+00,2.222166743890981455e-01,-1.405797712822696832e+00
2.551459091818363945e+00,2.180995186807134500e-01,-1.418292709707059895e+00
2.561460892178435866e+00,2.139927832618771231e-01,-1.430631699332702178e+00
2.571462692538507788e+00,2.098966709019170485e-01,-1.442814717257349999e+00
2.581464492898579710e+00,2.058113833525082870e-01,-1.454841803760113628e+00
2.591466293258652076e+00,2.017371213349021530e-01,-1.466713003893631573e+00
2.601468093618723998e+00,1.976740845272438318e-01,-1.478428367535233212e+00
2.611469893978795920e+00,1.936224715519751782e-01,-1.489987949437093784e+00
2.621471694338867842e+00,1.895824799633286928e-01,-1.501391809275401279e+00
2.631473494698939763e+00,1.855543062349097883e-01,-1.512640011698531906e+00
2.641475295059012129e+00,1.815381457473696780e-01,-1.523732626374246113e+00
2.651477095419084051e+00,1.775341927761705518e-01,-1.534669728035890524e+00
2.661478895779155973e+00,1.735426404794410682e-01,-1.545451396527625754e+00
2.671480696139227895e+00,1.695636808859269651e-01,-1.556077716848677461e+00
2.681482496499300261e+00,1.655975048830342078e-01,-1.566548779196603958e+00
2.691484296859372183e+00,1.616443022049682265e-01,-1.576864679009600145e+00
2.701486097219444105e+00,1.577042614209671623e-01,-1.587025517007825792e+00
2.711487897579516027e+00,1.537775699236328675e-01,-1.597031399233776572e+00
2.721489697939587948e+00,1.498644139173588019e-01,-1.606882437091672333e+00
2.731491498299660314e+00,1.459649784068557665e-01,-1.616578747385910786e+00
2.741493298659732236e+00,1.420794471857775298e-01,-1.626120452358537971e+00
2.751495099019804158e+00,1.382080028254442927e-01,-1.635507679725783481e+00
2.761496899379876080e+00,1.343508266636685433e-01,-1.644740562713631338e+00
2.771498699739948002e+00,1.305080987936812209e-01,-1.653819240092450960e+00
2.781500500100020368e+00,1.266799980531599368e-01,-1.662743856210672444e+00
2.791502300460092290e+00,1.228667020133610288e-01,-1.671514561027530821e+00
2.801504100820164211e+00,1.190683869683531182e-01,-1.680131510144861728e+00
2.811505901180236133e+00,1.152852279243571920e-01,-1.688594864837961618e+00
2.821507701540308055e+00,1.115173985891903530e-01,-1.696904792085523583e+00
2.831509501900380421e+00,1.077650713618158035e-01,-1.705061464598629284e+00
2.841511302260452343e+00,1.040284173219999803e-01,-1.713065060848825816e+00
2.851513102620524265e+00,1.003076062200751739e-01,-1.720915765095270222e+00
2.861514902980596187e+00,9.660280646681189409e-02,-1.728613767410958957e+00
2.871516703340668553e+00,9.291418512339878755e-02,-1.736159263708040301e+00
2.881518503700740474e+00,8.924190789153280123e-02,-1.743552455762205078e+00
2.891520304060812396e+00,8.558613910361778654e-02,-1.750793551236175194e+00
2.901522104420884318e+00,8.194704171307530538e-02,-1.757882763702284246e+00
2.911523904780956240e+00,7.832477728476597290e-02,-1.764820312664148405e+00
2.921525705141028606e+00,7.471950598552273837e-02,-1.771606423577440914e+00
2.931527505501100528e+00,7.113138657479756155e-02,-1.778241327869767519e+00
2.941529305861172450e+00,6.756057639541966642e-02,-1.784725262959644176e+00
2.951531106221244372e+00,6.400723136446942463e-02,-1.791058472274599245e+00
2.961532906581316293e+00,6.047150596426557889e-02,-1.797241205268370390e+00
2.971534706941388659e+00,5.695355323346783238e-02,-1.803273717437224644e+00
2.981536507301460581e+00,5.345352475829576178e-02,-1.809156270335403605e+00
2.991538307661532503e+00,4.997157066386229834e-02,-1.814889131589689342e+00
3.001540108021604425e+00,4.650783960562574620e-02,-1.820472574913089225e+00
3.011541908381676347e+00,4.306247876095828375e-02,-1.825906880117664999e+00
3.021543708741748713e+00,3.963563382083244713e-02,-1.831192333126485661e+00
3.031545509101820635e+00,3.622744898162680999e-02,-1.836329225984727032e+00
3.041547309461892556e+00,3.283806693704920121e-02,-1.841317856869902236e+00
3.051549109821964478e+00,2.946762887018088140e-02,-1.846158530101247530e+00
3.061550910182036844e+00,2.611627444563996078e-02,-1.850851556148252586e+00
3.071552710542108766e+00,2.278414180186620966e-02,-1.855397251638343459e+00
3.081554510902180688e+00,1.947136754352541202e-02,-1.859795939363723560e+00
3.091556311262252610e+00,1.617808673403678052e-02,-1.864047948287373746e+00
3.101558111622324532e+00,1.290443288822163727e-02,-1.868153613548219072e+00
3.111559911982396898e+00,9.650537965074515792e-03,-1.872113276465458442e+00
3.121561712342468820e+00,6.416532360657984345e-03,-1.875927284542074691e+00
3.131563512702540741e+00,3.202544901119352624e-03,-1.879595991467509108e+00
3.141565313062612663e+00,8.702835832661909968e-06,-1.883119757119529725e+00
3.151567113422684585e+00,-3.164868169335829148e-03,-1.886498947565272255e+00
3.161568913782756951e+00,-6.318044038637351222e-03,-1.889733935061467029e+00
3.171570714142828873e+00,-9.450702292925283049e-03,-1.892825098053873667e+00
3.181572514502900795e+00,-1.256272205601447964e-02,-1.895772821175896183e+00
3.191574314862972717e+00,-1.565398406091410635e-02,-1.898577495246399627e+00
3.201576115223045083e+00,-1.872437065593572994e-02,-1.901239517266740009e+00
3.211577915583117004e+00,-2.177376581067295980e-02,-1.903759290416991767e+00
3.221579715943188926e+00,-2.480205512185524458e-02,-1.906137224051394963e+00
3.231581516303260848e+00,-2.780912581907555442e-02,-1.908373733693016661e+00
3.241583316663332770e+00,-3.079486677038732051e-02,-1.910469241027631604e+00
3.251585117023405136e+00,-3.375916848777603396e-02,-1.912424173896824842e+00
3.261586917383477058e+00,-3.670192313250188187e-02,-1.914238966290335187e+00
3.271588717743548980e+00,-3.962302452031418731e-02,-1.915914058337618187e+00
3.281590518103620902e+00,-4.252236812653569648e-02,-1.917449896298659917e+00
3.291592318463692823e+00,-4.539985109101937061e-02,-1.918846932554014062e+00
3.301594118823765189e+00,-4.825537222297580225e-02,-1.920105625594112464e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-1.921226440007800518e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-1.922209846470144035e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-1.923056321729491147e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-1.923766348593795028e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-1.924340415916210967e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-1.924779018579964918e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-1.925082657482499293e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-1.925251839518895780e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-1.925287077564599159e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-1.925188890457419255e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-1.924957802978833232e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-1.924594345834591991e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-1.924099055634631572e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-1.923472474872287785e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-1.922715151902840036e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-1.921827640921357272e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-1.920810501939886450e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-1.919664300763961329e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-1.918389608968441129e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-1.916987003872701045e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-1.915457068515157735e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-1.913800391627147768e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-1.912017567606158153e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-1.910109196488418482e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-1.908075883920855365e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-1.905918241132416924e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-1.903636884904771787e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-1.901232437542388354e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-1.898705526841993452e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-1.896056786061429023e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-1.893286853887896859e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-1.890396374405603153e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-1.887385997062819065e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-1.884256376638328456e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-1.881008173207323164e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-1.877642052106685888e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-1.874158683899727507e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-1.870558744340332868e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-1.866842914336563686e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-1.863011879913686775e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-1.859066332176658065e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-1.855006967272062601e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-1.850834486349499652e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-1.846549595522448683e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-1.842153005828592427e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-1.837645433189616151e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-1.833027598370492450e+00
3.781680536107221879e+00,-1.579366431267524573e-01,-1.828300226938247119e+00
3.791682336467293801e+00,-1.596277706512420624e-01,-1.823464049220214322e+00
3.801684136827365723e+00,-1.612940734646121366e-01,-1.818519800261795938e+00
