1.831329465893178687e+00,5.276236740034582207e-01,1.468048060555719125e+00
1.841331266253250831e+00,5.233322710403855993e-01,1.454806746328069389e+00
1.851333066613322753e+00,5.190351677561809707e-01,1.441551843100778107e+00
1.861334866973394675e+00,5.147326022845614135e-01,1.428284068275155860e+00
1.871336667333466819e+00,5.104248128066797285e-01,1.415004139206859080e+00
1.881338467693538741e+00,5.061120375348782119e-01,1.401712773157196334e+00
1.891340268053610885e+00,5.017945146964503111e-01,1.388410687244451713e+00
1.901342068413682806e+00,4.974724825174137166e-01,1.375098598395295468e+00
1.911343868773754950e+00,4.931461792062917793e-01,1.361777223296190664e+00
1.921345669133826872e+00,4.888158429379093062e-01,1.348447278344884648e+00
1.931347469493898794e+00,4.844817118372004572e-01,1.335109479601931604e+00
1.941349269853970938e+00,4.801440239630308526e-01,1.321764542742289716e+00
1.951351070214042860e+00,4.758030172920361123e-01,1.308413183006956748e+00
1.961352870574115004e+00,4.714589297024772696e-01,1.295056115154683107e+00
1.971354670934186926e+00,4.671119989581136167e-01,1.281694053413753531e+00
1.981356471294259070e+00,4.627624626920958661e-01,1.268327711433823390e+00
1.991358271654330991e+00,4.584105583908786863e-01,1.254957802237854025e+00
2.001360072014402913e+00,4.540565233781564403e-01,1.241585038174105593e+00
2.011361872374474835e+00,4.497005947988206298e-01,1.228210130868215400e+00
2.021363672734547201e+00,4.453430096029420970e-01,1.214833791175364830e+00
2.031365473094619123e+00,4.409840045297792610e-01,1.201456729132541978e+00
2.041367273454691045e+00,4.366238160918110012e-01,1.188079653910877109e+00
2.051369073814762967e+00,4.322626805587992393e-01,1.174703273768090028e+00
2.061370874174834888e+00,4.279008339418799434e-01,1.161328296001037153e+00
2.071372674534907254e+00,4.235385119776834961e-01,1.147955426898342735e+00
2.081374474894979176e+00,4.191759501124879828e-01,1.134585371693165312e+00
2.091376275255051098e+00,4.148133834864028979e-01,1.121218834516046980e+00
2.101378075615123020e+00,4.104510469175886578e-01,1.107856518347895225e+00
2.111379875975195386e+00,4.060891748865096407e-01,1.094499124973067561e+00
2.121381676335267308e+00,4.017280015202241428e-01,1.081147354932587845e+00
2.131383476695339230e+00,3.973677605767106380e-01,1.067801907477483825e+00
2.141385277055411152e+00,3.930086854292333398e-01,1.054463480522240815e+00
2.151387077415483073e+00,3.886510090507468429e-01,1.041132770598407253e+00
2.161388877775555439e+00,3.842949639983414545e-01,1.027810472808309061e+00
2.171390678135627361e+00,3.799407823977315468e-01,1.014497280778931643e+00
2.181392478495699283e+00,3.755886959277844883e-01,1.001193886615911355e+00
2.191394278855771205e+00,3.712389358050965371e-01,9.879009808576979523e-01
2.201396079215843127e+00,3.668917327686120888e-01,9.746192524298460391e-01
2.211397879575915493e+00,3.625473170642904974e-01,9.613493885994730537e-01
2.221399679935987415e+00,3.582059184298206911e-01,9.480920749298564765e-01
2.231401480296059336e+00,3.538677660793826396e-01,9.348479952352042321e-01
2.241403280656131258e+00,3.495330886884613353e-01,9.216178315355758599e-01
2.251405081016203180e+00,3.452021143787100121e-01,9.084022640119711056e-01
2.261406881376275546e+00,3.408750707028658788e-01,8.952019709615919307e-01
2.271408681736347468e+00,3.365521846297202524e-01,8.820176287532661696e-01
2.281410482096419390e+00,3.322336825291403728e-01,8.688499117830565943e-01
2.291412282456491312e+00,3.279197901571496154e-01,8.556994924300380667e-01
2.301414082816563678e+00,3.236107326410623819e-01,8.425670410122574339e-01
2.311415883176635599e+00,3.193067344646779993e-01,8.294532257428903765e-01
2.321417683536707521e+00,3.150080194535314626e-01,8.163587126865632371e-01
2.331419483896779443e+00,3.107148107602059062e-01,8.032841657158935611e-01
2.341421284256851365e+00,3.064273308497054704e-01,7.902302464681936200e-01
2.351423084616923731e+00,3.021458014848888984e-01,7.771976143023962003e-01
2.361424884976995653e+00,2.978704437119688575e-01,7.641869262561726828e-01
2.371426685337067575e+00,2.936014778460720454e-01,7.511988370032431916e-01
2.381428485697139497e+00,2.893391234568674086e-01,7.382339988109212214e-01
2.391430286057211418e+00,2.850835993542585878e-01,7.252930614978301271e-01
2.401432086417283784e+00,2.808351235741447516e-01,7.123766723918660837e-01
2.411433886777355706e+00,2.765939133642500991e-01,6.994854762883622179e-01
2.421435687137427628e+00,2.723601851700207521e-01,6.866201154084663472e-01
2.431437487497499550e+00,2.681341546205940340e-01,6.737812293577500888e-01
2.441439287857571472e+00,2.639160365148387477e-01,6.609694550850440109e-01
2.451441088217643838e+00,2.597060448074667294e-01,6.481854268414899423e-01
2.461442888577715760e+00,2.555043925952199535e-01,6.354297761398361999e-01
2.471444688937787681e+00,2.513112921031296354e-01,6.227031317139601896e-01
2.481446489297859603e+00,2.471269546708525222e-01,6.100061194786237095e-01
2.491448289657931969e+00,2.429515907390828178e-01,5.973393624894827170e-01
2.501450090018003891e+00,2.387854098360425448e-01,5.847034809033182512e-01
2.511451890378075813e+00,2.346286205640484845e-01,5.720990919385373630e-01
2.521453690738147735e+00,2.304814305861600521e-01,5.595268098358991971e-01
2.531455491098219657e+00,2.263440466129069961e-01,5.469872458195079723e-01
2.541457291458292023e+00,2.222166743890981455e-01,5.344810080580542078e-01
2.551459091818363945e+00,2.180995186807134500e-01,5.220087016263113000e-01
2.561460892178435866e+00,2.139927832618771231e-01,5.095709284668958894e-01
2.571462692538507788e+00,2.098966709019170485e-01,4.971682873522835777e-01
2.581464492898579710e+00,2.058113833525082870e-01,4.848013738470946521e-01
2.591466293258652076e+00,2.017371213349021530e-01,4.724707802706542559e-01
2.601468093618723998e+00,1.976740845272438318e-01,4.601770956598092432e-01
2.611469893978795920e+00,1.936224715519751782e-01,4.479209057320199250e-01
2.621471694338867842e+00,1.895824799633286928e-01,4.357027928487395840e-01
2.631473494698939763e+00,1.855543062349097883e-01,4.235233359790604446e-01
2.641475295059012129e+00,1.815381457473696780e-01,4.113831106636443025e-01
2.651477095419084051e+00,1.775341927761705518e-01,3.992826889789373723e-01
2.661478895779155973e+00,1.735426404794410682e-01,3.872226395016689082e-01
2.671480696139227895e+00,1.695636808859269651e-01,3.752035272736402582e-01
2.681482496499300261e+00,1.655975048830342078e-01,3.632259137668043536e-01
2.691484296859372183e+00,1.616443022049682265e-01,3.512903568486387407e-01
2.701486097219444105e+00,1.577042614209671623e-01,3.393974107478094915e-01
2.711487897579516027e+00,1.537775699236328675e-01,3.275476260201419798e-01
2.721489697939587948e+00,1.498644139173588019e-01,3.157415495148883089e-01
2.731491498299660314e+00,1.459649784068557665e-01,3.039797243412931671e-01
2.741493298659732236e+00,1.420794471857775298e-01,2.922626898354785396e-01
2.751495099019804158e+00,1.382080028254442927e-01,2.805909815276099728e-01
2.761496899379876080e+00,1.343508266636685433e-01,2.689651311094056751e-01
2.771498699739948002e+00,1.305080987936812209e-01,2.573856664019329443e-01
2.781500500100020368e+00,1.266799980531599368e-01,2.458531113237327759e-01
2.791502300460092290e+00,1.228667020133610288e-01,2.343679858592473408e-01
2.801504100820164211e+00,1.190683869683531182e-01,2.229308060275845271e-01
2.811505901180236133e+00,1.152852279243571920e-01,2.115420838515889024e-01
2.821507701540308055e+00,1.115173985891903530e-01,2.002023273272390824e-01
2.831509501900380421e+00,1.077650713618158035e-01,1.889120403933759462e-01
2.841511302260452343e+00,1.040284173219999803e-01,1.776717229017505950e-01
2.851513102620524265e+00,1.003076062200751739e-01,1.664818705874044902e-01
2.861514902980596187e+00,9.660280646681189409e-02,1.553429750393879871e-01
2.871516703340668553e+00,9.291418512339878755e-02,1.442555236717919520e-01
2.881518503700740474e+00,8.924190789153280123e-02,1.332199996951430876e-01
2.891520304060812396e+00,8.558613910361778654e-02,1.222368820881154505e-01
2.901522104420884318e+00,8.194704171307530538e-02,1.113066455695848056e-01
2.911523904780956240e+00,7.832477728476597290e-02,1.004297605710271490e-01
2.921525705141028606e+00,7.471950598552273837e-02,8.960669320926539783e-02
2.931527505501100528e+00,7.113138657479756155e-02,7.883790525954870176e-02
2.941529305861172450e+00,6.756057639541966642e-02,6.812385412899013559e-02
2.951531106221244372e+00,6.400723136446942463e-02,5.746499283033745797e-02
2.961532906581316293e+00,6.047150596426557889e-02,4.686176995611557317e-02
2.971534706941388659e+00,5.695355323346783238e-02,3.631462965309717461e-02
2.981536507301460581e+00,5.345352475829576178e-02,2.582401159715086436e-02
2.991538307661532503e+00,4.997157066386229834e-02,1.539035096841967487e-02
3.001540108021604425e+00,4.650783960562574620e-02,5.014078426873957994e-03
3.011541908381676347e+00,4.306247876095828375e-02,-5.304379911781786916e-03
3.021543708741748713e+00,3.963563382083244713e-02,-1.556460249984548128e-02
3.031545509101820635e+00,3.622744898162680999e-02,-2.576617238099299101e-02
3.041547309461892556e+00,3.283806693704920121e-02,-3.590867721327750672e-02
3.051549109821964478e+00,2.946762887018088140e-02,-4.599170929179141609e-02
3.061550910182036844e+00,2.611627444563996078e-02,-5.601486557093604546e-02
3.071552710542108766e+00,2.278414180186620966e-02,-6.597774768633213327e-02
3.081554510902180688e+00,1.947136754352541202e-02,-7.587996197637014717e-02
3.091556311262252610e+00,1.617808673403678052e-02,-8.572111950338179298e-02
3.101558111622324532e+00,1.290443288822163727e-02,-9.550083607444470601e-02
3.111559911982396898e+00,9.650537965074515792e-03,-1.052187322618047816e-01
3.121561712342468820e+00,6.416532360657984345e-03,-1.148744334229441222e-01
3.131563512702540741e+00,3.202544901119352624e-03,-1.244675697202515252e-01
3.141565313062612663e+00,8.702835832661909968e-06,-1.339977761403301493e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-1.434646925129285933e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-1.528679635294842853e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-1.622072387612902844e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-1.714821726772912669e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-1.806924246614816099e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-1.898376590299291067e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-1.989175450474176543e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-2.079317569436947011e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-2.168799739293443274e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-2.257618802112690837e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-2.345771650077805859e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-2.433255225633015328e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-2.520066521626884715e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-2.606202581451584344e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-2.691660499178114563e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-2.776437419687929342e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-2.860530538800283296e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-2.943937103395892763e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-3.026654411536622291e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-3.108679812581116586e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-3.190010707296617731e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-3.270644547966794491e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-3.350578838495534839e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-3.429811134506910442e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-3.508339043441126570e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-3.586160224646408601e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-3.663272389467069345e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-3.739673301327468558e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-3.815360775812162153e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-3.890332680741841465e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-3.964586936245448889e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-4.038121514828305614e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-4.110934441436202569e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-4.183023793515503463e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-4.254387701069290983e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-4.325024346709454015e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-4.394931965704880206e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-4.464108846025669486e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-4.532553328383182034e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-4.600263806266267075e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-4.667238725973454905e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-4.733476586641160999e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-4.798975940267906637e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-4.863735391734529401e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-4.927753598820361347e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-4.991029272215663504e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-5.053561175529757143e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-5.115348125295366977e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-5.176388990969056358e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-5.236682694927483617e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-5.296228212459905826e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-5.355024571756530349e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-5.413070853893140466e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-5.470366192811546568e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-5.526909775296213745e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-5.582700840946928089e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-5.637738682147572788e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-5.692022644030911849e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-5.745552124439416986e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-5.798326573882270907e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-5.850345495488573633e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-5.901608444956236710e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-5.952115030497515669e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-6.001864912780283667e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-6.050857804865517053e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-6.099093472141099426e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-6.146571732251437936e-01
3.821687737547510011e+00,-1.645521557632505794e-01,-6.193292455023486909e-01
3.831689537907581933e+00,-1.661439149963211959e-01,-6.239255562388907883e-01
