4.810864172834567465e-01,9.618699111477521102e-01,1.062592181601575447e+01
4.910882176435287794e-01,9.602873018762941859e-01,1.058924202240483581e+01
5.010900180036007567e-01,9.586737255486721399e-01,1.055225523385122166e+01
5.110918183636727896e-01,9.570292785546830050e-01,1.051496311174252263e+01
5.210936187237448225e-01,9.553540591089645373e-01,1.047736733647894880e+01
5.310954190838168554e-01,9.536481672439961477e-01,1.043946960735796559e+01
5.410972194438888883e-01,9.519117048029711592e-01,1.040127164245749292e+01
5.510990198039608101e-01,9.501447754325418327e-01,1.036277517851788588e+01
5.611008201640328430e-01,9.483474845754367166e-01,1.032398197082246405e+01
5.711026205241048759e-01,9.465199394629497665e-01,1.028489379307684182e+01
5.811044208841769088e-01,9.446622491073037864e-01,1.024551243728684291e+01
5.911062212442489416e-01,9.427745242938888603e-01,1.020583971363520348e+01
6.011080216043209745e-01,9.408568775733737732e-01,1.016587745035693402e+01
6.111098219643928964e-01,9.389094232536944196e-01,1.012562749361342185e+01
6.211116223244649293e-01,9.369322773919158687e-01,1.008509170736523153e+01
6.311134226845369621e-01,9.349255577859747479e-01,1.004427197324369381e+01
6.411152230446089950e-01,9.328893839662950604e-01,1.000317019042120315e+01
6.511170234046810279e-01,9.308238771872840989e-01,9.961788275480286003e+00
6.611188237647530608e-01,9.287291604187060123e-01,9.920128162281436346e+00
6.711206241248250937e-01,9.266053583369352475e-01,9.878191801829737884e+00
6.811224244848970155e-01,9.244525973160894194e-01,9.835981162140262413e+00
6.911242248449690484e-01,9.222710054190428330e-01,9.793498228102258452e+00
7.011260252050410813e-01,9.200607123883211003e-01,9.750745001342188800e+00
7.111278255651131142e-01,9.178218496368787394e-01,9.707723500085529977e+00
7.211296259251851470e-01,9.155545502387573142e-01,9.664435759017475647e+00
7.311314262852571799e-01,9.132589489196301091e-01,9.620883829142361066e+00
7.411332266453291018e-01,9.109351820472277872e-01,9.577069777642099879e+00
7.511350270054011347e-01,9.085833876216514726e-01,9.532995687733345491e+00
7.611368273654731675e-01,9.062037052655694813e-01,9.488663658523567079e+00
7.711386277255452004e-01,9.037962762143021411e-01,9.444075804866081114e+00
7.811404280856172333e-01,9.013612433057928142e-01,9.399234257213844757e+00
7.911422284456892662e-01,8.988987509704673418e-01,9.354141161472275812e+00
8.011440288057612991e-01,8.964089452209812459e-01,9.308798678850903840e+00
8.111458291658332209e-01,8.938919736418583506e-01,9.263208985714012300e+00
8.211476295259052538e-01,8.913479853790176044e-01,9.217374273430193554e+00
8.311494298859772867e-01,8.887771311291927656e-01,9.171296748220834516e+00
8.411512302460493196e-01,8.861795631292431752e-01,9.124978631007611085e+00
8.511530306061213524e-01,8.835554351453576150e-01,9.078422157258920322e+00
8.611548309661933853e-01,8.809049024621512514e-01,9.031629576835323192e+00
8.711566313262653072e-01,8.782281218716582183e-01,8.984603153833941036e+00
8.811584316863373401e-01,8.755252516622182846e-01,8.937345166431937216e+00
8.911602320464093729e-01,8.727964516072609369e-01,8.889857906728954262e+00
9.011620324064814058e-01,8.700418829539846577e-01,8.842143680588614885e+00
9.111638327665534387e-01,8.672617084119368380e-01,8.794204807479051311e+00
9.211656331266254716e-01,8.644560921414895516e-01,8.746043620312516254e+00
9.311674334866973934e-01,8.616251997422178510e-01,8.697662465284055955e+00
9.411692338467694263e-01,8.587691982411761460e-01,8.649063701709243546e+00
9.511710342068414592e-01,8.558882560810781026e-01,8.600249701861040208e+00
9.611728345669134921e-01,8.529825431083776222e-01,8.551222850805725528e+00
9.711746349269855250e-01,8.500522305612541185e-01,8.501985546238032043e+00
9.811764352870575578e-01,8.470974910575012062e-01,8.452540198315258380e+00
9.911782356471295907e-01,8.441184985823213527e-01,8.402889229490718037e+00
1.001180036007201402e+00,8.411154284760262723e-01,8.353035074346159661e+00
1.011181836367273545e+00,8.380884574216446170e-01,8.302980179423506968e+00
1.021183636727345467e+00,8.350377634324377407e-01,8.252727003055715826e+00
1.031185437087417389e+00,8.319635258393242028e-01,8.202278015196798222e+00
1.041187237447489533e+00,8.288659252782144549e-01,8.151635697251119694e+00
1.051189037807561455e+00,8.257451436772569320e-01,8.100802541901892084e+00
1.061190838167633599e+00,8.226013642439955476e-01,8.049781052938872250e+00
1.071192638527705521e+00,8.194347714524400361e-01,7.998573745085381326e+00
1.081194438887777665e+00,8.162455510300510308e-01,7.947183143824498863e+00
1.091196239247849586e+00,8.130338899446393208e-01,7.895611785224591728e+00
1.101198039607921508e+00,8.097999763911813975e-01,7.843862215764120904e+00
1.111199839967993652e+00,8.065439997785519566e-01,7.791936992155722663e+00
1.121201640328065574e+00,8.032661507161749093e-01,7.739838681169633361e+00
1.131203440688137718e+00,7.999666210005919043e-01,7.687569859456448107e+00
1.141205241048209640e+00,7.966456036019533560e-01,7.635133113369188429e+00
1.151207041408281784e+00,7.933032926504277604e-01,7.582531038784746436e+00
1.161208841768353706e+00,7.899398834225357380e-01,7.529766240924709919e+00
1.171210642128425627e+00,7.865555723274060274e-01,7.476841334175519549e+00
1.181212442488497771e+00,7.831505568929553185e-01,7.423758941908105591e+00
1.191214242848569693e+00,7.797250357519944775e-01,7.370521696296858494e+00
1.201216043208641837e+00,7.762792086282609416e-01,7.317132238138050582e+00
1.211217843568713759e+00,7.728132763223779511e-01,7.263593216667709740e+00
1.221219643928785681e+00,7.693274406977431701e-01,7.209907289378946871e+00
1.231221444288857825e+00,7.658219046663462537e-01,7.156077121838661625e+00
1.241223244648929747e+00,7.622968721745182474e-01,7.102105387503931055e+00
1.251225045009001891e+00,7.587525481886108203e-01,7.047994767537591798e+00
1.261226845369073812e+00,7.551891386806113271e-01,6.993747950623661502e+00
1.271228645729145956e+00,7.516068506136885929e-01,6.939367632782003525e+00
1.281230446089217878e+00,7.480058919276771912e-01,6.884856517182701197e+00
1.291232246449289800e+00,7.443864715244955521e-01,6.830217313959904502e+00
1.301234046809361944e+00,7.407487992535023436e-01,6.775452740025244225e+00
1.311235847169433866e+00,7.370930858967916777e-01,6.720565518880865952e+00
1.321237647529506010e+00,7.334195431544273669e-01,6.665558380432020869e+00
1.331239447889577932e+00,7.297283836296185600e-01,6.610434060799247113e+00
1.341241248249650075e+00,7.260198208138366471e-01,6.555195302130218948e+00
1.351243048609721997e+00,7.222940690718762102e-01,6.499844852411217566e+00
1.361244848969793919e+00,7.185513436268589071e-01,6.444385465278195113e+00
1.371246649329866063e+00,7.147918605451838436e-01,6.388819899827606008e+00
1.381248449689937985e+00,7.110158367214240993e-01,6.333150920426808383e+00
1.391250250050010129e+00,7.072234898631702960e-01,6.277381296524241705e+00
1.401252050410082051e+00,7.034150384758246499e-01,6.221513802459263331e+00
1.411253850770153973e+00,6.995907018473430661e-01,6.165551217271710627e+00
1.421255651130226116e+00,6.957507000329294922e-01,6.109496324511226817e+00
1.431257451490298038e+00,6.918952538396829777e-01,6.053351912046307959e+00
1.441259251850370182e+00,6.880245848111974372e-01,5.997120771873117206e+00
1.451261052210442104e+00,6.841389152121163386e-01,5.940805699924120553e+00
1.461262852570514248e+00,6.802384680126434269e-01,5.884409495876429474e+00
1.471264652930586170e+00,6.763234668730111476e-01,5.827934962960034326e+00
1.481266453290658092e+00,6.723941361279055506e-01,5.771384907765825467e+00
1.491268253650730236e+00,6.684507007708528903e-01,5.714762140053455397e+00
1.501270054010802157e+00,6.644933864385652589e-01,5.658069472559054347e+00
1.511271854370874301e+00,6.605224193952485834e-01,5.601309720802798431e+00
1.521273654730946223e+00,6.565380265168742069e-01,5.544485702896379209e+00
1.531275455091018367e+00,6.525404352754136106e-01,5.487600239350368447e+00
1.541277255451090289e+00,6.485298737230396071e-01,5.430656152881467413e+00
1.551279055811162211e+00,6.445065704762935610e-01,5.373656268219704657e+00
1.561280856171234355e+00,6.404707547002210788e-01,5.316603411915566291e+00
1.571282656531306277e+00,6.364226560924761689e-01,5.259500412147084525e+00
1.581284456891378420e+00,6.323625048673963134e-01,5.202350098526872912e+00
1.591286257251450342e+00,6.282905317400482303e-01,5.145155301909185575e+00
1.601288057611522486e+00,6.242069679102469903e-01,5.087918854196923135e+00
1.611289857971594408e+00,6.201120450465498202e-01,5.030643588148695500e+00
1.621291658331666330e+00,6.160059952702227060e-01,4.973332337185873975e+00
1.631293458691738474e+00,6.118890511391862352e-01,4.915987935199713554e+00
1.641295259051810396e+00,6.077614456319373470e-01,4.858613216358540932e+00
1.651297059411882540e+00,6.036234121314497658e-01,4.801211014914947839e+00
1.661298859771954461e+00,5.994751844090557835e-01,4.743784165013135379e+00
1.671300660132026383e+00,5.953169966083086129e-01,4.686335500496344508e+00
1.681302460492098527e+00,5.911490832288261998e-01,4.628867854714374452e+00
1.691304260852170449e+00,5.869716791101220466e-01,4.571384060331252108e+00
1.701306061212242593e+00,5.827850194154154950e-01,4.513886949133034676e+00
1.711307861572314515e+00,5.785893396154354607e-01,4.456379351835781044e+00
1.721309661932386659e+00,5.743848754722044037e-01,4.398864097893671499e+00
1.731311462292458581e+00,5.701718630228164164e-01,4.341344015307346815e+00
1.741313262652530502e+00,5.659505385632015440e-01,4.283821930432405445e+00
1.751315063012602646e+00,5.617211386318843314e-01,4.226300667788156495e+00
1.761316863372674568e+00,5.574838999937319350e-01,4.168783049866584989e+00
1.771318663732746712e+00,5.532390596236976821e-01,4.111271896941553372e+00
1.781320464092818634e+00,5.489868546905586344e-01,4.053770026878266819e+00
1.791322264452890778e+00,5.447275225406498222e-01,3.996280254943015642e+00
1.801324064812962700e+00,5.404613006815958132e-01,3.938805393613193928e+00
1.811325865173034622e+00,5.361884267660386172e-01,3.881348252387644138e+00
1.821327665533106765e+00,5.319091385753693668e-01,3.823911637597261937e+00
1.831329465893178687e+00,5.276236740034582207e-01,3.766498352216007817e+00
1.841331266253250831e+00,5.233322710403855993e-01,3.709111195672190497e+00
1.851333066613322753e+00,5.190351677561809707e-01,3.651752963660151785e+00
1.861334866973394675e+00,5.147326022845614135e-01,3.594426447952281833e+00
1.871336667333466819e+00,5.104248128066797285e-01,3.537134436211477606e+00
1.881338467693538741e+00,5.061120375348782119e-01,3.479879711803985032e+00
1.891340268053610885e+00,5.017945146964503111e-01,3.422665053612564456e+00
1.901342068413682806e+00,4.974724825174137166e-01,3.365493235850250286e+00
1.911343868773754950e+00,4.931461792062917793e-01,3.308367027874385080e+00
1.921345669133826872e+00,4.888158429379093062e-01,3.251289194001232730e+00
1.931347469493898794e+00,4.844817118372004572e-01,3.194262493320978891e+00
1.941349269853970938e+00,4.801440239630308526e-01,3.137289679513283858e+00
1.951351070214042860e+00,4.758030172920361123e-01,3.080373500663260877e+00
1.961352870574115004e+00,4.714589297024772696e-01,3.023516699078009573e+00
1.971354670934186926e+00,4.671119989581136167e-01,2.966722011103683165e+00
1.981356471294259070e+00,4.627624626920958661e-01,2.909992166943028202e+00
1.991358271654330991e+00,4.584105583908786863e-01,2.853329890473577990e+00
2.001360072014402913e+00,4.540565233781564403e-01,2.796737899066315869e+00
2.011361872374474835e+00,4.497005947988206298e-01,2.740218903404957551e+00
2.021363672734547201e+00,4.453430096029420970e-01,2.683775607305823208e+00
2.031365473094619123e+00,4.409840045297792610e-01,2.627410707538338386e+00
2.041367273454691045e+00,4.366238160918110012e-01,2.571126893646086486e+00
2.051369073814762967e+00,4.322626805587992393e-01,2.514926847768552243e+00
2.061370874174834888e+00,4.279008339418799434e-01,2.458813244463518899e+00
2.071372674534907254e+00,4.235385119776834961e-01,2.402788750530033823e+00
2.081374474894979176e+00,4.191759501124879828e-01,2.346856024832175258e+00
2.091376275255051098e+00,4.148133834864028979e-01,2.291017718123386615e+00
2.101378075615123020e+00,4.104510469175886578e-01,2.235276472871581710e+00
2.111379875975195386e+00,4.060891748865096407e-01,2.179634923084924125e+00
2.121381676335267308e+00,4.017280015202241428e-01,2.124095694138335766e+00
2.131383476695339230e+00,3.973677605767106380e-01,2.068661402600771027e+00
2.141385277055411152e+00,3.930086854292333398e-01,2.013334656063172190e+00
2.151387077415483073e+00,3.886510090507468429e-01,1.958118052967260603e+00
2.161388877775555439e+00,3.842949639983414545e-01,1.903014182435041057e+00
2.171390678135627361e+00,3.799407823977315468e-01,1.848025624099153497e+00
2.181392478495699283e+00,3.755886959277844883e-01,1.793154947933953025e+00
2.191394278855771205e+00,3.712389358050965371e-01,1.738404714087455005e+00
2.201396079215843127e+00,3.668917327686120888e-01,1.683777472714079515e+00
2.211397879575915493e+00,3.625473170642904974e-01,1.629275763808244015e+00
2.221399679935987415e+00,3.582059184298206911e-01,1.574902117038782912e+00
2.231401480296059336e+00,3.538677660793826396e-01,1.520659051584253518e+00
2.241403280656131258e+00,3.495330886884613353e-01,1.466549075969098226e+00
2.251405081016203180e+00,3.452021143787100121e-01,1.412574687900676196e+00
2.261406881376275546e+00,3.408750707028658788e-01,1.358738374107240077e+00
2.271408681736347468e+00,3.365521846297202524e-01,1.305042610176766260e+00
2.281410482096419390e+00,3.322336825291403728e-01,1.251489860396729270e+00
2.291412282456491312e+00,3.279197901571496154e-01,1.198082577594813181e+00
2.301414082816563678e+00,3.236107326410623819e-01,1.144823202980529864e+00
2.311415883176635599e+00,3.193067344646779993e-01,1.091714165987871077e+00
2.321417683536707521e+00,3.150080194535314626e-01,1.038757884118811425e+00
2.331419483896779443e+00,3.107148107602059062e-01,9.859567627879082252e-01
2.341421284256851365e+00,3.064273308497054704e-01,9.333131951677851035e-01
2.351423084616923731e+00,3.021458014848888984e-01,8.808295620356876299e-01
2.361424884976995653e+00,2.978704437119688575e-01,8.285082316210283793e-01
2.371426685337067575e+00,2.936014778460720454e-01,7.763515594539081022e-01
2.381428485697139497e+00,2.893391234568674086e-01,7.243618882147826454e-01
2.391430286057211418e+00,2.850835993542585878e-01,6.725415475850260449e-01
2.401432086417283784e+00,2.808351235741447516e-01,6.208928540986633493e-01
2.411433886777355706e+00,2.765939133642500991e-01,5.694181109951310660e-01
2.421435687137427628e+00,2.723601851700207521e-01,5.181196080730794407e-01
2.431437487497499550e+00,2.681341546205940340e-01,4.669996215453222632e-01
2.441439287857571472e+00,2.639160365148387477e-01,4.160604138948285069e-01
2.451441088217643838e+00,2.597060448074667294e-01,3.653042337318490596e-01
2.461442888577715760e+00,2.555043925952199535e-01,3.147333156521670006e-01
2.471444688937787681e+00,2.513112921031296354e-01,2.643498800964589890e-01
2.481446489297859603e+00,2.471269546708525222e-01,2.141561332107615456e-01
2.491448289657931969e+00,2.429515907390828178e-01,1.641542667081825613e-01
2.501450090018003891e+00,2.387854098360425448e-01,1.143464577316457564e-01
2.511451890378075813e+00,2.346286205640484845e-01,6.473486871791589436e-02
2.521453690738147735e+00,2.304814305861600521e-01,1.532164726269602539e-02
2.531455491098219657e+00,2.263440466129069961e-01,-3.389107401299806810e-02
2.541457291458292023e+00,2.222166743890981455e-01,-8.290117759533099928e-02
2.551459091818363945e+00,2.180995186807134500e-01,-1.317065612088947901e-01
2.561460892178435866e+00,2.139927832618771231e-01,-1.803051379467808246e-01
2.571462692538507788e+00,2.098966709019170485e-01,-2.286948363994083522e-01
2.581464492898579710e+00,2.058113833525082870e-01,-2.768736007821122058e-01
2.591466293258652076e+00,2.017371213349021530e-01,-3.248393910614844060e-01
2.601468093618723998e+00,1.976740845272438318e-01,-3.725901830805113946e-01
2.611469893978795920e+00,1.936224715519751782e-01,-4.201239686824003172e-01
2.621471694338867842e+00,1.895824799633286928e-01,-4.674387558331734027e-01
2.631473494698939763e+00,1.855543062349097883e-01,-5.145325687429513906e-01
2.641475295059012129e+00,1.815381457473696780e-01,-5.614034479859952853e-01
2.651477095419084051e+00,1.775341927761705518e-01,-6.080494506194185078e-01
2.661478895779155973e+00,1.735426404794410682e-01,-6.544686503006174050e-01
2.671480696139227895e+00,1.695636808859269651e-01,-7.006591374033988018e-01
2.681482496499300261e+00,1.655975048830342078e-01,-7.466190191327575221e-01
2.691484296859372183e+00,1.616443022049682265e-01,-7.923464196383589453e-01
2.701486097219444105e+00,1.577042614209671623e-01,-8.378394801267043945e-01
2.711487897579516027e+00,1.537775699236328675e-01,-8.830963589719091900e-01
2.721489697939587948e+00,1.498644139173588019e-01,-9.281152318251484346e-01
2.731491498299660314e+00,1.459649784068557665e-01,-9.728942917227829668e-01
2.741493298659732236e+00,1.420794471857775298e-01,-1.017431749193055346e+00
2.751495099019804158e+00,1.382080028254442927e-01,-1.061725832361515742e+00
2.761496899379876080e+00,1.343508266636685433e-01,-1.105774787054940589e+00
2.771498699739948002e+00,1.305080987936812209e-01,-1.149576876903983802e+00
2.781500500100020368e+00,1.266799980531599368e-01,-1.193130383444364284e+00
2.791502300460092290e+00,1.228667020133610288e-01,-1.236433606216691850e+00
2.801504100820164211e+00,1.190683869683531182e-01,-1.279484862864865846e+00
2.811505901180236133e+00,1.152852279243571920e-01,-1.322282489233089997e+00
2.821507701540308055e+00,1.115173985891903530e-01,-1.364824839461431516e+00
2.831509501900380421e+00,1.077650713618158035e-01,-1.407110286079991113e+00
2.841511302260452343e+00,1.040284173219999803e-01,-1.449137220101619050e+00
2.851513102620524265e+00,1.003076062200751739e-01,-1.490904051113217221e+00
2.861514902980596187e+00,9.660280646681189409e-02,-1.532409207365567738e+00
2.871516703340668553e+00,9.291418512339878755e-02,-1.573651135861751094e+00
2.881518503700740474e+00,8.924190789153280123e-02,-1.614628302444067742e+00
2.891520304060812396e+00,8.558613910361778654e-02,-1.655339191879532379e+00
2.901522104420884318e+00,8.194704171307530538e-02,-1.695782307943909828e+00
2.911523904780956240e+00,7.832477728476597290e-02,-1.735956173504232147e+00
2.921525705141028606e+00,7.471950598552273837e-02,-1.775859330599889319e+00
2.931527505501100528e+00,7.113138657479756155e-02,-1.815490340522222468e+00
2.941529305861172450e+00,6.756057639541966642e-02,-1.854847783892603630e+00
2.951531106221244372e+00,6.400723136446942463e-02,-1.893930260739092652e+00
2.961532906581316293e+00,6.047150596426557889e-02,-1.932736390571513141e+00
2.971534706941388659e+00,5.695355323346783238e-02,-1.971264812455087778e+00
2.981536507301460581e+00,5.345352475829576178e-02,-2.009514185082550419e+00
2.991538307661532503e+00,4.997157066386229834e-02,-2.047483186844742065e+00
3.001540108021604425e+00,4.650783960562574620e-02,-2.085170515899711141e+00
3.011541908381676347e+00,4.306247876095828375e-02,-2.122574890240265688e+00
3.021543708741748713e+00,3.963563382083244713e-02,-2.159695047760030739e+00
3.031545509101820635e+00,3.622744898162680999e-02,-2.196529746317973597e+00
3.041547309461892556e+00,3.283806693704920121e-02,-2.233077763801378346e+00
3.051549109821964478e+00,2.946762887018088140e-02,-2.269337898187322899e+00
3.061550910182036844e+00,2.611627444563996078e-02,-2.305308967602600845e+00
3.071552710542108766e+00,2.278414180186620966e-02,-2.340989810382064995e+00
3.081554510902180688e+00,1.947136754352541202e-02,-2.376379285125510776e+00
3.091556311262252610e+00,1.617808673403678052e-02,-2.411476270752923590e+00
3.101558111622324532e+00,1.290443288822163727e-02,-2.446279666558253574e+00
3.111559911982396898e+00,9.650537965074515792e-03,-2.480788392261557895e+00
3.121561712342468820e+00,6.416532360657984345e-03,-2.515001388059670440e+00
3.131563512702540741e+00,3.202544901119352624e-03,-2.548917614675231924e+00
3.141565313062612663e+00,8.702835832661909968e-06,-2.582536053404220766e+00
3.151567113422684585e+00,-3.164868169335829148e-03,-2.615855706161897665e+00
3.161568913782756951e+00,-6.318044038637351222e-03,-2.648875595527164784e+00
3.171570714142828873e+00,-9.450702292925283049e-03,-2.681594764785382168e+00
3.181572514502900795e+00,-1.256272205601447964e-02,-2.714012277969614750e+00
3.191574314862972717e+00,-1.565398406091410635e-02,-2.746127219900283301e+00
3.201576115223045083e+00,-1.872437065593572994e-02,-2.777938696223254844e+00
3.211577915583117004e+00,-2.177376581067295980e-02,-2.809445833446367224e+00
3.221579715943188926e+00,-2.480205512185524458e-02,-2.840647778974355830e+00
3.231581516303260848e+00,-2.780912581907555442e-02,-2.871543701142204696e+00
3.241583316663332770e+00,-3.079486677038732051e-02,-2.902132789246951283e+00
3.251585117023405136e+00,-3.375916848777603396e-02,-2.932414253577845464e+00
3.261586917383477058e+00,-3.670192313250188187e-02,-2.962387325444967523e+00
3.271588717743548980e+00,-3.962302452031418731e-02,-2.992051257206287396e+00
3.281590518103620902e+00,-4.252236812653569648e-02,-3.021405322293063911e+00
3.291592318463692823e+00,-4.539985109101937061e-02,-3.050448815233733235e+00
3.301594118823765189e+00,-4.825537222297580225e-02,-3.079181051676169290e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-3.107601368408361431e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-3.135709123377525387e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-3.163503695707608365e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-3.190984485715217644e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-3.218150914923946004e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-3.245002426077139290e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-3.271538483149043941e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-3.297758571354394874e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-3.323662197156418863e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-3.349248888273206326e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-3.374518193682568779e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-3.399469683625264693e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-3.424102949606664836e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-3.448417604396825986e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-3.472413282028974812e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-3.496089637796450766e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-3.519446348248033374e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-3.542483111181728539e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-3.565199645636933035e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-3.587595691885087312e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-3.609671011418699393e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-3.631425386938883726e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-3.652858622341222272e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-3.673970542700165431e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-3.694760994251820918e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-3.715229844375190993e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-3.735376981571882915e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-3.755202315444222450e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-3.774705776671851254e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-3.793887316986777947e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-3.812746909146881968e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-3.831284546907854249e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-3.849500244993668829e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-3.867394039065423783e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-3.884965985688774381e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-3.902216162299717794e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-3.919144667168960261e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-3.935751619364719289e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-3.952037158714000853e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-3.968001445762418200e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-3.983644661732472336e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-3.998967008480340368e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-4.013968708451164602e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-4.028650004632860160e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-4.043011160508473090e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-4.057052460006977945e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-4.070774207452684479e+00
3.781680536107221879e+00,-1.579366431267524573e-01,-4.084176727513131766e+00
3.791682336467293801e+00,-1.596277706512420624e-01,-4.097260365145517724e+00
3.801684136827365723e+00,-1.612940734646121366e-01,-4.110025485541706658e+00
3.811685937187437645e+00,-1.629355388334453592e-01,-4.122472474071734005e+00
3.821687737547510011e+00,-1.645521557632505794e-01,-4.134601736225911317e+00
