3.810684136827365842e-01,9.759729281390817635e-01,1.162076230095332008e+01
3.910702140428086171e-01,9.747048846597690108e-01,1.160320996079132705e+01
4.010720144028806500e-01,9.734050120390876915e-01,1.158527928503443682e+01
4.110738147629526273e-01,9.720733880622143275e-01,1.156697128309580691e+01
4.210756151230246602e-01,9.707100924019557153e-01,1.154828698683331112e+01
4.310774154830966931e-01,9.693152066130658051e-01,1.152922745047684572e+01
4.410792158431686705e-01,9.678888141264285760e-01,1.150979375055402443e+01
4.510810162032407034e-01,9.664310002431091284e-01,1.148998698581430133e+01
4.610828165633127362e-01,9.649418521282699945e-01,1.146980827715153950e+01
4.710846169233847136e-01,9.634214588049571093e-01,1.144925876752497018e+01
4.810864172834567465e-01,9.618699111477521102e-01,1.142833962187857644e+01
4.910882176435287794e-01,9.602873018762941859e-01,1.140705202705897392e+01
5.010900180036007567e-01,9.586737255486721399e-01,1.138539719173171072e+01
5.110918183636727896e-01,9.570292785546830050e-01,1.136337634629599869e+01
5.210936187237448225e-01,9.553540591089645373e-01,1.134099074279790820e+01
5.310954190838168554e-01,9.536481672439961477e-01,1.131824165484207967e+01
5.410972194438888883e-01,9.519117048029711592e-01,1.129513037750181681e+01
5.510990198039608101e-01,9.501447754325418327e-01,1.127165822722778721e+01
5.611008201640328430e-01,9.483474845754367166e-01,1.124782654175505492e+01
5.711026205241048759e-01,9.465199394629497665e-01,1.122363668000876302e+01
5.811044208841769088e-01,9.446622491073037864e-01,1.119909002200818549e+01
5.911062212442489416e-01,9.427745242938888603e-01,1.117418796876937215e+01
6.011080216043209745e-01,9.408568775733737732e-01,1.114893194220629269e+01
6.111098219643928964e-01,9.389094232536944196e-01,1.112332338503049911e+01
6.211116223244649293e-01,9.369322773919158687e-01,1.109736376064927477e+01
6.311134226845369621e-01,9.349255577859747479e-01,1.107105455306242447e+01
6.411152230446089950e-01,9.328893839662950604e-01,1.104439726675751565e+01
6.511170234046810279e-01,9.308238771872840989e-01,1.101739342660373389e+01
6.611188237647530608e-01,9.287291604187060123e-01,1.099004457774426236e+01
6.711206241248250937e-01,9.266053583369352475e-01,1.096235228548728458e+01
6.811224244848970155e-01,9.244525973160894194e-01,1.093431813519551277e+01
6.911242248449690484e-01,9.222710054190428330e-01,1.090594373217432711e+01
7.011260252050410813e-01,9.200607123883211003e-01,1.087723070155855076e+01
7.111278255651131142e-01,9.178218496368787394e-01,1.084818068819775050e+01
7.211296259251851470e-01,9.155545502387573142e-01,1.081879535654026547e+01
7.311314262852571799e-01,9.132589489196301091e-01,1.078907639051569944e+01
7.411332266453291018e-01,9.109351820472277872e-01,1.075902549341624237e+01
7.511350270054011347e-01,9.085833876216514726e-01,1.072864438777648388e+01
7.611368273654731675e-01,9.062037052655694813e-01,1.069793481525189804e+01
7.711386277255452004e-01,9.037962762143021411e-01,1.066689853649612374e+01
7.811404280856172333e-01,9.013612433057928142e-01,1.063553733103671561e+01
7.911422284456892662e-01,8.988987509704673418e-01,1.060385299714972085e+01
8.011440288057612991e-01,8.964089452209812459e-01,1.057184735173288459e+01
8.111458291658332209e-01,8.938919736418583506e-01,1.053952223017758527e+01
8.211476295259052538e-01,8.913479853790176044e-01,1.050687948623945367e+01
8.311494298859772867e-01,8.887771311291927656e-01,1.047392099190773074e+01
8.411512302460493196e-01,8.861795631292431752e-01,1.044064863727334647e+01
8.511530306061213524e-01,8.835554351453576150e-01,1.040706433039574286e+01
8.611548309661933853e-01,8.809049024621512514e-01,1.037316999716845345e+01
8.711566313262653072e-01,8.782281218716582183e-01,1.033896758118340564e+01
8.811584316863373401e-01,8.755252516622182846e-01,1.030445904359407017e+01
8.911602320464093729e-01,8.727964516072609369e-01,1.026964636297732270e+01
9.011620324064814058e-01,8.700418829539846577e-01,1.023453153519412773e+01
9.111638327665534387e-01,8.672617084119368380e-01,1.019911657324901277e+01
9.211656331266254716e-01,8.644560921414895516e-01,1.016340350714837726e+01
9.311674334866973934e-01,8.616251997422178510e-01,1.012739438375762724e+01
9.411692338467694263e-01,8.587691982411761460e-01,1.009109126665710043e+01
9.511710342068414592e-01,8.558882560810781026e-01,1.005449623599690412e+01
9.611728345669134921e-01,8.529825431083776222e-01,1.001761138835055043e+01
9.711746349269855250e-01,8.500522305612541185e-01,9.980438836567534722e+00
9.811764352870575578e-01,8.470974910575012062e-01,9.942980709624695379e+00
9.911782356471295907e-01,8.441184985823213527e-01,9.905239152476587705e+00
1.001180036007201402e+00,8.411154284760262723e-01,9.867216325904621499e+00
1.011181836367273545e+00,8.380884574216446170e-01,9.828914406365253598e+00
1.021183636727345467e+00,8.350377634324377407e-01,9.790335585837020460e+00
1.031185437087417389e+00,8.319635258393242028e-01,9.751482071666526252e+00
1.041187237447489533e+00,8.288659252782144549e-01,9.712356086413393541e+00
1.051189037807561455e+00,8.257451436772569320e-01,9.672959867694189029e+00
1.061190838167633599e+00,8.226013642439955476e-01,9.633295668025274594e+00
1.071192638527705521e+00,8.194347714524400361e-01,9.593365754664729295e+00
1.081194438887777665e+00,8.162455510300510308e-01,9.553172409453180691e+00
1.091196239247849586e+00,8.130338899446393208e-01,9.512717928653696475e+00
1.101198039607921508e+00,8.097999763911813975e-01,9.472004622790709760e+00
1.111199839967993652e+00,8.065439997785519566e-01,9.431034816487942507e+00
1.121201640328065574e+00,8.032661507161749093e-01,9.389810848305396362e+00
1.131203440688137718e+00,7.999666210005919043e-01,9.348335070575441108e+00
1.141205241048209640e+00,7.966456036019533560e-01,9.306609849237910126e+00
1.151207041408281784e+00,7.933032926504277604e-01,9.264637563674320120e+00
1.161208841768353706e+00,7.899398834225357380e-01,9.222420606541209764e+00
1.171210642128425627e+00,7.865555723274060274e-01,9.179961383602519120e+00
1.181212442488497771e+00,7.831505568929553185e-01,9.137262313561201665e+00
1.191214242848569693e+00,7.797250357519944775e-01,9.094325827889875313e+00
1.201216043208641837e+00,7.762792086282609416e-01,9.051154370660668746e+00
1.211217843568713759e+00,7.728132763223779511e-01,9.007750398374238188e+00
1.221219643928785681e+00,7.693274406977431701e-01,8.964116379787968825e+00
1.231221444288857825e+00,7.658219046663462537e-01,8.920254795743268517e+00
1.241223244648929747e+00,7.622968721745182474e-01,8.876168138992289514e+00
1.251225045009001891e+00,7.587525481886108203e-01,8.831858914023541729e+00
1.261226845369073812e+00,7.551891386806113271e-01,8.787329636887095674e+00
1.271228645729145956e+00,7.516068506136885929e-01,8.742582835018728460e+00
1.281230446089217878e+00,7.480058919276771912e-01,8.697621047063506694e+00
1.291232246449289800e+00,7.443864715244955521e-01,8.652446822698582451e+00
1.301234046809361944e+00,7.407487992535023436e-01,8.607062722455241399e+00
1.311235847169433866e+00,7.370930858967916777e-01,8.561471317540334525e+00
1.321237647529506010e+00,7.334195431544273669e-01,8.515675189656937150e+00
1.331239447889577932e+00,7.297283836296185600e-01,8.469676930824372008e+00
1.341241248249650075e+00,7.260198208138366471e-01,8.423479143197573293e+00
1.351243048609721997e+00,7.222940690718762102e-01,8.377084438885807671e+00
1.361244848969793919e+00,7.185513436268589071e-01,8.330495439770725596e+00
1.371246649329866063e+00,7.147918605451838436e-01,8.283714777323858414e+00
1.381248449689937985e+00,7.110158367214240993e-01,8.236745092423433334e+00
1.391250250050010129e+00,7.072234898631702960e-01,8.189589035170680376e+00
1.401252050410082051e+00,7.034150384758246499e-01,8.142249264705490930e+00
1.411253850770153973e+00,6.995907018473430661e-01,8.094728449021541650e+00
1.421255651130226116e+00,6.957507000329294922e-01,8.047029264780887203e+00
1.431257451490298038e+00,6.918952538396829777e-01,7.999154397128000582e+00
1.441259251850370182e+00,6.880245848111974372e-01,7.951106539503278725e+00
1.451261052210442104e+00,6.841389152121163386e-01,7.902888393456093397e+00
1.461262852570514248e+00,6.802384680126434269e-01,7.854502668457276293e+00
1.471264652930586170e+00,6.763234668730111476e-01,7.805952081711181378e+00
1.481266453290658092e+00,6.723941361279055506e-01,7.757239357967272042e+00
1.491268253650730236e+00,6.684507007708528903e-01,7.708367229331278381e+00
1.501270054010802157e+00,6.644933864385652589e-01,7.659338435075857987e+00
1.511271854370874301e+00,6.605224193952485834e-01,7.610155721450913902e+00
1.521273654730946223e+00,6.565380265168742069e-01,7.560821841493446271e+00
1.531275455091018367e+00,6.525404352754136106e-01,7.511339554837066501e+00
1.541277255451090289e+00,6.485298737230396071e-01,7.461711627521089518e+00
1.551279055811162211e+00,6.445065704762935610e-01,7.411940831799274321e+00
1.561280856171234355e+00,6.404707547002210788e-01,7.362029945948257215e+00
1.571282656531306277e+00,6.364226560924761689e-01,7.311981754075603135e+00
1.581284456891378420e+00,6.323625048673963134e-01,7.261799045927553209e+00
1.591286257251450342e+00,6.282905317400482303e-01,7.211484616696493433e+00
1.601288057611522486e+00,6.242069679102469903e-01,7.161041266828094720e+00
1.611289857971594408e+00,6.201120450465498202e-01,7.110471801828221139e+00
1.621291658331666330e+00,6.160059952702227060e-01,7.059779032069528171e+00
1.631293458691738474e+00,6.118890511391862352e-01,7.008965772597880672e+00
1.641295259051810396e+00,6.077614456319373470e-01,6.958034842938505271e+00
1.651297059411882540e+00,6.036234121314497658e-01,6.906989066901910945e+00
1.661298859771954461e+00,5.994751844090557835e-01,6.855831272389618647e+00
1.671300660132026383e+00,5.953169966083086129e-01,6.804564291199765691e+00
1.681302460492098527e+00,5.911490832288261998e-01,6.753190958832433921e+00
1.691304260852170449e+00,5.869716791101220466e-01,6.701714114294924585e+00
1.701306061212242593e+00,5.827850194154154950e-01,6.650136599906803170e+00
1.711307861572314515e+00,5.785893396154354607e-01,6.598461261104899833e+00
1.721309661932386659e+00,5.743848754722044037e-01,6.546690946248131304e+00
1.731311462292458581e+00,5.701718630228164164e-01,6.494828506422277492e+00
1.741313262652530502e+00,5.659505385632015440e-01,6.442876795244619537e+00
1.751315063012602646e+00,5.617211386318843314e-01,6.390838668668576084e+00
1.761316863372674568e+00,5.574838999937319350e-01,6.338716984788248965e+00
1.771318663732746712e+00,5.532390596236976821e-01,6.286514603642933352e+00
1.781320464092818634e+00,5.489868546905586344e-01,6.234234387021605706e+00
1.791322264452890778e+00,5.447275225406498222e-01,6.181879198267413500e+00
1.801324064812962700e+00,5.404613006815958132e-01,6.129451902082168502e+00
1.811325865173034622e+00,5.361884267660386172e-01,6.076955364330867582e+00
1.821327665533106765e+00,5.319091385753693668e-01,6.024392451846212637e+00
1.831329465893178687e+00,5.276236740034582207e-01,5.971766032233263743e+00
1.841331266253250831e+00,5.233322710403855993e-01,5.919078973674055888e+00
1.851333066613322753e+00,5.190351677561809707e-01,5.866334144732385347e+00
1.861334866973394675e+00,5.147326022845614135e-01,5.813534414158611163e+00
1.871336667333466819e+00,5.104248128066797285e-01,5.760682650694644025e+00
1.881338467693538741e+00,5.061120375348782119e-01,5.707781722879047948e+00
1.891340268053610885e+00,5.017945146964503111e-01,5.654834498852175706e+00
1.901342068413682806e+00,4.974724825174137166e-01,5.601843846161647988e+00
1.911343868773754950e+00,4.931461792062917793e-01,5.548812631567797915e+00
1.921345669133826872e+00,4.888158429379093062e-01,5.495743720849469938e+00
1.931347469493898794e+00,4.844817118372004572e-01,5.442639978609893348e+00
1.941349269853970938e+00,4.801440239630308526e-01,5.389504268082870198e+00
1.951351070214042860e+00,4.758030172920361123e-01,5.336339450939098228e+00
1.961352870574115004e+00,4.714589297024772696e-01,5.283148387092786002e+00
1.971354670934186926e+00,4.671119989581136167e-01,5.229933934508536275e+00
1.981356471294259070e+00,4.627624626920958661e-01,5.176698949008441630e+00
1.991358271654330991e+00,4.584105583908786863e-01,5.123446284079554935e+00
2.001360072014402913e+00,4.540565233781564403e-01,5.070178790681576508e+00
2.011361872374474835e+00,4.497005947988206298e-01,5.016899317054885898e+00
2.021363672734547201e+00,4.453430096029420970e-01,4.963610708528911175e+00
2.031365473094619123e+00,4.409840045297792610e-01,4.910315807330858817e+00
2.041367273454691045e+00,4.366238160918110012e-01,4.857017452394737589e+00
2.051369073814762967e+00,4.322626805587992393e-01,4.803718479170806077e+00
2.061370874174834888e+00,4.279008339418799434e-01,4.750421719435423462e+00
2.071372674534907254e+00,4.235385119776834961e-01,4.697130001101216479e+00
2.081374474894979176e+00,4.191759501124879828e-01,4.643846148027765075e+00
2.091376275255051098e+00,4.148133834864028979e-01,4.590572979832641565e+00
2.101378075615123020e+00,4.104510469175886578e-01,4.537313311702916963e+00
2.111379875975195386e+00,4.060891748865096407e-01,4.484069954207130948e+00
2.121381676335267308e+00,4.017280015202241428e-01,4.430845713107717465e+00
2.131383476695339230e+00,3.973677605767106380e-01,4.377643389173945465e+00
2.141385277055411152e+00,3.930086854292333398e-01,4.324465777995299298e+00
2.151387077415483073e+00,3.886510090507468429e-01,4.271315669795435532e+00
2.161388877775555439e+00,3.842949639983414545e-01,4.218195849246615836e+00
2.171390678135627361e+00,3.799407823977315468e-01,4.165109095284743823e+00
2.181392478495699283e+00,3.755886959277844883e-01,4.112058180924859307e+00
2.191394278855771205e+00,3.712389358050965371e-01,4.059045873077295141e+00
2.201396079215843127e+00,3.668917327686120888e-01,4.006074932364354524e+00
2.211397879575915493e+00,3.625473170642904974e-01,3.953148112937618031e+00
2.221399679935987415e+00,3.582059184298206911e-01,3.900268162295825292e+00
2.231401480296059336e+00,3.538677660793826396e-01,3.847437821103411260e+00
2.241403280656131258e+00,3.495330886884613353e-01,3.794659823009662425e+00
2.251405081016203180e+00,3.452021143787100121e-01,3.741936894468507191e+00
2.261406881376275546e+00,3.408750707028658788e-01,3.689271754559000804e+00
2.271408681736347468e+00,3.365521846297202524e-01,3.636667114806461321e+00
2.281410482096419390e+00,3.322336825291403728e-01,3.584125679004303677e+00
2.291412282456491312e+00,3.279197901571496154e-01,3.531650143036564771e+00
2.301414082816563678e+00,3.236107326410623819e-01,3.479243194701131969e+00
2.311415883176635599e+00,3.193067344646779993e-01,3.426907513533768324e+00
2.321417683536707521e+00,3.150080194535314626e-01,3.374645770632755060e+00
2.331419483896779443e+00,3.107148107602059062e-01,3.322460628484433798e+00
2.341421284256851365e+00,3.064273308497054704e-01,3.270354740789382930e+00
2.351423084616923731e+00,3.021458014848888984e-01,3.218330752289443097e+00
2.361424884976995653e+00,2.978704437119688575e-01,3.166391298595536696e+00
2.371426685337067575e+00,2.936014778460720454e-01,3.114539006016242340e+00
2.381428485697139497e+00,2.893391234568674086e-01,3.062776491387277034e+00
2.391430286057211418e+00,2.850835993542585878e-01,3.011106361901662254e+00
2.401432086417283784e+00,2.808351235741447516e-01,2.959531214940904320e+00
2.411433886777355706e+00,2.765939133642500991e-01,2.908053637906887090e+00
2.421435687137427628e+00,2.723601851700207521e-01,2.856676208054697241e+00
2.431437487497499550e+00,2.681341546205940340e-01,2.805401492326332402e+00
2.441439287857571472e+00,2.639160365148387477e-01,2.754232047185260157e+00
2.451441088217643838e+00,2.597060448074667294e-01,2.703170418451920298e+00
2.461442888577715760e+00,2.555043925952199535e-01,2.652219141140111702e+00
2.471444688937787681e+00,2.513112921031296354e-01,2.601380739294334887e+00
2.481446489297859603e+00,2.471269546708525222e-01,2.550657725828022748e+00
2.491448289657931969e+00,2.429515907390828178e-01,2.500052602362787368e+00
2.501450090018003891e+00,2.387854098360425448e-01,2.449567859068562115e+00
2.511451890378075813e+00,2.346286205640484845e-01,2.399205974504788230e+00
2.521453690738147735e+00,2.304814305861600521e-01,2.348969415462491384e+00
2.531455491098219657e+00,2.263440466129069961e-01,2.298860636807456004e+00
2.541457291458292023e+00,2.222166743890981455e-01,2.248882081324337534e+00
2.551459091818363945e+00,2.180995186807134500e-01,2.199036179561819182e+00
2.561460892178435866e+00,2.139927832618771231e-01,2.149325349678781194e+00
2.571462692538507788e+00,2.098966709019170485e-01,2.099751997291534167e+00
2.581464492898579710e+00,2.058113833525082870e-01,2.050318515322071988e+00
2.591466293258652076e+00,2.017371213349021530e-01,2.001027283847450988e+00
2.601468093618723998e+00,1.976740845272438318e-01,1.951880669950142533e+00
2.611469893978795920e+00,1.936224715519751782e-01,1.902881027569566896e+00
2.621471694338867842e+00,1.895824799633286928e-01,1.854030697354641433e+00
2.631473494698939763e+00,1.855543062349097883e-01,1.805332006517497589e+00
2.641475295059012129e+00,1.815381457473696780e-01,1.756787268688281500e+00
2.651477095419084051e+00,1.775341927761705518e-01,1.708398783771070129e+00
2.661478895779155973e+00,1.735426404794410682e-01,1.660168837800949149e+00
2.671480696139227895e+00,1.695636808859269651e-01,1.612099702802220591e+00
2.681482496499300261e+00,1.655975048830342078e-01,1.564193636647768670e+00
2.691484296859372183e+00,1.616443022049682265e-01,1.516452882919608669e+00
2.701486097219444105e+00,1.577042614209671623e-01,1.468879670770567358e+00
2.711487897579516027e+00,1.537775699236328675e-01,1.421476214787183778e+00
2.721489697939587948e+00,1.498644139173588019e-01,1.374244714853819715e+00
2.731491498299660314e+00,1.459649784068557665e-01,1.327187356017931918e+00
2.741493298659732236e+00,1.420794471857775298e-01,1.280306308356593092e+00
2.751495099019804158e+00,1.382080028254442927e-01,1.233603726844190618e+00
2.761496899379876080e+00,1.343508266636685433e-01,1.187081751221432668e+00
2.771498699739948002e+00,1.305080987936812209e-01,1.140742505865521395e+00
2.781500500100020368e+00,1.266799980531599368e-01,1.094588099661621072e+00
2.791502300460092290e+00,1.228667020133610288e-01,1.048620625875566148e+00
2.801504100820164211e+00,1.190683869683531182e-01,1.002842162027839379e+00
2.811505901180236133e+00,1.152852279243571920e-01,9.572547697688467139e-01
2.821507701540308055e+00,1.115173985891903530e-01,9.118604947554533879e-01
2.831509501900380421e+00,1.077650713618158035e-01,8.666613665288096513e-01
2.841511302260452343e+00,1.040284173219999803e-01,8.216593983935247536e-01
2.851513102620524265e+00,1.003076062200751739e-01,7.768565872980790488e-01
2.861514902980596187e+00,9.660280646681189409e-02,7.322549137166234345e-01
2.871516703340668553e+00,9.291418512339878755e-02,6.878563415320737562e-01
2.881518503700740474e+00,8.924190789153280123e-02,6.436628179205357014e-01
2.891520304060812396e+00,8.558613910361778654e-02,5.996762732370957139e-01
2.901522104420884318e+00,8.194704171307530538e-02,5.558986209029228576e-01
2.911523904780956240e+00,7.832477728476597290e-02,5.123317572937704512e-01
2.921525705141028606e+00,7.471950598552273837e-02,4.689775616298348382e-01
2.931527505501100528e+00,7.113138657479756155e-02,4.258378958669588599e-01
2.941529305861172450e+00,6.756057639541966642e-02,3.829146045892688477e-01
2.951531106221244372e+00,6.400723136446942463e-02,3.402095149031012511e-01
2.961532906581316293e+00,6.047150596426557889e-02,2.977244363324711429e-01
2.971534706941388659e+00,5.695355323346783238e-02,2.554611607158019382e-01
2.981536507301460581e+00,5.345352475829576178e-02,2.134214621041508053e-01
2.991538307661532503e+00,4.997157066386229834e-02,1.716070966607965431e-01
3.001540108021604425e+00,4.650783960562574620e-02,1.300198025622876230e-01
3.011541908381676347e+00,4.306247876095828375e-02,8.866129990091664581e-02
3.021543708741748713e+00,3.963563382083244713e-02,4.753329058858390965e-02
3.031545509101820635e+00,3.622744898162680999e-02,6.637458262149564803e-03
3.041547309461892556e+00,3.283806693704920121e-02,-3.402453180975761882e-02
3.051549109821964478e+00,2.946762887018088140e-02,-7.445103281855658395e-02
3.061550910182036844e+00,2.611627444563996078e-02,-1.146404165059760061e-01
3.071552710542108766e+00,2.278414180186620966e-02,-1.545910732529112153e-01
3.081554510902180688e+00,1.947136754352541202e-02,-1.943014121667872018e-01
3.091556311262252610e+00,1.617808673403678052e-02,-2.337698611674525750e-01
3.101558111622324532e+00,1.290443288822163727e-02,-2.729948670716169090e-01
3.111559911982396898e+00,9.650537965074515792e-03,-3.119748956757320002e-01
3.121561712342468820e+00,6.416532360657984345e-03,-3.507084318374715792e-01
3.131563512702540741e+00,3.202544901119352624e-03,-3.891939795556478288e-01
3.141565313062612663e+00,8.702835832661909968e-06,-4.274300620486268798e-01
3.151567113422684585e+00,-3.164868169335829148e-03,-4.654152218313196698e-01
3.161568913782756951e+00,-6.318044038637351222e-03,-5.031480207905349999e-01
3.171570714142828873e+00,-9.450702292925283049e-03,-5.406270402589203883e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-5.778508810873432822e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-6.148181637157392743e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-6.515275282424468628e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-6.879776344920038866e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-7.241671620814162935e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-7.600948104848566089e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-7.957592990968915814e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-8.311593672940453814e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-8.662937744949132934e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-9.011613002186962262e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-9.357607441421524896e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-9.700909261549792717e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-1.004150686413714411e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-1.037938885393939970e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-1.071454403941046962e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-1.104696143319348067e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-1.137663025259630700e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-1.170353992005139787e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-1.202768006356027541e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-1.234904051712096162e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-1.266761132114119448e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-1.298338272283476869e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-1.329634517660192472e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-1.360648934439465663e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-1.391380609606535756e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-1.421828650970020647e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-1.451992187193601680e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-1.481870367826143564e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-1.511462363330236869e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-1.540767365109143583e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-1.569784585532119081e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-1.598513257958163791e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-1.626952636758161930e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-1.655101997335426844e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-1.682960636144718691e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-1.710527870709524834e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-1.737803039637864089e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-1.764785502636463832e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-1.791474640523297523e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-1.817869855238624766e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-1.843970569854311847e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-1.869776228581654820e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-1.895286296777577206e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-1.920500260949232540e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-1.945417628757013517e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-1.970037929016010381e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-1.994360711695788879e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-2.018385547918727596e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-2.042112029956600239e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-2.065539771225720855e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-2.088668406280424605e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-2.111497590804987112e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-2.134027001603991280e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-2.156256336591086509e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-2.178185314776202475e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-2.199813676251165973e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-2.221141182173751005e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-2.242167614750234961e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-2.262892777216265472e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-2.283316493816307968e+00
3.781680536107221879e+00,-1.579366431267524573e-01,-2.303438609781402135e+00
3.791682336467293801e+00,-1.596277706512420624e-01,-2.323258991305477750e+00
3.801684136827365723e+00,-1.612940734646121366e-01,-2.342777525520084225e+00
3.811685937187437645e+00,-1.629355388334453592e-01,-2.361994120467526770e+00
3.821687737547510011e+00,-1.645521557632505794e-01,-2.380908705072521059e+00
3.831689537907581933e+00,-1.661439149963211959e-01,-2.399521229112318466e+00
