3.110558111622324651e-01,9.839518814846035522e-01,1.123702712776145063e+01
3.210576115223044980e-01,9.829086602876686563e-01,1.120783978979465623e+01
3.310594118823765308e-01,9.818331187558513307e-01,1.117836634215318448e+01
3.410612122424485082e-01,9.807253213131196246e-01,1.114860736964697274e+01
3.510630126025205411e-01,9.795853343070721753e-01,1.111856348344845991e+01
3.610648129625925740e-01,9.784132260042024409e-01,1.108823532095624387e+01
3.710666133226645513e-01,9.772090665850279301e-01,1.105762354565783312e+01
3.810684136827365842e-01,9.759729281390817635e-01,1.102672884699148526e+01
3.910702140428086171e-01,9.747048846597690108e-01,1.099555194020708804e+01
4.010720144028806500e-01,9.734050120390876915e-01,1.096409356622621090e+01
4.110738147629526273e-01,9.720733880622143275e-01,1.093235449150115279e+01
4.210756151230246602e-01,9.707100924019557153e-01,1.090033550787314631e+01
4.310774154830966931e-01,9.693152066130658051e-01,1.086803743242963272e+01
4.410792158431686705e-01,9.678888141264285760e-01,1.083546110736061330e+01
4.510810162032407034e-01,9.664310002431091284e-01,1.080260739981411966e+01
4.610828165633127362e-01,9.649418521282699945e-01,1.076947720175077272e+01
4.710846169233847136e-01,9.634214588049571093e-01,1.073607142979743578e+01
4.810864172834567465e-01,9.618699111477521102e-01,1.070239102509995277e+01
4.910882176435287794e-01,9.602873018762941859e-01,1.066843695317502494e+01
5.010900180036007567e-01,9.586737255486721399e-01,1.063421020376118697e+01
5.110918183636727896e-01,9.570292785546830050e-01,1.059971179066887714e+01
5.210936187237448225e-01,9.553540591089645373e-01,1.056494275162959262e+01
5.310954190838168554e-01,9.536481672439961477e-01,1.052990414814424192e+01
5.410972194438888883e-01,9.519117048029711592e-01,1.049459706533051317e+01
5.510990198039608101e-01,9.501447754325418327e-01,1.045902261176947690e+01
5.611008201640328430e-01,9.483474845754367166e-01,1.042318191935118321e+01
5.711026205241048759e-01,9.465199394629497665e-01,1.038707614311952376e+01
5.811044208841769088e-01,9.446622491073037864e-01,1.035070646111610237e+01
5.911062212442489416e-01,9.427745242938888603e-01,1.031407407422333300e+01
6.011080216043209745e-01,9.408568775733737732e-01,1.027718020600665128e+01
6.111098219643928964e-01,9.389094232536944196e-01,1.024002610255584855e+01
6.211116223244649293e-01,9.369322773919158687e-01,1.020261303232556571e+01
6.311134226845369621e-01,9.349255577859747479e-01,1.016494228597496452e+01
6.411152230446089950e-01,9.328893839662950604e-01,1.012701517620653746e+01
6.511170234046810279e-01,9.308238771872840989e-01,1.008883303760407912e+01
6.611188237647530608e-01,9.287291604187060123e-01,1.005039722646982270e+01
6.711206241248250937e-01,9.266053583369352475e-01,1.001170912066078955e+01
6.811224244848970155e-01,9.244525973160894194e-01,9.972770119424250623e+00
6.911242248449690484e-01,9.222710054190428330e-01,9.933581643232423986e+00
7.011260252050410813e-01,9.200607123883211003e-01,9.894145133616362386e+00
7.111278255651131142e-01,9.178218496368787394e-01,9.854462052998988142e+00
7.211296259251851470e-01,9.155545502387573142e-01,9.814533884527406826e+00
7.311314262852571799e-01,9.132589489196301091e-01,9.774362131904322126e+00
7.411332266453291018e-01,9.109351820472277872e-01,9.733948319218788114e+00
7.511350270054011347e-01,9.085833876216514726e-01,9.693293990776087554e+00
7.611368273654731675e-01,9.062037052655694813e-01,9.652400710926841043e+00
7.711386277255452004e-01,9.037962762143021411e-01,9.611270063895450022e+00
7.811404280856172333e-01,9.013612433057928142e-01,9.569903653607630289e+00
7.911422284456892662e-01,8.988987509704673418e-01,9.528303103517295369e+00
8.011440288057612991e-01,8.964089452209812459e-01,9.486470056432651177e+00
8.111458291658332209e-01,8.938919736418583506e-01,9.444406174341569482e+00
8.211476295259052538e-01,8.913479853790176044e-01,9.402113138236213530e+00
8.311494298859772867e-01,8.887771311291927656e-01,9.359592647936938903e+00
8.411512302460493196e-01,8.861795631292431752e-01,9.316846421915480292e+00
8.511530306061213524e-01,8.835554351453576150e-01,9.273876197117427722e+00
8.611548309661933853e-01,8.809049024621512514e-01,9.230683728783990460e+00
8.711566313262653072e-01,8.782281218716582183e-01,9.187270790273059262e+00
8.811584316863373401e-01,8.755252516622182846e-01,9.143639172879611365e+00
8.911602320464093729e-01,8.727964516072609369e-01,9.099790685655399614e+00
9.011620324064814058e-01,8.700418829539846577e-01,9.055727155227982550e+00
9.111638327665534387e-01,8.672617084119368380e-01,9.011450425619083049e+00
9.211656331266254716e-01,8.644560921414895516e-01,8.966962358062303906e+00
9.311674334866973934e-01,8.616251997422178510e-01,8.922264830820200388e+00
9.411692338467694263e-01,8.587691982411761460e-01,8.877359739000667105e+00
9.511710342068414592e-01,8.558882560810781026e-01,8.832248994372747575e+00
9.611728345669134921e-01,8.529825431083776222e-01,8.786934525181788302e+00
9.711746349269855250e-01,8.500522305612541185e-01,8.741418275964017326e+00
9.811764352870575578e-01,8.470974910575012062e-01,8.695702207360438862e+00
9.911782356471295907e-01,8.441184985823213527e-01,8.649788295930246562e+00
1.001180036007201402e+00,8.411154284760262723e-01,8.603678533963515562e+00
1.011181836367273545e+00,8.380884574216446170e-01,8.557374929293432686e+00
1.021183636727345467e+00,8.350377634324377407e-01,8.510879505107917353e+00
1.031185437087417389e+00,8.319635258393242028e-01,8.464194299760633200e+00
1.041187237447489533e+00,8.288659252782144549e-01,8.417321366581514752e+00
1.051189037807561455e+00,8.257451436772569320e-01,8.370262773686755864e+00
1.061190838167633599e+00,8.226013642439955476e-01,8.323020603788190641e+00
1.071192638527705521e+00,8.194347714524400361e-01,8.275596954002246264e+00
1.081194438887777665e+00,8.162455510300510308e-01,8.227993935658325597e+00
1.091196239247849586e+00,8.130338899446393208e-01,8.180213674106697752e+00
1.101198039607921508e+00,8.097999763911813975e-01,8.132258308525909030e+00
1.111199839967993652e+00,8.065439997785519566e-01,8.084129991729700038e+00
1.121201640328065574e+00,8.032661507161749093e-01,8.035830889973457403e+00
1.131203440688137718e+00,7.999666210005919043e-01,7.987363182760208957e+00
1.141205241048209640e+00,7.966456036019533560e-01,7.938729062646149970e+00
1.151207041408281784e+00,7.933032926504277604e-01,7.889930735045738608e+00
1.161208841768353706e+00,7.899398834225357380e-01,7.840970418036373957e+00
1.171210642128425627e+00,7.865555723274060274e-01,7.791850342162604193e+00
1.181212442488497771e+00,7.831505568929553185e-01,7.742572750240004353e+00
1.191214242848569693e+00,7.797250357519944775e-01,7.693139897158586038e+00
1.201216043208641837e+00,7.762792086282609416e-01,7.643554049685839402e+00
1.211217843568713759e+00,7.728132763223779511e-01,7.593817486269408334e+00
1.221219643928785681e+00,7.693274406977431701e-01,7.543932496839421020e+00
1.231221444288857825e+00,7.658219046663462537e-01,7.493901382610345330e+00
1.241223244648929747e+00,7.622968721745182474e-01,7.443726455882726079e+00
1.251225045009001891e+00,7.587525481886108203e-01,7.393410039844290793e+00
1.261226845369073812e+00,7.551891386806113271e-01,7.342954468371044818e+00
1.271228645729145956e+00,7.516068506136885929e-01,7.292362085827790885e+00
1.281230446089217878e+00,7.480058919276771912e-01,7.241635246868519893e+00
1.291232246449289800e+00,7.443864715244955521e-01,7.190776316236435761e+00
1.301234046809361944e+00,7.407487992535023436e-01,7.139787668563704948e+00
1.311235847169433866e+00,7.370930858967916777e-01,7.088671688170972374e+00
1.321237647529506010e+00,7.334195431544273669e-01,7.037430768866608233e+00
1.331239447889577932e+00,7.297283836296185600e-01,6.986067313745676799e+00
1.341241248249650075e+00,7.260198208138366471e-01,6.934583734988729375e+00
1.351243048609721997e+00,7.222940690718762102e-01,6.882982453660357436e+00
1.361244848969793919e+00,7.185513436268589071e-01,6.831265899507488193e+00
1.371246649329866063e+00,7.147918605451838436e-01,6.779436510757577139e+00
1.381248449689937985e+00,7.110158367214240993e-01,6.727496733916524363e+00
1.391250250050010129e+00,7.072234898631702960e-01,6.675449023566486062e+00
1.401252050410082051e+00,7.034150384758246499e-01,6.623295842163483549e+00
1.411253850770153973e+00,6.995907018473430661e-01,6.571039659834852387e+00
1.421255651130226116e+00,6.957507000329294922e-01,6.518682954176616917e+00
1.431257451490298038e+00,6.918952538396829777e-01,6.466228210050674718e+00
1.441259251850370182e+00,6.880245848111974372e-01,6.413677919381891357e+00
1.451261052210442104e+00,6.841389152121163386e-01,6.361034580955115203e+00
1.461262852570514248e+00,6.802384680126434269e-01,6.308300700212050138e+00
1.471264652930586170e+00,6.763234668730111476e-01,6.255478789048094512e+00
1.481266453290658092e+00,6.723941361279055506e-01,6.202571365609112597e+00
1.491268253650730236e+00,6.684507007708528903e-01,6.149580954088140317e+00
1.501270054010802157e+00,6.644933864385652589e-01,6.096510084522046569e+00
1.511271854370874301e+00,6.605224193952485834e-01,6.043361292588178557e+00
1.521273654730946223e+00,6.565380265168742069e-01,5.990137119400978705e+00
1.531275455091018367e+00,6.525404352754136106e-01,5.936840111308629098e+00
1.541277255451090289e+00,6.485298737230396071e-01,5.883472819689649747e+00
1.551279055811162211e+00,6.445065704762935610e-01,5.830037800749567900e+00
1.561280856171234355e+00,6.404707547002210788e-01,5.776537615317596241e+00
1.571282656531306277e+00,6.364226560924761689e-01,5.722974828643373257e+00
1.581284456891378420e+00,6.323625048673963134e-01,5.669352010193732028e+00
1.591286257251450342e+00,6.282905317400482303e-01,5.615671733449590697e+00
1.601288057611522486e+00,6.242069679102469903e-01,5.561936575702860708e+00
1.611289857971594408e+00,6.201120450465498202e-01,5.508149117853516685e+00
1.621291658331666330e+00,6.160059952702227060e-01,5.454311944206713392e+00
1.631293458691738474e+00,6.118890511391862352e-01,5.400427642270080320e+00
1.641295259051810396e+00,6.077614456319373470e-01,5.346498802551135299e+00
1.651297059411882540e+00,6.036234121314497658e-01,5.292528018354794916e+00
1.661298859771954461e+00,5.994751844090557835e-01,5.238517885581094546e+00
1.671300660132026383e+00,5.953169966083086129e-01,5.184471002523103778e+00
1.681302460492098527e+00,5.911490832288261998e-01,5.130389969664931549e+00
1.691304260852170449e+00,5.869716791101220466e-01,5.076277389480039481e+00
1.701306061212242593e+00,5.827850194154154950e-01,5.022135866229672452e+00
1.711307861572314515e+00,5.785893396154354607e-01,4.967968005761580486e+00
1.721309661932386659e+00,5.743848754722044037e-01,4.913776415308912959e+00
1.731311462292458581e+00,5.701718630228164164e-01,4.859563703289428105e+00
1.741313262652530502e+00,5.659505385632015440e-01,4.805332479104891696e+00
1.751315063012602646e+00,5.617211386318843314e-01,4.751085352940794593e+00
1.761316863372674568e+00,5.574838999937319350e-01,4.696824935566369597e+00
1.771318663732746712e+00,5.532390596236976821e-01,4.642553838134841904e+00
1.781320464092818634e+00,5.489868546905586344e-01,4.588274671984040154e+00
1.791322264452890778e+00,5.447275225406498222e-01,4.533990048437334330e+00
1.801324064812962700e+00,5.404613006815958132e-01,4.479702578604873864e+00
1.811325865173034622e+00,5.361884267660386172e-01,4.425414873185204101e+00
1.821327665533106765e+00,5.319091385753693668e-01,4.371129542267223833e+00
1.831329465893178687e+00,5.276236740034582207e-01,4.316849195132553163e+00
1.841331266253250831e+00,5.233322710403855993e-01,4.262576440058220228e+00
1.851333066613322753e+00,5.190351677561809707e-01,4.208313884119822212e+00
1.861334866973394675e+00,5.147326022845614135e-01,4.154064132995029190e+00
1.871336667333466819e+00,5.104248128066797285e-01,4.099829790767563154e+00
1.881338467693538741e+00,5.061120375348782119e-01,4.045613459731625561e+00
1.891340268053610885e+00,5.017945146964503111e-01,3.991417740196656183e+00
1.901342068413682806e+00,4.974724825174137166e-01,3.937245230292757192e+00
1.911343868773754950e+00,4.931461792062917793e-01,3.883098525776358834e+00
1.921345669133826872e+00,4.888158429379093062e-01,3.828980219836568111e+00
1.931347469493898794e+00,4.844817118372004572e-01,3.774892902901884284e+00
1.941349269853970938e+00,4.801440239630308526e-01,3.720839162447527215e+00
1.951351070214042860e+00,4.758030172920361123e-01,3.666821582803183155e+00
1.961352870574115004e+00,4.714589297024772696e-01,3.612842744961369590e+00
1.971354670934186926e+00,4.671119989581136167e-01,3.558905226386327669e+00
1.981356471294259070e+00,4.627624626920958661e-01,3.505011600823424445e+00
1.991358271654330991e+00,4.584105583908786863e-01,3.451164438109231014e+00
2.001360072014402913e+00,4.540565233781564403e-01,3.397366303982084723e+00
2.011361872374474835e+00,4.497005947988206298e-01,3.343619759893294408e+00
2.021363672734547201e+00,4.453430096029420970e-01,3.289927362818942491e+00
2.031365473094619123e+00,4.409840045297792610e-01,3.236291665072356771e+00
2.041367273454691045e+00,4.366238160918110012e-01,3.182715214117117775e+00
2.051369073814762967e+00,4.322626805587992393e-01,3.129200552380796196e+00
2.061370874174834888e+00,4.279008339418799434e-01,3.075750217069343151e+00
2.071372674534907254e+00,4.235385119776834961e-01,3.022366739982068395e+00
2.081374474894979176e+00,4.191759501124879828e-01,2.969052647327425909e+00
2.091376275255051098e+00,4.148133834864028979e-01,2.915810459539377675e+00
2.101378075615123020e+00,4.104510469175886578e-01,2.862642691094539060e+00
2.111379875975195386e+00,4.060891748865096407e-01,2.809551850329999212e+00
2.121381676335267308e+00,4.017280015202241428e-01,2.756540439261887521e+00
2.131383476695339230e+00,3.973677605767106380e-01,2.703610953404702144e+00
2.141385277055411152e+00,3.930086854292333398e-01,2.650765881591328643e+00
2.151387077415483073e+00,3.886510090507468429e-01,2.598007705793895283e+00
2.161388877775555439e+00,3.842949639983414545e-01,2.545338900945338878e+00
2.171390678135627361e+00,3.799407823977315468e-01,2.492761934761837495e+00
2.181392478495699283e+00,3.755886959277844883e-01,2.440279267565947485e+00
2.191394278855771205e+00,3.712389358050965371e-01,2.387893352110626921e+00
2.201396079215843127e+00,3.668917327686120888e-01,2.335606633404025523e+00
2.211397879575915493e+00,3.625473170642904974e-01,2.283421548535179646e+00
2.221399679935987415e+00,3.582059184298206911e-01,2.231340526500451560e+00
2.231401480296059336e+00,3.538677660793826396e-01,2.179365988030911971e+00
2.241403280656131258e+00,3.495330886884613353e-01,2.127500345420545891e+00
2.251405081016203180e+00,3.452021143787100121e-01,2.075746002355350228e+00
2.261406881376275546e+00,3.408750707028658788e-01,2.024105353743311575e+00
2.271408681736347468e+00,3.365521846297202524e-01,1.972580785545289928e+00
2.281410482096419390e+00,3.322336825291403728e-01,1.921174674606815458e+00
2.291412282456491312e+00,3.279197901571496154e-01,1.869889388490812543e+00
2.301414082816563678e+00,3.236107326410623819e-01,1.818727285311201314e+00
2.311415883176635599e+00,3.193067344646779993e-01,1.767690713567561467e+00
2.321417683536707521e+00,3.150080194535314626e-01,1.716782011980603428e+00
2.331419483896779443e+00,3.107148107602059062e-01,1.666003509328741750e+00
2.341421284256851365e+00,3.064273308497054704e-01,1.615357524285530921e+00
2.351423084616923731e+00,3.021458014848888984e-01,1.564846365258157235e+00
2.361424884976995653e+00,2.978704437119688575e-01,1.514472330226909413e+00
2.371426685337067575e+00,2.936014778460720454e-01,1.464237706585609367e+00
2.381428485697139497e+00,2.893391234568674086e-01,1.414144770983186028e+00
2.391430286057211418e+00,2.850835993542585878e-01,1.364195789166091188e+00
2.401432086417283784e+00,2.808351235741447516e-01,1.314393015821922361e+00
2.411433886777355706e+00,2.765939133642500991e-01,1.264738694423994225e+00
2.421435687137427628e+00,2.723601851700207521e-01,1.215235057076998082e+00
2.431437487497499550e+00,2.681341546205940340e-01,1.165884324363719138e+00
2.441439287857571472e+00,2.639160365148387477e-01,1.116688705192847131e+00
2.451441088217643838e+00,2.597060448074667294e-01,1.067650396647856326e+00
2.461442888577715760e+00,2.555043925952199535e-01,1.018771583836989514e+00
2.471444688937787681e+00,2.513112921031296354e-01,9.700544397443540134e-01
2.481446489297859603e+00,2.471269546708525222e-01,9.215011250820959177e-01
2.491448289657931969e+00,2.429515907390828178e-01,8.731137881437618375e-01
2.501450090018003891e+00,2.387854098360425448e-01,8.248945646587344527e-01
2.511451890378075813e+00,2.346286205640484845e-01,7.768455776478653263e-01
2.521453690738147735e+00,2.304814305861600521e-01,7.289689372801984035e-01
2.531455491098219657e+00,2.263440466129069961e-01,6.812667407309032086e-01
2.541457291458292023e+00,2.222166743890981455e-01,6.337410720403831021e-01
2.551459091818363945e+00,2.180995186807134500e-01,5.863940019745079724e-01
2.561460892178435866e+00,2.139927832618771231e-01,5.392275878861045868e-01
2.571462692538507788e+00,2.098966709019170485e-01,4.922438735775802598e-01
2.581464492898579710e+00,2.058113833525082870e-01,4.454448891647846409e-01
2.591466293258652076e+00,2.017371213349021530e-01,3.988326509421344923e-01
2.601468093618723998e+00,1.976740845272438318e-01,3.524091612488362557e-01
2.611469893978795920e+00,1.936224715519751782e-01,3.061764083364586497e-01
2.621471694338867842e+00,1.895824799633286928e-01,2.601363662376883212e-01
2.631473494698939763e+00,1.855543062349097883e-01,2.142909946363467100e-01
2.641475295059012129e+00,1.815381457473696780e-01,1.686422387386485866e-01
2.651477095419084051e+00,1.775341927761705518e-01,1.231920291457608840e-01
2.661478895779155973e+00,1.735426404794410682e-01,7.794228172757300399e-02
2.671480696139227895e+00,1.695636808859269651e-01,3.289489749781893124e-02
2.681482496499300261e+00,1.655975048830342078e-01,-1.194823750957318964e-02
2.691484296859372183e+00,1.616443022049682265e-01,-5.658525236280276260e-02
2.701486097219444105e+00,1.577042614209671623e-01,-1.010142913532341424e-01
2.711487897579516027e+00,1.537775699236328675e-01,-1.452335141151230857e-01
2.721489697939587948e+00,1.498644139173588019e-01,-1.892410957439878416e-01
2.731491498299660314e+00,1.459649784068557665e-01,-2.330352269137314636e-01
2.741493298659732236e+00,1.420794471857775298e-01,-2.766141139923359304e-01
2.751495099019804158e+00,1.382080028254442927e-01,-3.199759791563323574e-01
2.761496899379876080e+00,1.343508266636685433e-01,-3.631190605038092656e-01
2.771498699739948002e+00,1.305080987936812209e-01,-4.060416121661472033e-01
2.781500500100020368e+00,1.266799980531599368e-01,-4.487419044183642569e-01
2.791502300460092290e+00,1.228667020133610288e-01,-4.912182237880955427e-01
2.801504100820164211e+00,1.190683869683531182e-01,-5.334688731632102332e-01
2.811505901180236133e+00,1.152852279243571920e-01,-5.754921718980376966e-01
2.821507701540308055e+00,1.115173985891903530e-01,-6.172864559182169586e-01
2.831509501900380421e+00,1.077650713618158035e-01,-6.588500778241641598e-01
2.841511302260452343e+00,1.040284173219999803e-01,-7.001814069931011630e-01
2.851513102620524265e+00,1.003076062200751739e-01,-7.412788296797483412e-01
2.861514902980596187e+00,9.660280646681189409e-02,-7.821407491155234482e-01
2.871516703340668553e+00,9.291418512339878755e-02,-8.227655856064188811e-01
2.881518503700740474e+00,8.924190789153280123e-02,-8.631517766293690386e-01
2.891520304060812396e+00,8.558613910361778654e-02,-9.032977769272498847e-01
2.901522104420884318e+00,8.194704171307530538e-02,-9.432020586024272291e-01
2.911523904780956240e+00,7.832477728476597290e-02,-9.828631112088714872e-01
2.921525705141028606e+00,7.471950598552273837e-02,-1.022279441842814052e+00
2.931527505501100528e+00,7.113138657479756155e-02,-1.061449575231973697e+00
2.941529305861172450e+00,6.756057639541966642e-02,-1.100372053823312157e+00
2.951531106221244372e+00,6.400723136446942463e-02,-1.139045437869379285e+00
2.961532906581316293e+00,6.047150596426557889e-02,-1.177468305513114544e+00
2.971534706941388659e+00,5.695355323346783238e-02,-1.215639252871248743e+00
2.981536507301460581e+00,5.345352475829576178e-02,-1.253556894116206522e+00
2.991538307661532503e+00,4.997157066386229834e-02,-1.291219861556534454e+00
3.001540108021604425e+00,4.650783960562574620e-02,-1.328626805715856563e+00
3.011541908381676347e+00,4.306247876095828375e-02,-1.365776395410332356e+00
3.021543708741748713e+00,3.963563382083244713e-02,-1.402667317824615623e+00
3.031545509101820635e+00,3.622744898162680999e-02,-1.439298278586372604e+00
3.041547309461892556e+00,3.283806693704920121e-02,-1.475668001839210319e+00
3.051549109821964478e+00,2.946762887018088140e-02,-1.511775230314212237e+00
3.061550910182036844e+00,2.611627444563996078e-02,-1.547618725399891204e+00
3.071552710542108766e+00,2.278414180186620966e-02,-1.583197267210636028e+00
3.081554510902180688e+00,1.947136754352541202e-02,-1.618509654653712104e+00
3.091556311262252610e+00,1.617808673403678052e-02,-1.653554705494657995e+00
3.101558111622324532e+00,1.290443288822163727e-02,-1.688331256421232496e+00
3.111559911982396898e+00,9.650537965074515792e-03,-1.722838163105819831e+00
3.121561712342468820e+00,6.416532360657984345e-03,-1.757074300266282307e+00
3.131563512702540741e+00,3.202544901119352624e-03,-1.791038561725319056e+00
3.141565313062612663e+00,8.702835832661909968e-06,-1.824729860468282894e+00
3.151567113422684585e+00,-3.164868169335829148e-03,-1.858147128699478401e+00
3.161568913782756951e+00,-6.318044038637351222e-03,-1.891289317896877265e+00
3.171570714142828873e+00,-9.450702292925283049e-03,-1.924155398865357469e+00
3.181572514502900795e+00,-1.256272205601447964e-02,-1.956744361788370412e+00
3.191574314862972717e+00,-1.565398406091410635e-02,-1.989055216278051930e+00
3.201576115223045083e+00,-1.872437065593572994e-02,-2.021086991423816315e+00
3.211577915583117004e+00,-2.177376581067295980e-02,-2.052838735839394246e+00
3.221579715943188926e+00,-2.480205512185524458e-02,-2.084309517708321735e+00
3.231581516303260848e+00,-2.780912581907555442e-02,-2.115498424827858770e+00
3.241583316663332770e+00,-3.079486677038732051e-02,-2.146404564651408720e+00
3.251585117023405136e+00,-3.375916848777603396e-02,-2.177027064329333683e+00
3.261586917383477058e+00,-3.670192313250188187e-02,-2.207365070748208424e+00
3.271588717743548980e+00,-3.962302452031418731e-02,-2.237417750568596375e+00
3.281590518103620902e+00,-4.252236812653569648e-02,-2.267184290261173629e+00
3.291592318463692823e+00,-4.539985109101937061e-02,-2.296663896141343031e+00
3.301594118823765189e+00,-4.825537222297580225e-02,-2.325855794402308163e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-2.354759231146529075e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-2.383373472415668104e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-2.411697804218968955e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-2.439731532560042382e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-2.467473983462133091e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-2.494924502991787918e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-2.522082457280985679e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-2.548947232547696728e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-2.575518235114900634e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-2.601794891427996248e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-2.627776648070694776e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-2.653462971779340762e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-2.678853349455671662e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-2.703947288178021324e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-2.728744315210933635e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-2.753243978013298232e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-2.777445844244837758e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-2.801349501771115413e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-2.824954558666940230e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-2.848260643218242905e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-2.871267403922386663e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-2.893974509486989533e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-2.916381648827091055e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-2.938488531060860609e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-2.960294885503767404e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-2.981800461661126889e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-3.003005029219226074e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-3.023908378034807498e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-3.044510318123080594e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-3.064810679644192959e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-3.084809312888176613e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-3.104506088258332852e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-3.123900896253176462e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-3.142993647446758132e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-3.161784272467569323e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-3.180272721975867078e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-3.198458966639526224e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-3.216342997108377233e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-3.233924823987034181e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-3.251204477806250104e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-3.268182008992749132e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-3.284857487837608225e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-3.301231004463103247e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-3.317302668788104647e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-3.333072610492028076e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-3.348540978977238680e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-3.363707943330060957e+00
3.781680536107221879e+00,-1.579366431267524573e-01,-3.378573692280274265e+00
3.791682336467293801e+00,-1.596277706512420624e-01,-3.393138434159187256e+00
3.801684136827365723e+00,-1.612940734646121366e-01,-3.407402396856241467e+00
3.811685937187437645e+00,-1.629355388334453592e-01,-3.421365827774156543e+00
3.821687737547510011e+00,-1.645521557632505794e-01,-3.435028993782655249e+00
