4.410792158431686705e-01,9.678888141264285760e-01,1.058267209168273215e+00
4.510810162032407034e-01,9.664310002431091284e-01,9.080667629795473594e-01
4.610828165633127362e-01,9.649418521282699945e-01,7.689805709249142307e-01
4.710846169233847136e-01,9.634214588049571093e-01,6.399564552866705558e-01
4.810864172834567465e-01,9.618699111477521102e-01,5.200425717124288472e-01
4.910882176435287794e-01,9.602873018762941859e-01,4.083778591455839990e-01
5.010900180036007567e-01,9.586737255486721399e-01,3.041833987072837253e-01
5.110918183636727896e-01,9.570292785546830050e-01,2.067545950169806801e-01
5.210936187237448225e-01,9.553540591089645373e-01,1.154541016728349856e-01
5.310954190838168554e-01,9.536481672439961477e-01,2.970542006370258115e-02
5.410972194438888883e-01,9.519117048029711592e-01,-5.101289257419727718e-02
5.510990198039608101e-01,9.501447754325418327e-01,-1.271724638430860033e-01
5.611008201640328430e-01,9.483474845754367166e-01,-1.991998480799783700e-01
5.711026205241048759e-01,9.465199394629497665e-01,-2.674808169377007605e-01
5.811044208841769088e-01,9.446622491073037864e-01,-3.323642416062604354e-01
5.911062212442489416e-01,9.427745242938888603e-01,-3.941656055417148696e-01
6.011080216043209745e-01,9.408568775733737732e-01,-4.531701828703551538e-01
6.111098219643928964e-01,9.389094232536944196e-01,-5.096359142888371441e-01
6.211116223244649293e-01,9.369322773919158687e-01,-5.637960092521885347e-01
6.311134226845369621e-01,9.349255577859747479e-01,-6.158613005012407715e-01
6.411152230446089950e-01,9.328893839662950604e-01,-6.660223745015221297e-01
6.511170234046810279e-01,9.308238771872840989e-01,-7.144514991220158873e-01
6.611188237647530608e-01,9.287291604187060123e-01,-7.613043678522457558e-01
6.711206241248250937e-01,9.266053583369352475e-01,-8.067216780192918435e-01
6.811224244848970155e-01,9.244525973160894194e-01,-8.508305588043889589e-01
6.911242248449690484e-01,9.222710054190428330e-01,-8.937458633549573150e-01
7.011260252050410813e-01,9.200607123883211003e-01,-9.355713379272365682e-01
7.111278255651131142e-01,9.178218496368787394e-01,-9.764006797635982338e-01
7.211296259251851470e-01,9.155545502387573142e-01,-1.016318494294518704e+00
7.311314262852571799e-01,9.132589489196301091e-01,-1.055401161247403463e+00
7.411332266453291018e-01,9.109351820472277872e-01,-1.093717618332251895e+00
7.511350270054011347e-01,9.085833876216514726e-01,-1.131330070349135131e+00
7.611368273654731675e-01,9.062037052655694813e-01,-1.168294630815613466e+00
7.711386277255452004e-01,9.037962762143021411e-01,-1.204661902536768858e+00
7.811404280856172333e-01,9.013612433057928142e-01,-1.240477502929123288e+00
7.911422284456892662e-01,8.988987509704673418e-01,-1.275782539356659306e+00
8.011440288057612991e-01,8.964089452209812459e-01,-1.310614039236664086e+00
8.111458291658332209e-01,8.938919736418583506e-01,-1.345005339220280094e+00
8.211476295259052538e-01,8.913479853790176044e-01,-1.378986437342921256e+00
8.311494298859772867e-01,8.887771311291927656e-01,-1.412584311668997561e+00
8.411512302460493196e-01,8.861795631292431752e-01,-1.445823208619869016e+00
8.511530306061213524e-01,8.835554351453576150e-01,-1.478724903870518803e+00
8.611548309661933853e-01,8.809049024621512514e-01,-1.511308938425689918e+00
8.711566313262653072e-01,8.782281218716582183e-01,-1.543592832237911772e+00
8.811584316863373401e-01,8.755252516622182846e-01,-1.575592277504748617e+00
8.911602320464093729e-01,8.727964516072609369e-01,-1.607321313579416655e+00
9.011620324064814058e-01,8.700418829539846577e-01,-1.638792485244662034e+00
9.111638327665534387e-01,8.672617084119368380e-01,-1.670016985933272080e+00
9.211656331266254716e-01,8.644560921414895516e-01,-1.701004787327962786e+00
9.311674334866973934e-01,8.616251997422178510e-01,-1.731764756636922753e+00
9.411692338467694263e-01,8.587691982411761460e-01,-1.762304762717942230e+00
9.511710342068414592e-01,8.558882560810781026e-01,-1.792631772112483590e+00
9.611728345669134921e-01,8.529825431083776222e-01,-1.822751935949889823e+00
9.711746349269855250e-01,8.500522305612541185e-01,-1.852670668590714165e+00
9.811764352870575578e-01,8.470974910575012062e-01,-1.882392718795264486e+00
9.911782356471295907e-01,8.441184985823213527e-01,-1.911922234128792253e+00
1.001180036007201402e+00,8.411154284760262723e-01,-1.941262819246928562e+00
1.011181836367273545e+00,8.380884574216446170e-01,-1.970417588643774920e+00
1.021183636727345467e+00,8.350377634324377407e-01,-1.999389214389584613e+00
1.031185437087417389e+00,8.319635258393242028e-01,-2.028179969334854782e+00
1.041187237447489533e+00,8.288659252782144549e-01,-2.056791766212250572e+00
1.051189037807561455e+00,8.257451436772569320e-01,-2.085226193026686659e+00
1.061190838167633599e+00,8.226013642439955476e-01,-2.113484545086762978e+00
1.071192638527705521e+00,8.194347714524400361e-01,-2.141567853997213167e+00
1.081194438887777665e+00,8.162455510300510308e-01,-2.169476913901418502e+00
1.091196239247849586e+00,8.130338899446393208e-01,-2.197212305235709540e+00
1.101198039607921508e+00,8.097999763911813975e-01,-2.224774416232174978e+00
1.111199839967993652e+00,8.065439997785519566e-01,-2.252163462384132231e+00
1.121201640328065574e+00,8.032661507161749093e-01,-2.279379504068178797e+00
1.131203440688137718e+00,7.999666210005919043e-01,-2.306422462498070480e+00
1.141205241048209640e+00,7.966456036019533560e-01,-2.333292134169219434e+00
1.151207041408281784e+00,7.933032926504277604e-01,-2.359988203937290585e+00
1.161208841768353706e+00,7.899398834225357380e-01,-2.386510256860835621e+00
1.171210642128425627e+00,7.865555723274060274e-01,-2.412857788925571345e+00
1.181212442488497771e+00,7.831505568929553185e-01,-2.439030216756509439e+00
1.191214242848569693e+00,7.797250357519944775e-01,-2.465026886414346752e+00
1.201216043208641837e+00,7.762792086282609416e-01,-2.490847081363043891e+00
1.211217843568713759e+00,7.728132763223779511e-01,-2.516490029687405094e+00
1.221219643928785681e+00,7.693274406977431701e-01,-2.541954910632052034e+00
1.231221444288857825e+00,7.658219046663462537e-01,-2.567240860526111668e+00
1.241223244648929747e+00,7.622968721745182474e-01,-2.592346978152129555e+00
1.251225045009001891e+00,7.587525481886108203e-01,-2.617272329611939341e+00
1.261226845369073812e+00,7.551891386806113271e-01,-2.642015952737220452e+00
1.271228645729145956e+00,7.516068506136885929e-01,-2.666576861088155503e+00
1.281230446089217878e+00,7.480058919276771912e-01,-2.690954047579045216e+00
1.291232246449289800e+00,7.443864715244955521e-01,-2.715146487766500805e+00
1.301234046809361944e+00,7.407487992535023436e-01,-2.739153142832083887e+00
1.311235847169433866e+00,7.370930858967916777e-01,-2.762972962288439138e+00
1.321237647529506010e+00,7.334195431544273669e-01,-2.786604886435145367e+00
1.331239447889577932e+00,7.297283836296185600e-01,-2.810047848587909236e+00
1.341241248249650075e+00,7.260198208138366471e-01,-2.833300777102733203e+00
1.351243048609721997e+00,7.222940690718762102e-01,-2.856362597214260113e+00
1.361244848969793919e+00,7.185513436268589071e-01,-2.879232232706084638e+00
1.371246649329866063e+00,7.147918605451838436e-01,-2.901908607428756781e+00
1.381248449689937985e+00,7.110158367214240993e-01,-2.924390646679913441e+00
1.391250250050010129e+00,7.072234898631702960e-01,-2.946677278459647109e+00
1.401252050410082051e+00,7.034150384758246499e-01,-2.968767434612714862e+00
1.411253850770153973e+00,6.995907018473430661e-01,-2.990660051868385239e+00
1.421255651130226116e+00,6.957507000329294922e-01,-3.012354072787490011e+00
1.431257451490298038e+00,6.918952538396829777e-01,-3.033848446625389439e+00
1.441259251850370182e+00,6.880245848111974372e-01,-3.055142130118849053e+00
1.451261052210442104e+00,6.841389152121163386e-01,-3.076234088203809058e+00
1.461262852570514248e+00,6.802384680126434269e-01,-3.097123294670610871e+00
1.471264652930586170e+00,6.763234668730111476e-01,-3.117808732762547663e+00
1.481266453290658092e+00,6.723941361279055506e-01,-3.138289395722900998e+00
1.491268253650730236e+00,6.684507007708528903e-01,-3.158564287295380968e+00
1.501270054010802157e+00,6.644933864385652589e-01,-3.178632422182228190e+00
1.511271854370874301e+00,6.605224193952485834e-01,-3.198492826463899874e+00
1.521273654730946223e+00,6.565380265168742069e-01,-3.218144537983894882e+00
1.531275455091018367e+00,6.525404352754136106e-01,-3.237586606701921443e+00
1.541277255451090289e+00,6.485298737230396071e-01,-3.256818095018317205e+00
1.551279055811162211e+00,6.445065704762935610e-01,-3.275838078072283999e+00
1.561280856171234355e+00,6.404707547002210788e-01,-3.294645644016435782e+00
1.571282656531306277e+00,6.364226560924761689e-01,-3.313239894269650598e+00
1.581284456891378420e+00,6.323625048673963134e-01,-3.331619943750312451e+00
1.591286257251450342e+00,6.282905317400482303e-01,-3.349784921091597312e+00
1.601288057611522486e+00,6.242069679102469903e-01,-3.367733968840447289e+00
1.611289857971594408e+00,6.201120450465498202e-01,-3.385466243641652717e+00
1.621291658331666330e+00,6.160059952702227060e-01,-3.402980916408375300e+00
1.631293458691738474e+00,6.118890511391862352e-01,-3.420277172480161720e+00
1.641295259051810396e+00,6.077614456319373470e-01,-3.437354211769791945e+00
1.651297059411882540e+00,6.036234121314497658e-01,-3.454211248899505815e+00
1.661298859771954461e+00,5.994751844090557835e-01,-3.470847513328014333e+00
1.671300660132026383e+00,5.953169966083086129e-01,-3.487262249468425779e+00
1.681302460492098527e+00,5.911490832288261998e-01,-3.503454716798526825e+00
1.691304260852170449e+00,5.869716791101220466e-01,-3.519424189963469729e+00
1.701306061212242593e+00,5.827850194154154950e-01,-3.535169958871659635e+00
1.711307861572314515e+00,5.785893396154354607e-01,-3.550691328784585377e+00
1.721309661932386659e+00,5.743848754722044037e-01,-3.565987620400698610e+00
1.731311462292458581e+00,5.701718630228164164e-01,-3.581058169933933666e+00
1.741313262652530502e+00,5.659505385632015440e-01,-3.595902329187459667e+00
1.751315063012602646e+00,5.617211386318843314e-01,-3.610519465622562763e+00
1.761316863372674568e+00,5.574838999937319350e-01,-3.624908962423551984e+00
1.771318663732746712e+00,5.532390596236976821e-01,-3.639070218558293490e+00
1.781320464092818634e+00,5.489868546905586344e-01,-3.653002648835442567e+00
1.791322264452890778e+00,5.447275225406498222e-01,-3.666705683957810713e+00
1.801324064812962700e+00,5.404613006815958132e-01,-3.680178770572614333e+00
1.811325865173034622e+00,5.361884267660386172e-01,-3.693421371318661883e+00
1.821327665533106765e+00,5.319091385753693668e-01,-3.706432964870519875e+00
1.831329465893178687e+00,5.276236740034582207e-01,-3.719213045980018784e+00
1.841331266253250831e+00,5.233322710403855993e-01,-3.731761125515069111e+00
1.851333066613322753e+00,5.190351677561809707e-01,-3.744076730496014527e+00
1.861334866973394675e+00,5.147326022845614135e-01,-3.756159404129705948e+00
1.871336667333466819e+00,5.104248128066797285e-01,-3.768008705841056294e+00
1.881338467693538741e+00,5.061120375348782119e-01,-3.779624211302808234e+00
1.891340268053610885e+00,5.017945146964503111e-01,-3.791005512462879423e+00
1.901342068413682806e+00,4.974724825174137166e-01,-3.802152217569831905e+00
1.911343868773754950e+00,4.931461792062917793e-01,-3.813063951196538959e+00
1.921345669133826872e+00,4.888158429379093062e-01,-3.823740354261671470e+00
1.931347469493898794e+00,4.844817118372004572e-01,-3.834181084049755661e+00
1.941349269853970938e+00,4.801440239630308526e-01,-3.844385814229148934e+00
1.951351070214042860e+00,4.758030172920361123e-01,-3.854354234868475615e+00
1.961352870574115004e+00,4.714589297024772696e-01,-3.864086052451412456e+00
1.971354670934186926e+00,4.671119989581136167e-01,-3.873580989889663595e+00
1.981356471294259070e+00,4.627624626920958661e-01,-3.882838786534636544e+00
1.991358271654330991e+00,4.584105583908786863e-01,-3.891859198187236579e+00
2.001360072014402913e+00,4.540565233781564403e-01,-3.900641997106391479e+00
2.011361872374474835e+00,4.497005947988206298e-01,-3.909186972015958439e+00
2.021363672734547201e+00,4.453430096029420970e-01,-3.917493928110090451e+00
2.031365473094619123e+00,4.409840045297792610e-01,-3.925562687057295719e+00
2.041367273454691045e+00,4.366238160918110012e-01,-3.933393087002880151e+00
2.051369073814762967e+00,4.322626805587992393e-01,-3.940984982570175710e+00
2.061370874174834888e+00,4.279008339418799434e-01,-3.948338244860235768e+00
2.071372674534907254e+00,4.235385119776834961e-01,-3.955452761450026777e+00
2.081374474894979176e+00,4.191759501124879828e-01,-3.962328436389567443e+00
2.091376275255051098e+00,4.148133834864028979e-01,-3.968965190197386583e+00
2.101378075615123020e+00,4.104510469175886578e-01,-3.975362959854845890e+00
2.111379875975195386e+00,4.060891748865096407e-01,-3.981521698798990538e+00
2.121381676335267308e+00,4.017280015202241428e-01,-3.987441376914130586e+00
2.131383476695339230e+00,3.973677605767106380e-01,-3.993121980522117198e+00
2.141385277055411152e+00,3.930086854292333398e-01,-3.998563512371191564e+00
2.151387077415483073e+00,3.886510090507468429e-01,-4.003765991623785325e+00
2.161388877775555439e+00,3.842949639983414545e-01,-4.008729453842738266e+00
2.171390678135627361e+00,3.799407823977315468e-01,-4.013453950976368034e+00
2.181392478495699283e+00,3.755886959277844883e-01,-4.017939551342239568e+00
2.191394278855771205e+00,3.712389358050965371e-01,-4.022186339609691075e+00
2.201396079215843127e+00,3.668917327686120888e-01,-4.026194416781070373e+00
2.211397879575915493e+00,3.625473170642904974e-01,-4.029963900171631863e+00
2.221399679935987415e+00,3.582059184298206911e-01,-4.033494923388277975e+00
2.231401480296059336e+00,3.538677660793826396e-01,-4.036787636307008320e+00
2.241403280656131258e+00,3.495330886884613353e-01,-4.039842205049089863e+00
2.251405081016203180e+00,3.452021143787100121e-01,-4.042658811956035159e+00
2.261406881376275546e+00,3.408750707028658788e-01,-4.045237655563370005e+00
2.271408681736347468e+00,3.365521846297202524e-01,-4.047578950573001322e+00
2.281410482096419390e+00,3.322336825291403728e-01,-4.049682927824549417e+00
2.291412282456491312e+00,3.279197901571496154e-01,-4.051549834265338212e+00
2.301414082816563678e+00,3.236107326410623819e-01,-4.053179932919275252e+00
2.311415883176635599e+00,3.193067344646779993e-01,-4.054573502854326605e+00
2.321417683536707521e+00,3.150080194535314626e-01,-4.055730839149006783e+00
2.331419483896779443e+00,3.107148107602059062e-01,-4.056652252857474217e+00
2.341421284256851365e+00,3.064273308497054704e-01,-4.057338070973472099e+00
2.351423084616923731e+00,3.021458014848888984e-01,-4.057788636393229176e+00
2.361424884976995653e+00,2.978704437119688575e-01,-4.058004307876913686e+00
2.371426685337067575e+00,2.936014778460720454e-01,-4.057985460009064127e+00
2.381428485697139497e+00,2.893391234568674086e-01,-4.057732483157726833e+00
2.391430286057211418e+00,2.850835993542585878e-01,-4.057245783432560593e+00
2.401432086417283784e+00,2.808351235741447516e-01,-4.056525782641660527e+00
2.411433886777355706e+00,2.765939133642500991e-01,-4.055572918247138503e+00
2.421435687137427628e+00,2.723601851700207521e-01,-4.054387643319722123e+00
2.431437487497499550e+00,2.681341546205940340e-01,-4.052970426492051637e+00
2.441439287857571472e+00,2.639160365148387477e-01,-4.051321751910796465e+00
2.451441088217643838e+00,2.597060448074667294e-01,-4.049442119187801836e+00
2.461442888577715760e+00,2.555043925952199535e-01,-4.047332043349845421e+00
2.471444688937787681e+00,2.513112921031296354e-01,-4.044992054787469371e+00
2.481446489297859603e+00,2.471269546708525222e-01,-4.042422699202440128e+00
2.491448289657931969e+00,2.429515907390828178e-01,-4.039624537554335149e+00
2.501450090018003891e+00,2.387854098360425448e-01,-4.036598146005761834e+00
2.511451890378075813e+00,2.346286205640484845e-01,-4.033344115866650093e+00
2.521453690738147735e+00,2.304814305861600521e-01,-4.029863053537286355e+00
2.531455491098219657e+00,2.263440466129069961e-01,-4.026155580450267557e+00
2.541457291458292023e+00,2.222166743890981455e-01,-4.022222333011347573e+00
2.551459091818363945e+00,2.180995186807134500e-01,-4.018063962539255130e+00
2.561460892178435866e+00,2.139927832618771231e-01,-4.013681135204319794e+00
2.571462692538507788e+00,2.098966709019170485e-01,-4.009074531966071220e+00
2.581464492898579710e+00,2.058113833525082870e-01,-4.004244848509591392e+00
2.591466293258652076e+00,2.017371213349021530e-01,-3.999192795181072846e+00
2.601468093618723998e+00,1.976740845272438318e-01,-3.993919096922039724e+00
2.611469893978795920e+00,1.936224715519751782e-01,-3.988424493202673560e+00
2.621471694338867842e+00,1.895824799633286928e-01,-3.982709737953943119e+00
2.631473494698939763e+00,1.855543062349097883e-01,-3.976775599498768354e+00
2.641475295059012129e+00,1.815381457473696780e-01,-3.970622860482060368e+00
2.651477095419084051e+00,1.775341927761705518e-01,-3.964252317799820347e+00
2.661478895779155973e+00,1.735426404794410682e-01,-3.957664782527110958e+00
2.671480696139227895e+00,1.695636808859269651e-01,-3.950861079845056523e+00
2.681482496499300261e+00,1.655975048830342078e-01,-3.943842048966654801e+00
2.691484296859372183e+00,1.616443022049682265e-01,-3.936608543061842713e+00
2.701486097219444105e+00,1.577042614209671623e-01,-3.929161429181373233e+00
2.711487897579516027e+00,1.537775699236328675e-01,-3.921501588179655329e+00
2.721489697939587948e+00,1.498644139173588019e-01,-3.913629914636706175e+00
2.731491498299660314e+00,1.459649784068557665e-01,-3.905547316779061084e+00
2.741493298659732236e+00,1.420794471857775298e-01,-3.897254716399670915e+00
2.751495099019804158e+00,1.382080028254442927e-01,-3.888753048776785182e+00
2.761496899379876080e+00,1.343508266636685433e-01,-3.880043262592085540e+00
2.771498699739948002e+00,1.305080987936812209e-01,-3.871126319847589148e+00
2.781500500100020368e+00,1.266799980531599368e-01,-3.862003195781620768e+00
2.791502300460092290e+00,1.228667020133610288e-01,-3.852674878784055235e+00
2.801504100820164211e+00,1.190683869683531182e-01,-3.843142370310410172e+00
2.811505901180236133e+00,1.152852279243571920e-01,-3.833406684795058084e+00
2.821507701540308055e+00,1.115173985891903530e-01,-3.823468849563500083e+00
2.831509501900380421e+00,1.077650713618158035e-01,-3.813329904743758547e+00
2.841511302260452343e+00,1.040284173219999803e-01,-3.802990903176862503e+00
2.851513102620524265e+00,1.003076062200751739e-01,-3.792452910326259641e+00
2.861514902980596187e+00,9.660280646681189409e-02,-3.781717004186660347e+00
2.871516703340668553e+00,9.291418512339878755e-02,-3.770784275191677359e+00
2.881518503700740474e+00,8.924190789153280123e-02,-3.759655826120739341e+00
2.891520304060812396e+00,8.558613910361778654e-02,-3.748332772005012359e+00
2.901522104420884318e+00,8.194704171307530538e-02,-3.736816240032690306e+00
2.911523904780956240e+00,7.832477728476597290e-02,-3.725107369453148465e+00
2.921525705141028606e+00,7.471950598552273837e-02,-3.713207311480443806e+00
2.931527505501100528e+00,7.113138657479756155e-02,-3.701117229195820535e+00
2.941529305861172450e+00,6.756057639541966642e-02,-3.688838297449569481e+00
2.951531106221244372e+00,6.400723136446942463e-02,-3.676371702761798588e+00
2.961532906581316293e+00,6.047150596426557889e-02,-3.663718643222714455e+00
2.971534706941388659e+00,5.695355323346783238e-02,-3.650880328391838070e+00
2.981536507301460581e+00,5.345352475829576178e-02,-3.637857979196490454e+00
2.991538307661532503e+00,4.997157066386229834e-02,-3.624652827829467405e+00
3.001540108021604425e+00,4.650783960562574620e-02,-3.611266117646087626e+00
3.011541908381676347e+00,4.306247876095828375e-02,-3.597699103060242543e+00
3.021543708741748713e+00,3.963563382083244713e-02,-3.583953049439804417e+00
3.031545509101820635e+00,3.622744898162680999e-02,-3.570029233001234203e+00
3.041547309461892556e+00,3.283806693704920121e-02,-3.555928940703530383e+00
3.051549109821964478e+00,2.946762887018088140e-02,-3.541653470141229221e+00
3.061550910182036844e+00,2.611627444563996078e-02,-3.527204129436975144e+00
3.071552710542108766e+00,2.278414180186620966e-02,-3.512582237133099916e+00
3.081554510902180688e+00,1.947136754352541202e-02,-3.497789122082677782e+00
3.091556311262252610e+00,1.617808673403678052e-02,-3.482826123339652025e+00
3.101558111622324532e+00,1.290443288822163727e-02,-3.467694590048611580e+00
3.111559911982396898e+00,9.650537965074515792e-03,-3.452395881333558236e+00
3.121561712342468820e+00,6.416532360657984345e-03,-3.436931366186108949e+00
3.131563512702540741e+00,3.202544901119352624e-03,-3.421302423353155930e+00
3.141565313062612663e+00,8.702835832661909968e-06,-3.405510441223671414e+00
3.151567113422684585e+00,-3.164868169335829148e-03,-3.389556817714934223e+00
3.161568913782756951e+00,-6.318044038637351222e-03,-3.373442960158244297e+00
3.171570714142828873e+00,-9.450702292925283049e-03,-3.357170285183819658e+00
3.181572514502900795e+00,-1.256272205601447964e-02,-3.340740218605219969e+00
3.191574314862972717e+00,-1.565398406091410635e-02,-3.324154195302985393e+00
3.201576115223045083e+00,-1.872437065593572994e-02,-3.307413659107939718e+00
3.211577915583117004e+00,-2.177376581067295980e-02,-3.290520062683688352e+00
3.221579715943188926e+00,-2.480205512185524458e-02,-3.273474867408551869e+00
3.231581516303260848e+00,-2.780912581907555442e-02,-3.256279543257029729e+00
3.241583316663332770e+00,-3.079486677038732051e-02,-3.238935568680724408e+00
3.251585117023405136e+00,-3.375916848777603396e-02,-3.221444430488458188e+00
3.261586917383477058e+00,-3.670192313250188187e-02,-3.203807623726218523e+00
3.271588717743548980e+00,-3.962302452031418731e-02,-3.186026651556262301e+00
3.281590518103620902e+00,-4.252236812653569648e-02,-3.168103025135978967e+00
3.291592318463692823e+00,-4.539985109101937061e-02,-3.150038263495828161e+00
3.301594118823765189e+00,-4.825537222297580225e-02,-3.131833893417342640e+00
3.311595919183837111e+00,-5.108883200566791127e-02,-3.113491449310128445e+00
3.321597719543909033e+00,-5.390013260098065057e-02,-3.095012473088639915e+00
3.331599519903980955e+00,-5.668917785385674257e-02,-3.076398514048436006e+00
3.341601320264052877e+00,-5.945587329660373399e-02,-3.057651128742078672e+00
3.351603120624125243e+00,-6.220012615306957232e-02,-3.038771880854265639e+00
3.361604920984197165e+00,-6.492184534268866103e-02,-3.019762341076915213e+00
3.371606721344269086e+00,-6.762094148439558305e-02,-3.000624086983607164e+00
3.381608521704341008e+00,-7.029732690040846332e-02,-2.981358702903572855e+00
3.391610322064413374e+00,-7.295091561988059636e-02,-2.961967779795387834e+00
3.401612122424485296e+00,-7.558162338242092881e-02,-2.942452915120200352e+00
3.411613922784557218e+00,-7.818936764148202989e-02,-2.922815712714676106e+00
3.421615723144629140e+00,-8.077406756761770779e-02,-2.903057782663350128e+00
3.431617523504701062e+00,-8.333564405160717725e-02,-2.883180741170798367e+00
3.441619323864773428e+00,-8.587401970744824864e-02,-2.863186210433447343e+00
3.451621124224845349e+00,-8.838911887521665178e-02,-2.843075818510905073e+00
3.461622924584917271e+00,-9.088086762379658790e-02,-2.822851199197065952e+00
3.471624724944989193e+00,-9.334919375347440484e-02,-2.802513991890844380e+00
3.481626525305061115e+00,-9.579402679840273716e-02,-2.782065841466716094e+00
3.491628325665133481e+00,-9.821529802893182171e-02,-2.761508398144637333e+00
3.501630126025205403e+00,-1.006129404538071009e-01,-2.740843317360066145e+00
3.511631926385277325e+00,-1.029868888222349177e-01,-2.720072259633490752e+00
3.521633726745349247e+00,-1.053370796258165237e-01,-2.699196890439600871e+00
3.531635527105421168e+00,-1.076634511003468075e-01,-2.678218880076394193e+00
3.541637327465493534e+00,-1.099659432274825294e-01,-2.657139903533953351e+00
3.551639127825565456e+00,-1.122444977362770380e-01,-2.635961640362934233e+00
3.561640928185637378e+00,-1.144990581045826072e-01,-2.614685774542812702e+00
3.571642728545709300e+00,-1.167295695603190880e-01,-2.593313994350117113e+00
3.581644528905781666e+00,-1.189359790826113178e-01,-2.571847992226119040e+00
3.591646329265853588e+00,-1.211182354027925678e-01,-2.550289464644632353e+00
3.601648129625925510e+00,-1.232762890052762211e-01,-2.528640111979385541e+00
3.611649929985997431e+00,-1.254100921282944314e-01,-2.506901638371453966e+00
3.621651730346069353e+00,-1.275195987645045270e-01,-2.485075751596287574e+00
3.631653530706141719e+00,-1.296047646614631732e-01,-2.463164162930739920e+00
3.641655331066213641e+00,-1.316655473219673911e-01,-2.441168587019929337e+00
3.651657131426285563e+00,-1.337019060042647089e-01,-2.419090741743935347e+00
3.661658931786357485e+00,-1.357138017221300175e-01,-2.396932348084322761e+00
3.671660732146429407e+00,-1.377011972448109745e-01,-2.374695129990686215e+00
3.681662532506501773e+00,-1.396640570968414596e-01,-2.352380814247017504e+00
3.691664332866573695e+00,-1.416023475577233293e-01,-2.329991130337941030e+00
3.701666133226645616e+00,-1.435160366614763039e-01,-2.307527810314908390e+00
3.711667933586717538e+00,-1.454050941960572108e-01,-2.284992588662415613e+00
3.721669733946789460e+00,-1.472694917026470818e-01,-2.262387202163963273e+00
3.731671534306861826e+00,-1.491092024748079947e-01,-2.239713389768146268e+00
3.741673334666933748e+00,-1.509242015575076590e-01,-2.216972892454615707e+00
3.751675135027005670e+00,-1.527144657460161592e-01,-2.194167453100107856e+00
3.761676935387077592e+00,-1.544799735846688060e-01,-2.171298816344235050e+00
3.771678735747149958e+00,-1.562207053655009781e-01,-2.148368728455596788e+00
