2.211397879575915493e+00,3.625473170642904974e-01,6.456618176086394989e-01
2.221399679935987415e+00,3.582059184298206911e-01,6.368385584947897637e-01
2.231401480296059336e+00,3.538677660793826396e-01,6.280240319203072019e-01
2.241403280656131258e+00,3.495330886884613353e-01,6.192186924360345568e-01
2.251405081016203180e+00,3.452021143787100121e-01,6.104229933723570589e-01
2.261406881376275546e+00,3.408750707028658788e-01,6.016373868093751742e-01
2.271408681736347468e+00,3.365521846297202524e-01,5.928623235471854880e-01
2.281410482096419390e+00,3.322336825291403728e-01,5.840982530762792724e-01
2.291412282456491312e+00,3.279197901571496154e-01,5.753456235480609582e-01
2.301414082816563678e+00,3.236107326410623819e-01,5.666048817454796271e-01
2.311415883176635599e+00,3.193067344646779993e-01,5.578764730537997263e-01
2.321417683536707521e+00,3.150080194535314626e-01,5.491608414314719244e-01
2.331419483896779443e+00,3.107148107602059062e-01,5.404584293811591778e-01
2.341421284256851365e+00,3.064273308497054704e-01,5.317696779208653801e-01
2.351423084616923731e+00,3.021458014848888984e-01,5.230950265552107847e-01
2.361424884976995653e+00,2.978704437119688575e-01,5.144349132468399866e-01
2.371426685337067575e+00,2.936014778460720454e-01,5.057897743879538055e-01
2.381428485697139497e+00,2.893391234568674086e-01,4.971600447719977112e-01
2.391430286057211418e+00,2.850835993542585878e-01,4.885461575654670430e-01
2.401432086417283784e+00,2.808351235741447516e-01,4.799485442798725465e-01
2.411433886777355706e+00,2.765939133642500991e-01,4.713676347438406911e-01
2.421435687137427628e+00,2.723601851700207521e-01,4.628038570753587599e-01
2.431437487497499550e+00,2.681341546205940340e-01,4.542576376541704875e-01
2.441439287857571472e+00,2.639160365148387477e-01,4.457294010943220197e-01
2.451441088217643838e+00,2.597060448074667294e-01,4.372195702168564235e-01
2.461442888577715760e+00,2.555043925952199535e-01,4.287285660226629602e-01
2.471444688937787681e+00,2.513112921031296354e-01,4.202568076654868978e-01
2.481446489297859603e+00,2.471269546708525222e-01,4.118047124250814317e-01
2.491448289657931969e+00,2.429515907390828178e-01,4.033726956805419039e-01
2.501450090018003891e+00,2.387854098360425448e-01,3.949611708837799107e-01
2.511451890378075813e+00,2.346286205640484845e-01,3.865705495331779318e-01
2.521453690738147735e+00,2.304814305861600521e-01,3.782012411473927305e-01
2.531455491098219657e+00,2.263440466129069961e-01,3.698536532393394971e-01
2.541457291458292023e+00,2.222166743890981455e-01,3.615281912903407502e-01
2.551459091818363945e+00,2.180995186807134500e-01,3.532252587244417708e-01
2.561460892178435866e+00,2.139927832618771231e-01,3.449452568829032284e-01
2.571462692538507788e+00,2.098966709019170485e-01,3.366885849988650037e-01
2.581464492898579710e+00,2.058113833525082870e-01,3.284556401721900887e-01
2.591466293258652076e+00,2.017371213349021530e-01,3.202468173444887878e-01
2.601468093618723998e+00,1.976740845272438318e-01,3.120625092743096740e-01
2.611469893978795920e+00,1.936224715519751782e-01,3.039031065125286091e-01
2.621471694338867842e+00,1.895824799633286928e-01,2.957689973779094039e-01
2.631473494698939763e+00,1.855543062349097883e-01,2.876605679328587684e-01
2.641475295059012129e+00,1.815381457473696780e-01,2.795782019593566758e-01
2.651477095419084051e+00,1.775341927761705518e-01,2.715222809350892330e-01
2.661478895779155973e+00,1.735426404794410682e-01,2.634931840097574085e-01
2.671480696139227895e+00,1.695636808859269651e-01,2.554912879815900428e-01
2.681482496499300261e+00,1.655975048830342078e-01,2.475169672740447080e-01
2.691484296859372183e+00,1.616443022049682265e-01,2.395705939127019679e-01
2.701486097219444105e+00,1.577042614209671623e-01,2.316525375023603672e-01
2.711487897579516027e+00,1.537775699236328675e-01,2.237631652043259312e-01
2.721489697939587948e+00,1.498644139173588019e-01,2.159028417139101652e-01
2.731491498299660314e+00,1.459649784068557665e-01,2.080719292381154606e-01
2.741493298659732236e+00,1.420794471857775298e-01,2.002707874735421001e-01
2.751495099019804158e+00,1.382080028254442927e-01,1.924997735844782287e-01
2.761496899379876080e+00,1.343508266636685433e-01,1.847592421812165320e-01
2.771498699739948002e+00,1.305080987936812209e-01,1.770495452985667573e-01
2.781500500100020368e+00,1.266799980531599368e-01,1.693710323745827306e-01
2.791502300460092290e+00,1.228667020133610288e-01,1.617240502294927662e-01
2.801504100820164211e+00,1.190683869683531182e-01,1.541089430448556730e-01
2.811505901180236133e+00,1.152852279243571920e-01,1.465260523429139372e-01
2.821507701540308055e+00,1.115173985891903530e-01,1.389757169661773872e-01
2.831509501900380421e+00,1.077650713618158035e-01,1.314582730572120273e-01
2.841511302260452343e+00,1.040284173219999803e-01,1.239740540386533585e-01
2.851513102620524265e+00,1.003076062200751739e-01,1.165233905934355274e-01
2.861514902980596187e+00,9.660280646681189409e-02,1.091066106452429629e-01
2.871516703340668553e+00,9.291418512339878755e-02,1.017240393391820596e-01
2.881518503700740474e+00,8.924190789153280123e-02,9.437599902267757024e-02
2.891520304060812396e+00,8.558613910361778654e-02,8.706280922659592747e-02
2.901522104420884318e+00,8.194704171307530538e-02,7.978478664658683606e-02
2.911523904780956240e+00,7.832477728476597290e-02,7.254224512465956565e-02
2.921525705141028606e+00,7.471950598552273837e-02,6.533549563098417501e-02
2.931527505501100528e+00,7.113138657479756155e-02,5.816484624592255237e-02
2.941529305861172450e+00,6.756057639541966642e-02,5.103060214229460101e-02
2.951531106221244372e+00,6.400723136446942463e-02,4.393306556786047423e-02
2.961532906581316293e+00,6.047150596426557889e-02,3.687253582806393482e-02
2.971534706941388659e+00,5.695355323346783238e-02,2.984930926897844117e-02
2.981536507301460581e+00,5.345352475829576178e-02,2.286367926051413590e-02
2.991538307661532503e+00,4.997157066386229834e-02,1.591593617984465858e-02
3.001540108021604425e+00,4.650783960562574620e-02,9.006367395081538163e-03
3.011541908381676347e+00,4.306247876095828375e-02,2.135257249180178007e-03
3.021543708741748713e+00,3.963563382083244713e-02,-4.697112955907467580e-03
3.031545509101820635e+00,3.622744898162680999e-02,-1.149046497484929041e-02
3.041547309461892556e+00,3.283806693704920121e-02,-1.824452363429296398e-02
3.051549109821964478e+00,2.946762887018088140e-02,-2.495901684800161391e-02
3.061550910182036844e+00,2.611627444563996078e-02,-3.163367563173280494e-02
3.071552710542108766e+00,2.278414180186620966e-02,-3.826823411787172446e-02
3.081554510902180688e+00,1.947136754352541202e-02,-4.486242956983055308e-02
3.091556311262252610e+00,1.617808673403678052e-02,-5.141600239619004142e-02
3.101558111622324532e+00,1.290443288822163727e-02,-5.792869616460061266e-02
3.111559911982396898e+00,9.650537965074515792e-03,-6.440025761543055616e-02
3.121561712342468820e+00,6.416532360657984345e-03,-7.083043667517019415e-02
3.131563512702540741e+00,3.202544901119352624e-03,-7.721898646958047507e-02
3.141565313062612663e+00,8.702835832661909968e-06,-8.356566333659554147e-02
3.151567113422684585e+00,-3.164868169335829148e-03,-8.987022683897216702e-02
3.161568913782756951e+00,-6.318044038637351222e-03,-9.613243977668650686e-02
3.171570714142828873e+00,-9.450702292925283049e-03,-1.023520681990761627e-01
3.181572514502900795e+00,-1.256272205601447964e-02,-1.085288814167357785e-01
3.191574314862972717e+00,-1.565398406091410635e-02,-1.146626520131504012e-01
3.201576115223045083e+00,-1.872437065593572994e-02,-1.207531558560728246e-01
3.211577915583117004e+00,-2.177376581067295980e-02,-1.268001721086546851e-01
3.221579715943188926e+00,-2.480205512185524458e-02,-1.328034832403133247e-01
3.231581516303260848e+00,-2.780912581907555442e-02,-1.387628750373401942e-01
3.241583316663332770e+00,-3.079486677038732051e-02,-1.446781366132616764e-01
3.251585117023405136e+00,-3.375916848777603396e-02,-1.505490604189287929e-01
3.261586917383477058e+00,-3.670192313250188187e-02,-1.563754422523566667e-01
3.271588717743548980e+00,-3.962302452031418731e-02,-1.621570812683041929e-01
3.281590518103620902e+00,-4.252236812653569648e-02,-1.678937799875910297e-01
3.291592318463692823e+00,-4.539985109101937061e-02,-1.735853443061528001e-01
3.301594118823765189e+00,-4.825537222297580225e-02,-1.792315835038444938e-01
3.311595919183837111e+00,-5.108883200566791127e-02,-1.848323102529647599e-01
3.321597719543909033e+00,-5.390013260098065057e-02,-1.903873406265452761e-01
3.331599519903980955e+00,-5.668917785385674257e-02,-1.958964941063485732e-01
3.341601320264052877e+00,-5.945587329660373399e-02,-2.013595935906278278e-01
3.351603120624125243e+00,-6.220012615306957232e-02,-2.067764654016055470e-01
3.361604920984197165e+00,-6.492184534268866103e-02,-2.121469392927042286e-01
3.371606721344269086e+00,-6.762094148439558305e-02,-2.174708484554985777e-01
3.381608521704341008e+00,-7.029732690040846332e-02,-2.227480295264174792e-01
3.391610322064413374e+00,-7.295091561988059636e-02,-2.279783225931766300e-01
3.401612122424485296e+00,-7.558162338242092881e-02,-2.331615712009396102e-01
3.411613922784557218e+00,-7.818936764148202989e-02,-2.382976223582251585e-01
3.421615723144629140e+00,-8.077406756761770779e-02,-2.433863265425446620e-01
3.431617523504701062e+00,-8.333564405160717725e-02,-2.484275377057751921e-01
3.441619323864773428e+00,-8.587401970744824864e-02,-2.534211132792694166e-01
3.451621124224845349e+00,-8.838911887521665178e-02,-2.583669141786890666e-01
3.461622924584917271e+00,-9.088086762379658790e-02,-2.632648048085934889e-01
3.471624724944989193e+00,-9.334919375347440484e-02,-2.681146530667435357e-01
3.481626525305061115e+00,-9.579402679840273716e-02,-2.729163303481489944e-01
3.491628325665133481e+00,-9.821529802893182171e-02,-2.776697115488462320e-01
3.501630126025205403e+00,-1.006129404538071009e-01,-2.823746750694151597e-01
3.511631926385277325e+00,-1.029868888222349177e-01,-2.870311028182210844e-01
3.521633726745349247e+00,-1.053370796258165237e-01,-2.916388802144067594e-01
3.531635527105421168e+00,-1.076634511003468075e-01,-2.961978961905973318e-01
3.541637327465493534e+00,-1.099659432274825294e-01,-3.007080431953574884e-01
3.551639127825565456e+00,-1.122444977362770380e-01,-3.051692171953699351e-01
3.561640928185637378e+00,-1.144990581045826072e-01,-3.095813176773605235e-01
3.571642728545709300e+00,-1.167295695603190880e-01,-3.139442476497462664e-01
3.581644528905781666e+00,-1.189359790826113178e-01,-3.182579136440248924e-01
3.591646329265853588e+00,-1.211182354027925678e-01,-3.225222257158932848e-01
3.601648129625925510e+00,-1.232762890052762211e-01,-3.267370974461085709e-01
3.611649929985997431e+00,-1.254100921282944314e-01,-3.309024459410787600e-01
3.621651730346069353e+00,-1.275195987645045270e-01,-3.350181918331840425e-01
3.631653530706141719e+00,-1.296047646614631732e-01,-3.390842592808498424e-01
3.641655331066213641e+00,-1.316655473219673911e-01,-3.431005759683301015e-01
3.651657131426285563e+00,-1.337019060042647089e-01,-3.470670731052547531e-01
3.661658931786357485e+00,-1.357138017221300175e-01,-3.509836854258898686e-01
3.671660732146429407e+00,-1.377011972448109745e-01,-3.548503511881480055e-01
3.681662532506501773e+00,-1.396640570968414596e-01,-3.586670121723285476e-01
3.691664332866573695e+00,-1.416023475577233293e-01,-3.624336136796024732e-01
3.701666133226645616e+00,-1.435160366614763039e-01,-3.661501045302228974e-01
3.711667933586717538e+00,-1.454050941960572108e-01,-3.698164370614860363e-01
3.721669733946789460e+00,-1.472694917026470818e-01,-3.734325671254257184e-01
3.731671534306861826e+00,-1.491092024748079947e-01,-3.769984540862396649e-01
3.741673334666933748e+00,-1.509242015575076590e-01,-3.805140608174646388e-01
3.751675135027005670e+00,-1.527144657460161592e-01,-3.839793536988913569e-01
3.761676935387077592e+00,-1.544799735846688060e-01,-3.873943026132069534e-01
3.771678735747149958e+00,-1.562207053655009781e-01,-3.907588809423978571e-01
3.781680536107221879e+00,-1.579366431267524573e-01,-3.940730655638735591e-01
3.791682336467293801e+00,-1.596277706512420624e-01,-3.973368368463454647e-01
3.801684136827365723e+00,-1.612940734646121366e-01,-4.005501786454470636e-01
3.811685937187437645e+00,-1.629355388334453592e-01,-4.037130782990869804e-01
3.821687737547510011e+00,-1.645521557632505794e-01,-4.068255266225577760e-01
3.831689537907581933e+00,-1.661439149963211959e-01,-4.098875179033831806e-01
