# Time, Strain, Stress
1.252000000100000010e+00,8.897736726108266270e-01,5.882352941176471157e-04
1.254000000099999790e+00,8.881441480704567182e-01,1.960784313725490386e-04
1.256000000100000014e+00,8.863797881672615953e-01,3.921568627450980771e-04
1.258000000099999793e+00,8.844812911949168077e-01,5.882352941176471157e-04
1.260000000100000017e+00,8.824493730461476781e-01,1.960784313725490386e-04
1.262000000099999797e+00,8.802847670611153585e-01,0.000000000000000000e+00
1.264000000100000021e+00,8.779882238737712896e-01,3.921568627450980771e-04
1.266000000099999800e+00,8.755605112562138137e-01,3.921568627450980771e-04
1.268000000100000024e+00,8.730024139610635947e-01,3.921568627450980771e-04
1.270000000099999804e+00,8.703147335618937053e-01,7.843137254901961543e-04
1.272000000100000028e+00,8.674982882917242621e-01,7.843137254901961543e-04
1.274000000099999808e+00,8.645539128796292383e-01,1.960784313725490386e-04
1.276000000100000031e+00,8.614824583854541196e-01,3.921568627450980771e-04
1.278000000099999811e+00,8.582847920327030256e-01,3.921568627450980771e-04
1.280000000100000035e+00,8.549617970395844146e-01,5.882352941176471157e-04
1.282000000099999815e+00,8.515143724482829857e-01,3.921568627450980771e-04
1.284000000100000038e+00,8.479434329524412339e-01,5.882352941176471157e-04
1.286000000099999818e+00,8.442499087229230481e-01,1.960784313725490386e-04
1.288000000100000042e+00,8.404347452318396972e-01,3.921568627450980771e-04
1.290000000099999822e+00,8.364989030749112597e-01,5.882352941176471157e-04
1.292000000100000046e+00,8.324433577921511729e-01,1.960784313725490386e-04
1.294000000099999825e+00,8.282690996869334077e-01,3.921568627450980771e-04
1.296000000100000049e+00,8.239771336434444926e-01,3.921568627450980771e-04
1.298000000099999829e+00,8.195684789425717875e-01,5.882352941176471157e-04
1.300000000100000053e+00,8.150441690762334490e-01,1.960784313725490386e-04
1.302000000099999832e+00,8.104052515602018225e-01,5.882352941176471157e-04
1.304000000100000056e+00,8.056527877454249253e-01,1.960784313725490386e-04
1.306000000099999836e+00,8.007878526278984221e-01,3.921568627450980771e-04
1.308000000100000060e+00,7.958115346570949766e-01,3.921568627450980771e-04
1.310000000099999840e+00,7.907249355430001625e-01,5.882352941176471157e-04
1.312000000100000063e+00,7.855291700617644812e-01,3.921568627450980771e-04
1.314000000099999843e+00,7.802253658600234454e-01,0.000000000000000000e+00
1.316000000100000067e+00,7.748146632578840620e-01,3.921568627450980771e-04
1.318000000099999847e+00,7.692982150506532113e-01,3.921568627450980771e-04
1.320000000100000070e+00,7.636771863092752799e-01,1.960784313725490386e-04
1.322000000099999850e+00,7.579527541795821888e-01,1.960784313725490386e-04
1.324000000100000074e+00,7.521261076803104073e-01,1.960784313725490386e-04
1.326000000099999854e+00,7.461984474999840966e-01,1.960784313725490386e-04
1.328000000100000078e+00,7.401709857926394021e-01,1.960784313725490386e-04
1.330000000099999857e+00,7.340449459724590620e-01,1.960784313725490386e-04
1.332000000100000081e+00,7.278215625073197748e-01,3.921568627450980771e-04
1.334000000099999861e+00,7.215020807113077250e-01,1.960784313725490386e-04
1.336000000100000085e+00,7.150877565362063759e-01,1.960784313725490386e-04
1.338000000099999864e+00,7.085798563620167023e-01,1.960784313725490386e-04
1.340000000100000088e+00,7.019796567865088655e-01,0.000000000000000000e+00
1.342000000099999868e+00,6.952884444138683895e-01,1.960784313725490386e-04
1.344000000100000092e+00,6.885075156424362852e-01,5.882352941176471157e-04
1.346000000099999871e+00,6.816381764516047381e-01,1.960784313725490386e-04
1.348000000100000095e+00,6.746817421878691379e-01,1.960784313725490386e-04
1.350000000099999875e+00,6.676395373500997321e-01,1.960784313725490386e-04
1.352000000100000099e+00,6.605128953740236897e-01,1.960784313725490386e-04
1.354000000099999879e+00,6.533031584160062799e-01,3.921568627450980771e-04
1.356000000100000102e+00,6.460116771360844279e-01,1.960784313725490386e-04
1.358000000099999882e+00,6.386398104803766573e-01,1.960784313725490386e-04
1.360000000100000106e+00,6.311889254628029189e-01,0.000000000000000000e+00
1.362000000099999886e+00,6.236603969462387598e-01,1.960784313725490386e-04
1.364000000100000110e+00,6.160556074230579826e-01,1.960784313725490386e-04
1.366000000099999889e+00,6.083759467951519451e-01,1.960784313725490386e-04
1.368000000100000113e+00,6.006228121534138431e-01,1.960784313725490386e-04
1.370000000099999893e+00,5.927976075567596981e-01,0.000000000000000000e+00
1.372000000100000117e+00,5.849017438106752786e-01,1.960784313725490386e-04
1.374000000099999896e+00,5.769366382453646747e-01,1.960784313725490386e-04
1.376000000100000120e+00,5.689037144934877555e-01,1.960784313725490386e-04
1.378000000099999900e+00,5.608044022675601203e-01,9.803921568627450844e-04
1.380000000100000124e+00,5.526401371370087690e-01,1.960784313725490386e-04
1.382000000099999903e+00,5.444123603049496607e-01,1.960784313725490386e-04
1.384000000100000127e+00,5.361225183846856090e-01,0.000000000000000000e+00
1.386000000099999907e+00,5.277720631759916792e-01,1.960784313725490386e-04
1.388000000100000131e+00,5.193624514411734339e-01,0.000000000000000000e+00
1.390000000099999911e+00,5.108951446809955055e-01,0.000000000000000000e+00
1.392000000099999690e+00,5.023716089104250937e-01,0.000000000000000000e+00
1.394000000099999914e+00,4.937933144343102931e-01,1.960784313725490386e-04
1.396000000099999694e+00,4.851617356229656064e-01,0.000000000000000000e+00
1.398000000099999918e+00,4.764783506877086627e-01,-1.960784313725490386e-04
1.400000000099999697e+00,4.677446414564019883e-01,1.960784313725490386e-04
1.402000000099999921e+00,4.589620931489936662e-01,-1.960784313725490386e-04
1.404000000099999701e+00,4.501321941531289395e-01,0.000000000000000000e+00
1.406000000099999925e+00,4.412564357998220999e-01,1.960784313725490386e-04
1.408000000099999705e+00,4.323363121392611585e-01,1.960784313725490386e-04
1.410000000099999928e+00,4.233733197167359741e-01,3.921568627450980771e-04
1.412000000099999708e+00,4.143689573487610578e-01,1.960784313725490386e-04
1.414000000099999932e+00,4.053247258993755708e-01,1.960784313725490386e-04
1.416000000099999712e+00,3.962421280567202664e-01,0.000000000000000000e+00
1.418000000099999935e+00,3.871226681098263178e-01,5.882352941176471157e-04
1.420000000099999715e+00,3.779678517257614168e-01,0.000000000000000000e+00
1.422000000099999939e+00,3.687791857270408813e-01,-1.960784313725490386e-04
1.424000000099999719e+00,3.595581778694591502e-01,0.000000000000000000e+00
1.426000000099999943e+00,3.503063366202472384e-01,-1.960784313725490386e-04
1.428000000099999722e+00,3.410251709367032036e-01,0.000000000000000000e+00
1.430000000099999946e+00,3.317161900452288426e-01,0.000000000000000000e+00
1.432000000099999726e+00,3.223809032208731495e-01,0.000000000000000000e+00
1.434000000099999950e+00,3.130208195673603311e-01,1.960784313725490386e-04
1.436000000099999729e+00,3.036374477976778175e-01,0.000000000000000000e+00
1.438000000099999953e+00,2.942322960152084499e-01,0.000000000000000000e+00
1.440000000099999733e+00,2.848068714954811731e-01,0.000000000000000000e+00
1.442000000099999957e+00,2.753626804685260776e-01,0.000000000000000000e+00
1.444000000099999736e+00,2.659012279019049574e-01,0.000000000000000000e+00
1.446000000099999960e+00,2.564240172844052257e-01,0.000000000000000000e+00
1.448000000099999740e+00,2.469325504104671332e-01,1.960784313725490386e-04
1.450000000099999964e+00,2.374283271653316318e-01,0.000000000000000000e+00
1.452000000099999744e+00,2.279128453109803831e-01,0.000000000000000000e+00
1.454000000099999967e+00,2.183876002728453447e-01,0.000000000000000000e+00
1.456000000099999747e+00,2.088540849273874123e-01,-1.960784313725490386e-04
1.458000000099999971e+00,1.993137893904737834e-01,0.000000000000000000e+00
1.460000000099999751e+00,1.897682008067012593e-01,0.000000000000000000e+00
1.462000000099999975e+00,1.802188031395662859e-01,0.000000000000000000e+00
1.464000000099999754e+00,1.706670769626301709e-01,1.960784313725490386e-04
1.466000000099999978e+00,1.611144992516062024e-01,0.000000000000000000e+00
1.468000000099999758e+00,1.515625431774694221e-01,0.000000000000000000e+00
1.470000000099999982e+00,1.420126779005628781e-01,0.000000000000000000e+00
1.472000000099999761e+00,1.324663683657721913e-01,0.000000000000000000e+00
1.474000000099999985e+00,1.229250750987518487e-01,0.000000000000000000e+00
1.476000000099999765e+00,1.133902540032724615e-01,-1.960784313725490386e-04
1.478000000099999989e+00,1.038633561596726540e-01,-1.960784313725490386e-04
1.480000000099999768e+00,9.434582762448445736e-02,0.000000000000000000e+00
1.482000000099999992e+00,8.483910923121493197e-02,-1.960784313725490386e-04
1.484000000099999772e+00,7.534463639235301768e-02,-3.921568627450980771e-04
1.486000000099999996e+00,6.586383890258358520e-02,1.960784313725490386e-04
1.488000000099999776e+00,5.639814074327866023e-02,-1.960784313725490386e-04
1.490000000099999999e+00,4.694895988823830080e-02,0.000000000000000000e+00
1.492000000099999779e+00,3.751770811077825146e-02,0.000000000000000000e+00
1.494000000100000003e+00,2.810579079208991998e-02,0.000000000000000000e+00
1.496000000099999783e+00,1.871460673101600289e-02,0.000000000000000000e+00
1.498000000100000006e+00,9.345547955140394783e-03,1.960784313725490386e-04
1.500000000099999786e+00,-4.666652227144011508e-10,-3.921568627450980771e-04
1.502000000100000010e+00,-9.320660610312855518e-03,1.960784313725490386e-04
1.504000000099999790e+00,-1.861506188109270446e-02,1.960784313725490386e-04
1.506000000100000014e+00,-2.788184119681914180e-02,1.960784313725490386e-04
1.508000000099999793e+00,-3.711964316946178566e-02,-1.960784313725490386e-04
1.510000000100000017e+00,-4.632712028528099962e-02,-1.960784313725490386e-04
1.512000000099999797e+00,-5.550293308340363552e-02,0.000000000000000000e+00
1.514000000100000021e+00,-6.464575033285846484e-02,-1.960784313725490386e-04
1.516000000099999800e+00,-7.375424920800792428e-02,0.000000000000000000e+00
1.518000000100000024e+00,-8.282711546239604483e-02,0.000000000000000000e+00
1.520000000099999804e+00,-9.186304360094968424e-02,-1.960784313725490386e-04
1.522000000100000028e+00,-1.008607370505532480e-01,-5.882352941176471157e-04
1.524000000099999808e+00,-1.098189083289340118e-01,0.000000000000000000e+00
1.526000000100000031e+00,-1.187362792118866611e-01,-1.960784313725490386e-04
1.528000000099999811e+00,-1.276115808987486888e-01,-1.960784313725490386e-04
1.530000000100000035e+00,-1.364435541762000492e-01,-1.960784313725490386e-04
1.532000000099999815e+00,-1.452309495802552863e-01,-1.960784313725490386e-04
1.534000000100000038e+00,-1.539725275565475004e-01,-1.960784313725490386e-04
1.536000000099999818e+00,-1.626670586187655976e-01,0.000000000000000000e+00
1.538000000100000042e+00,-1.713133235053437009e-01,-1.960784313725490386e-04
1.540000000099999822e+00,-1.799101133342739245e-01,0.000000000000000000e+00
1.542000000100000046e+00,-1.884562297561157562e-01,-1.960784313725490386e-04
1.544000000099999825e+00,-1.969504851051172012e-01,-1.960784313725490386e-04
1.546000000100000049e+00,-2.053917025484779113e-01,-3.921568627450980771e-04
1.548000000099999829e+00,-2.137787162336971247e-01,1.960784313725490386e-04
1.550000000100000053e+00,-2.221103714340267044e-01,0.000000000000000000e+00
1.552000000099999832e+00,-2.303855246919758182e-01,-1.960784313725490386e-04
1.554000000100000056e+00,-2.386030439608869957e-01,-1.960784313725490386e-04
1.556000000099999836e+00,-2.467618087445307418e-01,-1.960784313725490386e-04
1.558000000100000060e+00,-2.548607102347399400e-01,0.000000000000000000e+00
1.560000000099999840e+00,-2.628986514470311731e-01,-3.921568627450980771e-04
1.562000000100000063e+00,-2.708745473542337745e-01,0.000000000000000000e+00
1.564000000099999843e+00,-2.787873250180760709e-01,0.000000000000000000e+00
1.566000000100000067e+00,-2.866359237187550701e-01,1.960784313725490386e-04
1.568000000099999847e+00,-2.944192950824176536e-01,-1.960784313725490386e-04
1.570000000100000070e+00,-3.021364032066195526e-01,0.000000000000000000e+00
1.572000000099999850e+00,-3.097862247836510319e-01,-1.960784313725490386e-04
1.574000000100000074e+00,-3.173677492218184293e-01,0.000000000000000000e+00
1.576000000099999854e+00,-3.248799787645715864e-01,-1.960784313725490386e-04
1.578000000100000078e+00,-3.323219286075445589e-01,-5.882352941176471157e-04
1.580000000099999857e+00,-3.396926270134393300e-01,1.960784313725490386e-04
1.582000000100000081e+00,-3.469911154247812268e-01,-5.882352941176471157e-04
1.584000000099999861e+00,-3.542164485744995761e-01,0.000000000000000000e+00
1.586000000100000085e+00,-3.613676945943566365e-01,-1.960784313725490386e-04
1.588000000099999864e+00,-3.684439351211785119e-01,-1.960784313725490386e-04
1.590000000100000088e+00,-3.754442654009115810e-01,-1.960784313725490386e-04
1.592000000099999868e+00,-3.823677943904609244e-01,-1.960784313725490386e-04
1.594000000100000092e+00,-3.892136448573325080e-01,0.000000000000000000e+00
1.596000000099999871e+00,-3.959809534770374340e-01,0.000000000000000000e+00
1.598000000100000095e+00,-4.026688709282809642e-01,-1.960784313725490386e-04
1.600000000099999875e+00,-4.092765619858936277e-01,0.000000000000000000e+00
1.602000000100000099e+00,-4.158032056115341102e-01,0.000000000000000000e+00
1.604000000099999879e+00,-4.222479950421037520e-01,-7.843137254901961543e-04
1.606000000100000102e+00,-4.286101378759340497e-01,0.000000000000000000e+00
1.608000000099999882e+00,-4.348888561566565114e-01,-1.960784313725490386e-04
1.610000000100000106e+00,-4.410833864548333039e-01,3.921568627450980771e-04
1.612000000099999886e+00,-4.471929799472611489e-01,-1.960784313725490386e-04
1.614000000100000110e+00,-4.532169024940087554e-01,-3.921568627450980771e-04
1.616000000099999889e+00,-4.591544347131307213e-01,-5.882352941176471157e-04
1.618000000100000113e+00,-4.650048720530897683e-01,-1.960784313725490386e-04
1.620000000099999893e+00,-4.707675248628489517e-01,-1.960784313725490386e-04
1.622000000100000117e+00,-4.764417184596588251e-01,9.803921568627450844e-04
1.624000000099999896e+00,-4.820267931945052542e-01,-1.960784313725490386e-04
1.626000000100000120e+00,-4.875221045152411392e-01,-1.960784313725490386e-04
1.628000000099999900e+00,-4.929270230273700149e-01,-3.921568627450980771e-04
1.630000000100000124e+00,-4.982409345525041777e-01,-3.921568627450980771e-04
1.632000000099999903e+00,-5.034632401844680860e-01,-3.921568627450980771e-04
1.634000000100000127e+00,-5.085933563430673487e-01,-3.921568627450980771e-04
1.636000000099999907e+00,-5.136307148254966037e-01,-3.921568627450980771e-04
1.638000000100000131e+00,-5.185747628554112643e-01,-5.882352941176471157e-04
1.640000000099999911e+00,-5.234249631296222782e-01,-3.921568627450980771e-04
1.642000000099999690e+00,-5.281807938624620835e-01,-1.960784313725490386e-04
1.644000000099999914e+00,-5.328417488277682468e-01,-3.921568627450980771e-04
1.646000000099999694e+00,-5.374073373985187585e-01,-1.960784313725490386e-04
1.648000000099999918e+00,-5.418770845841084371e-01,-5.882352941176471157e-04
1.650000000099999697e+00,-5.462505310652546742e-01,-3.921568627450980771e-04
1.652000000099999921e+00,-5.505272332265525037e-01,-5.882352941176471157e-04
1.654000000099999701e+00,-5.547067631866555715e-01,-1.960784313725490386e-04
1.656000000099999925e+00,-5.587887088261062063e-01,0.000000000000000000e+00
1.658000000099999705e+00,-5.627726738127949435e-01,-3.921568627450980771e-04
1.660000000099999928e+00,-5.666582776250671527e-01,-1.960784313725490386e-04
1.662000000099999708e+00,-5.704451555724634471e-01,-3.921568627450980771e-04
1.664000000099999932e+00,-5.741329588141120821e-01,-1.960784313725490386e-04
1.666000000099999712e+00,-5.777213543747495850e-01,-3.921568627450980771e-04
1.668000000099999935e+00,-5.812100251584108035e-01,-1.960784313725490386e-04
1.670000000099999715e+00,-5.845986699597415237e-01,-3.921568627450980771e-04
1.672000000099999939e+00,-5.878870034729897220e-01,-5.882352941176471157e-04
1.674000000099999719e+00,-5.910747562986268244e-01,-3.921568627450980771e-04
1.676000000099999943e+00,-5.941616749476510417e-01,-3.921568627450980771e-04
1.678000000099999722e+00,-5.971475218435330357e-01,-1.960784313725490386e-04
1.680000000099999946e+00,-6.000320753218446601e-01,-3.921568627450980771e-04
1.682000000099999726e+00,-6.028151296275464643e-01,-1.960784313725490386e-04
1.684000000099999950e+00,-6.054964949099621574e-01,-1.960784313725490386e-04
1.686000000099999729e+00,-6.080759972154252679e-01,-1.960784313725490386e-04
1.688000000099999953e+00,-6.105534784776204260e-01,-1.960784313725490386e-04
1.690000000099999733e+00,-6.129287965056114951e-01,-3.921568627450980771e-04
1.692000000099999957e+00,-6.152018249695732077e-01,-3.921568627450980771e-04
1.694000000099999736e+00,-6.173724533842245288e-01,-1.960784313725490386e-04
1.696000000099999960e+00,-6.194405870899779565e-01,-1.960784313725490386e-04
1.698000000099999740e+00,-6.214061472318038737e-01,-3.921568627450980771e-04
1.700000000099999964e+00,-6.232690707358262694e-01,-3.921568627450980771e-04
1.702000000099999744e+00,-6.250293102836481651e-01,-3.921568627450980771e-04
1.704000000099999967e+00,-6.266868342844249540e-01,-5.882352941176471157e-04
1.706000000099999747e+00,-6.282416268446813223e-01,-3.921568627450980771e-04
1.708000000099999971e+00,-6.296936877358970674e-01,-5.882352941176471157e-04
1.710000000099999751e+00,-6.310430323598513747e-01,1.960784313725490386e-04
1.712000000099999975e+00,-6.322896917117536431e-01,-3.921568627450980771e-04
1.714000000099999754e+00,-6.334337123411544201e-01,-5.882352941176471157e-04
1.716000000099999978e+00,-6.344751563106594272e-01,-1.960784313725490386e-04
1.718000000099999758e+00,-6.354141011524457872e-01,-1.960784313725490386e-04
1.720000000099999982e+00,-6.362506398226006610e-01,-3.921568627450980771e-04
1.722000000099999761e+00,-6.369848806532845131e-01,-1.960784313725490386e-04
1.724000000099999985e+00,-6.376169473027366585e-01,-3.921568627450980771e-04
1.726000000099999765e+00,-6.381469787031305296e-01,-5.882352941176471157e-04
1.728000000099999989e+00,-6.385751290062916530e-01,-1.960784313725490386e-04
1.730000000099999768e+00,-6.389015675272903261e-01,-3.921568627450980771e-04
1.732000000099999992e+00,-6.391264786859209845e-01,-1.960784313725490386e-04
1.734000000099999772e+00,-6.392500619460805833e-01,-3.921568627450980771e-04
1.736000000099999996e+00,-6.392725317530587592e-01,-1.960784313725490386e-04
1.738000000099999776e+00,-6.391941174687537641e-01,0.000000000000000000e+00
1.740000000099999999e+00,-6.390150633048253814e-01,-3.921568627450980771e-04
1.742000000099999779e+00,-6.387356282538011465e-01,-3.921568627450980771e-04
1.744000000100000003e+00,-6.383560860181474172e-01,-1.960784313725490386e-04
1.746000000099999783e+00,-6.378767249373205050e-01,-3.921568627450980771e-04
1.748000000100000006e+00,-6.372978479128117435e-01,-5.882352941176471157e-04
1.750000000099999786e+00,-6.366197723312031487e-01,-9.803921568627450844e-04
1.752000000100000010e+00,-6.358428299852443288e-01,-5.882352941176471157e-04
1.754000000099999790e+00,-6.349673669929706277e-01,-1.960784313725490386e-04
1.756000000100000014e+00,-6.339937437148742694e-01,-1.960784313725490386e-04
1.758000000099999793e+00,-6.329223346691474905e-01,-1.960784313725490386e-04
1.760000000100000017e+00,-6.317535284450088717e-01,-1.960784313725490386e-04
1.762000000099999797e+00,-6.304877276141358511e-01,-3.921568627450980771e-04
1.764000000100000021e+00,-6.291253486402115236e-01,-1.960784313725490386e-04
1.766000000099999800e+00,-6.276668217866114841e-01,-3.921568627450980771e-04
1.768000000100000024e+00,-6.261125910222384849e-01,-1.960784313725490386e-04
1.770000000099999804e+00,-6.244631139255309993e-01,-1.960784313725490386e-04
1.772000000100000028e+00,-6.227188615866541266e-01,-5.882352941176471157e-04
1.774000000099999808e+00,-6.208803185079002640e-01,-1.960784313725490386e-04
1.776000000100000031e+00,-6.189479825023045390e-01,-3.921568627450980771e-04
1.778000000099999811e+00,-6.169223645905121955e-01,-5.882352941176471157e-04
1.780000000100000035e+00,-6.148039888958898302e-01,-3.921568627450980771e-04
1.782000000099999815e+00,-6.125933925379297706e-01,0.000000000000000000e+00
1.784000000100000038e+00,-6.102911255239349408e-01,-1.960784313725490386e-04
1.786000000099999818e+00,-6.078977506390337293e-01,-3.921568627450980771e-04
1.788000000100000042e+00,-6.054138433345143122e-01,-5.882352941176471157e-04
1.790000000099999822e+00,-6.028399916145259496e-01,-5.882352941176471157e-04
1.792000000100000046e+00,-6.001767959211417036e-01,-3.921568627450980771e-04
1.794000000099999825e+00,-5.974248690178241006e-01,-1.960784313725490386e-04
1.796000000100000049e+00,-5.945848358712936266e-01,-3.921568627450980771e-04
1.798000000099999829e+00,-5.916573335318404681e-01,-5.882352941176471157e-04
1.800000000100000053e+00,-5.886430110120798309e-01,-3.921568627450980771e-04
1.802000000099999832e+00,-5.855425291641892516e-01,-1.960784313725490386e-04
1.804000000100000056e+00,-5.823565605556340063e-01,-1.960784313725490386e-04
1.806000000099999836e+00,-5.790857893434140369e-01,-1.960784313725490386e-04
1.808000000100000060e+00,-5.757309111468409402e-01,-1.960784313725490386e-04
1.810000000099999840e+00,-5.722926329188803285e-01,-1.960784313725490386e-04
1.812000000100000063e+00,-5.687716728160656654e-01,-5.882352941176471157e-04
1.814000000099999843e+00,-5.651687600670211031e-01,-3.921568627450980771e-04
1.816000000100000067e+00,-5.614846348395972075e-01,-1.960784313725490386e-04
1.818000000099999847e+00,-5.577200481066659776e-01,0.000000000000000000e+00
1.820000000100000070e+00,-5.538757615105623922e-01,-3.921568627450980771e-04
1.822000000099999850e+00,-5.499525472262392078e-01,-3.921568627450980771e-04
1.824000000100000074e+00,-5.459511878231076976e-01,-1.960784313725490386e-04
1.826000000099999854e+00,-5.418724761256361599e-01,0.000000000000000000e+00
1.828000000100000078e+00,-5.377172150726862165e-01,0.000000000000000000e+00
1.830000000099999857e+00,-5.334862175756429625e-01,-1.960784313725490386e-04
1.832000000100000081e+00,-5.291803063753353076e-01,-5.882352941176471157e-04
1.834000000099999861e+00,-5.248003138977942461e-01,0.000000000000000000e+00
1.836000000100000085e+00,-5.203470821088485021e-01,1.960784313725490386e-04
1.838000000099999864e+00,-5.158214623676029564e-01,-1.960784313725490386e-04
1.840000000100000088e+00,-5.112243152788030764e-01,-1.960784313725490386e-04
1.842000000099999868e+00,-5.065565105441285354e-01,-1.960784313725490386e-04
1.844000000100000092e+00,-5.018189268124204627e-01,-1.960784313725490386e-04
1.846000000099999871e+00,-4.970124515288855127e-01,0.000000000000000000e+00
1.848000000100000095e+00,-4.921379807832803599e-01,0.000000000000000000e+00
1.850000000099999875e+00,-4.871964191571236946e-01,0.000000000000000000e+00
1.852000000100000099e+00,-4.821886795699312223e-01,0.000000000000000000e+00
1.854000000099999879e+00,-4.771156831245367824e-01,-1.960784313725490386e-04
1.856000000100000102e+00,-4.719783589514730537e-01,-1.960784313725490386e-04
1.858000000099999882e+00,-4.667776440524961101e-01,-1.960784313725490386e-04
1.860000000100000106e+00,-4.615144831432147488e-01,-1.960784313725490386e-04
1.862000000099999886e+00,-4.561898284949110205e-01,-1.960784313725490386e-04
1.864000000100000110e+00,-4.508046397755238188e-01,0.000000000000000000e+00
1.866000000099999889e+00,-4.453598838898601975e-01,-1.960784313725490386e-04
1.868000000100000113e+00,-4.398565348190294211e-01,0.000000000000000000e+00
1.870000000099999893e+00,-4.342955734591502082e-01,1.960784313725490386e-04
1.872000000100000117e+00,-4.286779874593317219e-01,-1.960784313725490386e-04
1.874000000099999896e+00,-4.230047710589777132e-01,0.000000000000000000e+00
1.876000000100000120e+00,-4.172769249244146494e-01,-1.960784313725490386e-04
1.878000000099999900e+00,-4.114954559848929549e-01,0.000000000000000000e+00
1.880000000100000124e+00,-4.056613772679628638e-01,-5.882352941176471157e-04
1.882000000099999903e+00,-3.997757077342742327e-01,0.000000000000000000e+00
1.884000000100000127e+00,-3.938394721118012032e-01,0.000000000000000000e+00
1.886000000099999907e+00,-3.878537007295421168e-01,0.000000000000000000e+00
1.888000000100000131e+00,-3.818194293506902426e-01,-1.960784313725490386e-04
1.890000000099999911e+00,-3.757376990053436505e-01,0.000000000000000000e+00
1.892000000099999690e+00,-3.696095558227208699e-01,0.000000000000000000e+00
1.894000000099999914e+00,-3.634360508629695952e-01,-1.960784313725490386e-04
1.896000000099999694e+00,-3.572182399485519522e-01,0.000000000000000000e+00
1.898000000099999918e+00,-3.509571834952417979e-01,0.000000000000000000e+00
1.900000000099999697e+00,-3.446539463427746863e-01,0.000000000000000000e+00
1.902000000099999921e+00,-3.383095975851496129e-01,-1.960784313725490386e-04
1.904000000099999701e+00,-3.319252104006374937e-01,0.000000000000000000e+00
1.906000000099999925e+00,-3.255018618814928266e-01,0.000000000000000000e+00
1.908000000099999705e+00,-3.190406328634221023e-01,0.000000000000000000e+00
1.910000000099999928e+00,-3.125426077548067449e-01,0.000000000000000000e+00
1.912000000099999708e+00,-3.060088743657356503e-01,0.000000000000000000e+00
1.914000000099999932e+00,-2.994405237368367168e-01,1.960784313725490386e-04
1.916000000099999712e+00,-2.928386499679834776e-01,1.960784313725490386e-04
1.918000000099999935e+00,-2.862043500468329782e-01,1.960784313725490386e-04
1.920000000099999715e+00,-2.795387236773042572e-01,7.843137254901961543e-04
1.922000000099999939e+00,-2.728428731079323155e-01,-1.960784313725490386e-04
1.924000000099999719e+00,-2.661179029602151469e-01,-1.960784313725490386e-04
1.926000000099999943e+00,-2.593649200568882707e-01,0.000000000000000000e+00
1.928000000099999722e+00,-2.525850332502366791e-01,-1.960784313725490386e-04
1.930000000099999946e+00,-2.457793532503995126e-01,0.000000000000000000e+00
1.932000000099999726e+00,-2.389489924537440690e-01,-1.960784313725490386e-04
1.934000000099999950e+00,-2.320950647712965165e-01,-1.960784313725490386e-04
1.936000000099999729e+00,-2.252186854572868491e-01,0.000000000000000000e+00
1.938000000099999953e+00,-2.183209709378023666e-01,-1.960784313725490386e-04
1.940000000099999733e+00,-2.114030386396048289e-01,0.000000000000000000e+00
1.942000000099999957e+00,-2.044660068191062330e-01,-1.960784313725490386e-04
1.944000000099999736e+00,-1.975109943915585586e-01,-1.960784313725490386e-04
1.946000000099999960e+00,-1.905391207604514303e-01,0.000000000000000000e+00
1.948000000099999740e+00,-1.835515056471738460e-01,-1.960784313725490386e-04
1.950000000099999964e+00,-1.765492689209327837e-01,0.000000000000000000e+00
1.952000000099999744e+00,-1.695335304289865008e-01,1.960784313725490386e-04
1.954000000099999967e+00,-1.625054098271778436e-01,1.960784313725490386e-04
1.956000000099999747e+00,-1.554660264108461143e-01,-1.960784313725490386e-04
1.958000000099999971e+00,-1.484164989460677875e-01,0.000000000000000000e+00
1.960000000099999751e+00,-1.413579455013392883e-01,0.000000000000000000e+00
1.962000000099999975e+00,-1.342914832796324176e-01,-3.921568627450980771e-04
1.964000000099999754e+00,-1.272182284509346117e-01,3.921568627450980771e-04
1.966000000099999978e+00,-1.201392959852249920e-01,0.000000000000000000e+00
1.968000000099999758e+00,-1.130557994859633791e-01,-1.960784313725490386e-04
1.970000000099999982e+00,-1.059688510240771320e-01,0.000000000000000000e+00
1.972000000099999761e+00,-9.887956097250279186e-02,0.000000000000000000e+00
1.974000000099999985e+00,-9.178903784127352694e-02,1.960784313725490386e-04
1.976000000099999765e+00,-8.469838811320822003e-02,1.960784313725490386e-04
1.978000000099999989e+00,-7.760871608019301315e-02,-1.960784313725490386e-04
1.980000000099999768e+00,-7.052112368011090315e-02,0.000000000000000000e+00
1.982000000099999992e+00,-6.343671033441014573e-02,3.921568627450980771e-04
1.984000000099999772e+00,-5.635657278636634765e-02,3.921568627450980771e-04
1.986000000099999996e+00,-4.928180494002897677e-02,-1.960784313725490386e-04
1.988000000099999776e+00,-4.221349769990807160e-02,1.176470588235294231e-03
1.990000000099999999e+00,-3.515273881138433754e-02,0.000000000000000000e+00
1.992000000099999779e+00,-2.810061270191917260e-02,1.960784313725490386e-04
1.994000000100000003e+00,-2.105820032301266090e-02,0.000000000000000000e+00
1.996000000099999783e+00,-1.402657899302047796e-02,0.000000000000000000e+00
1.998000000100000006e+00,-7.006822240757918166e-03,0.000000000000000000e+00
2.000000000099999564e+00,3.499978593177262947e-10,0.000000000000000000e+00
2.002000000099999788e+00,6.992823295166111612e-03,1.960784313725490386e-04
