# Time, Target, Prediction
1.594881870524777945e+01,3.846153846153846367e-02,7.698260713368654251e-03
1.823170936685636079e+01,0.000000000000000000e+00,-4.658484365791082382e-03
2.412743158009320865e+01,0.000000000000000000e+00,-9.555611759424209595e-03
1.351932038647167467e+01,0.000000000000000000e+00,-1.379159465432167053e-02
5.508259119817702221e+00,1.923076923076923184e-02,2.878464199602603912e-02
2.064026373460853847e+01,-1.923076923076923184e-02,6.695095216855406761e-04
2.314306588668079812e+00,1.923076923076923184e-02,-1.051348261535167694e-02
1.445132620703664728e+01,-1.923076923076923184e-02,-1.455958187580108643e-02
2.422167935970090369e+01,-1.923076923076923184e-02,-9.922448545694351196e-03
1.149822911266224068e+01,5.769230769230768857e-02,2.028802223503589630e-02
1.057669527232162343e+00,2.307692307692307543e-01,2.429863661527633667e-01
2.105914275508717637e+01,1.923076923076923184e-02,5.637720692902803421e-03
1.962448210994783793e+01,-1.923076923076923184e-02,-1.096703298389911652e-02
6.115633699511729304e+00,3.846153846153846367e-02,4.319082945585250854e-02
1.963495408545980681e+01,0.000000000000000000e+00,-1.090486161410808563e-02
1.246165085976311104e+01,0.000000000000000000e+00,6.408587563782930374e-03
2.117433448571880206e+01,0.000000000000000000e+00,6.711736787110567093e-03
1.923701901600509601e+01,0.000000000000000000e+00,-1.199924387037754059e-02
9.948376741603663920e-01,2.884615384615384359e-01,2.572809457778930664e-01
1.143539725959044695e+01,0.000000000000000000e+00,2.044320665299892426e-02
2.932153143874071777e+00,-3.846153846153846367e-02,-7.682156562805175781e-02
6.723008279205756388e+00,5.769230769230768857e-02,3.418598696589469910e-02
2.911209192850139793e+00,-5.769230769230768857e-02,-7.544180750846862793e-02
3.769911184831350681e+00,-9.615384615384614531e-02,-8.380072563886642456e-02
7.026695569052769486e+00,1.923076923076923184e-02,2.350488305091857910e-02
1.405339113758193648e+01,-3.846153846153846367e-02,-1.654810830950737000e-02
2.439970294340432133e+01,0.000000000000000000e+00,-1.026742719113826752e-02
1.663996908903753535e+01,1.923076923076923184e-02,1.305895298719406128e-02
2.195973264911625478e+01,1.923076923076923184e-02,9.550400078296661377e-03
2.095442299996751956e+01,0.000000000000000000e+00,4.536886233836412430e-03
2.252521932676241434e+01,0.000000000000000000e+00,6.654542405158281326e-03
5.173155903434790481e+00,0.000000000000000000e+00,1.117295399308204651e-02
1.875530814245466260e+01,-1.923076923076923184e-02,-1.006008498370647430e-02
2.256710722881027920e+01,0.000000000000000000e+00,6.295111496001482010e-03
2.255663525329831387e+01,1.923076923076923184e-02,6.386612076312303543e-03
8.482300165216040355e+00,-1.923076923076923184e-02,-2.550953626632690430e-02
7.120943353372847229e-01,3.653846153846153633e-01,3.238196969032287598e-01
1.327846494969645619e+01,0.000000000000000000e+00,-1.048691384494304657e-02
1.053480736556137032e+01,0.000000000000000000e+00,1.000358350574970245e-02
2.080781534279999434e+01,1.923076923076923184e-02,2.822213340550661087e-03
2.447300677198808572e+01,-1.923076923076923184e-02,-1.027847267687320709e-02
2.234719574305899314e+01,3.846153846153846367e-02,7.975507527589797974e-03
2.101725485303931151e+01,1.923076923076923184e-02,5.210906732827425003e-03
2.047271212641708260e+01,1.153846153846153771e-01,-1.604370423592627048e-03
4.942772442171539105e+00,0.000000000000000000e+00,-4.005805123597383499e-03
1.777094244432985803e+01,0.000000000000000000e+00,2.053613308817148209e-03
1.992816939979485369e+01,-3.846153846153846367e-02,-8.482543751597404480e-03
8.325220532536551588e+00,-1.923076923076923184e-02,-2.266840264201164246e-02
7.843509658986116406e+00,1.923076923076923184e-02,-8.983178064227104187e-03
1.548805178272127669e+01,-1.923076923076923184e-02,5.145374452695250511e-04
1.493303708058708068e+01,0.000000000000000000e+00,-8.648924529552459717e-03
2.483952591490689699e+01,-1.923076923076923184e-02,-9.279724210500717163e-03
1.059763921863316760e+01,0.000000000000000000e+00,1.146708335727453232e-02
2.083923127404827991e+00,5.769230769230768857e-02,2.630941197276115417e-02
1.636769772572641912e+01,0.000000000000000000e+00,1.203622668981552124e-02
3.267256360256983072e+00,-7.692307692307692735e-02,-9.035953134298324585e-02
1.126784565139899108e+01,3.846153846153846367e-02,2.029826119542121887e-02
1.026253600696264368e+00,2.499999999999999722e-01,2.501268088817596436e-01
2.346769712283935050e+01,0.000000000000000000e+00,-3.908819984644651413e-03
1.490162115405118470e+01,1.923076923076923184e-02,-9.118467569351196289e-03
1.118406984730326315e+01,5.769230769230768857e-02,1.991502568125724792e-02
4.513421446180934105e+00,-5.769230769230768857e-02,-3.616309911012649536e-02
2.278701871456156169e+01,3.846153846153846367e-02,4.145808983594179153e-03
1.895427567718201800e+01,-9.615384615384614531e-02,-1.125569641590118408e-02
5.026548250979649968e-01,4.038461538461538547e-01,3.813217878341674805e-01
1.371828792591141877e+00,1.538461538461538547e-01,1.718430519104003906e-01
1.507964473775460590e+01,-1.923076923076923184e-02,-6.353038828819990158e-03
2.045176817539315195e+01,1.923076923076923184e-02,-1.891933032311499119e-03
1.502728486019477749e+01,-1.923076923076923184e-02,-7.190785836428403854e-03
2.519557308231373938e+01,0.000000000000000000e+00,-6.950355600565671921e-03
7.958701394330126577e-01,2.884615384615384359e-01,3.034344911575317383e-01
1.410575101514177021e+01,-1.923076923076923184e-02,-1.647116616368293762e-02
1.428377459884519141e+01,-1.923076923076923184e-02,-1.577757857739925385e-02
1.599070660729564430e+01,1.923076923076923184e-02,8.253552019596099854e-03
2.614852285390264441e+01,0.000000000000000000e+00,2.204889897257089615e-03
1.538333202760161811e+01,0.000000000000000000e+00,-1.264474936760962009e-03
4.775220833980083235e+00,1.923076923076923184e-02,-1.617149636149406433e-02
8.210028801904924123e+00,-1.923076923076923184e-02,-2.003512345254421234e-02
1.229409925157165517e+01,1.923076923076923184e-02,9.962114505469799042e-03
1.946740247726835094e+01,-1.923076923076923184e-02,-1.168366707861423492e-02
1.178097245148532402e+01,1.923076923076923184e-02,1.825495809316635132e-02
7.225663108492507147e-01,3.461538461538461453e-01,3.212202191352844238e-01
5.665338752497192765e+00,0.000000000000000000e+00,3.482498973608016968e-02
3.801327111367247547e+00,-7.692307692307692735e-02,-8.249937742948532104e-02
1.379159174978278912e+01,-1.923076923076923184e-02,-1.601220294833183289e-02
1.255589863937080430e+01,1.923076923076923184e-02,4.323941189795732498e-03
7.152359275196360500e+00,1.923076923076923184e-02,1.848157681524753571e-02
7.655014099770728109e+00,0.000000000000000000e+00,-2.027044538408517838e-03
1.693318440337258579e+01,3.846153846153846367e-02,1.230755448341369629e-02
5.822418385176681532e+00,3.846153846153846367e-02,3.928702697157859802e-02
1.216843554542806416e+01,-1.923076923076923184e-02,1.242191530764102936e-02
1.268156234551439709e+01,0.000000000000000000e+00,1.508949673734605312e-03
2.494424567002655380e+01,0.000000000000000000e+00,-8.711315691471099854e-03
2.505943740065817948e+01,-1.923076923076923184e-02,-7.967187091708183289e-03
1.828406924441619452e+01,0.000000000000000000e+00,-5.328237544745206833e-03
2.219011611037950260e+01,1.923076923076923184e-02,8.839428424835205078e-03
1.099557428808787307e+01,1.923076923076923184e-02,1.828674599528312683e-02
2.497566159656245333e+01,0.000000000000000000e+00,-8.520051836967468262e-03
6.272713332191218072e+00,3.846153846153846367e-02,4.292279109358787537e-02
1.151917306839856270e+00,1.923076923076922906e-01,2.216051518917083740e-01
1.222079542298789256e+01,3.846153846153846367e-02,1.142315939068794250e-02
6.796312107789517221e+00,5.769230769230768857e-02,3.186596184968948364e-02
1.326799297418449086e+01,0.000000000000000000e+00,-1.031740568578243256e-02
1.359262421505543905e+01,0.000000000000000000e+00,-1.455441862344741821e-02
1.937315469766065235e+01,7.692307692307692735e-02,-1.191757433116436005e-02
1.354026433749560532e+01,-1.923076923076923184e-02,-1.402166485786437988e-02
6.482152842430537909e+00,7.692307692307692735e-02,4.019208997488021851e-02
6.754424205741653253e+00,5.769230769230768857e-02,3.321596607565879822e-02
2.202256450218804673e+01,0.000000000000000000e+00,9.424258023500442505e-03
6.597344577774548746e-01,3.269230769230769273e-01,3.371002972126007080e-01
3.382448090888607872e+00,-1.153846153846153771e-01,-9.147977828979492188e-02
8.587019925048086089e-01,2.884615384615384359e-01,2.886202633380889893e-01
1.943598655073245141e+01,-1.923076923076923184e-02,-1.177794300019741058e-02
1.288052988024175072e+01,3.846153846153846367e-02,-2.877436112612485886e-03
2.466150233120347579e+01,0.000000000000000000e+00,-9.972754865884780884e-03
2.169793326131710032e+01,1.923076923076923184e-02,9.512677788734436035e-03
2.404365577599748249e+01,-1.923076923076923184e-02,-9.124081581830978394e-03
7.634070148746796569e+00,0.000000000000000000e+00,-1.214115531183779240e-03
2.360383280449491394e+01,-1.923076923076923184e-02,-5.425570067018270493e-03
1.595929068075974833e+01,-1.923076923076923184e-02,7.839143276214599609e-03
2.115339053469487496e+01,0.000000000000000000e+00,6.527707446366548538e-03
1.195899603518874343e+01,1.923076923076923184e-02,1.595616154372692108e-02
1.219985147196396369e+01,3.846153846153846367e-02,1.182749122381210327e-02
1.366592804363919633e+01,0.000000000000000000e+00,-1.519681699573993683e-02
5.654866781697608369e-01,3.653846153846153633e-01,3.626136183738708496e-01
1.861917246079910626e+01,-1.923076923076923184e-02,-8.952584117650985718e-03
1.956165025687604242e+01,-1.923076923076923184e-02,-1.130249164998531342e-02
1.452463003562040988e+01,0.000000000000000000e+00,-1.387122087180614471e-02
3.633775503175791677e+00,-9.615384615384614531e-02,-8.834607154130935669e-02
1.116312589627932894e+01,1.923076923076923184e-02,1.978650689125061035e-02
1.920560308946919648e+01,0.000000000000000000e+00,-1.197610981762409210e-02
3.602359576639894811e+00,-7.692307692307692735e-02,-8.912676572799682617e-02
1.350884841567209893e+00,2.115384615384615086e-01,1.765635609626770020e-01
4.377285764525377765e+00,-3.846153846153846367e-02,-4.654752463102340698e-02
1.537286005208965456e+01,-1.923076923076923184e-02,-1.442892127670347691e-03
2.125811028981453177e+01,1.923076923076923184e-02,7.395443040877580643e-03
1.365545606812723101e+01,-1.923076923076923184e-02,-1.511249318718910217e-02
8.220500777416891225e+00,0.000000000000000000e+00,-2.029275707900524139e-02
4.900884540123675137e+00,0.000000000000000000e+00,-6.973828654736280441e-03
1.187522023109301728e+01,3.846153846153846367e-02,1.712733879685401917e-02
9.969320687915207202e+00,0.000000000000000000e+00,-6.336255464702844620e-03
1.546710783169734604e+01,0.000000000000000000e+00,1.600462710484862328e-04
5.393067389186077421e+00,3.846153846153846367e-02,2.341436594724655151e-02
2.499660554758638753e+01,-1.923076923076923184e-02,-8.387528359889984131e-03
1.880766802001449278e+01,0.000000000000000000e+00,-1.042488217353820801e-02
2.523746098907399205e+00,-5.769230769230768857e-02,-3.864623233675956726e-02
2.008524903247434068e+01,-1.923076923076923184e-02,-6.719540338963270187e-03
1.727875959526745930e+01,0.000000000000000000e+00,9.136235341429710388e-03
5.110324050362994974e+00,3.846153846153846367e-02,7.247010711580514908e-03
9.330530181685283253e+00,0.000000000000000000e+00,-2.373280376195907593e-02
6.293657283215149612e+00,3.846153846153846367e-02,4.276778548955917358e-02
2.138377399595812278e+01,1.923076923076923184e-02,8.257966488599777222e-03
2.377138441268636981e+01,0.000000000000000000e+00,-7.087280508130788803e-03
