# Time, Strain, Stress
6.811362273318264382e-01,-1.484893333714011332e+00,-2.842760676455320309e-03
6.821364273718143467e-01,-1.486990519402919375e+00,-2.842845430504187081e-03
6.831366274118023663e-01,-1.489022922648016722e+00,-2.842837570474434153e-03
6.841368274517903858e-01,-1.490990661573608156e+00,-2.842737337191357863e-03
6.851370274917784053e-01,-1.492893855929993352e+00,-2.842544973639914152e-03
6.861372275317664249e-01,-1.494732627088061205e+00,-2.842260724955440396e-03
6.871374275717543334e-01,-1.496507098033837302e+00,-2.841884838414242796e-03
6.881376276117423529e-01,-1.498217393362996308e+00,-2.841417563424137802e-03
6.891378276517303725e-01,-1.499863639275317517e+00,-2.840859151514977046e-03
6.901380276917183920e-01,-1.501445963569108866e+00,-2.840209856329043922e-03
6.911382277317064116e-01,-1.502964495635581210e+00,-2.839469933611479639e-03
6.921384277716943201e-01,-1.504419366453178419e+00,-2.838639641200601735e-03
6.931386278116823396e-01,-1.505810708581869939e+00,-2.837719239018138447e-03
6.941388278516703592e-01,-1.507138656157394951e+00,-2.836708989059506456e-03
6.951390278916583787e-01,-1.508403344885466346e+00,-2.835609155383929034e-03
6.961392279316463982e-01,-1.509604912035933832e+00,-2.834420004104555926e-03
6.971394279716344178e-01,-1.510743496436900868e+00,-2.833141803378524254e-03
6.981396280116223263e-01,-1.511819238468803173e+00,-2.831774823396948290e-03
6.991398280516103458e-01,-1.512832280058445500e+00,-2.830319336374879750e-03
7.001400280915983654e-01,-1.513782764672992665e+00,-2.828775616541195220e-03
7.011402281315863849e-01,-1.514670837313923935e+00,-2.827143940128435014e-03
7.021404281715744045e-01,-1.515496644510945679e+00,-2.825424585362588253e-03
7.031406282115623130e-01,-1.516260334315859382e+00,-2.823617832452846726e-03
7.041408282515503325e-01,-1.516962056296393691e+00,-2.821723963581278076e-03
7.051410282915383521e-01,-1.517601961529993604e+00,-2.819743262892459093e-03
7.061412283315263716e-01,-1.518180202597568362e+00,-2.817676016483067376e-03
7.071414283715143911e-01,-1.518696933577202701e+00,-2.815522512391401867e-03
7.081416284115022997e-01,-1.519152310037825471e+00,-2.813283040586889508e-03
7.091418284514903192e-01,-1.519546489032838732e+00,-2.810957892959488683e-03
7.101420284914783387e-01,-1.519879629093710438e+00,-2.808547363309097863e-03
7.111422285314663583e-01,-1.520151890223524260e+00,-2.806051747334867980e-03
7.121424285714543778e-01,-1.520363433890492333e+00,-2.803471342624517387e-03
7.131426286114422863e-01,-1.520514423021430916e+00,-2.800806448643540156e-03
7.141428286514303059e-01,-1.520605021995194095e+00,-2.798057366724405678e-03
7.151430286914183254e-01,-1.520635396636071501e+00,-2.795224400055723590e-03
7.161432287314063450e-01,-1.520605714207148740e+00,-2.792307853671302000e-03
7.171434287713943645e-01,-1.520516143403629172e+00,-2.789308034439216127e-03
7.181436288113822730e-01,-1.520366854346116847e+00,-2.786225251050806692e-03
7.191438288513702926e-01,-1.520158018573864567e+00,-2.783059814009634925e-03
7.201440288913583121e-01,-1.519889809037984207e+00,-2.779812035620404624e-03
7.211442289313463316e-01,-1.519562400094619070e+00,-2.776482229977799213e-03
7.221444289713343512e-01,-1.519175967498082036e+00,-2.773070712955328330e-03
7.231446290113222597e-01,-1.518730688393953754e+00,-2.769577802194085961e-03
7.241448290513102792e-01,-1.518226741312149963e+00,-2.766003817091486870e-03
7.251450290912982988e-01,-1.517664306159947518e+00,-2.762349078789966619e-03
7.261452291312863183e-01,-1.517043564214979545e+00,-2.758613910165606115e-03
7.271454291712743379e-01,-1.516364698118191745e+00,-2.754798635816728403e-03
7.281456292112622464e-01,-1.515627891866766053e+00,-2.750903582052484191e-03
7.291458292512502659e-01,-1.514833330807007661e+00,-2.746929076881341955e-03
7.301460292912382855e-01,-1.513981201627198958e+00,-2.742875449999575450e-03
7.311462293312263050e-01,-1.513071692350418607e+00,-2.738743032779683562e-03
7.321464293712143245e-01,-1.512104992327325981e+00,-2.734532158258796281e-03
7.331466294112022331e-01,-1.511081292228912520e+00,-2.730243161127020833e-03
7.341468294511902526e-01,-1.510000784039220001e+00,-2.725876377715742704e-03
7.351470294911782721e-01,-1.508863661048022387e+00,-2.721432145985910184e-03
7.361472295311662917e-01,-1.507670117843479929e+00,-2.716910805516252123e-03
7.371474295711543112e-01,-1.506420350304755740e+00,-2.712312697491482683e-03
7.381476296111422197e-01,-1.505114555594601722e+00,-2.707638164690424551e-03
7.391478296511302393e-01,-1.503752932151912525e+00,-2.702887551474172922e-03
7.401480296911182588e-01,-1.502335679684246417e+00,-2.698061203774141520e-03
7.411482297311062784e-01,-1.500862999160315070e+00,-2.693159469080087798e-03
7.421484297710942979e-01,-1.499335092802442482e+00,-2.688182696428155494e-03
7.431486298110822064e-01,-1.497752164078991033e+00,-2.683131236388803555e-03
7.441488298510702259e-01,-1.496114417696756460e+00,-2.678005441054740268e-03
7.451490298910582455e-01,-1.494422059593334184e+00,-2.672805664028852189e-03
7.461492299310462650e-01,-1.492675296929454332e+00,-2.667532260412009901e-03
7.471494299710342846e-01,-1.490874338081284556e+00,-2.662185586790922348e-03
7.481496300110221931e-01,-1.489019392632705774e+00,-2.656766001225918314e-03
7.491498300510102126e-01,-1.487110671367555925e+00,-2.651273863238707076e-03
7.501500300909982322e-01,-1.485148386261845088e+00,-2.645709533800066210e-03
7.511502301309862517e-01,-1.483132750475943062e+00,-2.640073375317572753e-03
7.521504301709742712e-01,-1.481063978346736310e+00,-2.634365751623238966e-03
7.531506302109621798e-01,-1.478942285379753807e+00,-2.628587027961098652e-03
7.541508302509501993e-01,-1.476767888241270699e+00,-2.622737570974855055e-03
7.551510302909382188e-01,-1.474541004750379081e+00,-2.616817748695381314e-03
7.561512303309262384e-01,-1.472261853871031478e+00,-2.610827930528298105e-03
7.571514303709142579e-01,-1.469930655704059452e+00,-2.604768487241419447e-03
7.581516304109021664e-01,-1.467547631479161341e+00,-2.598639790952247085e-03
7.591518304508901860e-01,-1.465113003546864467e+00,-2.592442215115378125e-03
7.601520304908782055e-01,-1.462626995370464034e+00,-2.586176134509949980e-03
7.611522305308662251e-01,-1.460089831517927150e+00,-2.579841925226960403e-03
7.621524305708542446e-01,-1.457501737653781548e+00,-2.573439964656660389e-03
7.631526306108421531e-01,-1.454862940530968762e+00,-2.566970631475826506e-03
7.641528306508301727e-01,-1.452173667982675553e+00,-2.560434305635111291e-03
7.651530306908181922e-01,-1.449434148914142906e+00,-2.553831368346215838e-03
7.661532307308062117e-01,-1.446644613294445714e+00,-2.547162202069219381e-03
7.671534307707942313e-01,-1.443805292148246933e+00,-2.540427190499705903e-03
7.681536308107821398e-01,-1.440916417547533079e+00,-2.533626718555989643e-03
7.691538308507701593e-01,-1.437978222603318201e+00,-2.526761172366272061e-03
7.701540308907581789e-01,-1.434990941457328972e+00,-2.519830939255731164e-03
7.711542309307461984e-01,-1.431954809273664919e+00,-2.512836407733670674e-03
7.721544309707342180e-01,-1.428870062230432891e+00,-2.505777967480564243e-03
7.731546310107222375e-01,-1.425736937511362878e+00,-2.498656009335131767e-03
7.741548310507101460e-01,-1.422555673297396295e+00,-2.491470925281362783e-03
7.751550310906981656e-01,-1.419326508758254057e+00,-2.484223108435516456e-03
7.761552311306861851e-01,-1.416049684043982237e+00,-2.476912953033118953e-03
7.771554311706742046e-01,-1.412725440276476618e+00,-2.469540854415920063e-03
7.781556312106622242e-01,-1.409354019540982161e+00,-2.462107209018832461e-03
7.791558312506501327e-01,-1.405935664877576041e+00,-2.454612414356844088e-03
7.801560312906381522e-01,-1.402470620272624480e+00,-2.447056869011898436e-03
7.811562313306261718e-01,-1.398959130650221594e+00,-2.439440972619839887e-03
7.821564313706141913e-01,-1.395401441863608483e+00,-2.431765125857179508e-03
7.831566314106022109e-01,-1.391797800686569220e+00,-2.424029730427984877e-03
7.841568314505901194e-01,-1.388148454804808418e+00,-2.416235189050676239e-03
7.851570314905781389e-01,-1.384453652807307700e+00,-2.408381905444826991e-03
7.861572315305661585e-01,-1.380713644177668176e+00,-2.400470284317944222e-03
7.871574315705541780e-01,-1.376928679285423618e+00,-2.392500731352237113e-03
7.881576316105421975e-01,-1.373099009377346302e+00,-2.384473653191323747e-03
7.891578316505301061e-01,-1.369224886568723321e+00,-2.376389457426987366e-03
7.901580316905181256e-01,-1.365306563834623788e+00,-2.368248552585878845e-03
7.911582317305061451e-01,-1.361344295001144067e+00,-2.360051348116205296e-03
7.921584317704941647e-01,-1.357338334736631680e+00,-2.351798254374389170e-03
7.931586318104821842e-01,-1.353288938542900777e+00,-2.343489682611747324e-03
7.941588318504700927e-01,-1.349196362746422295e+00,-2.335126044961126704e-03
7.951590318904581123e-01,-1.345060864489497687e+00,-2.326707754423516621e-03
7.961592319304461318e-01,-1.340882701721424874e+00,-2.318235224854712194e-03
7.971594319704341514e-01,-1.336662133189637114e+00,-2.309708870951842491e-03
7.981596320104221709e-01,-1.332399418430831650e+00,-2.301129108240011420e-03
7.991598320504100794e-01,-1.328094817762082380e+00,-2.292496353058857961e-03
8.001600320903980990e-01,-1.323748592271934976e+00,-2.283811022549102517e-03
8.011602321303861185e-01,-1.319361003811488464e+00,-2.275073534639120154e-03
8.021604321703741380e-01,-1.314932314985464590e+00,-2.266284308031450527e-03
8.031606322103621576e-01,-1.310462789143255202e+00,-2.257443762189336421e-03
8.041608322503500661e-01,-1.305952690369965197e+00,-2.248552317323244086e-03
8.051610322903380856e-01,-1.301402283477432364e+00,-2.239610394377359280e-03
8.061612323303261052e-01,-1.296811833995239027e+00,-2.230618415016072907e-03
8.071614323703141247e-01,-1.292181608161711903e+00,-2.221576801610478796e-03
8.081616324103021443e-01,-1.287511872914903321e+00,-2.212485977224851533e-03
8.091618324502900528e-01,-1.282802895883562222e+00,-2.203346365603091328e-03
8.101620324902780723e-01,-1.278054945378094054e+00,-2.194158391155201851e-03
8.111622325302660919e-01,-1.273268290381509793e+00,-2.184922478943733364e-03
8.121624325702541114e-01,-1.268443200540356086e+00,-2.175639054670218051e-03
8.131626326102421309e-01,-1.263579946155643396e+00,-2.166308544661621829e-03
8.141628326502300395e-01,-1.258678798173757052e+00,-2.156931375856757996e-03
8.151630326902180590e-01,-1.253740028177353416e+00,-2.147507975792713013e-03
8.161632327302060785e-01,-1.248763908376258724e+00,-2.138038772591267962e-03
8.171634327701940981e-01,-1.243750711598345271e+00,-2.128524194945301783e-03
8.181636328101821176e-01,-1.238700711280398714e+00,-2.118964672105221395e-03
8.191638328501700261e-01,-1.233614181458984937e+00,-2.109360633865313764e-03
8.201640328901580457e-01,-1.228491396761294929e+00,-2.099712510550212456e-03
8.211642329301460652e-01,-1.223332632395989439e+00,-2.090020733001226282e-03
8.221644329701340848e-01,-1.218138164144033864e+00,-2.080285732562772889e-03
8.231646330101221043e-01,-1.212908268349517371e+00,-2.070507941068762056e-03
8.241648330501100128e-01,-1.207643221910474685e+00,-2.060687790828952953e-03
8.251650330900980324e-01,-1.202343302269690106e+00,-2.050825714615388609e-03
8.261652331300860519e-01,-1.197008787405497987e+00,-2.040922145648728890e-03
8.271654331700740714e-01,-1.191639955822580310e+00,-2.030977517584668483e-03
8.281656332100620910e-01,-1.186237086542748065e+00,-2.020992264500302837e-03
8.291658332500499995e-01,-1.180800459095721733e+00,-2.010966820880506246e-03
8.301660332900380190e-01,-1.175330353509902892e+00,-2.000901621604326414e-03
8.311662333300260386e-01,-1.169827050303144933e+00,-1.990797101931366005e-03
8.321664333700140581e-01,-1.164290830473507787e+00,-1.980653697488151191e-03
8.331666334100020777e-01,-1.158721975490018430e+00,-1.970471844254528815e-03
8.341668334499899862e-01,-1.153120767283416503e+00,-1.960251978550061822e-03
8.351670334899780057e-01,-1.147487488236899944e+00,-1.949994537020397802e-03
8.361672335299660253e-01,-1.141822421176868829e+00,-1.939699956623686973e-03
8.371674335699540448e-01,-1.136125849363654128e+00,-1.929368674616970675e-03
8.381676336099420643e-01,-1.130398056482256219e+00,-1.919001128542552510e-03
8.391678336499299729e-01,-1.124639326633069203e+00,-1.908597756214437148e-03
8.401680336899179924e-01,-1.118849944322601875e+00,-1.898158995704751772e-03
8.411682337299060119e-01,-1.113030194454206034e+00,-1.887685285330103352e-03
8.421684337698940315e-01,-1.107180362318790356e+00,-1.877177063638060805e-03
8.431686338098820510e-01,-1.101300733585534486e+00,-1.866634769393532220e-03
8.441688338498700706e-01,-1.095391594292605353e+00,-1.856058841565226200e-03
8.451690338898579791e-01,-1.089453230837869269e+00,-1.845449719312077658e-03
8.461692339298459986e-01,-1.083485929969592698e+00,-1.834807841969701356e-03
8.471694339698340181e-01,-1.077489978777163682e+00,-1.824133649036832443e-03
8.481696340098220377e-01,-1.071465664681788610e+00,-1.813427580161806017e-03
8.491698340498100572e-01,-1.065413275427200768e+00,-1.802690075129001999e-03
8.501700340897979657e-01,-1.059333099070368434e+00,-1.791921573845352451e-03
8.511702341297859853e-01,-1.053225423972196984e+00,-1.781122516326805530e-03
8.521704341697740048e-01,-1.047090538788234326e+00,-1.770293342684839746e-03
8.531706342097620244e-01,-1.040928732459380779e+00,-1.759434493112964348e-03
8.541708342497500439e-01,-1.034740294202588506e+00,-1.748546407873237916e-03
8.551710342897379524e-01,-1.028525513501576061e+00,-1.737629527282795634e-03
8.561712343297259720e-01,-1.022284680097531151e+00,-1.726684291700401712e-03
8.571714343697139915e-01,-1.016018083979822295e+00,-1.715711141512988799e-03
8.581716344097020110e-01,-1.009726015376713137e+00,-1.704710517122225155e-03
8.591718344496900306e-01,-1.003408764746074766e+00,-1.693682858931086152e-03
8.601720344896779391e-01,-9.970666227661001413e-01,-1.682628607330489967e-03
8.611722345296659586e-01,-9.906998803260242958e-01,-1.671548202685816178e-03
8.621724345696539782e-01,-9.843088285168504203e-01,-1.660442085323616049e-03
8.631726346096419977e-01,-9.778937586220681766e-01,-1.649310695518171888e-03
8.641728346496300173e-01,-9.714549621083897746e-01,-1.638154473478195192e-03
8.651730346896179258e-01,-9.649927306164769458e-01,-1.626973859333458866e-03
8.661732347296059453e-01,-9.585073559516805730e-01,-1.615769293121490160e-03
8.671734347695939649e-01,-9.519991300747849827e-01,-1.604541214774251462e-03
8.681736348095819844e-01,-9.454683450927475752e-01,-1.593290064104871395e-03
8.691738348495700039e-01,-9.389152932494568837e-01,-1.582016280794347300e-03
8.701740348895579125e-01,-9.323402669164869705e-01,-1.570720304378310159e-03
8.711742349295459320e-01,-9.257435585838538206e-01,-1.559402574233770440e-03
8.721744349695339515e-01,-9.191254608507941626e-01,-1.548063529565910784e-03
8.731746350095219711e-01,-9.124862664165339643e-01,-1.536703609394884755e-03
8.741748350495099906e-01,-9.058262680710669201e-01,-1.525323252542607790e-03
8.751750350894978991e-01,-8.991457586859488149e-01,-1.513922897619654831e-03
8.761752351294859187e-01,-8.924450312050861145e-01,-1.502502983012031328e-03
8.771754351694739382e-01,-8.857243786355407655e-01,-1.491063946868129847e-03
8.781756352094619578e-01,-8.789840940383417678e-01,-1.479606227085579137e-03
8.791758352494499773e-01,-8.722244705193011871e-01,-1.468130261298168648e-03
8.801760352894378858e-01,-8.654458012198381622e-01,-1.456636486862807750e-03
8.811762353294259054e-01,-8.586483793078156790e-01,-1.445125340846460660e-03
8.821764353694139249e-01,-8.518324979683857823e-01,-1.433597260013149029e-03
8.831766354094019444e-01,-8.449984503948368975e-01,-1.422052680810949321e-03
8.841768354493899640e-01,-8.381465297794611358e-01,-1.410492039359010144e-03
8.851770354893778725e-01,-8.312770293044215997e-01,-1.398915771434625956e-03
8.861772355293658920e-01,-8.243902421326338992e-01,-1.387324312460300364e-03
8.871774355693539116e-01,-8.174864613986626560e-01,-1.375718097490833715e-03
8.881776356093419311e-01,-8.105659801996160096e-01,-1.364097561200471390e-03
8.891778356493299507e-01,-8.036290915860657691e-01,-1.352463137870027823e-03
8.901780356893178592e-01,-7.966760885529686753e-01,-1.340815261374069499e-03
8.911782357293058787e-01,-7.897072640305954350e-01,-1.329154365168136107e-03
8.921784357692938983e-01,-7.827229108754890641e-01,-1.317480882275918336e-03
8.931786358092819178e-01,-7.757233218614180137e-01,-1.305795245276554495e-03
8.941788358492699373e-01,-7.687087896703432843e-01,-1.294097886291879426e-03
8.951790358892578459e-01,-7.616796068834107425e-01,-1.282389236973753219e-03
8.961792359292458654e-01,-7.546360659719393293e-01,-1.270669728491363032e-03
8.971794359692338849e-01,-7.475784592884338053e-01,-1.258939791518634208e-03
8.981796360092219045e-01,-7.405070790576105955e-01,-1.247199856221547706e-03
8.991798360492099240e-01,-7.334222173674262990e-01,-1.235450352245639691e-03
9.001800360891978325e-01,-7.263241661601361754e-01,-1.223691708703379677e-03
9.011802361291858521e-01,-7.192132172233517418e-01,-1.211924354161680525e-03
9.021804361691738716e-01,-7.120896621811216853e-01,-1.200148716629414504e-03
9.031806362091618912e-01,-7.049537924850275417e-01,-1.188365223544917207e-03
9.041808362491499107e-01,-6.978058994052898090e-01,-1.176574301763586017e-03
9.051810362891378192e-01,-6.906462740218896057e-01,-1.164776377545459485e-03
9.061812363291258388e-01,-6.834752072157095348e-01,-1.152971876542845282e-03
9.071814363691138583e-01,-6.762929896596912016e-01,-1.141161223787998460e-03
9.081816364091018778e-01,-6.690999118099995036e-01,-1.129344843680792770e-03
9.091818364490898974e-01,-6.618962638972166745e-01,-1.117523159976473515e-03
9.101820364890778059e-01,-6.546823359175435453e-01,-1.105696595773386984e-03
9.111822365290658254e-01,-6.474584176240134603e-01,-1.093865573500787947e-03
9.121824365690538450e-01,-6.402247985177417222e-01,-1.082030514906669703e-03
9.131826366090418645e-01,-6.329817678391743696e-01,-1.070191841045608008e-03
9.141828366490298841e-01,-6.257296145593573833e-01,-1.058349972266659639e-03
9.151830366890179036e-01,-6.184686273712360904e-01,-1.046505328201309537e-03
9.161832367290058121e-01,-6.111990946809556791e-01,-1.034658327751388461e-03
9.171834367689938317e-01,-6.039213045991920215e-01,-1.022809389077128546e-03
9.181836368089818512e-01,-5.966355449325004834e-01,-1.010958929585149477e-03
9.191838368489698707e-01,-5.893421031746741701e-01,-9.991073659165600196e-04
9.201840368889578903e-01,-5.820412664981343687e-01,-9.872551139350352681e-04
9.211842369289457988e-01,-5.747333217453332033e-01,-9.754025887149962368e-04
9.221844369689338183e-01,-5.674185554201691684e-01,-9.635502045297547613e-04
9.231846370089218379e-01,-5.600972536794431855e-01,-9.516983748397564100e-04
9.241848370489098574e-01,-5.527697023243148822e-01,-9.398475122808225279e-04
9.251850370888978770e-01,-5.454361867917854045e-01,-9.279980286524399866e-04
9.261852371288857855e-01,-5.380969921462085415e-01,-9.161503349061133825e-04
9.271854371688738050e-01,-5.307524030708107299e-01,-9.043048411337163695e-04
9.281856372088618246e-01,-5.234027038592408143e-01,-8.924619565559123793e-04
9.291858372488498441e-01,-5.160481784071423439e-01,-8.806220895105961594e-04
9.301860372888378636e-01,-5.086891102037368606e-01,-8.687856474413925556e-04
9.311862373288257722e-01,-5.013257823234452681e-01,-8.569530368861795824e-04
9.321864373688137917e-01,-4.939584774175151960e-01,-8.451246634656583295e-04
9.331866374088018112e-01,-4.865874777056823364e-01,-8.333009318719740433e-04
9.341868374487898308e-01,-4.792130649678523757e-01,-8.214822458573554226e-04
9.351870374887778503e-01,-4.718355205358029103e-01,-8.096690082228068241e-04
9.361872375287657588e-01,-4.644551252849078438e-01,-7.978616208068663868e-04
9.371874375687537784e-01,-4.570721596258900399e-01,-7.860604844743554823e-04
9.381876376087417979e-01,-4.496869034965985668e-01,-7.742659991052218416e-04
9.391878376487298175e-01,-4.422996363537995412e-01,-7.624785635833844152e-04
9.401880376887178370e-01,-4.349106371650067748e-01,-7.506985757856554295e-04
9.411882377287057455e-01,-4.275201844003220786e-01,-7.389264325706737177e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-7.271625297679221861e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-7.154072621667322690e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-7.036610235054054779e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-6.919242064603071951e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-6.801972026350532746e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-6.684804025497226646e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-6.567741956301298770e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-6.450789701971243462e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-6.333951134559479001e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-6.217230114856416717e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-6.100630492284851020e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-5.984156104794999959e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-5.867810778759884049e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-5.751598328871372970e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-5.635522558036449095e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-5.519587257273948083e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-5.403796205612340295e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-5.288153169987286698e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-5.172661905139810598e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-5.057326153515718375e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-4.942149645164256935e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-4.827136097638583950e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-4.712289215895578906e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-4.597612692197119988e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-4.483110206011126780e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-4.368785423913669821e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-4.254641999491158219e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-4.140683573243542082e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-4.026913772487289433e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-3.913336211259863667e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-3.799954490223793335e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-3.686772196571808796e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-3.573792903932455911e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-3.461020172275987294e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-3.348457547821303074e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-3.236108562942683481e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-3.123976736077718405e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-3.012065571635531847e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-2.900378559905457398e-04
9.811962393282256389e-01,-1.338369513409332356e-01,-2.788919176966520377e-04
9.821964393682136585e-01,-1.266194515983056490e-01,-2.677690884597110771e-04
9.831966394082016780e-01,-1.194116408619934760e-01,-2.566697130185549569e-04
9.841968394481896976e-01,-1.122137688868956318e-01,-2.455941346641114797e-04
9.851970394881777171e-01,-1.050260845995590886e-01,-2.345426952305440516e-04
9.861972395281656256e-01,-9.784883609136180160e-02,-2.235157350864774503e-04
9.871974395681536452e-01,-9.068227061172541570e-02,-2.125135931262496156e-04
9.881976396081416647e-01,-8.352663456138183229e-02,-2.015366067612623172e-04
9.891978396481296842e-01,-7.638217348565530529e-02,-1.905851119113066705e-04
9.901980396881177038e-01,-6.924913206778507413e-02,-1.796594429960864103e-04
9.911982397281057233e-01,-6.212775412229190608e-02,-1.687599329266171316e-04
9.921984397680936318e-01,-5.501828258836632263e-02,-1.578869130968493101e-04
9.931986398080816514e-01,-4.792095952330246295e-02,-1.470407133752548931e-04
9.941988398480696709e-01,-4.083602609596775207e-02,-1.362216620964815453e-04
9.951990398880576905e-01,-3.376372258029854134e-02,-1.254300860531040382e-04
9.961992399280457100e-01,-2.670428834884606972e-02,-1.146663104873834466e-04
9.971994399680336185e-01,-1.965796186634964984e-02,-1.039306590831347646e-04
9.981996400080216381e-01,-1.262498068334154920e-02,-9.322345395760840009e-05
9.991998400480096576e-01,-5.605581429807471837e-03,-8.254501565345667008e-05
1.000200040087997566e+00,1.400000191133978856e-03,-7.189566313076968529e-05
1.001200240127985586e+00,8.391529409514720747e-03,-6.127571375913205137e-05
1.002200440167973605e+00,1.536877239474554457e-02,-5.068548330976630628e-05
1.003200640207961625e+00,2.233149626182586930e-02,-4.012528594774748131e-05
1.004200840247949644e+00,2.927946907751094799e-02,-2.959543422426189757e-05
1.005201040287937664e+00,3.621245986643246290e-02,-1.909623906888938127e-05
1.006201240327925683e+00,4.313023861719594843e-02,-8.628009782031195729e-06
1.007201440367913703e+00,5.003257628842542465e-02,1.808945972669832869e-06
1.008201640407901722e+00,5.691924481477956405e-02,1.221432217583980073e-05
1.009201840447889520e+00,6.379001711292754673e-02,2.258781445978966934e-05
1.010202040487877539e+00,7.064466708748720625e-02,3.292912011589824856e-05
1.011202240527865559e+00,7.748296963691483907e-02,4.323793810195354637e-05
1.012202440567853579e+00,8.430470065936972179e-02,5.351396904935273868e-05
1.013202640607841598e+00,9.110963705853553085e-02,6.375691527034290512e-05
1.014202840647829618e+00,9.789755674939423780e-02,7.396648076513426262e-05
1.015203040687817637e+00,1.046682386639746359e-01,8.414237122895181636e-05
1.016203240727805657e+00,1.114214627570473681e-01,9.428429405905925514e-05
1.017203440767793676e+00,1.181570100117896732e-01,1.043919583617134578e-04
1.018203640807781696e+00,1.248746624454103726e-01,1.144650749589984362e-04
1.019203840847769493e+00,1.315742031147244528e-01,1.245033563956957079e-04
1.020204040887757513e+00,1.382554161217056099e-01,1.345065169460054819e-04
1.021204240927745532e+00,1.449180866189793693e-01,1.444742726202539670e-04
1.022204440967733552e+00,1.515620008152869236e-01,1.544063411715113424e-04
1.023204641007721571e+00,1.581869459809064349e-01,1.643024421021464093e-04
1.024204841047709591e+00,1.647927104530365339e-01,1.741622966703595607e-04
1.025205041087697611e+00,1.713790836411290819e-01,1.839856278966064615e-04
1.026205241127685630e+00,1.779458560321952321e-01,1.937721605699358612e-04
1.027205441167673650e+00,1.844928191960563124e-01,2.035216212543438860e-04
1.028205641207661669e+00,1.910197657905628177e-01,2.132337382950181756e-04
1.029205841247649689e+00,1.975264895667722675e-01,2.229082418244753352e-04
1.030206041287637486e+00,2.040127853740750508e-01,2.325448637687183365e-04
1.031206241327625506e+00,2.104784491652963996e-01,2.421433378532750896e-04
1.032206441367613525e+00,2.169232780017383289e-01,2.517033996091710968e-04
1.033206641407601545e+00,2.233470700581894897e-01,2.612247863788804206e-04
1.034206841447589564e+00,2.297496246278924459e-01,2.707072373221439468e-04
1.035207041487577584e+00,2.361307421274705109e-01,2.801504934217937184e-04
1.036207241527565603e+00,2.424902241018032367e-01,2.895542974894515023e-04
1.037207441567553623e+00,2.488278732288731199e-01,2.989183941712238862e-04
1.038207641607541643e+00,2.551434933245563252e-01,3.082425299532516594e-04
1.039207841647529662e+00,2.614368893473800193e-01,3.175264531672765400e-04
1.040208041687517460e+00,2.677078674032346561e-01,3.267699139960769314e-04
1.041208241727505479e+00,2.739562347500449913e-01,3.359726644788993410e-04
1.042208441767493499e+00,2.801817998023886647e-01,3.451344585167406137e-04
1.043208641807481518e+00,2.863843721360845307e-01,3.542550518776509810e-04
1.044208841847469538e+00,2.925637624927343583e-01,3.633342022019269563e-04
1.045209041887457557e+00,2.987197827842125730e-01,3.723716690072157581e-04
1.046209241927445577e+00,3.048522460971269665e-01,3.813672136936258061e-04
1.047209441967433596e+00,3.109609666972217856e-01,3.903205995486862950e-04
1.048209642007421616e+00,3.170457600337464599e-01,3.992315917522850852e-04
1.049209842047409635e+00,3.231064427437804198e-01,4.080999573815658268e-04
1.050210042087397433e+00,3.291428326565048468e-01,4.169254654156680923e-04
