# Time, Target, Prediction
2.728495320005771774e+00,2.147802640318935696e-01,2.097991704940795898e-01
2.576621300203802534e+01,-2.647294274103719619e-02,-3.227050602436065674e-02
1.114441082694503926e+01,3.467020851983963758e-02,3.126272559165954590e-02
1.785305287074665515e+01,4.062129819818292159e-02,3.953045606613159180e-02
1.640763116575895353e+01,2.428365691688262606e-02,2.155938744544982910e-02
2.375519149944643971e+01,5.389498427843892638e-03,7.340207695960998535e-03
1.717747533546979843e+00,7.461588091229548469e-01,7.523628473281860352e-01
1.009176675918225463e+01,-6.309815155254473729e-02,-6.681036949157714844e-02
2.267112522070566527e+01,3.902347099649745160e-02,4.062184691429138184e-02
1.167335137840793102e+01,6.813262659790624010e-02,6.570971012115478516e-02
1.040075183379919110e+01,-3.644684106540837382e-02,-4.016131162643432617e-02
1.792113432786564076e+01,3.795285743060736183e-02,3.711155056953430176e-02
1.466369845723031418e+00,8.578846587381699917e-01,8.645784854888916016e-01
1.958651151044930039e+00,6.234888832720164586e-01,6.273652911186218262e-01
1.686325322568986040e+00,7.612118590327608958e-01,7.676099538803100586e-01
6.755775361101943322e-01,9.874575974918599064e-01,9.749546051025390625e-01
1.956556336904730387e+01,-4.079296586107050704e-02,-3.722798824310302734e-02
1.365295067002151974e+01,-1.832119798207302100e-02,-1.396232843399047852e-02
9.992263091085275661e+00,-7.022324011598232718e-02,-7.394114136695861816e-02
1.681088287330987185e+01,4.311553754704893632e-02,4.000970721244812012e-02
6.232071844802049565e-01,9.774277437610202623e-01,9.632198214530944824e-01
2.578192410752702202e+01,-2.603256645902924868e-02,-3.182744979858398438e-02
1.036932962357119736e+00,9.830930308347208824e-01,9.830136895179748535e-01
3.692109789997572999e+00,-1.170240150749937702e-01,-1.220290362834930420e-01
2.490210220014320441e+01,-3.376399634918222925e-02,-3.679960966110229492e-02
1.131723298732400451e+01,4.818797429840811913e-02,4.500460624694824219e-02
2.078579256202605308e+01,-2.302397892743934457e-02,-2.144131064414978027e-02
4.514324310588404110e+00,-1.449172271815979129e-01,-1.457412838935852051e-01
4.634776119337379541e+00,-1.324636599943651571e-01,-1.329653263092041016e-01
1.081971464683910611e+01,4.750956047914013658e-03,1.111984252929687500e-03
1.261078067258473645e+01,5.893644345023590220e-02,6.009498238563537598e-02
4.304842904068446607e+00,-1.580119785367924967e-01,-1.596604585647583008e-01
2.189080698141882309e+01,2.805851426675145047e-02,2.854523062705993652e-02
1.885332658687945084e+01,-1.186945865804629047e-02,-9.338885545730590820e-03
2.614851656893694809e+01,-1.367082041807254900e-02,-1.866278052330017090e-02
1.251127700448775748e+01,6.392048245762040060e-02,6.466108560562133789e-02
1.558541664516812197e+01,-2.861470296523507470e-02,-2.872171998023986816e-02
1.187759574976488786e+01,7.387491136464989505e-02,7.208138704299926758e-02
1.694704578754784308e+01,4.722052847053783559e-02,4.413899779319763184e-02
7.159027067902860253e+00,1.309213383085735538e-01,1.215128004550933838e-01
3.576895016411596462e+00,-9.430178172065847853e-02,-9.986826777458190918e-02
1.791589729270264542e+01,3.816660528891851339e-02,3.730586171150207520e-02
1.084589982265410057e+01,7.308358599633873846e-03,3.680676221847534180e-03
1.264220288356272981e+01,5.720436027423835001e-02,5.849307775497436523e-02
2.453027270357027945e+01,-2.571619411650033840e-02,-2.672111988067626953e-02
1.366866177551051820e+01,-1.948079640546865332e-02,-1.510015130043029785e-02
8.253567416969634252e+00,-1.752266667850738407e-03,-9.109854698181152344e-03
4.393872501839428679e+00,-1.538849886292097402e-01,-1.551457047462463379e-01
5.257983303734250491e+00,-3.142220609611365983e-02,-3.231881558895111084e-02
1.147958107737697020e+01,5.873831189946443487e-02,5.584847927093505859e-02
1.210802529693684093e+01,7.499997471742386734e-02,7.405918836593627930e-02
1.187235871460188896e+01,7.378310421754898096e-02,7.197168469429016113e-02
1.140102554993198503e+01,5.391771197179116154e-02,5.087521672248840332e-02
6.980967872360896109e+00,1.414415530923058273e-01,1.322880387306213379e-01
2.168132557489886736e+01,2.002015585414602256e-02,2.046173810958862305e-02
5.964983050739104620e+00,9.127896201880816851e-02,8.682635426521301270e-02
1.005510751304126416e+01,-6.582302635203718388e-02,-6.953635811805725098e-02
2.088529623012303205e+01,-1.845917219465426085e-02,-1.709002256393432617e-02
3.257435871468662647e+00,-5.711646899931443512e-03,-1.223856210708618164e-02
4.179154060156473172e+00,-1.598704341404211249e-01,-1.621433496475219727e-01
1.770117885176968775e+00,7.205080239709332757e-01,7.263216972351074219e-01
5.048501897214293876e+00,-6.992911164179395345e-02,-7.031016051769256592e-02
6.719116114210949675e+00,1.469744968693457443e-01,1.385722458362579346e-01
1.314495825921062711e+01,2.192670341378642404e-02,2.508521080017089844e-02
2.566147229877804747e+01,-2.917404760847809586e-02,-3.493070602416992188e-02
1.172572173003791995e+01,7.002388302147173615e-02,6.774926185607910156e-02
1.898425246595442317e+01,-1.876251404639583259e-02,-1.589834690093994141e-02
2.191699215723381755e+01,2.893808661088822023e-02,2.943941950798034668e-02
2.167608853973586847e+01,1.979869622599016513e-02,2.024060487747192383e-02
5.907375663946117683e+00,8.303302296488124234e-02,7.892316579818725586e-02
1.961269668551429390e+01,-4.177448546873371166e-02,-3.821206092834472656e-02
8.960567163974488381e+00,-7.504907676189649657e-02,-8.004477620124816895e-02
5.881190488131122329e+00,7.913430038538264710e-02,7.517921924591064453e-02
3.906828231680528951e+00,-1.462647709695182596e-01,-1.500730812549591064e-01
2.119951833990296919e+01,-2.939548575329303023e-03,-2.128422260284423828e-03
1.427092081925539269e+01,-5.338624122045221299e-02,-4.902124404907226562e-02
3.770665318192557014e-01,8.820275964930650581e-01,8.650984764099121094e-01
1.306640273176564371e+01,2.810824819024268159e-02,3.100985288619995117e-02
2.293297697885561348e+01,3.518179554363226602e-02,3.724707663059234619e-02
1.099777384238106848e+01,2.172587951263602740e-02,1.818773150444030762e-02
1.376292840844449827e+01,-2.621875820953582445e-02,-2.172982692718505859e-02
1.785828990665965676e+00,7.126856804104885201e-01,7.183673381805419922e-01
9.494744750600377259e+00,-9.002067638072223932e-02,-9.399628639221191406e-02
9.960840880107282302e+00,-7.228719806923836200e-02,-7.600885629653930664e-02
1.210278826177384204e+01,7.503726003469078643e-02,7.407575845718383789e-02
5.519835061884196925e+00,1.775892652213267517e-02,1.578323543071746826e-02
2.112096281245798579e+01,-6.902633651245995532e-03,-5.972117185592651367e-03
2.572955375589703308e+01,-2.746566268772101735e-02,-3.326052427291870117e-02
7.164264103065858258e+00,1.305367104384622667e-01,1.211236715316772461e-01
1.165240323775593545e+01,6.729695614605245291e-02,6.481713056564331055e-02
6.808145712731932253e-01,9.882890252146020460e-01,9.759658575057983398e-01
2.356665824182848368e-01,7.823647784585703313e-01,7.726790904998779297e-01
2.016258537837918308e+00,5.927665106566650799e-01,5.959379673004150391e-01
1.845531191449153141e+01,1.076018628155285886e-02,1.197952032089233398e-02
2.597045737339498572e+01,-2.011880703403374007e-02,-2.568686008453369141e-02
2.019924462377017349e+01,-4.216054492906939899e-02,-3.927102684974670410e-02
2.602806476093797450e+00,2.776453767173461817e-01,2.737154960632324219e-01
1.563778699679811091e+01,-2.536695962025162232e-02,-2.569061517715454102e-02
1.431281710055938561e+01,-5.477008169730938208e-02,-5.046892166137695312e-02
2.175464406718085186e+01,2.302261330786166404e-02,2.346560359001159668e-02
6.420605109920011877e+00,1.375076805283993731e-01,1.304441094398498535e-01
1.005510751379126377e+00,9.878254416792052739e-01,9.868274331092834473e-01
1.399335795561645135e+01,-4.071819870361191585e-02,-3.613495826721191406e-02
2.744206425494768453e+00,2.071466112577866892e-01,2.020522654056549072e-01
2.446742828161429273e+01,-2.376952339317668986e-02,-2.444937825202941895e-02
1.393051353366046463e+01,-3.708030477294074756e-02,-3.249797224998474121e-02
2.393848773015140452e+01,-2.824158026802864839e-03,-1.338303089141845703e-03
1.290405464171267624e+01,4.028594710764406284e-02,4.260972142219543457e-02
3.157932203371683233e+00,2.926480656540873457e-02,2.268919348716735840e-02
2.324719908863554707e+01,2.625125164284819110e-02,2.863481640815734863e-02
2.001594839306521223e+01,-4.439036183623508436e-02,-4.118043184280395508e-02
6.342049582475027591e+00,1.321769240852112559e-01,1.255309879779815674e-01
2.429984315714833087e+00,3.682842853645640901e-01,3.661784529685974121e-01
2.516395395829314907e+01,-3.540705920316432331e-02,-3.975531458854675293e-02
9.562826207719364646e+00,-8.910230499833357576e-02,-9.300985932350158691e-02
8.918670882670497235e+00,-7.222322298700589727e-02,-7.733482122421264648e-02
7.310901087629828154e+00,1.181875476793379509e-01,1.087229549884796143e-01
3.121272957230690981e+00,4.298265832754458171e-02,3.642541915178298950e-02
2.812287882613754508e+00,1.747126554916471342e-01,1.691760271787643433e-01
1.619291272407599891e+01,1.121722972265472643e-02,8.966177701950073242e-03
1.691038654140685082e+01,4.624131083381551738e-02,4.314574599266052246e-02
1.842912673867653695e+01,1.225474293589872733e-02,1.337629556655883789e-02
1.195615127720987303e+01,7.489805887679298890e-02,7.338038086891174316e-02
7.661782443550756660e+00,7.859766711945721795e-02,6.950920820236206055e-02
1.299308423948365920e+01,3.372637877915885679e-02,3.637415170669555664e-02
2.296963622499660218e+01,3.436440266035593882e-02,3.648439049720764160e-02
8.085982291753669671e+00,2.098242709495019148e-02,1.304784417152404785e-02
1.258459549676974198e+01,6.032343727164745512e-02,6.137275695800781250e-02
1.365818770518452041e+01,-1.870879929453778470e-02,-1.434242725372314453e-02
3.116035922067692088e+00,4.497796394134657982e-02,3.842512518167495728e-02
2.589713888111300122e+01,-2.254804620248937116e-02,-2.824819087982177734e-02
2.593903516241698881e+01,-2.117841385254045153e-02,-2.681009471416473389e-02
2.188033291109282885e+01,2.769827983901794466e-02,2.817982435226440430e-02
1.074115911939412271e+01,-2.999979076142066017e-03,-6.667286157608032227e-03
1.246414368877076573e+00,9.347391274188957544e-01,9.393272995948791504e-01
2.492305034079519999e+01,-3.402313561490702409e-02,-3.717160224914550781e-02
4.765701999162352265e-01,9.311099403219516013e-01,9.137585163116455078e-01
3.278384012120658220e+00,-1.264357306723517572e-02,-1.914277672767639160e-02
1.658569036130091945e+01,3.369997800802136678e-02,3.072401881217956543e-02
8.499708069630584006e+00,-3.255309823008534220e-02,-3.902938961982727051e-02
2.278633999429164092e+01,3.777945426706284804e-02,3.959541022777557373e-02
1.441232076865636635e+01,-5.746141958518716231e-02,-5.334216356277465820e-02
1.650713483385593605e+01,2.973522060370058923e-02,2.685430645942687988e-02
2.405893953890037906e+01,-8.103795667513142426e-03,-7.007703185081481934e-03
1.850768226612152034e+01,7.753651475009370672e-03,9.165436029434204102e-03
3.561183911672600177e-01,8.696205102229696005e-01,8.531855344772338867e-01
1.521358714859520056e+01,-4.827447472383923632e-02,-4.680901765823364258e-02
1.759120111259671049e+01,4.839029515988784586e-02,4.643672704696655273e-02
1.413999494093042264e+00,8.782294589252581662e-01,8.846653103828430176e-01
1.735029749509876140e+01,5.151461411268214163e-02,4.895260930061340332e-02
2.062868150713608273e+01,-2.962408461014072805e-02,-2.768450975418090820e-02
2.437316164868031265e+01,-2.057992456526232597e-02,-2.079418301582336426e-02
1.837151935188355267e+01,1.551323599447141342e-02,1.641637086868286133e-02
1.362152845904352816e+01,-1.597405841810245475e-02,-1.166191697120666504e-02
1.748122337417373373e+01,5.032705271306104483e-02,4.807049036026000977e-02
7.300427017303831256e+00,1.191658068318689617e-01,1.097005307674407959e-01
1.128581077634600938e+01,4.589255904965694466e-02,4.266214370727539062e-02
8.279752592784628717e+00,-5.206660468101824771e-03,-1.247110962867736816e-02
7.174738174141856994e-01,9.932710779548524771e-01,9.822387099266052246e-01
1.420807639729940774e+01,-5.103962868358040417e-02,-4.659384489059448242e-02
2.189080698216882670e+00,4.990266832136121544e-01,4.999535083770751953e-01
1.105014419401105918e+01,2.647967481326338191e-02,2.298259735107421875e-02
7.698441689691748024e+00,7.386588467992243057e-02,6.485176086425781250e-02
1.270504730551871830e+01,5.352944675913091227e-02,5.507576465606689453e-02
2.184891070011483194e+01,2.658943795402632371e-02,2.705714106559753418e-02
1.873287477813047630e+01,-5.176854954978903946e-03,-3.001004457473754883e-03
1.455895775322033536e+01,-5.986038724212195544e-02,-5.608272552490234375e-02
1.139055147960598902e+01,5.323377386930779748e-02,5.017244815826416016e-02
2.241451049846871602e+00,4.704342081969532519e-01,4.706747829914093018e-01
2.007355577985820005e+01,-4.391318445977733520e-02,-4.079514741897583008e-02
1.945558563062432711e+01,-3.797980889842020313e-02,-3.444349765777587891e-02
1.296689906366866474e+01,3.568861294878380302e-02,3.824281692504882812e-02
1.990073362022923620e+00,6.067777382027599309e-01,6.102740764617919922e-01
9.966077915270281196e+00,-7.194974666205812552e-02,-7.567077875137329102e-02
7.892211990722707959e+00,4.779902624799357846e-02,3.926625847816467285e-02
7.970767518167693133e+00,3.693871335379616400e-02,2.863696217536926270e-02
1.139578851476898791e+01,5.357692516886291417e-02,5.052483081817626953e-02
9.091493043049462486e+00,-8.237348325457549691e-02,-8.703839778900146484e-02
1.963888186207929154e+00,6.207120708831642686e-01,6.245260238647460938e-01
2.166561446940987068e+01,1.935311658782171151e-02,1.979625225067138672e-02
1.018603339211623648e+01,-5.560655356307831615e-02,-5.931860208511352539e-02
2.561957601747405633e+01,-3.013358099313232993e-02,-3.584617376327514648e-02
1.089303313912109061e+01,1.186662342708559234e-02,8.262395858764648438e-03
2.459835416068926506e+01,-2.764886641459849900e-02,-2.901642024517059326e-02
1.272599544617071388e+01,5.224519181614560581e-02,5.387631058692932129e-02
1.452753554224234023e+01,-5.950547503478404582e-02,-5.564758181571960449e-02
1.713557905341580678e+01,5.072665925475312865e-02,4.780593514442443848e-02
2.120475537506596453e+01,-2.675067428390104796e-03,-1.871287822723388672e-03
1.534975006283317178e+01,-4.189846673125088156e-02,-4.100731015205383301e-02
6.755775360351942815e+00,1.469593235986435542e-01,1.384258866310119629e-01
1.455895775397033631e+00,8.620461117620769054e-01,8.686995506286621094e-01
1.115488489802103800e+00,9.682348028513939608e-01,9.702123403549194336e-01
5.980694156228102187e+00,9.344558395014897212e-02,8.889937400817871094e-02
1.916231166149638909e+01,-2.721682163226777501e-02,-2.399647235870361328e-02
1.696799392819983865e+01,4.773739251679350731e-02,4.466643929481506348e-02
2.010497799083619341e+01,-4.356550051554623770e-02,-4.050111770629882812e-02
2.422128762895334475e+01,-1.485093042642334112e-02,-1.438148319721221924e-02
5.760738679382146898e+00,6.009763683699076431e-02,5.684155225753784180e-02
9.688515052381337922e-01,9.924197463166294364e-01,9.902864694595336914e-01
2.015211130730318345e+01,-4.293012922174021390e-02,-3.995084762573242188e-02
2.612233139312195362e+01,-1.465985904465906021e-02,-1.976057887077331543e-02
7.363271439259817086e+00,1.130912992584169330e-01,1.036400198936462402e-01
1.945034859546132822e+01,-3.782807154427589996e-02,-3.429430723190307617e-02
8.127878573057659040e+00,1.522076165947750491e-02,7.426828145980834961e-03
5.566968378351186963e+00,2.638191167742161627e-02,2.417279779911041260e-02
1.360058031839153081e+01,-1.438986004232513903e-02,-1.011109352111816406e-02
1.685277915461386300e+01,4.451367350658554101e-02,4.140710830688476562e-02
1.274170655165970878e+01,5.126346916755544075e-02,5.295759439468383789e-02
2.068105185876607166e+01,-2.751887672808805627e-02,-2.570006251335144043e-02
2.618517581582794129e+00,2.696256968058026726e-01,2.655507624149322510e-01
2.340954717868851276e+01,2.019821698471439136e-02,2.258187532424926758e-02
6.179701493172061744e-01,9.762483400438406456e-01,9.618811607360839844e-01
1.974362256458926623e+01,-4.376956923300800301e-02,-4.025921225547790527e-02
1.640239413059595464e+01,2.398463678863572632e-02,2.126976847648620605e-02
2.560910194789806305e+00,2.992315490896619856e-01,2.957068383693695068e-01
1.196138831237287192e+01,7.494266224094298101e-02,7.344403862953186035e-02
1.934037085703834791e+01,-3.428518817849036254e-02,-3.083148598670959473e-02
1.450658740234034738e+00,8.641098095215608010e-01,8.707411289215087891e-01
5.666472046448166822e+00,4.409826660988001856e-02,4.136657714843750000e-02
1.539688338005016366e+00,8.275391018236259999e-01,8.343653678894042969e-01
1.810443055857060202e+01,2.967645413852983138e-02,2.953767776489257812e-02
2.435745054319131597e+01,-2.001911859210967273e-02,-2.015870809555053711e-02
2.299058436564859775e+01,3.386855525542541850e-02,3.601795434951782227e-02
1.677422362716887960e+01,4.179688021919435864e-02,3.869774937629699707e-02
2.146137009805291385e+01,1.005265915922654713e-02,1.058231294155120850e-02
2.547817606807308621e+01,-3.281767326803629314e-02,-3.827072679996490479e-02
1.816727498052659229e+01,2.652852248534746590e-02,2.663609385490417480e-02
3.398835820869634095e+00,-4.949361497280146960e-02,-5.572813749313354492e-02
1.228608449247880330e+01,7.204825794660441041e-02,7.183572649955749512e-02
5.205612952104261559e+00,-4.124402429210655141e-02,-4.197889566421508789e-02
1.661711257227890925e+01,3.519394775128176223e-02,3.218728303909301758e-02
5.713605362915156860e+00,5.220572630421685401e-02,4.921489953994750977e-02
2.260828079874967855e+01,3.939316478457259574e-02,4.087005555629730225e-02
3.241724765979665968e+00,-4.129475041761227145e-04,-6.956845521926879883e-03
2.245116974385970821e+01,3.933933296100119298e-02,4.051941633224487305e-02
2.885606374895739012e+00,1.410436045288032680e-01,1.351192593574523926e-01
1.461132810560032524e+00,8.599710317877433674e-01,8.666453361511230469e-01
6.389182899692018580e-01,9.807703440627421054e-01,9.670538306236267090e-01
1.753359372580372266e+01,4.950910246682576482e-02,4.739168286323547363e-02
2.075960738621105861e+01,-2.418039105125809746e-02,-2.253952622413635254e-02
2.147184416837891163e+01,1.055356716549821217e-02,1.107588410377502441e-02
1.856528965291450817e+01,4.431585413259921981e-03,6.049394607543945312e-03
2.226263647799174805e+01,3.742148742093154984e-02,3.828755021095275879e-02
1.309258790833063735e+00,9.151951993129699980e-01,9.206674098968505859e-01
1.983788919752324631e+01,-4.452628845122499901e-02,-4.109242558479309082e-02
2.440458385965830956e+01,-2.167722912913930614e-02,-2.204351127147674561e-02
1.012318897016024977e+01,-6.067563606248473768e-02,-6.438726186752319336e-02
6.829093852633927320e+00,1.461736129043921806e-01,1.374026536941528320e-01
1.023316670858322652e+01,-5.162482859505659188e-02,-5.533769726753234863e-02
1.235940298476078780e+01,6.991500816326853829e-02,7.001149654388427734e-02
2.079102959793905470e+00,5.588815124898690589e-01,5.612505674362182617e-01
1.621909789989099338e+01,1.288668730562798730e-02,1.056843996047973633e-02
7.049049329479881720e+00,1.380234983466698817e-01,1.287477910518646240e-01
1.317638047018862046e+01,1.941930663162920109e-02,2.267649769783020020e-02
3.891117126191532272e+00,-1.446947854516671128e-01,-1.485940814018249512e-01
2.615375360409994698e+01,-1.347159964390862857e-02,-1.844055950641632080e-02
6.362997723127023164e+00,1.337122570394677634e-01,1.269528269767761230e-01
2.344620642482950501e+01,1.872884454836190246e-02,2.109469473361968994e-02
7.640834302898760200e+00,8.126326823720127213e-02,7.213485240936279297e-02
2.571384265115804091e+00,2.938086848354514169e-01,2.901800870895385742e-01
1.409809865887642921e+01,-4.618069770529381612e-02,-4.163727164268493652e-02
1.670614217079989583e+00,7.686365232251595181e-01,7.751193046569824219e-01
7.237582595347843650e+00,1.247331499029836616e-01,1.152774691581726074e-01
1.413999494843042326e-01,6.924723770749730001e-01,6.944733858108520508e-01
2.150326637935690499e+01,1.204305335641841883e-02,1.254522800445556641e-02
6.085434859488080939e+00,1.069303876661179126e-01,1.017594039440155029e-01
9.636144700751350101e-01,9.929921913853496651e-01,9.906916022300720215e-01
5.425568428950215960e+00,2.026531893290221722e-04,-1.338094472885131836e-03
1.179380318715690557e+01,7.205343263559807476e-02,6.998538970947265625e-02
1.067307766227513710e+01,-9.772727610825938591e-03,-1.345828175544738770e-02
8.159300784035654175e+00,1.092712557042737481e-02,3.240227699279785156e-03
4.205339235971467637e+00,-1.598837696546897835e-01,-1.620200574398040771e-01
4.629539084174380648e+00,-1.330712352393516595e-01,-1.335843503475189209e-01
5.823583101338134504e+00,7.024615377136128602e-02,6.662851572036743164e-02
2.236737718125172947e+01,3.873507408656490930e-02,3.976790606975555420e-02
1.427615785441839336e+01,-5.356720458866345153e-02,-4.920962452888488770e-02
4.708094611619364045e+00,-1.233786326476852130e-01,-1.237451434135437012e-01
1.224942524633781105e+01,7.291857537085702501e-02,7.255291938781738281e-02
1.859671186389250508e+01,2.618453455357363548e-03,4.345774650573730469e-03
1.827201568378657015e+01,2.100654661698125869e-02,2.152478694915771484e-02
1.974362256533926940e+00,6.151481657342414699e-01,6.188360452651977539e-01
1.571634252424309430e+01,-2.035116961655042064e-02,-2.099266648292541504e-02
1.978551884589325738e+01,-4.417672816291193238e-02,-4.069644212722778320e-02
5.394146218722222219e-01,9.544621407362293697e-01,9.380633234977722168e-01
8.426389577348599502e+00,-2.381823642667272103e-02,-3.055679798126220703e-02
1.496744649593424903e+01,-5.666410746339679144e-02,-5.421420931816101074e-02
2.382850999172842776e+01,2.097791603330987926e-03,3.881543874740600586e-03
1.666948292390889819e+01,3.755977532212462916e-02,3.451082110404968262e-02
1.991120768980523437e+01,-4.471756167217957878e-02,-4.136383533477783203e-02
