# Time, Target, Prediction
7.478486212845793624e+00,3.881762832117443933e-03,3.541007637977600098e-03
1.109727751047804922e+01,2.814623665424352897e-02,2.844604849815368652e-02
1.022792967342022763e+01,2.160322809133395378e-03,2.218380570411682129e-03
1.538640930897416403e+01,-8.947973424619635368e-04,-8.888989686965942383e-04
2.522679838024913934e+01,-1.002462628877069661e-02,-1.018574088811874390e-02
2.436792461351731731e+01,-1.390850273619216766e-02,-1.420154049992561340e-02
2.160277004745388396e+01,1.470431488025681840e-02,1.493565738201141357e-02
1.051596660738516853e+01,1.319398662497077955e-02,1.337954401969909668e-02
2.352476195227448841e+01,-4.348293024574834825e-03,-4.541486501693725586e-03
1.758072704227071270e+01,1.042370245073342971e-02,1.046778261661529541e-02
1.054215178320016300e+01,1.410915781882965576e-02,1.430378854274749756e-02
4.844257525857336155e+00,-5.607471720790029382e-03,-5.608409643173217773e-03
2.238308828674072615e+01,1.378171486141208622e-02,1.393427699804306030e-02
2.599664254920998019e+01,1.607289094059124014e-03,1.679554581642150879e-03
8.693478370661543053e+00,-3.934460951967133635e-02,-3.993535041809082031e-02
1.259506956709573977e+01,6.691675679994624204e-03,6.568938493728637695e-03
1.929323754057136142e+01,-1.813891900594170187e-02,-1.850103959441184998e-02
1.164716620259293656e+01,2.948452268002681523e-02,2.976442873477935791e-02
2.446219124645129739e+01,-1.418866730833535580e-02,-1.448112353682518005e-02
2.317388059635356257e+01,1.890912835193433962e-03,1.803491264581680298e-03
2.472928003976424094e+01,-1.399253230265791285e-02,-1.426843181252479553e-02
1.841341563318754027e+01,-8.258457180339674047e-03,-8.551709353923797607e-03
2.487591702507821356e+00,-4.814099488604679788e-02,-4.756344854831695557e-02
1.895806729088942877e+00,4.694732755176073830e-02,4.731873422861099243e-02
6.326338476986030912e+00,5.470522739027491865e-02,5.483794212341308594e-02
2.460882823101526640e+01,-1.426133773420695458e-02,-1.454778388142585754e-02
6.745301290025944141e+00,4.227402713646548349e-02,4.226390644907951355e-02
2.105288135608899935e+00,8.626250393693928389e-03,9.134560823440551758e-03
2.188033291109282885e+01,1.594834370407153049e-02,1.617405563592910767e-02
7.881737920396711061e+00,-1.717186083285491757e-02,-1.769004762172698975e-02
2.117857019925097006e+01,9.668937064712796597e-03,9.846646338701248169e-03
2.325767315896154130e+01,3.721596402545572155e-04,2.570301294326782227e-04
2.075960738621105861e+01,2.034370725033958407e-03,2.083923667669296265e-03
