# Time, Target, Prediction
-9.688515051578864279e-01,7.759135160759816907e-01,7.769135236740112305e-01
-1.027768150741809983e+01,5.966166057583847268e-07,-7.081357762217521667e-05
5.394146217906047314e-01,8.839310335587827749e-01,8.833206892013549805e-01
-1.100039235991425102e+01,2.012072730370540592e-07,-6.842939183115959167e-05
-9.138626359462226345e-01,8.034675732920606439e-01,8.042245507240295410e-01
2.242498456803276241e+01,3.534706719361990768e-02,3.534648939967155457e-02
1.537069820345074556e+00,4.109917100042533300e-01,4.106667935848236084e-01
1.631336453279355503e+00,3.598644832004968541e-01,3.595433533191680908e-01
7.075234505234062610e+00,7.674048168456723551e-02,7.642662525177001953e-02
-1.012057045252763210e+01,6.825751563499785746e-07,-7.136492058634757996e-05
9.306211484678707180e+00,-8.539951440965441731e-02,-8.556540310382843018e-02
2.178082924298184153e+01,3.846435717716304575e-02,3.839037939906120300e-02
-9.578537313155518262e+00,9.791321558909765291e-07,-7.243780419230461121e-05
5.496268403584863016e+00,8.538646344554005896e-02,8.497542142868041992e-02
2.294345104917130485e+01,1.823858340642539252e-02,1.820017024874687195e-02
1.992691879527432519e+01,-3.653245106803387765e-02,-3.655624762177467346e-02
-5.202994434455991524e+00,-7.072622737570421602e-05,6.180722266435623169e-06
1.262125474286757409e+01,2.124840992318174915e-02,2.095971629023551941e-02
-8.117404502674183120e-02,9.996532787060734560e-01,9.985561966896057129e-01
1.017817783932080111e+01,-8.472641104783596236e-03,-8.439559489488601685e-03
1.981694105685099672e+01,-3.971397163402650560e-02,-3.972964361310005188e-02
1.833224158813607474e+01,-1.219973551179470359e-02,-1.211770251393318176e-02
3.665924614110898094e-01,9.353127981852950024e-01,9.345768094062805176e-01
-9.523548443943854025e+00,1.009217648598034349e-06,-7.251230999827384949e-05
5.079924108125111193e-01,8.942387545579282282e-01,8.936085700988769531e-01
1.463227624546555994e+01,-5.180067667922724078e-02,-5.188574269413948059e-02
1.679255325020949385e+01,5.239824989512071457e-02,5.235491320490837097e-02
1.632122008553809067e+01,4.494180107330970203e-02,4.483936354517936707e-02
1.251913255718877060e+01,2.940823126380008243e-02,2.910849079489707947e-02
2.014687427212097859e+01,-2.845002320086474981e-02,-2.847420051693916321e-02
1.497792056622459000e+01,-3.436703721287836383e-02,-3.443681076169013977e-02
-8.305937768542728250e+00,1.675396415682885267e-06,-6.297556683421134949e-05
-2.092195547624730700e+00,1.362233436482415683e-01,1.339531987905502319e-01
2.471880596943359265e+01,-3.564175425277247428e-02,-3.585113957524299622e-02
-9.287881861608152434e+00,1.138155474485425068e-06,-7.234839722514152527e-05
-1.393051353362147804e+00,5.235861522208103969e-01,5.251879096031188965e-01
-7.999571211506316892e+00,1.843015589336492185e-06,-5.527166649699211121e-05
2.017044093035455177e+01,-2.746691035384763932e-02,-2.748996391892433167e-02
-1.178594763436658965e+01,5.475791015472164250e-10,-6.625382229685783386e-05
1.387814318199131769e+01,-5.890693429585782542e-02,-5.906890705227851868e-02
1.184355502115975867e+01,7.006734494760978593e-02,6.988694518804550171e-02
2.118380723439807056e+01,2.126978747245130905e-02,2.120336517691612244e-02
1.141935517295549474e+01,7.545005980676386392e-02,7.526883482933044434e-02
2.279419554702536033e+01,2.413431517183087585e-02,2.408066019415855408e-02
7.169501138168342891e+00,6.462991735421563799e-02,6.432543694972991943e-02
4.388635466607065716e+00,-1.323788851669658040e-01,-1.326488107442855835e-01
2.385469516753601837e+01,-2.086851674441641755e-02,-2.090518549084663391e-02
2.297487326014940123e+01,1.692627790825168219e-02,1.689374074339866638e-02
-1.112608120382662591e+01,1.324404325637790339e-07,-6.799725815653800964e-05
4.247235517205644406e+00,-1.594030306679288522e-01,-1.597041338682174683e-01
-3.199828484602527112e+00,-1.182572063576378500e-02,-1.148383691906929016e-02
2.581858335366685075e+00,-7.967251820861323552e-02,-7.990409433841705322e-02
