# Time, Target, Prediction
1.393051353374396939e+01,-5.488408898985996237e-02,-5.476623773574829102e-02
2.393848773016668474e+01,-1.920841187081061968e-02,-1.846499741077423096e-02
1.290405464180317807e+01,2.201977497491037009e-03,9.181782603263854980e-03
3.157932203528622139e+00,-2.787537306614933930e-01,-2.723111808300018311e-01
2.324719908865554174e+01,7.722411057826293439e-03,1.404333114624023438e-02
2.001594839310723017e+01,-3.326507512730680211e-02,-3.552243113517761230e-02
6.342049582610260750e+00,1.022239090128426731e-01,9.097459912300109863e-02
2.429984315876734247e+00,-9.083273558035359629e-02,-9.069338440895080566e-02
2.516395395830007686e+01,-2.813096952960525768e-02,-1.947277784347534180e-02
9.562826207832642922e+00,-7.635740058740196623e-02,-6.767624616622924805e-02
8.918670882788166665e+00,-1.004294733523055511e-01,-8.698269724845886230e-02
7.310901087758456818e+00,3.501804126787918386e-02,4.451283812522888184e-02
3.121272957387879465e+00,-2.738879735622946066e-01,-2.668065726757049561e-01
2.812287882773049308e+00,-2.131668376054490499e-01,-2.070070505142211914e-01
1.619291272414407956e+01,3.293047386719073766e-02,1.974482834339141846e-02
1.691038654147004294e+01,4.739915196482762105e-02,4.707095026969909668e-02
1.842912673872937646e+01,-1.225721401491375664e-02,-1.372620463371276855e-02
1.195615127730683369e+01,6.037304206508713189e-02,4.475824534893035889e-02
7.661782443676992571e+00,-7.913603600490291129e-03,-1.118007302284240723e-02
1.299308423957355352e+01,-4.423619591892600199e-03,5.126833915710449219e-03
2.296963622501849045e+01,1.859244248013388473e-02,2.197378873825073242e-02
8.085982291877012784e+00,-5.597377596565311642e-02,-7.105880975723266602e-02
1.258459549686242163e+01,2.577372361663327061e-02,2.033764123916625977e-02
1.365818770526988146e+01,-4.566094153734952255e-02,-3.926312923431396484e-02
3.116035922224916099e+00,-2.731524976551225614e-01,-2.659943997859954834e-01
2.589713888111493034e+01,-5.816441536776207136e-03,-1.486773788928985596e-02
2.593903516241863372e+01,-4.262059032905774793e-03,-1.436696946620941162e-02
2.188033291112213874e+01,3.528385938764411200e-02,2.632710337638854980e-02
1.074115911949936653e+01,2.981780307514656295e-02,2.811551094055175781e-02
1.246414369047046167e+00,5.019081269484078067e-01,4.946705400943756104e-01
2.492305034080376913e+01,-3.168977861809719326e-02,-2.281753718852996826e-02
4.765702000914526226e-01,8.647268431626176088e-01,8.723428249359130859e-01
3.278384012276776449e+00,-2.912857293087452448e-01,-2.881828844547271729e-01
1.658569036136632135e+01,4.509038907319824763e-02,3.700235486030578613e-02
8.499708069751108042e+00,-8.852193290717284835e-02,-9.385183453559875488e-02
2.278633999431477619e+01,2.485044569047193883e-02,2.433684468269348145e-02
1.441232076873658485e+01,-5.666410772524035910e-02,-5.682098865509033203e-02
1.650713483392187442e+01,4.344377638789485158e-02,3.360044956207275391e-02
2.405893953891484216e+01,-2.289205830146229595e-02,-2.272924780845642090e-02
1.850768226617382339e+01,-1.610378663811552410e-02,-1.565292477607727051e-02
3.561183913432985348e-01,9.069127986478207060e-01,9.298853874206542969e-01
1.521358714866995676e+01,-2.358217084952597686e-02,-1.349124312400817871e-02
1.759120111265525921e+01,3.028225498373721472e-02,2.993808686733245850e-02
1.413999494261869216e+00,4.107020749535005288e-01,4.140470325946807861e-01
1.735029749515895503e+01,3.930921045669258374e-02,4.203912615776062012e-02
2.062868150717392979e+01,-8.884152636829069707e-03,-9.497940540313720703e-03
2.437316164869263346e+01,-2.994719792459075297e-02,-2.822980284690856934e-02
1.837151935193678298e+01,-9.345547320620262166e-03,-1.205891370773315430e-02
1.362152845912913968e+01,-4.400399028740006185e-02,-3.669399023056030273e-02
1.748122337423303208e+01,3.473839507589578796e-02,3.606992959976196289e-02
7.300427017432530086e+00,3.625545768872680263e-02,4.597565531730651855e-02
1.128581077644754238e+01,6.112982429814528551e-02,6.406188011169433594e-02
8.279752592906651998e+00,-7.349670815754212605e-02,-8.661919832229614258e-02
7.174738175877607427e-01,7.662578748604177425e-01,7.462157011032104492e-01
1.420807639738102068e+01,-5.822078157787262398e-02,-6.038391590118408203e-02
2.189080698380426071e+00,9.972355228604548941e-03,1.153686642646789551e-02
1.105014419411419624e+01,5.076672796355050782e-02,5.492083728313446045e-02
7.698441689817735245e+00,-1.239070600708676653e-02,-1.720884442329406738e-02
1.270504730561057549e+01,1.704814665392645479e-02,1.654982566833496094e-02
2.184891070014436210e+01,3.490404617816221522e-02,2.648752927780151367e-02
1.873287477818124103e+01,-2.606840235802060021e-02,-1.955714821815490723e-02
1.455895775329955555e+01,-5.354392279313179709e-02,-5.083265900611877441e-02
1.139055147970680615e+01,6.398361953694453597e-02,6.469744443893432617e-02
2.241451050010058399e+00,-1.330827442343840948e-02,-1.252326369285583496e-02
2.007355577989983075e+01,-3.149345329004370198e-02,-3.450077772140502930e-02
1.945558563067016777e+01,-4.167496491540189502e-02,-3.152987360954284668e-02
1.296689906375873669e+01,-2.483652842249244996e-03,6.377384066581726074e-03
1.990073362187823491e+00,1.043828573857573522e-01,1.104638278484344482e-01
9.966077915380809671e+00,-4.238237965427215509e-02,-4.992517828941345215e-02
7.892211990847374459e+00,-3.526695047350800194e-02,-4.712691903114318848e-02
7.970767518291822284e+00,-4.398467476146323413e-02,-5.772826075553894043e-02
