# Time, Strain, Stress
-5.736147229445891504e-01,-7.649899627655222523e-02,-1.699122477853323343e-05
-5.721144228845771451e-01,-7.628179201708777668e-02,-1.676576022027291207e-05
-5.706141228245651398e-01,-7.602906237448987803e-02,-1.652678044101476928e-05
-5.691138227645531344e-01,-7.573974597749784377e-02,-1.627394229056890125e-05
-5.676135227045411291e-01,-7.541276198634930261e-02,-1.600689710457587619e-05
-5.661132226445291238e-01,-7.504700995093328830e-02,-1.572529065940992426e-05
-5.646129225845171185e-01,-7.464136967468967820e-02,-1.542876312708215813e-05
-5.631126225245051131e-01,-7.419470108454202795e-02,-1.511694903014376630e-05
-5.616123224644931078e-01,-7.370584410715619317e-02,-1.478948225444025281e-05
-5.601120224044811025e-01,-7.317361855182276387e-02,-1.444601769148190601e-05
-5.586117223444690971e-01,-7.259682400026606919e-02,-1.408615417963306886e-05
-5.571114222844570918e-01,-7.197423970368825585e-02,-1.370950715604145708e-05
-5.556111222244450865e-01,-7.130462448736199499e-02,-1.331568663448147794e-05
-5.541108221644330811e-01,-7.058671666308943826e-02,-1.290429718218539391e-05
-5.526105221044210758e-01,-6.981923394985072029e-02,-1.247493789667448304e-05
-5.511102220444090705e-01,-6.900087340296985616e-02,-1.202720238259018564e-05
-5.496099219843970651e-01,-6.813031135212896383e-02,-1.156067872852527820e-05
-5.481096219243850598e-01,-6.720620334856754197e-02,-1.107494948385501674e-05
-5.466093218643730545e-01,-6.622718412180643444e-02,-1.056962641496254440e-05
-5.451090218043610491e-01,-6.519186754624031743e-02,-1.004426493475449775e-05
-5.436087217443490438e-01,-6.409884661794545968e-02,-9.498432583350111447e-06
-5.421084216843370385e-01,-6.294669344205329475e-02,-8.931693651959469283e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-8.343607225473690780e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-7.733727180291110912e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-7.101602182143432733e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-6.446775683921908792e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-5.768785923503500534e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-5.067201047318996464e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-4.341547180601152309e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-3.591340691478419179e-06
-5.286057211442289905e-01,-4.967043781255935792e-02,-2.816104517553440950e-06
-5.271054210842169852e-01,-4.784384584195233020e-02,-2.015356984954644705e-06
-5.256051210242049798e-01,-4.594104401437288515e-02,-1.188611835206747388e-06
-5.241048209641929745e-01,-4.396035709284208670e-02,-3.353782521012599183e-07
-5.226045209041809692e-01,-4.190008990996330757e-02,5.448391114330129354e-07
-5.211042208441689638e-01,-3.975852754099137853e-02,1.452540106459470769e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,2.388202883125006644e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,3.352317195528375639e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,4.345412017535593977e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,5.367998799555749840e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,6.420592675804433746e-06
-5.121024204840969318e-01,-2.510348031227668461e-02,7.503712404672488615e-06
-5.106021204240849265e-01,-2.234321801184625811e-02,8.617880309094732736e-06
-5.091018203640729212e-01,-1.948725605975397054e-02,9.763622216918692900e-06
-5.076015203040609158e-01,-1.653371225111471485e-02,1.094146740127334769e-05
-5.061012202440489105e-01,-1.348068728870955961e-02,1.215193332651069103e-05
-5.046009201840369052e-01,-1.032626515007467778e-02,1.339551451057630112e-05
-5.031006201240248998e-01,-7.068513474081443600e-03,1.467277604635333140e-05
-5.016003200640128945e-01,-3.705483967277602500e-03,1.598425382531908843e-05
-5.001000200040008892e-01,-2.352128302476948099e-04,1.733048614357635822e-05
-4.985997199439888838e-01,3.344278795761277626e-03,1.871201360637854259e-05
-4.970994198839768785e-01,7.034984361716071360e-03,2.012937903265482094e-05
-4.955991198239648732e-01,1.083891142295626171e-02,2.158312735953529847e-05
-4.940988197639528678e-01,1.475808113043158148e-02,2.307380554687615612e-05
-4.925985197039408625e-01,1.879452770082954555e-02,2.460195871221336022e-05
-4.910982196439288572e-01,2.295029786541803729e-02,2.616806086645805037e-05
-4.895979195839168518e-01,2.722745029745063036e-02,2.777270726116019177e-05
-4.880976195239048465e-01,3.162805501799393487e-02,2.941644379957691950e-05
-4.865973194638928412e-01,3.615419278005906067e-02,3.109981699111155791e-05
-4.850970194038808359e-01,4.080795443093689079e-02,3.282337381001359692e-05
-4.835967193438688305e-01,4.559144025265769729e-02,3.458766155407863444e-05
-4.820964192838568252e-01,5.050675928051662905e-02,3.639322770334834587e-05
-4.805961192238448199e-01,5.555602859962814610e-02,3.824061977881041975e-05
-4.790958191638328145e-01,6.074137261949551919e-02,4.013038520109856111e-05
-4.775955191038208092e-01,6.606492232660450548e-02,4.206299250673971557e-05
-4.760952190438088039e-01,7.152881451507484001e-02,4.403901227443232132e-05
-4.745949189837967985e-01,7.713519099542738566e-02,4.605899364973840263e-05
-4.730946189237847932e-01,8.288619778155255358e-02,4.812347169681660238e-05
-4.715943188637727879e-01,8.878398425598683918e-02,5.023297952094137064e-05
-4.700940188037607825e-01,9.483070231363920077e-02,5.238804807305551275e-05
-4.685937187437487772e-01,1.010285054841292413e-01,5.458920595432271034e-05
-4.670934186837367719e-01,1.073795480329316765e-01,5.683697922068005586e-05
-4.655931186237247665e-01,1.138859840415497732e-01,5.913189118739062104e-05
-4.640928185637127612e-01,1.205499664669687637e-01,6.147441150450156364e-05
-4.625925185037007559e-01,1.273736461806725950e-01,6.386504575209614844e-05
-4.610922184436887505e-01,1.343591709875354978e-01,6.630432457106442284e-05
-4.595919183836767452e-01,1.415086846249329344e-01,6.879274891954276986e-05
-4.580916183236647399e-01,1.488243257424472499e-01,7.133081499244521746e-05
-4.565913182636527345e-01,1.563082268625745896e-01,7.391901397637209710e-05
-4.550910182036407292e-01,1.639625133228735654e-01,7.655783180451878364e-05
-4.535907181436287239e-01,1.717893022000287206e-01,7.924774891158434037e-05
-4.520904180836167185e-01,1.797907012163302287e-01,8.198923998868024531e-05
-4.505901180236047132e-01,1.879688076291128052e-01,8.478274991029168992e-05
-4.490898179635927079e-01,1.963257071037222690e-01,8.762870904417449755e-05
-4.475895179035807026e-01,2.048634725706151016e-01,9.052759584999515367e-05
-4.460892178435686972e-01,2.135841630672294378e-01,9.347985254272922007e-05
-4.445889177835566919e-01,2.224898225652983952e-01,9.648591357700473173e-05
-4.430886177235446866e-01,2.315824787843112353e-01,9.954620536403438393e-05
-4.415883176635326812e-01,2.408641419918590987e-01,1.026611459885476245e-04
-4.400880176035206759e-01,2.503368037916370303e-01,1.058311449257227731e-04
-4.385877175435086706e-01,2.600024358999046825e-01,1.090566027581190865e-04
-4.370874174834966652e-01,2.698629889112422187e-01,1.123379044833794750e-04
-4.355871174234846599e-01,2.799203910544664775e-01,1.156753986245520204e-04
-4.340868173634726546e-01,2.901765469396113128e-01,1.190694770199358346e-04
-4.325865173034606492e-01,3.006333362968931500e-01,1.225204975078023561e-04
-4.310862172434486439e-01,3.112926127086296235e-01,1.260288071243608431e-04
-4.295859171834366386e-01,3.221562023350957316e-01,1.295947417967247331e-04
-4.280856171234246332e-01,3.332259026353353026e-01,1.332186260358778659e-04
-4.265853170634126279e-01,3.445034810839747719e-01,1.369007726296408425e-04
-4.250850170034006226e-01,3.559906738851084107e-01,1.406414823356373026e-04
-4.235847169433886172e-01,3.676891846843570733e-01,1.444410435742601753e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.482997125725963987e-04
-4.205841168233646066e-01,3.917268043358542173e-01,1.522177597375351543e-04
-4.190838167633526012e-01,4.040691460924950018e-01,1.561954322701685849e-04
-4.175835167033405959e-01,4.166292690856270298e-01,1.602329627330437102e-04
-4.160832166433285906e-01,4.294086948651952840e-01,1.643305693713480230e-04
-4.145829165833170293e-01,4.424089047210303383e-01,1.684884557811531115e-04
-4.130826165233050240e-01,4.556313384147707701e-01,1.727068105776645424e-04
-4.115823164632930187e-01,4.690773929194793634e-01,1.769858091527562189e-04
-4.100820164032810133e-01,4.827484211683027437e-01,1.813256117575575647e-04
-4.085817163432690080e-01,4.966457308134001880e-01,1.857263587970010247e-04
-4.070814162832570027e-01,5.107705829964559463e-01,1.901881765070126081e-04
-4.055811162232449973e-01,5.251241911320730926e-01,1.947111745996274533e-04
-4.040808161632329920e-01,5.397077197053534725e-01,1.992954459378571655e-04
-4.025805161032209867e-01,5.545222830849785289e-01,2.039410662105575083e-04
-4.010802160432089813e-01,5.695689443530974616e-01,2.086480936072959041e-04
-3.995799159831969760e-01,5.848487141533446065e-01,2.134166018261229717e-04
-3.980796159231849707e-01,6.003625495582834981e-01,2.182466021996215056e-04
-3.965793158631729654e-01,6.161113529575997783e-01,2.231381015745136423e-04
-3.950790158031609600e-01,6.320959709683285910e-01,2.280910910480497507e-04
-3.935787157431489547e-01,6.483171933684203081e-01,2.331055433914389671e-04
-3.920784156831369494e-01,6.647757520549144594e-01,2.381814127692036254e-04
-3.905781156231249440e-01,6.814723200280007331e-01,2.433186344585339860e-04
-3.890778155631129387e-01,6.984075104022092750e-01,2.485171391681283213e-04
-3.875775155031009334e-01,7.155818754459768449e-01,2.537768461564234024e-04
-3.860772154430889280e-01,7.329959056507938664e-01,2.590976214269018153e-04
-3.845769153830769227e-01,7.506500288311358515e-01,2.644793285781316355e-04
-3.830766153230649174e-01,7.685446092563432696e-01,2.699218118177140789e-04
-3.815763152630529120e-01,7.866799468155960540e-01,2.754248957332264399e-04
-3.800760152030409067e-01,8.050562762171005193e-01,2.809883850631652463e-04
-3.785757151430289014e-01,8.236737662225676049e-01,2.866120644678893056e-04
-3.770754150830168960e-01,8.425325189180398189e-01,2.922957350644899950e-04
-3.755751150230048907e-01,8.616325690220859590e-01,2.980391311293653926e-04
-3.740748149629928854e-01,8.809738832323371627e-01,3.038419780243273305e-04
-3.725745149029808800e-01,9.005563596113138614e-01,3.097039849500769423e-04
-3.710742148429688747e-01,9.203798270124412539e-01,3.156248408136007365e-04
-3.695739147829568694e-01,9.404440445471112797e-01,3.216042140510023115e-04
-3.680736147229448640e-01,9.607487010936115457e-01,3.276417524503339091e-04
-3.665733146629328587e-01,9.812934148486784913e-01,3.337371005809902798e-04
-3.650730146029208534e-01,1.002077732922408204e+00,3.398898982901506086e-04
-3.635727145429088480e-01,1.023101130977189133e+00,3.460997142144586736e-04
-3.620724144828968427e-01,1.044363012911275312e+00,3.523661208024182062e-04
-3.605721144228848374e-01,1.065862710587575091e+00,3.586886701881156886e-04
-3.590718143628728320e-01,1.087599483608170159e+00,3.650668940841486133e-04
-3.575715143028608267e-01,1.109572519135009427e+00,3.715003036745539587e-04
-3.560712142428488214e-01,1.131780931757214503e+00,3.779883895077360695e-04
-3.545709141828368161e-01,1.154223763405306746e+00,3.845306835753124091e-04
-3.530706141228248107e-01,1.176899983312678533e+00,3.911266232626755147e-04
-3.515703140628128054e-01,1.199808488024517672e+00,3.977756384109490027e-04
-3.500700140028008001e-01,1.222948101454372383e+00,4.044771486955527615e-04
-3.485697139427887947e-01,1.246317574988463628e+00,4.112305542838313489e-04
-3.470694138827767894e-01,1.269915587637797216e+00,4.180352358210033818e-04
-3.455691138227647841e-01,1.293740746238075001e+00,4.248905544161116318e-04
-3.440688137627527787e-01,1.317791585697328571e+00,4.317958733842025879e-04
-3.425685137027407734e-01,1.342066569291157530e+00,4.387505669051268041e-04
-3.410682136427287681e-01,1.366564089005379179e+00,4.457539128393525683e-04
-3.395679135827167627e-01,1.391282465925840928e+00,4.528052066740572345e-04
-3.380676135227047574e-01,1.416219950675082773e+00,4.599037260063769828e-04
-3.365673134626927521e-01,1.441374723895500365e+00,4.670487306282477538e-04
-3.350670134026807467e-01,1.466744896778555685e+00,4.742394626112465621e-04
-3.335667133426687414e-01,1.492328511639575250e+00,4.814751463914323766e-04
-3.320664132826567361e-01,1.518123542537578308e+00,4.887550454083905947e-04
-3.305661132226447307e-01,1.544127895939543249e+00,4.960783431338524436e-04
-3.290658131626327254e-01,1.570339411428457232e+00,5.034442112150893907e-04
-3.275655131026207201e-01,1.596755862454443342e+00,5.108518166405080297e-04
-3.260652130426087147e-01,1.623374957128199236e+00,5.183003107902435513e-04
-3.245649129825967094e-01,1.650194339055945703e+00,5.257888296108784902e-04
-3.230646129225847041e-01,1.677211588215006488e+00,5.333164937901612541e-04
-3.215643128625726987e-01,1.704424221869126344e+00,5.408824346634722238e-04
-3.200640128025606934e-01,1.731829695522560275e+00,5.484858119339971723e-04
-3.185637127425486881e-01,1.759425403911925256e+00,5.561256557404434774e-04
-3.170634126825366828e-01,1.787208682034786111e+00,5.638010373588999953e-04
-3.155631126225246774e-01,1.815176806213869565e+00,5.715110147398354615e-04
-3.140628125625126721e-01,1.843326995195794682e+00,5.792546327314120449e-04
-3.125625125025006668e-01,1.871656411283141308e+00,5.870309233027983615e-04
-3.110622124424886614e-01,1.900162161498673230e+00,5.948389057674829212e-04
-3.095619123824766561e-01,1.928841298780469504e+00,6.026775870065870320e-04
-3.080616123224646508e-01,1.957690823206710506e+00,6.105459616921782469e-04
-3.065613122624526454e-01,1.986707683248820189e+00,6.184430686971497358e-04
-3.050610122024406401e-01,2.015888777051657588e+00,6.263679232209036583e-04
-3.035607121424286348e-01,2.045230953739394675e+00,6.343194592158784813e-04
-3.020604120824166294e-01,2.074731014745750723e+00,6.422966429709015554e-04
-3.005601120224046241e-01,2.104385715167160775e+00,6.502984320380749122e-04
-2.990598119623926188e-01,2.134191765137516406e+00,6.583237755860823831e-04
-2.975595119023806134e-01,2.164145831223039718e+00,6.663716147534976941e-04
-2.960592118423686081e-01,2.194244537835874809e+00,6.744408830020911507e-04
-2.945589117823566028e-01,2.224484468664967629e+00,6.825305508965388759e-04
-2.930586117223445974e-01,2.254862168122778954e+00,6.906395414003913685e-04
-2.915583116623325921e-01,2.285374142806394282e+00,6.987667615936022812e-04
-2.900580116023205868e-01,2.316016862971581158e+00,7.069111279446110233e-04
-2.885577115423085814e-01,2.346786764018335969e+00,7.150715523102033891e-04
-2.870574114822965761e-01,2.377680247986489359e+00,7.232469423597199685e-04
-2.855571114222845708e-01,2.408693685059909662e+00,7.314362019992654267e-04
-2.840568113622725654e-01,2.439823415077884583e+00,7.396382317959170234e-04
-2.825565113022605601e-01,2.471065749052247185e+00,7.478519360706526375e-04
-2.810562112422485548e-01,2.502416970688829512e+00,7.560762078824915513e-04
-2.795559111822365495e-01,2.533873337911849877e+00,7.643099407644227605e-04
-2.780556111222245441e-01,2.565431084389841576e+00,7.725520273386777886e-04
-2.765553110622125388e-01,2.597086421061743700e+00,7.808013591566596205e-04
-2.750550110022005335e-01,2.628835537661831978e+00,7.890568271311024359e-04
-2.735547109421885281e-01,2.660674604242124985e+00,7.973173219682304748e-04
-2.720544108821765228e-01,2.692599772690981830e+00,8.055817340306668534e-04
-2.705541108221645175e-01,2.724607178246602146e+00,8.138489477812457839e-04
-2.690538107621525121e-01,2.756692941004170283e+00,8.221178592712823042e-04
-2.675535107021405068e-01,2.788853167415414003e+00,8.303873616052425246e-04
-2.660532106421285015e-01,2.821083951779373322e+00,8.386563496956704394e-04
-2.645529105821164961e-01,2.853381377723226198e+00,8.469237206870883173e-04
-2.630526105221044908e-01,2.885741519671997768e+00,8.551883743798968738e-04
-2.615523104620924855e-01,2.918160444306089563e+00,8.634492136542754439e-04
-2.600520104020804801e-01,2.950634212005509571e+00,8.717051433979226219e-04
-2.585517103420684748e-01,2.983158878279812409e+00,8.799550697315116623e-04
-2.570514102820564695e-01,3.015730495182697535e+00,8.881979094022046575e-04
-2.555511102220444641e-01,3.048345112710344473e+00,8.964325809528058938e-04
-2.540508101620324588e-01,3.080998780182522268e+00,9.046580080077447740e-04
-2.525505101020204535e-01,3.113687547605593853e+00,9.128731196904018219e-04
-2.510502100420084481e-01,3.146407467016571591e+00,9.210768510404346862e-04
-2.495499099819964428e-01,3.179154593807385520e+00,9.292681434311046880e-04
-2.480496099219844375e-01,3.211924988028613370e+00,9.374459357868240817e-04
-2.465493098619724321e-01,3.244714715671925376e+00,9.456091746091833733e-04
-2.450490098019604268e-01,3.277519849930537799e+00,9.537568276617976529e-04
-2.435487097419484215e-01,3.310336472437045430e+00,9.618878626329916510e-04
-2.420484096819364161e-01,3.343160674477977601e+00,9.700012552176129517e-04
-2.405481096219244108e-01,3.375988558184547461e+00,9.780959895114885953e-04
-2.390478095619124055e-01,3.408816237699017204e+00,9.861710584058833075e-04
-2.375475095019004002e-01,3.441639840316200960e+00,9.942254639819555605e-04
-2.360472094418883948e-01,3.474455507599651494e+00,1.002258187169912827e-03
-2.345469093818763895e-01,3.507259396472098167e+00,1.010268244323814582e-03
-2.330466093218643842e-01,3.540047680279766240e+00,1.018254672498411029e-03
-2.315463092618523788e-01,3.572816549830235999e+00,1.026216507076139258e-03
-2.300460092018403735e-01,3.605562214403529087e+00,1.034152793655275602e-03
-2.285457091418283682e-01,3.638280902736168887e+00,1.042062588392636546e-03
-2.270454090818163628e-01,3.670968863977975616e+00,1.049944958346277473e-03
-2.255451090218043575e-01,3.703622368621405592e+00,1.057798981818194872e-03
-2.240448089617923522e-01,3.736237709403276597e+00,1.065623692994623409e-03
-2.225445089017803468e-01,3.768811202178756314e+00,1.073418208304741540e-03
-2.210442088417683415e-01,3.801339186767529466e+00,1.081181639576058416e-03
-2.195439087817563362e-01,3.833818027772077031e+00,1.088913103352447207e-03
-2.180436087217443308e-01,3.866244115368051126e+00,1.096611727853587888e-03
-2.165433086617323255e-01,3.898613866066753531e+00,1.104276653248307399e-03
-2.150430086017203202e-01,3.930923723449751606e+00,1.111907031927920680e-03
-2.135427085417083148e-01,3.963170158875708005e+00,1.119502025670947873e-03
-2.120424084816963095e-01,3.995349672159504983e+00,1.127060749636344577e-03
-2.105421084216843042e-01,4.027458792223803208e+00,1.134582423920738655e-03
-2.090418083616722988e-01,4.059494077723186933e+00,1.142066243319767504e-03
-2.075415083016602935e-01,4.091452117641048325e+00,1.149511414987070511e-03
-2.060412082416482882e-01,4.123329531859444508e+00,1.156917158637959468e-03
-2.045409081816362828e-01,4.155122971702130741e+00,1.164282706753089636e-03
-2.030406081216242775e-01,4.186829120451022845e+00,1.171607304782129296e-03
-2.015403080616122722e-01,4.218444693836364223e+00,1.178890190036003573e-03
-2.000400080016002669e-01,4.249966440500870135e+00,1.186130569517623683e-03
-1.985397079415882615e-01,4.281391142438189412e+00,1.193327771944532921e-03
-1.970394078815762562e-01,4.312715615405975811e+00,1.200481088084346878e-03
-1.955391078215642509e-01,4.343936709313936717e+00,1.207589821782881559e-03
-1.940388077615526896e-01,4.375051308587210031e+00,1.214653290126708248e-03
-1.925385077015406843e-01,4.406056332505493778e+00,1.221670823605719436e-03
-1.910382076415286789e-01,4.436948735518184250e+00,1.228641766275675225e-03
-1.895379075815166736e-01,4.467725507536123963e+00,1.235565475920769041e-03
-1.880376075215046683e-01,4.498383674200208127e+00,1.242441324216183793e-03
-1.865373074614926630e-01,4.528920297127383421e+00,1.249268649931013298e-03
-1.850370074014806576e-01,4.559332474134413005e+00,1.256046758806306663e-03
-1.835367073414686523e-01,4.589617339439901578e+00,1.262775131770707462e-03
-1.820364072814566470e-01,4.619772063845018373e+00,1.269453182931830305e-03
-1.805361072214446416e-01,4.649793854893371936e+00,1.276080339546319629e-03
-1.790358071614326363e-01,4.679679957010555391e+00,1.282656042112322817e-03
-1.775355071014206310e-01,4.709427651623768085e+00,1.289179744461962235e-03
-1.760352070414086256e-01,4.739034257262079386e+00,1.295650913853806834e-03
-1.745349069813966203e-01,4.768497129637749410e+00,1.302069031065345057e-03
-1.730346069213846150e-01,4.797813661709154687e+00,1.308433590485456226e-03
-1.715343068613726096e-01,4.826981283725778837e+00,1.314744032308872443e-03
-1.700340068013606043e-01,4.855997463255767421e+00,1.320999788005510671e-03
-1.685337067413485990e-01,4.884859705196583413e+00,1.327200463068767093e-03
-1.670334066813365936e-01,4.913565551769200290e+00,1.333345589823601521e-03
-1.655331066213245883e-01,4.942112582496390516e+00,1.339434712839272660e-03
-1.640328065613125830e-01,4.970498414165562373e+00,1.345467388939597473e-03
-1.625325065013005776e-01,4.998720700776679848e+00,1.351443187213212079e-03
-1.610322064412885723e-01,5.026777133475732739e+00,1.357361689023830901e-03
-1.595319063812765670e-01,5.054665440474266802e+00,1.363222488020507991e-03
-1.580316063212645616e-01,5.082383386955457993e+00,1.369025190147895319e-03
-1.565313062612525563e-01,5.109928774967214871e+00,1.374769372163604482e-03
-1.550310062012405510e-01,5.137299443302809188e+00,1.380454622076489422e-03
-1.535307061412285456e-01,5.164493267369486773e+00,1.386080607966733201e-03
-1.520304060812165403e-01,5.191508159045561399e+00,1.391646971133458444e-03
-1.505301060212045350e-01,5.218342066526430401e+00,1.397153363468694098e-03
-1.490298059611925297e-01,5.244992974160014754e+00,1.402599447373381212e-03
-1.475295059011805243e-01,5.271458902272039282e+00,1.407984895673378058e-03
-1.460292058411685190e-01,5.297737906981640599e+00,1.413309391535465471e-03
-1.445289057811565137e-01,5.323828080007712238e+00,1.418572619223655963e-03
-1.430286057211445083e-01,5.349727548466475469e+00,1.423774268047807738e-03
-1.415283056611325030e-01,5.375434474660640838e+00,1.428914059626397882e-03
-1.400280056011204977e-01,5.400947055860654267e+00,1.433991713951161774e-03
-1.385277055411084923e-01,5.426263524078385636e+00,1.439006960466683452e-03
-1.370274054810964870e-01,5.451382145833707504e+00,1.443959537961145116e-03
-1.355271054210844817e-01,5.476301221914348538e+00,1.448849194457077928e-03
-1.340268053610724763e-01,5.501019087129406238e+00,1.453675687102112162e-03
-1.325265053010604710e-01,5.525534110056931958e+00,1.458438784797569648e-03
-1.310262052410484657e-01,5.549844692785929290e+00,1.463138269037149008e-03
-1.295259051810364603e-01,5.573949270653161037e+00,1.467773920273712177e-03
-1.280256051210244550e-01,5.597846311975111178e+00,1.472345532443295954e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.476852908236398918e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.481295858998244808e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.485674204629045458e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.489987773484263310e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.494236400794867912e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.498419926169573075e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.502538205489997508e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.506591098947885092e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.510578474565295098e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.514500208087999310e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.518356182878878710e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.522146289811319086e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.525870424584868266e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.529528477202763900e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.533120368254530181e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.536646015071276711e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.540105341637917988e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.543498278468896081e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.546824762483900266e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.550084736883588837e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.553278150669752233e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.556404954813844473e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.559465112791217018e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.562458591045431857e-03
-9.051810362072432170e-02,6.123984199326523381e+00,1.565385361597167440e-03
-8.901780356071231637e-02,6.142048889839571757e+00,1.568245401915418927e-03
-8.751750350070031104e-02,6.159876095670622220e+00,1.571038694788697791e-03
-8.601720344068830570e-02,6.177465089629076367e+00,1.573765228196232283e-03
-8.451690338067630037e-02,6.194815168926629312e+00,1.576424995361383691e-03
-8.301660332066429504e-02,6.211925654888273307e+00,1.579018008261027237e-03
-8.151630326065228971e-02,6.228795892665418776e+00,1.581544262881404194e-03
-8.001600320064028438e-02,6.245425250951211815e+00,1.584003768507894535e-03
-7.851570314062827904e-02,6.261813121698192042e+00,1.586396539210463072e-03
-7.701540308061627371e-02,6.277958919838325436e+00,1.588722593727954265e-03
-7.551510302060426838e-02,6.293862083005542729e+00,1.590981955352386385e-03
-7.401480296059226305e-02,6.309522071260849074e+00,1.593174651813248494e-03
-7.251450290058025772e-02,6.324938366820085811e+00,1.595300715161794818e-03
-7.101420284056825238e-02,6.340110473784403844e+00,1.597360199652745434e-03
-6.951390278055624705e-02,6.355037917873518793e+00,1.599353138364689904e-03
-6.801360272054424172e-02,6.369720246161828747e+00,1.601279577223064209e-03
-6.651330266053223639e-02,6.384157026817403491e+00,1.603139567194652526e-03
-6.501300260052023106e-02,6.398347848843952690e+00,1.604933163328988799e-03
-6.351270254050822572e-02,6.412292321825773911e+00,1.606660424660435712e-03
-6.201240248049622039e-02,6.425990075675742652e+00,1.608321414110263454e-03
-6.051210242048421506e-02,6.439440760386382578e+00,1.609916198388730438e-03
-5.901180236047220973e-02,6.452644045784044380e+00,1.611444859724541845e-03
-5.751150230046020440e-02,6.465599621286222565e+00,1.612907468724511691e-03
-5.601120224044819906e-02,6.478307195662033280e+00,1.614304103251552923e-03
-5.451090218043619373e-02,6.490766496795897567e+00,1.615634846197364690e-03
-5.301060212042418840e-02,6.502977271454399855e+00,1.616899783998576329e-03
-5.151030206041218307e-02,6.514939285056401630e+00,1.618099006551740066e-03
-5.001000200040017774e-02,6.526652321446352545e+00,1.619232607128321321e-03
-4.850970194038817240e-02,6.538116182670870913e+00,1.620300682289692274e-03
-4.700940188037616707e-02,6.549330688758558061e+00,1.621303356120621861e-03
-4.550910182036416174e-02,6.560295677503056311e+00,1.622240721820287623e-03
-4.400880176035215641e-02,6.571011004249361243e+00,1.623112881236174867e-03
-4.250850170034015107e-02,6.581476541683385584e+00,1.623919944715931495e-03
-4.100820164032814574e-02,6.591692179624748071e+00,1.624662025583712040e-03
-3.950790158031614041e-02,6.601657824822803278e+00,1.625339240058816959e-03
-3.800760152030413508e-02,6.611373400755893748e+00,1.625951707174333027e-03
-3.650730146029212975e-02,6.620838847433801355e+00,1.626499548695775448e-03
-3.500700140028012441e-02,6.630054121203402318e+00,1.626982889039726727e-03
-3.350670134026811908e-02,6.639019194557501891e+00,1.627401855192478789e-03
-3.200640128025611375e-02,6.647734055946799892e+00,1.627756576628672062e-03
-3.050610122024410842e-02,6.656198709595031460e+00,1.628047185229937379e-03
-2.900580116023210309e-02,6.664413175317202231e+00,1.628273815203536362e-03
-2.750550110022009775e-02,6.672377488340905494e+00,1.628436603001000727e-03
-2.600520104020809242e-02,6.680091699130726646e+00,1.628535779152090685e-03
-2.450490098019608709e-02,6.687555873215673685e+00,1.628571432876316054e-03
-2.300460092018408176e-02,6.694770091019607960e+00,1.628543701894945468e-03
-2.150430086017207643e-02,6.701734447694677854e+00,1.628452735754009652e-03
-2.000400080016007109e-02,6.708449052957681680e+00,1.628298686208270573e-03
-1.850370074014806576e-02,6.714914030929348243e+00,1.628081707151956973e-03
-1.700340068013606043e-02,6.721129519976514644e+00,1.627801954549498806e-03
-1.550310062012405510e-02,6.727095672557140915e+00,1.627459586366264291e-03
-1.400280056011204977e-02,6.732812655068134866e+00,1.627054762499294347e-03
-1.250250050010004443e-02,6.738280647695973791e+00,1.626587644708038126e-03
