# Time, Target, Prediction
2.196654256684654527e+01,6.703003640509915852e-03,6.533473730087280273e-03
1.859228052644047224e+01,-3.968836642412723603e-02,-3.965559601783752441e-02
1.034515869198555871e+00,9.825020166452748116e-01,9.815326333045959473e-01
1.191626924019292666e+01,5.508391334968217729e-02,5.434032157063484192e-02
2.336845659509548767e+01,-3.337197737842144407e-02,-3.316688537597656250e-02
6.530985697195268003e+00,1.670868570763818228e-01,1.664059460163116455e-01
3.277578314396861980e+00,-3.117564523064716639e-02,-3.192259371280670166e-02
2.350864799792038085e+01,-3.192413856095315666e-02,-3.157544136047363281e-02
1.475393660082095693e+01,2.158018181361257004e-03,3.034532070159912109e-03
4.539300939820909875e+00,-6.199003152644946835e-02,-6.317487359046936035e-02
2.513776878316404506e+00,2.858683845538492196e-01,2.841969430446624756e-01
1.764478001079636016e+01,-1.897097474568102543e-02,-1.942133903503417969e-02
9.542683764778338684e+00,-2.483898515440127047e-02,-2.447438240051269531e-02
2.159431022141492917e+01,2.365984294235576324e-02,2.356582880020141602e-02
1.041283729955354431e+01,5.896461979287955651e-02,5.949145555496215820e-02
1.589480456863733338e+01,5.611188556592525828e-02,5.657148361206054688e-02
1.071255685042055994e+01,7.857916521511393304e-02,7.889953255653381348e-02
6.864544552884738193e-01,9.905471279038305932e-01,9.905274510383605957e-01
1.686164182949867296e+01,2.768944909495739404e-02,2.746638655662536621e-02
1.996518943686357161e+01,1.824132746031820185e-02,1.891314983367919922e-02
1.125881990280721645e+01,8.801088578419877240e-02,8.788490295410156250e-02
8.227785090006918267e+00,-4.188948361585172198e-02,-4.312482476234436035e-02
1.991684757382050464e+01,1.591287783853966020e-02,1.657676696777343750e-02
1.804601747405381573e+01,-3.525047853657654884e-02,-3.553789854049682617e-02
1.868413006622229844e+01,-3.828692111197963543e-02,-3.820031881332397461e-02
1.664410344580487333e+01,3.928046551304725104e-02,3.918692469596862793e-02
1.957845453321134466e+00,5.992835939400797951e-01,5.964617729187011719e-01
1.766895094231789187e+01,-2.020166923168219275e-02,-2.064692974090576172e-02
2.015372270273153532e+01,2.654218822324579466e-02,2.721747756004333496e-02
2.006187316294970557e+01,2.266914871642053061e-02,2.334865927696228027e-02
1.440587518760318320e+00,8.605925842557952121e-01,8.579495549201965332e-01
3.553126933742343674e+00,-8.925934098698005970e-02,-9.003075957298278809e-02
2.258531841379780047e+01,-2.082985525157893952e-02,-2.110686898231506348e-02
1.145702154128379036e+01,8.256030520873208767e-02,8.223304152488708496e-02
2.030358248578043034e-01,7.997099543163720403e-01,7.972683310508728027e-01
2.051628667555453589e+01,3.771897430064158341e-02,3.825563192367553711e-02
3.016532253964300914e+00,5.345290203993494083e-02,5.257350206375122070e-02
2.215507583271450542e+01,-2.368667708124050798e-03,-2.581685781478881836e-03
1.737889976405949000e+01,-3.970293638785362886e-03,-4.423618316650390625e-03
3.219568078745182138e+00,-1.480744981525014894e-02,-1.556822657585144043e-02
8.667696043698827069e+00,-6.437465247468557306e-02,-6.510025262832641602e-02
1.450739309930131249e+01,-1.482361273097751453e-02,-1.406002044677734375e-02
2.414676059008886355e+01,-1.351087397569201987e-02,-1.276397705078125000e-02
2.229526723553940215e+01,-8.893637715501660768e-03,-9.138524532318115234e-03
2.148795812272018324e+01,2.782899130480903302e-02,2.776148915290832520e-02
5.361112611553047635e+00,9.226700019995322244e-02,9.134763479232788086e-02
1.086241662585406687e+01,8.476679031390711716e-02,8.497577905654907227e-02
2.053562342077176339e+01,3.810205332837159758e-02,3.862625360488891602e-02
1.999902874099371886e+01,1.982803504633402769e-02,2.050378918647766113e-02
2.716812703097285731e+00,1.826663840449025411e-01,1.813878417015075684e-01
1.185342481823693994e+01,5.981805567913611038e-02,5.911598354578018188e-02
1.308614232583514436e+01,-3.685885056694761241e-02,-3.742858767509460449e-02
1.851493354557156579e+01,-4.040232145924373824e-02,-4.041510820388793945e-02
1.344870629865814671e+01,-4.895162625158230169e-02,-4.917243123054504395e-02
2.015855688903583953e+01,2.673598645346856456e-02,2.741065621376037598e-02
8.121432991312170557e+00,-3.205191168689437708e-02,-3.338262438774108887e-02
5.423957033509035242e+00,1.028823142823378223e-01,1.020046472549438477e-01
2.368751289879511557e-01,8.220368584973786197e-01,8.194857835769653320e-01
5.274097258075527428e+00,7.678624905040083715e-02,7.580944895744323730e-02
6.622835237669403297e-01,9.870290163264541228e-01,9.869756102561950684e-01
1.497630917081906432e+01,1.751124464830885324e-02,1.845493912696838379e-02
1.459924263977545156e+00,8.524850745562556620e-01,8.497937917709350586e-01
1.625253435515603329e+01,5.343085812945587432e-02,5.358710885047912598e-02
5.801023572860341398e-02,6.868336804557985120e-01,6.885032653808593750e-01
2.194720582162931777e+01,7.634070022493757469e-03,7.468581199645996094e-03
1.271874416670783603e+01,-1.297449196962970411e-02,-1.372954994440078735e-02
1.981049547512575870e+01,1.057611229664983180e-02,1.121476292610168457e-02
2.269167051249254996e+01,-2.442760931649157544e-02,-2.469360828399658203e-02
6.284442196367934219e-01,9.811285658027713019e-01,9.809960126876831055e-01
5.515806573290862325e+00,1.173985560680775586e-01,1.165802180767059326e-01
1.450255892061239338e-01,7.579623721356365529e-01,7.562743425369262695e-01
1.341970118083230723e+01,-4.846447343279334380e-02,-4.871882498264312744e-02
2.178284348728288933e+01,1.540141172589890375e-02,1.526919007301330566e-02
8.716037906741894048e+00,-6.496102247091520288e-02,-6.562665104866027832e-02
