# Time, Strain, Stress
9.361872375287657588e-01,-4.644551252849078438e-01,-3.554440553696211133e-04
9.371874375687537784e-01,-4.570721596258900399e-01,-3.449709586567911018e-04
9.381876376087417979e-01,-4.496869034965985668e-01,-3.345202291170070938e-04
9.391878376487298175e-01,-4.422996363537995412e-01,-3.240921676460669504e-04
9.401880376887178370e-01,-4.349106371650067748e-01,-3.136870738576118603e-04
9.411882377287057455e-01,-4.275201844003220786e-01,-3.033052460755672822e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-2.929469813266281225e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-2.826125753327864143e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-2.723023225039249151e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-2.620165159304271851e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-2.517554473758665951e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-2.415194072697404368e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-2.313086847002231161e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-2.211235674070138879e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-2.109643417741906626e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-2.008312928231444777e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-1.907247042055503980e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-1.806448581963791822e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-1.705920356869874456e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-1.605665161782234354e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-1.505685777736113021e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-1.405984971725566211e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-1.306565496636464575e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-1.207430091179533330e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-1.108581479824150874e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-1.010022372732745886e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-9.117554656953158476e-05
9.631926386084417313e-01,-2.651192713774639387e-01,-8.137834400650297700e-05
9.641928386484297508e-01,-2.577709802572267228e-01,-7.161089626938916403e-05
9.651930386884177704e-01,-2.504277488768805182e-01,-6.187346858690153523e-05
9.661932387284056789e-01,-2.430898406981767401e-01,-5.216632472496499084e-05
9.671934387683936984e-01,-2.357575184828548109e-01,-4.248972698044604923e-05
9.681936388083817180e-01,-2.284310442852517109e-01,-3.284393617494166945e-05
9.691938388483697375e-01,-2.211106794449234636e-01,-2.322921164863225862e-05
9.701940388883577571e-01,-2.137966845793021764e-01,-1.364581125416156754e-05
9.711942389283456656e-01,-2.064893195763940204e-01,-4.093991350608960217e-06
9.721944389683336851e-01,-1.991888435874944185e-01,5.425993202528775483e-06
9.731946390083217047e-01,-1.918955150199448123e-01,1.491388905127668738e-05
9.741948390483097242e-01,-1.846095915299212353e-01,2.436944435306714202e-05
9.751950390882977437e-01,-1.773313300152497274e-01,3.379240878257890393e-05
9.761952391282856523e-01,-1.700609866082553878e-01,4.318253353752894361e-05
9.771954391682736718e-01,-1.627988166686470117e-01,5.253957134439529025e-05
9.781956392082616913e-01,-1.555450747764363650e-01,6.186327646409434805e-05
9.791958392482497109e-01,-1.483000147248795531e-01,7.115340469760096653e-05
9.801960392882377304e-01,-1.410638895134672943e-01,8.040971339152297448e-05
9.811962393282256389e-01,-1.338369513409332356e-01,8.963196144360198805e-05
9.821964393682136585e-01,-1.266194515983056490e-01,9.881990930819123387e-05
9.831966394082016780e-01,-1.194116408619934760e-01,1.079733190016379622e-04
9.841968394481896976e-01,-1.122137688868956318e-01,1.170919541076485132e-04
9.851970394881777171e-01,-1.050260845995590886e-01,1.261755797825748864e-04
9.861972395281656256e-01,-9.784883609136180160e-02,1.352239627606536057e-04
9.871974395681536452e-01,-9.068227061172541570e-02,1.442368713591977471e-04
9.881976396081416647e-01,-8.352663456138183229e-02,1.532140754837069997e-04
9.891978396481296842e-01,-7.638217348565530529e-02,1.621553466329733913e-04
9.901980396881177038e-01,-6.924913206778507413e-02,1.710604579040534388e-04
9.911982397281057233e-01,-6.212775412229190608e-02,1.799291839972767294e-04
9.921984397680936318e-01,-5.501828258836632263e-02,1.887613012211165897e-04
9.931986398080816514e-01,-4.792095952330246295e-02,1.975565874970533833e-04
9.941988398480696709e-01,-4.083602609596775207e-02,2.063148223643749245e-04
9.951990398880576905e-01,-3.376372258029854134e-02,2.150357869848979614e-04
9.961992399280457100e-01,-2.670428834884606972e-02,2.237192641476684098e-04
9.971994399680336185e-01,-1.965796186634964984e-02,2.323650382735661761e-04
9.981996400080216381e-01,-1.262498068334154920e-02,2.409728954198917666e-04
9.991998400480096576e-01,-5.605581429807471837e-03,2.495426232848687621e-04
1.000200040087997566e+00,1.400000191133978856e-03,2.580740112120942509e-04
1.001200240127985586e+00,8.391529409514720747e-03,2.665668501949480622e-04
1.002200440167973605e+00,1.536877239474554457e-02,2.750209328809308761e-04
1.003200640207961625e+00,2.233149626182586930e-02,2.834360535759437860e-04
1.004200840247949644e+00,2.927946907751094799e-02,2.918120082485119171e-04
1.005201040287937664e+00,3.621245986643246290e-02,3.001485945339707473e-04
1.006201240327925683e+00,4.313023861719594843e-02,3.084456117385687285e-04
1.007201440367913703e+00,5.003257628842542465e-02,3.167028608435074576e-04
1.008201640407901722e+00,5.691924481477956405e-02,3.249201445089731737e-04
1.009201840447889520e+00,6.379001711292754673e-02,3.330972670780476923e-04
1.010202040487877539e+00,7.064466708748720625e-02,3.412340345806015585e-04
1.011202240527865559e+00,7.748296963691483907e-02,3.493302547371247499e-04
1.012202440567853579e+00,8.430470065936972179e-02,3.573857369624810522e-04
1.013202640607841598e+00,9.110963705853553085e-02,3.654002923696242702e-04
1.014202840647829618e+00,9.789755674939423780e-02,3.733737337732554590e-04
1.015203040687817637e+00,1.046682386639746359e-01,3.813058756934016580e-04
1.016203240727805657e+00,1.114214627570473681e-01,3.891965343589564620e-04
1.017203440767793676e+00,1.181570100117896732e-01,3.970455277111733204e-04
1.018203640807781696e+00,1.248746624454103726e-01,4.048526754070538858e-04
1.019203840847769493e+00,1.315742031147244528e-01,4.126177988227276890e-04
1.020204040887757513e+00,1.382554161217056099e-01,4.203407210567602567e-04
1.021204240927745532e+00,1.449180866189793693e-01,4.280212669333740595e-04
1.022204440967733552e+00,1.515620008152869236e-01,4.356592630056547143e-04
1.023204641007721571e+00,1.581869459809064349e-01,4.432545375586600424e-04
1.024204841047709591e+00,1.647927104530365339e-01,4.508069206125035408e-04
1.025205041087697611e+00,1.713790836411290819e-01,4.583162439253576220e-04
1.026205241127685630e+00,1.779458560321952321e-01,4.657823409963948377e-04
1.027205441167673650e+00,1.844928191960563124e-01,4.732050470686900712e-04
1.028205641207661669e+00,1.910197657905628177e-01,4.805841991320563764e-04
1.029205841247649689e+00,1.975264895667722675e-01,4.879196359258066579e-04
1.030206041287637486e+00,2.040127853740750508e-01,4.952111979414754520e-04
1.031206241327625506e+00,2.104784491652963996e-01,5.024587274254765229e-04
1.032206441367613525e+00,2.169232780017383289e-01,5.096620683816980094e-04
1.033206641407601545e+00,2.233470700581894897e-01,5.168210665740398911e-04
1.034206841447589564e+00,2.297496246278924459e-01,5.239355695288916079e-04
1.035207041487577584e+00,2.361307421274705109e-01,5.310054265375541670e-04
1.036207241527565603e+00,2.424902241018032367e-01,5.380304886586015356e-04
1.037207441567553623e+00,2.488278732288731199e-01,5.450106087201830526e-04
1.038207641607541643e+00,2.551434933245563252e-01,5.519456413222586198e-04
1.039207841647529662e+00,2.614368893473800193e-01,5.588354428387892238e-04
1.040208041687517460e+00,2.677078674032346561e-01,5.656798714198602376e-04
1.041208241727505479e+00,2.739562347500449913e-01,5.724787869937470429e-04
1.042208441767493499e+00,2.801817998023886647e-01,5.792320512689099615e-04
1.043208641807481518e+00,2.863843721360845307e-01,5.859395277359518914e-04
1.044208841847469538e+00,2.925637624927343583e-01,5.926010816695078537e-04
1.045209041887457557e+00,2.987197827842125730e-01,5.992165801300530087e-04
1.046209241927445577e+00,3.048522460971269665e-01,6.057858919656989617e-04
1.047209441967433596e+00,3.109609666972217856e-01,6.123088878138742766e-04
1.048209642007421616e+00,3.170457600337464599e-01,6.187854401029932797e-04
1.049209842047409635e+00,3.231064427437804198e-01,6.252154230540394285e-04
1.050210042087397433e+00,3.291428326565048468e-01,6.315987126820905677e-04
1.051210242127385452e+00,3.351547487974466111e-01,6.379351867978116583e-04
1.052210442167373472e+00,3.411420113926609265e-01,6.442247250088308473e-04
1.053210642207361492e+00,3.471044418728800318e-01,6.504672087211272463e-04
1.054210842247349511e+00,3.530418628776159085e-01,6.566625211402990145e-04
1.055211042287337531e+00,3.589540982592211438e-01,6.628105472728132268e-04
1.056211242327325550e+00,3.648409730868964473e-01,6.689111739271711744e-04
1.057211442367313570e+00,3.707023136506668037e-01,6.749642897150315984e-04
1.058211642407301589e+00,3.765379474652997827e-01,6.809697850522519573e-04
1.059211842447289609e+00,3.823477032741885995e-01,6.869275521599049750e-04
1.060212042487277406e+00,3.881314110531874917e-01,6.928374850651971770e-04
1.061212242527265426e+00,3.938889020144045183e-01,6.986994796023618393e-04
1.062212442567253445e+00,3.996200086099389592e-01,7.045134334134621652e-04
1.063212642607241465e+00,4.053245645355913473e-01,7.102792459491675744e-04
1.064212842647229484e+00,4.110024047345123832e-01,7.159968184694423879e-04
1.065213042687217504e+00,4.166533654008150456e-01,7.216660540441876756e-04
1.066213242727205524e+00,4.222772839831432923e-01,7.272868575538271596e-04
1.067213442767193543e+00,4.278739991881850835e-01,7.328591356898267635e-04
1.068213642807181563e+00,4.334433509841536525e-01,7.383827969551634215e-04
1.069213842847169582e+00,4.389851806042115445e-01,7.438577516647205956e-04
1.070214042887157380e+00,4.444993305498545211e-01,7.492839119456417250e-04
1.071214242927145399e+00,4.499856445942550520e-01,7.546611917376095172e-04
1.072214442967133419e+00,4.554439677855479651e-01,7.599895067930862065e-04
1.073214643007121438e+00,4.608741464500786811e-01,7.652687746774653431e-04
1.074214843047109458e+00,4.662760281956045416e-01,7.704989147691927893e-04
1.075215043087097477e+00,4.716494619144523948e-01,7.756798482598148588e-04
1.076215243127085497e+00,4.769942977866217237e-01,7.808114981539670402e-04
1.077215443167073516e+00,4.823103872828543026e-01,7.858937892693180528e-04
1.078215643207061536e+00,4.875975831676456762e-01,7.909266482364262982e-04
1.079215843247049555e+00,4.928557395022183929e-01,7.959100034985741937e-04
1.080216043287037353e+00,4.980847116474474978e-01,8.008437853115131684e-04
1.081216243327025373e+00,5.032843562667407289e-01,8.057279257431739644e-04
1.082216443367013392e+00,5.084545313288643120e-01,8.105623586732949720e-04
1.083216643407001412e+00,5.135950961107368373e-01,8.153470197930084984e-04
1.084216843446989431e+00,5.187059112001636274e-01,8.200818466043710911e-04
1.085217043486977451e+00,5.237868384985321368e-01,8.247667784198205697e-04
1.086217243526965470e+00,5.288377412234606112e-01,8.294017563615866534e-04
1.087217443566953490e+00,5.338584839113940106e-01,8.339867233610417409e-04
1.088217643606941509e+00,5.388489324201638508e-01,8.385216241579849031e-04
1.089217843646929529e+00,5.438089539314897580e-01,8.430064052998881459e-04
1.090218043686917326e+00,5.487384169534427203e-01,8.474410151410576714e-04
1.091218243726905346e+00,5.536371913228627095e-01,8.518254038417617455e-04
1.092218443766893365e+00,5.585051482077209029e-01,8.561595233672752991e-04
1.093218643806881385e+00,5.633421601094408260e-01,8.604433274869076158e-04
1.094218843846869405e+00,5.681481008651770859e-01,8.646767717729207312e-04
1.095219043886857424e+00,5.729228456500371491e-01,8.688598135994231135e-04
1.096219243926845444e+00,5.776662709792644845e-01,8.729924121412108683e-04
1.097219443966833463e+00,5.823782547103738549e-01,8.770745283725265434e-04
1.098219644006821483e+00,5.870586760452333186e-01,8.811061250657767352e-04
1.099219844046809502e+00,5.917074155321100370e-01,8.850871667901911467e-04
1.100220044086797522e+00,5.963243550676574634e-01,8.890176199104287379e-04
1.101220244126785319e+00,6.009093778988641166e-01,8.928974525851040775e-04
1.102220444166773339e+00,6.054623686249558379e-01,8.967266347652941803e-04
1.103220644206761358e+00,6.099832131992423134e-01,9.005051381929538371e-04
1.104220844246749378e+00,6.144717989309242956e-01,9.042329363992884436e-04
1.105221044286737397e+00,6.189280144868541944e-01,9.079100047030908352e-04
1.106221244326725417e+00,6.233517498932430456e-01,9.115363202089662303e-04
1.107221444366713436e+00,6.277428965373276215e-01,9.151118618055693182e-04
1.108221644406701456e+00,6.321013471689880259e-01,9.186366101637290227e-04
1.109221844446689476e+00,6.364269959023149958e-01,9.221105477345550513e-04
1.110222044486677495e+00,6.407197382171337940e-01,9.255336587474559742e-04
1.111222244526665293e+00,6.449794709604818044e-01,9.289059292081356181e-04
1.112222444566653312e+00,6.492060923480382773e-01,9.322273468965040256e-04
1.113222644606641332e+00,6.533995019654997849e-01,9.354979013645567561e-04
1.114222844646629351e+00,6.575596007699232581e-01,9.387175839341674495e-04
1.115223044686617371e+00,6.616862910910070728e-01,9.418863876948652125e-04
1.116223244726605390e+00,6.657794766323351654e-01,9.450043075015226654e-04
1.117223444766593410e+00,6.698390624725711895e-01,9.480713399720075603e-04
1.118223644806581429e+00,6.738649550666008237e-01,9.510874834847715155e-04
1.119223844846569449e+00,6.778570622466369988e-01,9.540527381763828051e-04
1.120224044886557468e+00,6.818152932232671715e-01,9.569671059390118771e-04
1.121224244926545266e+00,6.857395585864599630e-01,9.598305904178574578e-04
1.122224444966533285e+00,6.896297703065277229e-01,9.626431970085145423e-04
1.123224645006521305e+00,6.934858417350320270e-01,9.654049328542946805e-04
1.124224845046509325e+00,6.973076876056498730e-01,9.681158068434851140e-04
1.125225045086497344e+00,7.010952240349935805e-01,9.707758296065628102e-04
1.126225245126485364e+00,7.048483685233776219e-01,9.733850135133395413e-04
1.127225445166473383e+00,7.085670399555434873e-01,9.759433726700761716e-04
1.128225645206461403e+00,7.122511586013382523e-01,9.784509229165197497e-04
1.129225845246449422e+00,7.159006461163399671e-01,9.809076818228928962e-04
1.130226045286437442e+00,7.195154255424449641e-01,9.833136686868463282e-04
1.131226245326425239e+00,7.230954213083987669e-01,9.856689045303402598e-04
1.132226445366413259e+00,7.266405592302920269e-01,9.879734120964694249e-04
1.133226645406401278e+00,7.301507665119950641e-01,9.902272158462516703e-04
1.134226845446389298e+00,7.336259717455587692e-01,9.924303419553580016e-04
1.135227045486377317e+00,7.370661049115607710e-01,9.945828183107719399e-04
1.136227245526365337e+00,7.404710973794099704e-01,9.966846745074336988e-04
1.137227445566353357e+00,7.438408819075986722e-01,9.987359418447911211e-04
1.138227645606341376e+00,7.471753926439134164e-01,1.000736653323328063e-03
1.139227845646329396e+00,7.504745651255980698e-01,1.002686843641022087e-03
1.140228045686317415e+00,7.537383362794666253e-01,1.004586549189763565e-03
1.141228245726305213e+00,7.569666444219748103e-01,1.006435808051714051e-03
1.142228445766293232e+00,7.601594292592416258e-01,1.008234659995619568e-03
1.143228645806281252e+00,7.633166318870261424e-01,1.009983146473064902e-03
1.144228845846269271e+00,7.664381947906558912e-01,1.011681310614683232e-03
1.145229045886257291e+00,7.695240618449127323e-01,1.013329197226310249e-03
1.146229245926245310e+00,7.725741783138676544e-01,1.014926852785095340e-03
1.147229445966233330e+00,7.755884908506723852e-01,1.016474325435546416e-03
1.148229646006221349e+00,7.785669474973067050e-01,1.017971664985544387e-03
1.149229846046209369e+00,7.815094976842723584e-01,1.019418922902289547e-03
1.150230046086197389e+00,7.844160922302504391e-01,1.020816152308204588e-03
1.151230246126185186e+00,7.872866833417035970e-01,1.022163407976796855e-03
1.152230446166173206e+00,7.901212246124413863e-01,1.023460746328444266e-03
1.153230646206161225e+00,7.929196710231296574e-01,1.024708225426175599e-03
1.154230846246149245e+00,7.956819789407635346e-01,1.025905904971342354e-03
1.155231046286137264e+00,7.984081061180874350e-01,1.027053846299306235e-03
1.156231246326125284e+00,8.010980116929756756e-01,1.028152112375012566e-03
1.157231446366113303e+00,8.037516561877605659e-01,1.029200767788581057e-03
1.158231646406101323e+00,8.063690015085205332e-01,1.030199878750782082e-03
1.159231846446089342e+00,8.089500109443210629e-01,1.031149513088522925e-03
1.160232046486077362e+00,8.114946491664074557e-01,1.032049740240235589e-03
1.161232246526065159e+00,8.140028822273567277e-01,1.032900631251266760e-03
1.162232446566053179e+00,8.164746775601821049e-01,1.033702258769165442e-03
1.163232646606041198e+00,8.189100039773897777e-01,1.034454697038963197e-03
1.164232846646029218e+00,8.213088316699941327e-01,1.035158021898397590e-03
1.165233046686017238e+00,8.236711322064884655e-01,1.035812310773084454e-03
1.166233246726005257e+00,8.259968785317652884e-01,1.036417642671625099e-03
1.167233446765993277e+00,8.282860449659988911e-01,1.036974098180714395e-03
1.168233646805981296e+00,8.305386072034761646e-01,1.037481759460152572e-03
1.169233846845969316e+00,8.327545423113877909e-01,1.037940710237831004e-03
1.170234046885957335e+00,8.349338287285732463e-01,1.038351035804672886e-03
1.171234246925945355e+00,8.370764462642188430e-01,1.038712823009527511e-03
1.172234446965933152e+00,8.391823760965154699e-01,1.039026160254028549e-03
1.173234647005921172e+00,8.412516007712682597e-01,1.039291137487368191e-03
1.174234847045909191e+00,8.432841042004636245e-01,1.039507846201077803e-03
1.175235047085897211e+00,8.452798716607917706e-01,1.039676379423720536e-03
1.176235247125885230e+00,8.472388897921256934e-01,1.039796831715571798e-03
1.177235447165873250e+00,8.491611465959539862e-01,1.039869299163225132e-03
1.178235647205861270e+00,8.510466314337724603e-01,1.039893879374177710e-03
1.179235847245849289e+00,8.528953350254310228e-01,1.039870671471355978e-03
1.180236047285837309e+00,8.547072494474342585e-01,1.039799776087613117e-03
1.181236247325825328e+00,8.564823681312030423e-01,1.039681295360150599e-03
1.182236447365813126e+00,8.582206858612871914e-01,1.039515332924944094e-03
1.183236647405801145e+00,8.599221987735410355e-01,1.039301993911078293e-03
1.184236847445789165e+00,8.615869043532479177e-01,1.039041384935072195e-03
1.185237047485777184e+00,8.632148014332091668e-01,1.038733614095140641e-03
1.186237247525765204e+00,8.648058901917834440e-01,1.038378790965426360e-03
1.187237447565753223e+00,8.663601721508884523e-01,1.037977026590181269e-03
1.188237647605741243e+00,8.678776501739552396e-01,1.037528433477915690e-03
1.189237847645729262e+00,8.693583284638418673e-01,1.037033125595479902e-03
1.190238047685717282e+00,8.708022125607058905e-01,1.036491218362139630e-03
1.191238247725705302e+00,8.722093093398294306e-01,1.035902828643588212e-03
1.192238447765693099e+00,8.735796270094075000e-01,1.035268074745916266e-03
1.193238647805681119e+00,8.749131751082903641e-01,1.034587076409547966e-03
1.194238847845669138e+00,8.762099645036831586e-01,1.033859954803134380e-03
1.195239047885657158e+00,8.774700073888063168e-01,1.033086832517402572e-03
1.196239247925645177e+00,8.786933172805125869e-01,1.032267833558972187e-03
1.197239447965633197e+00,8.798799090168605286e-01,1.031403083344116511e-03
1.198239648005621216e+00,8.810297987546485965e-01,1.030492708692510098e-03
1.199239848045609236e+00,8.821430039669065915e-01,1.029536837820905701e-03
1.200240048085597255e+00,8.832195434403453671e-01,1.028535600336787353e-03
1.201240248125585275e+00,8.842594372727657914e-01,1.027489127231994391e-03
1.202240448165573072e+00,8.852627068704254087e-01,1.026397550876280863e-03
1.203240648205561092e+00,8.862293749453655778e-01,1.025261005010858015e-03
1.204240848245549111e+00,8.871594655126959772e-01,1.024079624741900361e-03
1.205241048285537131e+00,8.880530038878384769e-01,1.022853546533973243e-03
1.206241248325525151e+00,8.889100166837312633e-01,1.021582908203491191e-03
1.207241448365513170e+00,8.897305318079921088e-01,1.020267848912080437e-03
1.208241648405501190e+00,8.905145784600401182e-01,1.018908509159918013e-03
1.209241848445489209e+00,8.912621871281777297e-01,1.017505030779050461e-03
1.210242048485477229e+00,8.919733895866330808e-01,1.016057556926675248e-03
1.211242248525465248e+00,8.926482188925619621e-01,1.014566232078342387e-03
1.212242448565453046e+00,8.932867093830091365e-01,1.013031202021182076e-03
1.213242648605441065e+00,8.938888966718306905e-01,1.011452613847059045e-03
1.214242848645429085e+00,8.944548176465766387e-01,1.009830615945686138e-03
1.215243048685417104e+00,8.949845104653338934e-01,1.008165357997735292e-03
1.216243248725405124e+00,8.954780145535293778e-01,1.006456990967869586e-03
1.217243448765393143e+00,8.959353706006951690e-01,1.004705667097782230e-03
1.218243648805381163e+00,8.963566205571938950e-01,1.002911539899163998e-03
1.219243848845369182e+00,8.967418076309039421e-01,1.001074764146667618e-03
1.220244048885357202e+00,8.970909762838686907e-01,9.991954958708231666e-04
1.221244248925345222e+00,8.974041722289046730e-01,9.972738923509014142e-04
1.222244448965333019e+00,8.976814424261726488e-01,9.953101121077832444e-04
1.223244649005321039e+00,8.979228350797093805e-01,9.933043148967640214e-04
1.224244849045309058e+00,8.981283996339224363e-01,9.912566617003380071e-04
1.225245049085297078e+00,8.982981867700461365e-01,9.891673147209394112e-04
1.226245249125285097e+00,8.984322484025596411e-01,9.870364373736743337e-04
1.227245449165273117e+00,8.985306376755677338e-01,9.848641942789768122e-04
1.228245649205261136e+00,8.985934089591441909e-01,9.826507512552930604e-04
1.229245849245249156e+00,8.986206178456377369e-01,9.803962753116655243e-04
1.230246049285237175e+00,8.986123211459396964e-01,9.781009346403542366e-04
1.231246249325225195e+00,8.985685768857166744e-01,9.757648986093644949e-04
1.232246449365212992e+00,8.984894443016046006e-01,9.733883377549953572e-04
1.233246649405201012e+00,8.983749838373672469e-01,9.709714237743087735e-04
1.234246849445189032e+00,8.982252571400165531e-01,9.685143295176191006e-04
1.235247049485177051e+00,8.980403270558989792e-01,9.660172289809119267e-04
1.236247249525165071e+00,8.978202576267440005e-01,9.634802972982459829e-04
1.237247449565153090e+00,8.975651140856767407e-01,9.609037107341351046e-04
1.238247649605141110e+00,8.972749628531945243e-01,9.582876466758928971e-04
1.239247849645129129e+00,8.969498715331095662e-01,9.556322836259440075e-04
1.240248049685117149e+00,8.965899089084529150e-01,9.529378011941080744e-04
1.241248249725105168e+00,8.961951449373465328e-01,9.502043800898645962e-04
1.242248449765092966e+00,8.957656507488374054e-01,9.474322021145848392e-04
1.243248649805080985e+00,8.953014986386983454e-01,9.446214501537242812e-04
1.244248849845069005e+00,8.948027620651932690e-01,9.417723081690016103e-04
1.245249049885057024e+00,8.942695156448078331e-01,9.388849611905629791e-04
1.246249249925045044e+00,8.937018351479464329e-01,9.359595953090621250e-04
1.247249449965033063e+00,8.930997974945933393e-01,9.329963976677986028e-04
1.248249650005021083e+00,8.924634807499410849e-01,9.299955564547506340e-04
1.249249850045009103e+00,8.917929641199848767e-01,9.269572608946391803e-04
1.250250050084997122e+00,8.910883279470820373e-01,9.238817012409287002e-04
1.251250250124985142e+00,8.903496537054798043e-01,9.207690687678227008e-04
1.252250450164973161e+00,8.895770239968073811e-01,9.176195557622267643e-04
1.253250650204960959e+00,8.887705225455376778e-01,9.144333555156803489e-04
1.254250850244948978e+00,8.879302341944129706e-01,9.112106623162842534e-04
1.255251050284936998e+00,8.870562448998403626e-01,9.079516714405821108e-04
1.256251250324925017e+00,8.861486417272532723e-01,9.046565791454210664e-04
1.257251450364913037e+00,8.852075128464408360e-01,9.013255826598111538e-04
1.258251650404901056e+00,8.842329475268446703e-01,8.979588801767230885e-04
1.259251850444889076e+00,8.832250361328244370e-01,8.945566708448934347e-04
1.260252050484877095e+00,8.821838701188903231e-01,8.911191547606037502e-04
1.261252250524865115e+00,8.811095420249056565e-01,8.876465329594124612e-04
1.262252450564853135e+00,8.800021454712565472e-01,8.841390074079001800e-04
1.263252650604840932e+00,8.788617751539897771e-01,8.805967809953573443e-04
1.264252850644828952e+00,8.776885268399213791e-01,8.770200575254809630e-04
1.265253050684816971e+00,8.764824973617142412e-01,8.734090417080366681e-04
1.266253250724804991e+00,8.752437846129225152e-01,8.697639391504895408e-04
1.267253450764793010e+00,8.739724875430092688e-01,8.660849563496306018e-04
1.268253650804781030e+00,8.726687061523303868e-01,8.623723006831764126e-04
1.269253850844769049e+00,8.713325414870901620e-01,8.586261804013417889e-04
1.270254050884757069e+00,8.699640956342677978e-01,8.548468046184120803e-04
1.271254250924745088e+00,8.685634717165116037e-01,8.510343833042699133e-04
1.272254450964733108e+00,8.671307738870068782e-01,8.471891272759241032e-04
1.273254651004720905e+00,8.656661073243124838e-01,8.433112481890017026e-04
1.274254851044708925e+00,8.641695782271667792e-01,8.394009585292409176e-04
1.275255051084696944e+00,8.626412938092705707e-01,8.354584716039506302e-04
1.276255251124684964e+00,8.610813622940345358e-01,8.314840015334495384e-04
1.277255451164672984e+00,8.594898929093025552e-01,8.274777632425100657e-04
1.278255651204661003e+00,8.578669958820458463e-01,8.234399724517571691e-04
1.279255851244649023e+00,8.562127824330263426e-01,8.193708456690641101e-04
1.280256051284637042e+00,8.545273647714379806e-01,8.152706001809269763e-04
1.281256251324625062e+00,8.528108560895147905e-01,8.111394540438379014e-04
1.282256451364613081e+00,8.510633705571147845e-01,8.069776260756105803e-04
1.283256651404600879e+00,8.492850233162758666e-01,8.027853358467140245e-04
1.284256851444588898e+00,8.474759304757427669e-01,7.985628036715959090e-04
1.285257051484576918e+00,8.456362091054711039e-01,7.943102505999668876e-04
1.286257251524564937e+00,8.437659772311025819e-01,7.900278984080862099e-04
1.287257451564552957e+00,8.418653538284136539e-01,7.857159695900325924e-04
1.288257651604540976e+00,8.399344588177387605e-01,7.813746873489486357e-04
1.289257851644528996e+00,8.379734130583679219e-01,7.770042755882874096e-04
1.290258051684517016e+00,8.359823383429156873e-01,7.726049589030434261e-04
1.291258251724505035e+00,8.339613573916712097e-01,7.681769625709376423e-04
1.292258451764493055e+00,8.319105938469161243e-01,7.637205125436458304e-04
1.293258651804480852e+00,8.298301722672217773e-01,7.592358354379710045e-04
1.294258851844468872e+00,8.277202181217174770e-01,7.547231585270128100e-04
1.295259051884456891e+00,8.255808577843415375e-01,7.501827097313334448e-04
1.296259251924444911e+00,8.234122185280576822e-01,7.456147176101131716e-04
1.297259451964432930e+00,8.212144285190577930e-01,7.410194113522641964e-04
1.298259652004420950e+00,8.189876168109330168e-01,7.363970207675840131e-04
1.299259852044408969e+00,8.167319133388246666e-01,7.317477762778562718e-04
1.300260052084396989e+00,8.144474489135519191e-01,7.270719089079529483e-04
1.301260252124385008e+00,8.121343552157120893e-01,7.223696502769356466e-04
1.302260452164373028e+00,8.097927647897653625e-01,7.176412325891295789e-04
1.303260652204360825e+00,8.074228110380911039e-01,7.128868886252122915e-04
1.304260852244348845e+00,8.050246282150195221e-01,7.081068517332663945e-04
1.305261052284336865e+00,8.025983514208497871e-01,7.033013558198331593e-04
1.306261252324324884e+00,8.001441165958380619e-01,6.984706353409682843e-04
1.307261452364312904e+00,7.976620605141641063e-01,6.936149252932755430e-04
1.308261652404300923e+00,7.951523207778830038e-01,6.887344612049421666e-04
1.309261852444288943e+00,7.926150358108473570e-01,6.838294791267443030e-04
1.310262052484276962e+00,7.900503448526130512e-01,6.789002156230815321e-04
1.311262252524264982e+00,7.874583879523229246e-01,6.739469077629771203e-04
1.312262452564253001e+00,7.848393059625669022e-01,6.689697931110726373e-04
1.313262652604240799e+00,7.821932405332294724e-01,6.639691097186243077e-04
1.314262852644228818e+00,7.795203341053053014e-01,6.589450961145050002e-04
1.315263052684216838e+00,7.768207299047066305e-01,6.538979912961541754e-04
1.316263252724204857e+00,7.740945719360424748e-01,6.488280347205894159e-04
1.317263452764192877e+00,7.713420049763820563e-01,6.437354662953494351e-04
1.318263652804180897e+00,7.685631745689954775e-01,6.386205263694769846e-04
1.319263852844168916e+00,7.657582270170820715e-01,6.334834557244640313e-04
1.320264052884156936e+00,7.629273093774726622e-01,6.283244955652333638e-04
