# Time, Strain, Stress
7.771554311706742046e-01,-1.412725440276476618e+00,-2.481697257254733731e-03
7.781556312106622242e-01,-1.409354019540982161e+00,-2.474252894095122293e-03
7.791558312506501327e-01,-1.405935664877576041e+00,-2.466747406543465596e-03
7.801560312906381522e-01,-1.402470620272624480e+00,-2.459181193516423759e-03
7.811562313306261718e-01,-1.398959130650221594e+00,-2.451554654982771898e-03
7.821564313706141913e-01,-1.395401441863608483e+00,-2.443868191950195404e-03
7.831566314106022109e-01,-1.391797800686569220e+00,-2.436122206452147679e-03
7.841568314505901194e-01,-1.388148454804808418e+00,-2.428317101534641954e-03
7.851570314905781389e-01,-1.384453652807307700e+00,-2.420453281243043105e-03
7.861572315305661585e-01,-1.380713644177668176e+00,-2.412531150608855125e-03
7.871574315705541780e-01,-1.376928679285423618e+00,-2.404551115636474785e-03
7.881576316105421975e-01,-1.373099009377346302e+00,-2.396513583289881962e-03
7.891578316505301061e-01,-1.369224886568723321e+00,-2.388418961479422779e-03
7.901580316905181256e-01,-1.365306563834623788e+00,-2.380267659048456580e-03
7.911582317305061451e-01,-1.361344295001144067e+00,-2.372060085760076611e-03
7.921584317704941647e-01,-1.357338334736631680e+00,-2.363796652283759597e-03
7.931586318104821842e-01,-1.353288938542900777e+00,-2.355477770182022243e-03
7.941588318504700927e-01,-1.349196362746422295e+00,-2.347103851897056927e-03
7.951590318904581123e-01,-1.345060864489497687e+00,-2.338675310737352644e-03
7.961592319304461318e-01,-1.340882701721424874e+00,-2.330192560864320292e-03
7.971594319704341514e-01,-1.336662133189637114e+00,-2.321656017278865905e-03
7.981596320104221709e-01,-1.332399418430831650e+00,-2.313066095807979512e-03
7.991598320504100794e-01,-1.328094817762082380e+00,-2.304423213091297967e-03
8.001600320903980990e-01,-1.323748592271934976e+00,-2.295727786567671250e-03
8.011602321303861185e-01,-1.319361003811488464e+00,-2.286980234461704481e-03
8.021604321703741380e-01,-1.314932314985464590e+00,-2.278180975770266112e-03
8.031606322103621576e-01,-1.310462789143255202e+00,-2.269330430249039479e-03
8.041608322503500661e-01,-1.305952690369965197e+00,-2.260429018399019718e-03
8.051610322903380856e-01,-1.301402283477432364e+00,-2.251477161453005471e-03
8.061612323303261052e-01,-1.296811833995239027e+00,-2.242475281362081921e-03
8.071614323703141247e-01,-1.292181608161711903e+00,-2.233423800782122909e-03
8.081616324103021443e-01,-1.287511872914903321e+00,-2.224323143060259224e-03
8.091618324502900528e-01,-1.282802895883562222e+00,-2.215173732221304391e-03
8.101620324902780723e-01,-1.278054945378094054e+00,-2.205975992954245513e-03
8.111622325302660919e-01,-1.273268290381509793e+00,-2.196730350598670792e-03
8.121624325702541114e-01,-1.268443200540356086e+00,-2.187437231131211801e-03
8.131626326102421309e-01,-1.263579946155643396e+00,-2.178097061151977078e-03
8.141628326502300395e-01,-1.258678798173757052e+00,-2.168710267870970973e-03
8.151630326902180590e-01,-1.253740028177353416e+00,-2.159277279094503829e-03
8.161632327302060785e-01,-1.248763908376258724e+00,-2.149798523211629911e-03
8.171634327701940981e-01,-1.243750711598345271e+00,-2.140274429180520285e-03
8.181636328101821176e-01,-1.238700711280398714e+00,-2.130705426514905090e-03
8.191638328501700261e-01,-1.233614181458984937e+00,-2.121091945270422996e-03
8.201640328901580457e-01,-1.228491396761294929e+00,-2.111434416031067809e-03
8.211642329301460652e-01,-1.223332632395989439e+00,-2.101733269895534467e-03
8.221644329701340848e-01,-1.218138164144033864e+00,-2.091988938463630945e-03
8.231646330101221043e-01,-1.212908268349517371e+00,-2.082201853822660681e-03
8.241648330501100128e-01,-1.207643221910474685e+00,-2.072372448533791114e-03
8.251650330900980324e-01,-1.202343302269690106e+00,-2.062501155618456927e-03
8.261652331300860519e-01,-1.197008787405497987e+00,-2.052588408544716442e-03
8.271654331700740714e-01,-1.191639955822580310e+00,-2.042634641213654859e-03
8.281656332100620910e-01,-1.186237086542748065e+00,-2.032640287945731983e-03
8.291658332500499995e-01,-1.180800459095721733e+00,-2.022605783467184594e-03
8.301660332900380190e-01,-1.175330353509902892e+00,-2.012531562896401928e-03
8.311662333300260386e-01,-1.169827050303144933e+00,-2.002418061730303761e-03
8.321664333700140581e-01,-1.164290830473507787e+00,-1.992265715830698544e-03
8.331666334100020777e-01,-1.158721975490018430e+00,-1.982074961410701386e-03
8.341668334499899862e-01,-1.153120767283416503e+00,-1.971846235021098258e-03
8.351670334899780057e-01,-1.147487488236899944e+00,-1.961579973536731018e-03
8.361672335299660253e-01,-1.141822421176868829e+00,-1.951276614142903251e-03
8.371674335699540448e-01,-1.136125849363654128e+00,-1.940936594321761820e-03
8.381676336099420643e-01,-1.130398056482256219e+00,-1.930560351838682756e-03
8.391678336499299729e-01,-1.124639326633069203e+00,-1.920148324728687510e-03
8.401680336899179924e-01,-1.118849944322601875e+00,-1.909700951282865267e-03
8.411682337299060119e-01,-1.113030194454206034e+00,-1.899218670034742359e-03
8.421684337698940315e-01,-1.107180362318790356e+00,-1.888701919746736679e-03
8.431686338098820510e-01,-1.101300733585534486e+00,-1.878151139396561781e-03
8.441688338498700706e-01,-1.095391594292605353e+00,-1.867566768163664813e-03
8.451690338898579791e-01,-1.089453230837869269e+00,-1.856949245415646238e-03
8.461692339298459986e-01,-1.083485929969592698e+00,-1.846299010694728987e-03
8.471694339698340181e-01,-1.077489978777163682e+00,-1.835616503704184249e-03
8.481696340098220377e-01,-1.071465664681788610e+00,-1.824902164294816241e-03
8.491698340498100572e-01,-1.065413275427200768e+00,-1.814156432451398404e-03
8.501700340897979657e-01,-1.059333099070368434e+00,-1.803379748279173786e-03
8.511702341297859853e-01,-1.053225423972196984e+00,-1.792572551990331137e-03
8.521704341697740048e-01,-1.047090538788234326e+00,-1.781735283890513964e-03
8.531706342097620244e-01,-1.040928732459380779e+00,-1.770868384365303569e-03
8.541708342497500439e-01,-1.034740294202588506e+00,-1.759972293866759324e-03
8.551710342897379524e-01,-1.028525513501576061e+00,-1.749047452899916456e-03
8.561712343297259720e-01,-1.022284680097531151e+00,-1.738094302009365356e-03
8.571714343697139915e-01,-1.016018083979822295e+00,-1.727113281765764105e-03
8.581716344097020110e-01,-1.009726015376713137e+00,-1.716104832752430795e-03
8.591718344496900306e-01,-1.003408764746074766e+00,-1.705069395551886413e-03
8.601720344896779391e-01,-9.970666227661001413e-01,-1.694007410732504409e-03
8.611722345296659586e-01,-9.906998803260242958e-01,-1.682919318835029293e-03
8.621724345696539782e-01,-9.843088285168504203e-01,-1.671805560359266099e-03
8.631726346096419977e-01,-9.778937586220681766e-01,-1.660666575750673578e-03
8.641728346496300173e-01,-9.714549621083897746e-01,-1.649502805387018101e-03
8.651730346896179258e-01,-9.649927306164769458e-01,-1.638314689565052718e-03
8.661732347296059453e-01,-9.585073559516805730e-01,-1.627102668487158052e-03
8.671734347695939649e-01,-9.519991300747849827e-01,-1.615867182248063860e-03
8.681736348095819844e-01,-9.454683450927475752e-01,-1.604608670821554978e-03
8.691738348495700039e-01,-9.389152932494568837e-01,-1.593327574047182470e-03
8.701740348895579125e-01,-9.323402669164869705e-01,-1.582024331617035498e-03
8.711742349295459320e-01,-9.257435585838538206e-01,-1.570699383062460278e-03
8.721744349695339515e-01,-9.191254608507941626e-01,-1.559353167740877046e-03
8.731746350095219711e-01,-9.124862664165339643e-01,-1.547986124822563203e-03
8.741748350495099906e-01,-9.058262680710669201e-01,-1.536598693277468550e-03
8.751750350894978991e-01,-8.991457586859488149e-01,-1.525191311862073018e-03
8.761752351294859187e-01,-8.924450312050861145e-01,-1.513764419106186296e-03
8.771754351694739382e-01,-8.857243786355407655e-01,-1.502318453299889695e-03
8.781756352094619578e-01,-8.789840940383417678e-01,-1.490853852480403426e-03
8.791758352494499773e-01,-8.722244705193011871e-01,-1.479371054418998112e-03
8.801760352894378858e-01,-8.654458012198381622e-01,-1.467870496607934921e-03
8.811762353294259054e-01,-8.586483793078156790e-01,-1.456352616247439530e-03
8.821764353694139249e-01,-8.518324979683857823e-01,-1.444817850232677815e-03
8.831766354094019444e-01,-8.449984503948368975e-01,-1.433266635140764515e-03
8.841768354493899640e-01,-8.381465297794611358e-01,-1.421699407217767545e-03
8.851770354893778725e-01,-8.312770293044215997e-01,-1.410116602365791248e-03
8.861772355293658920e-01,-8.243902421326338992e-01,-1.398518656130054438e-03
8.871774355693539116e-01,-8.174864613986626560e-01,-1.386906003685940691e-03
8.881776356093419311e-01,-8.105659801996160096e-01,-1.375279079826190014e-03
8.891778356493299507e-01,-8.036290915860657691e-01,-1.363638318947989897e-03
8.901780356893178592e-01,-7.966760885529686753e-01,-1.351984155040178263e-03
8.911782357293058787e-01,-7.897072640305954350e-01,-1.340317021670452483e-03
8.921784357692938983e-01,-7.827229108754890641e-01,-1.328637351972557570e-03
8.931786358092819178e-01,-7.757233218614180137e-01,-1.316945578633578473e-03
8.941788358492699373e-01,-7.687087896703432843e-01,-1.305242133881194186e-03
8.951790358892578459e-01,-7.616796068834107425e-01,-1.293527449470996925e-03
8.961792359292458654e-01,-7.546360659719393293e-01,-1.281801956673808696e-03
8.971794359692338849e-01,-7.475784592884338053e-01,-1.270066086263081997e-03
8.981796360092219045e-01,-7.405070790576105955e-01,-1.258320268502224198e-03
8.991798360492099240e-01,-7.334222173674262990e-01,-1.246564933132097118e-03
9.001800360891978325e-01,-7.263241661601361754e-01,-1.234800509358399516e-03
9.011802361291858521e-01,-7.192132172233517418e-01,-1.223027425839167542e-03
9.021804361691738716e-01,-7.120896621811216853e-01,-1.211246110672303811e-03
9.031806362091618912e-01,-7.049537924850275417e-01,-1.199456991383075245e-03
9.041808362491499107e-01,-6.978058994052898090e-01,-1.187660494911716748e-03
9.051810362891378192e-01,-6.906462740218896057e-01,-1.175857047601010577e-03
9.061812363291258388e-01,-6.834752072157095348e-01,-1.164047075183916903e-03
9.071814363691138583e-01,-6.762929896596912016e-01,-1.152231002771247730e-03
9.081816364091018778e-01,-6.690999118099995036e-01,-1.140409254839355561e-03
9.091818364490898974e-01,-6.618962638972166745e-01,-1.128582255217874114e-03
9.101820364890778059e-01,-6.546823359175435453e-01,-1.116750427077442542e-03
9.111822365290658254e-01,-6.474584176240134603e-01,-1.104914192917534621e-03
9.121824365690538450e-01,-6.402247985177417222e-01,-1.093073974554276649e-03
9.131826366090418645e-01,-6.329817678391743696e-01,-1.081230193108304385e-03
9.141828366490298841e-01,-6.257296145593573833e-01,-1.069383268992650342e-03
9.151830366890179036e-01,-6.184686273712360904e-01,-1.057533621900691792e-03
9.161832367290058121e-01,-6.111990946809556791e-01,-1.045681670794098780e-03
9.171834367689938317e-01,-6.039213045991920215e-01,-1.033827833890863662e-03
9.181836368089818512e-01,-5.966355449325004834e-01,-1.021972528653276868e-03
9.191838368489698707e-01,-5.893421031746741701e-01,-1.010116171776079610e-03
9.201840368889578903e-01,-5.820412664981343687e-01,-9.982591791745020968e-04
9.211842369289457988e-01,-5.747333217453332033e-01,-9.864019659724526656e-04
9.221844369689338183e-01,-5.674185554201691684e-01,-9.745449464906887072e-04
9.231846370089218379e-01,-5.600972536794431855e-01,-9.626885342350205432e-04
9.241848370489098574e-01,-5.527697023243148822e-01,-9.508331418846011768e-04
9.251850370888978770e-01,-5.454361867917854045e-01,-9.389791812801900200e-04
9.261852371288857855e-01,-5.380969921462085415e-01,-9.271270634125120327e-04
9.271854371688738050e-01,-5.307524030708107299e-01,-9.152771984106168601e-04
9.281856372088618246e-01,-5.234027038592408143e-01,-9.034299955302995538e-04
9.291858372488498441e-01,-5.160481784071423439e-01,-8.915858631425455788e-04
9.301860372888378636e-01,-5.086891102037368606e-01,-8.797452087220434744e-04
9.311862373288257722e-01,-5.013257823234452681e-01,-8.679084388356897092e-04
9.321864373688137917e-01,-4.939584774175151960e-01,-8.560759591311776703e-04
9.331866374088018112e-01,-4.865874777056823364e-01,-8.442481743256031318e-04
9.341868374487898308e-01,-4.792130649678523757e-01,-8.324254881941434495e-04
9.351870374887778503e-01,-4.718355205358029103e-01,-8.206083035587150715e-04
9.361872375287657588e-01,-4.644551252849078438e-01,-8.087970222767602857e-04
9.371874375687537784e-01,-4.570721596258900399e-01,-7.969920452299689151e-04
9.381876376087417979e-01,-4.496869034965985668e-01,-7.851937723131734853e-04
9.391878376487298175e-01,-4.422996363537995412e-01,-7.734026024231524521e-04
9.401880376887178370e-01,-4.349106371650067748e-01,-7.616189334475748085e-04
9.411882377287057455e-01,-4.275201844003220786e-01,-7.498431622539420902e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-7.380756846785936978e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-7.263168955157391082e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-7.145671885065551371e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-7.028269563282988144e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-6.910965905834957207e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-6.793764817891682212e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-6.676670193660923236e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-6.559685916281039753e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-6.442815857714756164e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-6.326063878643126831e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-6.209433828360056210e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-6.092929544667270020e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-5.976554853769962955e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-5.860313570172611189e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-5.744209496575444079e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-5.628246423771245469e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-5.512428130543117755e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-5.396758383561968409e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-5.281240937285106712e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-5.165879533855248160e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-5.050677902999562222e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-4.935639761930021158e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-4.820768815243358513e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-4.706068754822215899e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-4.591543259736497948e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-4.477195996145351756e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-4.363030617199510630e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-4.249050762944288351e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-4.135260060223059156e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-4.021662122581414270e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-3.908260550171448536e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-3.795058929656836347e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-3.682060834118644835e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-3.569269822961337879e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-3.456689441819361247e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-3.344323222464456319e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-3.232174682713277389e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-3.120247326335876328e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-3.008544642964282659e-04
9.811962393282256389e-01,-1.338369513409332356e-01,-2.897070108002254563e-04
9.821964393682136585e-01,-1.266194515983056490e-01,-2.785827182534691623e-04
9.831966394082016780e-01,-1.194116408619934760e-01,-2.674819313238669533e-04
9.841968394481896976e-01,-1.122137688868956318e-01,-2.564049932294075809e-04
9.851970394881777171e-01,-1.050260845995590886e-01,-2.453522457295511869e-04
9.861972395281656256e-01,-9.784883609136180160e-02,-2.343240291164238459e-04
9.871974395681536452e-01,-9.068227061172541570e-02,-2.233206822060988458e-04
9.881976396081416647e-01,-8.352663456138183229e-02,-2.123425423299386827e-04
9.891978396481296842e-01,-7.638217348565530529e-02,-2.013899453259491990e-04
9.901980396881177038e-01,-6.924913206778507413e-02,-1.904632255302733668e-04
9.911982397281057233e-01,-6.212775412229190608e-02,-1.795627157686330300e-04
9.921984397680936318e-01,-5.501828258836632263e-02,-1.686887473479371791e-04
9.931986398080816514e-01,-4.792095952330246295e-02,-1.578416500478780835e-04
9.941988398480696709e-01,-4.083602609596775207e-02,-1.470217521126002819e-04
9.951990398880576905e-01,-3.376372258029854134e-02,-1.362293802424467681e-04
9.961992399280457100e-01,-2.670428834884606972e-02,-1.254648595857337998e-04
9.971994399680336185e-01,-1.965796186634964984e-02,-1.147285137306176470e-04
9.981996400080216381e-01,-1.262498068334154920e-02,-1.040206646969899645e-04
9.991998400480096576e-01,-5.605581429807471837e-03,-9.334163292844515486e-05
1.000200040087997566e+00,1.400000191133978856e-03,-8.269173728433273224e-05
1.001200240127985586e+00,8.391529409514720747e-03,-7.207129503180621788e-05
1.002200440167973605e+00,1.536877239474554457e-02,-6.148062183798392449e-05
1.003200640207961625e+00,2.233149626182586930e-02,-5.092003176216438470e-05
1.004200840247949644e+00,2.927946907751094799e-02,-4.038983724808948433e-05
1.005201040287937664e+00,3.621245986643246290e-02,-2.989034911626137214e-05
1.006201240327925683e+00,4.313023861719594843e-02,-1.942187655632442167e-05
1.007201440367913703e+00,5.003257628842542465e-02,-8.984727119545204976e-06
1.008201640407901722e+00,5.691924481477956405e-02,1.420793288720544056e-06
1.009201840447889520e+00,6.379001711292754673e-02,1.179438041643433160e-05
1.010202040487877539e+00,7.064466708748720625e-02,2.213573167223967242e-05
1.011202240527865559e+00,7.748296963691483907e-02,3.244454613279736804e-05
1.012202440567853579e+00,8.430470065936972179e-02,4.272052454999761967e-05
1.013202640607841598e+00,9.110963705853553085e-02,5.296336935817387570e-05
1.014202840647829618e+00,9.789755674939423780e-02,6.317278468120132023e-05
1.015203040687817637e+00,1.046682386639746359e-01,7.334847633957194274e-05
1.016203240727805657e+00,1.114214627570473681e-01,8.349015185738634104e-05
1.017203440767793676e+00,1.181570100117896732e-01,9.359752046929868674e-05
1.018203640807781696e+00,1.248746624454103726e-01,1.036702931273732198e-04
1.019203840847769493e+00,1.315742031147244528e-01,1.137081825078956401e-04
1.020204040887757513e+00,1.382554161217056099e-01,1.237109030181541419e-04
1.021204240927745532e+00,1.449180866189793693e-01,1.336781708030643223e-04
1.022204440967733552e+00,1.515620008152869236e-01,1.436097037518435302e-04
1.023204641007721571e+00,1.581869459809064349e-01,1.535052215045230178e-04
1.024204841047709591e+00,1.647927104530365339e-01,1.633644454584817773e-04
1.025205041087697611e+00,1.713790836411290819e-01,1.731870987748511392e-04
1.026205241127685630e+00,1.779458560321952321e-01,1.829729063848794732e-04
1.027205441167673650e+00,1.844928191960563124e-01,1.927215949962396424e-04
1.028205641207661669e+00,1.910197657905628177e-01,2.024328930992809472e-04
1.029205841247649689e+00,1.975264895667722675e-01,2.121065309731657092e-04
1.030206041287637486e+00,2.040127853740750508e-01,2.217422406920006514e-04
1.031206241327625506e+00,2.104784491652963996e-01,2.313397561308884812e-04
1.032206441367613525e+00,2.169232780017383289e-01,2.408988129718857979e-04
1.033206641407601545e+00,2.233470700581894897e-01,2.504191487099219696e-04
1.034206841447589564e+00,2.297496246278924459e-01,2.599005026586572939e-04
1.035207041487577584e+00,2.361307421274705109e-01,2.693426159562457498e-04
1.036207241527565603e+00,2.424902241018032367e-01,2.787452315710804013e-04
1.037207441567553623e+00,2.488278732288731199e-01,2.881080943074269124e-04
1.038207641607541643e+00,2.551434933245563252e-01,2.974309508109972133e-04
1.039207841647529662e+00,2.614368893473800193e-01,3.067135495745049525e-04
1.040208041687517460e+00,2.677078674032346561e-01,3.159556409430804361e-04
1.041208241727505479e+00,2.739562347500449913e-01,3.251569771197107203e-04
1.042208441767493499e+00,2.801817998023886647e-01,3.343173121704949569e-04
1.043208641807481518e+00,2.863843721360845307e-01,3.434364020299526463e-04
1.044208841847469538e+00,2.925637624927343583e-01,3.525140045062087266e-04
1.045209041887457557e+00,2.987197827842125730e-01,3.615498792860737109e-04
1.046209241927445577e+00,3.048522460971269665e-01,3.705437879401680609e-04
1.047209441967433596e+00,3.109609666972217856e-01,3.794954939278453315e-04
1.048209642007421616e+00,3.170457600337464599e-01,3.884047626021621541e-04
1.049209842047409635e+00,3.231064427437804198e-01,3.972713612147215842e-04
1.050210042087397433e+00,3.291428326565048468e-01,4.060950589204357850e-04
1.051210242127385452e+00,3.351547487974466111e-01,4.148756267823051902e-04
1.052210442167373472e+00,3.411420113926609265e-01,4.236128377760129196e-04
1.053210642207361492e+00,3.471044418728800318e-01,4.323064667945547557e-04
1.054210842247349511e+00,3.530418628776159085e-01,4.409562906527294754e-04
1.055211042287337531e+00,3.589540982592211438e-01,4.495620880916300494e-04
1.056211242327325550e+00,3.648409730868964473e-01,4.581236397829821852e-04
1.057211442367313570e+00,3.707023136506668037e-01,4.666407283334984835e-04
1.058211642407301589e+00,3.765379474652997827e-01,4.751131382891050914e-04
1.059211842447289609e+00,3.823477032741885995e-01,4.835406561391527441e-04
1.060212042487277406e+00,3.881314110531874917e-01,4.919230703204881608e-04
1.061212242527265426e+00,3.938889020144045183e-01,5.002601712215523286e-04
1.062212442567253445e+00,3.996200086099389592e-01,5.085517511863096515e-04
1.063212642607241465e+00,4.053245645355913473e-01,5.167976045181883749e-04
1.064212842647229484e+00,4.110024047345123832e-01,5.249975274839186606e-04
1.065213042687217504e+00,4.166533654008150456e-01,5.331513183172986725e-04
1.066213242727205524e+00,4.222772839831432923e-01,5.412587772229016797e-04
1.067213442767193543e+00,4.278739991881850835e-01,5.493197063797215784e-04
1.068213642807181563e+00,4.334433509841536525e-01,5.573339099447342793e-04
1.069213842847169582e+00,4.389851806042115445e-01,5.653011940564009810e-04
1.070214042887157380e+00,4.444993305498545211e-01,5.732213668381003213e-04
1.071214242927145399e+00,4.499856445942550520e-01,5.810942384014859338e-04
1.072214442967133419e+00,4.554439677855479651e-01,5.889196208497945659e-04
1.073214643007121438e+00,4.608741464500786811e-01,5.966973282810605211e-04
1.074214843047109458e+00,4.662760281956045416e-01,6.044271767912745910e-04
1.075215043087097477e+00,4.716494619144523948e-01,6.121089844774831382e-04
1.076215243127085497e+00,4.769942977866217237e-01,6.197425714407891681e-04
1.077215443167073516e+00,4.823103872828543026e-01,6.273277597893282473e-04
1.078215643207061536e+00,4.875975831676456762e-01,6.348643736411229907e-04
1.079215843247049555e+00,4.928557395022183929e-01,6.423522391269236714e-04
1.080216043287037353e+00,4.980847116474474978e-01,6.497911843929256651e-04
1.081216243327025373e+00,5.032843562667407289e-01,6.571810396034773530e-04
1.082216443367013392e+00,5.084545313288643120e-01,6.645216369436596562e-04
1.083216643407001412e+00,5.135950961107368373e-01,6.718128106218265380e-04
1.084216843446989431e+00,5.187059112001636274e-01,6.790543968720943319e-04
1.085217043486977451e+00,5.237868384985321368e-01,6.862462339567183128e-04
1.086217243526965470e+00,5.288377412234606112e-01,6.933881621684319721e-04
1.087217443566953490e+00,5.338584839113940106e-01,7.004800238327125658e-04
1.088217643606941509e+00,5.388489324201638508e-01,7.075216633099668667e-04
1.089217843646929529e+00,5.438089539314897580e-01,7.145129269976631392e-04
1.090218043686917326e+00,5.487384169534427203e-01,7.214536633323703069e-04
1.091218243726905346e+00,5.536371913228627095e-01,7.283437227917710990e-04
1.092218443766893365e+00,5.585051482077209029e-01,7.351829578965286133e-04
1.093218643806881385e+00,5.633421601094408260e-01,7.419712232122023174e-04
1.094218843846869405e+00,5.681481008651770859e-01,7.487083753509688952e-04
1.095219043886857424e+00,5.729228456500371491e-01,7.553942729733439596e-04
1.096219243926845444e+00,5.776662709792644845e-01,7.620287767898395806e-04
1.097219443966833463e+00,5.823782547103738549e-01,7.686117495625264043e-04
1.098219644006821483e+00,5.870586760452333186e-01,7.751430561065220451e-04
1.099219844046809502e+00,5.917074155321100370e-01,7.816225632914456517e-04
1.100220044086797522e+00,5.963243550676574634e-01,7.880501400427709913e-04
1.101220244126785319e+00,6.009093778988641166e-01,7.944256573431032059e-04
1.102220444166773339e+00,6.054623686249558379e-01,8.007489882334460282e-04
1.103220644206761358e+00,6.099832131992423134e-01,8.070200078143206779e-04
1.104220844246749378e+00,6.144717989309242956e-01,8.132385932468648090e-04
1.105221044286737397e+00,6.189280144868541944e-01,8.194046237538690075e-04
1.106221244326725417e+00,6.233517498932430456e-01,8.255179806206857859e-04
1.107221444366713436e+00,6.277428965373276215e-01,8.315785471961567935e-04
1.108221644406701456e+00,6.321013471689880259e-01,8.375862088933986455e-04
1.109221844446689476e+00,6.364269959023149958e-01,8.435408531905557936e-04
1.110222044486677495e+00,6.407197382171337940e-01,8.494423696314605879e-04
1.111222244526665293e+00,6.449794709604818044e-01,8.552906498262603796e-04
1.112222444566653312e+00,6.492060923480382773e-01,8.610855874519362033e-04
1.113222644606641332e+00,6.533995019654997849e-01,8.668270782527919688e-04
1.114222844646629351e+00,6.575596007699232581e-01,8.725150200408282944e-04
1.115223044686617371e+00,6.616862910910070728e-01,8.781493126960989923e-04
1.116223244726605390e+00,6.657794766323351654e-01,8.837298581669547973e-04
1.117223444766593410e+00,6.698390624725711895e-01,8.892565604702532683e-04
1.118223644806581429e+00,6.738649550666008237e-01,8.947293256914750151e-04
1.119223844846569449e+00,6.778570622466369988e-01,9.001480619847887499e-04
1.120224044886557468e+00,6.818152932232671715e-01,9.055126795730278691e-04
1.121224244926545266e+00,6.857395585864599630e-01,9.108230907476384114e-04
1.122224444966533285e+00,6.896297703065277229e-01,9.160792098684977791e-04
1.123224645006521305e+00,6.934858417350320270e-01,9.212809533637360618e-04
1.124224845046509325e+00,6.973076876056498730e-01,9.264282397294177143e-04
1.125225045086497344e+00,7.010952240349935805e-01,9.315209895292275721e-04
1.126225245126485364e+00,7.048483685233776219e-01,9.365591253940137514e-04
1.127225445166473383e+00,7.085670399555434873e-01,9.415425720213426927e-04
1.128225645206461403e+00,7.122511586013382523e-01,9.464712561749136915e-04
1.129225845246449422e+00,7.159006461163399671e-01,9.513451066839508780e-04
1.130226045286437442e+00,7.195154255424449641e-01,9.561640544425127966e-04
1.131226245326425239e+00,7.230954213083987669e-01,9.609280324087438735e-04
1.132226445366413259e+00,7.266405592302920269e-01,9.656369756040296057e-04
1.133226645406401278e+00,7.301507665119950641e-01,9.702908211121265974e-04
1.134226845446389298e+00,7.336259717455587692e-01,9.748895080782023909e-04
1.135227045486377317e+00,7.370661049115607710e-01,9.794329777077946317e-04
1.136227245526365337e+00,7.404710973794099704e-01,9.839211732657407450e-04
1.137227445566353357e+00,7.438408819075986722e-01,9.883540400749948537e-04
1.138227645606341376e+00,7.471753926439134164e-01,9.927315255154386259e-04
1.139227845646329396e+00,7.504745651255980698e-01,9.970535790225429351e-04
1.140228045686317415e+00,7.537383362794666253e-01,1.001320152086047736e-03
1.141228245726305213e+00,7.569666444219748103e-01,1.005531198248516174e-03
1.142228445766293232e+00,7.601594292592416258e-01,1.009686673103851393e-03
1.143228645806281252e+00,7.633166318870261424e-01,1.013786534295733552e-03
1.144228845846269271e+00,7.664381947906558912e-01,1.017830741516001329e-03
1.145229045886257291e+00,7.695240618449127323e-01,1.021819256502950156e-03
1.146229245926245310e+00,7.725741783138676544e-01,1.025752043039601831e-03
1.147229445966233330e+00,7.755884908506723852e-01,1.029629066951848367e-03
1.148229646006221349e+00,7.785669474973067050e-01,1.033450296106601038e-03
1.149229846046209369e+00,7.815094976842723584e-01,1.037215700409809330e-03
1.150230046086197389e+00,7.844160922302504391e-01,1.040925251804448656e-03
1.151230246126185186e+00,7.872866833417035970e-01,1.044578924268457776e-03
