# Time, Target, Prediction
1.123344042496737494e+01,5.061209772535724821e-02,4.119291901588439941e-02
1.687372729542236272e+01,3.580751616630072076e-02,2.933144569396972656e-02
2.595474626790977979e+01,1.647657440408412284e-03,-4.635453224182128906e-03
7.808419428423678532e+00,-3.132853111063544499e-02,-2.594709396362304688e-02
1.110775158105751359e+01,4.798092778508073614e-02,3.869929909706115723e-02
1.422902453815238211e+01,-4.336745174486010546e-02,-3.663733601570129395e-02
2.515871692314733110e+01,-1.892286899869468145e-02,-1.660448312759399414e-02
2.655176828119400589e+00,-1.788280411477056742e-01,-1.961764395236968994e-01
9.589011383813367928e+00,-4.552788864423349541e-02,-4.262581467628479004e-02
1.706749759645006392e+01,3.303283762545680680e-02,2.758494019508361816e-02
2.503826511440038161e+01,-2.105509676816113077e-02,-1.763388514518737793e-02
1.068355173757412402e+00,3.717254404288582448e-01,4.103795588016510010e-01
3.294095117994524369e+00,-2.343418490187558212e-01,-2.413277924060821533e-01
1.157384771526897005e+00,3.313537627001416630e-01,3.686830699443817139e-01
2.589713888111776185e+01,1.179342129876804839e-05,-5.670160055160522461e-03
5.849768277495019930e+00,7.650450897673345685e-02,7.611989974975585938e-02
5.315590690878113200e+00,2.916481775737703175e-02,3.539187461137771606e-02
1.954985226366980910e+01,-3.062487315726743903e-02,-2.372562885284423828e-02
1.201375866424109162e+01,4.033008001151390520e-02,3.480061888694763184e-02
1.131199595712342854e+00,3.431611726366587956e-01,3.813492953777313232e-01
1.934560789231628419e+01,-3.186601003845222768e-02,-2.439451217651367188e-02
1.940845231427121220e+01,-3.168270565285460916e-02,-2.435037493705749512e-02
7.399930685716632262e+00,6.343210370394349908e-03,8.006125688552856445e-03
2.440458385968816657e+01,-2.460038403769432974e-02,-1.750785112380981445e-02
7.358034404413344554e+00,1.039248865552582987e-02,1.167565584182739258e-02
1.828772678940829266e+01,-9.934717085745536566e-03,-5.520701408386230469e-03
2.770391601703439566e+00,-1.971793285622418235e-01,-2.131541073322296143e-01
1.057881102960351782e+01,2.452522125078797008e-02,1.792928576469421387e-02
5.498886921579992482e+00,4.997886391467763756e-02,5.351604521274566650e-02
2.435745054322196879e+01,-2.429858523666218392e-02,-1.709723472595214844e-02
1.901043764188998964e+01,-2.979434522807341418e-02,-2.218678593635559082e-02
1.652284593950733438e+01,3.594939753867230914e-02,2.845343947410583496e-02
8.641108024038893776e-01,4.669259440811375228e-01,4.861914813518524170e-01
2.109477763672850870e+01,1.453276575408093962e-02,1.113572716712951660e-02
1.613530533745193196e+01,2.864721273521257661e-02,2.140548825263977051e-02
1.769070478083645526e+01,1.405536719495437993e-02,1.346236467361450195e-02
1.417141715136036417e+01,-4.387648934870658213e-02,-3.686574101448059082e-02
1.741837895236509226e+01,2.386486649063235266e-02,2.094179391860961914e-02
7.478486213160294938e+00,-1.225568446564532545e-03,1.162260770797729492e-03
1.864908221564914115e+01,-2.209359087340726641e-02,-1.552444696426391602e-02
8.452574753461712831e+00,-7.022604745660410153e-02,-6.209954619407653809e-02
1.996357804153976545e+01,-2.287779671118488414e-02,-1.807025074958801270e-02
5.148005565664965921e+00,6.523272487475922574e-03,1.511543244123458862e-02
2.075437035113930406e+01,3.350754108199178842e-03,2.316832542419433594e-03
2.009450392061253510e+01,-1.922995909187386401e-02,-1.528546214103698730e-02
1.699941613933222229e+01,3.421335624949946308e-02,2.836990356445312500e-02
1.007605565396407599e+01,-1.052148499695874755e-02,-1.254609227180480957e-02
1.676374955700123337e+01,3.654894196600561029e-02,2.963045239448547363e-02
1.322351378687349843e+01,-2.338374556439886537e-02,-1.735082268714904785e-02
2.801813812680904014e+00,-2.015409329335854927e-01,-2.169859707355499268e-01
1.700465317449513236e+01,3.413025938968195644e-02,2.831605076789855957e-02
2.522156134510225911e+01,-1.765933472503048926e-02,-1.595580577850341797e-02
1.518740202480134693e-01,8.720797257167101080e-01,8.769967555999755859e-01
3.655450544235372856e+00,-2.193782152705945343e-01,-2.192196547985076904e-01
1.839770452782942201e+01,-1.399507233405263180e-02,-8.823364973068237305e-03
2.097432582798155920e+01,1.080267765896426868e-02,8.184850215911865234e-03
1.579489805186272555e+01,1.667833670476398175e-02,1.083573698997497559e-02
7.106656716593623635e+00,3.422386945598304003e-02,3.333508968353271484e-02
6.860516068649203936e-01,5.537985241276768278e-01,5.311398506164550781e-01
2.148231823878391111e+01,2.388159928369201421e-02,1.865902543067932129e-02
1.158432178088240327e+01,5.143411844805199917e-02,4.281362891197204590e-02
1.307687680231199501e+01,-1.612312236047570846e-02,-1.112988591194152832e-02
2.551483531422526596e+01,-1.065927187059762665e-02,-1.208791136741638184e-02
2.236737718131584529e+01,2.439913314489748283e-02,2.062040567398071289e-02
