# Time, Strain, Stress
1.706341268336587280e+00,-1.040928732715403759e+00,-2.377707169306561130e-04
1.708341668416583303e+00,-1.034740294459647991e+00,-2.361012459151823773e-04
1.710342068496579326e+00,-1.028525513759658505e+00,-2.344263086474522497e-04
1.712342468576575349e+00,-1.022284680356624342e+00,-2.327459791393686733e-04
1.714342868656571373e+00,-1.016018084239914687e+00,-2.310603314283549755e-04
1.716343268736567396e+00,-1.009726015637791408e+00,-2.293694395750090886e-04
1.718343668816563419e+00,-1.003408765008126258e+00,-2.276733776607781524e-04
1.720344068896559442e+00,-9.970666230291121979e-01,-2.259722197856292147e-04
1.722344468976555465e+00,-9.906998805899854821e-01,-2.242660400657229668e-04
1.724344869056551266e+00,-9.843088287817471915e-01,-2.225549126310874797e-04
1.726345269136547289e+00,-9.778937588878888754e-01,-2.208389116232884700e-04
1.728345669216543312e+00,-9.714549623751203011e-01,-2.191181111931216844e-04
1.730346069296539335e+00,-9.649927308841055318e-01,-2.173925854982766605e-04
1.732346469376535358e+00,-9.585073562201957831e-01,-2.156624087010364840e-04
1.734346869456531381e+00,-9.519991303441730501e-01,-2.139276549659471869e-04
1.736347269536527405e+00,-9.454683453629961765e-01,-2.121883984575192398e-04
1.738347669616523428e+00,-9.389152935205542505e-01,-2.104447133379095270e-04
1.740348069696519451e+00,-9.323402671884188919e-01,-2.086966737646132972e-04
1.742348469776515252e+00,-9.257435588566094165e-01,-2.069443538881600170e-04
1.744348869856511275e+00,-9.191254611243611095e-01,-2.051878278498205001e-04
1.746349269936507298e+00,-9.124862666908988285e-01,-2.034271697792888831e-04
1.748349670016503321e+00,-9.058262683462170450e-01,-2.016624537924040662e-04
1.750350070096499344e+00,-8.991457589618718771e-01,-1.998937539888433982e-04
1.752350470176495367e+00,-8.924450314817697905e-01,-1.981211444498380461e-04
1.754350870256491390e+00,-8.857243789129722877e-01,-1.963446992358827258e-04
1.756351270336487413e+00,-8.789840943165097009e-01,-1.945644923844510720e-04
1.758351670416483437e+00,-8.722244707981920975e-01,-1.927805979077114405e-04
1.760352070496479238e+00,-8.654458014994398374e-01,-1.909930897902535531e-04
1.762352470576475261e+00,-8.586483795881161285e-01,-1.892020419868112400e-04
1.764352870656471284e+00,-8.518324982493720166e-01,-1.874075284199830122e-04
1.766353270736467307e+00,-8.449984506764971481e-01,-1.856096229779788734e-04
1.768353670816463330e+00,-8.381465300617813030e-01,-1.838083995123363391e-04
1.770354070896459353e+00,-8.312770295873899151e-01,-1.820039318356787405e-04
1.772354470976455376e+00,-8.243902424162391496e-01,-1.801962937194383999e-04
1.774354871056451399e+00,-8.174864616828906305e-01,-1.783855588916199216e-04
1.776355271136447422e+00,-8.105659804844562721e-01,-1.765718010345326914e-04
1.778355671216443445e+00,-8.036290918715056630e-01,-1.747550937825606727e-04
1.780356071296439247e+00,-7.966760888389939899e-01,-1.729355107199070495e-04
1.782356471376435270e+00,-7.897072643171957340e-01,-1.711131253783609862e-04
1.784356871456431293e+00,-7.827229111626523572e-01,-1.692880112350650390e-04
1.786357271536427316e+00,-7.757233221491296460e-01,-1.674602417102793138e-04
1.788357671616423339e+00,-7.687087899585930417e-01,-1.656298901651584183e-04
1.790358071696419362e+00,-7.616796071721851913e-01,-1.637970298995299317e-04
1.792358471776415385e+00,-7.546360662612262571e-01,-1.619617341496737417e-04
1.794358871856411408e+00,-7.475784595782211106e-01,-1.601240760861102723e-04
1.796359271936407431e+00,-7.405070793478858437e-01,-1.582841288113926142e-04
1.798359672016403232e+00,-7.334222176581781660e-01,-1.564419653579008241e-04
1.800360072096399255e+00,-7.263241664513515605e-01,-1.545976586856422953e-04
1.802360472176395279e+00,-7.192132175150184326e-01,-1.527512816800538631e-04
1.804360872256391302e+00,-7.120896624732285796e-01,-1.509029071498177877e-04
1.806361272336387325e+00,-7.049537927775612056e-01,-1.490526078246701483e-04
1.808361672416383348e+00,-6.978058996982382522e-01,-1.472004563532207291e-04
1.810362072496379371e+00,-6.906462743152407269e-01,-1.453465253007813623e-04
1.812362472576375394e+00,-6.834752075094508994e-01,-1.434908871471905854e-04
1.814362872656371417e+00,-6.762929899538109302e-01,-1.416336142846478380e-04
1.816363272736367218e+00,-6.690999121044876041e-01,-1.397747790155554667e-04
1.818363672816363241e+00,-6.618962641920589363e-01,-1.379144535503620296e-04
1.820364072896359264e+00,-6.546823362127269785e-01,-1.360527100054079869e-04
1.822364472976355287e+00,-6.474584179195278510e-01,-1.341896204007911233e-04
1.824364873056351311e+00,-6.402247988135740808e-01,-1.323252566582118050e-04
1.826365273136347334e+00,-6.329817681353127057e-01,-1.304596905988503284e-04
1.828365673216343357e+00,-6.257296148557908166e-01,-1.285929939412377640e-04
1.830366073296339380e+00,-6.184686276679516315e-01,-1.267252382991254991e-04
1.832366473376335403e+00,-6.111990949779403381e-01,-1.248564951793745131e-04
1.834366873456331204e+00,-6.039213048964369168e-01,-1.229868359798368463e-04
1.836367273536327227e+00,-5.966355452299916262e-01,-1.211163319872591865e-04
1.838367673616323250e+00,-5.893421034723997920e-01,-1.192450543751738794e-04
1.840368073696319273e+00,-5.820412667960835895e-01,-1.173730742018072853e-04
1.842368473776315296e+00,-5.747333220434920342e-01,-1.155004624079937741e-04
1.844368873856311319e+00,-5.674185557185269513e-01,-1.136272898150875524e-04
1.846369273936307343e+00,-5.600972539779891513e-01,-1.117536271228955231e-04
1.848369674016303366e+00,-5.527697026230363742e-01,-1.098795449075956176e-04
1.850370074096299389e+00,-5.454361870906714316e-01,-1.080051136196833166e-04
1.852370474176295412e+00,-5.380969924452453368e-01,-1.061304035819064621e-04
1.854370874256291213e+00,-5.307524033699887456e-01,-1.042554849872171993e-04
1.856371274336287236e+00,-5.234027041585475049e-01,-1.023804278967260870e-04
1.858371674416283259e+00,-5.160481787065658299e-01,-1.005053022376637979e-04
1.860372074496279282e+00,-5.086891105032667060e-01,-9.863017780134975682e-05
1.862372474576275305e+00,-5.013257826230687053e-01,-9.675512424116511703e-05
1.864372874656271328e+00,-4.939584777172197350e-01,-9.488021107052963844e-05
1.866373274736267351e+00,-4.865874780054584292e-01,-9.300550766090111797e-05
1.868373674816263375e+00,-4.792130652676885316e-01,-9.113108323975790612e-05
1.870374074896259398e+00,-4.718355208356855846e-01,-8.925700688860722758e-05
1.872374474976255199e+00,-4.644551255848275995e-01,-8.738334754098851451e-05
1.874374875056251222e+00,-4.570721599258355528e-01,-8.551017398049018392e-05
1.876375275136247245e+00,-4.496869037965562921e-01,-8.363755483877725709e-05
1.878375675216243268e+00,-4.422996366537601531e-01,-8.176555859360900430e-05
1.880376075296239291e+00,-4.349106374649579498e-01,-7.989425356688607989e-05
1.882376475376235314e+00,-4.275201847002513267e-01,-7.802370792268486371e-05
1.884376875456231337e+00,-4.201285563242075360e-01,-7.615398966531413717e-05
1.886377275536227360e+00,-4.127360297877500361e-01,-7.428516663736828979e-05
1.888377675616223383e+00,-4.053428820200846161e-01,-7.241730651780025826e-05
1.890378075696219184e+00,-3.979493894206461158e-01,-7.055047681998080460e-05
1.892378475776215208e+00,-3.905558278510712911e-01,-6.868474488979053709e-05
1.894378875856211231e+00,-3.831624726271984360e-01,-6.682017790369805359e-05
1.896379275936207254e+00,-3.757695985110916514e-01,-6.495684286686497291e-05
1.898379676016203277e+00,-3.683774797030966441e-01,-6.309480661123622117e-05
1.900380076096199300e+00,-3.609863898339134014e-01,-6.123413579366002515e-05
1.902380476176195323e+00,-3.535966019567043372e-01,-5.937489689399793116e-05
1.904380876256191346e+00,-3.462083885392303606e-01,-5.751715621325889302e-05
1.906381276336187369e+00,-3.388220214560044297e-01,-5.566097987172533706e-05
1.908381676416183392e+00,-3.314377719804830758e-01,-5.380643380709505645e-05
1.910382076496179193e+00,-3.240559107772810199e-01,-5.195358377263546538e-05
1.912382476576175216e+00,-3.166767078944141001e-01,-5.010249533533438389e-05
1.914382876656171240e+00,-3.093004327555706756e-01,-4.825323387407012138e-05
1.916383276736167263e+00,-3.019273541524151172e-01,-4.640586457777982551e-05
1.918383676816163286e+00,-2.945577402369111697e-01,-4.456045244364756353e-05
1.920384076896159309e+00,-2.871918585136835067e-01,-4.271706227528459729e-05
1.922384476976155332e+00,-2.798299758324028774e-01,-4.087575868093611293e-05
1.924384877056151355e+00,-2.724723583802068361e-01,-3.903660607168014419e-05
1.926385277136147378e+00,-2.651192716741391786e-01,-3.719966865964839664e-05
1.928385677216143179e+00,-2.577709805536304022e-01,-3.536501045624078354e-05
1.930386077296139202e+00,-2.504277491730020344e-01,-3.353269527036598259e-05
1.932386477376135225e+00,-2.430898409940036586e-01,-3.170278670667223478e-05
1.934386877456131248e+00,-2.357575187783775839e-01,-2.987534816380264628e-05
1.936387277536127272e+00,-2.284310445804609013e-01,-2.805044283264702086e-05
1.938387677616123295e+00,-2.211106797398077473e-01,-2.622813369460952164e-05
1.940388077696119318e+00,-2.137966848738511449e-01,-2.440848351988218756e-05
1.942388477776115341e+00,-2.064893198705973765e-01,-2.259155486572603927e-05
1.944388877856111364e+00,-1.991888438813418094e-01,-2.077741007476888169e-05
1.946389277936107165e+00,-1.918955153134271063e-01,-1.896611127329486668e-05
1.948389678016103188e+00,-1.846095918230281352e-01,-1.715772036956636493e-05
1.950390078096099211e+00,-1.773313303079701031e-01,-1.535229905212870741e-05
1.952390478176095234e+00,-1.700609869005791086e-01,-1.354990878815178976e-05
1.954390878256091257e+00,-1.627988169605639746e-01,-1.175061082175107678e-05
1.956391278336087280e+00,-1.555450750679364669e-01,-9.954466172348071934e-06
1.958391678416083304e+00,-1.483000150159538288e-01,-8.161535633010620627e-06
1.960392078496079327e+00,-1.410638898041037537e-01,-6.371879768826606977e-06
1.962392478576075350e+00,-1.338369516311229135e-01,-4.585558915272012689e-06
1.964392878656071373e+00,-1.266194518880396913e-01,-2.802633176593287423e-06
1.966393278736067174e+00,-1.194116411512610165e-01,-1.023162424197959081e-06
1.968393678816063197e+00,-1.122137691756878997e-01,7.527937049408781056e-07
1.970394078896059220e+00,-1.050260848878662584e-01,2.525175809883328099e-06
1.972394478976055243e+00,-9.784883637917110577e-02,4.293924727292400961e-06
1.974394879056051266e+00,-9.068227089903022065e-02,6.058981533011960699e-06
1.976395279136047289e+00,-8.352663484817246520e-02,7.820287543629277430e-06
1.978395679216043312e+00,-7.638217377192120516e-02,9.577784318024135449e-06
1.980396079296039336e+00,-6.924913235351662366e-02,1.133141365891100240e-05
1.982396479376035359e+00,-6.212775440747957817e-02,1.308111761437339218e-05
1.984396879456031160e+00,-5.501828287300065262e-02,1.482683847939085531e-05
1.986397279536027183e+00,-4.792095980737501315e-02,1.656851879734276729e-05
1.988397679616023206e+00,-4.083602637946812108e-02,1.830610136152621172e-05
1.990398079696019229e+00,-3.376372286321838861e-02,2.003952921663331409e-05
1.992398479776015252e+00,-2.670428863117507018e-02,2.176874566025221135e-05
1.994398879856011275e+00,-1.965796214807755127e-02,2.349369424432682166e-05
1.996399279936007298e+00,-1.262498096446112127e-02,2.521431877663244357e-05
1.998399680016003321e+00,-5.605581710308543859e-03,2.693056332222316593e-05
2.000400080095999122e+00,1.399999911260540846e-03,2.864237220488079563e-05
2.002400480175995146e+00,8.391529130277016607e-03,3.034969000854665505e-05
2.004400880255991169e+00,1.536877211615360686e-02,3.205246157874383842e-05
2.006401280335987192e+00,2.233149598388869256e-02,3.375063202399881772e-05
2.008401680415983215e+00,2.927946880023651194e-02,3.544414671723941299e-05
2.010402080495979238e+00,3.621245958983163038e-02,3.713295129719081100e-05
2.012402480575975261e+00,4.313023834127562711e-02,3.881699166975683887e-05
2.014402880655971284e+00,5.003257601319442693e-02,4.049621400939863551e-05
2.016403280735967307e+00,5.691924454024764601e-02,4.217056476049380748e-05
2.018403680815963330e+00,6.379001683910537346e-02,4.383999063869059749e-05
2.020404080895959353e+00,7.064466681438055784e-02,4.550443863224817517e-05
2.022404480975955376e+00,7.748296936453231976e-02,4.716385600337519302e-05
2.024404881055951400e+00,8.430470038772186481e-02,4.881819028954470681e-05
2.026405281135947423e+00,9.110963678762896978e-02,5.046738930480757813e-05
2.028405681215943446e+00,9.789755647923838178e-02,5.211140114109460118e-05
2.030406081295939025e+00,1.046682383945760214e-01,5.375017416950692017e-05
2.032406481375935048e+00,1.114214624884153904e-01,5.538365704159278584e-05
2.034406881455931071e+00,1.181570097439336026e-01,5.701179869061975825e-05
2.036407281535927094e+00,1.248746621783385358e-01,5.863454833283108028e-05
2.038407681615923117e+00,1.315742028484460369e-01,6.025185546869814800e-05
2.040408081695919140e+00,1.382554158562278035e-01,6.186366988414912851e-05
2.042408481775915163e+00,1.449180863543104714e-01,6.346994165180278209e-05
2.044408881855911186e+00,1.515620005514339841e-01,6.507062113218168437e-05
2.046409281935907210e+00,1.581869457178784744e-01,6.666565897491981071e-05
2.048409682015903233e+00,1.647927101908406300e-01,6.825500611994778609e-05
2.050410082095899256e+00,1.713790833797751156e-01,6.983861379868962736e-05
2.052410482175895279e+00,1.779458557716891987e-01,7.141643353522262282e-05
2.054410882255891302e+00,1.844928189364060667e-01,7.298841714744913785e-05
2.056411282335887325e+00,1.910197655317781018e-01,7.455451674823676197e-05
2.058411682415883348e+00,1.975264893088589380e-01,7.611468474656951470e-05
2.060412082495879371e+00,2.040127851170426554e-01,7.766887384866565797e-05
2.062412482575875394e+00,2.104784489091517108e-01,7.921703705910570006e-05
2.064412882655871417e+00,2.169232777464889517e-01,8.075912768193025879e-05
2.066413282735867440e+00,2.233470698038420299e-01,8.229509932173792452e-05
2.068413682815863019e+00,2.297496243744545086e-01,8.382490588477466663e-05
2.070414082895859043e+00,2.361307418749495346e-01,8.534850158000372410e-05
2.072414482975855066e+00,2.424902238502075202e-01,8.686584092016422058e-05
2.074414883055851089e+00,2.488278729782100185e-01,8.837687872283021308e-05
2.076415283135847112e+00,2.551434930748322505e-01,8.988157011144328606e-05
2.078415683215843135e+00,2.614368890986030758e-01,9.137987051634666354e-05
2.080416083295839158e+00,2.677078671554130596e-01,9.287173567579980540e-05
2.082416483375835181e+00,2.739562345031848478e-01,9.435712163698346290e-05
2.084416883455831204e+00,2.801817995564963026e-01,9.583598475700169823e-05
2.086417283535827227e+00,2.863843718911678882e-01,9.730828170385571498e-05
2.088417683615823250e+00,2.925637622488003742e-01,9.877396945742202526e-05
2.090418083695819274e+00,2.987197825412682417e-01,1.002330053104134866e-04
2.092418483775815297e+00,3.048522458551783387e-01,1.016853468693303640e-04
2.094418883855811320e+00,3.109609664562765774e-01,1.031309520553933944e-04
2.096419283935807343e+00,3.170457597938113881e-01,1.045697791054712132e-04
2.098419684015803366e+00,3.231064425048614241e-01,1.060017865730043113e-04
2.100420084095799389e+00,3.291428324186103649e-01,1.074269333289012366e-04
2.102420484175795412e+00,3.351547485605831378e-01,1.088451785624306757e-04
2.104420884255790991e+00,3.411420111568317370e-01,1.102564817821044280e-04
2.106421284335787014e+00,3.471044416380941744e-01,1.116608028165540917e-04
2.108421684415783037e+00,3.530418626438798224e-01,1.130581018153750065e-04
2.110422084495779060e+00,3.589540980265404357e-01,1.144483392499827737e-04
2.112422484575775083e+00,3.648409728552792775e-01,1.158314759144480916e-04
2.114422884655771107e+00,3.707023134201176684e-01,1.172074729263161957e-04
2.116423284735767130e+00,3.765379472358250101e-01,1.185762917274195763e-04
2.118423684815763153e+00,3.823477030457951842e-01,1.199378940846807223e-04
2.120424084895759176e+00,3.881314108258833162e-01,1.212922420908992514e-04
2.122424484975755199e+00,3.938889017881930799e-01,1.226392981655292837e-04
2.124424885055751222e+00,3.996200083848272522e-01,1.239790250554425027e-04
2.126425285135747245e+00,4.053245643115853114e-01,1.253113858356836273e-04
2.128425685215743268e+00,4.110024045116170699e-01,1.266363439102161266e-04
2.130426085295739291e+00,4.166533651790372828e-01,1.279538630126451654e-04
2.132426485375735314e+00,4.222772837624880204e-01,1.292639072069414179e-04
2.134426885455731338e+00,4.278739989686596301e-01,1.305664408881479673e-04
2.136427285535727361e+00,4.334433507657623474e-01,1.318614287830713761e-04
2.138427685615723384e+00,4.389851803869598834e-01,1.331488359509710225e-04
2.140428085695719407e+00,4.444993303337504420e-01,1.344286277842256672e-04
2.142428485775714986e+00,4.499856443793011085e-01,1.357007700089954676e-04
2.144428885855711009e+00,4.554439675717512070e-01,1.369652286858733664e-04
2.146429285935707032e+00,4.608741462374436604e-01,1.382219702105132782e-04
2.148429686015703055e+00,4.662760279841375310e-01,1.394709613142619629e-04
2.150430086095699078e+00,4.716494617041578907e-01,1.407121690647720330e-04
2.152430486175695101e+00,4.769942975775065541e-01,1.419455608665971813e-04
2.154430886255691124e+00,4.823103870749222977e-01,1.431711044617845884e-04
2.156431286335687147e+00,4.875975829609018874e-01,1.443887679304538870e-04
2.158431686415683171e+00,4.928557392966693707e-01,1.455985196913605131e-04
2.160432086495679194e+00,4.980847114430984046e-01,1.468003285024512515e-04
2.162432486575675217e+00,5.032843560635951174e-01,1.479941634613998313e-04
2.164432886655671240e+00,5.084545311269277335e-01,1.491799940061483767e-04
2.166433286735667263e+00,5.135950959100142876e-01,1.503577899154135127e-04
2.168433686815663286e+00,5.187059110006593254e-01,1.515275213092024450e-04
2.170434086895659309e+00,5.237868383002513006e-01,1.526891586492971648e-04
2.172434486975655332e+00,5.288377410264081258e-01,1.538426727397460263e-04
2.174434887055651355e+00,5.338584837155746499e-01,1.549880347273310376e-04
2.176435287135647378e+00,5.388489322255812786e-01,1.561252161020253940e-04
2.178435687215643402e+00,5.438089537381495253e-01,1.572541886974403863e-04
2.180436087295638981e+00,5.487384167613484909e-01,1.583749246912592983e-04
2.182436487375635004e+00,5.536371911320203676e-01,1.594873966056671848e-04
2.184436887455631027e+00,5.585051480181333350e-01,1.605915773077528936e-04
2.186437287535627050e+00,5.633421599211131392e-01,1.616874400099110876e-04
2.188437687615623073e+00,5.681481006781128329e-01,1.627749582702329913e-04
2.190438087695619096e+00,5.729228454642412149e-01,1.638541059928793567e-04
2.192438487775615119e+00,5.776662707947413100e-01,1.649248574284406348e-04
2.194438887855611142e+00,5.823782545271265487e-01,1.659871871742938949e-04
2.196439287935607165e+00,5.870586758632675428e-01,1.670410701749389278e-04
2.198439688015603188e+00,5.917074153514281232e-01,1.680864817223300112e-04
2.200440088095599211e+00,5.963243548882635192e-01,1.691233974561844738e-04
2.202440488175595235e+00,6.009093777207634712e-01,1.701517933642921268e-04
2.204440888255591258e+00,6.054623684481521551e-01,1.711716457828069138e-04
2.206441288335587281e+00,6.099832130237382577e-01,1.721829313965259848e-04
2.208441688415583304e+00,6.144717987567239748e-01,1.731856272391553257e-04
2.210442088495579327e+00,6.189280143139612722e-01,1.741797106935697500e-04
2.212442488575575350e+00,6.233517497216607417e-01,1.751651594920577114e-04
2.214442888655571373e+00,6.277428963670599327e-01,1.761419517165483360e-04
2.216443288735566952e+00,6.321013470000373946e-01,1.771100657988358522e-04
2.218443688815562975e+00,6.364269957346851969e-01,1.780694805207890582e-04
2.220444088895558998e+00,6.407197380508290463e-01,1.790201750145486471e-04
2.222444488975555021e+00,6.449794707955067707e-01,1.799621287627039320e-04
2.224444889055551045e+00,6.492060921843940680e-01,1.808953215984767261e-04
2.226445289135547068e+00,6.533995018031903967e-01,1.818197337058763841e-04
2.228445689215543091e+00,6.575596006089517997e-01,1.827353456198509401e-04
2.230446089295539114e+00,6.616862909313760976e-01,1.836421382264219818e-04
2.232446489375535137e+00,6.657794764740483373e-01,1.845400927628138878e-04
2.234446889455531160e+00,6.698390623156306178e-01,1.854291908175637656e-04
2.236447289535527183e+00,6.738649549110110604e-01,1.863094143306266194e-04
2.238447689615523206e+00,6.778570620923995982e-01,1.871807455934627364e-04
2.240448089695519229e+00,6.818152930703847980e-01,1.880431672491157495e-04
2.242448489775515252e+00,6.857395584349371687e-01,1.888966622922831108e-04
2.244448889855511275e+00,6.896297701563660620e-01,1.897412140693663981e-04
2.246449289935507299e+00,6.934858415862336090e-01,1.905768062785140327e-04
2.248449690015503322e+00,6.973076874582178064e-01,1.914034229696527211e-04
2.250450090095499345e+00,7.010952238889305299e-01,1.922210485445108741e-04
2.252450490175495368e+00,7.048483683786853637e-01,1.930296677566183897e-04
2.254450890255490947e+00,7.085670398122246860e-01,1.938292657113081709e-04
2.256451290335486970e+00,7.122511584593950174e-01,1.946198278657009471e-04
2.258451690415482993e+00,7.159006459757752960e-01,1.954013400286705796e-04
2.260452090495479016e+00,7.195154254032609664e-01,1.961737883608100173e-04
2.262452490575475039e+00,7.230954211705984402e-01,1.969371593743788219e-04
2.264452890655471062e+00,7.266405590938763703e-01,1.976914399332400669e-04
2.266453290735467085e+00,7.301507663769668532e-01,1.984366172527874794e-04
2.268453690815463109e+00,7.336259716119194474e-01,1.991726788998543669e-04
2.270454090895459132e+00,7.370661047793126697e-01,1.998996127926201596e-04
2.272454490975455155e+00,7.404710972485544218e-01,2.006174072004987367e-04
2.274454891055451178e+00,7.438408817781382298e-01,2.013260507440193820e-04
2.276455291135447201e+00,7.471753925158497456e-01,2.020255323946903905e-04
2.278455691215443224e+00,7.504745649989326139e-01,2.027158414748596402e-04
2.280456091295439247e+00,7.537383361542018267e-01,2.033969676575497938e-04
2.282456491375435270e+00,7.569666442981117793e-01,2.040689009663045582e-04
2.284456891455431293e+00,7.601594291367821388e-01,2.047316317749928779e-04
2.286457291535427316e+00,7.633166317659714206e-01,2.053851508076335111e-04
2.288457691615423339e+00,7.664381946710080440e-01,2.060294491381846945e-04
2.290458091695419363e+00,7.695240617266723149e-01,2.066645181903288206e-04
2.292458491775414942e+00,7.725741781970355548e-01,2.072903497372555973e-04
2.294458891855410965e+00,7.755884907352510460e-01,2.079069359014159343e-04
2.296459291935406988e+00,7.785669473832966814e-01,2.085142691542829843e-04
2.298459692015403011e+00,7.815094975716758707e-01,2.091123423160854301e-04
2.300460092095399034e+00,7.844160921190677094e-01,2.097011485555368669e-04
2.302460492175395057e+00,7.872866832319367347e-01,2.102806813895625841e-04
2.304460892255391080e+00,7.901212245040903914e-01,2.108509346829953376e-04
2.306461292335387103e+00,7.929196709161963064e-01,2.114119026482745925e-04
2.308461692415383126e+00,7.956819788352479383e-01,2.119635798451297189e-04
2.310462092495379149e+00,7.984081060139910369e-01,2.125059611802588514e-04
2.312462492575375173e+00,8.010980115902991416e-01,2.130390419069760899e-04
2.314462892655371196e+00,8.037516560865044513e-01,2.135628176248751797e-04
2.316463292735367219e+00,8.063690014086859481e-01,2.140772842794617502e-04
2.318463692815363242e+00,8.089500108459081185e-01,2.145824381617805667e-04
2.320464092895359265e+00,8.114946490694175951e-01,2.150782759080349747e-04
2.322464492975355288e+00,8.140028821317903951e-01,2.155647922675882431e-04
2.324464893055351311e+00,8.164746774660390782e-01,2.160419889929222122e-04
2.326465293135347334e+00,8.189100038846707230e-01,2.165098615573143523e-04
2.328465693215342913e+00,8.213088315786990501e-01,2.169684103145164134e-04
2.330466093295338936e+00,8.236711321166183541e-01,2.174176289757106216e-04
2.332466493375334959e+00,8.259968784433202593e-01,2.178575185434574249e-04
2.334466893455330982e+00,8.282860448789788332e-01,2.182880780583823163e-04
2.336467293535327006e+00,8.305386071178813001e-01,2.187093069027960194e-04
2.338467693615323029e+00,8.327545422272188969e-01,2.191212048002139697e-04
2.340468093695319052e+00,8.349338286458297675e-01,2.195237718148604009e-04
2.342468493775315075e+00,8.370764461829012237e-01,2.199170083511698282e-04
2.344468893855311098e+00,8.391823760166238211e-01,2.203009151532627288e-04
2.346469293935307121e+00,8.412516006928021373e-01,2.206754933044205707e-04
2.348469694015303144e+00,8.432841041234228063e-01,2.210407442265554211e-04
2.350470094095299167e+00,8.452798715851763678e-01,2.213966696796526665e-04
2.352470494175295190e+00,8.472388897179349287e-01,2.217432717612165521e-04
2.354470894255291213e+00,8.491611465231878597e-01,2.220805529056968548e-04
2.356471294335287237e+00,8.510466313624307499e-01,2.224085158839151245e-04
2.358471694415283260e+00,8.528953349555131735e-01,2.227271638024655529e-04
2.360472094495279283e+00,8.547072493789399372e-01,2.230365001031164949e-04
2.362472494575275306e+00,8.564823680641313608e-01,2.233365285621991946e-04
2.364472894655271329e+00,8.582206857956384827e-01,2.236272532899865381e-04
2.366473294735266908e+00,8.599221987093133013e-01,2.239086787300481694e-04
2.368473694815262931e+00,8.615869042904416020e-01,2.241808096586231716e-04
2.370474094895258954e+00,8.632148013718229373e-01,2.244436511839534992e-04
2.372474494975254977e+00,8.648058901318167457e-01,2.246972087456210968e-04
2.374474895055251000e+00,8.663601720923406191e-01,2.249414881138722243e-04
2.376475295135247023e+00,8.678776501168251611e-01,2.251764953889380961e-04
2.378475695215243046e+00,8.693583284081289886e-01,2.254022370003301492e-04
2.380476095295239070e+00,8.708022125064087682e-01,2.256187197061368301e-04
2.382476495375235093e+00,8.722093092869476205e-01,2.258259505923516063e-04
2.384476895455231116e+00,8.735796269579396700e-01,2.260239370719661391e-04
2.386477295535227139e+00,8.749131750582351819e-01,2.262126868845010415e-04
2.388477695615223162e+00,8.762099644550392918e-01,2.263922080950849566e-04
2.390478095695219185e+00,8.774700073415732104e-01,2.265625090937292262e-04
2.392478495775215208e+00,8.786933172346885756e-01,2.267235985945743708e-04
2.394478895855211231e+00,8.798799089724440581e-01,2.268754856351018739e-04
2.396479295935207254e+00,8.810297987116386675e-01,2.270181795753522559e-04
2.398479696015203277e+00,8.821430039253014277e-01,2.271516900971216803e-04
2.400480096095199301e+00,8.832195434001437473e-01,2.272760272031605112e-04
2.402480496175194880e+00,8.842594372339659392e-01,2.273912012163508377e-04
2.404480896255190903e+00,8.852627068330262139e-01,2.274972227788798779e-04
2.406481296335186926e+00,8.862293749093653750e-01,2.275941028514021081e-04
2.408481696415182949e+00,8.871594654780927680e-01,2.276818527121961862e-04
2.410482096495178972e+00,8.880530038546305960e-01,2.277604839562962901e-04
2.412482496575174995e+00,8.889100166519170454e-01,2.278300084946403674e-04
2.414482896655171018e+00,8.897305317775697775e-01,2.278904385531823912e-04
2.416483296735167041e+00,8.905145784310076751e-01,2.279417866720104702e-04
2.418483696815163064e+00,8.912621871005331764e-01,2.279840657044497794e-04
2.420484096895159087e+00,8.919733895603747520e-01,2.280172888161555167e-04
2.422484496975155110e+00,8.926482188676878593e-01,2.280414694842049922e-04
2.424484897055151134e+00,8.932867093595170394e-01,2.280566214961619615e-04
2.426485297135147157e+00,8.938888966497187116e-01,2.280627589491483320e-04
2.428485697215143180e+00,8.944548176258424466e-01,2.280598962489074118e-04
2.430486097295139203e+00,8.949845104459753786e-01,2.280480481088372358e-04
2.432486497375135226e+00,8.954780145355440979e-01,2.280272295490388523e-04
2.434486897455131249e+00,8.959353705840812365e-01,2.279974558953405412e-04
2.436487297535127272e+00,8.963566205419484234e-01,2.279587427783153104e-04
2.438487697615123295e+00,8.967418076170249330e-01,2.279111061323018609e-04
2.440488097695118874e+00,8.970909762713534796e-01,2.278545621943867377e-04
2.442488497775114897e+00,8.974041722177510394e-01,2.277891275034148871e-04
2.444488897855110920e+00,8.976814424163779282e-01,2.277148188989585806e-04
2.446489297935106944e+00,8.979228350712712414e-01,2.276316535202969633e-04
2.448489698015102967e+00,8.981283996268379921e-01,2.275396488053832433e-04
2.450490098095098990e+00,8.982981867643128338e-01,2.274388224897940999e-04
2.452490498175095013e+00,8.984322483981747043e-01,2.273291926056799587e-04
2.454490898255091036e+00,8.985306376725286093e-01,2.272107774807042083e-04
2.456491298335087059e+00,8.985934089574479922e-01,2.270835957369633350e-04
2.458491698415083082e+00,8.986206178452815774e-01,2.269476662899257060e-04
2.460492098495079105e+00,8.986123211469208005e-01,2.268030083473202615e-04
2.462492498575075128e+00,8.985685768880320445e-01,2.266496414080566499e-04
2.464492898655071151e+00,8.984894443052513502e-01,2.264875852611134867e-04
