# Time, Target, Prediction
1.134865519840310100e+01,3.623942307334029195e-02,3.564721718430519104e-02
1.163145509720311566e+01,3.737714639756026941e-02,3.677882626652717590e-02
6.137805211254694804e+00,6.711899371337851083e-02,6.525604426860809326e-02
2.454598380907041744e+01,-1.744606108358488436e-02,-1.923316344618797302e-02
7.478486212973280089e+00,1.468468039425741868e-02,1.287898048758506775e-02
1.109727751058086653e+01,3.161776935571346953e-02,3.102626278996467590e-02
1.022792967352897087e+01,-4.349630848683281800e-03,-5.159128457307815552e-03
1.538640930904774429e+01,-5.590829979840507627e-03,-5.939166992902755737e-03
2.522679838025563726e+01,-1.419193755603908452e-02,-1.594555377960205078e-02
2.436792461352967010e+01,-1.639944214205749096e-02,-1.830451563000679016e-02
2.160277004748508745e+01,1.675934614764526542e-02,1.657674089074134827e-02
1.051596660749194889e+01,9.925140266173962042e-03,9.238068014383316040e-03
2.352476195229259304e+01,-2.606400025732888079e-03,-4.599507898092269897e-03
1.758072704232933248e+01,1.613932004804909809e-02,1.539677754044532776e-02
1.054215178330676395e+01,1.115125890623708087e-02,1.047310605645179749e-02
4.844257526002779812e+00,-2.348031672748292220e-02,-2.534632757306098938e-02
2.238308828676660767e+01,1.840137958791211378e-02,1.785236224532127380e-02
2.599664254921123074e+01,-5.888204975007601963e-04,-2.745047211647033691e-03
8.693478370780747255e+00,-4.641493072342202375e-02,-4.786237701773643494e-02
1.259506956718834836e+01,1.362424701180426669e-02,1.290303841233253479e-02
1.929323754061830698e+01,-2.207158189425233522e-02,-2.282081171870231628e-02
1.164716620269200398e+01,3.731385879804173522e-02,3.671507909893989563e-02
2.446219124646301069e+01,-1.705215657598770779e-02,-1.889287680387496948e-02
2.317388059637405462e+01,5.219888341981394377e-03,3.640670329332351685e-03
2.472928003977413169e+01,-1.768501616062645443e-02,-1.938074082136154175e-02
1.841341563324048636e+01,-6.809063754179744445e-03,-7.597815245389938354e-03
2.487591702669329941e+00,-1.130861129473995433e-02,-1.306874305009841919e-02
1.895806729254485568e+00,1.247390859807382957e-01,1.233019232749938965e-01
6.326338477121370651e+00,6.789818418889294327e-02,6.603699177503585815e-02
2.460882823102597783e+01,-1.762458451218164995e-02,-1.937548443675041199e-02
6.745301290158429275e+00,5.794923652259996449e-02,5.608960613608360291e-02
2.105288135773014435e+00,7.213841142165076936e-02,7.057778537273406982e-02
2.188033291112213874e+01,1.929687923708789388e-02,1.902169361710548401e-02
7.881737920521447727e+00,-1.230289256658809866e-02,-1.403668522834777832e-02
2.117857019928506901e+01,9.294348626689303769e-03,9.254310280084609985e-03
2.325767315898146492e+01,3.361654337009329242e-03,1.665700227022171021e-03
2.075960738624801039e+01,-7.453820082804515738e-04,-7.110796868801116943e-04
1.824059347286270238e+01,-2.006418747173488275e-03,-2.786260098218917847e-03
2.607519807665567768e+01,9.937428110026636126e-04,-1.109313219785690308e-03
2.227834758350734390e+01,1.916560549859421328e-02,1.869625970721244812e-02
9.232892992565959744e+00,-4.518314833346856463e-02,-4.639330133795738220e-02
9.107204148654842513e+00,-4.721862425957425169e-02,-4.847750440239906311e-02
9.164811537803632113e-01,3.798951874523391892e-01,3.783187270164489746e-01
1.348012850972913235e+01,-1.971012081906511199e-02,-2.053261920809745789e-02
5.603627626988640920e-01,4.645746923355809077e-01,4.626445770263671875e-01
2.169703668041842803e+01,1.785388035579498975e-02,1.764031127095222473e-02
3.859694915365694090e+00,-1.090432382877696144e-01,-1.109013706445693970e-01
2.397514697630742830e+01,-1.148472033239080793e-02,-1.360187679529190063e-02
1.564302403203294212e+01,3.038818379480600577e-03,2.738136798143386841e-03
1.143244776101051308e+01,3.702955867935983636e-02,3.643586114048957825e-02
1.942940045721154529e+00,1.125936929450828267e-01,1.111292392015457153e-01
1.969648924816647551e+01,-2.143196770204425922e-02,-2.196201309561729431e-02
1.224418821126981172e+01,2.612659017394030128e-02,2.547437325119972229e-02
6.897175309884362449e+00,5.099224797254132274e-02,4.913542419672012329e-02
3.047954465106394117e+00,-9.189209547702012482e-02,-9.379686415195465088e-02
2.164990336395175774e+01,1.733550988517446739e-02,1.713741943240165710e-02
2.423176169929262613e+01,-1.507868182761510668e-02,-1.707474142313003540e-02
1.481557247628475515e+01,-2.273686566497808148e-02,-2.319180592894554138e-02
8.080745256714051195e+00,-2.398970197076375280e-02,-2.567520737648010254e-02
1.874858588602632770e+00,1.301848495354647472e-01,1.287596076726913452e-01
9.086256008002989049e+00,-4.745949868840940167e-02,-4.872695729136466980e-02
1.393051353610016418e+00,2.592060693423997586e-01,2.579365372657775879e-01
8.117404502854792980e+00,-2.595268365717678591e-02,-2.762786298990249634e-02
2.367663597201852355e+01,-5.860767874918119957e-03,-7.952433079481124878e-03
9.751359473699318769e+00,-2.776866036335644619e-02,-2.879580482840538025e-02
9.814203895654875609e+00,-2.491506337137831470e-02,-2.591692283749580383e-02
1.344346926358839056e+01,-1.861613528509303145e-02,-1.943957433104515076e-02
1.979599291861897203e+00,1.032602278028669635e-01,1.017741411924362183e-01
1.493078724986994388e+01,-1.979575332377275093e-02,-2.022261545062065125e-02
2.324719908865554174e+01,3.595447945330034617e-03,1.913662999868392944e-03
2.340954718106359689e+00,1.839450793676613433e-02,1.670350506901741028e-02
1.239082519583278064e+01,2.125892890587738338e-02,2.057984843850135803e-02
2.402228029277409860e+01,-1.224339594815572474e-02,-1.434621214866638184e-02
2.201125879019621934e+01,1.974992414634521923e-02,1.942446455359458923e-02
5.257983303876874182e+00,1.822380816599865686e-02,1.636204868555068970e-02
1.714081608864042394e+01,2.404003868567058944e-02,2.343961969017982483e-02
8.672530230128893791e+00,-4.605532393146258979e-02,-4.751273617148399353e-02
1.551209815295886152e+01,-1.343890039271330690e-03,-1.669969409704208374e-03
2.193794029791473577e+01,1.955637633372485015e-02,1.926007494330406189e-02
2.094814065211468446e+01,3.955556341455288352e-03,3.973532468080520630e-03
8.971041234417798549e+00,-4.826097104353879036e-02,-4.957808181643486023e-02
2.377613964247101919e+00,1.067554670452779998e-02,8.966248482465744019e-03
9.065307867351135584e+00,-4.767146821890009406e-02,-4.894765838980674744e-02
1.848149709035901012e+01,-8.607834110569872674e-03,-9.401198476552963257e-03
1.992168176017389669e+01,-1.891874334117162396e-02,-1.928050443530082703e-02
1.960745965039610184e+01,-2.201616322444804527e-02,-2.260651811957359314e-02
1.707273463152190018e+01,2.474085551582710929e-02,2.417308464646339417e-02
2.215789577475919003e+01,1.967718978878878894e-02,1.928176358342170715e-02
1.871192663752939112e+01,-1.411119705789393337e-02,-1.492121443152427673e-02
3.189354414506401891e+00,-1.031984900504109987e-01,-1.051039695739746094e-01
7.331849228410310282e+00,2.469904533050434545e-02,2.287385985255241394e-02
2.520585023960378379e+01,-1.444978994569258608e-02,-1.619122177362442017e-02
2.534725019135998902e+00,-2.016420037335019816e-02,-2.194432169198989868e-02
7.797945357914036535e+00,-6.954057625743946709e-03,-8.705195039510726929e-03
3.393598785861966949e+00,-1.130379448645155438e-01,-1.149301081895828247e-01
2.217360688024808013e+01,1.963330177443485883e-02,1.922914013266563416e-02
8.693478373136942494e-01,3.909591700524396307e-01,3.893293440341949463e-01
1.797874171471453764e+01,5.540531195869839894e-03,4.767049103975296021e-03
1.662234960750706492e+01,2.517421711214611058e-02,2.483317628502845764e-02
2.284918441627033658e+01,1.188050538962655278e-02,1.078514382243156433e-02
1.633954970870705026e+01,2.163438784418890773e-02,2.138305082917213440e-02
2.392277662467779820e+01,-1.059521195369352194e-02,-1.272292062640190125e-02
1.350631368554394740e+01,-2.046478076699506654e-02,-2.128617092967033386e-02
1.165240323785496912e+01,3.728985732298696620e-02,3.669089451432228088e-02
2.462977637167783129e+01,-1.766169752765881298e-02,-1.940149068832397461e-02
2.404322843342595206e+01,-1.256722468637234448e-02,-1.466225460171699524e-02
1.309258791002604783e+00,2.814559597827619442e-01,2.801696360111236572e-01
1.155813660492162853e+01,3.749822137342048722e-02,3.690186515450477600e-02
6.593427270432495213e+00,6.326367196161833406e-02,6.140330061316490173e-02
1.044788515037342691e+01,6.665902298893346296e-03,5.953621119260787964e-03
1.287786946598836124e+01,2.233996994618729637e-03,1.457545906305313110e-03
6.095908929950988764e+00,6.646525835548357242e-02,6.460189074277877808e-02
4.069176321884222958e+00,-9.717803612744910224e-02,-9.903015196323394775e-02
1.979599291626277591e+01,-2.049791934478057548e-02,-2.095539495348930359e-02
2.109477763667765515e+01,7.427650649017815236e-03,7.412213832139968872e-03
6.698167973691759869e+00,5.978680710427705658e-02,5.792682245373725891e-02
4.268183658076824649e+00,-8.158607595827035985e-02,-8.343987166881561279e-02
3.299332152928629025e+00,-1.094366571308504343e-01,-1.113361716270446777e-01
1.256888439137353330e+01,1.464466603276110175e-02,1.392893865704536438e-02
1.322875082190689788e+01,-1.143121871906058705e-02,-1.224982365965843201e-02
1.177809208176608458e+01,3.628499311702613334e-02,3.568119183182716370e-02
1.771165292140341307e+01,1.289453484959829192e-02,1.213461533188819885e-02
1.556970553975145855e+01,5.958470285957602431e-04,2.807117998600006104e-04
6.431079180380635307e+00,6.684807024699236655e-02,6.498738378286361694e-02
1.838199342461890318e+00,1.397787567879029413e-01,1.383739858865737915e-01
1.588392764952924985e+01,1.064698742217757427e-02,1.039164140820503235e-02
3.367413610047151007e+00,-1.121968595479748282e-01,-1.140912175178527832e-01
6.965256769359079447e-01,4.310300714356312679e-01,4.291939735412597656e-01
6.174464457395438366e+00,6.754627637945050112e-02,6.568378210067749023e-02
1.498839463666253913e+01,-1.819737759764170071e-02,-1.861217245459556580e-02
2.434173943771485682e+01,-1.617954832828323239e-02,-1.810272037982940674e-02
1.632383860321816371e+01,2.135613110247823465e-02,2.110764756798744202e-02
6.640560586899164619e+00,6.180600340201720250e-02,5.994571372866630554e-02
1.039551479874379325e+01,4.098600800060741602e-03,3.365021198987960815e-03
1.346441740424024047e+01,-1.924653577535883481e-02,-2.006955072283744812e-02
2.384945813239631107e+01,-9.273743159941318093e-03,-1.140611246228218079e-02
2.143518492227026684e+01,1.426832091389510469e-02,1.414230093359947205e-02
2.315293245572220115e+01,5.679010546460284102e-03,4.130166023969650269e-03
2.031969643255909830e+01,-1.147956378811843849e-02,-1.156801357865333557e-02
2.581334631850752004e+01,-4.273864213657246891e-03,-6.434887647628784180e-03
1.629765342740334333e+01,2.087435538808332658e-02,2.063006535172462463e-02
1.398812092053656464e+01,-2.970240744937502342e-02,-3.044685348868370056e-02
2.448837642227782396e+01,-1.719427016338188202e-02,-1.901781558990478516e-02
8.489233999425181310e+00,-4.160812400993237070e-02,-4.314913228154182434e-02
2.438887275418152356e+01,-1.656338518656958955e-02,-1.845408976078033447e-02
1.527643157062551715e+01,-9.262154605088241538e-03,-9.628321975469589233e-03
1.758596407749229940e+01,1.601574904952880393e-02,1.527238264679908752e-02
2.267636225824874341e+00,3.438128120958085232e-02,3.272858634591102600e-02
2.577145003720381666e+01,-5.100798653446645889e-03,-7.245477288961410522e-03
2.012592613152946086e+01,-1.550615597363549751e-02,-1.571596786379814148e-02
1.715129015896635067e+01,2.391837738878961964e-02,2.331307902932167053e-02
1.028553706032156789e+01,-1.417361042183833695e-03,-2.199705690145492554e-03
1.034314444711416314e+01,1.489419387211941836e-03,7.332824170589447021e-04
1.766451960493674633e+01,1.409804881278549880e-02,1.334324851632118225e-02
7.682730584328845147e+00,6.919401416050273380e-04,-1.080714166164398193e-03
1.130675891709939584e+01,3.570157521783333399e-02,3.510997071862220764e-02
2.541533164612231488e+01,-1.151013451944944178e-02,-1.339745521545410156e-02
5.231798128062058240e+00,1.580340522775840195e-02,1.394156739115715027e-02
2.115238502347025218e+01,8.721795480931784916e-03,8.689742535352706909e-03
1.860718593427012735e+01,-1.173584531516323574e-02,-1.253863796591758728e-02
3.184117379343438525e+00,-1.028459496614463065e-01,-1.047516316175460815e-01
7.541330634928838705e+00,1.035477762826992991e-02,8.558444678783416748e-03
1.501981684764031932e+01,-1.729363754214427104e-02,-1.770235225558280945e-02
1.208707715638091429e+01,3.056217688286919087e-02,2.993280068039894104e-02
1.856528965296642042e+01,-1.072403909080056270e-02,-1.152380928397178650e-02
4.399109539507100597e-01,5.008194184618496303e-01,4.990103244781494141e-01
8.232619276439985256e+00,-3.167088210157099210e-02,-3.331043943762779236e-02
3.315043258417518679e+00,-1.101476771706067226e-01,-1.120461225509643555e-01
2.175464406721102506e+01,1.840693356294125296e-02,1.817450299859046936e-02
2.215265873959623022e+01,1.969027919689827349e-02,1.929767802357673645e-02
7.677493549165881781e+00,1.045638389903181783e-03,-7.280148565769195557e-04
8.567789526869630023e+00,-4.379716049685631468e-02,-4.530329629778862000e-02
5.703131292728748747e+00,5.177670145473330793e-02,4.991189390420913696e-02
2.309532507128579937e+00,2.515837696452173991e-02,2.348354458808898926e-02
6.273968125491739656e+00,6.803204729291319197e-02,6.617045402526855469e-02
3.681635719824944086e+00,-1.145781295986389031e-01,-1.164467483758926392e-01
2.592332405928594152e+00,-3.050368324416553867e-02,-3.230660781264305115e-02
1.694704578761078295e+01,2.561054819616511574e-02,2.510732784867286682e-02
8.112167467691829614e+00,-2.567630099047909023e-02,-2.735292539000511169e-02
1.293547685513715129e+00,2.855921869282775916e-01,2.843008339405059814e-01
5.226561092899094874e+00,1.531456299646030521e-02,1.345276460051536560e-02
3.372650645210114373e+00,-1.123748075624491083e-01,-1.142686903476715088e-01
9.379529977128930440e+00,-4.160541636745161004e-02,-4.276366904377937317e-02
7.410404755854758108e+00,1.936108533916819016e-02,1.754587143659591675e-02
2.455122084423338080e+01,-1.746478011868290645e-02,-1.924877613782882690e-02
1.814632683992936180e+01,7.015296676263142565e-04,-7.542595267295837402e-05
1.881666734078865488e+01,-1.623898489516482219e-02,-1.705364510416984558e-02
1.990073361952204323e+01,-1.921142993368588070e-02,-1.958921179175376892e-02
2.579239817785566657e+01,-4.688478295743005869e-03,-6.841897964477539062e-03
2.198507361438140251e+01,1.969842288746634015e-02,1.938375458121299744e-02
7.132841892217707702e+00,3.763011963030113427e-02,3.578538447618484497e-02
8.583500632358520122e+00,-4.418442315983486801e-02,-4.568340256810188293e-02
4.451479888780538019e+00,-6.449697879459480310e-02,-6.635667383670806885e-02
6.080197824462100442e+00,6.617446213353785078e-02,6.431098282337188721e-02
1.810966759378861823e+01,1.761667245089091347e-03,9.855367243289947510e-04
1.540212041453663616e+01,-5.061186003963314556e-03,-5.406882613897323608e-03
2.023590386995168799e+01,-1.330068665502339743e-02,-1.343768462538719177e-02
2.204791803633696290e+01,1.978911495461697229e-02,1.944782212376594543e-02
7.473249177810316723e+00,1.504529620122555325e-02,1.323876902461051941e-02
1.852863040682567686e+01,-9.812625582819280851e-03,-1.060956344008445740e-02
2.159753301232212763e+01,1.669182771947441343e-02,1.651104167103767395e-02
1.276265469240317074e+01,6.919737944407165775e-03,6.164390593767166138e-03
1.192472906632905527e+01,3.411358260049295044e-02,3.350063040852546692e-02
2.337288793256665542e+01,7.768866304078087068e-04,-1.063715666532516479e-03
9.861337212121545903e+00,-2.270516949508243759e-02,-2.368709072470664978e-02
1.342775815809949869e+01,-1.813431221980928848e-02,-1.895799860358238220e-02
2.245116974388513142e+01,1.775240941915938453e-02,1.714295521378517151e-02
1.429710599515139613e+01,-3.040938062166702663e-02,-3.104826435446739197e-02
2.512729471215933685e+01,-1.533778759656776597e-02,-1.704092323780059814e-02
9.185759676099291227e+00,-4.606287178024384005e-02,-4.729071632027626038e-02
1.274170655175131728e+01,7.769077650988360541e-03,7.017765194177627563e-03
1.099777384248456613e+01,2.889907758437377377e-02,2.830401435494422913e-02
1.868050442655161092e+01,-1.342308240996031160e-02,-1.423112675547599792e-02
1.703607538538116017e+01,2.505226139032845287e-02,2.450284734368324280e-02
5.488412851047256069e+00,3.755956367568079324e-02,3.569661453366279602e-02
6.823856817602877101e+00,5.453849068292063174e-02,5.267994478344917297e-02
5.048501897358344870e+00,-2.124842408417502125e-03,-3.988329321146011353e-03
1.974362256463314580e+01,-2.102567521260758840e-02,-2.152189239859580994e-02
1.264220288365501688e+01,1.176495053773153263e-02,1.103389635682106018e-02
1.088779610406233722e+01,2.535612921356631203e-02,2.475248649716377258e-02
1.432329117096621118e+01,-3.027683747237787035e-02,-3.090560063719749451e-02
1.796303061158184278e+00,1.508321886090734643e-01,1.494499146938323975e-01
1.912565241540348637e+01,-2.080240684514203520e-02,-2.159629389643669128e-02
1.179904022241793804e+01,3.603905160550451708e-02,3.543424978852272034e-02
2.530535390770008775e+01,-1.315050099696281859e-02,-1.495496556162834167e-02
2.005784467441093710e+01,-1.675011204478988810e-02,-1.700897142291069031e-02
2.196936250889251596e+01,1.965811924334123426e-02,1.934966817498207092e-02
1.948177080884117895e+00,1.112540251700804284e-01,1.097864806652069092e-01
6.237308879350996094e+00,6.796685361498874811e-02,6.610496342182159424e-02
1.061547027558824929e+01,1.449068363165661837e-02,1.383516564965248108e-02
8.766796863062232603e+00,-4.742989586008874298e-02,-4.884233698248863220e-02
1.744456412809229207e+01,1.913935849088316959e-02,1.842642202973365784e-02
9.473796610062267476e+00,-3.868514901429338793e-02,-3.981154784560203552e-02
1.504076498829217279e+01,-1.667951493733326254e-02,-1.708437129855155945e-02
2.062868150717392979e+01,-4.052270030005039429e-03,-4.029776901006698608e-03
2.504873918471488992e+01,-1.609473764375744104e-02,-1.777098327875137329e-02
1.181998836306979150e+01,3.577126370853570686e-02,3.516528382897377014e-02
2.149802934422582723e+01,1.528036517609157943e-02,1.513292267918586731e-02
8.651582089477042103e+00,-4.566489499633784310e-02,-4.713221266865730286e-02
8.436863647795549426e+00,-3.991888715990384723e-02,-4.148202762007713318e-02
1.534451302774403914e+01,-6.998228528331550818e-03,-7.353525608777999878e-03
1.677946066239596234e+01,2.587637614740973327e-02,2.546072378754615784e-02
2.058678522587022286e+01,-5.102032984279874020e-03,-5.087781697511672974e-03
6.891938274721399083e+00,5.125644075514265707e-02,4.939936846494674683e-02
4.409583607476831979e+00,-6.858327568833480492e-02,-7.044154405593872070e-02
2.278633999431477619e+01,1.301222382102018224e-02,1.200639083981513977e-02
3.226013660647144121e+00,-1.055244851598897693e-01,-1.074284911155700684e-01
8.520656210402961506e+00,-4.253393368329955876e-02,-4.406126961112022400e-02
5.394146220470111830e-01,4.702339046756920382e-01,4.683056771755218506e-01
1.088255906889937386e+01,2.517410334341866132e-02,2.456982806324958801e-02
2.020971869413687116e+01,-1.384609076601984665e-02,-1.399965956807136536e-02
2.484449481335932219e+01,-1.739877693841632156e-02,-1.906432211399078369e-02
4.765702000914526226e-01,4.886752369294215526e-01,4.867971241474151611e-01
6.886701239558435717e+00,5.151900755512473645e-02,4.966185241937637329e-02
1.831914900030714932e+01,-4.223864379752174068e-03,-5.007158964872360229e-03
1.750217151488488554e+01,1.792231948095974678e-02,1.719528809189796448e-02
6.734827219832502543e+00,5.837156621246390037e-02,5.651180818676948547e-02
1.376292840852914523e+01,-2.655171879686097844e-02,-2.734645828604698181e-02
7.190449279010302952e+00,3.400363289333777073e-02,3.216361999511718750e-02
1.859147483113743116e+00,1.342869620845031642e-01,1.328705400228500366e-01
1.469512066753659951e+01,-2.539233028844795417e-02,-2.588288113474845886e-02
2.381279888625556751e+01,-8.582359023586812533e-03,-1.071238890290260315e-02
2.471356893428524160e+01,-1.769810444905495564e-02,-1.939979568123817444e-02
2.408512471472965544e+01,-1.318922004541542986e-02,-1.526661962270736694e-02
1.081447761178085187e+01,2.270387048768668023e-02,2.209099009633064270e-02
1.821440829704788555e+01,-1.258100716856556814e-03,-2.037044614553451538e-03
7.661782443676992571e+00,2.109274551106442557e-03,3.329329192638397217e-04
2.388088034573028651e+00,8.505030247407984953e-03,6.790731102228164673e-03
1.047407032618824196e+01,7.930857812514711253e-03,7.228527218103408813e-03
2.389659144886298137e+01,-1.013307149811828144e-02,-1.226385682821273804e-02
3.964435618624958302e+00,-1.037696962820841007e-01,-1.056238114833831787e-01
2.036682974902576859e+01,-1.040970603165641654e-02,-1.047402992844581604e-02
5.079924108336124178e+00,1.054893692645703486e-03,-8.081886917352676392e-04
3.524524664936047991e+00,-1.154509680337757332e-01,-1.173318624496459961e-01
7.588463951395507223e+00,7.113892497602978052e-03,5.325134843587875366e-03
7.431352896506611572e+00,1.792554325742991284e-02,1.611306890845298767e-02
1.142721072584754793e+01,3.699137048025837038e-02,3.639766946434974670e-02
2.141947381913757109e+00,6.335167280483899876e-02,6.176954135298728943e-02
9.945129774728957983e+00,-1.865429696894027947e-02,-1.959903165698051453e-02
1.711986794798857048e+01,2.427238665315378796e-02,2.368176355957984924e-02
2.131473311352211297e+01,1.208962868691264639e-02,1.200486347079277039e-02
1.235940298721119879e+00,3.006430476496772530e-01,2.993276715278625488e-01
9.688515051743760154e+00,-3.050012560210500420e-02,-3.155139833688735962e-02
2.289631773273700333e+01,1.099119846025783942e-02,9.826745837926864624e-03
1.738171970613673167e+01,2.037138997905561452e-02,1.967654004693031311e-02
1.430234303031435772e+01,-3.038523070820962901e-02,-3.102212771773338318e-02
1.696799392826263642e+01,2.550476518229182615e-02,2.499047294259071350e-02
1.366342474043284305e+01,-2.448785752437714763e-02,-2.529659494757652283e-02
2.738969390491564404e+00,-5.430832694892626794e-02,-5.616058781743049622e-02
2.047157045228503591e+01,-7.936223043093411714e-03,-7.955741137266159058e-03
2.019924462381094443e+01,-1.406084628878955835e-02,-1.422112807631492615e-02
4.624302049158323769e+00,-4.684746622417654965e-02,-4.871229454874992371e-02
1.619814975930704293e+01,1.884513805693862135e-02,1.861092820763587952e-02
1.353249886135876601e+01,-2.119640078602160957e-02,-2.201649174094200134e-02
6.452027321032488771e+00,6.651611183894953760e-02,6.465549767017364502e-02
1.965983000202573194e+01,-2.170190320898834208e-02,-2.225747331976890564e-02
7.923634201825153767e+00,-1.489278854048921123e-02,-1.661729440093040466e-02
8.195960030299241694e+00,-2.992895201281543099e-02,-3.158041462302207947e-02
1.103443308862530792e+01,2.995638641863581156e-02,2.936302497982978821e-02
2.047680748744799573e+01,-7.809597309698220781e-03,-7.827308028936386108e-03
4.922813055803422211e-01,4.838198298882609438e-01,4.819219708442687988e-01
1.531832785192922231e+01,-7.872958551788575982e-03,-8.232455700635910034e-03
2.352999898745555285e+01,-2.721389359824749696e-03,-4.718746989965438843e-03
5.420331393928733199e+00,3.224582623189546637e-02,3.038349188864231110e-02
2.545199089226305844e+01,-1.092060545004521106e-02,-1.283752545714378357e-02
2.256114748230735856e+01,1.646543624449047644e-02,1.574368402361869812e-02
2.061297040168503969e+01,-4.446776655362629990e-03,-4.427101463079452515e-03
8.929144953114091621e+00,-4.832814037275485336e-02,-4.966427013278007507e-02
1.448040222585510683e+01,-2.887569702094921337e-02,-2.944306656718254089e-02
1.113917379188457168e+01,3.261631550394347712e-02,3.202538564801216125e-02
1.836104528161085625e+01,-5.384748743102074631e-03,-6.170298904180526733e-03
2.365568783136667008e+01,-5.423515432303607255e-03,-7.504951208829879761e-03
1.335443966581801511e+01,-1.578831797011033544e-02,-1.661184057593345642e-02
1.492555021470698051e+01,-1.993708507422160825e-02,-2.036511525511741638e-02
2.385469516755927444e+01,-9.370907064123948707e-03,-1.150340959429740906e-02
1.121772931932901862e+01,3.424634041895281700e-02,3.365563228726387024e-02
2.605424993600382422e+01,5.729381449388645624e-04,-1.547798514366149902e-03
5.745027574032453899e+00,5.406498662490603208e-02,5.220004916191101074e-02
2.411654692570743563e+01,-1.363255246511807690e-02,-1.569482684135437012e-02
9.698989122069686886e+00,-3.005408809401753992e-02,-3.110145404934883118e-02
1.920944497801089668e+01,-2.154854226270393885e-02,-2.232358977198600769e-02
4.959472299587970312e+00,-1.131394419017844530e-02,-1.317871734499931335e-02
2.234642904062586766e+01,1.870176123430822637e-02,1.818234100937843323e-02
1.011795193510674373e+01,-9.969001028164644132e-03,-1.083159074187278748e-02
8.300700733558505462e+00,-3.470226723987623191e-02,-3.631821647286415100e-02
7.337086263573273648e+00,2.434600323098646407e-02,2.252145111560821533e-02
2.205315507149992627e+01,1.979158132642682213e-02,1.944797858595848083e-02
7.022864153795479680e+00,4.419692895920011855e-02,4.234510660171508789e-02
8.096456362202939516e+00,-2.483901184620379218e-02,-2.652011439204216003e-02
2.435745054320374336e+01,-1.631347153487817600e-02,-1.822575181722640991e-02
1.654903111522558135e+01,2.453226182935529590e-02,2.422097697854042053e-02
2.305342878762590075e+01,7.817115391332271623e-03,6.416220217943191528e-03
1.990597065468500304e+01,-1.913933166177299652e-02,-1.951306685805320740e-02
1.706226056119597700e+01,2.483460209324058615e-02,2.427208796143531799e-02
8.457811788447402890e+00,-4.061631590707370787e-02,-4.217069968581199646e-02
3.147458133202695407e+00,-1.002359226159197231e-01,-1.021423488855361938e-01
7.808419428239963267e+00,-7.633787191216670487e-03,-9.382747113704681396e-03
