# Time, Target, Prediction
1.366866177551051820e+01,-1.948079640546865332e-02,-1.613489724695682526e-02
8.253567416969634252e+00,-1.752266667850738407e-03,-1.083789207041263580e-02
4.393872501839428679e+00,-1.538849886292097402e-01,-1.546149849891662598e-01
5.257983303734250491e+00,-3.142220609611365983e-02,-3.155652433633804321e-02
1.147958107737697020e+01,5.873831189946443487e-02,5.596867948770523071e-02
1.210802529693684093e+01,7.499997471742386734e-02,7.372481375932693481e-02
1.187235871460188896e+01,7.378310421754898096e-02,7.182406634092330933e-02
1.140102554993198503e+01,5.391771197179116154e-02,5.103685706853866577e-02
6.980967872360896109e+00,1.414415530923058273e-01,1.316236555576324463e-01
2.168132557489886736e+01,2.002015585414602256e-02,1.990437693893909454e-02
5.964983050739104620e+00,9.127896201880816851e-02,8.739920705556869507e-02
1.005510751304126416e+01,-6.582302635203718388e-02,-6.962422281503677368e-02
2.088529623012303205e+01,-1.845917219465426085e-02,-1.769504696130752563e-02
3.257435871468662647e+00,-5.711646899931443512e-03,-1.144555397331714630e-02
4.179154060156473172e+00,-1.598704341404211249e-01,-1.616354435682296753e-01
1.770117885176968775e+00,7.205080239709332757e-01,7.271841764450073242e-01
5.048501897214293876e+00,-6.992911164179395345e-02,-6.958804279565811157e-02
6.719116114210949675e+00,1.469744968693457443e-01,1.382793486118316650e-01
1.314495825921062711e+01,2.192670341378642404e-02,2.413389645516872406e-02
2.566147229877804747e+01,-2.917404760847809586e-02,-3.557172417640686035e-02
1.172572173003791995e+01,7.002388302147173615e-02,6.771124154329299927e-02
1.898425246595442317e+01,-1.876251404639583259e-02,-1.702164672315120697e-02
2.191699215723381755e+01,2.893808661088822023e-02,2.883981727063655853e-02
2.167608853973586847e+01,1.979869622599016513e-02,1.968397013843059540e-02
5.907375663946117683e+00,8.303302296488124234e-02,7.953531295061111450e-02
1.961269668551429390e+01,-4.177448546873371166e-02,-3.926636278629302979e-02
8.960567163974488381e+00,-7.504907676189649657e-02,-8.138222992420196533e-02
5.881190488131122329e+00,7.913430038538264710e-02,7.580772787332534790e-02
3.906828231680528951e+00,-1.462647709695182596e-01,-1.495407521724700928e-01
2.119951833990296919e+01,-2.939548575329303023e-03,-2.679750323295593262e-03
1.427092081925539269e+01,-5.338624122045221299e-02,-4.996139556169509888e-02
3.770665318192557014e-01,8.820275964930650581e-01,8.665485382080078125e-01
1.306640273176564371e+01,2.810824819024268159e-02,3.008513711392879486e-02
2.293297697885561348e+01,3.518179554363226602e-02,3.600949794054031372e-02
1.099777384238106848e+01,2.172587951263602740e-02,1.847595535218715668e-02
1.376292840844449827e+01,-2.621875820953582445e-02,-2.276126481592655182e-02
1.785828990665965676e+00,7.126856804104885201e-01,7.192323207855224609e-01
9.494744750600377259e+00,-9.002067638072223932e-02,-9.471699595451354980e-02
9.960840880107282302e+00,-7.228719806923836200e-02,-7.618808001279830933e-02
1.210278826177384204e+01,7.503726003469078643e-02,7.374548166990280151e-02
5.519835061884196925e+00,1.775892652213267517e-02,1.654130034148693085e-02
2.112096281245798579e+01,-6.902633651245995532e-03,-6.532369181513786316e-03
2.572955375589703308e+01,-2.746566268772101735e-02,-3.380067646503448486e-02
7.164264103065858258e+00,1.305367104384622667e-01,1.202064529061317444e-01
1.165240323775593545e+01,6.729695614605245291e-02,6.483022123575210571e-02
6.808145712731932253e-01,9.882890252146020460e-01,9.774745106697082520e-01
2.356665824182848368e-01,7.823647784585703313e-01,7.737595438957214355e-01
2.016258537837918308e+00,5.927665106566650799e-01,5.968594551086425781e-01
1.845531191449153141e+01,1.076018628155285886e-02,1.092845760285854340e-02
2.597045737339498572e+01,-2.011880703403374007e-02,-2.583361603319644928e-02
2.019924462377017349e+01,-4.216054492906939899e-02,-4.012023657560348511e-02
