# Time, Target, Prediction
-3.199828484602527112e+00,-1.149862203984608651e-02,-1.146527007222175598e-02
2.581858335366685075e+00,-1.722451119168346978e-01,-1.724901199340820312e-01
6.226834808825537415e+00,1.427711996787670024e-01,1.420682519674301147e-01
-3.946105995332249261e+00,-4.015693692546067235e-03,-4.149083048105239868e-03
-6.986204907462800762e+00,8.863783845474614904e-06,-3.193058073520660400e-04
1.660401998434093329e+01,5.536808658395319521e-02,5.561390146613121033e-02
1.855219706498273169e+01,-2.175590440899788369e-02,-2.092713490128517151e-02
-3.042717429712058941e+00,-1.155478142120362067e-02,-1.170489564538002014e-02
-6.687693903170910836e+00,1.631048021302445729e-05,-2.914257347583770752e-04
-8.140971160907737314e+00,2.133370061422048097e-07,-3.282763063907623291e-04
5.763357196898658330e+00,1.063540772724778094e-01,1.054037064313888550e-01
6.753156842708604835e+00,1.253095428044013471e-01,1.248931288719177246e-01
4.577168732475627166e+00,-1.622709953093325885e-01,-1.630259752273559570e-01
1.347750999202062161e+01,-4.235811089102370364e-02,-4.217949882149696350e-02
1.026458891951055641e+01,-9.444302691515285911e-03,-9.653512388467788696e-03
-3.443350619682752800e+00,-9.318989567107974908e-03,-9.245608001947402954e-03
-1.033267037662976406e+01,-1.035609354264585623e-07,-2.531297504901885986e-04
1.073592208418196137e+01,4.107125753441918936e-02,4.105597361922264099e-02
-8.038848975228933824e+00,5.244764347525591045e-07,-3.317035734653472900e-04
-1.204518087493586087e+01,-1.546003207065641903e-08,-2.934075891971588135e-04
-3.828272704164398021e+00,-5.075192844791650768e-03,-5.164626985788345337e-03
9.392622564868460699e+00,-9.616483619048833698e-02,-9.642754495143890381e-02
2.342263976658723124e+01,4.897213257049762639e-04,1.297052949666976929e-03
1.139578851472192689e+01,8.146384495054781461e-02,8.110211789608001709e-02
-3.129128509901816457e+00,-1.172737546307670888e-02,-1.175813749432563782e-02
2.503302807921450768e+00,-1.419999062617880725e-01,-1.422796398401260376e-01
7.106656716212155445e+00,8.627871954773898289e-02,8.612309396266937256e-02
2.268421780860203185e+01,3.355182037051540611e-02,3.405011817812919617e-02
1.906280799337675447e+01,-4.406485388392956948e-02,-4.334502294659614563e-02
2.163942929358042022e+01,3.762001451905234994e-02,3.824078664183616638e-02
1.738957525879327193e+01,4.613942531365338579e-02,4.661166295409202576e-02
2.563005008779830618e+01,-1.835110651079327471e-02,-1.813319697976112366e-02
1.135651075099930729e+01,8.043421358277068334e-02,8.007650077342987061e-02
7.892211990664494081e+00,-2.948541198711614186e-02,-2.950181439518928528e-02
2.364259524343388819e+01,-1.026963773627763594e-02,-9.581539779901504517e-03
-3.561183910850609369e-01,9.732529418296628210e-01,9.730809926986694336e-01
2.349333974128794367e+01,-3.023530193817239135e-03,-2.243984490633010864e-03
9.824677965817251390e+00,-5.889936144419095909e-02,-5.942941084504127502e-02
1.328897672615206460e+01,-2.849693581764832159e-02,-2.821353450417518616e-02
-9.688515051578844961e+00,-1.366998073309345958e-07,-2.649612724781036377e-04
2.556720566584211696e+01,-2.085350842290106116e-02,-2.056987956166267395e-02
1.709891980724590255e+01,5.515921687864892148e-02,5.552894994616508484e-02
1.263696584835662051e+01,2.890714092335947005e-02,2.971377596259117126e-02
2.338336200286461608e+00,-7.127776868905111307e-02,-7.164227962493896484e-02
2.424747280476216904e+00,-1.094984573275680217e-01,-1.098177731037139893e-01
1.340681001731991451e+01,-3.742264935789236385e-02,-3.721431270241737366e-02
-1.565873513741662615e+00,3.619980256658207884e-01,3.610564172267913818e-01
3.870168985468520617e+00,-3.119392187000196159e-01,-3.123979866504669189e-01
2.503302807921452811e+01,-3.651321509954099515e-02,-3.602950647473335266e-02
-5.242272198178608456e+00,-1.604886561397645564e-05,-1.806952059268951416e-04
1.863860814517249054e+01,-2.646299471505945619e-02,-2.563010528683662415e-02
1.482080951133412228e+01,-5.192074729414963841e-02,-5.195293202996253967e-02
-8.313793321287251459e+00,-2.946624157753810059e-08,-3.216899931430816650e-04
-1.777973437843794580e+00,2.418542060309603337e-01,2.399833202362060547e-01
9.439755881335601728e+00,-9.301918970070138792e-02,-9.333823621273040771e-02
5.040646344402505363e+00,-3.980500839842109062e-02,-4.066788032650947571e-02
1.475796508937793483e+01,-5.506350061477676555e-02,-5.504459515213966370e-02
-1.243010295941750876e+01,1.199091852713138619e-10,-3.156997263431549072e-04
-7.410404755667077126e-01,8.496244268890301710e-01,8.502079844474792480e-01
-8.117404502674167688e+00,2.851384127445954107e-07,-3.291256725788116455e-04
1.954199671079268086e+01,-4.978943316011909953e-02,-4.931016638875007629e-02
2.013901871937645893e+01,-3.503173751069437597e-02,-3.451916947960853577e-02
-1.573729066486186046e+00,3.572325971486619567e-01,3.562534451484680176e-01
-2.382850999172098916e-01,9.910435459600790420e-01,9.906328320503234863e-01
-4.535272451171503683e+00,-9.079645147203367021e-04,-1.102615147829055786e-03
-9.625670629622657515e+00,-1.399328680045420130e-07,-2.667792141437530518e-04
-3.679017202018453503e+00,-6.625026175650251294e-03,-6.646383553743362427e-03
-7.567515810557531530e+00,2.099206970981592001e-06,-3.393329679965972900e-04
-9.201470781418395362e+00,-1.310288979191244758e-07,-2.822317183017730713e-04
1.233059929132021004e+01,5.398428880945553565e-02,5.465961620211601257e-02
-9.217181886907459543e-01,7.601840749976240819e-01,7.609784603118896484e-01
-1.114964786206019554e+01,-6.153114666956209834e-08,-2.595968544483184814e-04
-5.250127750923131664e+00,-1.337486357734563768e-05,-1.781471073627471924e-04
-8.030993422484410615e+00,5.484102369533561039e-07,-3.319121897220611572e-04
9.793255754839153004e-01,6.879745603843209212e-01,6.870708465576171875e-01
