# Time, Target, Prediction
2.175464406725527766e+01,2.638675494866089474e-02,2.746861428022384644e-02
2.215265873963650023e+01,2.631279807096973539e-02,2.744515985250473022e-02
7.677493549350906221e+00,-1.829169227462945982e-02,-1.820979267358779907e-02
8.567789527045752251e+00,-7.064619404051461493e-02,-7.053165882825851440e-02
5.703131292933516505e+00,6.364827888057250638e-02,6.299825757741928101e-02
2.309532507367284104e+00,-9.163771943819029597e-02,-9.286696463823318481e-02
6.273968125690799091e+00,8.055292036664352118e-02,8.019407838582992554e-02
3.681635720049927230e+00,-2.108767599809322213e-01,-2.117857486009597778e-01
2.592332406164470360e+00,-1.563111385912271944e-01,-1.574508696794509888e-01
1.694704578770311443e+01,3.399331363691705105e-02,3.502483293414115906e-02
8.112167467872508198e+00,-5.150983681532553954e-02,-5.140250176191329956e-02
1.293547685762579169e+00,2.698382044875067276e-01,2.685858309268951416e-01
5.226561093108628597e+00,1.426767039879456994e-02,1.341793779283761978e-02
3.372650645438187045e+00,-2.252945859098376968e-01,-2.262464463710784912e-01
9.379529977296932941e+00,-5.671577140608736328e-02,-5.665986984968185425e-02
7.410404756042453300e+00,6.090095333917609072e-03,6.165021099150180817e-03
2.455122084424966999e+01,-2.423587199847405949e-02,-2.346199378371238708e-02
1.814632684000969931e+01,-3.818836863663280148e-03,-2.542766742408275604e-03
1.881666734086228843e+01,-2.523814349743054922e-02,-2.406460046768188477e-02
1.990073361958483389e+01,-2.393647555934511409e-02,-2.304504066705703735e-02
2.579239817785954259e+01,-3.188532194519843807e-03,-2.607679925858974457e-03
2.198507361442334940e+01,2.709328216545929882e-02,2.821385860443115234e-02
7.132841892408178452e+00,3.157510390178035892e-02,3.161057084798812866e-02
8.583500632534484254e+00,-7.095822602727705486e-02,-7.084458321332931519e-02
4.451479888997821988e+00,-1.086370231316553664e-01,-1.095409691333770752e-01
6.080197824663096995e+00,8.010747894095208987e-02,7.966109365224838257e-02
1.810966759386932168e+01,-2.385862315589802433e-03,-1.103690825402736664e-03
1.540212041464441306e+01,-1.688829119395597123e-03,-1.247740350663661957e-03
2.023590387001112845e+01,-1.470582742936731718e-02,-1.378992851823568344e-02
2.204791803637828096e+01,2.692653096600614721e-02,2.805291861295700073e-02
7.473249177997383974e+00,2.430153063117016876e-04,3.204876556992530823e-04
1.852863040690219165e+01,-1.750642982184202542e-02,-1.629021018743515015e-02
2.159753301236794698e+01,2.472732794930169661e-02,2.576874196529388428e-02
1.276265469253734430e+01,1.890130714073090653e-03,2.962627448141574860e-03
1.192472906647160791e+01,4.251844509931147070e-02,4.336342960596084595e-02
2.337288793259472541e+01,-2.566773358012691599e-03,-1.353262923657894135e-03
9.861337212284730924e+00,-2.662120434037272901e-02,-2.652666717767715454e-02
1.342775815822702334e+01,-3.059303836372507038e-02,-2.963750809431076050e-02
2.245116974392242071e+01,2.239972260744060167e-02,2.353923022747039795e-02
1.429710599527022197e+01,-4.131076264811843479e-02,-4.066587239503860474e-02
2.512729471216986710e+01,-1.910082724975152926e-02,-1.841972768306732178e-02
9.185759676269231733e+00,-6.516849324964246737e-02,-6.510729342699050903e-02
1.274170655188570045e+01,3.060910839780046303e-03,4.131534136831760406e-03
1.099777384263638602e+01,4.276038376277745134e-02,4.314283281564712524e-02
1.868050442662660515e+01,-2.193519200505037597e-02,-2.074021846055984497e-02
1.703607538547259992e+01,3.271728657810749064e-02,3.380334749817848206e-02
5.488412851254171443e+00,4.507185644442970873e-02,4.430609196424484253e-02
6.823856817796437824e+00,5.656667195533829351e-02,5.648174136877059937e-02
5.048501897569659391e+00,-1.094818160300111386e-02,-1.181299146264791489e-02
1.974362256469751031e+01,-2.711634817235538189e-02,-2.620840072631835938e-02
1.264220288379039481e+01,8.627451123890447771e-03,9.684168733656406403e-03
1.088779610421525845e+01,3.862187286939816611e-02,3.895313292741775513e-02
1.432329117108477767e+01,-4.093830740882160174e-02,-4.030431061983108521e-02
1.796303061402021006e+00,7.146917911781268395e-02,7.013476639986038208e-02
1.912565241547402906e+01,-3.000086660761768984e-02,-2.889999747276306152e-02
1.179904022256174656e+01,4.610010446237225445e-02,4.689937084913253784e-02
2.530535390770883453e+01,-1.557596259253430510e-02,-1.489538606256246567e-02
2.005784467447216102e+01,-1.996708008774181892e-02,-1.907153427600860596e-02
2.196936250893461917e+01,2.711103579492626231e-02,2.822988480329513550e-02
1.948177081126435395e+00,1.795136281901508687e-02,1.663344353437423706e-02
6.237308879550423235e+00,8.086836235434061160e-02,8.049321919679641724e-02
1.061547027574389546e+01,2.507382319328424480e-02,2.530970424413681030e-02
8.766796863236363535e+00,-7.281285313285648653e-02,-7.271399348974227905e-02
1.744456412817964619e+01,2.263239149113450630e-02,2.390984073281288147e-02
9.473796610229330284e+00,-5.169207509304227927e-02,-5.163427442312240601e-02
1.504076498840356280e+01,-1.829266045801737628e-02,-1.787298172712326050e-02
2.062868150722944449e+01,-1.475801223971879347e-03,-5.322983488440513611e-04
2.504873918472620176e+01,-2.040287983899527827e-02,-1.972115039825439453e-02
1.181998836321339041e+01,4.557095914537152848e-02,4.637824743986129761e-02
2.149802934427264134e+01,2.320278516979494554e-02,2.421597391366958618e-02
8.651582089652325891e+00,-7.203103829443739670e-02,-7.192204147577285767e-02
8.436863647972980829e+00,-6.711336235446389853e-02,-6.699433177709579468e-02
1.534451302785239513e+01,-4.381364492185667661e-03,-3.948978148400783539e-03
1.677946066248996715e+01,3.535923279888744664e-02,3.628631681203842163e-02
2.058678522592615678e+01,-2.930439373080564666e-03,-1.986532472074031830e-03
6.891938274914279461e+00,5.156175597235979763e-02,5.150949209928512573e-02
4.409583607694536056e+00,-1.155728859484007331e-01,-1.164831593632698059e-01
2.278633999434871171e+01,1.482504855618909344e-02,1.598861068487167358e-02
3.226013660876683176e+00,-2.244753121918955929e-01,-2.254548370838165283e-01
8.520656210579554468e+00,-6.956557873322248564e-02,-6.944876164197921753e-02
5.394146223034164134e-01,6.088038677845196700e-01,6.083196401596069336e-01
1.088255906905234838e+01,3.840435186852809296e-02,3.873332589864730835e-02
2.020971869419657452e+01,-1.552151045598203216e-02,-1.460907515138387680e-02
2.484449481337267684e+01,-2.294949404549299909e-02,-2.225247770547866821e-02
4.765702003484861837e-01,6.419198169223859773e-01,6.415191292762756348e-01
6.886701239751368497e+00,5.195863638608107238e-02,5.190397053956985474e-02
1.831914900038575666e+01,-1.035527407222015459e-02,-9.107927791774272919e-03
1.750217151497166412e+01,2.074947285184651491e-02,2.204201370477676392e-02
6.734827220026953221e+00,6.256049242311342851e-02,6.242988258600234985e-02
1.376292840865331613e+01,-4.000286438406320394e-02,-3.915869444608688354e-02
7.190449279200198163e+00,2.641402843269372372e-02,2.646272629499435425e-02
1.859147483356951014e+00,4.886370208551035765e-02,4.753375798463821411e-02
1.469512066765144809e+01,-3.180479032878714279e-02,-3.131544589996337891e-02
2.381279888627923924e+01,-1.471484823643999518e-02,-1.359224226325750351e-02
2.471356893429990720e+01,-2.388493877369755880e-02,-2.316235750913619995e-02
2.408512471475060579e+01,-2.020198555705200391e-02,-1.920323446393013000e-02
1.081447761193450674e+01,3.541417009166299146e-02,3.571539372205734253e-02
1.821440829712753739e+01,-6.443608816866454661e-03,-5.178994499146938324e-03
7.661782443862175107e+00,-1.690718132156762005e-02,-1.682562381029129028e-02
2.388088034810947224e+00,-1.116069453120902832e-01,-1.128139421343803406e-01
1.047407032634530033e+01,1.648508293110079528e-02,1.668640226125717163e-02
2.389659144888581466e+01,-1.661356565678007158e-02,-1.552496012300252914e-02
3.964435618847113485e+00,-1.816856674102055036e-01,-1.826078593730926514e-01
2.036682974908389809e+01,-1.045937206762851367e-02,-9.527540765702724457e-03
5.079924108547125172e+00,-6.287082627975551161e-03,-7.150999270379543304e-03
3.524524665162601877e+00,-2.207814587124280470e-01,-2.217058986425399780e-01
7.588463951581422506e+00,-1.033965983815249290e-02,-1.025957521051168442e-02
7.431352896694097154e+00,4.138247010068326660e-03,4.214161075651645660e-03
1.142721072599507615e+01,5.047302942022459382e-02,5.109553784132003784e-02
2.141947382154137269e+00,-4.423989663309678411e-02,-4.551387578248977661e-02
9.945129774891306340e+00,-2.062760053283422754e-02,-2.052072435617446899e-02
1.711986794807917178e+01,3.118777359287459167e-02,3.232260420918464661e-02
2.131473311357076739e+01,1.950494489907838094e-02,2.047052979469299316e-02
1.235940298970559903e+00,2.939886933415074011e-01,2.927674055099487305e-01
9.688515051908675346e+00,-3.849802629292631978e-02,-3.842497617006301880e-02
2.289631773276984106e+01,1.180586135731849680e-02,1.298273447901010513e-02
1.738171970622471463e+01,2.457612600185567556e-02,2.583333849906921387e-02
1.430234303043313382e+01,-4.123937079615919155e-02,-4.059661179780960083e-02
1.696799392835475828e+01,3.372643054290535430e-02,3.477093949913978577e-02
1.366342474055800871e+01,-3.786075746374723688e-02,-3.698342293500900269e-02
2.738969390725974229e+00,-1.816789432179505004e-01,-1.827661544084548950e-01
2.047157045234211736e+01,-6.912532579958801347e-03,-5.971952341496944427e-03
2.019924462387075437e+01,-1.584414182382522934e-02,-1.493295188993215561e-02
4.624302049373881118e+00,-7.960851768440420362e-02,-8.048748224973678589e-02
1.619814975940685997e+01,2.907046303470110782e-02,2.971385046839714050e-02
1.353249886148524084e+01,-3.418701706371114757e-02,-3.326614946126937866e-02
6.452027321229767409e+00,7.652228199436307554e-02,7.624571770429611206e-02
1.965983000209093490e+01,-2.844489314699442592e-02,-2.751928567886352539e-02
7.923634202007717064e+00,-3.851568201127322094e-02,-3.842223435640335083e-02
