# Time, Strain, Stress
1.392278455777215429e+00,-1.509604911985586329e+00,-4.600580048428775694e-04
1.394278855857211452e+00,-1.510743496389271412e+00,-4.593220116291213493e-04
1.396279255937207475e+00,-1.511819238423885103e+00,-4.585708109656094940e-04
1.398279656017203498e+00,-1.512832280016230602e+00,-4.578044656042175309e-04
1.400280056097199521e+00,-1.513782764633473832e+00,-4.570230386340638079e-04
1.402280456177195544e+00,-1.514670837277093618e+00,-4.562265934792595571e-04
1.404280856257191568e+00,-1.515496644476796551e+00,-4.554151938966255649e-04
1.406281256337187369e+00,-1.516260334284383449e+00,-4.545889039734368146e-04
1.408281656417183392e+00,-1.516962056267583403e+00,-4.537477881251267969e-04
1.410282056497179415e+00,-1.517601961503840968e+00,-4.528919110929978918e-04
1.412282456577175438e+00,-1.518180202574066051e+00,-4.520213379419267628e-04
1.414282856657171461e+00,-1.518696933556342499e+00,-4.511361340580476338e-04
1.416283256737167484e+00,-1.519152310019598939e+00,-4.502363651464405536e-04
1.418283656817163507e+00,-1.519546489017238766e+00,-4.493220972288044807e-04
1.420284056897159530e+00,-1.519879629080728600e+00,-4.483933966411279837e-04
1.422284456977155553e+00,-1.520151890213152557e+00,-4.474503300313441116e-04
1.424284857057151576e+00,-1.520363433882722770e+00,-4.464929643569800610e-04
1.426285257137147378e+00,-1.520514423016254835e+00,-4.455213668828092270e-04
1.428285657217143401e+00,-1.520605021992603278e+00,-4.445356051784800540e-04
1.430286057297139424e+00,-1.520635396636057957e+00,-4.435357471161427163e-04
1.432286457377135447e+00,-1.520605714209704029e+00,-4.425218608680753663e-04
1.434286857457131470e+00,-1.520516143408744414e+00,-4.414940149042945530e-04
1.436287257537127493e+00,-1.520366854353783603e+00,-4.404522779901606528e-04
1.438287657617123516e+00,-1.520158018584074400e+00,-4.393967191839783133e-04
1.440288057697119539e+00,-1.519889809050728680e+00,-4.383274078345851879e-04
1.442288457777115562e+00,-1.519562400109889522e+00,-4.372444135789374173e-04
1.444288857857111363e+00,-1.519175967515869363e+00,-4.361478063396866545e-04
1.446289257937107386e+00,-1.518730688414249519e+00,-4.350376563227523197e-04
1.448289658017103410e+00,-1.518226741334945062e+00,-4.339140340148845299e-04
1.450290058097099433e+00,-1.517664306185233292e+00,-4.327770101812157544e-04
1.452290458177095456e+00,-1.517043564242747111e+00,-4.316266558628209255e-04
1.454290858257091479e+00,-1.516364698148432000e+00,-4.304630423742482771e-04
1.456291258337087502e+00,-1.515627891899469670e+00,-4.292862413010699145e-04
1.458291658417083525e+00,-1.514833330842165759e+00,-4.280963244974000763e-04
1.460292058497079548e+00,-1.513981201664802212e+00,-4.268933640834285739e-04
1.462292458577075349e+00,-1.513071692390458134e+00,-4.256774324429325480e-04
1.464292858657071372e+00,-1.512104992369792456e+00,-4.244486022207964639e-04
1.466293258737067395e+00,-1.511081292273796839e+00,-4.232069463205043527e-04
1.468293658817063418e+00,-1.510000784086512393e+00,-4.219525379016561203e-04
1.470294058897059442e+00,-1.508863661097713527e+00,-4.206854503774465608e-04
1.472294458977055465e+00,-1.507670117895560491e+00,-4.194057574121658367e-04
1.474294859057051488e+00,-1.506420350359216176e+00,-4.181135329186739386e-04
1.476295259137047511e+00,-1.505114555651432484e+00,-4.168088510558801314e-04
1.478295659217043534e+00,-1.503752932211103843e+00,-4.154917862262141621e-04
1.480296059297039557e+00,-1.502335679745788521e+00,-4.141624130730944299e-04
1.482296459377035358e+00,-1.500862999224199079e+00,-4.128208064783835812e-04
1.484296859457031381e+00,-1.499335092868658181e+00,-4.114670415598499584e-04
1.486297259537027404e+00,-1.497752164147528431e+00,-4.101011936686112681e-04
1.488297659617023427e+00,-1.496114417767605786e+00,-4.087233383865836699e-04
1.490298059697019450e+00,-1.494422059666485891e+00,-4.073335515239217587e-04
1.492298459777015474e+00,-1.492675297004898205e+00,-4.059319091164513907e-04
1.494298859857011497e+00,-1.490874338159010604e+00,-4.045184874231022923e-04
1.496299259937007520e+00,-1.489019392712704004e+00,-4.030933629233322130e-04
1.498299660017003543e+00,-1.487110671449815902e+00,-4.016566123145495597e-04
1.500300060096999344e+00,-1.485148386346357707e+00,-4.002083125095260568e-04
1.502300460176995367e+00,-1.483132750562698110e+00,-3.987485406338104905e-04
1.504300860256991390e+00,-1.481063978435722239e+00,-3.972773740231378987e-04
1.506301260336987413e+00,-1.478942285470961515e+00,-3.957948902208333411e-04
1.508301660416983436e+00,-1.476767888334689527e+00,-3.943011669752033085e-04
1.510302060496979459e+00,-1.474541004845998815e+00,-3.927962822369414440e-04
1.512302460576975482e+00,-1.472261853968841461e+00,-3.912803141565086764e-04
1.514302860656971506e+00,-1.469930655804049691e+00,-3.897533410815320030e-04
1.516303260736967529e+00,-1.467547631581320955e+00,-3.882154415541729138e-04
1.518303660816963330e+00,-1.465113003651183687e+00,-3.866666943085196682e-04
1.520304060896959353e+00,-1.462626995476931757e+00,-3.851071782679581050e-04
1.522304460976955376e+00,-1.460089831626533607e+00,-3.835369725425381154e-04
1.524304861056951399e+00,-1.457501737764515193e+00,-3.819561564263507410e-04
1.526305261136947422e+00,-1.454862940643818714e+00,-3.803648093948898759e-04
1.528305661216943445e+00,-1.452173668097631820e+00,-3.787630111024105004e-04
1.530306061296939468e+00,-1.449434149031194830e+00,-3.771508413792940689e-04
1.532306461376935491e+00,-1.446644613413581970e+00,-3.755283802293963354e-04
1.534306861456931514e+00,-1.443805292269457530e+00,-3.738957078274055858e-04
1.536307261536927538e+00,-1.440916417670806471e+00,-3.722529045161874269e-04
1.538307661616923339e+00,-1.437978222728643729e+00,-3.706000508041365146e-04
1.540308061696919362e+00,-1.434990941584695978e+00,-3.689372273625163550e-04
1.542308461776915385e+00,-1.431954809403061635e+00,-3.672645150227971545e-04
1.544308861856911408e+00,-1.428870062361849547e+00,-3.655819947740019098e-04
1.546309261936907431e+00,-1.425736937644787705e+00,-3.638897477600364517e-04
1.548309662016903454e+00,-1.422555673432818635e+00,-3.621878552770272947e-04
1.550310062096899477e+00,-1.419326508895661920e+00,-3.604763987706447424e-04
1.552310462176895500e+00,-1.416049684183365409e+00,-3.587554598334409539e-04
1.554310862256891523e+00,-1.412725440417823553e+00,-3.570251202021715309e-04
1.556311262336887324e+00,-1.409354019684282422e+00,-3.552854617551197067e-04
1.558311662416883348e+00,-1.405935665022817860e+00,-3.535365665094207521e-04
1.560312062496879371e+00,-1.402470620419796310e+00,-3.517785166183807436e-04
1.562312462576875394e+00,-1.398959130799312556e+00,-3.500113943687970658e-04
1.564312862656871417e+00,-1.395401442014607252e+00,-3.482352821782778302e-04
1.566313262736867440e+00,-1.391797800839464250e+00,-3.464502625925476326e-04
1.568313662816863463e+00,-1.388148454959587497e+00,-3.446564182827732605e-04
1.570314062896859486e+00,-1.384453652963960835e+00,-3.428538320428683658e-04
1.572314462976855509e+00,-1.380713644336183377e+00,-3.410425867868089808e-04
1.574314863056851310e+00,-1.376928679445790005e+00,-3.392227655459399260e-04
1.576315263136847333e+00,-1.373099009539551441e+00,-3.373944514662840372e-04
1.578315663216843356e+00,-1.369224886732756108e+00,-3.355577278058522600e-04
1.580316063296839380e+00,-1.365306564000473122e+00,-3.337126779319446370e-04
1.582316463376835403e+00,-1.361344295168797291e+00,-3.318593853184636545e-04
1.584316863456831426e+00,-1.357338334906078359e+00,-3.299979335432115437e-04
1.586317263536827449e+00,-1.353288938714128919e+00,-3.281284062851982063e-04
1.588317663616823472e+00,-1.349196362919418801e+00,-3.262508873219432861e-04
1.590318063696819495e+00,-1.345060864664252565e+00,-3.243654605267765056e-04
1.592318463776815296e+00,-1.340882701897926799e+00,-3.224722098661475436e-04
1.594318863856811319e+00,-1.336662133367872984e+00,-3.205712193969161797e-04
1.596319263936807342e+00,-1.332399418610790587e+00,-3.186625732636639077e-04
1.598319664016803365e+00,-1.328094817943751949e+00,-3.167463556959914522e-04
1.600320064096799388e+00,-1.323748592455302964e+00,-3.148226510058182385e-04
1.602320464176795412e+00,-1.319361003996543991e+00,-3.128915435846829456e-04
1.604320864256791435e+00,-1.314932315172195443e+00,-3.109531179010494809e-04
1.606321264336787458e+00,-1.310462789331650058e+00,-3.090074584976055822e-04
1.608321664416783481e+00,-1.305952690560010732e+00,-3.070546499885601181e-04
1.610322064496779504e+00,-1.301402283669117255e+00,-3.050947770569536165e-04
1.612322464576775305e+00,-1.296811834188552170e+00,-3.031279244519462408e-04
1.614322864656771328e+00,-1.292181608356641309e+00,-3.011541769861408955e-04
1.616323264736767351e+00,-1.287511873111436334e+00,-2.991736195328653473e-04
1.618323664816763374e+00,-1.282802896081686850e+00,-2.971863370234886087e-04
1.620324064896759397e+00,-1.278054945577798085e+00,-2.951924144447225749e-04
1.622324464976755420e+00,-1.273268290582781237e+00,-2.931919368359253968e-04
1.624324865056751444e+00,-1.268443200743183619e+00,-2.911849892864107076e-04
1.626325265136747467e+00,-1.263579946360014139e+00,-2.891716569327518627e-04
1.628325665216743490e+00,-1.258678798379658570e+00,-2.871520249560926847e-04
1.630326065296739291e+00,-1.253740028384775274e+00,-2.851261785794536544e-04
1.632326465376735314e+00,-1.248763908585187599e+00,-2.830942030650489445e-04
1.634326865456731337e+00,-1.243750711808768727e+00,-2.810561837115878401e-04
1.636327265536727360e+00,-1.238700711492305651e+00,-2.790122058515997951e-04
1.638327665616723383e+00,-1.233614181672362031e+00,-2.769623548487443101e-04
1.640328065696719406e+00,-1.228491396976129524e+00,-2.749067160951244957e-04
1.642328465776715429e+00,-1.223332632612270654e+00,-2.728453750086090937e-04
1.644328865856711452e+00,-1.218138164361748599e+00,-2.707784170301518953e-04
1.646329265936707476e+00,-1.212908268568653414e+00,-2.687059276211148460e-04
1.648329666016703277e+00,-1.207643222131020710e+00,-2.666279922605861632e-04
1.650330066096699300e+00,-1.202343302491632571e+00,-2.645446964427158008e-04
1.652330466176695323e+00,-1.197008787628825344e+00,-2.624561256740335670e-04
1.654330866256691346e+00,-1.191639956047280569e+00,-2.603623654707858896e-04
1.656331266336687369e+00,-1.186237086768808346e+00,-2.582635013562645590e-04
1.658331666416683392e+00,-1.180800459323128715e+00,-2.561596188581432773e-04
1.660332066496679415e+00,-1.175330353738645472e+00,-2.540508035058148574e-04
1.662332466576675438e+00,-1.169827050533210455e+00,-2.519371408277295069e-04
1.664332866656671461e+00,-1.164290830704884261e+00,-2.498187163487396167e-04
1.666333266736667484e+00,-1.158721975722692310e+00,-2.476956155874423821e-04
1.668333666816663285e+00,-1.153120767517376688e+00,-2.455679240535265425e-04
1.670334066896659309e+00,-1.147487488472133110e+00,-2.434357272451312653e-04
1.672334466976655332e+00,-1.141822421413362987e+00,-2.412991106461868148e-04
1.674334867056651355e+00,-1.136125849601397508e+00,-2.391581597237816756e-04
1.676335267136647378e+00,-1.130398056721235944e+00,-2.370129599255186171e-04
1.678335667216643401e+00,-1.124639326873271061e+00,-2.348635966768774803e-04
1.680336067296639424e+00,-1.118849944564015431e+00,-2.327101553785788316e-04
1.682336467376635447e+00,-1.113030194696818853e+00,-2.305527214039625791e-04
1.684336867456631470e+00,-1.107180362562588449e+00,-2.283913800963501082e-04
1.686337267536627271e+00,-1.101300733830507639e+00,-2.262262167664285360e-04
1.688337667616623294e+00,-1.095391594538740687e+00,-2.240573166896256407e-04
1.690338067696619317e+00,-1.089453231085151241e+00,-2.218847651034986691e-04
1.692338467776615341e+00,-1.083485930218011983e+00,-2.197086472051166389e-04
1.694338867856611364e+00,-1.077489979026706957e+00,-2.175290481484604219e-04
1.696339267936607387e+00,-1.071465664932442108e+00,-2.153460530418078653e-04
1.698339668016603410e+00,-1.065413275678953609e+00,-2.131597469451390787e-04
1.700340068096599433e+00,-1.059333099323207739e+00,-2.109702148675382527e-04
1.702340468176595456e+00,-1.053225424226109430e+00,-2.087775417646065348e-04
1.704340868256591257e+00,-1.047090539043208812e+00,-2.065818125358662334e-04
1.706341268336587280e+00,-1.040928732715403759e+00,-2.043831120221804160e-04
1.708341668416583303e+00,-1.034740294459648213e+00,-2.021815250031748935e-04
1.710342068496579326e+00,-1.028525513759658505e+00,-1.999771361946643244e-04
1.712342468576575349e+00,-1.022284680356624342e+00,-1.977700302460794028e-04
1.714342868656571373e+00,-1.016018084239914687e+00,-1.955602917379012026e-04
1.716343268736567396e+00,-1.009726015637791408e+00,-1.933480051791018096e-04
1.718343668816563419e+00,-1.003408765008126480e+00,-1.911332550045912425e-04
1.720344068896559442e+00,-9.970666230291121979e-01,-1.889161255726604701e-04
1.722344468976555465e+00,-9.906998805899853711e-01,-1.866967011624404756e-04
1.724344869056551266e+00,-9.843088287817473025e-01,-1.844750659713569833e-04
1.726345269136547289e+00,-9.778937588878889864e-01,-1.822513041126016652e-04
1.728345669216543312e+00,-9.714549623751201901e-01,-1.800254996125909886e-04
1.730346069296539335e+00,-9.649927308841054208e-01,-1.777977364084486981e-04
1.732346469376535358e+00,-9.585073562201956721e-01,-1.755680983454865635e-04
1.734346869456531381e+00,-9.519991303441731612e-01,-1.733366691746838269e-04
1.736347269536527405e+00,-9.454683453629961765e-01,-1.711035325501831291e-04
1.738347669616523428e+00,-9.389152935205543615e-01,-1.688687720267855689e-04
1.740348069696519451e+00,-9.323402671884187809e-01,-1.666324710574518340e-04
1.742348469776515252e+00,-9.257435588566094165e-01,-1.643947129908124392e-04
1.744348869856511275e+00,-9.191254611243611095e-01,-1.621555810686794823e-04
1.746349269936507298e+00,-9.124862666908988285e-01,-1.599151584235683748e-04
1.748349670016503321e+00,-9.058262683462171561e-01,-1.576735280762228252e-04
1.750350070096499344e+00,-8.991457589618718771e-01,-1.554307729331435087e-04
1.752350470176495367e+00,-8.924450314817697905e-01,-1.531869757841316983e-04
1.754350870256491390e+00,-8.857243789129722877e-01,-1.509422192998305118e-04
1.756351270336487413e+00,-8.789840943165095899e-01,-1.486965860292759154e-04
1.758351670416483437e+00,-8.722244707981922085e-01,-1.464501583974496795e-04
1.760352070496479238e+00,-8.654458014994397264e-01,-1.442030187028468628e-04
1.762352470576475261e+00,-8.586483795881162395e-01,-1.419552491150456817e-04
1.764352870656471284e+00,-8.518324982493720166e-01,-1.397069316722825832e-04
1.766353270736467307e+00,-8.449984506764972592e-01,-1.374581482790342580e-04
1.768353670816463330e+00,-8.381465300617814140e-01,-1.352089807036089761e-04
1.770354070896459353e+00,-8.312770295873900261e-01,-1.329595105757398754e-04
1.772354470976455376e+00,-8.243902424162391496e-01,-1.307098193841912601e-04
1.774354871056451399e+00,-8.174864616828905195e-01,-1.284599884743698860e-04
1.776355271136447422e+00,-8.105659804844562721e-01,-1.262100990459397165e-04
1.778355671216443445e+00,-8.036290918715057741e-01,-1.239602321504444833e-04
1.780356071296439247e+00,-7.966760888389941009e-01,-1.217104686889419578e-04
1.782356471376435270e+00,-7.897072643171958450e-01,-1.194608894096464615e-04
1.784356871456431293e+00,-7.827229111626523572e-01,-1.172115749055642215e-04
1.786357271536427316e+00,-7.757233221491296460e-01,-1.149626056121579986e-04
1.788357671616423339e+00,-7.687087899585929307e-01,-1.127140618049987057e-04
1.790358071696419362e+00,-7.616796071721851913e-01,-1.104660235974421791e-04
1.792358471776415385e+00,-7.546360662612263681e-01,-1.082185709382974936e-04
1.794358871856411408e+00,-7.475784595782211106e-01,-1.059717836095150096e-04
1.796359271936407431e+00,-7.405070793478858437e-01,-1.037257412238742037e-04
1.798359672016403232e+00,-7.334222176581781660e-01,-1.014805232226907977e-04
1.800360072096399255e+00,-7.263241664513514495e-01,-9.923620887351022705e-05
1.802360472176395279e+00,-7.192132175150184326e-01,-9.699287726783385223e-05
1.804360872256391302e+00,-7.120896624732285796e-01,-9.475060731883476126e-05
1.806361272336387325e+00,-7.049537927775612056e-01,-9.250947775909438946e-05
1.808361672416383348e+00,-6.978058996982382522e-01,-9.026956713833675372e-05
1.810362072496379371e+00,-6.906462743152407269e-01,-8.803095382117829930e-05
1.812362472576375394e+00,-6.834752075094508994e-01,-8.579371598487904767e-05
1.814362872656371417e+00,-6.762929899538109302e-01,-8.355793161711412738e-05
1.816363272736367218e+00,-6.690999121044876041e-01,-8.132367851373706498e-05
1.818363672816363241e+00,-6.618962641920590473e-01,-7.909103427656714522e-05
1.820364072896359264e+00,-6.546823362127268675e-01,-7.686007631117178392e-05
1.822364472976355287e+00,-6.474584179195278510e-01,-7.463088182467383751e-05
1.824364873056351311e+00,-6.402247988135741918e-01,-7.240352782354676948e-05
1.826365273136347334e+00,-6.329817681353127057e-01,-7.017809111143648824e-05
1.828365673216343357e+00,-6.257296148557908166e-01,-6.795464828698340176e-05
1.830366073296339380e+00,-6.184686276679516315e-01,-6.573327574165661533e-05
1.832366473376335403e+00,-6.111990949779403381e-01,-6.351404965759051453e-05
1.834366873456331204e+00,-6.039213048964369168e-01,-6.129704600544281547e-05
1.836367273536327227e+00,-5.966355452299916262e-01,-5.908234054224307391e-05
1.838367673616323250e+00,-5.893421034723996810e-01,-5.687000880927502167e-05
1.840368073696319273e+00,-5.820412667960835895e-01,-5.466012612994480824e-05
1.842368473776315296e+00,-5.747333220434921452e-01,-5.245276760766485503e-05
1.844368873856311319e+00,-5.674185557185269513e-01,-5.024800812376177886e-05
1.846369273936307343e+00,-5.600972539779891513e-01,-4.804592233537303969e-05
1.848369674016303366e+00,-5.527697026230363742e-01,-4.584658467336527252e-05
1.850370074096299389e+00,-5.454361870906713206e-01,-4.365006934025652229e-05
1.852370474176295412e+00,-5.380969924452453368e-01,-4.145645030815040509e-05
1.854370874256291213e+00,-5.307524033699887456e-01,-3.926580131668132821e-05
1.856371274336287236e+00,-5.234027041585475049e-01,-3.707819587096686589e-05
1.858371674416283259e+00,-5.160481787065658299e-01,-3.489370723956794137e-05
1.860372074496279282e+00,-5.086891105032667060e-01,-3.271240845246852456e-05
1.862372474576275305e+00,-5.013257826230687053e-01,-3.053437229904708977e-05
1.864372874656271328e+00,-4.939584777172197350e-01,-2.835967132607647954e-05
1.866373274736267351e+00,-4.865874780054584292e-01,-2.618837783572702110e-05
1.868373674816263375e+00,-4.792130652676885316e-01,-2.402056388357224487e-05
1.870374074896259398e+00,-4.718355208356855846e-01,-2.185630127661867227e-05
1.872374474976255199e+00,-4.644551255848276550e-01,-1.969566157132714677e-05
1.874374875056251222e+00,-4.570721599258355528e-01,-1.753871607166604049e-05
1.876375275136247245e+00,-4.496869037965562366e-01,-1.538553582716099127e-05
1.878375675216243268e+00,-4.422996366537601531e-01,-1.323619163095396400e-05
1.880376075296239291e+00,-4.349106374649579498e-01,-1.109075401787814122e-05
1.882376475376235314e+00,-4.275201847002513267e-01,-8.949293262541921021e-06
1.884376875456231337e+00,-4.201285563242075360e-01,-6.811879377425274912e-06
1.886377275536227360e+00,-4.127360297877499806e-01,-4.678582110979358222e-06
1.888377675616223383e+00,-4.053428820200846161e-01,-2.549470945742383574e-06
1.890378075696219184e+00,-3.979493894206461158e-01,-4.246150964693721358e-07
1.892378475776215208e+00,-3.905558278510712911e-01,1.695916491734842518e-06
1.894378875856211231e+00,-3.831624726271984360e-01,3.812055145275454818e-06
1.896379275936207254e+00,-3.757695985110916514e-01,5.923732463893266811e-06
1.898379676016203277e+00,-3.683774797030965886e-01,8.030880322513686553e-06
1.900380076096199300e+00,-3.609863898339133459e-01,1.013343087306254990e-05
1.902380476176195323e+00,-3.535966019567042817e-01,1.223131654626632980e-05
1.904380876256191346e+00,-3.462083885392303051e-01,1.432447005346752442e-05
1.906381276336187369e+00,-3.388220214560044297e-01,1.641282438839754450e-05
1.908381676416183392e+00,-3.314377719804830758e-01,1.849631282896477963e-05
1.910382076496179193e+00,-3.240559107772810199e-01,2.057486893901686043e-05
1.912382476576175216e+00,-3.166767078944141556e-01,2.264842657009316293e-05
1.914382876656171240e+00,-3.093004327555706756e-01,2.471691986317037411e-05
1.916383276736167263e+00,-3.019273541524151172e-01,2.678028325039439640e-05
1.918383676816163286e+00,-2.945577402369111697e-01,2.883845145680531338e-05
1.920384076896159309e+00,-2.871918585136834512e-01,3.089135950204067137e-05
1.922384476976155332e+00,-2.798299758324028774e-01,3.293894270204049575e-05
1.924384877056151355e+00,-2.724723583802068361e-01,3.498113667072672017e-05
1.926385277136147378e+00,-2.651192716741391786e-01,3.701787732168673566e-05
1.928385677216143179e+00,-2.577709805536303467e-01,3.904910086983308729e-05
1.930386077296139202e+00,-2.504277491730020899e-01,4.107474383305840041e-05
1.932386477376135225e+00,-2.430898409940036586e-01,4.309474303387100802e-05
1.934386877456131248e+00,-2.357575187783775283e-01,4.510903560103361395e-05
1.936387277536127272e+00,-2.284310445804609013e-01,4.711755897117029732e-05
1.938387677616123295e+00,-2.211106797398077750e-01,4.912025089038262425e-05
1.940388077696119318e+00,-2.137966848738511449e-01,5.111704941583583572e-05
1.942388477776115341e+00,-2.064893198705974042e-01,5.310789291734590266e-05
1.944388877856111364e+00,-1.991888438813418094e-01,5.509272007894641492e-05
1.946389277936107165e+00,-1.918955153134271063e-01,5.707146990045351871e-05
1.948389678016103188e+00,-1.846095918230281352e-01,5.904408169900331529e-05
1.950390078096099211e+00,-1.773313303079700753e-01,6.101049511059749957e-05
1.952390478176095234e+00,-1.700609869005791086e-01,6.297065009161473791e-05
1.954390878256091257e+00,-1.627988169605639468e-01,6.492448692033137014e-05
1.956391278336087280e+00,-1.555450750679364669e-01,6.687194619841413910e-05
1.958391678416083304e+00,-1.483000150159538288e-01,6.881296885240533075e-05
1.960392078496079327e+00,-1.410638898041037537e-01,7.074749613520683010e-05
1.962392478576075350e+00,-1.338369516311229135e-01,7.267546962752818168e-05
1.964392878656071373e+00,-1.266194518880396913e-01,7.459683123934766034e-05
1.966393278736067174e+00,-1.194116411512610165e-01,7.651152321134493603e-05
1.968393678816063197e+00,-1.122137691756878997e-01,7.841948811632875119e-05
1.970394078896059220e+00,-1.050260848878662445e-01,8.032066886064334783e-05
1.972394478976055243e+00,-9.784883637917111965e-02,8.221500868558096614e-05
1.974394879056051266e+00,-9.068227089903022065e-02,8.410245116875986540e-05
1.976395279136047289e+00,-8.352663484817247908e-02,8.598294022549930922e-05
1.978395679216043312e+00,-7.638217377192119129e-02,8.785642011019346651e-05
1.980396079296039336e+00,-6.924913235351662366e-02,8.972283541765278640e-05
1.982396479376035359e+00,-6.212775440747957817e-02,9.158213108444168693e-05
1.984396879456031160e+00,-5.501828287300065262e-02,9.343425239020908789e-05
1.986397279536027183e+00,-4.792095980737502009e-02,9.527914495899986180e-05
1.988397679616023206e+00,-4.083602637946812802e-02,9.711675476055479234e-05
1.990398079696019229e+00,-3.376372286321838168e-02,9.894702811159535386e-05
1.992398479776015252e+00,-2.670428863117507365e-02,1.007699116771006848e-04
1.994398879856011275e+00,-1.965796214807755127e-02,1.025853524715730682e-04
1.996399279936007298e+00,-1.262498096446112127e-02,1.043932978602802111e-04
1.998399680016003321e+00,-5.605581710308543859e-03,1.061936955604979565e-04
2.000400080095999122e+00,1.399999911260540846e-03,1.079864936427310951e-04
2.002400480175995146e+00,8.391529130277016607e-03,1.097716405319239859e-04
2.004400880255991169e+00,1.536877211615360513e-02,1.115490850086596833e-04
2.006401280335987192e+00,2.233149598388869256e-02,1.133187762103425849e-04
2.008401680415983215e+00,2.927946880023651194e-02,1.150806636323739238e-04
2.010402080495979238e+00,3.621245958983163038e-02,1.168346971293083951e-04
2.012402480575975261e+00,4.313023834127562711e-02,1.185808269159995074e-04
2.014402880655971284e+00,5.003257601319442693e-02,1.203190035687360434e-04
2.016403280735967307e+00,5.691924454024763907e-02,1.220491780263574869e-04
2.018403680815963330e+00,6.379001683910537346e-02,1.237713015913655470e-04
2.020404080895959353e+00,7.064466681438054396e-02,1.254853259310113964e-04
2.022404480975955376e+00,7.748296936453231976e-02,1.271912030783850771e-04
2.024404881055951400e+00,8.430470038772183705e-02,1.288888854334760675e-04
2.026405281135947423e+00,9.110963678762896978e-02,1.305783257642297284e-04
2.028405681215943446e+00,9.789755647923838178e-02,1.322594772075877043e-04
2.030406081295939025e+00,1.046682383945760214e-01,1.339322932705166135e-04
2.032406481375935048e+00,1.114214624884153765e-01,1.355967278310245966e-04
2.034406881455931071e+00,1.181570097439335887e-01,1.372527351391572645e-04
2.036407281535927094e+00,1.248746621783385219e-01,1.389002698179929961e-04
2.038407681615923117e+00,1.315742028484460091e-01,1.405392868646078777e-04
2.040408081695919140e+00,1.382554158562278035e-01,1.421697416510460648e-04
2.042408481775915163e+00,1.449180863543104714e-01,1.437915899252667235e-04
2.044408881855911186e+00,1.515620005514339841e-01,1.454047878120727586e-04
2.046409281935907210e+00,1.581869457178785021e-01,1.470092918140373725e-04
2.048409682015903233e+00,1.647927101908406577e-01,1.486050588124106751e-04
2.050410082095899256e+00,1.713790833797751434e-01,1.501920460680115487e-04
2.052410482175895279e+00,1.779458557716891987e-01,1.517702112221134408e-04
2.054410882255891302e+00,1.844928189364060944e-01,1.533395122973089074e-04
2.056411282335887325e+00,1.910197655317780741e-01,1.548999076983635301e-04
2.058411682415883348e+00,1.975264893088589380e-01,1.564513562130548721e-04
2.060412082495879371e+00,2.040127851170426554e-01,1.579938170130053623e-04
2.062412482575875394e+00,2.104784489091517108e-01,1.595272496544895922e-04
2.064412882655871417e+00,2.169232777464889517e-01,1.610516140792361914e-04
2.066413282735867440e+00,2.233470698038420577e-01,1.625668706152190793e-04
2.068413682815863019e+00,2.297496243744544808e-01,1.640729799774172729e-04
2.070414082895859043e+00,2.361307418749495346e-01,1.655699032685911763e-04
2.072414482975855066e+00,2.424902238502075202e-01,1.670576019800174526e-04
2.074414883055851089e+00,2.488278729782099907e-01,1.685360379922191260e-04
2.076415283135847112e+00,2.551434930748322505e-01,1.700051735756952492e-04
2.078415683215843135e+00,2.614368890986030758e-01,1.714649713916119745e-04
2.080416083295839158e+00,2.677078671554130040e-01,1.729153944925044661e-04
2.082416483375835181e+00,2.739562345031849033e-01,1.743564063229497557e-04
2.084416883455831204e+00,2.801817995564963026e-01,1.757879707202294074e-04
2.086417283535827227e+00,2.863843718911679437e-01,1.772100519149854593e-04
2.088417683615823250e+00,2.925637622488003742e-01,1.786226145318451416e-04
2.090418083695819274e+00,2.987197825412682417e-01,1.800256235900577362e-04
2.092418483775815297e+00,3.048522458551783387e-01,1.814190445040956591e-04
2.094418883855811320e+00,3.109609664562765774e-01,1.828028430842512046e-04
2.096419283935807343e+00,3.170457597938113881e-01,1.841769855372168106e-04
2.098419684015803366e+00,3.231064425048614797e-01,1.855414384666553493e-04
2.100420084095799389e+00,3.291428324186103649e-01,1.868961688737532864e-04
2.102420484175795412e+00,3.351547485605831933e-01,1.882411441577606145e-04
2.104420884255790991e+00,3.411420111568317370e-01,1.895763321165190758e-04
2.106421284335787014e+00,3.471044416380941189e-01,1.909017009469730387e-04
2.108421684415783037e+00,3.530418626438798779e-01,1.922172192456695315e-04
2.110422084495779060e+00,3.589540980265404357e-01,1.935228560092452661e-04
2.112422484575775083e+00,3.648409728552792775e-01,1.948185806348956637e-04
2.114422884655771107e+00,3.707023134201176129e-01,1.961043629208339065e-04
2.116423284735767130e+00,3.765379472358250101e-01,1.973801730667350263e-04
2.118423684815763153e+00,3.823477030457951842e-01,1.986459816741669836e-04
2.120424084895759176e+00,3.881314108258833162e-01,1.999017597470063509e-04
2.122424484975755199e+00,3.938889017881931354e-01,2.011474786918412017e-04
2.124424885055751222e+00,3.996200083848272522e-01,2.023831103183614238e-04
2.126425285135747245e+00,4.053245643115853114e-01,2.036086268397312507e-04
2.128425685215743268e+00,4.110024045116170699e-01,2.048240008729509520e-04
2.130426085295739291e+00,4.166533651790372828e-01,2.060292054392120174e-04
2.132426485375735314e+00,4.222772837624880204e-01,2.072242139642182981e-04
2.134426885455731338e+00,4.278739989686596301e-01,2.084090002785179887e-04
2.136427285535727361e+00,4.334433507657623474e-01,2.095835386178026508e-04
