# Time, Target, Prediction
2.438887275418152356e+01,-1.938761596610065821e-02,-2.130738273262977600e-02
1.527643157062551715e+01,-6.714563018597134031e-03,-8.297819644212722778e-03
1.758596407749229940e+01,1.535914431470850570e-02,1.434152945876121521e-02
2.267636225824874341e+00,-5.960513263168492823e-03,-3.378454595804214478e-03
2.577145003720381666e+01,-3.589171173694909091e-03,-4.835572093725204468e-03
2.012592613152946086e+01,-1.530920909434327348e-02,-1.746824756264686584e-02
1.715129015896635067e+01,2.554529486695317209e-02,2.457643672823905945e-02
1.028553706032156789e+01,4.308154264837935239e-03,3.793921321630477905e-03
1.034314444711416314e+01,7.515557289653204166e-03,7.021989673376083374e-03
1.766451960493674633e+01,1.304213755381952722e-02,1.199672743678092957e-02
7.682730584328845147e+00,-7.419132327694637208e-03,-5.798581987619400024e-03
1.130675891709939584e+01,4.181434680161112694e-02,4.185792431235313416e-02
2.541533164612231488e+01,-1.118493212366770614e-02,-1.259981468319892883e-02
5.231798128062058240e+00,3.034105587442798707e-02,3.247541934251785278e-02
2.115238502347025218e+01,1.219680770011342258e-02,1.004215702414512634e-02
1.860718593427012735e+01,-1.579086932324740358e-02,-1.733781769871711731e-02
3.184117379343438525e+00,-1.311159456366804144e-01,-1.285982877016067505e-01
7.541330634928838705e+00,3.324026175715164965e-03,5.072053521871566772e-03
1.501981684764031932e+01,-1.617029009390499872e-02,-1.776212826371192932e-02
1.208707715638091429e+01,3.150620255192088798e-02,3.193071112036705017e-02
1.856528965296642042e+01,-1.474262116389190441e-02,-1.626550033688545227e-02
4.399109539507100597e-01,5.933746157517292286e-01,5.952590107917785645e-01
8.232619276439985256e+00,-4.138372076841617675e-02,-4.041055217385292053e-02
3.315043258417518679e+00,-1.352257637352621555e-01,-1.327497512102127075e-01
2.175464406721102506e+01,2.160507142608980580e-02,1.953182741999626160e-02
2.215265873959623022e+01,2.181343649106315050e-02,1.974495872855186462e-02
7.677493549165881781e+00,-7.030059882198847789e-03,-5.404490977525711060e-03
8.567789526869630023e+00,-5.248515301994795962e-02,-5.194270983338356018e-02
5.703131292728748747e+00,6.624007174711118995e-02,6.835380941629409790e-02
2.309532507128579937e+00,-1.516272932123886863e-02,-1.255878433585166931e-02
6.273968125491739656e+00,7.725899435378662250e-02,7.938998937606811523e-02
3.681635719824944086e+00,-1.298825439924105318e-01,-1.275118440389633179e-01
2.592332405928594152e+00,-6.916547088787748654e-02,-6.649413704872131348e-02
1.694704578761078295e+01,2.823646955146430146e-02,2.722604200243949890e-02
8.112167467691829614e+00,-3.539961341766154068e-02,-3.427187725901603699e-02
1.293547685513715129e+00,2.673370228350432920e-01,2.686951458454132080e-01
5.226561092899094874e+00,2.982665653150863225e-02,3.196133673191070557e-02
3.372650645210114373e+00,-1.359830254607398980e-01,-1.335245370864868164e-01
9.379529977128930440e+00,-4.358652518477318383e-02,-4.392208531498908997e-02
7.410404755854758108e+00,1.355057593774783645e-02,1.539796218276023865e-02
2.455122084423338080e+01,-1.995583799173789030e-02,-2.181348577141761780e-02
1.814632683992936180e+01,-2.405407589123753284e-03,-3.690350800752639771e-03
1.881666734078865488e+01,-2.032090190308310715e-02,-2.198967710137367249e-02
1.990073361952204323e+01,-2.004682366373425687e-02,-2.218324318528175354e-02
2.579239817785566657e+01,-3.114633635713274888e-03,-4.353862255811691284e-03
2.198507361438140251e+01,2.234392830931552013e-02,2.027780935168266296e-02
7.132841892217707702e+00,3.500226938350198963e-02,3.700366243720054626e-02
8.583500632358520122e+00,-5.279143333338109229e-02,-5.226862803101539612e-02
4.451479888780538019e+00,-6.027720424786807418e-02,-5.804009363055229187e-02
6.080197824462100442e+00,7.765907966596505285e-02,7.978025078773498535e-02
1.810966759378861823e+01,-1.221616629771583862e-03,-2.486158162355422974e-03
1.540212041453663616e+01,-1.912550130454083140e-03,-3.474835306406021118e-03
2.023590386995168799e+01,-1.260868983563041140e-02,-1.477377489209175110e-02
2.204791803633696290e+01,2.224921421601624635e-02,2.018278464674949646e-02
7.473249177810316723e+00,8.623942386383413872e-03,1.042586192488670349e-02
1.852863040682567686e+01,-1.379085899550835069e-02,-1.529261842370033264e-02
2.159753301232212763e+01,2.013537569478975747e-02,1.804755255579948425e-02
1.276265469240317074e+01,3.169088209437808702e-03,3.391500562429428101e-03
1.192472906632905527e+01,3.630404438191576350e-02,3.669264540076255798e-02
2.337288793256665542e+01,-1.574889091487344933e-03,-3.678265959024429321e-03
9.861337212121545903e+00,-2.005002816307089805e-02,-2.061626687645912170e-02
1.342775815809949869e+01,-2.389058288213355419e-02,-2.420685067772865295e-02
2.245116974388513142e+01,1.877119767381774454e-02,1.669360324740409851e-02
1.429710599515139613e+01,-3.367410467019150283e-02,-3.490002825856208801e-02
2.512729471215933685e+01,-1.605137198487996408e-02,-1.763141527771949768e-02
9.185759676099291227e+00,-4.995709156495362763e-02,-5.012039467692375183e-02
1.274170655175131728e+01,4.134141577935146819e-03,4.369553178548812866e-03
1.099777384248456613e+01,3.598570395686834233e-02,3.583035990595817566e-02
1.868050442655161092e+01,-1.751694743883445288e-02,-1.910631731152534485e-02
1.703607538538116017e+01,2.725556999310730158e-02,2.626771852374076843e-02
5.488412851047256069e+00,5.262199586777623062e-02,5.474283918738365173e-02
6.823856817602877101e+00,5.611371670250754617e-02,5.821161344647407532e-02
5.048501897358344870e+00,1.115688596280945376e-02,1.330514997243881226e-02
1.974362256463314580e+01,-2.256388517654726172e-02,-2.467036619782447815e-02
1.264220288365501688e+01,8.715130052707232428e-03,9.008284658193588257e-03
1.088779610406233722e+01,3.257248441861106125e-02,3.235125169157981873e-02
1.432329117096621118e+01,-3.339817083911204160e-02,-3.464779630303382874e-02
1.796303061158184278e+00,1.149503087098959486e-01,1.170542091131210327e-01
1.912565241540348637e+01,-2.446650108841260177e-02,-2.631368115544319153e-02
1.179904022241793804e+01,3.916434613534999776e-02,3.950386866927146912e-02
2.530535390770008775e+01,-1.322122742666469522e-02,-1.469910517334938049e-02
2.005784467441093710e+01,-1.686468492701402935e-02,-1.901877298951148987e-02
2.196936250889251596e+01,2.234783754138254530e-02,2.028172835707664490e-02
1.948177080884117895e+00,7.291916654099729611e-02,7.522298395633697510e-02
6.237308879350996094e+00,7.764953271050926975e-02,7.977883517742156982e-02
1.061547027558824929e+01,2.149463662745871445e-02,2.112380787730216980e-02
8.766796863062232603e+00,-5.490422281802212479e-02,-5.460624024271965027e-02
1.744456412809229207e+01,1.922312446751275536e-02,1.824219152331352234e-02
9.473796610062267476e+00,-3.972164222749737655e-02,-4.012678936123847961e-02
1.504076498829217279e+01,-1.543212945729371434e-02,-1.702538505196571350e-02
2.062868150717392979e+01,-1.788998641697635110e-03,-3.969583660364151001e-03
2.504873918471488992e+01,-1.708625873612948376e-02,-1.870978251099586487e-02
1.181998836306979150e+01,3.874365271694900359e-02,3.909253701567649841e-02
2.149802934422582723e+01,1.881829699756418922e-02,1.671729609370231628e-02
8.651582089477042103e+00,-5.389043655161754320e-02,-5.345229431986808777e-02
8.436863647795549426e+00,-4.917234121384553985e-02,-4.846337065100669861e-02
1.534451302774403914e+01,-4.115763741025998956e-03,-5.688745528459548950e-03
1.677946066239596234e+01,2.922510851275065755e-02,2.815727517008781433e-02
2.058678522587022286e+01,-2.985353870673455260e-03,-5.164686590433120728e-03
6.891938274721399083e+00,5.186821437291636028e-02,5.395067855715751648e-02
4.409583607476831979e+00,-6.525468002752859986e-02,-6.301110982894897461e-02
2.278633999431477619e+01,1.268204562682099384e-02,1.059499010443687439e-02
