# Time, Target, Prediction
1.026458892931451788e-01,9.878091274803370014e-01,9.989126324653625488e-01
4.182296281204374466e+00,3.482237168973407754e-03,3.032959997653961182e-03
1.560636478648840031e+00,1.139915614853319603e-01,1.163113936781883240e-01
3.746574955649799143e+00,1.421575624416706804e-02,1.463361829519271851e-02
4.084887437074145172e-02,9.242872685511217545e-01,9.254009127616882324e-01
3.577942423403917882e+00,5.714199758416197567e-02,5.289312452077865601e-02
1.823535643827201680e+00,-2.301313632252491650e-02,-1.419667899608612061e-02
5.102967062844932400e+00,-1.693247782275329738e-02,-1.231256872415542603e-02
3.644976474389237109e-01,7.278139025002237084e-01,7.210403680801391602e-01
2.650987199567861996e+00,4.324242627178746801e-02,4.169923812150955200e-02
7.541330644598420729e-02,9.665724501793570012e-01,9.754787087440490723e-01
9.081018973495599278e-01,-8.500087559975206750e-03,-3.024898469448089600e-03
8.504945105574887032e-01,-1.996852523704692461e-02,-1.275544613599777222e-02
4.550983556673631192e+00,4.982405638850923024e-02,4.732172936201095581e-02
3.837699367484530111e+00,-7.351175491289788089e-03,-5.123935639858245850e-03
4.527940601956802702e+00,5.115815383492380158e-02,4.831167310476303101e-02
1.241177333710990371e+00,1.955089267701734801e-01,1.878256797790527344e-01
5.072592258900021633e+00,-1.899662110501228879e-02,-1.408443599939346313e-02
3.352749911398548388e+00,6.424276766361540492e-02,5.719620734453201294e-02
3.673256463368981262e+00,3.415871709064929873e-02,3.259687870740890503e-02
1.749169744513800584e+00,8.793959667259403394e-04,9.614296257495880127e-03
4.679814621681353870e+00,3.189360868627693496e-02,3.212506324052810669e-02
1.406667644859122213e+00,1.960186092584658146e-01,1.910812258720397949e-01
5.142768530983090614e-01,3.854447721235531588e-01,3.820332586765289307e-01
5.184664812286414737e-01,3.760853740430403769e-01,3.728988766670227051e-01
2.190128105231291755e+00,6.294513119978854820e-02,5.753924697637557983e-02
3.958151176231588408e+00,-2.165920396095093181e-02,-1.875636726617813110e-02
