# Time, Strain, Stress
7.824130534395862258e-01,-4.496664046504328383e-02,-1.490874338088290951e+00
7.834604604721694399e-01,-4.892132674406468595e-02,-1.489019392639916894e+00
7.845078675047525429e-01,-5.280679948418942615e-02,-1.487110671374970661e+00
7.855552745373356460e-01,-5.662316624999341741e-02,-1.485148386269462994e+00
7.866026815699187491e-01,-6.037053650591239773e-02,-1.483132750483763473e+00
7.876500886025018522e-01,-6.404902161008685368e-02,-1.481063978354757671e+00
7.886974956350849553e-01,-6.765873480807904627e-02,-1.478942285387975231e+00
7.897449026676680583e-01,-7.119979122657760229e-02,-1.476767888249691518e+00
7.907923097002511614e-01,-7.467230786698841882e-02,-1.474541004758998408e+00
7.918397167328342645e-01,-7.807640359907352945e-02,-1.472261853879848426e+00
7.928871237654173676e-01,-8.141219915447095445e-02,-1.469930655713072909e+00
7.939345307980005817e-01,-8.467981712016303675e-02,-1.467547631488369975e+00
7.949819378305836848e-01,-8.787938193192168512e-02,-1.465113003556268056e+00
7.960293448631667879e-01,-9.101101986771453767e-02,-1.462626995380060801e+00
7.970767518957498909e-01,-9.407485904102408369e-02,-1.460089831527717097e+00
7.981241589283329940e-01,-9.707102939415435117e-02,-1.457501737663763564e+00
7.991715659609160971e-01,-9.999966269142390729e-02,-1.454862940541141070e+00
8.002189729934992002e-01,-1.028608925124530060e-01,-1.452173667993037931e+00
8.012663800260823033e-01,-1.056548542451878347e-01,-1.449434148924694243e+00
8.023137870586654063e-01,-1.083816850791041730e-01,-1.446644613305185123e+00
8.033611940912485094e-01,-1.110415239982014413e-01,-1.443805292159173304e+00
8.044086011238316125e-01,-1.136345117740056310e-01,-1.440916417558645302e+00
8.054560081564148266e-01,-1.161607909585402609e-01,-1.437978222614615165e+00
8.065034151889979297e-01,-1.186205058772316079e-01,-1.434990941468810011e+00
8.075508222215810328e-01,-1.210138026217588703e-01,-1.431954809285328478e+00
8.085982292541641359e-01,-1.233408290428865683e-01,-1.428870062242278971e+00
8.096456362867472389e-01,-1.256017347432241138e-01,-1.425736937523390369e+00
8.106930433193303420e-01,-1.277966710699480757e-01,-1.422555673309603641e+00
8.117404503519134451e-01,-1.299257911074729321e-01,-1.419326508770640372e+00
8.127878573844965482e-01,-1.319892496701182694e-01,-1.416049684056546409e+00
8.138352644170796513e-01,-1.339872032946480829e-01,-1.412725440289218204e+00
8.148826714496627543e-01,-1.359198102328544877e-01,-1.409354019553899828e+00
8.159300784822459685e-01,-1.377872304440241891e-01,-1.405935664890668013e+00
8.169774855148290715e-01,-1.395896255874102820e-01,-1.402470620285890757e+00
8.180248925474121746e-01,-1.413271590146738532e-01,-1.398959130663661066e+00
8.190722995799952777e-01,-1.429999957621870266e-01,-1.395401441877220039e+00
8.201197066125783808e-01,-1.446083025434052871e-01,-1.391797800700351528e+00
8.211671136451614839e-01,-1.461522477411083543e-01,-1.388148454818760591e+00
8.222145206777445869e-01,-1.476320013997085567e-01,-1.384453652821429070e+00
8.232619277103276900e-01,-1.490477352173602554e-01,-1.380713644191957190e+00
8.243093347429107931e-01,-1.503996225381900587e-01,-1.376928679299879610e+00
8.253567417754938962e-01,-1.516878383443440725e-01,-1.373099009391967940e+00
8.264041488080771103e-01,-1.529125592481044293e-01,-1.369224886583509049e+00
8.274515558406602134e-01,-1.540739634838921290e-01,-1.365306563849573385e+00
8.284989628732433165e-01,-1.551722309002769862e-01,-1.361344295016256423e+00
8.295463699058264195e-01,-1.562075429519040881e-01,-1.357338334751906128e+00
8.305937769384095226e-01,-1.571800826914202531e-01,-1.353288938558335985e+00
8.316411839709926257e-01,-1.580900347613063417e-01,-1.349196362762016266e+00
8.326885910035757288e-01,-1.589375853857504239e-01,-1.345060864505250642e+00
8.337359980361588319e-01,-1.597229223623966021e-01,-1.340882701737335259e+00
8.347834050687419349e-01,-1.604462350541240312e-01,-1.336662133205703817e+00
8.358308121013250380e-01,-1.611077143807086998e-01,-1.332399418447053563e+00
8.368782191339082521e-01,-1.617075528105704763e-01,-1.328094817778458170e+00
8.379256261664913552e-01,-1.622459443523016631e-01,-1.323748592288463533e+00
8.389730331990744583e-01,-1.627230845463625286e-01,-1.319361003828169565e+00
8.400204402316575614e-01,-1.631391704565778866e-01,-1.314932315002296903e+00
8.410678472642406645e-01,-1.634944006616709800e-01,-1.310462789160237618e+00
8.421152542968237675e-01,-1.637889752467334148e-01,-1.305952690387096160e+00
8.431626613294068706e-01,-1.640230957946684498e-01,-1.301402283494710543e+00
8.442100683619899737e-01,-1.641969653776413907e-01,-1.296811834012664866e+00
8.452574753945730768e-01,-1.643107885484198505e-01,-1.292181608179283847e+00
8.463048824271561799e-01,-1.643647713316340742e-01,-1.287511872932619150e+00
8.473522894597393940e-01,-1.643591212152593073e-01,-1.282802895901421270e+00
8.483996964923224970e-01,-1.642940471416682868e-01,-1.278054945396095654e+00
8.494471035249056001e-01,-1.641697594990354503e-01,-1.273268290399652614e+00
8.504945105574887032e-01,-1.639864701124142954e-01,-1.268443200558639239e+00
8.515419175900718063e-01,-1.637443922349515191e-01,-1.263579946174066437e+00
8.525893246226549094e-01,-1.634437405390194442e-01,-1.258678798192317316e+00
8.536367316552380125e-01,-1.630847311072471939e-01,-1.253740028196050460e+00
8.546841386878211155e-01,-1.626675814236673290e-01,-1.248763908395092326e+00
8.557315457204042186e-01,-1.621925103646439936e-01,-1.243750711617313653e+00
8.567789527529873217e-01,-1.616597381899769204e-01,-1.238700711299501211e+00
8.578263597855705358e-01,-1.610694865337425341e-01,-1.233614181478218663e+00
8.588737668181536389e-01,-1.604219783953162448e-01,-1.228491396780660327e+00
8.599211738507367420e-01,-1.597174381301833535e-01,-1.223332632415485621e+00
8.609685808833198450e-01,-1.589560914408991721e-01,-1.218138164163658832e+00
8.620159879159029481e-01,-1.581381653678359811e-01,-1.212908268369270681e+00
8.630633949484860512e-01,-1.572638882800401205e-01,-1.207643221930355448e+00
8.641108019810691543e-01,-1.563334898659434202e-01,-1.202343302289695881e+00
8.651582090136522574e-01,-1.553472011241812112e-01,-1.197008787425629439e+00
8.662056160462353605e-01,-1.543052543542238197e-01,-1.191639955842835441e+00
8.672530230788184635e-01,-1.532078831471306302e-01,-1.186237086563126431e+00
8.683004301114016776e-01,-1.520553223761229589e-01,-1.180800459116220225e+00
8.693478371439847807e-01,-1.508478081872723919e-01,-1.175330353530521954e+00
8.703952441765678838e-01,-1.495855779900523430e-01,-1.169827050323883455e+00
8.714426512091509869e-01,-1.482688704479411257e-01,-1.164290830494364659e+00
8.724900582417340900e-01,-1.468979254688989045e-01,-1.158721975510991875e+00
8.735374652743171930e-01,-1.454729841959316872e-01,-1.153120767304505190e+00
8.745848723069002961e-01,-1.439942889975451834e-01,-1.147487488258104538e+00
8.756322793394833992e-01,-1.424620834582057682e-01,-1.141822421198186666e+00
8.766796863720665023e-01,-1.408766123687712479e-01,-1.136125849385084763e+00
8.777270934046496054e-01,-1.392381217168736640e-01,-1.130398056503798765e+00
8.787745004372328195e-01,-1.375468586773216373e-01,-1.124639326654720772e+00
8.798219074698159226e-01,-1.358030716024174467e-01,-1.118849944344362912e+00
8.808693145023990256e-01,-1.340070100123060826e-01,-1.113030194476075430e+00
8.819167215349821287e-01,-1.321589245852532457e-01,-1.107180362340767221e+00
8.829641285675652318e-01,-1.302590671479375573e-01,-1.101300733607617044e+00
8.840115356001483349e-01,-1.283076906656699379e-01,-1.095391594314793160e+00
8.850589426327314380e-01,-1.263050492326538432e-01,-1.089453230860159216e+00
8.861063496653145410e-01,-1.242513980621673397e-01,-1.083485929991986341e+00
8.871537566978976441e-01,-1.221469934767043242e-01,-1.077489978799658576e+00
8.882011637304807472e-01,-1.199920928982223245e-01,-1.071465664704383425e+00
8.892485707630639613e-01,-1.177869548381664799e-01,-1.065413275449894837e+00
8.902959777956470644e-01,-1.155318388876214186e-01,-1.059333099093160202e+00
8.913433848282301675e-01,-1.132270057074631353e-01,-1.053225423995084675e+00
8.923907918608132706e-01,-1.108727170182728372e-01,-1.047090538811217941e+00
8.934381988933963736e-01,-1.084692355905279015e-01,-1.040928732482459429e+00
8.944856059259794767e-01,-1.060168252345441431e-01,-1.034740294225760859e+00
8.955330129585625798e-01,-1.035157507904873597e-01,-1.028525513524840118e+00
8.965804199911456829e-01,-1.009662781183493507e-01,-1.022284680120885803e+00
8.976278270237287860e-01,-9.836867408795590961e-02,-1.016018084003268207e+00
8.986752340563118890e-01,-9.572320656883270829e-02,-1.009726015400248311e+00
8.997226410888951031e-01,-9.303014442019019725e-02,-1.003408764769696315e+00
9.007700481214782062e-01,-9.028975748075218632e-02,-9.970666227898083989e-01
9.018174551540613093e-01,-8.750231655871765213e-02,-9.906998803498184847e-01
9.028648621866444124e-01,-8.466809342160352969e-02,-9.843088285407284310e-01
9.039122692192275155e-01,-8.178736078600934434e-02,-9.778937586460296760e-01
9.049596762518106186e-01,-7.886039230757369012e-02,-9.714549621324336526e-01
9.060070832843937216e-01,-7.588746257072465085e-02,-9.649927306406013150e-01
9.070544903169768247e-01,-7.286884707840890485e-02,-9.585073559758852113e-01
9.081018973495599278e-01,-6.980482224199135999e-02,-9.519991300990680028e-01
9.091493043821430309e-01,-6.669566537092386227e-02,-9.454683451171094211e-01
9.101967114147262450e-01,-6.354165466252936767e-02,-9.389152932738945578e-01
9.112441184473093481e-01,-6.034306919172038874e-02,-9.323402669409982524e-01
9.122915254798924511e-01,-5.710018890069790132e-02,-9.257435586084404866e-01
9.133389325124755542e-01,-5.381329458866801474e-02,-9.191254608754544364e-01
9.143863395450586573e-01,-5.048266790153377315e-02,-9.124862664412656255e-01
9.154337465776417604e-01,-4.710859132152300788e-02,-9.058262680958696356e-01
9.164811536102248635e-01,-4.369134815690500773e-02,-8.991457587108214744e-01
9.175285606428079666e-01,-4.023122253156330430e-02,-8.924450312300268306e-01
9.185759676753910696e-01,-3.672849937465372250e-02,-8.857243786605493163e-01
9.196233747079741727e-01,-3.318346441024289106e-02,-8.789840940634170430e-01
9.206707817405573868e-01,-2.959640414686504073e-02,-8.722244705444410773e-01
9.217181887731404899e-01,-2.596760586714808028e-02,-8.654458012450414461e-01
9.227655958057235930e-01,-2.229735761738105282e-02,-8.586483793330821346e-01
9.238130028383066961e-01,-1.858594819705317036e-02,-8.518324979937146324e-01
9.248604098708897991e-01,-1.483366714844436274e-02,-8.449984504202266988e-01
9.259078169034729022e-01,-1.104080474616431218e-02,-8.381465298049101120e-01
9.269552239360560053e-01,-7.207651986657737098e-03,-8.312770293299283075e-01
9.280026309686391084e-01,-3.334500577752308459e-03,-8.243902421581992268e-01
9.290500380012222115e-01,5.783570718467245797e-04,-8.174864614242837169e-01
9.300974450338053146e-01,4.530627863005065592e-03,-8.105659802252925816e-01
9.311448520663885287e-01,8.522018016751786718e-03,-8.036290916117968530e-01
9.321922590989716317e-01,1.255223308471364874e-02,-7.966760885787509405e-01
9.332396661315547348e-01,1.662097795969152969e-02,-7.897072640564297696e-01
9.342870731641378379e-01,2.072795688613915388e-02,-7.827229109013744690e-01
9.353344801967209410e-01,2.487287347075728405e-02,-7.757233218873532676e-01
9.363818872293040441e-01,2.905543069303284653e-02,-7.687087896963273881e-01
9.374292942618871471e-01,3.327533091573364743e-02,-7.616796069094414756e-01
9.384767012944702502e-01,3.753227589556296095e-02,-7.546360659980156926e-01
9.395241083270533533e-01,4.182596679364003478e-02,-7.475784593145567980e-01
9.405715153596364564e-01,4.615610418613869115e-02,-7.405070790837768868e-01
9.416189223922196705e-01,5.052238807479980665e-02,-7.334222173936346678e-01
9.426663294248027736e-01,5.492451789760366410e-02,-7.263241661863869547e-01
9.437137364573858767e-01,5.936219253929131412e-02,-7.192132172496424891e-01
9.447611434899689797e-01,6.383511034196587275e-02,-7.120896622074525117e-01
9.458085505225520828e-01,6.834296911574355704e-02,-7.049537925113973369e-01
9.468559575551351859e-01,7.288546614926971756e-02,-6.978058994316972408e-01
9.479033645877182890e-01,7.746229822040362478e-02,-6.906462740483328977e-01
9.489507716203013921e-01,8.207316160681088490e-02,-6.834752072421882430e-01
9.499981786528844951e-01,8.671775209653098671e-02,-6.762929896862035495e-01
9.510455856854675982e-01,9.139576499866208792e-02,-6.690999118365462683e-01
9.520929927180508123e-01,9.610689515392500937e-02,-6.618962639237947476e-01
9.531403997506339154e-01,1.008508369452982834e-01,-6.546823359441508172e-01
9.541878067832170185e-01,1.056272843086798474e-01,-6.474584176506519295e-01
9.552352138158001216e-01,1.104359307434279458e-01,-6.402247985444093903e-01
9.562826208483832247e-01,1.152764693230672322e-01,-6.329817678658687941e-01
9.573300278809663277e-01,1.201485927058651981e-01,-6.257296145860787862e-01
9.583774349135494308e-01,1.250519931454707745e-01,-6.184686273979832505e-01
9.594248419461325339e-01,1.299863625015369450e-01,-6.111990947077265979e-01
9.604722489787156370e-01,1.349513922503771113e-01,-6.039213046259865880e-01
9.615196560112987401e-01,1.399467734955095466e-01,-5.966355449593168103e-01
9.625670630438819542e-01,1.449721969783794862e-01,-5.893421032015118133e-01
9.636144700764650572e-01,1.500273530888893703e-01,-5.820412665249925510e-01
9.646618771090481603e-01,1.551119318760907362e-01,-5.747333217722088161e-01
9.657092841416312634e-01,1.602256230587713048e-01,-5.674185554470640991e-01
9.667566911742143665e-01,1.653681160360456204e-01,-5.600972537063553247e-01
9.678040982067974696e-01,1.705390998980131911e-01,-5.527697023512423424e-01
9.688515052393805727e-01,1.757382634363278129e-01,-5.454361868187279638e-01
9.698989122719636757e-01,1.809652951548503808e-01,-5.380969921731652006e-01
9.709463193045467788e-01,1.862198832801773563e-01,-5.307524030977793794e-01
9.719937263371298819e-01,1.915017157723379881e-01,-5.234027038862215653e-01
9.730411333697130960e-01,1.968104803352872523e-01,-5.160481784341329758e-01
9.740885404022961991e-01,2.021458644275551109e-01,-5.086891102307373735e-01
9.751359474348793022e-01,2.075075552728282702e-01,-5.013257823504536637e-01
9.761833544674624052e-01,2.128952398704626603e-01,-4.939584774445303639e-01
9.772307615000455083e-01,2.183086050061788796e-01,-4.865874777327052758e-01
9.782781685326286114e-01,2.237473372624911860e-01,-4.792130649948809773e-01
9.793255755652117145e-01,2.292111230293887303e-01,-4.718355205628352311e-01
9.803729825977948176e-01,2.346996485147574418e-01,-4.644551253119427736e-01
9.814203896303779207e-01,2.402125997550665915e-01,-4.570721596529288000e-01
9.824677966629610237e-01,2.457496626258013350e-01,-4.496869035236377710e-01
9.835152036955442378e-01,2.513105228520284840e-01,-4.422996363808382458e-01
9.845626107281273409e-01,2.568948660189409594e-01,-4.349106371920451464e-01
9.856100177607104440e-01,2.625023775822938887e-01,-4.275201844273578966e-01
9.866574247932935471e-01,2.681327428790449829e-01,-4.201285560513426387e-01
9.877048318258766502e-01,2.737856471376964862e-01,-4.127360295149240521e-01
9.887522388584597532e-01,2.794607754888929207e-01,-4.053428817473086476e-01
9.897996458910428563e-01,2.851578129758305380e-01,-3.979493891479294332e-01
9.908470529236259594e-01,2.908764445647626928e-01,-3.905558275784239419e-01
9.918944599562090625e-01,2.966163551554483746e-01,-3.831624723546306899e-01
9.929418669887921656e-01,3.023772295915687636e-01,-3.757695982386157207e-01
9.939892740213753797e-01,3.081587526711899727e-01,-3.683774794307193012e-01
9.950366810539584828e-01,3.139606091571796043e-01,-3.609863895616459151e-01
9.960840880865415858e-01,3.197824837876126480e-01,-3.535966016845586979e-01
9.971314951191246889e-01,3.256240612861596162e-01,-3.462083882672146173e-01
9.981789021517077920e-01,3.314850263724977708e-01,-3.388220211841284635e-01
9.992263091842908951e-01,3.373650637726512969e-01,-3.314377717087568787e-01
1.000273716216873998e+00,3.432638582293723317e-01,-3.240559105057144174e-01
1.001321123249457212e+00,3.491810945124829146e-01,-3.166767076230170286e-01
1.002368530282040204e+00,3.551164574292009490e-01,-3.093004324843550146e-01
1.003415937314623418e+00,3.610696318344839284e-01,-3.019273538813875835e-01
1.004463344347206410e+00,3.670403026412962788e-01,-2.945577399660836426e-01
1.005510751379789625e+00,3.730281548309015704e-01,-2.871918582430646461e-01
1.006558158412372617e+00,3.790328734631636109e-01,-2.798299755620045626e-01
1.007605565444955831e+00,3.850541436868120115e-01,-2.724723581100355618e-01
1.008652972477538823e+00,3.910916507496313699e-01,-2.651192714042067133e-01
1.009700379510122037e+00,3.971450800087517052e-01,-2.577709802839452946e-01
1.010747786542705251e+00,4.032141169407914560e-01,-2.504277489035729998e-01
1.011795193575288243e+00,4.092984471521301515e-01,-2.430898407248421600e-01
1.012842600607871457e+00,4.153977563890212110e-01,-2.357575185094931414e-01
1.013890007640454449e+00,4.215117305477846799e-01,-2.284310443118631739e-01
1.014937414673037663e+00,4.276400556849448975e-01,-2.211106794715040069e-01
1.015984821705620655e+00,4.337824180273344155e-01,-2.137966846058539372e-01
1.017032228738203870e+00,4.399385039822458765e-01,-2.064893196029140010e-01
1.018079635770786862e+00,4.461080001474790890e-01,-1.991888436139827023e-01
1.019127042803370076e+00,4.522905933214058649e-01,-1.918955150463995118e-01
1.020174449835953290e+00,4.584859705130739371e-01,-1.846095915563423784e-01
1.021221856868536282e+00,4.646938189521527818e-01,-1.773313300416364535e-01
1.022269263901119496e+00,4.709138260990286540e-01,-1.700609866346046717e-01
1.023316670933702488e+00,4.771456796547610679e-01,-1.627988166949611293e-01
1.024364077966285702e+00,4.833890675710410534e-01,-1.555450748027122632e-01
1.025411484998868694e+00,4.896436780601334249e-01,-1.483000147511183975e-01
1.026458892031451908e+00,4.959091996048687889e-01,-1.410638895396651715e-01
1.027506299064034900e+00,5.021853209684739028e-01,-1.338369513670912003e-01
1.028553706096618114e+00,5.084717312044713111e-01,-1.266194516244228963e-01
1.029601113129201106e+00,5.147681196666233916e-01,-1.194116408880690483e-01
1.030648520161784321e+00,5.210741760186774485e-01,-1.122137689129276972e-01
1.031695927194367535e+00,5.273895902442067296e-01,-1.050260846255477304e-01
1.032743334226950527e+00,5.337140526564532195e-01,-9.784883611730513242e-02
1.033790741259533741e+00,5.400472539080585221e-01,-9.068227063762258899e-02
1.034838148292116733e+00,5.463888850008320475e-01,-8.352663458723395828e-02
1.035885555324699947e+00,5.527386372954570248e-01,-7.638217351145952516e-02
1.036932962357282939e+00,5.590962025212249387e-01,-6.924913209354255361e-02
1.037980369389866153e+00,5.654612727857095678e-01,-6.212775414799875245e-02
1.039027776422449145e+00,5.718335405843788521e-01,-5.501828261402367387e-02
1.040075183455032359e+00,5.782126988102707088e-01,-4.792095954890948639e-02
1.041122590487615573e+00,5.845984407636031222e-01,-4.083602612152158889e-02
1.042169997520198566e+00,5.909904601612936403e-01,-3.376372260580137036e-02
1.043217404552781780e+00,5.973884511465801239e-01,-2.670428837429603824e-02
1.044264811585364772e+00,6.037921082985135968e-01,-1.965796189174492600e-02
1.045312218617947986e+00,6.102011266414546498e-01,-1.262498070868130554e-02
1.046359625650530978e+00,6.166152016545680681e-01,-5.605581455092867142e-03
1.047407032683114192e+00,6.230340292812588388e-01,1.400000165906744708e-03
1.048454439715697184e+00,6.294573059385921709e-01,8.391529384343498002e-03
1.049501846748280398e+00,6.358847285266922000e-01,1.536877236963312202e-02
1.050549253780863390e+00,6.423159944380945063e-01,2.233149623677207693e-02
1.051596660813446604e+00,6.487508015671270556e-01,2.927946905251659071e-02
1.052644067846029818e+00,6.551888483191383727e-01,3.621245984150030239e-02
1.053691474878612810e+00,6.616298336198447316e-01,4.313023859232385099e-02
1.054738881911196025e+00,6.680734569245831977e-01,5.003257626361515276e-02
1.055786288943779017e+00,6.745194182274758532e-01,5.691924479003192955e-02
1.056833695976362231e+00,6.809674180707077085e-01,6.379001708824624806e-02
1.057881103008945223e+00,6.874171575536216494e-01,7.064466706286912090e-02
1.058928510041528437e+00,6.938683383418808859e-01,7.748296961236174341e-02
1.059975917074111429e+00,7.003206626765621223e-01,8.430470063488236521e-02
1.061023324106694643e+00,7.067738333832238595e-01,9.110963703411567582e-02
1.062070731139277857e+00,7.132275538810013416e-01,9.789755672504261985e-02
1.063118138171860849e+00,7.196815281915593943e-01,1.046682386396901032e-01
1.064165545204444063e+00,7.261354609480719091e-01,1.114214627328326129e-01
1.065212952237027055e+00,7.325890574042208669e-01,1.181570099876444735e-01
1.066260359269610269e+00,7.390420234430852275e-01,1.248746624213354917e-01
1.067307766302193262e+00,7.454940655860013976e-01,1.315742030907215698e-01
1.068355173334776476e+00,7.519448910014787657e-01,1.382554160977763624e-01
1.069402580367359468e+00,7.583942075139304961e-01,1.449180865951217867e-01
1.070449987399942682e+00,7.648417236125766294e-01,1.515620007915025602e-01
1.071497394432525674e+00,7.712871484601002692e-01,1.581869459571960679e-01
1.072544801465108888e+00,7.777301919014139031e-01,1.647927104294018286e-01
1.073592208497692102e+00,7.841705644723528934e-01,1.713790836175707322e-01
1.074639615530275094e+00,7.906079774082943601e-01,1.779458560087121000e-01
1.075687022562858308e+00,7.970421426528417896e-01,1.844928191726509514e-01
1.076734429595441300e+00,8.034727728663177970e-01,1.910197657672350058e-01
1.077781836628024514e+00,8.098995814344256416e-01,1.975264895435227541e-01
1.078829243660607506e+00,8.163222824766425134e-01,2.040127853509053901e-01
1.079876650693190721e+00,8.227405908548490743e-01,2.104784491422082571e-01
1.080924057725773713e+00,8.291542221816339264e-01,2.169232779787295951e-01
1.081971464758356927e+00,8.355628928287899271e-01,2.233470700352617744e-01
1.083018871790939919e+00,8.419663199356648420e-01,2.297496246050464708e-01
1.084066278823523133e+00,8.483642214175102225e-01,2.361307421047078026e-01
1.085113685856106347e+00,8.547563159737574523e-01,2.424902240791244890e-01
1.086161092888689339e+00,8.611423230963080044e-01,2.488278732062771392e-01
1.087208499921272553e+00,8.675219630777846191e-01,2.551434933020456097e-01
1.088255906953855545e+00,8.738949570196670180e-01,2.614368893249543468e-01
1.089303313986438759e+00,8.802610268405022254e-01,2.677078673808964138e-01
1.090350721019021751e+00,8.866198952839869918e-01,2.739562347277922361e-01
1.091398128051604965e+00,8.929712859270590997e-01,2.801817997802236726e-01
1.092445535084187958e+00,8.993149231879673522e-01,2.863843721140071907e-01
1.093492942116771172e+00,9.056505323342260994e-01,2.925637624707452256e-01
1.094540349149354386e+00,9.119778394906372654e-01,2.987197827623140345e-01
1.095587756181937378e+00,9.182965716471489515e-01,3.048522460753170238e-01
1.096635163214520592e+00,9.246064566668135143e-01,3.109609666755019375e-01
1.097682570247103584e+00,9.309072232936337343e-01,3.170457600121173725e-01
1.098729977279686798e+00,9.371986011602988498e-01,3.231064427222435365e-01
1.099777384312269790e+00,9.434803207960431592e-01,3.291428326350607780e-01
1.100824791344853004e+00,9.497521136343269887e-01,3.351547487760959121e-01
1.101872198377435996e+00,9.560137120205460803e-01,3.411420113714024871e-01
1.102919605410019210e+00,9.622648492196947956e-01,3.471044418517160168e-01
1.103967012442602202e+00,9.685052594239724755e-01,3.530418628565462624e-01
1.105014419475185417e+00,9.747346777603169699e-01,3.589540982382463663e-01
1.106061826507768631e+00,9.809528402979950101e-01,3.648409730660188699e-01
1.107109233540351623e+00,9.871594840560415918e-01,3.707023136298843724e-01
1.108156640572934837e+00,9.933543470107473183e-01,3.765379474446139962e-01
1.109204047605517829e+00,9.995371681030551514e-01,3.823477032535998466e-01
1.110251454638101043e+00,1.005707687245903870e+00,3.881314110326990474e-01
1.111298861670684035e+00,1.011865645331566199e+00,3.938889019940133851e-01
1.112346268703267249e+00,1.018010784238962074e+00,3.996200085896475240e-01
1.113393675735850241e+00,1.024142846840844001e+00,4.053245645153985000e-01
1.114441082768433455e+00,1.030261577011032159e+00,4.110024047144200110e-01
1.115488489801016669e+00,1.036366719631550026e+00,4.166533653808240367e-01
1.116535896833599661e+00,1.042458020599760005e+00,4.222772839632523700e-01
1.117583303866182876e+00,1.048535226835413781e+00,4.278739991683971344e-01
1.118630710898765868e+00,1.054598086287683145e+00,4.334433509644670668e-01
1.119678117931349082e+00,1.060646347942128642e+00,4.389851805846273769e-01
1.120725524963932074e+00,1.066679761827694861e+00,4.444993305303741593e-01
1.121772931996515288e+00,1.072698079023538753e+00,4.499856445748797174e-01
1.122820339029098280e+00,1.078701051665898802e+00,4.554439677662758812e-01
1.123867746061681494e+00,1.084688432954949988e+00,4.608741464309110691e-01
1.124915153094264486e+00,1.090659977161484662e+00,4.662760281765419013e-01
1.125962560126847700e+00,1.096615439633749745e+00,4.716494618954959472e-01
1.127009967159430914e+00,1.102554576803997932e+00,4.769942977677720242e-01
1.128057374192013906e+00,1.108477146195168572e+00,4.823103872641102963e-01
1.129104781224597120e+00,1.114382906427525910e+00,4.875975831490092505e-01
1.130152188257180113e+00,1.120271617225114369e+00,4.928557394836893257e-01
1.131199595289763327e+00,1.126143039422288439e+00,4.980847116290276211e-01
1.132247002322346319e+00,1.131996934970182167e+00,5.032843562484283773e-01
1.133294409354929533e+00,1.137833066943096938e+00,5.084545313106620945e-01
1.134341816387512525e+00,1.143651199544860830e+00,5.135950960926430886e-01
1.135389223420095739e+00,1.149451098115104486e+00,5.187059111821795687e-01
1.136436630452678953e+00,1.155232529135611586e+00,5.237868384806593225e-01
1.137484037485261945e+00,1.160995260236457938e+00,5.288377412056975979e-01
1.138531444517845159e+00,1.166739060202242939e+00,5.338584838937426857e-01
1.139578851550428151e+00,1.172463698978152280e+00,5.388489324026229932e-01
1.140626258583011365e+00,1.178168947676113021e+00,5.438089539140613660e-01
1.141673665615594357e+00,1.183854578580797678e+00,5.487384169361271269e-01
1.142721072648177572e+00,1.189520365155559034e+00,5.536371913056603589e-01
1.143768479680760564e+00,1.195166082048455536e+00,5.585051481906306847e-01
1.144815886713343778e+00,1.200791505098106171e+00,5.633421600924652939e-01
1.145863293745926770e+00,1.206396411339509811e+00,5.681481008483144635e-01
1.146910700778509984e+00,1.211980579009861003e+00,5.729228456332885466e-01
1.147958107811093198e+00,1.217543787554332013e+00,5.776662709626317893e-01
1.149005514843676190e+00,1.223085817631734074e+00,5.823782546938552906e-01
1.150052921876259404e+00,1.228606451120176857e+00,5.870586760288306616e-01
1.151100328908842396e+00,1.234105471122658670e+00,5.917074155158221771e-01
1.152147735941425610e+00,1.239582661972674416e+00,5.963243550514861768e-01
1.153195142974008602e+00,1.245037809239704529e+00,6.009093778828097365e-01
1.154242550006591816e+00,1.250470699734616886e+00,6.054623686090186974e-01
1.155289957039174809e+00,1.255881121515153964e+00,6.099832131834215243e-01
1.156337364071758023e+00,1.261268863891263692e+00,6.144717989152220783e-01
1.157384771104341237e+00,1.266633717430412531e+00,6.189280144712694387e-01
1.158432178136924229e+00,1.271975473962843495e+00,6.233517498777756405e-01
1.159479585169507443e+00,1.277293926586802186e+00,6.277428965219797874e-01
1.160526992202090435e+00,1.282588869673704224e+00,6.321013471537582085e-01
1.161574399234673649e+00,1.287860098873235160e+00,6.364269958872038613e-01
1.162621806267256641e+00,1.293107411118436190e+00,6.407197382021418974e-01
1.163669213299839855e+00,1.298330604630715257e+00,6.449794709456113662e-01
1.164716620332422847e+00,1.303529478924794205e+00,6.492060923332868549e-01
1.165764027365006061e+00,1.308703834813655931e+00,6.533995019508692659e-01
1.166811434397589053e+00,1.313853474413383182e+00,6.575596007554121991e-01
1.167858841430172268e+00,1.318978201148016893e+00,6.616862910766175832e-01
1.168906248462755482e+00,1.324077819754254648e+00,6.657794766180670232e-01
1.169953655495338474e+00,1.329152136286236185e+00,6.698390624584236175e-01
1.171001062527921688e+00,1.334200958120185021e+00,6.738649550525760423e-01
1.172048469560504680e+00,1.339224093958971906e+00,6.778570622327333428e-01
1.173095876593087894e+00,1.344221353836791977e+00,6.818152932094854179e-01
1.174143283625670886e+00,1.349192549123547025e+00,6.857395585728010001e-01
1.175190690658254100e+00,1.354137492529410736e+00,6.896297702929923279e-01
1.176238097690837092e+00,1.359055998109184316e+00,6.934858417216188675e-01
