# Time, Strain, Stress
-1.473794758951790351e+00,1.477719010511395065e-06,2.422759803135550488e-09
-1.472294458891778346e+00,1.586707016143852267e-06,2.502806033674565266e-09
-1.470794158831766341e+00,1.698688457311824685e-06,2.584435095785160653e-09
-1.469293858771754335e+00,1.813721789310169538e-06,2.667646989467337890e-09
-1.467793558711742330e+00,1.931866308519549523e-06,2.752441714721096151e-09
-1.466293258651730325e+00,2.053182159135449743e-06,2.838819271546436262e-09
-1.464792958591718319e+00,2.177730339819283690e-06,2.926779659943357809e-09
-1.463292658531706314e+00,2.305572710266976634e-06,3.016322879911859966e-09
-1.461792358471694309e+00,2.436771997689559854e-06,3.107448931451944388e-09
-1.460292058411682303e+00,2.571391803201056056e-06,3.200157814563609418e-09
-1.458791758351670298e+00,2.709496608107912461e-06,3.294449529246856713e-09
-1.457291458291658515e+00,2.851151780094807877e-06,3.390324075501669728e-09
-1.455791158231646509e+00,2.996423579300973146e-06,3.487781453328079069e-09
-1.454290858171634504e+00,3.145379164281269787e-06,3.586821662726069846e-09
-1.452790558111622499e+00,3.298086597846370361e-06,3.687444703695641647e-09
-1.451290258051610493e+00,3.454614852775680176e-06,3.789650576236794885e-09
-1.449789957991598488e+00,3.615033817396770000e-06,3.893439280349529559e-09
-1.448289657931586483e+00,3.779414301025111427e-06,3.998810816033845670e-09
-1.446789357871574477e+00,3.947828039257427171e-06,4.105765183289743218e-09
-1.445289057811562472e+00,4.120347699111985893e-06,4.214302382117221375e-09
-1.443788757751550467e+00,4.297046884008812458e-06,4.324422412516281796e-09
-1.442288457691538461e+00,4.478000138582945459e-06,4.436125274486923654e-09
-1.440788157631526456e+00,4.663282953323408393e-06,4.549410968029146122e-09
-1.439287857571514451e+00,4.852971769030485917e-06,4.664279493142950026e-09
-1.437787557511502445e+00,5.047143981083581516e-06,4.780730849828336194e-09
-1.436287257451490440e+00,5.245877943512089190e-06,4.898765038085302972e-09
-1.434786957391478435e+00,5.449252972861173046e-06,5.018382057913851187e-09
-1.433286657331466429e+00,5.657349351844315672e-06,5.139581909313980838e-09
-1.431786357271454424e+00,5.870248332774153938e-06,5.262364592285691926e-09
-1.430286057211442419e+00,6.088032140763217451e-06,5.386730106828984451e-09
-1.428785757151430413e+00,6.310783976685863010e-06,5.512678452943857585e-09
-1.427285457091418408e+00,6.538588019891919990e-06,5.640209630630312983e-09
-1.425785157031406403e+00,6.771529430663644085e-06,5.769323639888348991e-09
-1.424284856971394397e+00,7.009694352405834490e-06,5.900020480717967263e-09
-1.422784556911382392e+00,7.253169913560158015e-06,6.032300153119166144e-09
-1.421284256851370387e+00,7.502044229233082877e-06,6.166162657091947289e-09
-1.419783956791358381e+00,7.756406402528214094e-06,6.302363333019449414e-09
-1.418283656731346376e+00,8.016346525571950435e-06,6.442244484496196031e-09
-1.416783356671334371e+00,8.281955680222655977e-06,6.585832146209341090e-09
-1.415283056611322365e+00,8.553325938451707196e-06,6.733126318158891210e-09
-1.413782756551310360e+00,8.830550362386395183e-06,6.884127000344836463e-09
-1.412282456491298355e+00,9.113723004002677997e-06,7.038834192767190084e-09
-1.410782156431286349e+00,9.402938904456537939e-06,7.197247895425942149e-09
-1.409281856371274344e+00,9.698294093042203869e-06,7.359368108321092655e-09
-1.407781556311262339e+00,9.999885585765288634e-06,7.525194831452651531e-09
-1.406281256251250333e+00,1.030781138351833770e-05,7.694728064820605540e-09
-1.404780956191238328e+00,1.062217046984637655e-05,7.867967808424964608e-09
-1.403280656131226323e+00,1.094306280828959894e-05,8.044914062265728737e-09
-1.401780356071214317e+00,1.127058933929023129e-05,8.225566826342891309e-09
-1.400280056011202312e+00,1.160485197664995116e-05,8.409926100656453977e-09
-1.398779755951190307e+00,1.194595360352430577e-05,8.597991885206418396e-09
-1.397279455891178301e+00,1.229399806794015768e-05,8.789764179992787875e-09
-1.395779155831166296e+00,1.264909017782206664e-05,8.985242985015554143e-09
-1.394278855771154291e+00,1.301133569551273513e-05,9.184428300274725470e-09
-1.392778555711142285e+00,1.338084133177286756e-05,9.387320125770298548e-09
-1.391278255651130280e+00,1.375771473924512689e-05,9.593918461502271724e-09
-1.389777955591118275e+00,1.414206450536722010e-05,9.804223307470648304e-09
-1.388277655531106269e+00,1.453400014471713090e-05,1.001823466367542333e-08
-1.386777355471094264e+00,1.493363209077590398e-05,1.023595253011660341e-08
-1.385277055411082259e+00,1.534107168709008604e-05,1.045737690679418359e-08
-1.383776755351070253e+00,1.575643117781835024e-05,1.068250779370816552e-08
-1.382276455291058248e+00,1.617982369764360651e-05,1.091134519085854920e-08
-1.380776155231046243e+00,1.661136326103489048e-05,1.114388909824533464e-08
-1.379275855171034237e+00,1.705116475083956777e-05,1.138013951586852182e-08
-1.377775555111022232e+00,1.749934390618902147e-05,1.162009644372811076e-08
-1.376275255051010227e+00,1.795601730969791418e-05,1.186375988182409979e-08
-1.374774954990998221e+00,1.842130237393948760e-05,1.211112983015649388e-08
-1.373274654930986216e+00,1.889531732717649628e-05,1.236220628872528642e-08
-1.371774354870974211e+00,1.937818119832872757e-05,1.261698925753048236e-08
-1.370274054810962205e+00,1.987001380115660274e-05,1.287547873657207840e-08
-1.368773754750950200e+00,2.037093571764105225e-05,1.313767472585007784e-08
-1.367273454690938195e+00,2.088106828053801838e-05,1.340357722536447738e-08
-1.365773154630926189e+00,2.140053355508690747e-05,1.367318623511527867e-08
-1.364272854570914184e+00,2.192945431985104010e-05,1.394650175510248171e-08
-1.362772554510902179e+00,2.246795404666834396e-05,1.422352378532608651e-08
-1.361272254450890173e+00,2.301615687968931110e-05,1.450425232578609471e-08
-1.359771954390878168e+00,2.357418761347980035e-05,1.478868737648250300e-08
-1.358271654330866163e+00,2.414217167016476803e-05,1.507682893741531471e-08
-1.356771354270854157e+00,2.472023507559001641e-05,1.536867700858452319e-08
-1.355271054210842152e+00,2.530850443447657950e-05,1.566423158999013674e-08
-1.353770754150830147e+00,2.590710690454407991e-05,1.596349268163215204e-08
-1.352270454090818141e+00,2.651617016957709711e-05,1.626646028351056910e-08
-1.350770154030806136e+00,2.713582241140998635e-05,1.657313439562538790e-08
-1.349269853970794131e+00,2.776619228080241651e-05,1.688351501797660845e-08
-1.347769553910782125e+00,2.840740886718114074e-05,1.719760215056423076e-08
-1.346269253850770342e+00,2.905960166721886548e-05,1.751539579338820519e-08
-1.344768953790758337e+00,2.972290055222494564e-05,1.783689594644863099e-08
-1.343268653730746331e+00,3.039743573431712484e-05,1.816210260974545524e-08
-1.341768353670734326e+00,3.108333773134871325e-05,1.849101578327868125e-08
-1.340268053610722321e+00,3.178073733055975089e-05,1.882363546704831231e-08
-1.338767753550710315e+00,3.248976555092451270e-05,1.915996166105434512e-08
-1.337267453490698310e+00,3.321055360416361879e-05,1.949999436529677637e-08
-1.335767153430686305e+00,3.394323285439149998e-05,1.984373357977560938e-08
-1.334266853370674299e+00,3.468793477636697735e-05,2.019117930449084745e-08
-1.332766553310662294e+00,3.544479091231657764e-05,2.054233153944248396e-08
-1.331266253250650289e+00,3.621393282729649330e-05,2.089719028463052222e-08
-1.329765953190638283e+00,3.699549206306268701e-05,2.125575554005496554e-08
-1.328265653130626278e+00,3.778960009041336897e-05,2.161802730571580730e-08
-1.326765353070614273e+00,3.859638825997245245e-05,2.198400558161305081e-08
-1.325265053010602267e+00,3.941598775137667744e-05,2.235369036774669608e-08
-1.323764752950590262e+00,4.024852952083417463e-05,2.272708166411674309e-08
-1.322264452890578257e+00,4.109414424701628529e-05,2.310421012434092319e-08
-1.320764152830566251e+00,4.195296227524866105e-05,2.348548244471054457e-08
-1.319263852770554246e+00,4.282511355996202265e-05,2.387102535631923284e-08
-1.317763552710542241e+00,4.371072760536832367e-05,2.426083885916697477e-08
-1.316263252650530235e+00,4.460993340432114666e-05,2.465492295325378360e-08
-1.314762952590518230e+00,4.552285937532376701e-05,2.505327763857965270e-08
-1.313262652530506225e+00,4.644963329764401685e-05,2.545590291514458870e-08
-1.311762352470494220e+00,4.739038224449739200e-05,2.586279878294857836e-08
-1.310262052410482214e+00,4.834523251425590818e-05,2.627396524199164153e-08
-1.308761752350470209e+00,4.931430955964329554e-05,2.668940229227375174e-08
-1.307261452290458204e+00,5.029773791487258082e-05,2.710910993379493546e-08
-1.305761152230446198e+00,5.129564112068563662e-05,2.753308816655517285e-08
-1.304260852170434193e+00,5.230814164724878864e-05,2.796133699055448043e-08
-1.302760552110422188e+00,5.333536081486290177e-05,2.839385640579284168e-08
-1.301260252050410182e+00,5.437741871244084992e-05,2.883064641227027313e-08
-1.299759951990398177e+00,5.543443411370957755e-05,2.927170700998676154e-08
-1.298259651930386172e+00,5.650652439108780789e-05,2.971703819894231355e-08
-1.296759351870374166e+00,5.759380542719489147e-05,3.016663997913692913e-08
-1.295259051810362161e+00,5.869639152394132804e-05,3.062051235057060169e-08
-1.293758751750350156e+00,5.981439530915484280e-05,3.107865531324333452e-08
-1.292258451690338150e+00,6.094792764068988715e-05,3.154106886715513425e-08
-1.290758151630326145e+00,6.209709750797440383e-05,3.200775301230599425e-08
-1.289257851570314140e+00,6.326201193093970764e-05,3.247870774869592115e-08
-1.287757551510302134e+00,6.444277585628583758e-05,3.295393307632490833e-08
-1.286257251450290129e+00,6.563949205102607661e-05,3.343342899519295578e-08
-1.284756951390278124e+00,6.685226099326245963e-05,3.391719550530005689e-08
-1.283256651330266118e+00,6.808118076013417016e-05,3.440523260664623151e-08
-1.281756351270254113e+00,6.932634691288862706e-05,3.489754029923145980e-08
-1.280256051210242108e+00,7.058785237901554885e-05,3.539411858305575498e-08
-1.278755751150230102e+00,7.186578733139282137e-05,3.589496745811911043e-08
-1.277255451090218097e+00,7.316023906438291128e-05,3.640008692442153278e-08
-1.275755151030206092e+00,7.447129186682569662e-05,3.690947698196301540e-08
-1.274254850970194086e+00,7.579902689186624018e-05,3.742313763074355169e-08
-1.272754550910182081e+00,7.714352202356158797e-05,3.794106887076315487e-08
-1.271254250850170076e+00,7.850485174020250287e-05,3.846327070202182494e-08
-1.269753950790158070e+00,7.988308697429344319e-05,3.898974312451954867e-08
-1.268253650730146065e+00,8.127829496912460929e-05,3.952048613825633930e-08
-1.266753350670134060e+00,8.269053913187780931e-05,4.005549974323219020e-08
-1.265253050610122054e+00,8.411987888319820536e-05,4.059478393944710139e-08
-1.263752750550110049e+00,8.556636950317195655e-05,4.113833872690107284e-08
-1.262252450490098044e+00,8.703006197363997705e-05,4.168616410559411120e-08
-1.260752150430086038e+00,8.851100281678638893e-05,4.223826007552620983e-08
-1.259251850370074033e+00,9.000923392992970606e-05,4.279462663669737535e-08
-1.257751550310062028e+00,9.152479241645382455e-05,4.335526378910760115e-08
-1.256251250250050022e+00,9.305771041280518888e-05,4.392017153275688061e-08
-1.254750950190038017e+00,9.460801491149085126e-05,4.448934986764522696e-08
-1.253250650130026012e+00,9.617572758000279040e-05,4.506279879377263359e-08
-1.251750350070014006e+00,9.776086457560064565e-05,4.564051831113910712e-08
-1.250250050010002001e+00,9.936343635587668800e-05,4.622250841974464092e-08
-1.248749749949989996e+00,1.009834474850339369e-04,4.680876911958923500e-08
-1.247249449889977990e+00,1.026208964357980458e-04,4.739930041067288936e-08
-1.245749149829965985e+00,1.042757753868932697e-04,4.799410229299560399e-08
-1.244248849769953980e+00,1.059480700160007243e-04,4.859317476655738552e-08
-1.242748549709941974e+00,1.076377592881275566e-04,4.919651783135822732e-08
-1.241248249649929969e+00,1.093448152393028519e-04,4.980413148739813602e-08
-1.239747949589917964e+00,1.110692027555280144e-04,5.041601573467709838e-08
-1.238247649529905958e+00,1.128108793468943444e-04,5.103217057319512763e-08
-1.236747349469894175e+00,1.145697949167942341e-04,5.165259600295212452e-08
-1.235247049409882170e+00,1.163458915261389491e-04,5.227729202394827432e-08
-1.233746749349870164e+00,1.181391031525003642e-04,5.290625863618349102e-08
-1.232246449289858159e+00,1.199493554440978605e-04,5.353949583965776138e-08
-1.230746149229846154e+00,1.217765654685386463e-04,5.417700363437109864e-08
-1.229245849169834148e+00,1.236206414562323003e-04,5.481878202032349617e-08
-1.227745549109822143e+00,1.254814825383867845e-04,5.546483099751496059e-08
-1.226245249049810138e+00,1.273589784795046379e-04,5.611515056594547868e-08
-1.224744948989798132e+00,1.292530094042840640e-04,5.676974072561506366e-08
-1.223244648929786127e+00,1.311634455188422001e-04,5.742863254553377272e-08
-1.221744348869774122e+00,1.330901468261630591e-04,5.809262129450441336e-08
-1.220244048809762116e+00,1.350329628356856557e-04,5.876205514556068766e-08
-1.218743748749750111e+00,1.369917322669324646e-04,5.943693409870258239e-08
-1.217243448689738106e+00,1.389662827470927991e-04,6.011725815393011077e-08
-1.215743148629726100e+00,1.409564305024581688e-04,6.080302731124325959e-08
-1.214242848569714095e+00,1.429619800436225522e-04,6.149424157064204206e-08
-1.212742548509702090e+00,1.449827238443431770e-04,6.219090093212645820e-08
-1.211242248449690084e+00,1.470184420139729570e-04,6.289300539569649476e-08
-1.209741948389678079e+00,1.490689019633569250e-04,6.360055496135215174e-08
-1.208241648329666074e+00,1.511338580641034314e-04,6.431354962909344239e-08
-1.206741348269654068e+00,1.532130513011199530e-04,6.503198939892035346e-08
-1.205241048209642063e+00,1.553062089183218717e-04,6.575587427083289820e-08
-1.203740748149630058e+00,1.574130440574030628e-04,6.648520424483107659e-08
-1.202240448089618052e+00,1.595332553895746196e-04,6.721997932091487541e-08
-1.200740148029606047e+00,1.616665267401573309e-04,6.796019949908430789e-08
-1.199239847969594042e+00,1.638125267059346412e-04,6.870586477933936080e-08
-1.197739547909582036e+00,1.659709082651486230e-04,6.945550529502872343e-08
-1.196239247849570031e+00,1.681413083800425729e-04,7.020493499163486287e-08
-1.194738947789558026e+00,1.703233475918341968e-04,7.095389674560741679e-08
-1.193238647729546020e+00,1.725166296080180104e-04,7.170239055694638520e-08
-1.191738347669534015e+00,1.747207408818808908e-04,7.245041642565175485e-08
-1.190238047609522010e+00,1.769352501841271307e-04,7.319797435172352575e-08
-1.188737747549510004e+00,1.791597081664952765e-04,7.394506433516171114e-08
-1.187237447489497999e+00,1.813936469172615568e-04,7.469168637596631100e-08
-1.185737147429485994e+00,1.836365795085094727e-04,7.543784047413731212e-08
-1.184236847369473988e+00,1.858879995350606808e-04,7.618352662967471448e-08
-1.182736547309461983e+00,1.881473806449432721e-04,7.692874484257853132e-08
-1.181236247249449978e+00,1.904141760612914377e-04,7.767349511284876264e-08
-1.179735947189437972e+00,1.926878180955510537e-04,7.841777744048539522e-08
-1.178235647129425967e+00,1.949677176518854738e-04,7.916159182548842904e-08
-1.176735347069413962e+00,1.972532637226501531e-04,7.990493826785787734e-08
-1.175235047009401956e+00,1.995438228748333737e-04,8.064781676759374012e-08
-1.173734746949389951e+00,2.018387387273285502e-04,8.168059650205604748e-08
-1.172234446889377946e+00,2.041373314189324595e-04,8.236793263685223480e-08
-1.170734146829365940e+00,2.064388970669365803e-04,8.305432976851726734e-08
-1.169233846769353935e+00,2.087427072162019567e-04,8.373938875432686958e-08
-1.167733546709341930e+00,2.110480082785840927e-04,8.442271045155680569e-08
-1.166233246649329924e+00,2.133540209625986721e-04,8.510389571748281340e-08
-1.164732946589317919e+00,2.156599396931906543e-04,8.578254540938063042e-08
-1.163232646529305914e+00,2.179649320214987313e-04,8.645826038452600769e-08
-1.161732346469293908e+00,2.202681380244756913e-04,8.713064150019469617e-08
-1.160232046409281903e+00,2.225686696942549944e-04,8.779928961366243356e-08
-1.158731746349269898e+00,2.248656103171251355e-04,8.846380558220497083e-08
-1.157231446289257892e+00,2.271580138419978970e-04,8.912379026309804567e-08
-1.155731146229245887e+00,2.294449042382349963e-04,8.977884451361740905e-08
-1.154230846169233882e+00,2.317252748427159770e-04,9.042856919103879867e-08
-1.152730546109221876e+00,2.339980876960108991e-04,9.107256515263796549e-08
-1.151230246049209871e+00,2.362622728675417083e-04,9.171043325569066045e-08
-1.149729945989197866e+00,2.385167277695947558e-04,9.234177435747262127e-08
-1.148229645929185860e+00,2.407603164600662874e-04,9.296517647866664539e-08
-1.146729345869173855e+00,2.429918689338047026e-04,9.357665858484735329e-08
-1.145229045809161850e+00,2.452101804024309412e-04,9.417520354262115430e-08
-1.143728745749149844e+00,2.474140105624989547e-04,9.476006772981894084e-08
-1.142228445689137839e+00,2.496020828518795724e-04,9.533050752427160532e-08
-1.140728145629125834e+00,2.517730836942270621e-04,9.588577930381002691e-08
-1.139227845569113828e+00,2.539256617314160878e-04,9.642513944626508479e-08
-1.137727545509101823e+00,2.560584270438016137e-04,9.694784432946767137e-08
-1.136227245449089818e+00,2.581699503581962062e-04,9.745315033124867907e-08
-1.134726945389077812e+00,2.602587622434148992e-04,9.794031382943900029e-08
-1.133226645329065807e+00,2.623233522932810432e-04,9.840859120186950098e-08
-1.131726345269053802e+00,2.643621682969466650e-04,9.885723882637108678e-08
-1.130226045209041796e+00,2.663736153964190779e-04,9.928551308077463687e-08
-1.128725745149029791e+00,2.683560552311495999e-04,9.969267034291104366e-08
-1.127225445089018008e+00,2.703078050695753619e-04,1.000779669906111334e-07
-1.125725145029006002e+00,2.722271369274735855e-04,1.004406594017059043e-07
-1.124224844968993997e+00,2.741122766730166036e-04,1.007800039540261828e-07
-1.122724544908981992e+00,2.759614031183916095e-04,1.010952570254028743e-07
-1.121224244848969986e+00,2.777726470978750359e-04,1.013856749936668449e-07
-1.119723944788957981e+00,2.795440905322227288e-04,1.016505142366489869e-07
-1.118223644728945976e+00,2.812737654792729202e-04,1.018890311321801928e-07
-1.116723344668933970e+00,2.829596531706205626e-04,1.021004820580913418e-07
-1.115223044608921965e+00,2.845996830342654494e-04,1.022841233922133262e-07
-1.113722744548909960e+00,2.861917317030926314e-04,1.024392115123770253e-07
-1.112222444488897954e+00,2.877336220090903705e-04,1.025650027964133447e-07
-1.110722144428885949e+00,2.892231219631670697e-04,1.026607536221531503e-07
-1.109221844368873944e+00,2.906579437204745344e-04,1.027257203674273345e-07
-1.107721544308861938e+00,2.920357425311019854e-04,1.027576228335062725e-07
-1.106221244248849933e+00,2.933541156760515931e-04,1.027510670003310406e-07
-1.104720944188837928e+00,2.946106013883625029e-04,1.027045821934240875e-07
-1.103220644128825922e+00,2.958026777592966138e-04,1.026169692721411427e-07
-1.101720344068813917e+00,2.969277616294620789e-04,1.024870290958380283e-07
-1.100220044008801912e+00,2.979832074647811228e-04,1.023135625238704605e-07
-1.098719743948789906e+00,2.989663062171936479e-04,1.020953704155942481e-07
-1.097219443888777901e+00,2.998742841699998641e-04,1.018312536303651338e-07
-1.095719143828765896e+00,3.007043017677399734e-04,1.015200130275389132e-07
-1.094218843768753890e+00,3.014534524305210279e-04,1.011604494664713290e-07
-1.092718543708741885e+00,3.021187613526905109e-04,1.007513638065181636e-07
-1.091218243648729880e+00,3.026971842857733197e-04,1.002915569070351860e-07
-1.089717943588717874e+00,3.031856063055779330e-04,9.977982962737816559e-08
-1.088217643528705869e+00,3.035808405633934294e-04,9.921498282690287136e-08
-1.086717343468693864e+00,3.038796270211895361e-04,9.859581736496507247e-08
-1.085217043408681858e+00,3.040786311707458747e-04,9.792113410092053809e-08
-1.083716743348669853e+00,3.041744427366300640e-04,9.718973389412502412e-08
-1.082216443288657848e+00,3.041635743629633130e-04,9.640041760393432617e-08
-1.080716143228645842e+00,3.040424602838862826e-04,9.555198608970420016e-08
-1.079215843168633837e+00,3.038074549776873749e-04,9.464324021079041524e-08
-1.077715543108621832e+00,3.034548318045023237e-04,9.367298082654872731e-08
-1.076215243048609826e+00,3.029807816275611261e-04,9.264000879633493199e-08
-1.074714942988597821e+00,3.023814114178977465e-04,9.154312497950478518e-08
-1.073214642928585816e+00,3.016527428425072512e-04,9.038113023541405605e-08
-1.071714342868573810e+00,3.007907108358749693e-04,8.915282542341851373e-08
-1.070214042808561805e+00,2.997911621548716055e-04,8.785701140287394060e-08
-1.068713742748549800e+00,2.986498539169498518e-04,8.649248903313607933e-08
-1.067213442688537794e+00,2.973624521216447730e-04,8.505457682704189780e-08
-1.065713142628525789e+00,2.959245301553251116e-04,8.353303372876607611e-08
-1.064212842568513784e+00,2.943315672792064090e-04,8.192536594262315771e-08
-1.062712542508501778e+00,2.925789471005933620e-04,8.022946665604268075e-08
-1.061212242448489773e+00,2.906619560273566733e-04,7.844322905645420984e-08
-1.059711942388477768e+00,2.885757817056428779e-04,7.656454633128733606e-08
-1.058211642328465762e+00,2.863155114408225664e-04,7.459131166797157111e-08
-1.056711342268453757e+00,2.838761306016929979e-04,7.252141825393646634e-08
-1.055211042208441752e+00,2.812525210079545629e-04,7.035275927661158640e-08
-1.053710742148429746e+00,2.784394593009885811e-04,6.808322792342650911e-08
-1.052210442088417741e+00,2.754316152979714542e-04,6.571071738181075940e-08
-1.050710142028405736e+00,2.722235503293694088e-04,6.323312083919390188e-08
-1.049209841968393730e+00,2.688097155598601247e-04,6.064833148300548793e-08
-1.047709541908381725e+00,2.651844502927462469e-04,5.795424250067507555e-08
-1.046209241848369720e+00,2.613419802579198159e-04,5.514874707963221612e-08
-1.044708941788357714e+00,2.572764158834578473e-04,5.222973840730646103e-08
-1.043208641728345709e+00,2.529817505509389408e-04,4.919510967112737489e-08
-1.041708341668333704e+00,2.484518588345539401e-04,4.604275405852450908e-08
-1.040208041608321698e+00,2.436804947241457894e-04,4.277056475692740837e-08
-1.038707741548309693e+00,2.386612898322545073e-04,3.937643495376563736e-08
-1.037207441488297688e+00,2.333877515853276859e-04,3.585825783646874745e-08
-1.035707141428285682e+00,2.278532613991920888e-04,3.221392659246629001e-08
-1.034206841368273677e+00,2.220510728389677054e-04,2.844133440918782305e-08
-1.032706541308261672e+00,2.159743097635423068e-04,2.453837447406290456e-08
-1.031206241248249666e+00,2.096159644548095181e-04,2.050293997452107930e-08
-1.029705941188237661e+00,2.029688957318105951e-04,1.633292409799190528e-08
-1.028205641128225656e+00,1.960258270500102448e-04,1.202622003190494049e-08
-1.026705341068213651e+00,1.887793445858670048e-04,6.622329559196560636e-09
-1.025205041008201645e+00,1.812218953069505032e-04,2.149355719600061969e-09
-1.023704740948189640e+00,1.733457850278126270e-04,-2.502179167603963369e-09
-1.022204440888177635e+00,1.651431764518542953e-04,-7.334493907610222082e-09
-1.020704140828165629e+00,1.566060871994599173e-04,-1.234985612798239866e-08
-1.019203840768153624e+00,1.477263878226469230e-04,-1.755058227865320833e-08
-1.017703540708141841e+00,1.384957998065400428e-04,-2.293903763192344412e-08
-1.016203240648129835e+00,1.289058935579414115e-04,-2.851763628246539149e-08
-1.014702940588117830e+00,1.189480863813440810e-04,-3.428884114731790492e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-4.025516396588963726e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-4.641916529995824561e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-5.278345453367025897e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-5.935068987354135619e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-6.612357834845615421e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-7.310487580966820803e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-8.029738693080012988e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-8.770396520784347004e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-9.532751295915884925e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-1.031709813254757469e-07
-9.981996399279857712e-01,-1.748333201626617339e-05,-1.112373702698927658e-07
-9.966993398679737659e-01,-3.258394305577873485e-05,-1.195297285778774600e-07
-9.951990398079617606e-01,-4.817890391120795330e-05,-1.280511538572662819e-07
-9.936987397479497552e-01,-6.427915937412598312e-05,-1.368047925382648472e-07
-9.921984396879377499e-01,-8.089583893963015826e-05,-1.457938398734476036e-07
-9.906981396279257446e-01,-9.804025897409951971e-05,-1.550215399377580824e-07
-9.891978395679137392e-01,-1.157239248873430257e-04,-1.644911856285087665e-07
-9.876975395079017339e-01,-1.339585333084284725e-04,-1.742061186653811693e-07
-9.861972394478897286e-01,-1.527559742644956817e-04,-1.841755674901230271e-07
-9.846969393878777232e-01,-1.721283333618463089e-04,-1.944143613889833595e-07
-9.831966393278657179e-01,-1.920878939685049819e-04,-2.049278134757427553e-07
-9.816963392678537126e-01,-2.126471393975244467e-04,-2.157211307255597917e-07
-9.801960392078417073e-01,-2.338187550901605401e-04,-2.267996188597968172e-07
-9.786957391478297019e-01,-2.556156307981370841e-04,-2.381686823460188928e-07
-9.771954390878176966e-01,-2.780508627640641394e-04,-2.498338243979946918e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-2.618006469756960236e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-2.740748507852979924e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-2.866622352791791561e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-2.995686986559210495e-07
-9.696939387877576699e-01,-4.002754633682050920e-04,-3.128002378603087672e-07
-9.681936387277456646e-01,-4.268276913174632475e-04,-3.263629485833303278e-07
-9.666933386677336593e-01,-4.541159133123082669e-04,-3.402630252621774154e-07
-9.651930386077216539e-01,-4.821549554881293101e-04,-3.545067610802448500e-07
-9.636927385477096486e-01,-5.109598698540537614e-04,-3.691005479671306406e-07
-9.621924384876976433e-01,-5.405459364002607398e-04,-3.840508765986360911e-07
-9.606921384276856379e-01,-5.709286651917049472e-04,-3.993643363967658528e-07
-9.591918383676736326e-01,-6.021237984469986031e-04,-4.150476155297278191e-07
-9.576915383076616273e-01,-6.341473126010894893e-04,-4.311075009119332313e-07
-9.561912382476496219e-01,-6.670154203504010488e-04,-4.475508782039964663e-07
-9.546909381876376166e-01,-7.007445726789923333e-04,-4.643847318127353019e-07
-9.531906381276256113e-01,-7.353514608643155421e-04,-4.816161448911706520e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-4.992522993385268838e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-5.173004758002315537e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-5.357680536679154069e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-5.546625110794127481e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-5.739914249187607004e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-5.937624708162001581e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-6.139834231481749397e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-6.346621550373323174e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-6.558063598660901511e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-6.774233292993030023e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-6.995210933758162375e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-7.221078146506391571e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-7.451917512590514910e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-7.687812569166045634e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-7.928847809191199162e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-8.175108681426904737e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-8.426681590436800133e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-8.683653896587232713e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-8.946113916047252017e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-9.214150920788629880e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-9.487855138585835023e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-9.767317753016054222e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-1.005263090345917538e-06
-9.171834366873374833e-01,-1.877036107216528303e-03,-1.034388768509780550e-06
-9.156831366273254780e-01,-1.939751572235974943e-03,-1.064118214891724849e-06
-9.141828365673134726e-01,-2.003868933185205554e-03,-1.094460930170552843e-06
