# Time, Target, Prediction
2.330480647542853490e+01,-1.221282970193447465e-03,-1.805619569495320320e-03
2.296439918983360329e+01,9.419708910438490818e-03,8.233017288148403168e-03
3.561183911672600177e-01,7.288396679826798508e-01,7.405016422271728516e-01
1.267362509454072494e+01,6.053320225078984151e-03,3.225474385544657707e-03
1.005510751304126416e+01,-1.028968239911444600e-02,-2.617166610434651375e-03
9.845626107271306937e-01,4.013156067875556787e-01,4.225560426712036133e-01
5.498886921232201352e+00,5.368172362081406745e-02,5.484642088413238525e-02
8.536367316521575876e-01,4.632909051050627669e-01,4.894894063472747803e-01
1.440184669908036730e+00,1.986055862345418588e-01,1.997729390859603882e-01
1.073592208423112204e+01,3.451905430130904062e-02,3.814455866813659668e-02
2.347239160064449948e+01,-6.381862534685855785e-03,-6.604448892176151276e-03
7.064760434968879288e+00,3.868257548854963507e-02,4.468989372253417969e-02
6.891938274589914926e+00,5.354465844248683382e-02,5.824173986911773682e-02
2.162371818810587953e+01,2.603963080148960843e-02,2.269066683948040009e-02
1.820917126183058343e+01,-7.281630053293767710e-03,-2.905101748183369637e-03
2.594950923274299015e+01,1.825433737540251532e-03,1.013700570911169052e-02
2.223121426701375469e+01,2.601367408123617109e-02,2.365556173026561737e-02
2.086958512463403537e+01,7.711219762545433107e-03,3.439499763771891594e-03
2.359808044455647291e+01,-1.004733739381913869e-02,-9.957485832273960114e-03
7.981241588493690031e+00,-4.420375609454664512e-02,-3.184643387794494629e-02
1.969125221295927730e+01,-2.832977398551709061e-02,-3.084793873131275177e-02
2.499636883307718804e+01,-2.139538947941626093e-02,-1.554557774215936661e-02
8.065034151101674098e+00,-5.001215243991383175e-02,-3.726862370967864990e-02
