# Time, Strain, Stress
1.984396879456031160e+00,-5.501828287300065262e-02,7.401859748824715993e-05
1.986397279536027183e+00,-4.792095980737501315e-02,7.721408890287435704e-05
1.988397679616023206e+00,-4.083602637946812108e-02,8.039773064576552497e-05
1.990398079696019229e+00,-3.376372286321838861e-02,8.356943756322558758e-05
1.992398479776015252e+00,-2.670428863117507018e-02,8.672912505172853705e-05
1.994398879856011275e+00,-1.965796214807755127e-02,8.987670905983386957e-05
1.996399279936007298e+00,-1.262498096446112127e-02,9.301210609008003609e-05
1.998399680016003321e+00,-5.605581710308543859e-03,9.613523320086271411e-05
2.000400080095999122e+00,1.399999911260540846e-03,9.924600800828987761e-05
2.002400480175995146e+00,8.391529130277016607e-03,1.023443486880210376e-04
2.004400880255991169e+00,1.536877211615360686e-02,1.054301739770830641e-04
2.006401280335987192e+00,2.233149598388869256e-02,1.085034031756654076e-04
2.008401680415983215e+00,2.927946880023651194e-02,1.115639561489046964e-04
2.010402080495979238e+00,3.621245958983163038e-02,1.146117533286355062e-04
2.012402480575975261e+00,4.313023834127562711e-02,1.176467157151333230e-04
2.014402880655971284e+00,5.003257601319442693e-02,1.206687648788312694e-04
2.016403280735967307e+00,5.691924454024764601e-02,1.236778229620192661e-04
2.018403680815963330e+00,6.379001683910537346e-02,1.266738126805217260e-04
2.020404080895959353e+00,7.064466681438055784e-02,1.296566573253535651e-04
2.022404480975955376e+00,7.748296936453231976e-02,1.326262807643681894e-04
2.024404881055951400e+00,8.430470038772186481e-02,1.355826074438636324e-04
2.026405281135947423e+00,9.110963678762896978e-02,1.385255623901867402e-04
2.028405681215943446e+00,9.789755647923838178e-02,1.414550712113135048e-04
2.030406081295939025e+00,1.046682383945760214e-01,1.443710600984016417e-04
2.032406481375935048e+00,1.114214624884153904e-01,1.472734558273336263e-04
2.034406881455931071e+00,1.181570097439336026e-01,1.501621857602304568e-04
2.036407281535927094e+00,1.248746621783385358e-01,1.530371778469511064e-04
2.038407681615923117e+00,1.315742028484460369e-01,1.558983606265646523e-04
2.040408081695919140e+00,1.382554158562278035e-01,1.587456632288130817e-04
2.042408481775915163e+00,1.449180863543104714e-01,1.615790153755472091e-04
2.044408881855911186e+00,1.515620005514339841e-01,1.643983473821359221e-04
2.046409281935907210e+00,1.581869457178784744e-01,1.672035901588667540e-04
2.048409682015903233e+00,1.647927101908406300e-01,1.699946752123208688e-04
2.050410082095899256e+00,1.713790833797751156e-01,1.727715346467222426e-04
2.052410482175895279e+00,1.779458557716891987e-01,1.755341011652788216e-04
2.054410882255891302e+00,1.844928189364060667e-01,1.782823080714915874e-04
2.056411282335887325e+00,1.910197655317781018e-01,1.810160892704460595e-04
2.058411682415883348e+00,1.975264893088589380e-01,1.837353792700860151e-04
2.060412082495879371e+00,2.040127851170426554e-01,1.864401131824659601e-04
2.062412482575875394e+00,2.104784489091517108e-01,1.891302267249801803e-04
2.064412882655871417e+00,2.169232777464889517e-01,1.918056562215720608e-04
2.066413282735867440e+00,2.233470698038420299e-01,1.944663386039295269e-04
2.068413682815863019e+00,2.297496243744545086e-01,1.971122114126397200e-04
2.070414082895859043e+00,2.361307418749495346e-01,1.997432127983547311e-04
2.072414482975855066e+00,2.424902238502075202e-01,2.023592815229087634e-04
2.074414883055851089e+00,2.488278729782100185e-01,2.049603569604201148e-04
2.076415283135847112e+00,2.551434930748322505e-01,2.075463790983892581e-04
2.078415683215843135e+00,2.614368890986030758e-01,2.101172885387505174e-04
2.080416083295839158e+00,2.677078671554130596e-01,2.126730264989267795e-04
2.082416483375835181e+00,2.739562345031848478e-01,2.152135348128466925e-04
2.084416883455831204e+00,2.801817995564963026e-01,2.177387559319449509e-04
2.086417283535827227e+00,2.863843718911678882e-01,2.202486329261530394e-04
2.088417683615823250e+00,2.925637622488003742e-01,2.227431094848437900e-04
2.090418083695819274e+00,2.987197825412682417e-01,2.252221299177874312e-04
2.092418483775815297e+00,3.048522458551783387e-01,2.276856391560612338e-04
2.094418883855811320e+00,3.109609664562765774e-01,2.301335827529461461e-04
2.096419283935807343e+00,3.170457597938113881e-01,2.325659068848084671e-04
2.098419684015803366e+00,3.231064425048614241e-01,2.349825583519502947e-04
2.100420084095799389e+00,3.291428324186103649e-01,2.373834845794476137e-04
2.102420484175795412e+00,3.351547485605831378e-01,2.397686336179638816e-04
2.104420884255790991e+00,3.411420111568317370e-01,2.421379541445401948e-04
2.106421284335787014e+00,3.471044416380941744e-01,2.444913954633687585e-04
2.108421684415783037e+00,3.530418626438798224e-01,2.468289075065420706e-04
2.110422084495779060e+00,3.589540980265404357e-01,2.491504408347871430e-04
2.112422484575775083e+00,3.648409728552792775e-01,2.514559466381667639e-04
2.114422884655771107e+00,3.707023134201176684e-01,2.537453767367703512e-04
2.116423284735767130e+00,3.765379472358250101e-01,2.560186835813839899e-04
2.118423684815763153e+00,3.823477030457951842e-01,2.582758202541296771e-04
2.120424084895759176e+00,3.881314108258833162e-01,2.605167404690941595e-04
2.122424484975755199e+00,3.938889017881930799e-01,2.627413985729289310e-04
2.124424885055751222e+00,3.996200083848272522e-01,2.649497495454374366e-04
2.126425285135747245e+00,4.053245643115853114e-01,2.671417490001299667e-04
2.128425685215743268e+00,4.110024045116170699e-01,2.693173531847666263e-04
2.130426085295739291e+00,4.166533651790372828e-01,2.714765189818801362e-04
2.132426485375735314e+00,4.222772837624880204e-01,2.736192039092661104e-04
2.134426885455731338e+00,4.278739989686596301e-01,2.757453661204676935e-04
2.136427285535727361e+00,4.334433507657623474e-01,2.778549644052263727e-04
2.138427685615723384e+00,4.389851803869598834e-01,2.799479581899184770e-04
2.140428085695719407e+00,4.444993303337504420e-01,2.820243075379682586e-04
2.142428485775714986e+00,4.499856443793011085e-01,2.840839731502429761e-04
2.144428885855711009e+00,4.554439675717512070e-01,2.861269163654226073e-04
2.146429285935707032e+00,4.608741462374436604e-01,2.881530991603491795e-04
2.148429686015703055e+00,4.662760279841375310e-01,2.901624841503600526e-04
2.150430086095699078e+00,4.716494617041578907e-01,2.921550345895958332e-04
2.152430486175695101e+00,4.769942975775065541e-01,2.941307143712813994e-04
2.154430886255691124e+00,4.823103870749222977e-01,2.960894880280036737e-04
2.156431286335687147e+00,4.875975829609018874e-01,2.980313207319486291e-04
2.158431686415683171e+00,4.928557392966693707e-01,2.999561782951263699e-04
2.160432086495679194e+00,4.980847114430984046e-01,3.018640271695823343e-04
2.162432486575675217e+00,5.032843560635951174e-01,3.037548344475709833e-04
2.164432886655671240e+00,5.084545311269277335e-01,3.056285678617199492e-04
2.166433286735667263e+00,5.135950959100142876e-01,3.074851957851746677e-04
2.168433686815663286e+00,5.187059110006593254e-01,3.093246872317159061e-04
2.170434086895659309e+00,5.237868383002513006e-01,3.111470118558545220e-04
2.172434486975655332e+00,5.288377410264081258e-01,3.129521399529177662e-04
2.174434887055651355e+00,5.338584837155746499e-01,3.147400424590965536e-04
2.176435287135647378e+00,5.388489322255812786e-01,3.165106909514912165e-04
2.178435687215643402e+00,5.438089537381495253e-01,3.182640576481210459e-04
2.180436087295638981e+00,5.487384167613484909e-01,3.200001154079195210e-04
2.182436487375635004e+00,5.536371911320203676e-01,3.217188377307093720e-04
2.184436887455631027e+00,5.585051480181333350e-01,3.234201987571561770e-04
2.186437287535627050e+00,5.633421599211131392e-01,3.251041732686959368e-04
2.188437687615623073e+00,5.681481006781128329e-01,3.267707366874533260e-04
2.190438087695619096e+00,5.729228454642412149e-01,3.284198650761261176e-04
2.192438487775615119e+00,5.776662707947413100e-01,3.300515351378581139e-04
2.194438887855611142e+00,5.823782545271265487e-01,3.316657242160903941e-04
2.196439287935607165e+00,5.870586758632675428e-01,3.332624102943826383e-04
2.198439688015603188e+00,5.917074153514281232e-01,3.348415719962298965e-04
2.200440088095599211e+00,5.963243548882635192e-01,3.364031885848418457e-04
2.202440488175595235e+00,6.009093777207634712e-01,3.379472399629164080e-04
2.204440888255591258e+00,6.054623684481521551e-01,3.394737066723797596e-04
2.206441288335587281e+00,6.099832130237382577e-01,3.409825698941152793e-04
2.208441688415583304e+00,6.144717987567239748e-01,3.424738114476701643e-04
2.210442088495579327e+00,6.189280143139612722e-01,3.439474137909310364e-04
2.212442488575575350e+00,6.233517497216607417e-01,3.454033600198006329e-04
2.214442888655571373e+00,6.277428963670599327e-01,3.468416338678317803e-04
2.216443288735566952e+00,6.321013470000373946e-01,3.482622197058557294e-04
2.218443688815562975e+00,6.364269957346851969e-01,3.496651025415794829e-04
2.220444088895558998e+00,6.407197380508290463e-01,3.510502680191737983e-04
2.222444488975555021e+00,6.449794707955067707e-01,3.524177024188314845e-04
2.224444889055551045e+00,6.492060921843940680e-01,3.537673926563131201e-04
2.226445289135547068e+00,6.533995018031903967e-01,3.550993262824630667e-04
2.228445689215543091e+00,6.575596006089517997e-01,3.564134914827139875e-04
2.230446089295539114e+00,6.616862909313760976e-01,3.577098770765675152e-04
2.232446489375535137e+00,6.657794764740483373e-01,3.589884725170571379e-04
2.234446889455531160e+00,6.698390623156306178e-01,3.602492678901826791e-04
2.236447289535527183e+00,6.738649549110110604e-01,3.614922539143397909e-04
2.238447689615523206e+00,6.778570620923995982e-01,3.627174219397128006e-04
2.240448089695519229e+00,6.818152930703847980e-01,3.639247639476597511e-04
2.242448489775515252e+00,6.857395584349371687e-01,3.651142725500725050e-04
2.244448889855511275e+00,6.896297701563660620e-01,3.662859409887136465e-04
2.246449289935507299e+00,6.934858415862336090e-01,3.674397631345438422e-04
2.248449690015503322e+00,6.973076874582178064e-01,3.685757334870171098e-04
2.250450090095499345e+00,7.010952238889305299e-01,3.696938471733663290e-04
2.252450490175495368e+00,7.048483683786853637e-01,3.707940999478586113e-04
2.254450890255490947e+00,7.085670398122246860e-01,3.718764881910430805e-04
2.256451290335486970e+00,7.122511584593950174e-01,3.729410089089708977e-04
2.258451690415482993e+00,7.159006459757752960e-01,3.739876597323946866e-04
2.260452090495479016e+00,7.195154254032609664e-01,3.750164389159555984e-04
2.262452490575475039e+00,7.230954211705984402e-01,3.760273453373411037e-04
2.264452890655471062e+00,7.266405590938763703e-01,3.770203784964356285e-04
2.266453290735467085e+00,7.301507663769668532e-01,3.779955385144371464e-04
2.268453690815463109e+00,7.336259716119194474e-01,3.789528261329666147e-04
2.270454090895459132e+00,7.370661047793126697e-01,3.798922427131511733e-04
2.272454490975455155e+00,7.404710972485544218e-01,3.808137902346917306e-04
2.274454891055451178e+00,7.438408817781382298e-01,3.817174712949077814e-04
2.276455291135447201e+00,7.471753925158497456e-01,3.826032891077646610e-04
2.278455691215443224e+00,7.504745649989326139e-01,3.834712475028849692e-04
2.280456091295439247e+00,7.537383361542018267e-01,3.843213509245339745e-04
2.282456491375435270e+00,7.569666442981117793e-01,3.851536044305907056e-04
2.284456891455431293e+00,7.601594291367821388e-01,3.859680136914986608e-04
2.286457291535427316e+00,7.633166317659714206e-01,3.867645849891996040e-04
2.288457691615423339e+00,7.664381946710080440e-01,3.875433252160437238e-04
2.290458091695419363e+00,7.695240617266723149e-01,3.883042418736865672e-04
2.292458491775414942e+00,7.725741781970355548e-01,3.890473430719603842e-04
2.294458891855410965e+00,7.755884907352510460e-01,3.897726375277348488e-04
2.296459291935406988e+00,7.785669473832966814e-01,3.904801345637550110e-04
2.298459692015403011e+00,7.815094975716758707e-01,3.911698441074525773e-04
2.300460092095399034e+00,7.844160921190677094e-01,3.918417766897587095e-04
2.302460492175395057e+00,7.872866832319367347e-01,3.924959434438762742e-04
2.304460892255391080e+00,7.901212245040903914e-01,3.931323561040445027e-04
2.306461292335387103e+00,7.929196709161963064e-01,3.937510270042936765e-04
2.308461692415383126e+00,7.956819788352479383e-01,3.943519690771531919e-04
2.310462092495379149e+00,7.984081060139910369e-01,3.949351958523789237e-04
2.312462492575375173e+00,8.010980115902991416e-01,3.955007214556313655e-04
2.314462892655371196e+00,8.037516560865044513e-01,3.960485606071535540e-04
2.316463292735367219e+00,8.063690014086859481e-01,3.965787286204199361e-04
2.318463692815363242e+00,8.089500108459081185e-01,3.970912414007741770e-04
2.320464092895359265e+00,8.114946490694175951e-01,3.975861154440461526e-04
2.322464492975355288e+00,8.140028821317903951e-01,3.980633678351567974e-04
2.324464893055351311e+00,8.164746774660390782e-01,3.985230162466871749e-04
2.326465293135347334e+00,8.189100038846707230e-01,3.989650789374577389e-04
2.328465693215342913e+00,8.213088315786990501e-01,3.993895747510624924e-04
2.330466093295338936e+00,8.236711321166183541e-01,3.997965231144022785e-04
2.332466493375334959e+00,8.259968784433202593e-01,4.001859440361961711e-04
2.334466893455330982e+00,8.282860448789788332e-01,4.005578581054700972e-04
2.336467293535327006e+00,8.305386071178813001e-01,4.009122864900400377e-04
2.338467693615323029e+00,8.327545422272188969e-01,4.012492509349622691e-04
2.340468093695319052e+00,8.349338286458297675e-01,4.015687737609775331e-04
2.342468493775315075e+00,8.370764461829012237e-01,4.018708778629372091e-04
2.344468893855311098e+00,8.391823760166238211e-01,4.021555867082032484e-04
2.346469293935307121e+00,8.412516006928021373e-01,4.024229243350452897e-04
2.348469694015303144e+00,8.432841041234228063e-01,4.026729153510013454e-04
2.350470094095299167e+00,8.452798715851763678e-01,4.029055849312441259e-04
2.352470494175295190e+00,8.472388897179349287e-01,4.031209588169165723e-04
2.354470894255291213e+00,8.491611465231878597e-01,4.033190633134415854e-04
2.356471294335287237e+00,8.510466313624307499e-01,4.034999252888432468e-04
2.358471694415283260e+00,8.528953349555131735e-01,4.036635721720218534e-04
2.360472094495279283e+00,8.547072493789399372e-01,4.038100319510283011e-04
2.362472494575275306e+00,8.564823680641313608e-01,4.039393331713191700e-04
2.364472894655271329e+00,8.582206857956384827e-01,4.040515049339968474e-04
2.366473294735266908e+00,8.599221987093133013e-01,4.041465768940225457e-04
2.368473694815262931e+00,8.615869042904416020e-01,4.042245792584271517e-04
2.370474094895258954e+00,8.632148013718229373e-01,4.042855427845001761e-04
2.372474494975254977e+00,8.648058901318167457e-01,4.043294987779570172e-04
2.374474895055251000e+00,8.663601720923406191e-01,4.043564790911021063e-04
2.376475295135247023e+00,8.678776501168251611e-01,4.043665161209580080e-04
2.378475695215243046e+00,8.693583284081289886e-01,4.043596428074010263e-04
2.380476095295239070e+00,8.708022125064087682e-01,4.043358926312629834e-04
2.382476495375235093e+00,8.722093092869476205e-01,4.042952996124219399e-04
2.384476895455231116e+00,8.735796269579396700e-01,4.042378983078820723e-04
2.386477295535227139e+00,8.749131750582351819e-01,4.041637238098336020e-04
2.388477695615223162e+00,8.762099644550392918e-01,4.040728117436921240e-04
2.390478095695219185e+00,8.774700073415732104e-01,4.039651982661390198e-04
2.392478495775215208e+00,8.786933172346885756e-01,4.038409200631260920e-04
2.394478895855211231e+00,8.798799089724440581e-01,4.037000143478739096e-04
2.396479295935207254e+00,8.810297987116386675e-01,4.035425188588647339e-04
2.398479696015203277e+00,8.821430039253014277e-01,4.033684718577974955e-04
2.400480096095199301e+00,8.832195434001437473e-01,4.031779121275494947e-04
2.402480496175194880e+00,8.842594372339659392e-01,4.029708789701129477e-04
2.404480896255190903e+00,8.852627068330262139e-01,4.027474122045115838e-04
2.406481296335186926e+00,8.862293749093653750e-01,4.025075521647215795e-04
2.408481696415182949e+00,8.871594654780927680e-01,4.022513396975471722e-04
2.410482096495178972e+00,8.880530038546305960e-01,4.019788161605140561e-04
2.412482496575174995e+00,8.889100166519170454e-01,4.016900234197243961e-04
2.414482896655171018e+00,8.897305317775697775e-01,4.013850038477124928e-04
2.416483296735167041e+00,8.905145784310076751e-01,4.010638003212720418e-04
2.418483696815163064e+00,8.912621871005331764e-01,4.007264562192801392e-04
2.420484096895159087e+00,8.919733895603747520e-01,4.003730154205076275e-04
2.422484496975155110e+00,8.926482188676878593e-01,4.000035223013982157e-04
2.424484897055151134e+00,8.932867093595170394e-01,3.996180217338627782e-04
2.426485297135147157e+00,8.938888966497187116e-01,3.992165590830305030e-04
2.428485697215143180e+00,8.944548176258424466e-01,3.987991802049991718e-04
2.430486097295139203e+00,8.949845104459753786e-01,3.983659314445828388e-04
2.432486497375135226e+00,8.954780145355440979e-01,3.979168596330157071e-04
2.434486897455131249e+00,8.959353705840812365e-01,3.974520120856744367e-04
2.436487297535127272e+00,8.963566205419484234e-01,3.969714365997687941e-04
2.438487697615123295e+00,8.967418076170249330e-01,3.964751814520179902e-04
2.440488097695118874e+00,8.970909762713534796e-01,3.959632953963278853e-04
2.442488497775114897e+00,8.974041722177510394e-01,3.954358276614361022e-04
2.444488897855110920e+00,8.976814424163779282e-01,3.948928279485588739e-04
2.446489297935106944e+00,8.979228350712712414e-01,3.943343464290140384e-04
2.448489698015102967e+00,8.981283996268379921e-01,3.937604337418451183e-04
2.450490098095098990e+00,8.982981867643128338e-01,3.931711409914122237e-04
2.452490498175095013e+00,8.984322483981747043e-01,3.925665197449877252e-04
2.454490898255091036e+00,8.985306376725286093e-01,3.919466220303313275e-04
2.456491298335087059e+00,8.985934089574479922e-01,3.913115003332540837e-04
2.458491698415083082e+00,8.986206178452815774e-01,3.906612075951665809e-04
2.460492098495079105e+00,8.986123211469208005e-01,3.899957972106212704e-04
2.462492498575075128e+00,8.985685768880320445e-01,3.893153230248389690e-04
2.464492898655071151e+00,8.984894443052513502e-01,3.886198393312141099e-04
2.466493298735067174e+00,8.983749838423422673e-01,3.879094008688304014e-04
2.468493698815063198e+00,8.982252571463166246e-01,3.871840628199400575e-04
2.470494098895059221e+00,8.980403270635215485e-01,3.864438808074404253e-04
2.472494498975055244e+00,8.978202576356857367e-01,3.856889108923475772e-04
2.474494899055051267e+00,8.975651140959340912e-01,3.849192095712423642e-04
2.476495299135047290e+00,8.972749628647647135e-01,3.841348337737166864e-04
2.478495699215042869e+00,8.969498715459890414e-01,3.833358408598021988e-04
2.480496099295038892e+00,8.965899089226385676e-01,3.825222886173894766e-04
2.482496499375034915e+00,8.961951449528349212e-01,3.816942352596322183e-04
2.484496899455030938e+00,8.957656507656250877e-01,3.808517394223499310e-04
2.486497299535026961e+00,8.953014986567818800e-01,3.799948601614061127e-04
2.488497699615022984e+00,8.948027620845691033e-01,3.791236569500849168e-04
2.490498099695019008e+00,8.942695156654727473e-01,3.782381896764496019e-04
2.492498499775015031e+00,8.937018351698966523e-01,3.773385186407057518e-04
2.494498899855011054e+00,8.930997975178254222e-01,3.764247045525245979e-04
2.496499299935007077e+00,8.924634807744512566e-01,3.754968085283845545e-04
2.498499700015003100e+00,8.917929641457695844e-01,3.745548920888889036e-04
2.500500100094999123e+00,8.910883279741375063e-01,3.735990171560732865e-04
2.502500500174995146e+00,8.903496537338022598e-01,3.726292460507006198e-04
2.504500900254991169e+00,8.895770240263931594e-01,3.716456414895573119e-04
2.506501300334987192e+00,8.887705225763824490e-01,3.706482665827193386e-04
2.508501700414983215e+00,8.879302342265132930e-01,3.696371848308295949e-04
2.510502100494979238e+00,8.870562449331921284e-01,3.686124601223503099e-04
2.512502500574975262e+00,8.861486417618527067e-01,3.675741567308135095e-04
2.514502900654970841e+00,8.852075128822842753e-01,3.665223393120545670e-04
2.516503300734966864e+00,8.842329475639275627e-01,3.654570729014416323e-04
2.518503700814962887e+00,8.832250361711428965e-01,3.643784229110968217e-04
2.520504100894958910e+00,8.821838701584403530e-01,3.632864551270987598e-04
2.522504500974954933e+00,8.811095420656829269e-01,3.621812357066898913e-04
2.524504901054950956e+00,8.800021455132567283e-01,3.610628311754577723e-04
2.526505301134946979e+00,8.788617751972085390e-01,3.599313084245193972e-04
2.528505701214943002e+00,8.776885268843549470e-01,3.587867347076968520e-04
2.530506101294939025e+00,8.764824974073579522e-01,3.576291776386710669e-04
2.532506501374935048e+00,8.752437846597725946e-01,3.564587051881422906e-04
2.534506901454931072e+00,8.739724875910609425e-01,3.552753856809723505e-04
2.536507301534927095e+00,8.726687062015791030e-01,3.540792877933197566e-04
2.538507701614923118e+00,8.713325415375318128e-01,3.528704805497700353e-04
2.540508101694919141e+00,8.699640956858978313e-01,3.516490333204482822e-04
2.542508501774915164e+00,8.685634717693255791e-01,3.504150158181382202e-04
2.544508901854911187e+00,8.671307739410000215e-01,3.491684980953795731e-04
2.546509301934907210e+00,8.656661073794800210e-01,3.479095505415595851e-04
2.548509702014903233e+00,8.641695782835042694e-01,3.466382438800038896e-04
2.550510102094899256e+00,8.626412938667734620e-01,3.453546491650526327e-04
2.552510502174894835e+00,8.610813623526989424e-01,3.440588377791283566e-04
2.554510902254890858e+00,8.594898929691232592e-01,3.427508814298014985e-04
2.556511302334886881e+00,8.578669959430175185e-01,3.414308521468441791e-04
2.558511702414882905e+00,8.562127824951440980e-01,3.400988222792759690e-04
2.560512102494878928e+00,8.545273648346977113e-01,3.387548644924024983e-04
2.562512502574874951e+00,8.528108561539116117e-01,3.373990517648521158e-04
2.564512902654870974e+00,8.510633706226437001e-01,3.360314573855967182e-04
2.566513302734866997e+00,8.492850233829314366e-01,3.346521549509736630e-04
2.568513702814863020e+00,8.474759305435202172e-01,3.332612183616914196e-04
2.570514102894859043e+00,8.456362091743656606e-01,3.318587218198371710e-04
2.572514502974855066e+00,8.437659773011090270e-01,3.304447398258737907e-04
2.574514903054851089e+00,8.418653538995273244e-01,3.290193471756303143e-04
2.576515303134847112e+00,8.399344588899546604e-01,3.275826189572828701e-04
2.578515703214843136e+00,8.379734131316802781e-01,3.261346305483399464e-04
2.580516103294839159e+00,8.359823384173200589e-01,3.246754576126025058e-04
2.582516503374835182e+00,8.339613574671622676e-01,3.232051760971351578e-04
2.584516903454831205e+00,8.319105939234887614e-01,3.217238622292297422e-04
2.586517303534827228e+00,8.298301723448696654e-01,3.202315925133467946e-04
2.588517703614822807e+00,8.277202182004371744e-01,3.187284437280695892e-04
2.590518103694818830e+00,8.255808578641263829e-01,3.172144929230434358e-04
2.592518503774814853e+00,8.234122186089030127e-01,3.156898174159089056e-04
2.594518903854810876e+00,8.212144286009582794e-01,3.141544947892374422e-04
2.596519303934806899e+00,8.189876168938827750e-01,3.126086028874476737e-04
2.598519704014802922e+00,8.167319134228188116e-01,3.110522198137290976e-04
2.600520104094798945e+00,8.144474489985844556e-01,3.094854239269531886e-04
2.602520504174794969e+00,8.121343553017781325e-01,3.079082938385808207e-04
2.604520904254790992e+00,8.097927648768595832e-01,3.063209084095707725e-04
2.606521304334787015e+00,8.074228111262070628e-01,3.047233467472745729e-04
2.608521704414783038e+00,8.050246283041524453e-01,3.031156882023250572e-04
2.610522104494779061e+00,8.025983515109934574e-01,3.014980123655316459e-04
2.612522504574775084e+00,8.001441166869868171e-01,2.998703990647656487e-04
2.614522904654771107e+00,7.976620606063131724e-01,2.982329283618312572e-04
2.616523304734767130e+00,7.951523208710264967e-01,2.965856805493482466e-04
2.618523704814763153e+00,7.926150359049799476e-01,2.949287361476212333e-04
2.620524104894759176e+00,7.900503449477286333e-01,2.932621759015061145e-04
2.622524504974755200e+00,7.874583880484152809e-01,2.915860807772708684e-04
2.624524905054751223e+00,7.848393060596302595e-01,2.899005319594561390e-04
2.626525305134746802e+00,7.821932406312587238e-01,2.882056108477280137e-04
2.628525705214742825e+00,7.795203342042947847e-01,2.865013990537336203e-04
2.630526105294738848e+00,7.768207300046505726e-01,2.847879783979424123e-04
2.632526505374734871e+00,7.740945720369347693e-01,2.830654309064976459e-04
2.634526905454730894e+00,7.713420050782161530e-01,2.813338388080476905e-04
2.636527305534726917e+00,7.685631746717653812e-01,2.795932845305907841e-04
2.638527705614722940e+00,7.657582271207828972e-01,2.778438506983074274e-04
2.640528105694718963e+00,7.629273094820983037e-01,2.760856201283871415e-04
2.642528505774714986e+00,7.600705695598609646e-01,2.743186758278645491e-04
2.644528905854711009e+00,7.571881558992069605e-01,2.725431009904352893e-04
2.646529305934707033e+00,7.542802177799090568e-01,2.707589789932868946e-04
2.648529706014703056e+00,7.513469052100073542e-01,2.689663933939121041e-04
2.650530106094699079e+00,7.483883689194280597e-01,2.671654279269312839e-04
2.652530506174695102e+00,7.454047603535737254e-01,2.653561665009022703e-04
2.654530906254691125e+00,7.423962316669077133e-01,2.635386931951397543e-04
2.656531306334687148e+00,7.393629357165145688e-01,2.617130922565147171e-04
2.658531706414683171e+00,7.363050260556469606e-01,2.598794480962783680e-04
2.660532106494679194e+00,7.332226569272543015e-01,2.580378452868531229e-04
2.662532506574675217e+00,7.301159832574953823e-01,2.561883685586480858e-04
2.664532906654670796e+00,7.269851606492391261e-01,2.543311027968558815e-04
2.666533306734666819e+00,7.238303453755380312e-01,2.524661330382564281e-04
2.668533706814662843e+00,7.206516943731016145e-01,2.505935444680152877e-04
2.670534106894658866e+00,7.174493652357427642e-01,2.487134224164798488e-04
2.672534506974654889e+00,7.142235162078139910e-01,2.468258523559861348e-04
2.674534907054650912e+00,7.109743061776268025e-01,2.449309198976426256e-04
2.676535307134646935e+00,7.077018946708611979e-01,2.430287107881257905e-04
2.678535707214642958e+00,7.044064418439519581e-01,2.411193109064860285e-04
2.680536107294638981e+00,7.010881084774692740e-01,2.392028062609267199e-04
2.682536507374635004e+00,6.977470559694815000e-01,2.372792829856043128e-04
2.684536907454631027e+00,6.943834463289050296e-01,2.353488273374136630e-04
2.686537307534627050e+00,6.909974421688410695e-01,2.334115256927892044e-04
2.688537707614623073e+00,6.875892066998974261e-01,2.314674645444807482e-04
2.690538107694619097e+00,6.841589037235036308e-01,2.295167304983589899e-04
2.692538507774615120e+00,6.807066976252023061e-01,2.275594102701941276e-04
2.694538907854611143e+00,6.772327533679389777e-01,2.255955906824522617e-04
2.696539307934607166e+00,6.737372364853336792e-01,2.236253586610811687e-04
2.698539708014603189e+00,6.702203130749427862e-01,2.216488012323062674e-04
2.700540108094598768e+00,6.666821497915088601e-01,2.196660055194131402e-04
2.702540508174594791e+00,6.631229138401982803e-01,2.176770587395443664e-04
2.704540908254590814e+00,6.595427729698285502e-01,2.156820482004857299e-04
2.706541308334586837e+00,6.559418954660845014e-01,2.136810612974673895e-04
2.708541708414582860e+00,6.523204501447233961e-01,2.116741855099420633e-04
2.710542108494578883e+00,6.486786063447703699e-01,2.096615083983924873e-04
2.712542508574574907e+00,6.450165339217012184e-01,2.076431176011126357e-04
2.714542908654570930e+00,6.413344032406226303e-01,2.056191008310140952e-04
2.716543308734566953e+00,6.376323851694296607e-01,2.035895458724146581e-04
2.718543708814562976e+00,6.339106510719662024e-01,2.015545405778410102e-04
2.720544108894558999e+00,6.301693728011705797e-01,1.995141728648216605e-04
2.722544508974555022e+00,6.264087226922118168e-01,1.974685307126920145e-04
2.724544909054551045e+00,6.226288735556194665e-01,1.954177021593974956e-04
2.726545309134547068e+00,6.188299986704022260e-01,1.933617752982869087e-04
2.728545709214543091e+00,6.150122717771641101e-01,1.913008382749318247e-04
2.730546109294539114e+00,6.111758670712017505e-01,1.892349792839247147e-04
2.732546509374535137e+00,6.073209591956050257e-01,1.871642865656885767e-04
2.734546909454531161e+00,6.034477232343454789e-01,1.850888484032876466e-04
2.736547309534527184e+00,5.995563347053558534e-01,1.830087531192493844e-04
2.738547709614522763e+00,5.956469695536065201e-01,1.809240890723660782e-04
2.740548109694518786e+00,5.917198041441718015e-01,1.788349446545239863e-04
2.742548509774514809e+00,5.877750152552919660e-01,1.767414082875183850e-04
2.744548909854510832e+00,5.838127800714272286e-01,1.746435684198796752e-04
2.746549309934506855e+00,5.798332761763074217e-01,1.725415135236975372e-04
2.748549710014502878e+00,5.758366815459743382e-01,1.704353320914502902e-04
2.750550110094498901e+00,5.718231745418191903e-01,1.683251126328349015e-04
2.752550510174494924e+00,5.677929339036179579e-01,1.662109436716089229e-04
2.754550910254490947e+00,5.637461387425530823e-01,1.640929137424131275e-04
2.756551310334486971e+00,5.596829685342399330e-01,1.619711113876307930e-04
2.758551710414482994e+00,5.556036031117435048e-01,1.598456251542218313e-04
