# Time, Target, Prediction
2.875132304728607924e+00,-2.300427234619338290e-01,-2.243905216455459595e-01
2.248259195486290807e+01,2.832911940426201605e-02,2.229930460453033447e-02
1.384148393597359572e+01,-4.971089991761364069e-02,-4.635102301836013794e-02
5.367961042299101315e+00,4.936329561334921318e-02,7.577168196439743042e-02
1.925134125931460005e+01,-3.792096248090537358e-02,-2.547330409288406372e-02
6.294916266143591344e+00,1.150706892012890309e-01,1.055926457047462463e-01
2.518490209895193033e+01,-2.362010184343087821e-02,-1.560053881257772446e-02
2.222074019671474687e+01,3.258419930840267958e-02,2.325391024351119995e-02
4.184391095469413457e+00,-1.811418875668706907e-01,-2.004255354404449463e-01
2.380756185109260414e+01,-1.656578422716219884e-02,-1.414825674146413803e-02
1.993739286566278324e+01,-3.015898498916686279e-02,-3.012359887361526489e-02
2.374471742913704730e+01,-1.456621233344765863e-02,-1.155828591436147690e-02
2.535248722416675804e+01,-1.949100521180260545e-02,-1.398309227079153061e-02
9.740885405729586832e-01,5.479605579200356180e-01,5.247094631195068359e-01
6.336812549803492178e-01,7.216371488038195725e-01,7.092851400375366211e-01
1.718271236994412732e+01,3.871163443320375930e-02,4.198534041643142700e-02
2.339383607321850889e+01,-2.012819889180068444e-03,4.009881056845188141e-03
2.516919099346304378e+01,-2.396342366053174147e-02,-1.578743010759353638e-02
4.315316974543494055e+00,-1.561428204961291810e-01,-1.700388193130493164e-01
1.484175765209957021e+01,-3.501717315693612248e-02,-2.613108605146408081e-02
1.954461522844054500e+01,-3.758490359501644174e-02,-2.941320091485977173e-02
1.246414368811426598e+01,2.766637912245067249e-02,2.159767597913742065e-02
1.392527649858100602e+01,-5.124923011120419841e-02,-4.943161457777023315e-02
1.349583961521802067e+01,-3.802132374270730808e-02,-2.711202949285507202e-02
2.133044421901099952e+01,2.322815300270687083e-02,2.543797343969345093e-02
8.290226663232578730e+00,-6.639428384087807389e-02,-7.754672318696975708e-02
9.175285605773364495e+00,-7.916244770217158166e-02,-6.255237013101577759e-02
5.415094358765769833e+00,5.631777468932563924e-02,8.097172528505325317e-02
5.655997976262078453e+00,8.624686490559495267e-02,9.852071851491928101e-02
1.419236529189213059e+01,-5.258997877231086360e-02,-5.298181623220443726e-02
8.138352643506646444e+00,-5.500488170434407464e-02,-6.837771087884902954e-02
1.599914242311444035e+01,2.697065242965591969e-02,1.766429096460342407e-02
1.141673665787781733e+00,4.595504927340955392e-01,4.447488188743591309e-01
1.456419478846251891e+01,-4.574675722946932449e-02,-4.184063524007797241e-02
7.541330634928838705e+00,7.633794255219637261e-03,8.374282158911228180e-03
1.192996610149201864e+01,5.639602183460100393e-02,4.517983645200729370e-02
8.714426511432600719e+00,-8.429002247316266794e-02,-7.918793708086013794e-02
1.850244523101086358e+01,-1.852689290629731117e-02,-1.678619533777236938e-02
2.534201315384082775e+01,-1.977231498901422038e-02,-1.406543608754873276e-02
1.487841689824031199e+01,-3.331486373314323374e-02,-2.394787222146987915e-02
1.800492689052935802e+01,4.871801664921244189e-03,6.255439948290586472e-04
2.504350214955192300e+01,-2.640834626646914457e-02,-1.749607175588607788e-02
1.351155072306310823e+00,3.489267957623329308e-01,3.479091227054595947e-01
3.016532254128615254e+00,-2.491073004326400941e-01,-2.431645393371582031e-01
2.052394080391466602e+01,-8.538870779632017419e-03,-9.244597516953945160e-03
1.613530533735148609e+01,3.250752712943442285e-02,2.175501734018325806e-02
2.524774652090749072e+01,-2.216861145502660446e-02,-1.491535361856222153e-02
3.896354161506436320e+00,-2.279572510094493298e-01,-2.490655183792114258e-01
2.211599949345548666e+01,3.342867864546785611e-02,2.385281026363372803e-02
2.081721477304060741e+01,4.058602917168188315e-03,6.846302188932895660e-03
8.106930432528866248e+00,-5.235820901567498492e-02,-6.583581119775772095e-02
1.015461118124748729e+01,-8.237664326209285723e-03,-1.694647222757339478e-02
8.950093093765945085e+00,-8.477518703932962474e-02,-7.118026167154312134e-02
4.896627877632411696e+00,-3.562512602489377456e-02,-1.249850448220968246e-02
2.728495320165638116e+00,-2.030492819930876658e-01,-1.988830268383026123e-01
2.576621300204084974e+01,-6.621887118105594661e-03,-1.131968852132558823e-02
1.114441082704753505e+01,5.910342693762620642e-02,6.444161385297775269e-02
1.785305287080342396e+01,1.233434621811562923e-02,9.048589505255222321e-03
1.640763116582557046e+01,4.062227255582180618e-02,3.118482977151870728e-02
2.375519149946297404e+01,-1.490627843422382727e-02,-1.200058218091726303e-02
1.717747533713736230e+00,1.627931698629585811e-01,1.739487349987030029e-01
1.009176675929192690e+01,-1.384368623223044235e-02,-2.188424021005630493e-02
2.267112522072958924e+01,2.359139620631541326e-02,2.145956456661224365e-02
1.167335137850682081e+01,6.337515704193061317e-02,5.803348869085311890e-02
1.040075183390675662e+01,1.318620833095501821e-02,5.556815303862094879e-03
1.792113432792194416e+01,9.009191325783578660e-03,5.151563324034214020e-03
1.466369845891501544e+00,2.889367221677366371e-01,2.940952181816101074e-01
1.958651151210044405e+00,5.146860111871217475e-02,6.000205129384994507e-02
1.686325322735956922e+00,1.780917468551765637e-01,1.890776753425598145e-01
6.755775362840550358e-01,7.009283284993624852e-01,6.847031116485595703e-01
1.956556336909239491e+01,-3.738211307798224026e-02,-2.964840084314346313e-02
1.365295067010691810e+01,-4.435837645364118509e-02,-3.680274635553359985e-02
9.992263091195626501e+00,-2.269682820925279093e-02,-2.889137715101242065e-02
1.681088287337374254e+01,4.429993459856756272e-02,4.292092472314834595e-02
6.232071846544228189e-01,7.267780934351961708e-01,7.154933214187622070e-01
2.578192410752973984e+01,-6.088477513095113397e-03,-1.118593569844961166e-02
1.036932962528517299e+00,5.149151199006684054e-01,4.941720366477966309e-01
3.692109790150870374e+00,-2.516373147001120802e-01,-2.667513787746429443e-01
2.490210220015191567e+01,-2.846592728864836067e-02,-1.977884024381637573e-02
1.131723298742532080e+01,6.338210194277134335e-02,6.702331453561782837e-02
2.078579256206282722e+01,2.722651310342357692e-03,5.178325809538364410e-03
4.514324310736096635e+00,-1.155186519119944105e-01,-1.171701028943061829e-01
4.634776119484250501e+00,-9.017241312397313024e-02,-8.330840617418289185e-02
1.081971464694381702e+01,4.389100858070641570e-02,4.570151120424270630e-02
1.261078067267723668e+01,1.772599551579702448e-02,1.665454357862472534e-02
4.304842904217568211e+00,-1.582051851461658276e-01,-1.726257503032684326e-01
2.189080698144806547e+01,3.346546559816878513e-02,2.557707577943801880e-02
1.885332658692939845e+01,-3.090556768868924636e-02,-2.111990004777908325e-02
2.614851656893716836e+01,6.381942137349220362e-03,-5.573383532464504242e-03
1.251127700458093450e+01,2.452447569043846379e-02,1.998100429773330688e-02
1.558541664524034687e+01,5.784797668420896266e-03,7.075318135321140289e-03
1.187759574986238675e+01,5.825342522119796029e-02,4.792154580354690552e-02
1.694704578761078295e+01,4.320994704675615306e-02,4.431580752134323120e-02
7.159027068032523644e+00,5.288252811522504288e-02,6.232459098100662231e-02
3.576895016565679875e+00,-2.606252689473583239e-01,-2.709209918975830078e-01
1.791589729275898080e+01,9.266481262171817265e-03,5.445071496069431305e-03
1.084589982275863207e+01,4.543766634955283962e-02,4.779843240976333618e-02
1.264220288365501688e+01,1.554469149789177232e-02,1.560708228498697281e-02
2.453027270358153089e+01,-2.995857877848589687e-02,-2.533202618360519409e-02
1.366866177559580819e+01,-4.490127111811261645e-02,-3.770745545625686646e-02
8.253567417091836944e+00,-6.386664205940617567e-02,-7.580582052469253540e-02
4.393872501987942769e+00,-1.403954823557344855e-01,-1.499162316322326660e-01
5.257983303876874182e+00,3.187541604254420097e-02,6.107019633054733276e-02
1.147958107747718159e+01,6.484418291436314097e-02,6.492888182401657104e-02
1.210802529703276775e+01,4.860606027893352860e-02,3.616804629564285278e-02
1.187235871469942339e+01,5.842752025463882060e-02,4.819533973932266235e-02
1.140102555003273288e+01,6.444725029638173619e-02,6.644064933061599731e-02
6.980967872491773640e+00,7.213318086807327112e-02,8.038956671953201294e-02
2.168132557492953438e+01,3.129640311618952370e-02,2.702053636312484741e-02
5.964983050876909054e+00,1.095632135722528488e-01,1.057567670941352844e-01
1.005510751315118512e+01,-1.711349430249299586e-02,-2.458290010690689087e-02
2.088529623015912762e+01,6.917030223080496143e-03,1.032445672899484634e-02
3.257435871624922985e+00,-2.661204719322070034e-01,-2.640165686607360840e-01
4.179154060306450091e+00,-1.821024973320829743e-01,-2.015450596809387207e-01
1.770117885343368336e+00,1.376570878845948531e-01,1.487748026847839355e-01
5.048501897358344870e+00,-5.686714510241682070e-03,2.286537736654281616e-02
6.719116114343612445e+00,9.561490141456391312e-02,9.684725850820541382e-02
1.314495825929948758e+01,-1.877467081226552939e-02,-5.530572496354579926e-03
2.566147229878158598e+01,-1.012534440370858012e-02,-1.207379158586263657e-02
1.172572173013645269e+01,6.239830977375665499e-02,5.561255663633346558e-02
1.898425246600347904e+01,-3.412533391921890313e-02,-2.235207706689834595e-02
2.191699215726288585e+01,3.358777417989564085e-02,2.536234259605407715e-02
2.167608853976657457e+01,3.121551256267551464e-02,2.704385668039321899e-02
5.907375664084312916e+00,1.065545739739916925e-01,1.052119657397270203e-01
1.961269668555906520e+01,-3.684151464162985223e-02,-3.012467175722122192e-02
8.960567164091871817e+00,-8.464187321761107441e-02,-7.077700644731521606e-02
5.881190488269497862e+00,1.049827894670125328e-01,1.048733964562416077e-01
3.906828231832363052e+00,-2.265041294891752266e-01,-2.477828860282897949e-01
2.119951833993692247e+01,1.899633484907986905e-02,2.260982245206832886e-02
1.427092081933657752e+01,-5.195911167866983094e-02,-5.208110064268112183e-02
3.770665319951513883e-01,8.428535199037108239e-01,8.614293336868286133e-01
1.306640273185503709e+01,-1.372931998113430772e-02,-1.396171050146222115e-03
2.293297697887774689e+01,1.523065528952509060e-02,1.840259879827499390e-02
1.099777384248456613e+01,5.333787662597738038e-02,5.808199197053909302e-02
1.376292840852914523e+01,-4.779313816607280024e-02,-4.275632649660110474e-02
1.785828990832257990e+00,1.302093108582413061e-01,1.412442028522491455e-01
9.494744750714120940e+00,-6.240602830952334673e-02,-5.155903846025466919e-02
9.960840880217848081e+00,-2.546981953827566134e-02,-3.089521080255508423e-02
1.210278826186980439e+01,4.886523819031939747e-02,3.641996532678604126e-02
5.519835062025034489e+00,7.052254500186916353e-02,9.033031016588211060e-02
2.112096281249247554e+01,1.619910852492265421e-02,2.023393660783767700e-02
2.572955375590010973e+01,-7.859571367648386653e-03,-1.160826440900564194e-02
7.164264103195487010e+00,5.228821517692839455e-02,6.170967966318130493e-02
1.165240323785496912e+01,6.369831011847169877e-02,5.894988030195236206e-02
6.808145714470181797e-01,6.983238840542004278e-01,6.816617846488952637e-01
2.356665825951443638e-01,9.049029055217832074e-01,9.306610226631164551e-01
2.016258538002639877e+00,2.665862577985820409e-02,3.398015350103378296e-02
1.845531191454419329e+01,-1.652231338336560343e-02,-1.585029810667037964e-02
2.597045737339641747e+01,3.752682708223507098e-04,-8.967197500169277191e-03
2.019924462381094443e+01,-2.161373339752258732e-02,-2.407237142324447632e-02
2.602806476254520440e+00,-1.740939237914218840e-01,-1.713700741529464722e-01
1.563778699686998053e+01,8.724462792333730413e-03,8.452706970274448395e-03
1.431281710064028445e+01,-5.143735319889575913e-02,-5.124879628419876099e-02
2.175464406721102506e+01,3.229398509347772978e-02,2.660990506410598755e-02
6.420605110054709463e+00,1.121618627842822097e-01,1.044045314192771912e-01
1.005510751550737991e+00,5.314603237000423697e-01,5.093380212783813477e-01
1.399335795569952801e+01,-5.210737600813084014e-02,-5.128443986177444458e-02
2.744206425654527770e+00,-2.062928164216791815e-01,-2.019401192665100098e-01
2.446742828162597050e+01,-2.962276254986332888e-02,-2.581739425659179688e-02
1.393051353374396939e+01,-5.132776436454940250e-02,-4.959570616483688354e-02
2.393848773016668474e+01,-2.038424348352485191e-02,-1.892741769552230835e-02
1.290405464180317807e+01,-2.768927509420239085e-03,6.040402688086032867e-03
3.157932203528622139e+00,-2.614120008021139641e-01,-2.570003271102905273e-01
2.324719908865554174e+01,3.586916307945185733e-03,9.815380908548831940e-03
2.001594839310723017e+01,-2.784875412407453177e-02,-2.894043177366256714e-02
6.342049582610260750e+00,1.142867206575423483e-01,1.052328571677207947e-01
2.429984315876734247e+00,-1.257395606864927240e-01,-1.240125373005867004e-01
2.516395395830007686e+01,-2.407607340557636755e-02,-1.585104316473007202e-02
9.562826207832642922e+00,-5.773992045267010292e-02,-4.922962933778762817e-02
8.918670882788166665e+00,-8.509750920377016914e-02,-7.237938791513442993e-02
7.310901087758456818e+00,3.520985314557745910e-02,4.278724640607833862e-02
3.121272957387879465e+00,-2.588620471976114112e-01,-2.538568079471588135e-01
2.812287882773049308e+00,-2.193748149783271151e-01,-2.142686545848846436e-01
1.619291272414407956e+01,3.457028425946196554e-02,2.363898605108261108e-02
1.691038654147004294e+01,4.361642017744415956e-02,4.412289708852767944e-02
1.842912673872937646e+01,-1.538091298591428256e-02,-1.527493353933095932e-02
1.195615127730683369e+01,5.538976232499950164e-02,4.381307214498519897e-02
7.661782443676992571e+00,-6.541563452194846910e-03,-1.025598403066396713e-02
1.299308423957355352e+01,-8.853474529651756547e-03,2.143540186807513237e-03
2.296963622501849045e+01,1.393643663805555627e-02,1.770079880952835083e-02
8.085982291877012784e+00,-5.054186668714274328e-02,-6.402013450860977173e-02
1.258459549686242163e+01,1.953298832742950131e-02,1.752530783414840698e-02
1.365818770526988146e+01,-4.454124027559660387e-02,-3.710598498582839966e-02
3.116035922224916099e+00,-2.584614588188609563e-01,-2.533829212188720703e-01
2.589713888111493034e+01,-2.143081458177899939e-03,-9.980461560189723969e-03
2.593903516241863372e+01,-7.030502894269761863e-04,-9.427181445062160492e-03
2.188033291112213874e+01,3.340719889558718680e-02,2.566269785165786743e-02
1.074115911949936653e+01,3.894899259474116776e-02,3.894660621881484985e-02
1.246414369047046167e+00,4.041086756763637156e-01,3.962867558002471924e-01
2.492305034080376913e+01,-2.821007922451663347e-02,-1.942513138055801392e-02
4.765702000914526226e-01,7.970861376367884832e-01,8.035725951194763184e-01
3.278384012276776449e+00,-2.667064273183694101e-01,-2.652123868465423584e-01
1.658569036136632135e+01,4.352357607227048258e-02,3.728335350751876831e-02
8.499708069751108042e+00,-7.792320913687121597e-02,-8.212140947580337524e-02
2.278633999431477619e+01,2.012913261383440441e-02,2.048867195844650269e-02
1.441232076873658485e+01,-4.969627620579124272e-02,-4.835923761129379272e-02
1.650713483392187442e+01,4.248935720462763965e-02,3.468699008226394653e-02
2.405893953891484216e+01,-2.342128720454025523e-02,-2.236346900463104248e-02
1.850768226617382339e+01,-1.874545232684928647e-02,-1.688256114721298218e-02
3.561183913432985348e-01,8.522728517521801495e-01,8.729476332664489746e-01
1.521358714866995676e+01,-1.564088715918501502e-02,-5.981451831758022308e-03
1.759120111265525921e+01,2.439877180948054128e-02,2.453518658876419067e-02
1.413999494261869216e+00,3.160851279700453986e-01,3.186623454093933105e-01
1.735029749515895503e+01,3.370861354444464053e-02,3.657176345586776733e-02
2.062868150717392979e+01,-4.038537216860885182e-03,-3.482452826574444771e-03
2.437316164869263346e+01,-2.879994724769848607e-02,-2.610637247562408447e-02
1.837151935193678298e+01,-1.280634390617040909e-02,-1.385701354593038559e-02
1.362152845912913968e+01,-4.322167939274373233e-02,-3.494887799024581909e-02
1.748122337423303208e+01,2.891853383559086013e-02,3.051409870386123657e-02
7.300427017432530086e+00,3.645184446045639237e-02,4.423803836107254028e-02
1.128581077644754238e+01,6.281182045121277979e-02,6.694396585226058960e-02
8.279752592906651998e+00,-6.568698290256334837e-02,-7.707963138818740845e-02
7.174738175877607427e-01,6.799986371180303246e-01,6.605881452560424805e-01
1.420807639738102068e+01,-5.250046291843024626e-02,-5.287214368581771851e-02
2.189080698380426071e+00,-4.282759560599408433e-02,-3.900600224733352661e-02
1.105014419411419624e+01,5.561499401792559943e-02,6.078382581472396851e-02
7.698441689817735245e+00,-1.076239517474446468e-02,-1.581453531980514526e-02
1.270504730561057549e+01,1.115183955230910316e-02,1.348169986158609390e-02
2.184891070014436210e+01,3.320041849095174691e-02,2.591607719659805298e-02
1.873287477818124103e+01,-2.722468396707455537e-02,-1.996175199747085571e-02
1.455895775329955555e+01,-4.590755357886433519e-02,-4.210019856691360474e-02
1.139055147970680615e+01,6.435038027857131748e-02,6.657417863607406616e-02
2.241451050010058399e+00,-6.230188366743074496e-02,-5.928973108530044556e-02
2.007355577989983075e+01,-2.600837905812124554e-02,-2.772874385118484497e-02
1.945558563067016777e+01,-3.818472345398794821e-02,-2.829552441835403442e-02
1.296689906375873669e+01,-7.080020983948478487e-03,3.334142966195940971e-03
1.990073362187823491e+00,3.783992190655129789e-02,4.572176188230514526e-02
9.966077915380809671e+00,-2.500877862966189788e-02,-3.056829422712326050e-02
7.892211990847374459e+00,-3.195377017047110191e-02,-4.295451194047927856e-02
7.970767518291822284e+00,-3.985513453822688706e-02,-5.237460881471633911e-02
1.139578851486977129e+01,6.440011032832843041e-02,6.650952249765396118e-02
9.091493043165952415e+00,-8.190920710487237244e-02,-6.570897251367568970e-02
1.963888186373007327e+00,4.918144527590538606e-02,5.760835856199264526e-02
2.166561446944064784e+01,3.104991854328769535e-02,2.708754688501358032e-02
1.018603339222526571e+01,-5.442458520351061563e-03,-1.433604117482900620e-02
2.561957601747787905e+01,-1.149301164426994211e-02,-1.232790108770132065e-02
1.089303313922530059e+01,4.808864072508888671e-02,5.134960263967514038e-02
2.459835416070005465e+01,-3.012882140856937632e-02,-2.458834648132324219e-02
1.272599544626242896e+01,9.681997690784873226e-03,1.275802496820688248e-02
1.452753554232177713e+01,-4.683649788591423557e-02,-4.361150413751602173e-02
1.713557905347746058e+01,3.986149516959509864e-02,4.295829683542251587e-02
2.120475537509988229e+01,1.917635389694321429e-02,2.274999767541885376e-02
1.534975006290700250e+01,-7.808423347308000168e-03,-3.662921953946352005e-04
6.755775360484356007e+00,9.276441646074357061e-02,9.520881623029708862e-02
1.455895775565575034e+00,2.943481292898837420e-01,2.990238368511199951e-01
1.115488489972965569e+00,4.734118513960951513e-01,4.569758772850036621e-01
5.980694156365799152e+00,1.102765753404281873e-01,1.058638319373130798e-01
1.916231166154422638e+01,-3.708473244667068874e-02,-2.432153373956680298e-02
1.696799392826263642e+01,4.294096731430008251e-02,4.436206072568893433e-02
2.010497799087760740e+01,-2.495620948882320070e-02,-2.694378048181533813e-02
2.422128762896670295e+01,-2.668886567879381194e-02,-2.525669336318969727e-02
5.760738679521343109e+00,9.611519673852624013e-02,1.023690029978752136e-01
9.688515054099955393e-01,5.507056315374860844e-01,5.272932052612304688e-01
2.015211130734427769e+01,-2.331829565127811060e-02,-2.560368925333023071e-02
2.612233139312234798e+01,5.515519744043646116e-03,-6.157851777970790863e-03
7.363271439388088702e+00,2.896803832739681256e-02,3.534161299467086792e-02
1.945034859550720441e+01,-3.820664771365882978e-02,-2.822525054216384888e-02
8.127878573180719712e+00,-5.413318521777445158e-02,-6.755460053682327271e-02
5.566968378491703895e+00,7.632621400003714029e-02,9.363219887018203735e-02
1.360058031847728621e+01,-4.242669041067671787e-02,-3.368390351533889771e-02
1.685277915467744947e+01,4.408763720557495880e-02,4.354230314493179321e-02
1.274170655175131728e+01,8.578755100115404222e-03,1.220860425382852554e-02
2.068105185880355990e+01,-1.777347535362458876e-03,-5.641498137265443802e-04
2.618517581743410094e+00,-1.780036941108652515e-01,-1.751171648502349854e-01
2.340954717870739898e+01,-2.607957777101880831e-03,3.339268965646624565e-03
6.179701494914595639e-01,7.293429716370281035e-01,7.186056375503540039e-01
1.974362256463314580e+01,-3.474565421546518817e-02,-3.093156963586807251e-02
1.640239413066261065e+01,4.050705223900065433e-02,3.099717944860458374e-02
2.560910194950814844e+00,-1.632669732088408709e-01,-1.609328091144561768e-01
1.196138831246979883e+01,5.518245803302839619e-02,4.354079812765121460e-02
1.934037085708497727e+01,-3.831932266024811601e-02,-2.670145779848098755e-02
1.450658740402611668e+00,2.970574099205546270e-01,3.014853298664093018e-01
5.666472046588005185e+00,8.732244796049141999e-02,9.899082034826278687e-02
1.539688338172986670e+00,2.513511962792736032e-01,2.593807280063629150e-01
1.810443055862565842e+01,-5.131136459226344081e-05,-4.232562147080898285e-03
2.435745054320374336e+01,-2.862599587886003813e-02,-2.609728276729583740e-02
2.299058436567034391e+01,1.318649937526377401e-02,1.726483553647994995e-02
1.677422362723299898e+01,4.439461427062543070e-02,4.224973171949386597e-02
2.146137009808508012e+01,2.683960451738212627e-02,2.692069858312606812e-02
2.547817606807787172e+01,-1.590730123780469130e-02,-1.313575264066457748e-02
1.816727498058121526e+01,-3.136644132515864231e-03,-6.960979662835597992e-03
3.398835821024930315e+00,-2.674231654700680583e-01,-2.701461315155029297e-01
1.228608449257351687e+01,3.886651799631660187e-02,2.826390415430068970e-02
5.205612952247241410e+00,2.297078018450443571e-02,5.276771634817123413e-02
1.661711257234410155e+01,4.382708237600860951e-02,3.825440257787704468e-02
5.713605363054673703e+00,9.191966792305981959e-02,1.008624359965324402e-01
2.260828079877402885e+01,2.530844325395077005e-02,2.181226760149002075e-02
3.241724766136033775e+00,-2.655893860185373767e-01,-2.630552947521209717e-01
2.245116974388513142e+01,2.899125921087161717e-02,2.239816635847091675e-02
2.885606375054534656e+00,-2.316891769471737528e-01,-2.259656637907028198e-01
1.461132810728538178e+00,2.916412190352990486e-01,2.965607047080993652e-01
6.389182901433124728e-01,7.190611380298339572e-01,7.061897516250610352e-01
1.753359372586266574e+01,2.681716470715909614e-02,2.774693816900253296e-02
2.075960738624801039e+01,1.603204976588290922e-03,3.764712018892168999e-03
2.147184416841101040e+01,2.709918962676107976e-02,2.698656171560287476e-02
1.856528965296642042e+01,-2.109080821865255348e-02,-1.785431057214736938e-02
2.226263647801845380e+01,3.210417532410537317e-02,2.305928617715835571e-02
1.309258791002604783e+00,3.709464675291819780e-01,3.672955334186553955e-01
1.983788919756648284e+01,-3.272336404847942665e-02,-3.088629990816116333e-02
2.440458385967041011e+01,-2.911645248572693884e-02,-2.607373893260955811e-02
1.012318897026970710e+01,-1.103936571243443326e-02,-1.946360617876052856e-02
6.829093852765840467e+00,8.660448234352144392e-02,9.132000058889389038e-02
1.023316670869193423e+01,-1.270227433375905983e-03,-1.025471743196249008e-02
1.235940298485500399e+01,3.440173012128727725e-02,2.538821846246719360e-02
2.079102959958198493e+00,5.021630857032430284e-04,6.468021310865879059e-03
1.621909789995889639e+01,3.544914570703574380e-02,2.452217787504196167e-02
7.049049329610296510e+00,6.501697436291260790e-02,7.415012270212173462e-02
1.317638047027726422e+01,-2.073183557973402522e-02,-7.279909215867519379e-03
3.891117126343472954e+00,-2.286757326836531268e-01,-2.496931552886962891e-01
2.615375360410012817e+01,6.554288966729832598e-03,-5.453071556985378265e-03
6.362997723262114214e+00,1.138188375555951037e-01,1.050422415137290955e-01
2.344620642484814610e+01,-3.989527651453285938e-03,1.747288508340716362e-03
7.640834303025139995e+00,-4.106942456964281229e-03,-7.045499049127101898e-03
2.571384265276741576e+00,-1.660281686516421329e-01,-1.636035740375518799e-01
1.409809865895879355e+01,-5.273681465299557419e-02,-5.288910120725631714e-02
1.670614217247067046e+00,1.857985967863650945e-01,1.966418623924255371e-01
7.237582595476972358e+00,4.384227104409562509e-02,5.264049023389816284e-02
1.413999496618063845e-01,9.442111561202574110e-01,9.596595764160156250e-01
2.150326637938878704e+01,2.785061378387729270e-02,2.714227885007858276e-02
6.085434859625063808e+00,1.138637189276249101e-01,1.062176749110221863e-01
9.636144702470321732e-01,5.534491831785914862e-01,5.298837423324584961e-01
5.425568429091696565e+00,5.781693757797393141e-02,8.204107731580734253e-02
1.179380318725497645e+01,6.077588705941936592e-02,5.225140601396560669e-02
1.067307766238084454e+01,3.432148329876817672e-02,3.263104707002639771e-02
8.159300784158498132e+00,-5.671614927661964428e-02,-6.995011121034622192e-02
4.205339236121266921e+00,-1.772664490947999938e-01,-1.958687603473663330e-01
4.629539084321287135e+00,-9.127791161902733263e-02,-8.478475362062454224e-02
5.823583101476901724e+00,1.010763979018037551e-01,1.038896963000297546e-01
2.236737718127772112e+01,3.056175054041634226e-02,2.266272157430648804e-02
1.427615785449954267e+01,-5.190087372140710781e-02,-5.199011415243148804e-02
4.708094611765735849e+00,-7.471027535504051742e-02,-6.274751573801040649e-02
1.224942524643277508e+01,4.100808112492838192e-02,2.978248149156570435e-02
1.859671186394420062e+01,-2.232226807318564085e-02,-1.832134276628494263e-02
1.827201568384047903e+01,-8.183363663291655030e-03,-1.087472494691610336e-02
1.974362256698934059e+00,4.462588129876786380e-02,5.283715575933456421e-02
1.571634252431442746e+01,1.302900049957356372e-02,1.042433921247720718e-02
1.978551884593685273e+01,-3.389785348964700906e-02,-3.098575025796890259e-02
5.394146220470111830e-01,7.673493115102058004e-01,7.657554149627685547e-01
8.426389577469624470e+00,-7.446840313560119939e-02,-8.150080591440200806e-02
1.496744649601068566e+01,-2.895584238253441633e-02,-1.874000579118728638e-02
2.382850999174445761e+01,-1.720960740691889618e-02,-1.497402694076299667e-02
