# Time, Target, Prediction
1.848673412546952477e+01,-1.733705762010512991e-02,-1.674153655767440796e-02
1.371055805681450934e+01,-4.031034205801265619e-02,-4.470634460449218750e-02
2.524774652090113491e+01,-1.674811015351185262e-02,-9.929494000971317291e-03
1.282026207910469395e+01,-2.370418625249834550e-03,-4.705750383436679840e-03
1.279407690328969949e+01,-8.769291626520926740e-04,-3.148422343656420708e-03
1.089303313987109112e+00,3.529937759843548295e-01,3.621001541614532471e-01
2.432602833221332617e+01,-2.400672787001028805e-02,-2.181546390056610107e-02
5.058975967540292551e+00,-2.134504222949389161e-03,9.074874687939882278e-04
1.967554110747028062e+01,-2.858865293646067895e-02,-3.299890458583831787e-02
7.394693650237811333e+00,7.387916410943754300e-03,2.244458347558975220e-02
2.029351125670415357e+01,-1.242109393478765637e-02,-1.686000078916549683e-02
2.565623526361505213e+01,-6.449150005578213087e-03,1.544959144666790962e-03
9.400478117666398958e+00,-5.486272419082253299e-02,-4.597121849656105042e-02
2.232024386478473588e+01,2.481788246196058728e-02,2.400247752666473389e-02
1.552257222321213703e+01,5.223014777927261452e-03,5.411907099187374115e-03
1.482604654653328069e+01,-2.678552242599079036e-02,-3.012350201606750488e-02
2.306913989309358115e+01,6.197763048364956368e-03,5.444540642201900482e-03
2.299058436564859775e+01,8.623444692017223981e-03,7.850213907659053802e-03
3.922539337169525631e+00,-1.873893363555677316e-01,-1.792470812797546387e-01
1.042169997445118668e+01,1.593180052960955356e-02,1.793844252824783325e-02
9.950366810531284800e-01,3.964362362259180594e-01,4.094803333282470703e-01
6.996678977849892789e+00,4.473091736831367321e-02,5.682125687599182129e-02
2.611709435795895473e+01,6.434601168618195657e-03,1.427536364644765854e-02
5.121820389496279269e+00,7.183434227508851862e-03,9.991153143346309662e-03
2.589190184595000233e+01,2.005243922390489866e-04,8.321828208863735199e-03
8.379256260881609464e+00,-6.648569277204975647e-02,-5.042233318090438843e-02
1.676374955684287826e+01,3.637799548111519954e-02,4.239928722381591797e-02
1.555399443419013039e+01,6.680015442333747840e-03,7.055631838738918304e-03
2.487591702507821356e+00,-1.494758022456459112e-01,-1.561873257160186768e-01
1.813061573438560004e+01,-4.181996364659720279e-03,-1.496077282354235649e-03
1.283073614943069174e+01,-2.965694116032038634e-03,-5.326741375029087067e-03
