# Time, Target, Prediction
1.596976265679531259e+01,0.000000000000000000e+00,1.033141650259494781e-02
1.947787446272868817e+00,1.052631578947368501e-01,1.088405773043632507e-01
1.987580952275862600e+01,-1.754385964912280951e-02,-3.300962597131729126e-02
5.131268011335297086e-01,7.017543859649122417e-01,7.220955491065979004e-01
1.781283034690132538e+01,1.754385964912280951e-02,2.079127356410026550e-03
3.036872908942100380e-01,8.245614035087719396e-01,8.174068331718444824e-01
1.968731396354323593e+01,-1.754385964912280951e-02,-3.612851351499557495e-02
1.047197551301317375e+01,0.000000000000000000e+00,1.473063603043556213e-03
7.759733855413987413e+00,-1.754385964912280951e-02,-2.577711082994937897e-02
4.900884540647274079e+00,-3.508771929824561903e-02,-4.071639478206634521e-02
2.214822820885524379e+01,1.754385964912280951e-02,1.900929026305675507e-02
2.318495378453987144e+01,-5.263157894736842507e-02,-1.291865482926368713e-03
1.214749159492773245e+01,1.754385964912280951e-02,2.639596723020076752e-02
8.922123137242209623e+00,-8.771929824561403022e-02,-8.024100214242935181e-02
2.343628119682705702e+01,0.000000000000000000e+00,-8.574472740292549133e-03
3.487167846531866733e+00,-2.105263157894737003e-01,-1.993100643157958984e-01
2.565634001478862114e+00,-8.771929824561403022e-02,-8.798312395811080933e-02
2.414837553164074180e+01,-1.754385964912280951e-02,-2.515059895813465118e-02
1.716356786515943611e+01,1.754385964912280951e-02,2.075344137847423553e-02
2.038893632284495538e+01,0.000000000000000000e+00,-1.894116587936878204e-02
1.876578011849023397e+01,-3.508771929824561903e-02,-3.031829185783863068e-02
9.780825129223421399e+00,-1.754385964912280951e-02,-4.599768668413162231e-02
1.304808148895680553e+01,-1.754385964912280951e-02,-1.892709173262119293e-02
8.220500777940490167e+00,-5.263157894736842507e-02,-6.063654273748397827e-02
1.953023433086374894e+01,-1.052631578947368501e-01,-3.765702247619628906e-02
6.178465553107123753e+00,7.017543859649123805e-02,7.687267661094665527e-02
1.421047077078503129e+01,-5.263157894736842507e-02,-5.074328184127807617e-02
5.455899242781471870e+00,5.263157894736842507e-02,3.386602550745010376e-02
1.892285975116971741e+01,-1.754385964912280951e-02,-3.374096751213073730e-02
1.383347965235425647e+01,-5.263157894736842507e-02,-4.822696000337600708e-02
2.722713634158350882e+00,-1.052631578947368501e-01,-1.234135553240776062e-01
2.241002759665439115e+01,0.000000000000000000e+00,1.653589867055416107e-02
5.246459732542152032e+00,0.000000000000000000e+00,8.861152455210685730e-03
1.371828792172262901e+01,-5.263157894736842507e-02,-4.578291624784469604e-02
1.459793386472777144e+01,-3.508771929824561903e-02,-4.474719613790512085e-02
2.292315439674072408e+01,0.000000000000000000e+00,5.965722724795341492e-03
1.226268332555935636e+01,0.000000000000000000e+00,2.161728404462337494e-02
2.264041105791763897e+01,1.754385964912280951e-02,1.259153895080089569e-02
2.029468854323726390e+01,0.000000000000000000e+00,-2.198095805943012238e-02
