# Time, Strain, Stress
-4.415883176635326812e-01,2.408641419918590987e-01,7.099851712514038452e-05
-4.400880176035206759e-01,2.503368037916370303e-01,7.339434986613023037e-05
-4.385877175435086706e-01,2.600024358999046825e-01,7.583487709609734988e-05
-4.370874174834966652e-01,2.698629889112422187e-01,7.832047360752401660e-05
-4.355871174234846599e-01,2.799203910544664775e-01,8.085146516216741314e-05
-4.340868173634726546e-01,2.901765469396113128e-01,8.342824456945006125e-05
-4.325865173034606492e-01,3.006333362968931500e-01,8.605117071557461797e-05
-4.310862172434486439e-01,3.112926127086296235e-01,8.872059693025525703e-05
-4.295859171834366386e-01,3.221562023350957316e-01,9.143687098671758758e-05
-4.280856171234246332e-01,3.332259026353353026e-01,9.420023098517231344e-05
-4.265853170634126279e-01,3.445034810839747719e-01,9.701106005157427846e-05
-4.250850170034006226e-01,3.559906738851084107e-01,9.986967989245349613e-05
-4.235847169433886172e-01,3.676891846843570733e-01,1.027764031167390250e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.057315357733020476e-04
-4.205841168233646066e-01,3.917268043358542173e-01,1.087353773509559107e-04
-4.190838167633526012e-01,4.040691460924950018e-01,1.117882178277719411e-04
-4.175835167033405959e-01,4.166292690856270298e-01,1.148901692916674962e-04
-4.160832166433285906e-01,4.294086948651952840e-01,1.180415968857135206e-04
-4.145829165833170293e-01,4.424089047210303383e-01,1.212427540838153313e-04
-4.130826165233050240e-01,4.556313384147707701e-01,1.244938861441863384e-04
-4.115823164632930187e-01,4.690773929194793634e-01,1.277952301093422444e-04
-4.100820164032810133e-01,4.827484211683027437e-01,1.311470148061049605e-04
-4.085817163432690080e-01,4.966457308134001880e-01,1.345494488017015609e-04
-4.070814162832570027e-01,5.107705829964559463e-01,1.380025525350629483e-04
-4.055811162232449973e-01,5.251241911320730926e-01,1.415066254082526754e-04
-4.040808161632329920e-01,5.397077197053534725e-01,1.450618401247974335e-04
-4.025805161032209867e-01,5.545222830849785289e-01,1.486683592334045998e-04
-4.010802160432089813e-01,5.695689443530974616e-01,1.523263351279622918e-04
-3.995799159831969760e-01,5.848487141533446065e-01,1.560359100475392587e-04
-3.980796159231849707e-01,6.003625495582834981e-01,1.597971964212844718e-04
-3.965793158631729654e-01,6.161113529575997783e-01,1.636101471853391260e-04
-3.950790158031609600e-01,6.320959709683285910e-01,1.674749592011580391e-04
-3.935787157431489547e-01,6.483171933684203081e-01,1.713917120812490406e-04
-3.920784156831369494e-01,6.647757520549144594e-01,1.753604734564989155e-04
-3.905781156231249440e-01,6.814723200280007331e-01,1.793812989761735667e-04
-3.890778155631129387e-01,6.984075104022092750e-01,1.834542323079178523e-04
-3.875775155031009334e-01,7.155818754459768449e-01,1.875792814561872421e-04
-3.860772154430889280e-01,7.329959056507938664e-01,1.917563344114621838e-04
-3.845769153830769227e-01,7.506500288311358515e-01,1.959854663620689186e-04
-3.830766153230649174e-01,7.685446092563432696e-01,2.002666544790691081e-04
-3.815763152630529120e-01,7.866799468155960540e-01,2.045998624169834189e-04
-3.800760152030409067e-01,8.050562762171005193e-01,2.089850403137915225e-04
-3.785757151430289014e-01,8.236737662225676049e-01,2.134221247909321763e-04
-3.770754150830168960e-01,8.425325189180398189e-01,2.179110145975172541e-04
-3.755751150230048907e-01,8.616325690220859590e-01,2.224515242843692843e-04
-3.740748149629928854e-01,8.809738832323371627e-01,2.270435995921338788e-04
-3.725745149029808800e-01,9.005563596113138614e-01,2.316871084411264460e-04
-3.710742148429688747e-01,9.203798270124412539e-01,2.363819040305919757e-04
-3.695739147829568694e-01,9.404440445471112797e-01,2.411278248387048223e-04
-3.680736147229448640e-01,9.607487010936115457e-01,2.459246946225688408e-04
-3.665733146629328587e-01,9.812934148486784913e-01,2.507723073069234696e-04
-3.650730146029208534e-01,1.002077732922408204e+00,2.556704091706186077e-04
-3.635727145429088480e-01,1.023101130977189133e+00,2.606187973039214567e-04
-3.620724144828968427e-01,1.044363012911275312e+00,2.656172250651603578e-04
-3.605721144228848374e-01,1.065862710587575091e+00,2.706654299594590525e-04
-3.590718143628728320e-01,1.087599483608170159e+00,2.757631336387367910e-04
-3.575715143028608267e-01,1.109572519135009427e+00,2.809100288475351384e-04
-3.560712142428488214e-01,1.131780931757214503e+00,2.861058019915785474e-04
-3.545709141828368161e-01,1.154223763405306746e+00,2.913501281698588482e-04
-3.530706141228248107e-01,1.176899983312678533e+00,2.966426619023954797e-04
-3.515703140628128054e-01,1.199808488024517672e+00,3.019830415043513053e-04
-3.500700140028008001e-01,1.222948101454372383e+00,3.073708897489984973e-04
-3.485697139427887947e-01,1.246317574988463628e+00,3.128058214867585388e-04
-3.470694138827767894e-01,1.269915587637797216e+00,3.182874231330617347e-04
-3.455691138227647841e-01,1.293740746238075001e+00,3.238152698223828907e-04
-3.440688137627527787e-01,1.317791585697328571e+00,3.293889206485186411e-04
-3.425685137027407734e-01,1.342066569291157530e+00,3.350079186645873400e-04
-3.410682136427287681e-01,1.366564089005379179e+00,3.406718007590166762e-04
-3.395679135827167627e-01,1.391282465925840928e+00,3.463800881542594733e-04
-3.380676135227047574e-01,1.416219950675082773e+00,3.521322721831122667e-04
-3.365673134626927521e-01,1.441374723895500365e+00,3.579278357813899143e-04
-3.350670134026807467e-01,1.466744896778555685e+00,3.637662462337019529e-04
-3.335667133426687414e-01,1.492328511639575250e+00,3.696469551734530320e-04
-3.320664132826567361e-01,1.518123542537578308e+00,3.755694263698746501e-04
-3.305661132226447307e-01,1.544127895939543249e+00,3.815330742102700169e-04
-3.290658131626327254e-01,1.570339411428457232e+00,3.875373063476970741e-04
-3.275655131026207201e-01,1.596755862454443342e+00,3.935815175669757121e-04
-3.260652130426087147e-01,1.623374957128199236e+00,3.996650875350856282e-04
-3.245649129825967094e-01,1.650194339055945703e+00,4.057873929125295617e-04
-3.230646129225847041e-01,1.677211588215006488e+00,4.119478163766433884e-04
-3.215643128625726987e-01,1.704424221869126344e+00,4.181456801594054433e-04
-3.200640128025606934e-01,1.731829695522560275e+00,4.243803118175002321e-04
-3.185637127425486881e-01,1.759425403911925256e+00,4.306510246096672710e-04
-3.170634126825366828e-01,1.787208682034786111e+00,4.369571174967010869e-04
-3.155631126225246774e-01,1.815176806213869565e+00,4.432979223105912845e-04
-3.140628125625126721e-01,1.843326995195794682e+00,4.496727185857646498e-04
-3.125625125025006668e-01,1.871656411283141308e+00,4.560807601179433439e-04
-3.110622124424886614e-01,1.900162161498673230e+00,4.625213015302245345e-04
-3.095619123824766561e-01,1.928841298780469504e+00,4.689935843600498378e-04
-3.080616123224646508e-01,1.957690823206710506e+00,4.754968449724622276e-04
-3.065613122624526454e-01,1.986707683248820189e+00,4.820303775712629288e-04
-3.050610122024406401e-01,2.015888777051657588e+00,4.885933554995404524e-04
-3.035607121424286348e-01,2.045230953739394675e+00,4.951849828771671003e-04
-3.020604120824166294e-01,2.074731014745750723e+00,5.018044522295871199e-04
-3.005601120224046241e-01,2.104385715167160775e+00,5.084509444878166501e-04
-2.990598119623926188e-01,2.134191765137516406e+00,5.151236896130705675e-04
-2.975595119023806134e-01,2.164145831223039718e+00,5.218218889172002682e-04
-2.960592118423686081e-01,2.194244537835874809e+00,5.285446606678106474e-04
-2.945589117823566028e-01,2.224484468664967629e+00,5.352911552040035340e-04
-2.930586117223445974e-01,2.254862168122778954e+00,5.420605125634685812e-04
-2.915583116623325921e-01,2.285374142806394282e+00,5.488518624824835924e-04
-2.900580116023205868e-01,2.316016862971581158e+00,5.556643243959141949e-04
-2.885577115423085814e-01,2.346786764018335969e+00,5.624971430636451506e-04
-2.870574114822965761e-01,2.377680247986489359e+00,5.693494180964877964e-04
-2.855571114222845708e-01,2.408693685059909662e+00,5.762202220912824397e-04
-2.840568113622725654e-01,2.439823415077884583e+00,5.831086576057633968e-04
-2.825565113022605601e-01,2.471065749052247185e+00,5.900138188554514534e-04
-2.810562112422485548e-01,2.502416970688829512e+00,5.969347917136535401e-04
-2.795559111822365495e-01,2.533873337911849877e+00,6.038706537114628403e-04
-2.780556111222245441e-01,2.565431084389841576e+00,6.108206948217051457e-04
-2.765553110622125388e-01,2.597086421061743700e+00,6.177838892900142445e-04
-2.750550110022005335e-01,2.628835537661831978e+00,6.247593061683482827e-04
-2.735547109421885281e-01,2.660674604242124985e+00,6.317460193550667900e-04
-2.720544108821765228e-01,2.692599772690981830e+00,6.387430967613410117e-04
-2.705541108221645175e-01,2.724607178246602146e+00,6.457496003111536922e-04
-2.690538107621525121e-01,2.756692941004170283e+00,6.527646156050590214e-04
-2.675535107021405068e-01,2.788853167415414003e+00,6.597873974239992041e-04
-2.660532106421285015e-01,2.821083951779373322e+00,6.668168886078982898e-04
-2.645529105821164961e-01,2.853381377723226198e+00,6.738521559772332574e-04
-2.630526105221044908e-01,2.885741519671997768e+00,6.808922628024220757e-04
-2.615523104620924855e-01,2.918160444306089563e+00,6.879362688038242460e-04
-2.600520104020804801e-01,2.950634212005509571e+00,6.949832301517401513e-04
-2.585517103420684748e-01,2.983158878279812409e+00,7.020322714488386705e-04
-2.570514102820564695e-01,3.015730495182697535e+00,7.090825751585011060e-04
-2.555511102220444641e-01,3.048345112710344473e+00,7.161331146602967559e-04
-2.540508101620324588e-01,3.080998780182522268e+00,7.231829600207829783e-04
-2.525505101020204535e-01,3.113687547605593853e+00,7.302311800891189870e-04
-2.510502100420084481e-01,3.146407467016571591e+00,7.372768424970658520e-04
-2.495499099819964428e-01,3.179154593807385520e+00,7.443190136589864989e-04
-2.480496099219844375e-01,3.211924988028613370e+00,7.513568708115844156e-04
-2.465493098619724321e-01,3.244714715671925376e+00,7.583895361440443550e-04
-2.450490098019604268e-01,3.277519849930537799e+00,7.654160315875279405e-04
-2.435487097419484215e-01,3.310336472437045430e+00,7.724354453166003536e-04
-2.420484096819364161e-01,3.343160674477977601e+00,7.794468664615964186e-04
-2.405481096219244108e-01,3.375988558184547461e+00,7.864493851086208197e-04
-2.390478095619124055e-01,3.408816237699017204e+00,7.934420922995479930e-04
-2.375475095019004002e-01,3.441639840316200960e+00,8.004242285552550093e-04
-2.360472094418883948e-01,3.474455507599651494e+00,8.073948721736918990e-04
-2.345469093818763895e-01,3.507259396472098167e+00,8.143531070944484088e-04
-2.330466093218643842e-01,3.540047680279766240e+00,8.212980530750480825e-04
-2.315463092618523788e-01,3.572816549830235999e+00,8.282288328261043844e-04
-2.300460092018403735e-01,3.605562214403529087e+00,8.351445720113205920e-04
-2.285457091418283682e-01,3.638280902736168887e+00,8.420443992474901202e-04
-2.270454090818163628e-01,3.670968863977975616e+00,8.489276224344129021e-04
-2.255451090218043575e-01,3.703622368621405592e+00,8.557932955831147170e-04
-2.240448089617923522e-01,3.736237709403276597e+00,8.626405748994001336e-04
-2.225445089017803468e-01,3.768811202178756314e+00,8.694686232978945028e-04
-2.210442088417683415e-01,3.801339186767529466e+00,8.762766084207262865e-04
-2.195439087817563362e-01,3.833818027772077031e+00,8.830637026375265158e-04
-2.180436087217443308e-01,3.866244115368051126e+00,8.898291073199330724e-04
-2.165433086617323255e-01,3.898613866066753531e+00,8.965721229303240088e-04
-2.150430086017203202e-01,3.930923723449751606e+00,9.032918765889962369e-04
-2.135427085417083148e-01,3.963170158875708005e+00,9.099875775304458979e-04
-2.120424084816963095e-01,3.995349672159504983e+00,9.166584412278779015e-04
-2.105421084216843042e-01,4.027458792223803208e+00,9.233036893932054920e-04
-2.090418083616722988e-01,4.059494077723186933e+00,9.299225499770508987e-04
-2.075415083016602935e-01,4.091452117641048325e+00,9.365142999153509623e-04
-2.060412082416482882e-01,4.123329531859444508e+00,9.430782414765808905e-04
-2.045409081816362828e-01,4.155122971702130741e+00,9.496135867840790933e-04
-2.030406081216242775e-01,4.186829120451022845e+00,9.561196034346406466e-04
-2.015403080616122722e-01,4.218444693836364223e+00,9.625955664789118561e-04
-2.000400080016002669e-01,4.249966440500870135e+00,9.690407584213896067e-04
-1.985397079415882615e-01,4.281391142438189412e+00,9.754544692204216881e-04
-1.970394078815762562e-01,4.312715615405975811e+00,9.818360377672420616e-04
-1.955391078215642509e-01,4.343936709313936717e+00,9.881848131395006354e-04
-1.940388077615526896e-01,4.375051308587210031e+00,9.945000738293991328e-04
-1.925385077015406843e-01,4.406056332505493778e+00,1.000781152370125047e-03
-1.910382076415286789e-01,4.436948735518184250e+00,1.007027389101171604e-03
-1.895379075815166736e-01,4.467725507536123963e+00,1.013238132303236148e-03
-1.880376075215046683e-01,4.498383674200208127e+00,1.019412738333110718e-03
-1.865373074614926630e-01,4.528920297127383421e+00,1.025550612432037014e-03
-1.850370074014806576e-01,4.559332474134413005e+00,1.031651121891605282e-03
-1.835367073414686523e-01,4.589617339439901578e+00,1.037713649377591633e-03
-1.820364072814566470e-01,4.619772063845018373e+00,1.043737593991941014e-03
-1.805361072214446416e-01,4.649793854893371936e+00,1.049722364809079107e-03
-1.790358071614326363e-01,4.679679957010555391e+00,1.055667381081126224e-03
-1.775355071014206310e-01,4.709427651623768085e+00,1.061572072443110314e-03
-1.760352070414086256e-01,4.739034257262079386e+00,1.067435867442832883e-03
-1.745349069813966203e-01,4.768497129637749410e+00,1.073258209135334812e-03
-1.730346069213846150e-01,4.797813661709154687e+00,1.079038563304534574e-03
-1.715343068613726096e-01,4.826981283725778837e+00,1.084776399079467792e-03
-1.700340068013606043e-01,4.855997463255767421e+00,1.090471196437129558e-03
-1.685337067413485990e-01,4.884859705196583413e+00,1.096122446374878188e-03
-1.670334066813365936e-01,4.913565551769200290e+00,1.101729651082838327e-03
-1.655331066213245883e-01,4.942112582496390516e+00,1.107292306235753724e-03
-1.640328065613125830e-01,4.970498414165562373e+00,1.112809879963495277e-03
-1.625325065013005776e-01,4.998720700776679848e+00,1.118281934032276268e-03
-1.610322064412885723e-01,5.026777133475732739e+00,1.123708003874472746e-03
-1.595319063812765670e-01,5.054665440474266802e+00,1.129087635120807048e-03
-1.580316063212645616e-01,5.082383386955457993e+00,1.134420383662393221e-03
-1.565313062612525563e-01,5.109928774967214871e+00,1.139705815712783099e-03
-1.550310062012405510e-01,5.137299443302809188e+00,1.144943507870013234e-03
-1.535307061412285456e-01,5.164493267369486773e+00,1.150132983667459660e-03
-1.520304060812165403e-01,5.191508159045561399e+00,1.155273866984713035e-03
-1.505301060212045350e-01,5.218342066526430401e+00,1.160365756324674121e-03
-1.490298059611925297e-01,5.244992974160014754e+00,1.165408258928749908e-03
-1.475295059011805243e-01,5.271458902272039282e+00,1.170400991204272566e-03
-1.460292058411685190e-01,5.297737906981640599e+00,1.175343578699409490e-03
-1.445289057811565137e-01,5.323828080007712238e+00,1.180235656078072910e-03
-1.430286057211445083e-01,5.349727548466475469e+00,1.185076855324571120e-03
-1.415283056611325030e-01,5.375434474660640838e+00,1.189866827996318138e-03
-1.400280056011204977e-01,5.400947055860654267e+00,1.194605236837385917e-03
-1.385277055411084923e-01,5.426263524078385636e+00,1.199291749648062491e-03
-1.370274054810964870e-01,5.451382145833707504e+00,1.203926042802264248e-03
-1.355271054210844817e-01,5.476301221914348538e+00,1.208507801198318134e-03
-1.340268053610724763e-01,5.501019087129406238e+00,1.213036718209741264e-03
-1.325265053010604710e-01,5.525534110056931958e+00,1.217512495647615637e-03
-1.310262052410484657e-01,5.549844692785929290e+00,1.221934843703064702e-03
-1.295259051810364603e-01,5.573949270653161037e+00,1.226303480873118436e-03
-1.280256051210244550e-01,5.597846311975111178e+00,1.230618133945007376e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.234878537935766261e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.239084436043057236e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.243235579595991513e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.247331725760211655e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.251372628980195996e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.255358073209520949e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.259287840538672945e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.263161720815797300e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.266979511592024928e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.270741018066798636e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.274446053033200486e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.278094436823277655e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.281685997253369800e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.285220569569435131e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.288697979211471997e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.292118070270909186e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.295480705283553243e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.298785744682115668e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.302033055575857251e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.305222511671195627e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.308353993192316097e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.311427386801780051e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.314442583192498501e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.317399470990722249e-03
-9.051810362072432170e-02,6.123984199326523381e+00,1.320297961406779715e-03
-8.901780356071231637e-02,6.142048889839571757e+00,1.323137964355168691e-03
-8.751750350070031104e-02,6.159876095670622220e+00,1.325919395580647071e-03
-8.601720344068830570e-02,6.177465089629076367e+00,1.328642176567731894e-03
-8.451690338067630037e-02,6.194815168926629312e+00,1.331306234450197303e-03
-8.301660332066429504e-02,6.211925654888273307e+00,1.333911501920573154e-03
-8.151630326065228971e-02,6.228795892665418776e+00,1.336457917139643840e-03
-8.001600320064028438e-02,6.245425250951211815e+00,1.338945433392239219e-03
-7.851570314062827904e-02,6.261813121698192042e+00,1.341373997767280994e-03
-7.701540308061627371e-02,6.277958919838325436e+00,1.343743563827622285e-03
-7.551510302060426838e-02,6.293862083005542729e+00,1.346054092370883469e-03
-7.401480296059226305e-02,6.309522071260849074e+00,1.348305549408779919e-03
-7.251450290058025772e-02,6.324938366820085811e+00,1.350497906086739041e-03
-7.101420284056825238e-02,6.340110473784403844e+00,1.352631138603517091e-03
-6.951390278055624705e-02,6.355037917873518793e+00,1.354705228130815989e-03
-6.801360272054424172e-02,6.369720246161828747e+00,1.356720164668204697e-03
-6.651330266053223639e-02,6.384157026817403491e+00,1.358675944797578224e-03
-6.501300260052023106e-02,6.398347848843952690e+00,1.360572560699985570e-03
-6.351270254050822572e-02,6.412292321825773911e+00,1.362410014062005997e-03
-6.201240248049622039e-02,6.425990075675742652e+00,1.364188311315395674e-03
-6.051210242048421506e-02,6.439440760386382578e+00,1.365907463565775148e-03
-5.901180236047220973e-02,6.452644045784044380e+00,1.367567486521315727e-03
-5.751150230046020440e-02,6.465599621286222565e+00,1.369168400421427604e-03
-5.601120224044819906e-02,6.478307195662033280e+00,1.370710229965445585e-03
-5.451090218043619373e-02,6.490766496795897567e+00,1.372193000076182183e-03
-5.301060212042418840e-02,6.502977271454399855e+00,1.373616740613781053e-03
-5.151030206041218307e-02,6.514939285056401630e+00,1.374981487433993505e-03
-5.001000200040017774e-02,6.526652321446352545e+00,1.376287281896163006e-03
-4.850970194038817240e-02,6.538116182670870913e+00,1.377534170317166757e-03
-4.700940188037616707e-02,6.549330688758558061e+00,1.378722203224976971e-03
-4.550910182036416174e-02,6.560295677503056311e+00,1.379851434627812337e-03
-4.400880176035215641e-02,6.571011004249361243e+00,1.380921923548881916e-03
-4.250850170034015107e-02,6.581476541683385584e+00,1.381933733611419128e-03
-4.100820164032814574e-02,6.591692179624748071e+00,1.382886927125610279e-03
-3.950790158031614041e-02,6.601657824822803278e+00,1.383781574094960966e-03
-3.800760152030413508e-02,6.611373400755893748e+00,1.384617757333815547e-03
-3.650730146029212975e-02,6.620838847433801355e+00,1.385395537699192449e-03
-3.500700140028012441e-02,6.630054121203402318e+00,1.386114993873082931e-03
-3.350670134026811908e-02,6.639019194557501891e+00,1.386776229852688253e-03
-3.200640128025611375e-02,6.647734055946799892e+00,1.387379309860767252e-03
-3.050610122024410842e-02,6.656198709595031460e+00,1.387924321573764160e-03
-2.900580116023210309e-02,6.664413175317202231e+00,1.388411385329783908e-03
-2.750550110022009775e-02,6.672377488340905494e+00,1.388840573595669352e-03
-2.600520104020809242e-02,6.680091699130726646e+00,1.389211994691413442e-03
-2.450490098019608709e-02,6.687555873215673685e+00,1.389525821781693003e-03
-2.300460092018408176e-02,6.694770091019607960e+00,1.389782098713206225e-03
-2.150430086017207643e-02,6.701734447694677854e+00,1.389980923220986066e-03
-2.000400080016007109e-02,6.708449052957681680e+00,1.390122393040065267e-03
-1.850370074014806576e-02,6.714914030929348243e+00,1.390206605905476784e-03
-1.700340068013606043e-02,6.721129519976514644e+00,1.390233802271992596e-03
-1.550310062012405510e-02,6.727095672557140915e+00,1.390204052886046373e-03
-1.400280056011204977e-02,6.732812655068134866e+00,1.390117444990879607e-03
-1.250250050010004443e-02,6.738280647695973791e+00,1.389974090912457234e-03
-1.100220044008803910e-02,6.743499844270038679e+00,1.389774102976743756e-03
-9.501900380076033770e-03,6.748470452118673357e+00,1.389517666610722403e-03
-8.001600320064028438e-03,6.753192691927906388e+00,1.389204993328382008e-03
-6.501300260052023106e-03,6.757666797602781550e+00,1.388836133793621428e-03
-5.001000200040017774e-03,6.761893016131297784e+00,1.388411216568759005e-03
-3.500700140028012441e-03,6.765871607450873348e+00,1.387930370216114385e-03
-2.000400080016007109e-03,6.769602844317337720e+00,1.387393826993221736e-03
-5.001000200040017774e-04,6.773087012176361554e+00,1.386801649392702812e-03
1.000200040008003555e-03,6.776324409037342456e+00,1.386154056692370101e-03
2.500500100020008887e-03,6.779315345349642641e+00,1.385451181842071349e-03
4.000800160032014219e-03,6.782060143881184722e+00,1.384693160687143054e-03
5.501100220044019551e-03,6.784559139599335431e+00,1.383880131968410034e-03
7.001400280056024883e-03,6.786812679554063088e+00,1.383012337994267210e-03
8.501700340068030215e-03,6.788821122763282645e+00,1.382089947933587068e-03
1.000200040008003555e-02,6.790584840100389208e+00,1.381113074820205806e-03
1.150230046009204088e-02,6.792104214183928512e+00,1.380081885477864442e-03
1.300260052010404621e-02,6.793379639269324421e+00,1.378996550819278598e-03
1.450290058011605154e-02,6.794411521142674104e+00,1.377857245846137195e-03
1.600320064012805688e-02,6.795200277016553159e+00,1.376664149649103538e-03
1.750350070014006221e-02,6.795746335427740092e+00,1.375417445407814670e-03
1.900380076015206754e-02,6.796050136136897457e+00,1.374117290599530337e-03
2.050410082016407287e-02,6.796112130030117271e+00,1.372763883866180701e-03
2.200440088017607820e-02,6.795932779022280101e+00,1.371357422872577581e-03
2.350470094018808354e-02,6.795512555962230472e+00,1.369898103543489140e-03
2.500500100019964478e-02,6.794851944539685995e+00,1.368386125635102880e-03
2.650530106021165011e-02,6.793951439193858910e+00,1.366821692735024343e-03
2.800560112022365544e-02,6.792811545023748288e+00,1.365205012262279494e-03
2.950590118023566077e-02,6.791432777700045165e+00,1.363536295048963388e-03
3.100620124024766611e-02,6.789815663378643507e+00,1.361815596766786755e-03
3.250650130025967144e-02,6.787960738615677947e+00,1.360043222842300618e-03
3.400680136027167677e-02,6.785868550284071432e+00,1.358219381815597288e-03
3.550710142028368210e-02,6.783539655491559017e+00,1.356344284983135393e-03
3.700740148029568743e-02,6.780974621500120314e+00,1.354418146397741180e-03
3.850770154030769277e-02,6.778174025646817036e+00,1.352441182868608293e-03
4.000800160031969810e-02,6.775138455265961923e+00,1.350413613961297127e-03
4.150830166033170343e-02,6.771868507612623489e+00,1.348335642177005350e-03
4.300860172034370876e-02,6.768364789787364444e+00,1.346207401787158538e-03
4.450890178035571410e-02,6.764627918662263539e+00,1.344029174086999864e-03
4.600920184036771943e-02,6.760658520808107141e+00,1.341801178823600997e-03
4.750950190037972476e-02,6.756457232422741654e+00,1.339523637691542816e-03
4.900980196039173009e-02,6.752024699260567253e+00,1.337196774332914759e-03
5.051010202040373542e-02,6.747361576563117858e+00,1.334820814337315045e-03
5.201040208041574076e-02,6.742468528990700705e+00,1.332395985241850668e-03
5.351070214042774609e-02,6.737346230555042226e+00,1.329922504625025018e-03
5.501100220043975142e-02,6.731995364552942895e+00,1.327400586960915700e-03
5.651130226045175675e-02,6.726416623500873548e+00,1.324830477338848718e-03
5.801160232046376208e-02,6.720610709070493627e+00,1.322212407898478792e-03
5.951190238047576742e-02,6.714578332025067375e+00,1.319546612492595488e-03
6.101220244048777275e-02,6.708320212156721141e+00,1.316833326687124077e-03
6.251250250049977808e-02,6.701837078224538224e+00,1.314072787761125108e-03
6.401280256051178341e-02,6.695129667893437109e+00,1.311265234706794625e-03
6.551310262052378874e-02,6.688198727673826838e+00,1.308410902052002623e-03
6.701340268053579408e-02,6.681045012861975607e+00,1.305510030005933245e-03
6.851370274054779941e-02,6.673669287481101442e+00,1.302562865190834071e-03
7.001400280055980474e-02,6.666072324223121015e+00,1.299569652377760088e-03
7.151430286057181007e-02,6.658254904391057494e+00,1.296530637973061480e-03
7.301460292058381540e-02,6.650217817842052348e+00,1.293446070018385583e-03
7.451490298059582074e-02,6.641961862930976679e+00,1.290316198190675145e-03
7.601520304060782607e-02,6.633487846454604764e+00,1.287141273802169198e-03
7.751550310061983140e-02,6.624796583596313404e+00,1.283921549476919628e-03
7.901580316063183673e-02,6.615888897871297303e+00,1.280657279855897937e-03
8.051610322064384206e-02,6.606765621072273831e+00,1.277348721192782342e-03
8.201640328065584740e-02,6.597427593215640762e+00,1.273996131299967322e-03
8.351670334066785273e-02,6.587875662488057671e+00,1.270599769622210440e-03
8.501700340067985806e-02,6.578110685193464313e+00,1.267159897236632120e-03
8.651730346069186339e-02,6.568133525700456943e+00,1.263676776852715655e-03
8.801760352070386872e-02,6.557945056390041216e+00,1.260150672812306982e-03
8.951790358071587406e-02,6.547546157603731487e+00,1.256581831233228403e-03
9.101820364072787939e-02,6.536937717591952079e+00,1.252970529734180952e-03
9.251850370073988472e-02,6.526120632462749427e+00,1.249317036205685157e-03
9.401880376075189005e-02,6.515095806130769773e+00,1.245621619558757737e-03
9.551910382076389538e-02,6.503864150266495336e+00,1.241884550198541198e-03
9.701940388077590072e-02,6.492426584245722054e+00,1.238106100024305564e-03
9.851970394078790605e-02,6.480784035099232732e+00,1.234286542429447516e-03
1.000200040007999114e-01,6.468937437462682460e+00,1.230426149553962272e-03
1.015203040608119167e-01,6.456887733526649242e+00,1.226525181762775632e-03
1.030206041208239220e-01,6.444635872986855141e+00,1.222583926202401626e-03
1.045209041808359274e-01,6.432182812994504673e+00,1.218602660435625512e-03
1.060212042408479327e-01,6.419529518106772414e+00,1.214581663384240069e-03
1.075215043008599380e-01,6.406676960237363438e+00,1.210521215329045169e-03
1.090218043608719434e-01,6.393626118607190989e+00,1.206421597909847557e-03
1.105221044208839487e-01,6.380377979695117219e+00,1.202283094125461936e-03
1.120224044808959540e-01,6.366933537188725900e+00,1.198105983850826636e-03
1.135227045409079594e-01,6.353293791935172408e+00,1.193890545119242899e-03
1.150230046009199647e-01,6.339459751892038142e+00,1.189637070120992245e-03
1.165233046609319700e-01,6.325432432078187617e+00,1.185345845976109669e-03
1.180236047209439754e-01,6.311212854524638871e+00,1.181017161066730400e-03
1.195239047809559807e-01,6.296802048225415227e+00,1.176651305037090117e-03
1.210242048409679860e-01,6.282201049088350864e+00,1.172248568793525384e-03
1.225245049009799914e-01,6.267410899885859976e+00,1.167809244504472996e-03
1.240248049609919967e-01,6.252432650205655307e+00,1.163333616756571064e-03
1.255251050210040020e-01,6.237267356401388518e+00,1.158821975964765150e-03
1.270254050810160074e-01,6.221916081543215071e+00,1.154274622256823164e-03
